generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
403,4848,100,3715,1007.53,944.263,32.8394,-28.0318,-51.6257,-73.4207,-33.9052,-50.6597,-60.5094,-39.9099,-51.2671,-62.3514,-34.7571,-39.9004,-36.1588,-30.4973,-46.615,-38.4836,-26.4119,-28.7786,-19.315,-47.2706,3.40725,-123.509,100,114,180,202,219,224,288,414,418,422,523,550,728,749,770,794,837,923,947,993,1048,1163,1221,1249,1314,1655,1835,3138,3493,3715
404,4860,47,3102,1067.6,812.557,34.7066,-28.3277,-50.2256,-75.1361,-32.3098,-46.3398,-64.0197,-39.3738,-54.6271,-61.5537,-32.8971,-39.5723,-35.2645,-27.2585,-46.718,-37.9047,-27.5794,-30.6712,-17.8187,-46.0837,2.41269,-125.268,47,52,69,128,160,236,255,495,554,564,608,638,805,871,896,968,1108,1153,1302,1337,1348,1364,1403,1590,1778,1932,2298,2365,2602,3102
405,4872,118,2581,928.767,586.61,36.657,-28.5272,-51.7182,-77.4005,-34.2825,-48.9322,-61.3708,-38.4421,-53.8688,-61.4479,-32.4632,-40.4406,-34.0115,-28.8268,-48.1195,-38.7237,-27.7221,-28.6282,-20.624,-45.0642,5.08732,-124.322,118,326,375,414,423,428,434,486,525,597,601,607,629,708,714,735,836,933,945,1079,1131,1139,1179,1181,1326,1602,1681,2037,2093,2581
406,4884,33,4165,1138.27,1184.24,36.8546,-28.8434,-50.5983,-76.2183,-34.2567,-48.3303,-58.0031,-40.767,-53.0946,-62.1995,-32.1796,-40.4391,-35.2118,-31.098,-48.5617,-34.2869,-26.5443,-27.2804,-24.6123,-46.2673,7.03053,-124.816,33,120,135,151,154,159,210,216,246,313,480,486,696,750,754,795,875,977,978,978,1068,1378,1568,1730,1740,2274,3176,3407,4136,4165
407,4896,84,2635,765.5,684.92,35.9145,-28.5762,-49.9152,-79.988,-32.6112,-49.8917,-59.0094,-39.7824,-53.8725,-61.3992,-30.5604,-38.2961,-36.1808,-28.8294,-47.2314,-31.643,-27.1328,-27.6665,-25.1912,-47.2351,5.36577,-123.289,84,87,90,134,167,185,199,206,211,236,254,279,301,324,525,612,763,803,905,922,952,1104,1133,1263,1310,1666,1668,1927,2020,2635
408,4908,130,2861,994.433,755.846,37.0551,-26.3702,-50.0256,-81.6424,-36.0354,-50.0988,-58.3341,-41.6791,-57.6788,-62.0046,-29.2951,-39.0066,-34.99,-27.2905,-46.4924,-32.0237,-31.5105,-27.6116,-26.7931,-46.7916,2.11365,-120.132,130,132,169,184,281,322,371,423,427,451,477,633,730,753,867,914,926,945,1040,1083,1086,1192,1501,1575,1675,1723,1761,2520,2681,2861
409,4920,40,2176,567.433,473.518,38.3845,-27.5184,-50.1413,-83.481,-35.2201,-49.1921,-57.252,-41.9087,-57.3543,-59.696,-32.9596,-37.8116,-38.554,-27.9777,-48.1245,-31.9397,-30.3646,-28.7629,-27.6603,-47.3568,0.71198,-120.507,40,47,93,106,130,198,198,233,288,294,341,351,355,402,439,458,463,501,573,610,643,703,812,921,938,991,1080,1142,1497,2176
410,4932,89,3065,704.167,720.509,38.0461,-26.4808,-50.7189,-83.5855,-32.716,-53.2056,-59.8548,-41.3023,-60.0638,-58.7957,-28.8583,-35.641,-37.8847,-27.9214,-49.869,-33.7,-31.8209,-29.6366,-28.2503,-50.2041,1.28201,-121.039,89,101,211,239,247,273,280,285,314,353,358,367,384,393,410,410,475,475,488,500,594,602,753,1036,1056,1057,1819,2050,2441,3065
411,4944,95,2794,887.133,675.44,37.6187,-27.435,-51.8129,-83.131,-32.827,-56.0217,-59.8882,-39.2597,-62.3418,-58.6156,-31.7091,-35.0311,-35.6091,-28.4131,-50.249,-34.0452,-30.0862,-29.2007,-27.8806,-48.9882,0.468468,-121.943,95,121,126,138,155,196,268,312,319,347,428,527,591,676,744,797,877,956,1068,1192,1205,1309,1375,1504,1549,1613,1694,1733,1905,2794
412,4956,29,4254,1012.67,1133.6,37.7163,-29.163,-53.5436,-84.5416,-33.8724,-55.1929,-59.8737,-39.8181,-63.3205,-58.63,-32.7175,-34.9669,-34.4184,-29.6002,-51.6114,-34.0933,-32.0228,-30.3697,-29.0971,-49.7549,-0.266091,-122.33,29,100,126,145,149,232,348,355,425,482,486,629,645,648,666,679,710,726,751,785,802,959,1005,1174,1495,1730,1864,3810,4171,4254
413,4968,68,3215,704.5,678.974,38.1578,-27.6115,-53.5292,-86.4599,-35.1471,-55.9675,-59.2375,-40.0147,-64.3206,-59.2618,-32.3977,-36.6185,-34.2036,-29.3794,-50.5442,-31.3778,-30.9754,-31.3742,-28.9422,-49.6522,-2.24905,-122.485,68,122,127,132,191,197,269,298,318,329,340,394,405,496,525,578,595,604,606,627,641,711,798,871,1015,1395,1486,1837,1945,3215
414,4980,13,2635,616.967,594.775,39.2223,-25.5967,-55.3687,-88.3252,-34.3488,-55.7568,-59.1649,-38.4969,-66.1803,-58.5912,-33.5833,-37.8048,-36.5031,-29.6486,-51.2239,-31.0105,-33.095,-29.3843,-29.1724,-49.2898,-0.23814,-122.971,13,24,55,81,146,164,203,233,237,288,326,346,398,433,442,488,495,507,513,571,654,668,809,952,998,1132,1137,1775,1786,2635
415,4992,101,2602,617.2,524.617,37.7669,-28.1936,-56.3511,-88.9936,-33.2362,-57.1152,-57.1582,-37.0467,-65.9484,-56.9211,-33.1122,-35.8915,-38.6306,-29.349,-51.0388,-32.7428,-33.2661,-28.7755,-30.6588,-48.2846,-0.129364,-123.026,101,131,172,189,191,194,267,296,305,316,322,325,373,390,393,412,434,535,592,600,827,918,934,948,997,1020,1044,1149,1539,2602
416,5004,168,2947,852.6,756.835,39.1143,-27.6353,-57.4734,-89.372,-33.604,-58.835,-58.1765,-37.0319,-66.3567,-56.8043,-31.7907,-36.3649,-41.6985,-30.6545,-51.8757,-35.2248,-30.0484,-31.3418,-29.7396,-48.1625,0.127644,-122.958,168,189,199,212,214,231,285,304,338,345,363,372,459,484,542,596,711,791,838,883,925,1012,1186,1252,1285,1742,1781,2096,2828,2947
417,5016,54,1915,637.533,455.276,39.5556,-28.4508,-58.5941,-86.2828,-33.9981,-59.4957,-57.9158,-35.8305,-67.3405,-58.5751,-31.8994,-33.2575,-40.6233,-32.0178,-52.3315,-35.6589,-37.5068,-32.918,-32.651,-49.5878,5.02013,-124.026,54,172,188,202,215,231,237,265,276,304,315,377,430,449,505,536,648,723,725,735,736,769,904,950,1040,1174,1193,1296,1562,1915
418,5028,118,3551,674.6,656.471,40.0981,-26.6805,-59.2413,-83.3885,-33.7268,-61.2752,-58.8888,-34.1095,-65.1712,-59.5133,-34.8811,-34.0091,-41.3624,-31.3028,-48.5733,-36.9561,-34.4565,-32.742,-33.6515,-46.9656,5.65226,-124.229,118,168,197,215,222,235,247,278,288,340,348,436,446,477,479,482,490,563,563,671,792,796,828,829,935,1158,1222,1382,1482,3551
419,5040,77,3034,881.267,751.578,39.139,-26.2337,-60.2142,-83.8039,-33.475,-62.8112,-59.9972,-37.8127,-65.2751,-60.9368,-33.7316,-34.7307,-42.0456,-32.7317,-45.3319,-37.1141,-31.7475,-35.0409,-34.799,-47.1332,5.0261,-126.344,77,184,262,264,352,385,418,422,442,443,468,503,551,571,574,641,674,727,809,838,862,881,967,1073,1240,1709,1848,2590,2629,3034
420,5052,116,4488,898.167,884.6,36.2524,-23.078,-61.0286,-81.4996,-33.4627,-63.0905,-60.443,-36.0776,-67.1315,-60.8011,-36.3884,-34.6778,-43.1732,-31.3825,-43.7466,-37.6372,-32.6991,-33.5389,-35.4637,-46.8017,4.3189,-126.052,116,126,166,191,204,216,225,230,288,316,389,440,634,643,673,696,772,789,873,944,1014,1190,1222,1354,1469,1522,1803,1908,2044,4488
421,5064,87,1874,811.167,519.46,34.8912,-26.6411,-59.6911,-81.3785,-32.1528,-63.4066,-58.6394,-38.6448,-67.7476,-59.6614,-35.3323,-36.9064,-41.9218,-42.2485,-45.1491,-35.6348,-36.0161,-33.7738,-36.3475,-47.1335,2.98522,-125.267,87,135,146,226,236,244,294,352,428,440,472,515,574,688,696,826,906,1008,1016,1030,1031,1181,1223,1265,1275,1326,1336,1746,1759,1874
422,5076,82,5209,1093.53,1037.88,34.371,-30.9547,-59.5386,-80.071,-32.8653,-59.1158,-57.3581,-37.3759,-69.025,-60.4229,-35.7127,-37.6067,-45.0517,-45.2245,-43.9042,-38.8077,-33.7053,-32.1192,-35.6805,-48.2175,4.40484,-126.369,82,116,158,209,244,261,299,302,356,617,649,699,703,718,755,898,936,956,973,1236,1338,1398,1618,1659,1685,1808,1903,2330,2691,5209
423,5088,185,5461,1037.63,1159.94,34.8294,-29.5822,-59.9964,-79.8094,-31.6228,-55.4415,-58.7354,-41.0757,-67.754,-57.927,-36.7964,-37.9619,-45.9551,-45.5314,-42.5933,-37.6731,-33.2054,-33.9146,-36.3705,-48.3462,5.55256,-129.627,185,232,240,258,296,299,328,369,380,415,431,475,487,512,519,524,556,594,615,763,853,964,1322,1755,1868,2280,2393,2803,2952,5461
424,5100,104,5298,1027.33,1211.33,36.0377,-29.7197,-61.075,-80.1291,-33.4077,-59.7762,-59.0448,-42.2821,-67.268,-57.9801,-33.037,-41.3302,-48.6487,-44.1638,-42.0914,-35.1564,-35.4726,-38.481,-36.4275,-48.3778,4.65706,-132.083,104,133,161,207,213,238,242,323,371,404,459,485,499,554,608,617,640,665,718,842,939,1054,1167,1389,1578,1609,2121,2883,4299,5298
425,5112,115,5539,1353.53,1352.89,36.768,-27.5205,-60.7135,-80.5007,-32.3581,-62.4516,-59.0666,-45.2476,-67.5994,-59.1136,-33.1168,-40.4627,-51.2698,-41.934,-41.9893,-33.5033,-35.0478,-38.9039,-35.4054,-47.6607,5.30233,-131.774,115,141,144,271,273,291,385,444,536,558,681,839,880,896,931,1000,1007,1088,1101,1132,1249,1647,1834,1956,2258,2449,2802,2828,5331,5539
426,5124,130,5265,1224,1180.49,36.7496,-28.7546,-59.4481,-81.6127,-33.1975,-63.5673,-56.208,-47.6681,-65.4226,-56.6944,-36.3386,-41.2954,-49.8942,-41.5217,-41.0322,-35.7175,-34.65,-40.1196,-36.2639,-47.7896,6.34797,-129.767,130,158,202,325,338,406,451,464,502,533,631,646,658,745,761,908,914,991,1020,1282,1362,1369,1388,1479,1882,1993,2833,3413,3671,5265
427,5136,39,2892,928.033,715.525,35.7714,-28.0627,-61.7,-80.5789,-34.3271,-63.3695,-54.5245,-47.7973,-64.767,-57.8563,-38.1764,-39.8351,-48.5066,-42.9954,-43.0086,-39.2811,-33.3099,-40.8565,-33.6957,-48.3372,7.41129,-125.392,39,236,257,263,308,344,393,404,472,480,492,542,561,600,601,705,764,1025,1064,1091,1103,1121,1152,1193,1331,1860,1898,1971,2679,2892
428,5148,133,2397,748.833,531.939,35.8485,-27.1953,-64.3064,-80.5064,-33.5417,-62.8377,-55.294,-48.5056,-64.338,-58.6204,-37.6908,-39.4192,-46.0806,-46.9762,-42.6677,-37.8147,-33.0836,-40.2905,-33.7166,-46.8682,8.2963,-125.819,133,216,227,260,310,325,337,344,374,382,425,445,486,515,579,633,650,768,772,793,845,907,959,1079,1209,1266,1397,1697,1735,2397
429,5160,121,4984,1010.67,1149.59,34.1381,-29.4972,-63.1707,-83.6958,-32.7265,-63.8562,-50.7974,-48.0721,-64.0334,-68.0773,-36.9885,-37.2789,-46.3516,-45.2304,-44.0618,-38.3216,-34.0474,-40.1625,-34.5241,-47.2164,9.60664,-125.814,121,127,141,142,180,201,213,246,260,268,279,291,305,469,485,533,694,698,877,1105,1214,1319,1377,1522,1615,1761,2559,3022,3312,4984
430,5172,111,4658,1111.27,1041.71,34,-28.7536,-59.4998,-80.0916,-33.414,-62.9154,-51.6611,-45.7924,-63.8355,-71.2101,-37.2508,-36.7214,-44.6102,-44.4736,-43.7574,-40.1129,-35.5389,-39.6679,-35.0371,-48.4537,10.3856,-126.687,111,159,227,336,350,363,374,374,469,513,544,554,564,718,749,839,842,881,905,976,1004,1156,1505,1663,2103,2135,2419,2510,3337,4658
431,5184,65,2589,705.4,558.301,35.1253,-27.2967,-57.5586,-82.5764,-34.8058,-61.1556,-50.2473,-45.3971,-68.1917,-72.7269,-38.3469,-43.3701,-42.709,-43.9492,-43.4985,-41.9312,-37.0321,-39.9079,-34.4518,-48.2795,9.50539,-129.402,65,192,214,220,228,238,241,294,326,409,424,464,500,506,554,571,597,665,692,754,771,780,855,905,1211,1216,1327,1414,1940,2589
432,5196,77,2146,779.5,557.642,31.1254,-26.3971,-59.1099,-77.935,-36.869,-62.2377,-51.4778,-43.2619,-67.2451,-71.5825,-35.8889,-44.3808,-43.0462,-41.5099,-42.3271,-46.0683,-40.8248,-43.6059,-35.1508,-52.0324,9.32608,-130.189,77,116,148,187,253,314,327,342,346,426,482,488,540,599,633,700,748,753,778,847,856,1007,1090,1109,1375,1524,1569,1604,2001,2146
433,5208,170,1406,611.7,387.097,30.3931,-26.6968,-59.1481,-77.6346,-37.1953,-68.4803,-54.1777,-44.2696,-68.8168,-67.9243,-36.9832,-39.7129,-35.9167,-40.7064,-43.5178,-45.8347,-40.371,-44.1842,-34.2319,-53.9542,9.91854,-130.371,170,176,188,231,262,271,273,280,302,306,311,331,372,443,467,481,555,603,671,717,726,940,941,1027,1065,1168,1192,1195,1281,1406
434,5220,97,2050,539.9,384.827,28.614,-27.9393,-57.0917,-77.4155,-35.5455,-66.9078,-54.14,-42.8053,-68.4043,-68.3854,-36.9957,-40.1257,-33.4064,-42.0314,-48.4618,-46.6669,-41.1786,-43.8099,-32.899,-55.8939,8.2667,-131.355,97,120,137,202,214,220,260,317,354,388,404,414,429,457,459,459,480,489,498,544,566,581,585,799,847,868,904,941,1114,2050
435,5232,128,1830,593.167,409.518,26.7955,-27.8032,-58.3282,-75.8314,-34.0646,-65.5459,-55.68,-39.8713,-66.8727,-68.5295,-36.1616,-39.1691,-33.1828,-42.0122,-48.9472,-47.0834,-40.2048,-45.4182,-29.3617,-53.8482,8.7836,-134.128,128,198,260,269,283,289,293,299,323,334,348,397,407,414,428,469,526,538,595,625,640,675,709,722,809,853,1260,1413,1461,1830
436,5244,96,1861,636.8,481.477,26.5345,-27.8515,-58.6068,-74.5183,-31.6982,-67.8973,-55.1573,-40.2239,-63.4583,-68.4401,-35.5778,-40.5338,-32.0582,-41.599,-47.7717,-46.9656,-37.8665,-44.3489,-28.0214,-58.2331,8.51473,-133.309,96,122,128,133,139,156,207,233,317,326,329,334,373,470,515,535,648,691,691,767,833,839,846,1028,1043,1107,1169,1416,1752,1861
437,5256,46,4446,703.767,811.949,25.0175,-28.4673,-57.8748,-72.0023,-30.247,-71.7333,-55.3108,-41.1894,-62.1485,-66.852,-37.981,-41.5732,-34.0768,-37.4003,-44.3321,-47.4605,-38.7347,-43.4443,-28.7861,-56.704,6.79325,-134.453,46,67,90,103,135,156,161,213,221,224,296,308,421,473,637,650,729,769,817,828,837,843,894,924,946,955,1190,1194,1540,4446
438,5268,102,3066,922.7,751.677,23.9926,-28.9549,-59.5785,-73.2956,-32.0898,-69.3989,-56.0442,-41.0972,-61.3821,-64.8779,-38.6093,-43.1105,-37.2751,-36.7129,-45.5223,-45.2824,-36.4616,-43.8397,-32.9583,-57.2254,6.84199,-133.875,102,217,221,286,318,344,373,385,466,472,498,499,537,551,562,563,623,710,928,1090,1116,1282,1283,1430,1476,1510,1930,2077,2766,3066
439,5280,79,3429,1008.8,765.218,23.0947,-28.0698,-62.0999,-75.7808,-34.0188,-68.8169,-58.2021,-42.0165,-60.5577,-65.1818,-36.4641,-41.9628,-35.918,-41.2109,-45.1632,-49.0616,-40.4081,-43.0015,-31.6992,-56.6159,6.72327,-132.884,79,170,206,273,337,437,504,562,569,587,606,732,760,786,896,974,1026,1037,1095,1099,1118,1182,1187,1331,1381,1389,1527,1701,3284,3429
440,5292,169,2423,908.033,616.287,20.974,-28.5978,-60.8502,-75.6715,-36.8309,-68.2225,-61.3359,-42.2355,-59.7576,-66.1845,-36.0141,-43.3269,-38.5373,-39.0442,-43.6588,-49.4728,-40.211,-45.2549,-35.357,-55.8168,9.06368,-134.023,169,225,273,299,315,332,392,397,423,437,577,601,650,661,731,823,872,896,949,1040,1118,1144,1198,1248,1356,1693,1754,1908,2337,2423
441,5304,116,4257,929.9,863.032,22.1967,-28.4058,-60.3057,-78.6079,-37.0112,-67.5143,-60.4741,-41.6879,-59.6427,-69.4232,-33.929,-43.662,-39.2023,-39.2549,-39.8902,-48.4095,-41.2427,-42.8257,-36.7672,-56.4098,10.2131,-134.831,116,136,227,295,314,329,368,390,396,416,441,456,537,559,604,616,640,752,792,1027,1162,1216,1267,1347,1488,1502,1731,2026,2490,4257
442,5316,96,5299,1174.5,1337.07,22.5628,-30.3121,-63.8978,-80.6449,-37.4927,-64.9765,-59.6597,-44.151,-61.6911,-75.2465,-36.1562,-41.8388,-38.3176,-39.666,-38.0026,-50.1863,-42.1711,-39.4837,-38.1774,-53.4941,12.3465,-134.813,96,111,147,189,196,217,228,242,257,350,360,385,525,565,615,748,780,880,1101,1184,1194,1196,1493,1573,1701,2210,3389,3893,4111,5299
443,5328,94,4759,1016.27,925.762,25.6624,-28.3674,-65.1076,-78.6078,-36.1257,-64.6825,-62.9104,-45.6808,-59.0499,-77.8427,-36.4259,-40.3267,-39.2296,-41.9385,-38.4895,-48.0308,-44.8362,-37.8134,-39.4489,-52.1549,10.6916,-136.499,94,141,205,243,256,357,406,452,465,482,494,564,592,597,682,765,770,842,1142,1279,1330,1380,1400,1404,1594,1734,1763,2141,2155,4759
444,5340,82,5175,1134.3,1056.5,21.6638,-31.4232,-63.529,-78.0945,-36.3462,-67.5977,-63.8915,-45.9918,-58.6269,-77.4046,-36.8931,-40.1572,-38.3606,-40.4817,-37.261,-50.0645,-44.071,-37.7357,-39.33,-51.1367,10.9319,-132.922,82,210,215,328,334,345,385,409,437,489,518,624,655,733,758,787,834,989,1028,1047,1171,1407,1770,1835,1945,2233,2329,2352,2605,5175
445,5352,31,3701,758.6,855.974,20.1179,-34.9598,-60.777,-78.1972,-38.1935,-68.4885,-61.2421,-46.4106,-61.9985,-76.0693,-36.6212,-41.1809,-35.786,-43.1269,-38.0629,-51.6705,-43.7726,-39.449,-39.4112,-51.6502,8.86165,-129.084,31,89,155,169,191,219,233,238,273,280,338,351,356,384,412,429,514,519,556,606,652,760,830,1279,1355,1448,1552,1727,3111,3701
446,5364,117,4701,1344.67,1205.39,18.2812,-35.1221,-63.2889,-80.9044,-38.8638,-69.3848,-59.8129,-45.742,-63.7081,-77.0675,-36.1329,-39.7032,-35.1016,-44.1367,-40.2489,-51.956,-45.3043,-42.1925,-39.6912,-53.5353,7.94194,-133.37,117,196,214,269,273,318,467,503,559,584,622,664,697,792,793,844,982,1169,1181,1195,1733,1857,2133,2156,2434,2592,2726,3732,3837,4701
447,5376,132,3106,1003.07,831.378,18.6078,-35.2578,-65.1895,-81.3233,-38.264,-69.1268,-61.8186,-45.8771,-62.2267,-75.4922,-35.5891,-39.5171,-36.1209,-47.0182,-37.5506,-52.9139,-48.2453,-42.0621,-40.0771,-54.3586,6.82717,-130.685,132,137,184,194,199,202,366,369,486,520,538,544,622,660,668,771,815,830,905,1001,1161,1260,1546,1639,1665,1970,2352,2536,2714,3106
448,5388,106,1725,712.533,467.677,20.8208,-34.4209,-63.9418,-79.2917,-38.5639,-67.896,-62.7872,-45.8379,-61.0674,-75.8966,-30.6254,-39.1563,-41.106,-50.5074,-39.9425,-51.4137,-48.3337,-42.7101,-38.9877,-53.499,6.72989,-128.954,106,146,215,225,238,281,307,334,347,352,405,418,430,483,560,651,688,733,744,812,1006,1039,1090,1140,1312,1316,1336,1336,1601,1725
449,5400,96,3221,766.8,792.029,20.4335,-31.0266,-64.1247,-76.8437,-37.6669,-68.9735,-62.2842,-46.0568,-63.1296,-75.8774,-30.3048,-39.5644,-39.4229,-49.9839,-38.4924,-49.3841,-48.4918,-42.5714,-38.0522,-54.5084,6.87457,-130.214,96,120,126,154,186,216,218,232,346,407,411,428,435,478,542,587,594,649,682,727,759,816,960,963,973,1026,1118,2547,2987,3221
450,5412,103,3019,919,693.184,20.1629,-33.0055,-65.8566,-77.2377,-36.9807,-68.5061,-61.8942,-45.632,-62.292,-76.7721,-31.0285,-37.6233,-42.5814,-50.4902,-40.2282,-50.8285,-45.4845,-44.5144,-38.7607,-55.5593,3.99838,-128.49,103,181,231,254,265,271,312,335,359,363,487,543,545,628,933,948,979,1024,1030,1102,1125,1151,1252,1266,1373,1596,1651,1820,2424,3019
451,5424,164,3222,877.633,688.984,20.9163,-35.5316,-63.7091,-77.4782,-39.1415,-70.6712,-61.3124,-46.2899,-62.5232,-76.7133,-30.097,-36.8988,-42.2793,-49.4614,-40.6294,-49.9851,-46.8308,-46.0919,-38.882,-55.5451,2.19717,-127.848,164,194,227,232,240,254,260,262,342,424,525,577,668,682,702,774,830,866,921,1013,1021,1137,1208,1307,1331,1389,1612,1613,2332,3222
452,5436,63,2501,778.033,629.091,18.9968,-38.9136,-63.3052,-75.7564,-42.2231,-70.9819,-61.6814,-46.817,-63.5642,-81.7039,-27.1898,-43.5501,-43.4617,-51.0804,-40.7179,-50.0457,-47.189,-45.6248,-40.193,-54.3481,2.50344,-123.64,63,147,174,213,220,288,299,302,347,401,402,470,530,539,590,598,610,828,865,881,901,923,941,1013,1023,1209,1768,2067,2228,2501
453,5448,137,2546,670.9,535.417,19.4921,-39.5533,-63.7653,-73.5846,-43.7606,-74.6981,-61.7723,-44.5987,-63.5846,-81.2277,-25.2858,-43.4099,-41.6039,-54.6849,-36.8776,-52.1654,-48.5703,-44.3333,-41.3393,-56.076,2.14003,-124.619,137,164,169,174,217,254,257,266,268,278,327,355,388,394,460,603,604,619,785,815,923,950,957,1039,1043,1100,1123,1190,1722,2546
454,5460,173,3016,796.3,761.694,19.8927,-39.0381,-64.7107,-76.535,-44.1315,-77.6683,-63.7682,-43.4005,-60.9434,-83.0881,-23.9426,-43.1326,-42.2088,-52.6383,-40.9601,-50.3982,-49.3688,-44.9233,-41.6656,-55.4617,-2.58587,-124.98,173,212,219,242,247,272,311,313,327,344,364,369,423,425,426,482,490,513,600,677,732,879,949,1300,1314,1319,2005,2341,2605,3016
455,5472,98,2896,719.1,616.155,22.2465,-37.641,-64.0653,-78.0534,-43.4615,-77.8979,-63.6521,-44.6174,-59.4527,-82.4444,-24.6776,-40.5724,-40.7318,-53.2595,-45.8314,-49.5151,-48.9984,-43.3448,-40.2776,-54.3869,-2.20021,-126.064,98,154,167,178,213,259,289,289,337,343,382,426,434,443,481,552,583,658,673,739,813,842,1046,1073,1097,1282,1366,1415,2045,2896
456,5484,121,2678,822,666.539,22.1368,-38.3309,-64.4706,-79.0777,-43.2705,-77.2889,-58.0869,-43.5106,-58.5905,-83.1642,-25.7294,-37.1305,-41.3569,-50.5047,-50.4642,-50.8905,-51.2246,-46.7104,-40.694,-54.5962,-2.98763,-126.504,121,141,149,164,232,238,264,319,320,357,432,442,541,570,599,651,660,693,818,842,882,1205,1318,1326,1431,1480,1652,1881,2254,2678
457,5496,117,2381,601.367,520.046,20.2964,-40.3492,-62.9133,-78.2909,-42.4694,-73.889,-62.1933,-42.4363,-59.5846,-86.4871,-27.4825,-39.7697,-42.1952,-50.3257,-49.9701,-52.1187,-50.4868,-45.4767,-41.1156,-55.5575,-1.56756,-123.508,117,160,171,211,227,242,245,256,257,270,283,290,369,390,426,459,505,508,551,646,687,715,783,888,929,987,1020,1040,2028,2381
458,5508,99,2087,505.367,440.124,18.3812,-44.5443,-63.5897,-78.341,-43.4065,-72.8105,-64.0332,-42.8436,-60.3076,-84.4721,-25.9425,-41.4211,-41.5322,-49.949,-52.6998,-53.361,-51.771,-46.3845,-39.369,-55.0725,-1.40698,-123.173,99,105,113,133,155,229,233,241,248,260,282,286,297,306,307,328,342,424,427,454,515,579,634,774,832,1013,1049,1169,1240,2087
459,5520,136,1721,687.033,371.947,19.7639,-42.2763,-65.9796,-79.3491,-43.7938,-72.346,-65.9083,-41.2594,-61.3883,-84.1171,-26.5893,-42.2863,-43.5075,-49.4888,-53.1235,-54.722,-51.1643,-47.3898,-39.8627,-53.6971,-0.519379,-126.281,136,155,185,190,303,312,362,397,449,534,564,588,603,650,654,665,694,737,755,766,809,868,907,930,945,1076,1143,1153,1360,1721
460,5532,122,2455,701,614.2,21.6715,-43.3693,-63.041,-77.0309,-41.5684,-71.5463,-64.5053,-39.1699,-63.9285,-83.8924,-27.1887,-43.0288,-44.6324,-48.3331,-52.6353,-54.8064,-50.6858,-47.4224,-42.7243,-54.3803,-0.109169,-127.063,122,125,183,241,243,244,269,278,279,309,331,351,368,465,498,534,547,579,585,614,634,897,973,1002,1008,1340,1368,2023,2165,2455
461,5544,64,1426,407.967,280.53,24.3446,-44.6935,-62.3772,-77.5608,-40.0962,-74.0181,-63.6091,-38.1401,-63.3889,-80.6362,-24.4741,-44.7446,-44.8603,-50.9419,-51.1763,-57.4342,-50.1023,-46.1138,-43.7652,-55.2362,-1.32446,-125.887,64,71,79,181,183,202,217,222,230,263,266,294,309,337,339,339,379,399,420,427,466,468,516,574,582,604,738,745,899,1426
462,5556,93,2330,599.933,567.022,23.1016,-47.1265,-60.4894,-76.8088,-38.9184,-74.1038,-64.489,-37.7311,-64.3195,-83.7791,-25.8187,-43.404,-45.0542,-51.4157,-51.2399,-57.9877,-48.3016,-46.4431,-44.3228,-55.2658,-0.963605,-125.598,93,98,127,201,243,244,260,275,279,280,283,290,295,330,344,441,513,524,554,563,563,597,649,747,837,857,1283,1818,2080,2330
463,5568,95,1855,626.033,408.314,19.8694,-47.3128,-60.7076,-76.2194,-36.4228,-73.3689,-67.0052,-36.9022,-66.4817,-85.0213,-25.1985,-43.3698,-45.4587,-48.1774,-50.1589,-58.9559,-46.1521,-47.2907,-44.479,-55.3494,-2.23959,-126.256,95,119,180,193,197,223,240,272,378,383,413,503,508,551,576,578,584,640,642,746,791,804,805,879,902,943,1180,1238,1363,1855
464,5580,88,1864,465.067,366.969,19.7711,-46.8801,-57.5605,-75.0686,-33.5476,-74.4923,-66.9375,-36.4288,-65.1768,-83.447,-25.0235,-44.2638,-45.9625,-46.0043,-51.885,-59.5733,-46.3569,-46.3118,-44.2251,-56.8735,-3.37117,-126.75,88,103,143,147,173,176,199,277,293,309,321,334,364,372,393,407,410,418,434,439,448,451,487,541,546,736,872,1077,1130,1864
465,5592,111,1996,595.8,451.985,20.7057,-43.2436,-57.9916,-76.1129,-35.7716,-74.237,-69.9443,-36.405,-58.7755,-82.6196,-25.5004,-43.8584,-47.5278,-44.2681,-51.5222,-61.739,-46.1375,-42.3072,-41.3531,-59.4138,-2.05184,-127.398,111,140,171,269,269,293,293,298,307,373,376,398,412,417,428,439,494,509,567,571,651,758,771,777,785,799,1020,1303,1879,1996
