generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
560,6732,4559,211262,51851.9,43414.6,-17.2937,21.5516,-18.5812,-1.84887,-4.33231,-3.6605,6.67822,-12.4718,-8.4228,-26.8679,29.9947,-43.8864,-26.2471,-38.449,-27.35,-31.1344,-43.0837,-44.7459,-29.0007,-40.0743,-17.1428,-175.467,4559,9510,10861,11767,15410,15894,17507,22069,23521,25258,27821,32389,36885,38632,39992,42034,51022,51255,51801,55082,55432,56341,62916,78788,79962,98669,99371,108010,121538,211262
561,6744,791,289976,56025.5,68377.7,-17.4321,23.0498,-15.5765,-3.87611,-4.61791,-4.11869,8.29587,-11.9762,-6.17036,-28.0394,30.4271,-48.072,-26.2275,-37.5741,-27.0912,-31.7095,-42.2697,-43.9363,-26.8924,-40.9162,-18.2924,-176.161,791,2355,3097,4388,5026,6338,9217,11071,11929,16250,19852,23078,26114,29557,31241,37592,38689,38988,45495,47251,57477,62666,73372,76304,77162,109212,134133,168082,224061,289976
562,6756,6544,170750,51687.1,42168.9,-21.6114,18.7021,-15.1627,-4.996,-6.80524,-6.09947,8.36939,-12.1685,-5.48836,-29.059,28.9576,-46.8185,-27.0145,-36.9176,-25.8286,-29.0495,-45.4805,-43.9077,-26.2826,-40.0848,-17.7806,-168.92,6544,6639,12547,13078,13741,15962,16943,22854,25261,26471,26588,32271,35378,35473,35568,37727,38571,50585,56615,56799,60129,65124,67549,82113,87294,90876,94695,97061,169408,170750
563,6768,670,132841,36161.5,31384.6,-22.1292,20.043,-15.9367,-3.95124,-9.33869,-6.52664,7.90035,-14.3672,-4.46776,-28.483,27.4969,-48.8831,-27.0661,-37.5421,-25.7852,-29.0233,-46.9563,-43.733,-26.4483,-39.7504,-17.0639,-168.985,670,3427,5940,8713,8743,9764,10954,12278,12844,17597,18297,22560,23106,25284,25735,26169,31292,31431,33487,36585,45074,46185,46539,56376,63629,69984,75304,80715,103321,132841
564,6780,311,153428,34838.5,34308.5,-20.6814,23.8841,-16.6787,-4.07867,-8.5878,-5.77946,7.3309,-13.3806,-4.01048,-29.8111,26.7863,-44.9085,-29.3963,-34.1176,-25.2085,-26.6642,-43.5033,-42.8463,-26.1848,-38.9565,-15.3246,-169.458,311,1244,2267,4671,5089,6272,6861,11790,14168,15084,15742,17660,20384,22708,23138,27285,34403,34835,38063,40752,41000,41404,41807,44938,47882,65457,69026,95885,101602,153428
565,6792,1541,238580,43744.1,47671,-21.5234,23.8696,-15.0231,-5.73076,-9.25372,-5.18061,6.55787,-11.9924,-2.82447,-27.4438,26.2612,-46.3097,-30.1027,-32.2878,-24.4159,-28.1623,-44.2992,-43.8379,-26.031,-37.7689,-16.3033,-169.572,1541,2233,3377,4819,5156,8335,11584,13772,17603,20407,21081,23856,24449,26877,27830,30927,35041,35197,38954,43909,50248,55255,57811,66920,70942,70953,79654,105475,119536,238580
566,6804,7889,264628,65284,58269.3,-22.5632,22.2734,-13.7439,-4.00883,-12.8021,-6.03317,2.85669,-12.6711,-3.03405,-23.6849,24.0271,-47.7696,-29.6908,-31.4453,-23.5315,-28.1904,-45.0418,-41.423,-23.6326,-39.2486,-12.2735,-169.688,7889,11898,13632,16103,16969,17202,18659,21944,24005,25130,35288,36232,38230,39939,41767,43359,49412,61473,68676,71946,74420,80721,91250,101088,118132,120293,126551,139713,181971,264628
567,6816,360,123625,29234.3,28590.1,-19.2977,21.9235,-14.2527,-3.34648,-14.4469,-6.22434,2.16725,-9.67467,1.24776,-23.8141,24.1691,-47.0228,-29.1132,-29.5051,-21.7944,-28.1281,-45.4051,-42.454,-22.7208,-38.0422,-14.3203,-168.615,360,556,2975,3950,6091,7973,8914,10160,10678,13140,15826,16068,17350,17446,18793,19360,20472,21468,29745,31483,32042,32907,36356,37897,52159,59391,67728,77563,84554,123625
568,6828,1506,101203,34610.5,26147,-20.4853,24.8714,-11.1602,-6.62323,-14.9795,-5.95871,1.12882,-6.06465,0.933378,-21.4711,24.0689,-47.1974,-28.1744,-28.5554,-22.0208,-27.2737,-46.1275,-43.5518,-23.3767,-36.4581,-15.4984,-168.191,1506,3690,6160,7318,9221,9463,12734,13234,13859,15489,15538,16823,17529,19756,23703,37304,40184,45400,45575,45936,46129,47365,51832,53120,56469,60823,62074,69719,89159,101203
569,6840,557,173262,30642.8,39211,-19.9956,27.5165,-10.2682,-8.58061,-14.7956,-6.17383,1.37671,-4.76225,2.49256,-20.1893,26.0355,-46.4147,-26.891,-26.0963,-22.6809,-28.5189,-46.6272,-42.3273,-24.0081,-36.8223,-16.1198,-168.205,557,1059,2211,3507,3509,3860,4541,4786,4919,5466,5834,6005,7203,8440,9027,10350,19475,24463,25687,27967,35878,41563,45837,53049,62598,63576,73160,85395,106101,173262
570,6852,236,73634,15267.8,14574.7,-18.1524,26.9573,-10.1972,-12.5878,-16.3787,-5.76909,2.28504,-0.994682,2.67744,-21.2855,26.4503,-46.7525,-25.641,-27.214,-21.3753,-29.2752,-48.4767,-44.3482,-24.4829,-37.8464,-14.4509,-168.301,236,2347,2993,3181,3881,3996,4459,5451,5525,5779,6108,8301,8509,8887,9194,12811,14677,15365,16868,17052,17071,20608,23168,24628,24883,26215,27139,30311,34758,73634
571,6864,391,83606,22172.2,21819.7,-17.7975,27.8725,-11.5325,-12.0091,-17.8237,-10.1265,-0.00953651,-3.297,0.913931,-21.6232,26.2574,-45.9151,-27.3629,-25.8784,-22.8729,-27.5616,-47.0755,-44.156,-23.4753,-39.0356,-16.3923,-169.71,391,1360,2207,2538,3407,4337,4910,6584,8986,9687,10001,10345,10677,10783,11122,13301,15807,19159,19752,23563,24364,26945,40851,41794,42128,44991,45287,48643,77640,83606
572,6876,524,88231,17738.5,18588.5,-16.0677,26.2835,-13.9933,-11.4499,-15.498,-11.6057,-0.931969,-2.26475,-1.66925,-23.0502,25.5286,-45.1528,-26.5502,-25.3268,-21.4247,-29.6891,-49.2322,-42.067,-20.0221,-40.688,-15.9771,-168.794,524,989,1380,2140,2668,2906,5239,6148,6189,6358,6936,7053,8368,9992,10500,10715,11879,17071,18792,18987,19651,26111,26332,27505,28639,36542,37355,40331,46624,88231
573,6888,197,76968,13742.2,16009.4,-16.8194,26.3961,-13.5937,-14.0294,-14.9407,-9.95958,-1.67794,-1.85167,-1.31989,-22.2136,26.6406,-44.4295,-27.2119,-25.7436,-23.331,-32.8819,-50.2104,-40.8,-18.2012,-40.7714,-15.4104,-169.132,197,238,1177,1657,1889,3134,3528,3592,3828,4122,4245,5437,5836,5902,8582,10714,11040,11531,11609,12237,12525,16954,18340,20110,21572,30032,32726,35751,36794,76968
574,6900,574,58276,17178.1,15697.7,-17.5077,26.7548,-15.8856,-14.7101,-14.5492,-9.21089,-1.41329,-1.5705,1.69289,-22.0271,26.9975,-45.2234,-27.0015,-23.9098,-24.0093,-33.5342,-49.1231,-42.7924,-18.5865,-41.506,-15.7593,-168.357,574,951,1202,1213,1266,1556,3631,4982,6044,7742,8032,8425,10182,12743,12763,14283,15104,16713,16963,17856,20258,21781,24725,28437,30444,34832,38665,42451,53250,58276
575,6912,1170,70556,15435.9,15596.2,-14.8425,25.7951,-14.9076,-13.7802,-12.186,-8.63659,-0.369458,-4.11631,3.76958,-23.0802,27.1435,-47.6322,-28.0869,-24.6487,-25.4431,-34.2947,-49.2443,-41.3263,-15.5018,-44.8216,-16.7131,-167.851,1170,2217,2815,2923,3753,4603,4713,5060,5070,6250,6358,8313,8448,10126,10180,10674,10817,11299,11468,13119,20937,21127,21277,21593,22605,25135,28061,45806,46604,70556
576,6924,761,58338,23821.9,16640.1,-15.0587,27.8789,-18.5652,-14.8158,-12.7306,-7.5277,0.631055,-8.95061,0.749625,-25.4444,27.27,-45.9915,-35.3292,-26.132,-24.4418,-34.6283,-49.2145,-40.9037,-16.6711,-45.1411,-18.3705,-168.082,761,1594,4406,4559,5158,6102,7710,8157,8737,10588,14678,14743,15537,17211,24374,26887,28167,29148,29414,29805,31152,33007,34430,38484,39372,42858,48910,48971,51400,58338
577,6936,955,43376,14383.1,11032.3,-14.3523,28.958,-15.4859,-17.1203,-13.9249,-4.91582,0.473098,-8.01773,0.97669,-23.7843,27.1616,-47.9026,-35.3153,-23.8271,-23.4914,-34.2797,-47.2551,-41.3152,-14.8365,-45.9293,-20.1268,-164.45,955,1880,2075,2840,3030,3308,4765,5687,6058,7543,8254,8846,9180,11367,12073,12864,13469,13965,15724,16217,16750,18030,20666,21577,24808,28617,30711,33138,33721,43376
578,6948,378,72051,13189.7,14899.3,-14.7685,29.802,-12.9738,-19.5799,-9.13673,-4.13134,1.49249,-8.4499,4.75426,-24.3362,25.99,-47.3039,-35.8403,-23.477,-22.3914,-36.1183,-47.0648,-43.1481,-15.5044,-48.475,-20.2084,-164.297,378,807,1851,1994,2877,3303,3770,4264,5613,5880,6345,6358,6920,7197,7201,7362,7816,11123,11928,11953,12389,13688,16399,19036,19092,24739,27606,36590,39160,72051
579,6960,675,49174,13591,12802.3,-15.2176,29.8214,-12.3101,-18.2245,-7.92994,-6.14628,0.105996,-7.37687,2.94388,-23.1992,21.8565,-47.6316,-35.639,-24.217,-22.0118,-35.561,-48.6889,-41.5063,-14.7327,-49.2603,-16.3363,-164.835,675,716,1427,2600,3352,3461,5554,5649,6136,6284,6401,7051,7063,7069,10148,10728,12351,12388,12410,14030,14499,15314,16042,17038,18815,25480,29828,37990,48058,49174
580,6972,69,54972,18024.5,16186.2,-16.6649,29.956,-12.5397,-20.0549,-9.58329,-3.92527,0.0257112,-9.15884,1.87846,-22.3532,23.4955,-45.9343,-32.8046,-25.1243,-23.2155,-33.2235,-46.1474,-40.4521,-14.6163,-47.6438,-9.14297,-163.801,69,1071,1187,2073,2990,3879,4272,5064,6015,6744,9881,9959,10141,11641,12913,15330,17130,18490,18810,19329,21745,22329,23100,24409,32822,37385,37769,54536,54680,54972
581,6984,2152,243803,45489.9,45703.9,-17.0907,25.5538,-14.237,-16.8511,-9.44564,-7.56652,-0.789005,-11.3154,3.09633,-21.3798,22.8153,-45.854,-36.1822,-26.2653,-22.702,-34.2891,-37.2981,-39.5406,-13.4578,-46.3897,-8.58912,-163.826,2152,2485,2854,5407,8388,10723,12826,13388,18246,21929,27593,28907,29192,30473,37253,40006,40122,45303,46882,54185,56852,57543,67574,72130,73032,73880,75063,77661,88845,243803
582,6996,425,105649,34776.4,33483.4,-20.1535,25.4477,-12.4423,-17.2231,-9.12498,-6.40518,-4.28659,-9.26195,2.90123,-20.698,23.2132,-47.5446,-32.7389,-23.6911,-24.1632,-35.6183,-34.697,-41.2264,-15.2823,-47.1513,-10.33,-162.163,425,1435,2616,2670,3625,3737,7955,8358,10265,12257,16353,16637,21271,22850,23318,23444,24691,25969,27123,36030,38304,44716,48177,62911,72329,84474,95775,99765,100162,105649
583,7008,388,163618,46295.2,41071,-21.3777,23.9068,-10.5869,-17.3984,-7.94585,-3.78655,-5.94747,-9.6697,5.13911,-21.1254,21.8085,-48.1504,-37.8079,-23.5939,-26.3554,-38.0693,-33.8455,-41.3719,-16.5514,-48.4333,-10.7509,-162.196,388,6185,6296,7466,8360,8538,9295,11128,11195,16171,22904,23972,25519,25710,31340,31544,33908,37923,46802,60359,70318,71486,79700,80367,90562,95639,97664,105992,108508,163618
584,7020,871,108242,24192.1,26596,-20.573,23.4566,-10.3205,-15.5066,-6.18526,-3.69081,-5.49494,-10.5948,7.41588,-21.339,22.3915,-47.1712,-34.9101,-23.3327,-30.3059,-37.0302,-36.0661,-39.9571,-14.5937,-51.9955,-13.1232,-162.846,871,1930,2054,2987,3438,3511,5799,6106,6187,8247,9316,11386,11736,12813,13031,14205,14725,15841,16627,19072,25535,28828,39553,41607,48758,49795,55448,58916,89199,108242
585,7032,2422,94392,27954.7,21584.3,-22.5872,24.0913,-6.6247,-15.3836,-6.99541,-3.28168,-7.29937,-12.6806,9.94143,-21.8629,21.676,-47.2495,-33.1357,-23.1334,-27.772,-32.8715,-35.5757,-39.8275,-16.4427,-52.2595,-13.4808,-159.27,2422,4100,5722,7878,8180,8339,8403,9085,13019,13166,13332,16312,17937,21907,22343,24720,26034,29900,29913,31382,36741,40235,42179,42483,43565,46841,48369,58281,71462,94392
586,7044,250,93902,29133.7,26837.8,-22.9985,24.5924,-8.34094,-13.5808,-5.63072,-4.35206,-7.92401,-11.7031,11.09,-25.3586,21.9272,-48.3137,-32.1048,-27.2404,-29.0778,-33.6496,-33.9626,-37.2663,-16.7075,-52.9006,-11.9392,-160.313,250,1211,2700,3247,3690,4110,4314,4573,4657,6728,8918,13602,17658,17697,17930,18487,24974,26782,34962,42611,43884,46437,46518,51850,54373,58197,66563,75254,77933,93902
587,7056,1715,87478,19763.9,20459.3,-19.7274,26.8729,-5.43361,-15.306,-2.22507,-4.55932,-9.53023,-11.7749,10.4162,-18.9466,20.9617,-47.266,-34.7471,-26.0147,-27.4832,-32.9179,-31.7797,-37.1093,-17.6717,-53.2286,-14.0334,-155.469,1715,1867,2476,3447,4389,4426,4793,6905,6987,9522,9761,10009,10328,11470,12747,13396,13744,15015,15289,19214,19341,19826,22603,25342,34605,36841,52212,52534,64634,87478
588,7068,1202,90092,37077,25667.3,-18.1223,25.1359,-4.86669,-15.8354,-2.87922,-2.29621,-11.965,-9.90185,15.247,-19.3649,20.6127,-48.2682,-36.6556,-26.2443,-25.6329,-31.567,-33.2768,-38.3593,-15.8271,-50.5191,-12.8989,-159.679,1202,4464,7121,7988,10034,10957,12388,12502,14369,16030,22474,24099,27573,28787,29213,29283,43154,47070,50371,50563,51751,52965,53394,57078,57664,65354,74719,76141,83510,90092
589,7080,124,89700,30671.2,26209.8,-19.8189,23.5351,-4.15719,-13.9321,-3.64911,-2.95977,-11.0585,-9.56145,14.7193,-17.5345,21.1464,-49.9873,-34.8893,-26.2604,-25.4453,-31.2544,-31.6702,-40.1706,-17.965,-51.0378,-11.2318,-158.893,124,1223,2855,5276,6408,10065,11685,15657,15895,16347,17303,17386,17904,20994,22446,22524,23222,24284,25924,27826,33323,34931,43712,46898,55412,60937,79294,83640,86940,89700
590,7092,1180,118486,31427.9,30020.4,-17.0361,24.2335,-3.98297,-15.7424,-2.85611,-2.38842,-9.06872,-8.86427,15.3531,-14.5975,19.5401,-44.806,-33.7338,-26.7316,-24.8723,-31.8546,-31.5749,-40.3737,-17.1866,-52.225,-11.131,-161.071,1180,1836,2833,2957,3594,5590,8955,11321,13598,14443,18505,18666,18733,20029,20889,21217,24621,25714,33367,33546,33809,34856,40352,40987,42729,69719,73156,91602,95548,118486
591,7104,1003,197691,42506.9,43083,-16.9368,23.0688,-4.28458,-14.3488,-2.06784,-3.35062,-7.62172,-8.45023,14.6971,-14.3473,20.4488,-43.3176,-36.4794,-29.6926,-22.4876,-31.8357,-30.9912,-36.3594,-17.5979,-53.5563,-11.0318,-156.033,1003,1332,2528,2830,5242,5818,7868,8634,9218,11769,15121,15562,18402,23024,33403,41772,44013,44760,48147,50407,52122,60804,62601,62604,73068,74764,88908,105612,106181,197691
592,7116,531,127965,32955.3,33642.9,-21.2426,21.6393,-3.84435,-12.6692,-0.779824,-4.66042,-7.03286,-9.92526,15.0199,-16.6659,21.1803,-41.2707,-38.7855,-29.2314,-24.9266,-31.2408,-32.4306,-39.2866,-17.6558,-52.273,-11.788,-158.69,531,1563,2077,2819,4558,5963,6737,6757,8251,10226,10729,18931,19483,19650,20329,22855,28940,31230,31814,33236,39585,41676,42318,49909,50289,57559,78135,102607,111936,127965
593,7128,944,98788,29811.2,28022.1,-18.3323,22.4077,-4.69154,-12.0932,-0.215998,-4.77169,-7.29353,-13.0593,13.8794,-16.4458,23.0432,-42.3333,-37.6719,-31.8485,-25.3149,-29.7366,-30.1508,-39.7163,-15.226,-49.4042,-12.1098,-158.941,944,1249,1861,3522,5777,7379,8308,9342,9470,10102,10555,12451,18903,19342,21058,21352,21949,25963,28332,28749,36128,36923,37458,41713,63835,67672,78137,81389,85686,98788
594,7140,1749,204268,45573,44944.6,-15.7859,21.7673,-4.50449,-9.06051,-0.331586,-6.72842,-7.01604,-11.4589,12.25,-16.5031,22.9463,-40.4605,-38.1413,-30.5106,-25.318,-30.4389,-30.5032,-41.2128,-16.806,-48.7297,-14.0602,-158.516,1749,2725,8796,11437,11583,11776,13558,16859,17865,22532,24744,27240,28017,28203,28664,30901,35156,35506,37147,37755,44546,47168,61019,67513,77662,85012,87323,124435,136030,204268
595,7152,693,109044,41726.4,32884.7,-17.9353,23.9214,-4.26033,-5.87729,-2.5122,-7.59017,-7.5193,-13.2685,11.544,-17.6057,24.1145,-41.4023,-36.2915,-32.9251,-27.5608,-34.1745,-29.3883,-37.4101,-15.3213,-48.3626,-14.3955,-160.585,693,1994,2293,6409,8204,9067,9370,12217,14156,16764,20828,23549,26744,28722,34476,40596,40687,44173,52394,54661,56767,56808,66229,66676,69111,87249,95684,97392,98834,109044
596,7164,2009,194832,37995.8,41813.5,-25.9602,20.9297,-1.99881,-3.04801,-1.6605,-8.58427,-6.63462,-10.3412,14.5935,-14.0377,24.677,-41.2617,-36.4389,-32.4331,-29.2235,-36.0409,-28.6373,-38.1259,-19.4089,-49.5472,-14.0391,-162.49,2009,2173,2560,3586,3935,4547,5627,8893,11057,12146,13638,15066,16329,16719,17534,19504,24280,30707,43438,48029,48553,52708,53294,69501,70234,82435,85335,89690,91514,194832
597,7176,6321,238729,73725.7,57824,-20.3613,18.8613,-4.14758,-3.87786,-0.897706,-7.22151,-5.00587,-11.0695,11.0385,-13.6453,24.0255,-39.9084,-36.206,-35.9376,-29.844,-34.9901,-29.5742,-36.7683,-18.4827,-46.8329,-13.2497,-165.766,6321,7723,14570,14800,18207,18460,20904,22059,46314,46500,46723,48874,55126,56327,57299,58743,69285,71039,72652,73293,75369,88189,98625,117196,122991,129245,156745,161524,197938,238729
598,7188,864,216510,66867.2,64475.1,-21.1474,19.9779,-6.3219,-5.90419,-0.710683,-1.5191,-3.69926,-9.978,12.4419,-13.0357,24.2081,-41.6498,-34.5982,-36.5833,-28.1573,-32.4339,-29.781,-38.9895,-18.2363,-47.4333,-14.1989,-164.497,864,1306,2654,4003,4462,5679,7575,15417,16376,17708,19603,21379,28910,33496,55577,57885,60067,72803,73991,83294,85090,96024,101127,106659,115856,155654,162591,173965,209490,216510
599,7200,3651,254242,49347.9,54318.2,-23.012,18.8734,-5.80178,-6.45312,-2.31269,-1.21205,-4.72412,-11.03,10.6556,-12.4056,28.0375,-42.4548,-33.0575,-34.8318,-28.1151,-37.0235,-31.3776,-39.2954,-18.2843,-50.0276,-16.3617,-164.084,3651,6736,8001,9210,9755,11084,11244,12806,18011,19038,19573,23928,24900,25736,28375,31803,32103,37837,38496,45399,51476,51647,60699,68611,81759,97523,123293,134328,139172,254242
600,7212,141,195560,56985.4,54833.2,-23.3628,18.6778,-5.0231,-5.89174,-0.284045,-1.7512,-4.03891,-8.97905,9.82534,-11.6171,27.1485,-41.8358,-31.7101,-35.8998,-29.8993,-36.4296,-32.3203,-38.2739,-16.4889,-51.1614,-17.3798,-164.483,141,2918,5940,9921,13249,14144,16507,23293,24435,24915,25167,26826,31819,33072,38964,43274,47370,51356,52538,54187,55402,61958,71166,71419,78150,120187,166499,168312,180872,195560
601,7224,678,112322,29507,25539.5,-25.91,17.7763,-0.915978,-10.0501,-0.824554,-0.798986,-1.99316,-12.1419,10.4411,-13.6916,25.9064,-41.7396,-33.1582,-37.7317,-30.7173,-37.7059,-34.0626,-38.6099,-15.5302,-49.8466,-18.3272,-165.022,678,2899,4228,4250,6579,6625,7519,8428,9551,11767,14292,22514,22819,22836,23321,24172,24242,31432,32955,33086,35031,36376,42146,42769,49690,52491,55708,58623,85860,112322
602,7236,774,178762,45421.5,46002.6,-25.0538,17.3002,-1.70027,-11.1069,-3.594,-2.20738,-4.24667,-12.0068,9.24729,-13.5345,25.9016,-40.9941,-30.2001,-38.5401,-30.1009,-35.4564,-30.0821,-38.6099,-15.196,-49.3269,-16.9269,-164.967,774,1002,5041,5196,6352,7834,13570,14173,17338,18237,22086,26644,27886,29410,30210,32502,33935,36376,43090,44794,47822,55836,56025,63797,68721,80013,93808,128069,173342,178762
603,7248,1363,190500,51205.1,50566.4,-24.8314,19.7925,-1.64454,-11.9536,-3.4867,-3.22113,-4.9269,-13.322,7.97343,-13.0274,22.3219,-39.1871,-30.9727,-34.4608,-29.5823,-35.0081,-32.3378,-40.0015,-15.4462,-51.1443,-16.8162,-164.021,1363,4024,6865,8188,8698,9149,10808,12296,19361,19803,21562,27405,28657,37456,38865,39086,39680,43568,45124,46449,48418,61530,62884,68006,73293,111509,131617,157331,162657,190500
604,7260,242,150671,48971.5,40810,-27.5234,18.8574,-1.37573,-13.7305,-4.4958,-1.43805,-3.63226,-10.4994,9.74027,-12.8707,20.5877,-41.6048,-30.5779,-37.4058,-28.8622,-32.4654,-33.285,-39.7713,-16.6031,-53.6299,-16.7171,-165.34,242,555,1184,1275,2214,8121,13820,19156,22255,29848,32427,32744,33479,37960,38358,40870,46407,48220,49653,50277,52202,62343,66708,82816,87644,105485,109401,116432,126379,150671
605,7272,693,164165,49539.6,45015,-25.31,21.0643,-0.0541917,-14.0262,-4.95614,0.19576,0.20911,-13.7625,10.8713,-13.035,20.633,-41.3009,-28.6886,-38.8168,-29.7543,-33.1954,-32.6534,-37.7177,-15.4672,-52.3912,-15.5193,-164.441,693,2875,3520,4031,9949,10118,10388,13737,19191,19289,19826,24419,28735,30445,35538,40714,41906,46200,52810,53203,54624,56161,64581,85099,95700,112501,125780,128016,131973,164165
606,7284,1121,273626,64945,77866.8,-25.5484,20.1139,-1.48282,-12.8207,-4.088,-2.00084,-0.256457,-16.1307,10.7355,-13.4762,20.5869,-39.4525,-31.307,-34.7182,-31.896,-33.0437,-30.3317,-39.1273,-14.798,-51.604,-16.0389,-163.101,1121,2969,4203,5674,5778,6018,8617,9148,10734,12310,13986,14772,21602,23829,33256,35168,38476,45057,50801,61714,65641,74965,97060,103700,127462,131903,209476,220864,238421,273626
607,7296,2345,122199,47399,32857.7,-25.4052,22.1647,0.321462,-14.1118,-1.53892,0.373969,-1.02851,-14.5034,10.3796,-14.1831,21.0249,-39.9773,-31.9994,-36.6033,-32.5042,-34.2968,-31.1587,-39.8243,-16.14,-50.6699,-13.9657,-162.124,2345,2611,3018,10352,11284,11848,12571,16971,18716,31301,31957,34522,34833,38636,39477,41807,50938,55286,61119,62140,63670,66541,70371,77545,82032,85104,88730,94572,99474,122199
608,7308,1168,183477,50991.5,55918.9,-23.3672,17.2419,-1.11854,-15.9436,-0.954193,-0.00028586,-0.655186,-13.2158,9.22763,-12.607,20.3864,-41.8411,-32.466,-38.2086,-30.9704,-33.586,-31.619,-42.0173,-17.6952,-49.3771,-15.4556,-162.072,1168,3420,4479,5188,5466,8494,9332,9505,11339,11981,12332,13410,15055,15853,18100,18924,25291,30088,37407,69980,74216,82900,85662,92577,104218,119694,132720,150273,177197,183477
609,7320,1718,121124,33848.7,32492.6,-25.6437,16.062,0.145946,-19.0838,-0.931482,0.10012,-0.607487,-12.6971,12.8979,-11.1101,19.7099,-40.0521,-30.6258,-40.1612,-30.3221,-31.639,-30.8363,-42.7717,-17.2158,-44.3152,-12.4061,-163.038,1718,1844,2715,3339,4788,4954,6673,7243,7672,10668,11034,15103,18278,22358,28023,31960,32358,32416,34687,37172,44702,45818,47034,49660,53955,63269,63535,94730,116630,121124
610,7332,2751,181486,41718.6,41844.3,-25.6773,16.2682,-1.48827,-20.0771,-2.46051,-1.03576,-2.37058,-14.9614,12.3552,-12.461,17.7287,-41.0624,-31.6348,-44.5781,-28.1418,-31.6715,-31.6674,-40.8696,-16.6678,-42.3108,-11.9846,-166.443,2751,3311,4482,7075,9473,10175,10988,12931,14256,16978,18054,18583,18594,19477,21675,24424,31543,32004,46899,48706,50992,55520,57344,64181,64514,79918,82087,120281,122856,181486
611,7344,325,207258,47238.3,48903,-24.9882,20.5484,-1.48697,-20.5708,-3.17435,-3.15045,-1.53546,-12.2395,10.7298,-13.1749,16.5381,-40.6147,-30.393,-43.9306,-28.5844,-30.4059,-32.6001,-39.7379,-17.1315,-41.863,-13.9328,-165.85,325,3404,4350,5450,8752,10410,10820,10961,13383,14586,18404,23023,23277,24979,27694,29426,30089,42504,43497,51300,54407,59868,61837,69147,93622,94782,107372,129601,142621,207258
612,7356,3052,272367,53305,56055.1,-26.889,24.5993,-2.61201,-20.8817,-4.57719,-1.36674,-2.31524,-11.3765,4.50781,-16.5102,12.4822,-39.2085,-35.0102,-41.9095,-28.4553,-30.6934,-33.3527,-37.9902,-18.4298,-39.3921,-14.0167,-164.812,3052,5193,5524,7907,9571,12116,12875,15793,19435,21149,25830,26711,30781,34340,39893,42978,43104,45082,54721,56465,57257,58483,69566,69970,73653,93398,99093,134689,158155,272367
613,7368,2174,120223,39167.3,27171.3,-26.3413,24.6417,-6.70725,-21.4777,-5.16208,-0.454846,0.174091,-8.78323,4.16009,-16.5409,13.5277,-40.199,-34.8345,-42.2609,-30.8643,-31.8477,-33.8892,-40.0314,-16.2185,-39.0874,-14.2446,-163.835,2174,2352,4989,10947,12870,13250,15009,18667,20869,21430,21701,30602,32835,33902,34659,37094,37384,39923,44828,49953,53633,53828,54500,56161,56362,61203,64869,80524,88277,120223
