generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
386,4644,408,25409,9348.73,6981.51,-53.1959,14.1301,-8.027,-8.83921,-3.11086,-3.77362,-15.4869,-16.9808,13.9196,-44.1215,43.8543,-37.5961,-14.6367,-38.9232,-22.4857,-27.4598,-40.6426,-46.2991,-36.4519,-59.5921,-10.5763,-164.905,408,797,933,1619,2056,2267,2447,2679,3862,5468,5661,5732,6059,6498,6881,7415,7849,9306,12760,12960,13761,14156,15434,15592,15800,18118,18399,19838,20298,25409
387,4656,98,27008,8102.4,6373.07,-51.0975,15.241,-7.53449,-13.2992,-2.91071,-2.49716,-13.9474,-15.6861,13.6023,-42.2738,44.9072,-40.013,-13.5632,-37.9655,-22.6154,-25.3323,-39.5215,-47.8428,-34.4103,-61.6275,-10.6813,-163.376,98,222,231,665,672,1032,4506,4678,4888,5165,5177,5798,6191,6268,6306,6349,7222,8067,8648,9310,9362,9776,11109,12147,12641,16468,16659,17586,18823,27008
388,4668,120,45396,8996.63,9058,-50.528,14.2227,-9.04139,-12.4108,-1.40029,-3.65495,-13.1262,-17.9469,14.084,-41.8186,46.7715,-41.7693,-14.3295,-35.0379,-23.1045,-26.1953,-38.303,-47.6133,-34.4743,-61.6641,-8.86235,-161.39,120,363,723,750,1346,1886,2617,3088,3103,3597,3629,5073,5664,7039,7086,7302,7940,7994,8440,8903,11760,11894,12044,13391,14657,16143,18747,19280,19924,45396
389,4680,405,46960,9465.77,9800.39,-48.0042,13.1997,-9.90044,-12.3627,-2.40642,-4.6751,-14.0038,-14.4257,13.6584,-41.7632,47.507,-42.7683,-15.8699,-33.749,-23.3733,-26.8483,-38.2029,-52.9199,-33.5342,-57.9934,-6.94205,-158.743,405,1068,1130,1896,2127,2227,2569,3096,3426,3456,5161,5300,5462,6340,7245,7299,7550,8592,8873,9418,10231,11590,12650,12807,13266,15041,15757,20851,32180,46960
390,4692,62,58712,8986.37,11492.3,-50.0065,13.2769,-11.3298,-11.3822,-2.39729,-3.37253,-19.8531,-13.2697,13.0795,-38.9823,44.3052,-42.3506,-18.7303,-31.6198,-23.857,-26.3906,-36.5587,-52.2239,-33.1988,-59.2806,-8.71176,-158.674,62,297,1168,1211,1311,1854,2257,2501,2519,2813,3467,3497,3847,4133,5314,5415,6318,6576,7152,7653,9325,11984,12963,13281,14874,14955,17828,17878,28426,58712
391,4704,188,35238,9716.1,9120.51,-49.7525,13.6125,-12.977,-10.1383,-4.39209,-2.30991,-19.4185,-11.1472,10.8967,-40.568,44.9949,-41.2739,-18.7953,-34.4886,-25.2465,-25.1936,-35.7486,-52.7313,-32.9673,-59.5609,-9.1257,-157.855,188,238,708,1236,1272,1741,2135,2736,2998,4971,6158,6221,6354,7151,7413,7880,8075,8130,9082,9817,10352,12479,12766,13107,13734,17016,24575,26648,31064,35238
392,4716,848,69068,13277.2,16858.6,-47.8133,12.2793,-13.4556,-3.14243,-3.07899,-4.88847,-16.8618,-8.95712,8.36916,-39.9982,46.006,-40.3187,-22.4495,-34.5589,-26.7444,-27.514,-34.5565,-52.8609,-32.4983,-60.0999,-9.40869,-158.719,848,1298,1316,1366,1824,2081,2305,2546,3127,3913,3950,4573,5431,5735,6449,6961,9384,9642,9818,12790,13104,17443,18352,20003,22495,23363,23389,29366,66375,69068
393,4728,425,51183,13121.7,12594.4,-46.7631,10.4867,-14.6364,0.375782,-3.72469,-6.28059,-16.534,-8.91976,6.16066,-40.1921,45.5815,-39.8505,-24.3199,-34.5889,-29.4986,-29.5723,-34.9082,-55.6159,-31.7898,-59.552,-11.3104,-158.961,425,431,1272,1511,3126,3851,3950,4025,4144,4296,6168,7781,7859,7891,8392,8943,9516,10803,13653,14750,15242,16013,16088,17425,20134,29291,32114,32983,40390,51183
394,4740,603,49074,12360.5,14296.8,-47.275,12.0319,-15.555,1.52363,-4.17172,-9.30767,-17.547,-4.86676,7.00288,-40.3518,46.3146,-39.1152,-21.9366,-30.9104,-28.2673,-25.9499,-36.5272,-51.6789,-32.3383,-59.6151,-11.3157,-158.165,603,994,1241,2585,2778,2895,3288,3380,3382,3555,4237,4408,4485,4528,5419,5921,7116,7505,8734,10298,10744,12432,19239,19241,20766,22230,37504,44833,47400,49074
395,4752,206,49623,10455.5,11299.8,-45.8193,11.169,-12.428,0.574948,-3.32328,-6.94157,-21.6598,-5.30696,6.22077,-39.2991,48.7835,-38.1319,-21.2132,-31.1336,-28.963,-23.3163,-38.1514,-53.1573,-33.0038,-60.196,-12.621,-159.812,206,705,1383,1437,1496,1497,1632,1831,1881,2460,2731,3793,4194,4584,5722,10244,10568,10885,10962,12046,12183,13149,14822,15007,17170,20533,21485,22962,36473,49623
396,4764,239,27764,6876.33,6928.91,-44.7594,11.9739,-12.8047,0.232898,-0.310918,-8.07218,-19.6086,-2.78043,5.59623,-37.5466,50.3193,-37.5655,-22.7257,-33.8026,-28.2983,-21.6968,-40.3632,-54.4347,-32.9581,-60.6141,-10.8014,-158.852,239,483,534,1296,1864,2265,2298,2477,2553,2697,3532,3708,3787,4039,4976,5082,5419,5638,6099,6540,7508,7553,8482,8677,9451,10648,16700,17200,26781,27764
397,4776,618,36235,8994.83,7873.46,-44.747,12.7167,-11.1011,0.0823086,-0.201298,-7.62312,-17.4322,-6.11394,7.8732,-35.2703,51.191,-37.0606,-20.7109,-34.3478,-31.9897,-19.6526,-40.6251,-53.1568,-31.7606,-59.1644,-11.1896,-161.426,618,955,1950,2109,2251,2403,2546,3281,3792,4730,4826,5119,5126,5940,6587,7121,7205,7775,7971,8803,9625,11727,13590,14406,14725,18518,19488,19947,20476,36235
398,4788,686,27994,7087.83,6048.82,-48.2632,11.5944,-11.8674,-3.13442,-0.061543,-7.24685,-16.7026,-6.36733,6.70036,-34.3134,52.1926,-35.8352,-21.8771,-33.4844,-28.6719,-17.419,-38.7772,-50.4724,-31.9037,-56.6557,-11.3413,-157.788,686,1100,1155,1205,1692,1970,2122,2701,3076,3233,3292,3842,4252,4381,5505,6075,7099,7364,7525,7554,8494,8512,9147,10936,12447,12925,14231,14482,17638,27994
399,4800,459,20167,4180.3,4013.62,-47.0332,12.4685,-8.68933,-5.3175,2.0083,-7.12668,-15.1335,-5.11789,6.81332,-34.9439,53.5589,-35.8084,-21.7908,-33.6798,-24.0632,-20.9555,-39.3838,-51.6054,-32.5947,-54.7906,-13.3536,-158.216,459,814,1137,1181,1444,1456,1600,1713,1937,2170,2263,2276,2363,2412,2452,2530,3834,3924,3936,4176,4511,4849,5237,5538,5840,6446,7866,8389,12489,20167
400,4812,211,18195,5394.93,4999.52,-46.7939,13.8289,-8.74906,-3.96267,1.53407,-7.12349,-14.5548,-4.60965,10.1827,-35.922,53.2406,-39.4083,-20.9595,-33.7528,-26.8655,-24.2986,-41.0932,-52.176,-34.8083,-58.1946,-15.5178,-161.402,211,605,640,857,1263,1661,1669,1839,1990,2012,2120,2396,2984,3160,3186,4144,4352,4379,4809,5289,6214,6613,8040,9583,9592,9659,11618,14765,18003,18195
401,4824,306,59098,12180.8,14173.6,-47.8133,14.4381,-7.14609,-5.04393,3.53594,-7.31916,-14.3905,-6.63933,8.95329,-33.3495,52.4241,-39.1896,-20.1143,-33.2008,-27.3393,-25.4221,-36.8596,-52.2225,-34.058,-59.8246,-14.4834,-162.364,306,639,1496,1768,2204,2562,3194,3450,3919,4393,5136,6610,7106,7268,7358,8195,8479,8751,8989,9193,9251,11775,14650,16129,17280,18805,33202,34971,49248,59098
402,4836,142,23797,7160.97,6034.68,-46.7488,15.4748,-6.84296,-8.31315,3.56318,-9.03577,-15.878,-7.14024,7.11203,-28.8714,53.2952,-32.8311,-17.3971,-34.1128,-27.9607,-21.9367,-37.4714,-52.6287,-34.5058,-61.186,-16.693,-166.965,142,233,1669,2238,2244,2708,2837,3066,3332,3591,3709,4593,5015,5839,5938,6336,6618,6831,6957,7334,7474,7791,7847,8790,10371,10842,13164,20451,23072,23797
403,4848,566,26191,6242.03,6093.82,-44.7901,13.2776,-6.70525,-13.3105,2.61026,-9.85264,-17.1113,-6.93938,5.31422,-29.2008,51.4116,-29.8996,-19.8231,-36.2145,-25.6079,-22.3614,-37.5462,-53.393,-36.3915,-61.5984,-17.4412,-168.325,566,838,1136,1147,1473,1605,1633,1968,2126,2217,2483,3006,3129,3434,3818,4583,5319,5558,5825,6026,6247,7821,8221,9373,9516,11536,15139,16879,18448,26191
404,4860,503,23415,6857.53,6136.54,-45.26,10.186,-2.56548,-11.6997,3.3954,-11.2583,-17.8244,-9.42822,3.52641,-31.0452,51.5753,-30.6614,-21.094,-35.2831,-25.8121,-23.8581,-37.9642,-56.3076,-39.0997,-60.5538,-19.3701,-170.449,503,779,1150,1336,1531,1714,1879,2352,2624,2907,3141,3354,3461,3894,5047,5191,5394,5617,5774,7350,7454,9321,11039,11243,11972,13076,14499,17379,21330,23415
405,4872,33,13231,4247.37,3637.54,-51.3152,7.17196,-2.25963,-11.3332,5.42524,-12.3999,-17.7738,-11.9757,3.72458,-32.8735,46.7205,-31.4392,-17.8543,-34.15,-23.3684,-24.909,-38.864,-54.7458,-40.384,-60.203,-17.7357,-169.843,33,239,468,576,623,664,797,1118,1643,2129,2213,2351,2798,3349,3358,3392,3464,3562,3857,5370,5418,6540,6658,6794,6883,8388,8560,10524,12421,13231
406,4884,173,37653,7499.5,8846.55,-50.4631,7.38264,-2.91873,-11.4506,4.65749,-13.3517,-15.8803,-8.96841,5.11172,-33.3317,48.2113,-31.4592,-15.464,-34.2598,-22.4892,-27.0794,-37.5389,-52.3761,-41.5735,-59.1833,-16.835,-172.829,173,237,288,413,486,978,1196,1316,1404,1837,2543,3080,4211,5175,5363,5749,6665,7035,7554,8158,8824,9394,9564,10733,11103,11421,13402,14997,34033,37653
407,4896,92,38470,7660.67,8467.05,-47.4748,8.15603,-3.69595,-9.1232,6.11154,-13.7689,-15.4119,-7.97708,4.9464,-32.7604,48.3314,-33.516,-18.3203,-32.7264,-21.4573,-27.4455,-38.8982,-50.9764,-42.1445,-60.7216,-14.1192,-172.222,92,372,599,643,714,848,952,1030,1046,1536,2524,3000,4069,4852,5666,5745,5755,6201,7670,8545,9332,10583,11653,11698,13458,14064,17169,17592,23942,38470
408,4908,520,22375,6390.4,5370.55,-46.5894,9.16959,-3.77875,-7.31472,3.29183,-16.0369,-15.6369,-8.6015,2.35138,-33.1513,49.0118,-30.5521,-17.3566,-30.0329,-23.9126,-27.9525,-38.495,-52.7256,-41.8983,-60.7675,-10.8551,-172.494,520,865,936,1318,1351,1891,2015,2314,2863,2959,3582,4051,4069,4303,5473,5753,5829,6056,6306,6632,7081,7242,7945,8877,10803,11394,12086,17012,17811,22375
409,4920,329,81818,12609.9,16346.8,-46.495,9.60598,-3.5082,-8.51872,-1.14649,-17.4564,-14.5096,-7.41023,0.526259,-32.8731,47.5893,-31.1906,-18.9423,-28.9599,-24.5135,-26.8936,-36.1033,-50.2671,-41.2985,-59.6942,-12.4468,-173.283,329,416,568,754,2064,2562,2938,3539,3807,4650,4698,5318,5358,5360,7911,7939,8090,10479,11196,12706,12771,12836,15343,15522,17530,20310,25870,35735,39881,81818
410,4932,512,27079,9776.9,7813.72,-47.0928,11.6975,-3.56468,-8.34304,-1.46183,-15.9233,-17.3416,-9.61356,2.18467,-34.8192,47.2231,-31.8875,-20.1782,-29.6916,-25.0712,-24.3175,-36.2085,-51.9179,-40.6727,-63.0421,-13.3651,-172.878,512,970,997,2063,2474,2512,2521,2664,3005,3332,4191,4675,5785,6134,7234,8122,9515,10641,11537,12473,13149,13894,16226,17206,18002,18649,21252,22342,24151,27079
411,4944,89,28022,7702.87,8355.06,-48.5606,11.096,-3.75145,-5.76061,-2.27671,-18.141,-19.2258,-8.00661,3.0113,-33.6261,44.3918,-34.6048,-20.8819,-29.7674,-25.2417,-24.4443,-36.7284,-52.0994,-40.2273,-60.3629,-12.5108,-173.554,89,131,237,477,835,1358,1807,1839,1971,2568,3081,3230,3301,3411,3611,3866,4615,4900,5584,6246,8393,9504,11919,11970,17073,21327,22776,23181,23764,28022
412,4956,89,18920,5070.23,4550.07,-45.4225,13.0441,-4.92405,-7.04907,-3.36111,-19.4082,-22.6588,-6.12292,3.45808,-33.2027,43.8316,-33.471,-19.6628,-28.0027,-25.5045,-24.4502,-36.1605,-55.0314,-39.6215,-59.8899,-15.0932,-174.198,89,474,759,935,1438,1507,1551,1634,1753,1813,2743,2761,3085,4107,4193,4356,4486,5020,5465,5526,5617,5884,6311,7417,7658,7998,8423,14029,16155,18920
413,4968,297,21684,6052.8,5095.31,-47.8553,12.7085,-9.27487,-6.63577,-1.36481,-19.8473,-22.5767,-7.23574,3.38953,-32.6439,42.3542,-36.4192,-19.2555,-30.2022,-23.4779,-23.3846,-32.3322,-56.1219,-40.9319,-59.8537,-12.704,-174.165,297,386,1029,1062,1705,1712,1866,2186,2363,2997,3267,3951,4032,4488,5413,5425,5630,5702,5777,6871,7494,7660,7819,8485,9141,10922,11053,11990,19177,21684
414,4980,57,28125,6548,6899.56,-48.6845,12.8247,-9.85239,-3.90806,1.83049,-18.2895,-24.7169,0.344224,2.76418,-34.5722,43.0678,-35.2958,-19.9907,-28.6858,-24.7641,-24.1136,-29.6649,-54.4552,-40.7115,-61.4105,-10.4705,-174.852,57,192,241,319,506,511,2187,2322,2645,2989,3124,3598,3814,3933,4127,4379,4449,4515,5613,5672,5779,7050,7752,10256,12754,13936,14873,19822,20900,28125
415,4992,59,14711,4904.8,4097.94,-47.5863,11.2114,-10.5581,-0.968414,-0.739765,-16.979,-26.4366,-0.177865,1.59356,-33.2836,41.8538,-34.897,-20.5454,-32.5601,-24.8783,-23.3052,-30.2088,-54.5938,-38.3446,-61.487,-10.7608,-174.994,59,210,286,670,720,775,1072,1462,1931,2112,2170,2522,2595,2786,3518,3635,4426,5570,5928,6124,7293,7693,8293,8806,9163,9183,9553,11104,12774,14711
416,5004,49,16872,3997.7,3886.81,-50.0025,10.6686,-11.0665,-5.26243,-1.53056,-14.8038,-28.0462,-0.732076,1.65436,-29.9013,40.757,-32.7403,-21.0762,-30.1837,-27.8258,-24.9278,-28.2332,-55.1702,-35.4924,-64.0617,-11.2806,-177.142,49,53,242,617,1075,1150,1342,1612,1631,1914,2176,2287,2308,2379,2562,2880,3035,3231,3655,3676,3810,4207,4972,6750,6857,7011,8650,10927,12001,16872
417,5016,630,27828,6291.57,6208.62,-49.3823,11.9489,-10.6943,-4.20354,-1.56079,-12.758,-28.4795,-1.01463,1.3198,-31.8564,42.4137,-31.3979,-24.8535,-31.2845,-28.2719,-28.6404,-31.2892,-59.0548,-34.5897,-62.0335,-11.2025,-176.509,630,912,946,1014,1168,1172,1660,1926,2206,2795,3139,3554,3614,4308,4405,4409,5036,5267,5371,5727,6412,6460,8074,9458,10777,12306,14135,14365,19673,27828
418,5028,395,16504,6590.33,4958.43,-48.8641,13.0589,-10.8574,-3.81355,-1.20705,-13.9452,-28.8736,0.778371,1.15342,-34.5187,39.8941,-31.3828,-25.3019,-34.3085,-28.3329,-30.3141,-31.4798,-58.975,-34.2391,-65.1622,-7.99138,-180.193,395,540,821,1702,1712,1892,2044,2656,2775,2971,3244,3337,3966,4388,4830,5148,6023,6281,6609,8069,9258,9833,12156,12526,12761,13359,13441,14106,14363,16504
419,5040,111,17463,5160.63,4406.53,-51.1221,12.2038,-10.1567,-6.05156,0.115354,-11.1345,-28.9905,-0.410209,2.3257,-39.9806,41.8998,-31.3294,-28.3172,-35.0765,-27.085,-32.2301,-30.9528,-59.9938,-30.7298,-59.7348,-9.27609,-179.446,111,305,362,402,1234,1341,1351,2058,2079,2808,3306,3316,3499,3869,4172,4278,4414,4719,4978,5774,5911,6499,6575,8203,8510,8779,10677,11455,16371,17463
420,5052,220,41770,10984.9,9883.6,-49.8843,13.0299,-9.27952,-8.90001,0.506572,-7.84203,-30.8624,-1.95798,4.49543,-37.5724,40.3493,-32.565,-29.9284,-33.1146,-28.3411,-32.446,-32.0173,-59.6701,-31.4884,-59.421,-7.21484,-183.038,220,2095,2098,2459,2891,2910,3404,3510,4284,4749,4998,5326,6440,6757,6888,7585,11102,11804,11956,12801,13895,14413,14588,14994,17787,17911,20238,21740,37934,41770
421,5064,25,29310,7131.93,7259.64,-51.4164,12.9612,-11.2027,-7.20113,-2.21252,-6.15818,-29.8698,-1.32414,2.1957,-38.5466,38.199,-31.8861,-28.7711,-31.8041,-28.5487,-32.5546,-31.0871,-58.4853,-30.7421,-61.4363,-7.04452,-180.99,25,238,416,645,917,992,1241,1534,1955,2435,2764,2888,3014,4659,4861,4927,6809,7142,7142,7260,7411,9418,9640,10310,13510,14583,15042,21174,21696,29310
422,5076,455,61126,12793.2,14636.1,-51.4359,12.3979,-12.0096,-10.3007,-2.64858,-7.10122,-28.5935,0.190953,-0.549022,-39.3524,37.8152,-31.8308,-30.7412,-34.2464,-27.134,-32.9134,-30.8109,-58.3646,-29.9748,-62.7732,-11.3522,-180.845,455,724,782,1845,1920,2845,2852,2982,3335,3565,3876,3881,4304,5739,5992,6825,7730,9697,10122,11740,12820,13015,18666,24565,25156,27551,29170,39739,40777,61126
423,5088,355,32587,8759.2,8907.99,-50.5421,11.5532,-12.2593,-15.0037,-1.2493,-9.53005,-27.4962,0.917041,-1.85857,-40.7823,37.7809,-31.9804,-30.7461,-30.685,-26.8515,-34.9867,-30.1354,-56.0029,-27.7757,-60.6988,-10.8864,-179.538,355,452,537,1081,1810,1984,2020,2210,2461,3037,3269,3480,4590,4759,4944,5480,6358,7160,7231,8597,8682,10095,10394,15827,16446,21348,24036,25204,26342,32587
424,5100,317,24900,8424.87,7279.8,-50.7429,13.3567,-13.23,-13.556,-6.78303,-7.10743,-26.9041,3.39378,-3.47119,-42.3582,37.2688,-34.2397,-34.1084,-30.9625,-28.6703,-34.1504,-28.0297,-56.7966,-29.8266,-56.8963,-10.7734,-177.645,317,535,751,1588,1687,1704,2103,3915,3919,4390,4478,4804,5129,5131,5532,5593,6052,8243,8550,8627,9235,10534,11153,12279,17132,18416,19529,21624,24896,24900
425,5112,64,45124,11466.4,12082.9,-50.3817,13.1843,-12.8996,-15.0761,-7.71089,-9.70251,-24.7171,2.55087,-4.12162,-39.9708,33.8898,-36.8191,-32.9727,-31.7678,-28.8643,-34.802,-28.297,-55.2781,-30.2783,-54.1397,-10.3401,-179.067,64,1648,1929,2379,2945,3164,3685,3788,3882,3947,4310,4582,4588,5062,5597,5853,8343,8500,8793,9589,10641,14350,14671,17179,18993,24002,29878,36825,39682,45124
426,5124,713,111382,22244.6,22848.6,-47.7854,12.7985,-14.0414,-14.4649,-5.59575,-8.95414,-20.8813,3.61006,-5.63845,-37.8094,31.9261,-29.1688,-31.996,-32.7953,-26.6996,-36.6042,-29.3885,-56.1868,-30.0808,-56.2939,-10.1146,-179.258,713,1254,1885,3160,3836,4570,6154,7965,7984,8035,8755,10266,10751,12300,14058,16602,17016,20970,22394,26052,28873,30526,30638,36365,37556,37822,40853,50291,58311,111382
427,5136,1247,132376,30343.3,31865.2,-48.811,12.951,-15.9745,-14.0644,-6.10558,-5.56802,-17.1691,4.69498,-4.92034,-38.9739,30.9708,-34.6152,-33.7406,-30.9725,-26.8644,-40.6465,-30.8785,-54.175,-31.2892,-55.3848,-11.0814,-181.077,1247,1362,1431,3523,4104,5390,5693,6705,8228,10400,11296,11998,14564,14587,15567,16955,21077,25174,30823,32036,35292,38358,40454,53704,53885,73859,74703,76695,88814,132376
428,5148,800,114304,39322.5,29978.3,-49.4678,13.2964,-15.6475,-15.8873,-0.0393827,-4.11795,-15.6244,5.53062,-4.0618,-40.7283,33.7512,-39.0272,-34.2604,-32.161,-26.6981,-41.1933,-36.6583,-53.7019,-31.6543,-57.7115,-8.16147,-183.713,800,1224,3606,4597,5012,5338,6355,8364,9524,16478,21863,25850,34473,40510,42235,43724,45190,48185,48995,49811,54449,55932,58294,58692,62797,63166,72293,84544,93070,114304
429,5160,221,168350,47005.3,47576.6,-45.5943,16.3445,-13.2998,-15.3139,-5.17822,-5.15914,-12.4429,2.81219,-1.95642,-40.7492,31.7264,-37.1179,-34.5699,-32.4621,-25.0125,-39.9951,-37.0518,-50.2836,-30.6273,-57.4548,-11.5308,-182.742,221,1607,3570,4472,5900,6298,10498,12692,13041,18524,19951,20935,21068,21807,29720,32147,32500,36457,47959,51470,52615,58359,65512,74013,81630,100109,127528,131618,159589,168350
430,5172,191,295223,64958.6,63183.3,-47.4647,16.7983,-17.3671,-14.4716,-4.92032,-5.76003,-12.2825,1.50527,-1.07132,-41.2867,33.4772,-35.9327,-33.1806,-32.6244,-26.7608,-40.3615,-36.4286,-51.9777,-30.9477,-58.171,-10.5924,-179.271,191,6620,7079,11921,14261,16676,17272,18511,18925,20226,24024,30981,32747,36521,46604,47852,57345,58941,63514,69738,76875,96624,96682,105433,120564,120637,133428,137467,165875,295223
431,5184,1507,171687,34158.4,37772.6,-43.8776,15.686,-15.4409,-15.1282,-3.63148,-7.5136,-12.6318,-0.406221,2.1163,-41.9372,32.2468,-35.0673,-32.3112,-28.5113,-27.7876,-41.1143,-34.5574,-51.7701,-29.6178,-58.5953,-2.68636,-181.023,1507,1544,1893,2408,2569,3541,5088,6783,7131,7406,8997,9252,11356,16905,23462,28763,30127,32512,34317,37962,40046,45151,55692,55730,58761,64762,74767,89219,95413,171687
432,5196,905,377115,74969.5,71831.7,-44.0923,14.3373,-19.6098,-14.4317,-3.2199,-4.38539,-13.2189,-0.29179,0.591882,-41.9736,31.8633,-34.4041,-32.0137,-29.2877,-25.5914,-44.1354,-36.1701,-50.9948,-30.512,-56.8122,-1.89512,-185.177,905,1595,4406,15129,18040,20845,22394,34749,38879,43103,43214,47429,54831,58627,58741,60730,63759,65467,65955,69544,82027,84935,118346,118946,120906,136379,139058,141172,141858,377115
433,5208,979,171086,48540.3,43967.4,-45.0792,15.7924,-19.8734,-13.4737,-2.85708,-4.74283,-14.8446,3.0782,1.8633,-41.9794,30.8978,-34.9073,-31.8476,-31.4539,-24.4126,-46.0438,-36.1232,-49.9521,-29.9492,-57.9257,-2.61754,-187.543,979,2781,8602,8953,11257,13634,14708,15524,16043,16077,17329,21279,25273,25564,26979,38551,40632,42241,56313,57601,58999,70971,71972,75608,81930,87914,112723,121124,143561,171086
434,5220,197,139872,52173.1,41271.8,-46.6784,14.9079,-18.166,-13.6725,-2.3627,-4.20698,-16.3479,2.45061,2.62675,-42.62,30.9107,-34.5301,-28.4985,-33.1823,-23.3449,-48.6908,-36.5435,-51.634,-28.7473,-58.7412,-7.1091,-189.558,197,4040,6630,10954,11851,12184,13101,13332,19566,24130,25606,27965,28763,28788,34091,43111,56946,62283,62755,63802,73814,76177,77393,82716,102560,105244,111649,114352,131322,139872
435,5232,410,172033,45569.1,34882.6,-46.1645,17.7115,-18.5379,-14.007,-3.48598,-4.27111,-16.2571,2.36725,6.72726,-42.7401,30.1621,-35.2796,-30.432,-31.1529,-24.6428,-47.1948,-36.6595,-50.6469,-31.1654,-57.9052,-9.41444,-190.162,410,1992,3951,6069,13141,16241,16488,17215,21135,22868,33155,34117,36630,40251,44130,44886,47009,48637,48847,56118,62368,63334,63865,67101,67229,68086,73869,81068,94830,172033
436,5244,2049,98085,31821.4,27020.1,-45.4939,17.8016,-21.7112,-15.8676,-5.36991,-5.85087,-16.5564,3.40998,3.07605,-45.9235,33.109,-33.9693,-27.7826,-26.6057,-23.2,-43.6838,-35.4742,-46.7218,-28.7342,-57.427,-9.7171,-189.505,2049,2234,7012,7073,8889,9284,10624,12669,12888,16080,16857,17129,21128,21516,25366,25796,25798,27369,30780,36976,37084,38130,38493,39051,41524,68191,74236,84469,97863,98085
437,5256,1497,358013,58131.6,72381.1,-49.3386,17.9267,-22.9842,-16.6663,-4.1627,-7.21231,-18.3597,4.07657,1.26074,-46.181,33.4106,-34.9527,-30.2533,-27.4577,-24.491,-46.0795,-36.1293,-47.0073,-31.1157,-58.5673,-8.24308,-190.759,1497,7122,11263,12207,12500,12940,13268,14702,16884,18772,24142,27841,28917,30454,31218,35410,38087,38966,45287,50879,62751,64353,66881,68331,76638,95871,132112,154934,191709,358013
438,5268,72,169870,36043.7,44620,-48.5869,20.4081,-20.4407,-20.4242,-5.90961,-11.2308,-18.003,3.25784,2.85555,-45.9753,33.6281,-35.7782,-30.6327,-26.9558,-26.9303,-48.3029,-35.8354,-45.8896,-28.9517,-59.7296,-7.62719,-190.546,72,528,643,1103,1223,2396,4392,4417,5329,5336,7290,9225,9886,21400,22175,25401,26761,26995,32512,34247,39270,40836,45429,48428,49683,93104,94876,105987,152497,169870
439,5280,1500,186262,45640,45175.1,-49.0583,21.4301,-23.3428,-19.5031,-8.67377,-9.5453,-16.2441,4.93689,2.116,-44.2102,32.8224,-38.6463,-33.4097,-27.1726,-26.661,-47.0104,-39.0116,-44.5163,-28.9116,-59.0572,-6.96815,-190.955,1500,3319,4666,16192,16496,17705,19236,19848,20381,20540,20842,21071,21304,22815,25422,25850,37652,37725,40327,43077,46806,56530,61085,62476,69783,72667,86751,113770,177102,186262
440,5292,457,292194,73896.3,76397.3,-47.8752,21.5052,-19.6247,-18.4497,-9.05152,-7.52178,-15.7059,3.03123,1.96096,-43.0252,33.0291,-40.9516,-33.6553,-26.3884,-26.9331,-49.6204,-35.7079,-42.737,-32.1133,-59.4257,-5.99109,-192.525,457,1190,1895,7223,8204,12446,18574,18882,22783,24641,30647,32467,40556,41856,46408,47113,48761,61152,62347,70639,75521,80785,98614,120462,155464,169118,195321,199793,231375,292194
441,5304,2287,160529,46547,40185.1,-50.3269,21.3565,-19.3667,-17.9644,-9.89345,-5.67014,-13.9817,-1.9883,0.215106,-43.0302,33.3718,-42.3668,-29.2027,-24.4339,-25.4644,-48.6299,-34.4831,-42.7592,-31.0956,-58.1807,-6.93285,-190.716,2287,2405,5525,7173,9035,10471,14646,20815,21055,23825,27814,29101,30375,30806,31160,34734,34941,37112,40633,49830,61533,62458,66090,68016,75075,82984,110980,112988,132015,160529
442,5316,1705,302414,40963.9,57251.8,-50.7467,21.1097,-18.3493,-18.4758,-8.83792,-7.04849,-13.4433,1.75901,2.1983,-41.2269,33.2171,-40.0597,-33.1944,-25.4546,-24.9171,-49.9292,-33.2525,-45.3026,-31.8799,-56.4383,-8.30405,-189.672,1705,2821,5170,5466,5790,5980,6034,9392,11473,11895,11982,12440,17451,23413,25329,29418,29514,31971,33127,35405,37742,48329,57966,63226,67007,67094,68685,72564,128114,302414
443,5328,1754,167004,41275,48398.1,-51.2361,19.9831,-19.4527,-18.8284,-8.70334,-8.47307,-13.9229,4.96219,2.59355,-42.6366,33.938,-40.5746,-32.2696,-27.257,-23.157,-50.4048,-32.6985,-44.2257,-32.6773,-60.1816,-7.49612,-190.458,1754,1874,6292,6346,6378,6436,6456,7271,9776,9879,10180,11709,12899,13873,15817,15837,24908,26107,30252,32852,43544,47892,53531,70913,92715,105064,116831,124066,159793,167004
