generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
415,4992,3727,148931,34587,31080.4,29.7039,25.2605,-5.89908,-20.0275,14.3183,-8.20235,-1.44201,-8.66146,-5.88504,-14.2601,28.502,-40.5728,-39.1877,-37.6245,-22.7922,-27.731,-30.4153,-36.4034,-23.6236,-41.8162,-19.3079,-162.861,3727,4190,9220,9874,11196,12515,13753,14617,15374,16530,17219,20524,21831,23920,26560,28442,28476,29667,30577,32580,34369,39826,41709,46952,49377,61242,65741,80372,98300,148931
416,5004,1440,117562,24931.5,28986.5,29.6438,23.3389,-7.59132,-22.7906,13.7793,-10.8752,0.486863,-8.13847,-3.85749,-13.6533,28.1983,-41.2751,-38.412,-36.9453,-24.6358,-27.2717,-28.965,-39.2515,-21.0258,-42.8247,-24.1416,-166.469,1440,1735,1745,2008,3431,3549,4261,4393,6181,6547,8146,9092,9158,13230,15020,16198,18130,18730,20652,20680,21023,23101,32093,35726,43741,61719,69929,71712,87012,117562
417,5016,1218,174761,37370.5,38135,30.7938,23.4186,-6.31787,-22.0561,12.3896,-13.8073,1.96326,-9.01807,-3.24137,-17.3231,28.4306,-41.3385,-38.0291,-35.7789,-24.6441,-24.6304,-27.7803,-39.1073,-20.8173,-42.064,-21.1782,-166.406,1218,1453,5373,5650,6696,7642,8434,10273,12507,12514,12854,17375,19143,19421,25019,27267,28423,32148,33510,41936,46803,47145,55766,59192,60716,72370,78693,93030,103784,174761
418,5028,2874,105037,37872.5,29133.2,31.6293,24.612,-9.16343,-20.1253,11.9014,-14.5363,3.03324,-9.91647,-0.946665,-19.3896,26.2001,-42.6184,-37.9242,-35.095,-25.8594,-23.2821,-29.688,-37.2114,-21.1651,-39.6563,-22.2345,-168.212,2874,3558,6089,6188,9887,10957,14813,18358,18604,18997,24514,25001,25741,26266,29666,30008,30227,34473,34946,37796,43388,46384,63285,64563,65052,66363,81487,89759,101893,105037
419,5040,54,155530,29061.8,33001.4,34.3887,24.2822,-9.02541,-19.1049,13.6119,-13.9994,4.06756,-9.52419,-1.28568,-18.4027,27.0725,-42.8082,-36.0815,-36.0265,-24.336,-22.4411,-31.0075,-38.3428,-21.8969,-37.0889,-17.1381,-167.395,54,1136,1557,1736,3676,4244,6946,7269,8148,11397,13001,14045,15244,19740,20170,21048,21976,22457,24276,25792,30539,31662,35949,44162,47585,55244,55777,83997,87496,155530
420,5052,65,133865,19862.8,26525.9,32.3651,24.3006,-11.4526,-20.1147,14.5223,-13.3044,3.12134,-9.82596,2.02531,-19.8322,25.2629,-42.2493,-36.6161,-35.182,-25.2095,-22.0712,-30.9289,-36.153,-20.7644,-39.6093,-10.1054,-168.08,65,313,793,1124,1621,2516,2972,4098,6099,6578,7111,8098,8517,9247,10912,11017,11379,14993,17845,19008,19437,19557,27398,32369,32784,36144,40419,48667,60938,133865
421,5064,1585,67051,22417.5,19080.1,36.0093,23.1211,-7.60969,-19.9162,17.0305,-11.86,2.4449,-8.15632,6.11637,-20.989,23.887,-43.6786,-36.1712,-37.3648,-25.0837,-23.0601,-31.8104,-35.6451,-20.6723,-38.6953,-15.8151,-169.874,1585,1932,2097,2410,4051,4133,7624,8097,10459,10729,12129,12431,12703,13573,15795,17268,17708,20548,22701,23143,24296,31087,32998,34588,44825,48372,50752,51812,65627,67051
422,5076,1660,76097,26704.8,21167.9,32.4131,22.5514,-10.731,-20.5962,17.511,-12.2365,0.853635,-11.062,2.37417,-19.8051,24.7831,-42.8496,-37.2681,-38.9443,-25.12,-24.4761,-33.6741,-36.2165,-21.7015,-39.5026,-15.7607,-169.718,1660,2083,2259,2305,2594,6359,7816,10930,11009,11388,11578,13368,16077,24162,24712,24871,25197,29782,32839,33404,35739,36381,38905,38993,41191,48883,56784,59558,74221,76097
423,5088,1293,159123,25915.2,31026.8,32.94,22.0533,-8.08749,-20.0373,16.1974,-12.9466,0.748496,-12.5733,3.75997,-19.9903,24.2085,-44.9239,-37.0763,-39.8111,-25.0283,-22.4979,-32.6157,-35.4444,-21.3909,-40.3366,-16.6345,-169.226,1293,2176,2588,3180,4014,5347,6118,6699,8871,9783,11193,13182,13469,14815,16097,17744,20153,20307,21183,21209,24190,26507,38797,45027,46012,47353,47544,48224,75257,159123
424,5100,496,80333,23163.4,22398.6,39.0134,23.1724,-10.0371,-20.9311,15.9162,-12.214,-0.165511,-11.3612,1.99913,-21.1797,26.0923,-44.0713,-34.1919,-38.3558,-26.627,-24.9901,-31.342,-35.2665,-22.4952,-42.6809,-15.1244,-170.621,496,647,731,818,1685,1814,2607,3502,7401,8952,11493,12788,13654,14055,16914,17751,19945,20816,21548,22654,25054,34601,36382,39653,43940,44263,52375,63506,74523,80333
425,5112,368,94013,24366.6,24925,36.233,17.5399,-10.6521,-20.6709,18.2362,-12.2255,-0.544965,-14.4091,3.40021,-18.3447,24.5871,-42.7588,-35.1591,-40.0998,-26.5456,-23.0506,-30.9801,-33.7648,-22.707,-41.0767,-13.539,-170.421,368,916,3394,3588,3661,4076,4612,6242,6581,7676,7952,8026,10338,11059,12444,14025,18602,22670,23955,24357,30869,33078,36608,37316,43452,49971,67947,70703,72499,94013
426,5124,1048,83799,25157.4,22556.4,37.7123,17.4215,-12.4666,-20.8841,19.6816,-9.27012,-0.907264,-15.8814,2.679,-18.1261,25.2108,-41.9332,-35.2829,-44.7405,-26.7741,-20.0239,-29.3563,-30.9546,-20.9817,-42.4291,-16.1111,-171.29,1048,1085,2852,4758,6368,6458,6505,7235,7418,9378,12123,12296,12443,15195,15531,16420,18370,24987,25803,26594,26765,33398,40383,46407,47970,54587,58619,59333,70593,83799
427,5136,85,153893,16852.2,29271.1,39.9536,17.1387,-9.49847,-22.416,17.1226,-10.2152,-2.20591,-17.7294,2.27383,-18.6909,24.1421,-40.9803,-36.823,-40.0203,-27.8774,-19.3246,-29.0758,-31.1821,-19.8833,-42.8629,-16.9059,-172.26,85,87,641,1356,1661,1875,2672,2699,2784,3722,4092,4391,4452,4955,5533,6474,7006,8153,9742,11231,13175,15702,25756,26832,27314,34338,35216,36045,53683,153893
428,5148,312,55443,16119.9,15664.7,44.832,17.0693,-10.0902,-22.6607,17.3519,-10.2635,-2.27138,-18.6072,1.76267,-19.0489,22.6157,-40.9183,-39.7046,-40.5764,-28.2206,-18.9733,-29.5715,-27.4207,-18.2065,-40.9478,-15.9118,-171.775,312,598,926,2334,3463,3522,3651,4048,4120,4639,5215,5529,6683,9311,10042,10852,11233,11275,18677,19601,19766,22399,24107,30944,32416,33271,35495,39670,54054,55443
429,5160,665,48804,17571.5,14784.9,43.5422,14.925,-11.3994,-21.6362,14.58,-12.4916,-3.71541,-17.7234,0.402833,-20.079,22.1254,-41.4059,-39.945,-43.8769,-30.4462,-21.4739,-29.9426,-30.3545,-21.083,-41.6456,-17.2707,-170.691,665,1112,1249,1870,1918,2265,4786,7913,8071,8735,9579,9968,11664,12789,13184,13728,14135,15525,15918,20695,22744,23902,25626,27013,30524,35342,39952,48724,48746,48804
430,5172,555,59752,19355.9,14345.9,40.0408,15.6041,-11.2242,-20.327,14.4155,-13.6208,-4.78533,-20.4923,-4.72043,-21.1463,21.3786,-39.9755,-37.1395,-44.0394,-30.7907,-21.3453,-29.3553,-31.2843,-21.8426,-41.0805,-17.1517,-170.423,555,1838,2838,3806,4386,5400,5410,7923,9199,9488,11232,12967,14659,16337,16698,17505,19270,22979,23189,25044,25899,25977,26186,27017,28084,33742,34871,38893,49534,59752
431,5184,328,43581,12036.3,11253.1,42.0655,16.4975,-9.6052,-20.3158,14.0787,-14.5553,-4.39646,-22.1703,-9.00799,-20.9995,23.2327,-43.4049,-33.5109,-42.9869,-30.2405,-21.1338,-28.9627,-31.6616,-22.097,-41.5355,-16.6035,-170.196,328,549,853,2959,3429,3437,3508,4905,5032,5424,6239,6844,6953,7012,7202,7424,9230,9530,9790,13236,13826,14640,17704,19464,20462,21039,25652,27320,43518,43581
432,5196,230,90704,17945.7,19581.7,41.098,18.9998,-9.19405,-19.2911,11.6156,-14.9068,-4.03941,-22.6954,-9.44123,-20.029,23.4302,-47.2816,-33.8841,-42.2679,-29.3868,-20.8464,-27.8744,-33.6159,-22.4474,-41.27,-18.42,-169.083,230,789,1000,1004,2691,3830,3923,4028,4403,4898,4915,5871,9874,11415,11907,12458,13380,18570,19158,19442,20393,21125,23007,25718,33147,35086,37965,44784,52655,90704
433,5208,128,73559,15503,17148.3,44.986,20.3035,-9.67443,-18.4155,12.4165,-15.6267,-2.51924,-22.5882,-8.41342,-19.8305,21.9484,-46.7659,-35.1835,-40.6514,-29.5589,-15.9852,-27.5187,-32.8501,-24.5361,-40.2132,-18.8129,-170.682,128,305,691,1850,2553,2640,4456,4921,5131,5590,5689,6416,7290,8146,9158,10177,10239,10520,11242,13644,15197,22305,23266,25125,25447,31702,35148,35617,56939,73559
434,5220,172,46190,9249.33,10118.8,52.1143,16.749,-10.1661,-19.0804,12.6029,-16.3059,-4.08503,-24.4517,-7.35888,-19.5174,20.3821,-42.9105,-34.1249,-40.5055,-31.2907,-17.6525,-27.189,-32.5593,-25.5069,-39.5716,-19.3367,-170.458,172,248,695,710,745,745,2231,2334,2337,2952,3555,4119,5342,5498,5604,6738,6872,7866,7907,9659,10450,12660,13329,14895,14906,17116,20183,21722,29700,46190
435,5232,56,48554,11718.9,11069.6,50.5532,22.18,-9.67693,-19.3939,11.527,-18.6509,-5.54281,-23.738,-5.68558,-18.6841,19.1243,-40.9354,-35.1803,-40.973,-32.2082,-16.4227,-27.555,-32.2454,-23.8085,-39.1133,-20.0068,-171.541,56,465,558,1006,1341,4449,4623,4911,4988,5137,5263,6127,6908,7780,8446,8648,8786,8794,8925,11693,14728,17096,17453,19197,20134,21171,21766,26878,35687,48554
436,5244,355,45861,15120.8,12212.5,51.1664,21.9857,-10.4407,-18.272,9.47463,-16.8249,-4.43603,-23.6327,-6.24345,-18.7119,20.4854,-39.458,-33.5448,-42.8681,-33.8974,-16.9861,-28.5318,-31.5419,-28.726,-39.2003,-21.304,-174.438,355,870,3594,3828,4208,6792,6860,6932,7087,9223,9406,9694,9986,10348,10820,11314,11428,11911,12041,14404,15591,17884,22218,23367,23915,28032,31995,39034,44627,45861
437,5256,372,53801,17053.1,16042.1,49.6042,21.1462,-12.9434,-18.8031,14.8178,-14.61,-5.22243,-20.78,-6.18439,-19.8441,20.1368,-38.7591,-31.9356,-43.0654,-35.2517,-20.903,-28.4189,-31.2017,-25.5425,-39.2386,-22.7582,-175.212,372,381,771,2445,3600,4000,4085,5486,6048,6462,7469,9921,10466,11026,11881,12360,12520,13665,13989,14191,14554,15204,28881,34413,37709,40304,41618,41648,52323,53801
438,5268,1421,86548,19963.7,19252.2,49.7829,20.5176,-14.2016,-19.2545,12.6707,-15.3238,-5.4663,-19.9872,-4.49963,-20.0952,20.9381,-37.0478,-30.4892,-42.337,-34.5726,-23.9623,-27.169,-31.8184,-26.3064,-39.2539,-24.4711,-169.268,1421,2568,3456,3962,4938,5048,5327,5408,7692,7932,7952,8612,9765,11428,12852,15988,17695,18578,19082,19888,20092,25858,26672,28239,37106,39283,40444,45853,59223,86548
439,5280,227,50543,15065.6,15184.1,47.3156,21.1605,-15.5093,-17.317,13.5712,-14.8817,-6.70994,-21.1345,-5.86424,-19.2015,19.6061,-37.7072,-30.1125,-43.4976,-34.6998,-24.921,-24.5996,-32.4279,-28.5934,-36.6207,-24.1848,-167.673,227,1097,1656,2039,2078,2475,2484,2805,3344,3645,4970,5020,5144,5952,7098,7491,11552,12877,12911,14903,18383,25633,26634,27740,34593,37743,38087,41387,41457,50543
440,5292,140,61528,20788.1,16636.3,47.6255,20.1276,-13.9809,-17.2674,13.5344,-17.4463,-6.86069,-25.0554,-4.89385,-19.4967,20.5428,-36.9324,-30.8681,-40.7037,-33.427,-25.4,-26.6706,-32.571,-28.4663,-36.0367,-22.0161,-166.332,140,703,1707,3175,3808,5840,9302,9434,11921,11934,12021,12412,13087,13963,14002,14683,20492,21197,23044,23373,25272,26675,27048,29467,33209,40567,43371,54673,55596,61528
441,5304,156,28959,9101.3,8511.96,50.1968,21.0081,-13.9016,-17.4479,13.8684,-18.3712,-5.67714,-25.7142,-8.44614,-21.1087,20.4153,-36.3589,-25.3985,-42.1992,-33.6476,-20.5773,-22.504,-32.9903,-30.1765,-39.5248,-22.2323,-166.885,156,293,587,739,1132,2099,2202,2375,2468,3423,3569,3915,5000,5944,5989,6371,6937,8053,8428,9034,10625,11237,14900,16426,17818,21704,22843,24708,25105,28959
442,5316,228,80967,12576.9,15839.2,53.6967,22.6309,-13.2893,-16.9016,14.2128,-18.6475,-6.94814,-19.925,-8.30426,-19.7537,18.5821,-38.219,-24.1759,-42.4043,-32.4331,-20.7284,-23.8419,-33.9751,-29.795,-37.469,-20.5645,-170.186,228,603,1145,1253,2415,4223,4252,4423,5231,5374,5622,6967,7360,7963,8512,9293,9577,9919,9949,11749,12566,13548,13706,15756,15809,17837,18646,25126,47287,80967
443,5328,517,60347,12912.1,11877.3,55.4827,23.9691,-12.7193,-16.561,12.5375,-15.3003,-7.14419,-21.3738,-10.9006,-20.9213,18.5644,-35.6644,-24.8013,-44.6147,-32.9872,-21.123,-22.6917,-36.0129,-28.5365,-38.0311,-18.8452,-167.566,517,1556,2233,3053,3373,4110,4329,5187,5428,5723,7329,7439,8354,9745,10551,11836,12119,12290,12406,13488,14567,15386,16245,17188,18386,21698,22435,27216,32828,60347
444,5340,43,46497,10135.3,11011.7,53.5355,25.1088,-14.774,-16.9159,12.9814,-15.771,-7.5258,-22.0234,-14.6093,-17.4903,19.0976,-37.8186,-26.6923,-44.6711,-33.0747,-21.2042,-21.8965,-36.0595,-26.7031,-38.7369,-22.0248,-168.471,43,756,1165,1601,1966,2215,2229,2308,2583,2777,2926,3974,4315,4862,5361,5622,5736,8625,8832,11654,12221,13484,14169,16936,19158,19459,19698,28249,34637,46497
445,5352,319,43705,8261.73,9368.3,52.9098,26.1266,-14.6781,-15.392,13.1987,-15.1796,-8.2241,-22.8892,-16.1943,-16.2893,16.5999,-37.2527,-23.6827,-41.9371,-33.3414,-23.7339,-20.3859,-35.1606,-25.8027,-38.8517,-22.2777,-167.456,319,1175,1258,1419,1674,1766,2125,2549,2602,2983,3231,3239,3894,4290,4332,4678,4760,5194,6249,7371,8433,9172,10005,13510,14740,17729,19589,21904,23957,43705
446,5364,359,20076,6273.37,6137.39,54.2332,24.5992,-14.9728,-17.0329,13.6679,-17.1328,-6.488,-22.139,-15.9764,-17.2441,15.9635,-39.3278,-22.8288,-40.8217,-31.7003,-24.1115,-20.2412,-33.0845,-26.5985,-39.1817,-21.2991,-168.313,359,579,633,715,857,1020,1261,1422,1596,1749,2093,2456,2465,2733,3883,3976,4507,5148,5942,6235,6708,8314,10308,14279,14308,14623,15449,15688,18819,20076
447,5376,334,35093,10962.2,10029.1,52.6524,20.9527,-15.5041,-16.1855,13.9441,-16.4594,-6.67961,-17.4121,-15.4414,-19.9157,17.2415,-37.8996,-22.7417,-41.4323,-29.6735,-31.0028,-21.9011,-34.8639,-26.9252,-40.0329,-21.8407,-166.262,334,979,1386,1511,1895,3041,3263,3540,3632,4331,4787,5021,6148,7402,9016,9838,10053,10295,11106,11108,11248,11499,12193,17656,17772,19290,31154,31299,32975,35093
448,5388,228,23661,6649.93,6338.69,52.6583,23.0568,-14.2758,-17.0313,16.5239,-14.3548,-6.58416,-17.2207,-16.0464,-20.6208,17.1342,-37.614,-25.0671,-41.5143,-29.4221,-29.8907,-22.4615,-33.5007,-26.8454,-42.3675,-23.2278,-165.176,228,432,952,1333,1359,2007,2138,2186,2209,2223,2463,2663,3507,4070,4325,4883,5261,5290,6941,7107,7800,8163,8287,9105,10623,14191,14887,19790,21414,23661
449,5400,668,63507,11636.4,14453.5,49.6334,22.1837,-12.3395,-18.6027,12.3853,-11.7962,-7.08966,-19.0718,-16.8088,-20.731,18.5953,-38.5217,-27.4581,-41.5654,-30.1704,-31.6261,-22.3848,-30.7476,-25.1856,-41.6269,-22.3579,-167.754,668,752,808,830,1187,1406,1471,1538,1853,2723,3173,3698,4175,5373,5658,5996,8185,8375,11202,12951,13148,15727,16076,18559,18880,20801,22465,30405,47501,63507
450,5412,229,50184,17866.2,15854.8,51.3778,21.0036,-14.3707,-19.3021,14.0847,-9.79903,-7.0743,-18.7108,-17.3665,-17.0925,19.5123,-40.0289,-28.6275,-41.4047,-31.2414,-33.6042,-17.34,-28.1215,-25.7522,-42.9226,-20.1485,-165.944,229,1478,1940,2148,3517,3572,4368,4495,4952,5060,5476,6157,6571,9773,10234,12212,15286,19135,22611,22897,24926,26902,31810,31924,35856,38667,42127,43411,48068,50184
451,5424,136,43116,8173.3,8475.49,51.2589,21.8024,-15.2044,-18.1678,15.6483,-10.655,-6.65382,-18.7403,-16.1799,-17.5466,19.6306,-38.4105,-26.5217,-42.4397,-30.6624,-32.7366,-15.5656,-25.1033,-24.2475,-41.9273,-19.6461,-166.725,136,806,990,1269,1361,1839,2824,3952,4089,4757,4973,5274,5318,5501,6077,6202,6401,6445,6845,7524,8258,8818,10888,11084,11244,12639,13516,20691,22362,43116
452,5436,206,31463,8841.87,9137.82,51.4723,25.229,-14.6483,-17.4801,15.4855,-7.40415,-8.5187,-19.0265,-14.1414,-18.3972,19.9238,-40.4755,-26.4649,-42.303,-30.7671,-33.8726,-15.4944,-27.1856,-25.3527,-42.4374,-18.4785,-166.963,206,312,429,525,1140,1353,3100,3226,3412,3704,3799,3822,4038,4255,5281,5787,6738,6989,7396,7562,10128,10806,12417,12784,13284,17604,22960,29382,31354,31463
453,5448,50,24214,8826.1,7318.93,51.5643,28.8697,-17.3257,-16.4705,15.6354,-7.06296,-6.57565,-17.5359,-13.4149,-18.7539,19.3708,-39.3792,-26.0583,-41.3536,-30.9679,-35.0281,-13.7035,-31.0491,-26.0626,-40.5159,-18.5722,-167.176,50,309,536,1225,1463,1578,1693,2059,2508,3580,4238,4964,5077,6444,6984,7533,7724,8571,9047,11694,12233,12252,14084,16416,18347,18928,20057,20461,20514,24214
454,5460,239,17933,7027.37,5219.9,49.3846,30.1422,-20.4377,-15.4455,17.0829,-6.42882,-7.27718,-17.9433,-15.6843,-16.8469,19.8894,-41.5795,-26.5667,-41.4305,-24.7958,-34.3457,-12.1377,-26.1923,-26.4857,-38.8682,-19.6427,-165.862,239,1574,1625,1749,1829,1936,2291,2599,2731,2880,3314,3371,4011,4143,4912,5108,5915,7954,9062,9488,10317,10913,11140,12248,12461,13478,14362,15467,15771,17933
455,5472,118,39602,15897.7,10870.9,46.7235,29.2532,-22.8305,-17.3047,14.4152,-8.00354,-6.00704,-14.3801,-15.8374,-18.0582,19.7535,-38.7494,-26.3478,-42.0635,-20.8544,-33.3601,-10.0524,-27.0644,-25.5823,-35.7975,-20.1103,-166.414,118,1082,2473,4324,4797,5511,6125,7979,8098,9883,10946,11593,11929,12270,13114,15366,15993,17551,17558,17776,19989,20317,20757,21867,25696,29346,29568,36772,38530,39602
456,5484,465,107005,23411.1,27376.9,47.7718,25.9748,-20.974,-15.4621,14.18,-11.074,-5.23807,-13.5959,-15.0469,-17.5711,19.1044,-38.5047,-27.7445,-43.3623,-22.1051,-32.0465,-10.9929,-30.7062,-24.2096,-37.8718,-18.6026,-165.595,465,1360,1692,2486,2529,3114,3240,3244,6163,6272,7256,8122,8286,9065,9077,14800,15451,15528,16247,25474,31688,34389,34858,38955,39924,41018,47525,72992,94108,107005
457,5496,1615,79188,19854.1,18459,46.6034,25.4999,-22.8194,-16.3429,14.1109,-7.48543,-4.84825,-13.0571,-16.7842,-15.1756,18.6838,-38.3946,-27.6305,-42.0074,-21.9098,-30.8197,-10.527,-33.6883,-23.5012,-38.1599,-16.5329,-165.027,1615,2363,4666,5636,5714,5849,6585,6635,8237,8706,10448,11116,11544,15098,16574,17115,17736,18764,19504,20046,22198,22418,22458,24092,25915,31287,37158,42432,74527,79188
458,5508,2579,100942,26341.7,23244,46.7008,24.9461,-24.8878,-16.3392,14.3514,-5.48961,-3.38575,-11.3302,-19.9202,-13.905,19.4793,-39.8923,-28.9027,-43.141,-20.6591,-30.6088,-11.3462,-33.8162,-23.8785,-36.913,-15.6198,-163.664,2579,3290,4345,4776,7017,7533,7561,11422,11691,12650,13458,14057,14234,14795,15433,16699,19431,21474,25440,26504,28749,38796,39062,39664,53641,55862,56737,60564,61844,100942
459,5520,208,73354,23814,23370.8,48.4993,22.9321,-27.3631,-16.1627,14.2308,-3.32715,-5.26742,-10.2003,-21.6618,-14.0913,21.1495,-42.9804,-28.8962,-42.3276,-21.2206,-30.2949,-12.5297,-35.1001,-23.8109,-34.0045,-14.6133,-166.023,208,320,591,1417,1457,2154,3301,3574,4018,4523,4537,12788,12987,14053,14581,16489,19916,21683,25456,26035,26145,31285,44618,49027,55059,55664,58741,61301,69138,73354
460,5532,790,62058,15605.7,14961.9,46.4873,22.1463,-30.2295,-16.1935,14.6234,-3.89503,-2.42456,-8.57015,-18.1777,-15.746,20.7646,-42.9861,-25.9534,-40.5535,-23.2739,-27.9775,-10.8042,-35.8572,-24.656,-30.3115,-14.279,-171.249,790,948,1133,1276,1939,2260,2551,3028,3295,5053,5554,6498,8376,11464,12129,16521,16763,17113,19167,19662,20553,20761,21306,21355,22190,26666,27193,40222,50346,62058
461,5544,1357,78970,20317.5,18103.4,47.4044,23.6215,-30.1289,-14.8293,15.4173,-2.86883,-2.02991,-7.06837,-17.3327,-16.5044,19.2083,-42.1823,-27.6602,-42.0999,-25.3451,-25.3472,-14.6345,-35.438,-25.432,-32.4366,-13.574,-173.754,1357,1748,2618,2803,3293,5388,6500,7171,7674,8358,9439,10808,11561,12388,12862,19849,20672,21428,24369,24904,25876,27412,29300,29672,30672,31527,36672,38975,65258,78970
462,5556,92,137267,24791.8,27750.7,48.1815,22.9708,-30.5539,-13.7855,15.0372,-3.3109,-1.72133,-10.4521,-12.7401,-17.3821,19.5939,-39.5681,-29.3061,-42.3987,-27.6438,-25.885,-18.3883,-35.9554,-24.9656,-32.7297,-14.8496,-170.212,92,443,487,853,1534,1571,2664,5327,5407,7190,8096,13170,15840,16309,19634,22067,22244,25646,26790,27413,30029,31421,31486,35663,39763,43671,49543,59654,62479,137267
463,5568,723,100230,28902.8,24255.7,48.3342,23.3596,-30.3454,-13.639,16.2561,-5.05473,-1.98325,-9.84205,-14.6895,-17.6247,18.75,-38.3577,-29.5989,-42.7744,-29.5638,-26.0063,-18.1771,-36.3342,-25.5005,-32.2322,-15.4252,-170.89,723,1255,1317,1572,1619,6942,7546,12267,12445,13443,17207,18240,20573,25762,26821,26840,27240,27242,32409,32990,36695,39522,39538,40829,42665,48321,57536,62549,84745,100230
464,5580,4961,99261,26963.8,25449,49.8353,23.3573,-31.594,-9.86871,18.7301,-4.76127,-0.358557,-6.20385,-12.3641,-17.6881,18.5881,-39.0843,-30.723,-41.6312,-28.7177,-26.4427,-20.4076,-35.0126,-24.8808,-33.2169,-16.4184,-169.139,4961,5888,6020,6524,6586,8539,8720,9212,9251,9956,11576,14842,15727,15750,16197,16678,16726,17007,17929,27336,28659,29551,40072,40874,48185,52958,60681,79622,83627,99261
465,5592,286,98759,31102.3,24901.6,53.3865,23.0234,-25.7157,-9.17288,15.9599,-5.94092,-1.00089,-8.02374,-11.7393,-15.0458,19.4766,-37.7063,-30.7306,-44.8015,-25.62,-25.2052,-20.3229,-35.3993,-24.3633,-34.5022,-16.2473,-168.7,286,3016,4284,5187,6765,7745,9049,10021,12174,12505,13187,13469,23186,24054,27724,31434,35722,35897,37057,37352,40022,44220,45203,45661,46276,47502,54288,75680,85343,98759
466,5604,474,146176,42465,39764,51.0529,21.1984,-24.3934,-10.303,12.9078,-4.93613,-0.333057,-7.77668,-11.8297,-16.0806,19.855,-36.7584,-30.4466,-41.6158,-24.9052,-26.8508,-21.2192,-33.4699,-23.6873,-32.7603,-15.5151,-165.831,474,3289,6968,8060,8439,9244,12327,13208,14277,14451,21468,23784,26610,30390,30574,31741,35061,38474,41200,48059,49351,50882,54062,54174,57518,69295,111979,119266,143150,146176
467,5616,2171,282590,48114.6,53322.3,52.0361,20.6634,-21.0284,-12.0784,13.0086,-2.99534,0.594109,-5.58455,-10.2224,-16.5828,19.8773,-39.3759,-29.549,-39.6456,-24.9036,-28.1288,-22.0204,-36.3049,-24.5813,-37.5552,-13.8046,-163.231,2171,2517,2718,4238,5584,7236,11233,13028,13037,21641,22307,22788,30207,32437,40969,44912,45637,50200,53244,54381,60663,64172,65609,66684,67678,70237,79196,89955,116169,282590
468,5628,2372,141811,39451.9,35813.8,53.5138,23.2877,-19.2133,-11.1614,13.4652,-4.61121,1.92871,-4.55133,-9.21213,-15.0359,19.4252,-39.0981,-30.5975,-43.7034,-22.5158,-27.2761,-21.3666,-35.6355,-24.3745,-37.3023,-16.253,-163.814,2372,3657,6116,6339,7874,10924,11675,13109,13361,17206,17687,19682,26834,27307,28455,28511,31937,38934,39326,40367,41708,42370,45456,55463,77341,82496,87555,94787,122896,141811
469,5640,200,105460,38528.2,33174.8,52.7465,21.4264,-20.6939,-13.2737,12.0201,-6.04402,2.6441,-5.43142,-9.0021,-17.4409,18.9701,-38.3475,-29.2007,-44.9571,-21.7353,-28.7749,-21.303,-33.5059,-24.1594,-36.0745,-13.7719,-163.794,200,848,1049,3138,6584,7556,9723,11278,13706,16692,18195,18333,20159,23050,23115,24764,32546,40084,44128,45913,46537,60734,68899,76825,78900,79264,84045,88794,105328,105460
