generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
419,5040,127,62466,8294.87,11321.4,102.816,8.06712,-13.5559,8.91167,-14.5131,3.80163,-11.347,-5.27456,-9.21142,-12.5092,14.8531,-34.947,-21.4422,-22.5532,-20.7531,-33.0368,-29.2485,-7.78166,-26.0036,-19.632,-10.2038,-117.934,127,251,356,401,1277,1317,1883,2204,2370,2381,3733,4544,5148,5721,6292,6310,6349,7011,7869,9553,9581,9659,9748,10719,12029,12271,14612,15185,17479,62466
420,5052,41,37145,9303.27,8578.14,102.26,9.10591,-11.4684,7.79688,-14.6425,2.17435,-10.9809,-6.50405,-8.60309,-12.7458,14.5639,-33.5204,-20.7535,-21.1453,-23.0517,-33.5826,-31.5275,-7.14175,-25.0937,-22.215,-10.9492,-117.369,41,757,902,1122,1183,1275,2807,3387,3493,4108,4754,4891,5268,5604,6105,6449,6871,9901,10510,11691,12439,13291,13605,14313,14740,15684,17453,21933,27376,37145
421,5064,217,34198,10192.9,10234.8,103.664,10.4301,-11.8171,8.66417,-13.1793,4.43073,-12.0202,-8.563,-7.65385,-11.0334,14.7798,-31.5454,-18.8698,-20.8233,-22.8405,-30.9665,-30.2323,-6.73821,-27.1289,-22.4686,-10.5129,-117.539,217,228,399,697,1145,1519,1683,2546,3580,3706,3933,4358,5047,5155,5208,5260,7000,7808,9053,9242,10588,15711,18044,20107,21490,22189,26074,26113,33489,34198
422,5076,722,36668,9181.8,8856.93,103.039,10.6443,-13.6561,7.75222,-13.7148,7.17385,-12.8458,-7.12636,-7.26304,-10.9221,14.8149,-31.6218,-18.7,-19.0788,-21.3335,-27.3424,-29.0581,-7.27976,-27.3964,-22.4664,-9.01216,-117.822,722,1428,1728,1883,1995,2090,2443,2536,2675,3023,3259,4667,5415,5460,5664,5931,7311,7465,7482,8927,9975,10589,13055,13257,18722,19930,20467,24733,25954,36668
423,5088,1468,49533,16346.6,11307,103.254,11.7886,-14.3195,9.24859,-14.0045,7.1507,-10.8059,-4.45885,-6.43457,-11.8598,16.1755,-31.9571,-16.3727,-21.3005,-20.9504,-29.8114,-28.4952,-6.54247,-26.3564,-24.0288,-10.1089,-118.903,1468,1745,2502,3575,4106,5192,5264,6036,7394,8500,11851,12539,14666,15284,15981,16184,16580,16851,18742,19365,20778,22153,22862,23655,25051,26345,28398,29933,37865,49533
424,5100,123,26540,7131.2,7790.06,103.522,11.1444,-17.1958,8.81182,-14.7458,7.98174,-10.989,-4.40189,-7.34926,-11.9346,15.916,-31.8252,-18.5452,-21.6276,-19.8715,-28.797,-28.2449,-6.86895,-24.9621,-24.8038,-9.85595,-121.036,123,152,182,182,411,657,791,1582,1734,2036,2116,2330,3013,3223,3762,4176,4274,4546,5942,7312,7788,9614,12010,13850,14262,15861,20301,20967,24199,26540
425,5112,198,52103,13846,12679.5,103.559,10.8964,-17.3594,9.55454,-13.0074,7.82057,-11.4211,-5.80096,-6.71549,-11.2306,15.3873,-29.493,-17.6513,-23.3604,-22.6341,-26.7109,-27.956,-9.70728,-23.6138,-27.5733,-9.41326,-117.689,198,965,1043,1200,1507,1923,2184,3555,4505,4685,5135,6748,7690,8654,9548,10525,12522,16387,18645,19301,20019,20373,21498,23108,23267,24176,24822,26312,42781,52103
426,5124,5250,101272,38195.7,24834.4,102.019,10.6292,-17.1273,10.3058,-13.2093,6.51772,-12.6719,-6.77896,-4.80277,-9.87527,13.4177,-30.3295,-17.0086,-28.2734,-24.367,-27.9764,-26.2194,-14.5368,-24.4291,-28.294,-6.32123,-121.517,5250,7898,7978,9283,12845,13593,15658,20115,21222,22548,24649,27464,27682,29634,32651,33559,38128,38313,39719,45109,49592,51549,52452,59279,63447,67421,68346,70463,88753,101272
427,5136,108,133722,24681,28302.8,98.531,12.2609,-14.5179,9.76523,-13.1007,6.06982,-12.3612,-10.2437,-2.11241,-9.7334,13.1548,-30.2896,-17.4444,-27.5279,-25.9222,-27.7504,-25.781,-14.4064,-22.7791,-28.6107,-7.82259,-120.844,108,738,1181,1239,2025,3308,3633,5751,6042,7594,8645,10002,12085,12873,15518,16846,21246,21580,23430,23466,24319,24437,35014,41502,47222,55296,57226,61242,63140,133722
428,5148,1560,53485,18893.6,15285.3,100.032,12.9841,-13.3333,6.19572,-12.4737,7.75305,-9.25706,-10.5393,-1.32055,-8.13693,14.9204,-30.2559,-15.6639,-27.4403,-28.012,-28.2195,-22.7485,-13.7505,-22.9131,-30.0381,-8.24227,-121.9,1560,2107,2234,2255,2505,4070,4351,5469,5808,7654,10847,11428,11581,14872,15450,15599,15724,16254,19678,24873,25960,25961,29107,30930,32046,41831,44162,44248,44760,53485
429,5160,1268,72678,18685.3,16708.5,99.3818,14.0929,-13.2666,4.57125,-12.3565,9.2035,-6.83137,-10.8314,-0.0741079,-6.44519,14.0709,-31.6901,-14.1485,-28.1514,-27.2984,-29.3371,-23.6642,-13.9153,-23.7816,-31.8818,-7.58602,-123.378,1268,1834,2048,4794,4952,6158,6282,6678,6837,7506,7873,11853,11861,12622,13342,15332,15456,15645,16541,17137,21568,23206,26221,28596,29436,31762,43206,48871,48995,72678
430,5172,403,52596,16965.2,14274.2,100.24,11.9993,-12.2769,7.06968,-12.3659,10.0397,-7.69816,-12.397,0.898252,-7.81754,11.133,-31.4312,-13.3767,-30.7715,-25.1705,-28.7228,-24.9581,-12.7942,-23.6781,-30.509,-8.02684,-122.926,403,1416,1447,1670,2586,3517,3679,5303,5536,6456,7584,9505,9656,11838,12098,13133,14918,17264,20104,21450,26040,26307,27259,27578,27911,29210,35921,41230,45340,52596
431,5184,148,113127,29074.4,30015.7,103.096,12.5469,-13.4358,5.23585,-11.8053,10.9246,-3.41343,-11.9114,-0.14931,-9.26507,13.4406,-31.8618,-12.0909,-31.6393,-24.8969,-29.8703,-28.6943,-14.3098,-22.9545,-28.2718,-6.83614,-121.343,148,1474,1944,2927,2980,3752,3845,5742,7028,8325,11403,13196,14548,16762,19690,20398,20998,22310,24534,24905,37356,40249,43240,54087,55853,59344,62979,77933,101154,113127
432,5196,81,84151,14468.6,16947.9,101.721,11.1973,-15.1087,3.12576,-12.0783,9.74983,0.258671,-11.7949,-0.0687048,-9.07475,11.4421,-29.5889,-12.6655,-31.2621,-23.8227,-29.5292,-28.0886,-14.3983,-21.7452,-25.5788,-8.7407,-121.621,81,615,2202,2625,3217,3571,4390,4467,4507,4569,5109,6783,7182,8809,8840,9144,10391,10915,13551,14067,14689,15183,17225,19751,20300,26944,29710,39748,41321,84151
433,5208,1158,71689,22157.1,19985.7,104.421,9.15579,-13.5863,4.45634,-11.5448,7.01939,-0.670928,-10.283,-1.77125,-9.15631,11.3299,-28.7109,-10.7744,-31.4296,-25.154,-28.2771,-26.7344,-16.022,-21.0686,-24.1802,-8.15521,-124.264,1158,2724,2817,3014,3511,3945,6006,6853,7894,8314,9003,9270,9318,11957,14085,15985,22581,22748,27201,27206,28143,28746,29428,30905,34338,45403,58343,59562,62565,71689
434,5220,1027,44631,14670.3,9766.77,106.352,8.74278,-12.2814,4.65504,-11.3091,6.6961,3.03709,-10.8825,-2.01157,-9.76911,11.9484,-25.8382,-8.55578,-30.2018,-23.5255,-27.7395,-24.098,-17.2153,-20.6139,-21.4246,-9.62999,-124.785,1027,1868,2738,5834,6365,6533,7017,7295,8076,9302,9430,10766,11151,11838,12083,12823,13536,15283,15472,16668,17801,18353,19568,20534,22793,23479,26787,27133,33925,44631
435,5232,1816,54386,21761.3,15348.9,107.234,7.60226,-12.6143,5.8013,-11.5335,4.24047,0.807485,-12.0348,-4.10612,-10.4212,12.3718,-25.2618,-7.57913,-33.054,-22.167,-27.517,-20.9836,-17.7178,-22.7394,-22.0588,-9.68135,-122.509,1816,3761,3963,4512,4897,5834,6515,8775,10925,11058,11817,12846,17237,17468,20719,22039,22268,23187,24232,24943,27059,29927,31281,32136,32211,38156,46303,49428,53141,54386
436,5244,376,48987,16137.8,13538.3,107.195,7.67774,-12.3712,4.94504,-9.56822,3.87871,-1.49305,-14.1363,-3.65092,-9.97965,14.9407,-25.7104,-8.73266,-31.5335,-20.1058,-27.0894,-21.4294,-16.3596,-24.5288,-24.9167,-10.7763,-119.258,376,483,502,526,1806,4591,5671,6264,6970,7596,8060,10848,11141,11777,12171,13214,13686,14087,15802,17662,18405,20945,22180,28677,28846,33305,37767,39196,42592,48987
437,5256,357,60998,13539.7,12613.6,105.507,9.68939,-13.965,2.98568,-9.9012,3.72939,-1.6486,-13.3269,-3.94798,-6.29148,13.3864,-27.2847,-8.99706,-31.7599,-16.8961,-29.0433,-22.5637,-14.5296,-24.878,-24.4015,-12.2495,-116.282,357,857,1266,1512,2193,2674,3996,4075,4415,5512,6818,7618,8787,9325,9936,11071,13119,14027,14785,15507,16340,18424,19491,20875,22397,23273,25827,29977,30738,60998
438,5268,376,51071,16112.6,13212.4,102.043,9.15657,-12.5474,3.70946,-10.9029,4.82663,-3.36901,-13.7137,-4.37324,-9.26639,15.163,-27.5088,-9.25529,-30.9465,-16.9223,-29.5879,-24.1543,-12.6228,-24.3709,-20.3454,-11.3095,-115.797,376,786,2315,2431,3515,3528,3887,6253,6548,6800,7760,9490,9668,9710,12729,15030,15217,16038,17611,17659,18123,21225,23110,28990,30013,33466,33684,37020,39326,51071
439,5280,159,26729,9338.03,8004.9,101.213,9.12821,-12.2836,1.9615,-14.9536,6.7697,-6.30914,-11.9517,-3.73017,-6.43814,10.2035,-28.9452,-10.7665,-32.5808,-16.0737,-29.6019,-24.5777,-13.665,-23.0749,-20.9851,-12.5873,-112.723,159,213,1865,2196,2219,2315,2619,2734,3550,3713,4079,4673,4700,5288,5599,6791,6984,7410,8939,10850,12511,13122,15193,17444,18098,20416,22268,22580,24884,26729
440,5292,394,42253,12126.8,12763.3,100.553,8.56639,-9.44789,3.32435,-15.1372,5.3468,-7.76819,-12.4417,-3.45442,-8.75928,6.58678,-28.034,-11.026,-33.3185,-16.5823,-31.6937,-24.1594,-14.1228,-23.9799,-22.3354,-9.17946,-114.126,394,479,797,943,1010,1125,1366,2405,2745,3240,3629,4731,5059,5460,5537,6430,6919,7513,10335,14706,15293,16895,20115,26425,28665,28849,29443,29876,41167,42253
441,5304,117,60794,18518.2,15635.8,101.673,5.99464,-9.71191,2.33893,-14.5359,7.04377,-8.23432,-13.7439,-3.61043,-10.7588,7.96228,-27.9706,-12.793,-34.7682,-18.4475,-33.4225,-23.3923,-15.5894,-21.5178,-22.9363,-9.22515,-115.907,117,178,1553,1936,3934,4025,4917,5696,6850,7337,7556,8520,8576,10047,15972,17956,19515,20299,22091,23892,24283,26946,27909,30319,31713,32785,39828,41687,48316,60794
442,5316,19,45493,11735.9,12929.8,101.244,4.90102,-8.66341,1.4874,-14.4947,6.34927,-6.31216,-13.3134,-4.27492,-10.0311,5.42447,-30.0422,-12.2563,-35.4003,-14.5624,-35.0205,-23.3887,-17.9098,-19.6726,-22.2141,-7.6279,-117.192,19,61,256,358,412,840,936,2334,2344,3064,3510,5249,5341,6748,6780,7748,8132,8803,9117,9945,10728,14149,18828,23047,23981,26714,33229,34005,39906,45493
443,5328,315,38814,8606.8,8707.45,100.123,6.21965,-10.0523,-1.39885,-14.3033,6.26302,-7.2872,-14.2889,-4.80009,-10.2734,7.2226,-29.6846,-11.7593,-37.0113,-13.7338,-31.5653,-22.9991,-13.8511,-22.0827,-23.1226,-8.37399,-116.467,315,437,484,1230,1335,1612,2433,3407,3474,3962,4194,5350,5755,6195,6435,6684,7005,7193,7471,7756,8253,9348,10338,11752,13512,14525,16785,24246,27904,38814
444,5340,659,61178,10207.3,12076.7,100.394,6.17023,-12.2578,2.97011,-13.3902,5.56086,-6.94358,-14.4408,-5.91884,-10.0363,5.05428,-30.1112,-10.4586,-40.7534,-16.6888,-31.3322,-22.9875,-12.601,-22.8769,-22.0915,-8.34645,-117.116,659,766,1567,1816,2021,2203,2659,2931,3720,3932,4878,5394,5700,6386,6439,6916,7119,7372,9835,9916,10644,10956,11140,13853,15305,16459,18286,22172,33997,61178
445,5352,229,29859,8675.13,8257.36,102.487,7.1022,-12.1017,0.993008,-10.4086,4.77722,-6.30209,-10.637,-4.70812,-11.6341,5.2216,-30.7254,-13.4112,-40.9562,-14.5361,-34.5604,-25.1179,-11.9573,-22.7158,-18.4091,-8.23634,-116.811,229,578,612,642,1213,1430,1726,2093,2810,3017,3432,3536,3571,3814,5048,6001,7396,7821,9467,9940,10202,10284,15090,15484,18917,19608,20365,22153,23916,29859
446,5364,583,20341,5470.8,5150.64,104.023,7.92257,-10.9511,-2.38863,-7.48352,5.57671,-5.76717,-11.5016,-6.35489,-10.8892,6.01115,-30.9557,-15.0843,-39.3491,-14.7102,-38.0683,-27.518,-11.4141,-20.9187,-18.4917,-7.72587,-116.253,583,731,768,1125,1324,1337,1374,1398,1553,2310,2318,3421,3436,3526,3720,3836,3888,4423,5424,5477,6108,6798,7372,7418,9038,10060,11512,15740,17765,20341
447,5376,420,36565,6656.57,7237.85,102.19,8.53625,-11.5341,-1.09104,-4.33426,5.27736,-3.91884,-12.1842,-5.89927,-7.60003,4.81419,-32.5596,-14.1454,-41.3626,-20.0888,-38.0368,-27.3826,-12.0628,-21.7113,-20.8092,-7.92316,-116.699,420,483,767,1075,1366,1548,1829,1950,2199,2336,2481,2517,3070,3563,3899,5060,5763,5865,6536,6831,7628,8904,9190,9530,12343,12886,13137,13787,16169,36565
448,5388,57,28889,7859.13,7880.4,103.896,8.04397,-9.89053,-0.735159,-3.69072,5.97342,-3.62057,-11.7766,-5.67327,-7.38293,4.31285,-33.5928,-13.4908,-40.4359,-14.4198,-35.6218,-26.5863,-13.7368,-21.3564,-23.1523,-7.50203,-117.304,57,431,722,805,1104,1191,1780,2392,2634,2643,2782,2919,3225,3583,5131,5167,5185,6330,6958,9588,10000,10532,11588,11862,13785,17024,20710,21809,24948,28889
449,5400,104,24074,5808.7,5177.21,100.235,7.47949,-9.30856,0.491544,-7.13829,6.75516,-5.84968,-11.948,-6.74736,-9.69543,2.79339,-33.3852,-11.683,-41.5364,-16.2844,-36.4688,-28.4128,-13.082,-20.6356,-27.4618,-6.47786,-115.418,104,233,821,1043,1064,1100,1453,1855,2283,2369,3029,3310,4010,4265,4383,4705,4729,5367,5789,6102,7727,8928,9106,9957,9980,10039,11031,11042,14363,24074
450,5412,100,22900,8185.87,6293.99,100.69,8.74699,-9.72391,0.380147,-5.37348,5.78766,-3.4429,-12.0902,-6.87738,-10.6202,3.3402,-34.143,-12.5087,-39.5463,-13.9733,-38.4731,-27.3517,-15.0403,-20.4358,-25.1141,-7.26424,-118.356,100,345,996,1067,1732,1954,2247,2662,2663,4039,4532,4856,5224,6068,6388,8123,8182,8868,10130,10330,10764,11876,12427,13233,13742,15202,16705,17655,20566,22900
451,5424,401,36344,6419.57,7661.4,96.2609,8.72827,-11.5844,1.0084,-6.52978,5.70082,-5.02296,-12.956,-7.46225,-10.5101,1.65229,-32.1933,-12.8857,-41.5126,-13.6422,-40.3393,-28.0813,-16.0551,-20.2196,-24.0086,-8.04735,-117.386,401,487,581,956,994,1410,1464,1560,1603,1653,1699,2310,2523,2645,2805,3701,4122,5042,5574,6677,6987,8092,8619,9263,11231,12879,15277,16210,19478,36344
452,5436,79,11771,3023.47,2901.44,94.5009,7.88395,-9.35127,1.16509,-12.6882,5.62857,-4.87754,-12.8276,-7.37577,-11.815,1.93694,-34.296,-13.8454,-43.1403,-13.294,-40.2779,-28.9126,-18.1186,-17.7486,-24.7927,-14.9735,-117.489,79,351,448,471,562,760,940,1110,1120,1282,1391,1486,1536,1733,1753,1887,1939,2215,2773,3265,4041,4071,4611,4798,5039,5457,5519,9059,9237,11771
453,5448,237,18837,5705.3,4988.72,95.2831,7.75719,-8.75698,1.32742,-12.8956,5.31612,-7.38851,-12.1003,-5.19906,-11.1046,0.820317,-35.6133,-12.9512,-42.675,-15.1304,-41.5888,-27.8388,-18.4157,-15.4512,-25.0357,-14.4938,-119.843,237,315,691,723,765,1093,1382,1584,1833,2468,2542,3350,4190,4333,4446,4750,4830,5727,5914,6490,6526,6667,6948,10159,10557,10708,12369,13438,17287,18837
454,5460,133,17116,4170.9,4009.78,97.1133,6.56108,-7.84847,0.636423,-11.8713,5.06855,-8.1483,-11.5861,-7.70678,-9.38167,-0.301194,-36.0291,-15.4819,-42.7748,-14.594,-40.4547,-27.5961,-17.8385,-14.657,-24.5486,-15.3673,-119.955,133,725,831,965,1040,1503,1641,1824,1941,2010,2051,2098,2231,2510,2616,2898,3231,3595,4242,4479,4723,4815,4906,4943,6303,6937,8050,8786,15984,17116
455,5472,148,35644,5830.93,8347.59,98.0078,7.66174,-8.38109,1.52872,-14.8975,7.31563,-11.5555,-10.4819,-7.15835,-10.0099,-1.70733,-29.5725,-13.2625,-44.5146,-15.1056,-39.3122,-26.1726,-18.3085,-14.5076,-23.276,-11.3277,-120.472,148,193,345,809,952,1116,1285,1285,1320,1503,1602,1843,2260,2858,2924,3194,3505,3518,3938,4008,4271,4439,5436,6513,9061,10265,10571,24546,25576,35644
456,5484,158,10483,4899.7,2851.98,99.6156,5.16845,-10.2711,3.21577,-14.7014,8.89432,-7.14515,-12.2934,-7.33451,-10.2597,-2.07638,-26.5907,-15.0122,-43.246,-14.4032,-40.4834,-27.5874,-18.7406,-13.3544,-24.5303,-9.57951,-123.019,158,189,441,926,1440,1682,1749,2833,3216,3518,4070,4270,4471,4970,5189,5439,5464,5528,5540,6151,6250,6630,6839,7236,7549,8391,8508,8922,8939,10483
457,5496,83,10541,4043.6,2665.58,99.4327,7.46752,-10.4389,2.71874,-13.6242,8.53683,-9.48323,-11.6413,-6.10706,-9.55109,-3.38865,-22.895,-14.7157,-42.2305,-13.632,-41.8546,-30.5399,-18.9904,-12.354,-25.3604,-10.8642,-122.38,83,533,565,1074,1371,1495,1731,1797,1831,2077,2193,2979,3608,3654,3764,4047,4199,4258,4474,4515,5099,5153,5990,6210,6653,7372,7513,7895,8634,10541
458,5508,564,41788,8273.23,9132.34,99.9265,9.79939,-13.3171,3.31575,-13.9576,7.45003,-6.17024,-9.24742,-4.64548,-10.0919,-0.637312,-23.9296,-13.386,-41.4689,-11.7752,-42.5899,-29.1229,-20.1644,-12.9627,-25.6747,-7.19327,-126.134,564,854,1501,1589,1698,2233,2733,2939,3183,3334,3362,3527,4411,4825,5902,5937,6680,6935,7298,7366,7749,9480,9878,10373,12077,12108,12559,26474,28840,41788
459,5520,446,67523,11088,14232.4,100.952,11.6986,-13.3856,4.52214,-9.97533,8.73463,-6.20939,-10.8306,-4.5783,-13.0452,2.27095,-25.6729,-13.7897,-37.7278,-11.1216,-41.3583,-29.4379,-17.3547,-13.7165,-24.7906,-10.8998,-124.514,446,780,1726,1864,2392,2739,2822,3629,3735,4346,4484,4517,5621,6265,6280,6724,7558,8345,9288,9748,11262,11640,11768,11980,15559,16352,16870,28979,47397,67523
460,5532,649,33715,7921.83,8562.66,100.118,11.3597,-11.5535,4.52551,-5.189,7.53786,-5.4867,-10.5658,-3.84689,-13.2265,3.64386,-23.0165,-14.2749,-37.6544,-10.6358,-42.6358,-30.0646,-16.4894,-11.0331,-24.4348,-11.308,-124.548,649,702,725,853,879,2040,2101,2117,2345,2679,3312,3378,3503,3586,4158,6098,6189,6671,6856,7069,7886,8192,9424,12022,14854,15726,16735,22324,30867,33715
461,5544,440,39143,10123,9850.62,100.698,10.4148,-11.0261,3.35446,-5.52337,7.44472,-6.33584,-10.529,-3.7803,-11.9568,5.87066,-23.4822,-12.1899,-36.5996,-9.71716,-41.8119,-28.6839,-16.5106,-14.6031,-24.9241,-11.7181,-125.549,440,671,987,1343,1730,2147,2583,2650,3388,3547,4697,4800,4932,5988,6591,6663,8850,8900,9145,9214,10810,11507,13073,17146,19196,23560,23941,26220,29829,39143
462,5556,683,22441,7745.9,6184.71,102.197,9.18875,-7.98692,3.28244,-6.65379,5.4428,-5.2928,-9.17292,-1.13374,-13.1288,5.07024,-20.5682,-12.2982,-42.5166,-9.89582,-39.3344,-29.113,-16.1264,-13.5489,-23.3941,-11.4917,-126.77,683,816,1040,1611,1651,1894,2165,2206,2693,2823,3946,4217,4570,5636,6176,7029,7257,7938,9289,9371,9469,10141,12125,12871,13517,14656,15381,16573,22192,22441
463,5568,188,15740,5419.83,4450.25,101.924,9.61788,-4.24452,2.89229,-5.77398,4.56698,-5.33243,-8.56779,-1.84627,-14.2477,5.51986,-19.7056,-11.6558,-43.0512,-10.1037,-39.6368,-30.3119,-16.0525,-13.0789,-22.9373,-11.626,-127.46,188,223,514,646,848,1136,1374,1830,2049,2311,2865,2911,3220,3660,3728,5147,5529,5831,5875,5926,7664,7740,7813,7889,9370,10710,12430,13432,13996,15740
464,5580,390,27773,7490.37,7367.39,102.457,10.4547,-5.1017,3.0172,-5.92458,1.92073,-6.17864,-8.74573,-2.92288,-14.0821,6.2064,-17.3009,-11.2324,-45.73,-9.99695,-40.1114,-26.2642,-17.1385,-14.79,-22.5243,-13.6624,-127.699,390,723,733,887,985,1707,2163,2793,2969,3139,3493,3810,4150,4535,4982,5318,5488,5624,6188,6641,6713,7287,10560,11669,13717,15388,18705,22853,23328,27773
465,5592,144,18660,5246.57,5037.12,104.229,9.69824,-3.27624,1.99588,-5.7371,3.47696,-7.96415,-9.95078,-4.10809,-14.2401,9.97398,-17.8422,-9.97745,-45.6318,-10.1126,-41.6508,-26.9046,-16.754,-16.2285,-20.7952,-13.0861,-126.669,144,228,632,641,689,841,955,1191,1915,1990,2148,2279,2492,3043,3503,3641,4159,4258,4695,5049,6027,6749,9000,9527,9607,11656,12034,13923,15721,18660
466,5604,163,35512,5699.87,7401.02,103.663,8.67017,-4.06628,3.15,-6.49323,1.19166,-8.23271,-10.4491,-2.26173,-14.0074,9.86235,-19.3566,-12.4174,-44.4486,-9.23821,-40.5868,-27.254,-17.8882,-16.993,-21.3256,-12.6217,-130.671,163,244,322,353,368,603,831,1371,2061,2203,2214,2452,2794,3200,3230,3448,4136,4575,4642,4657,5929,6102,6117,6634,6965,11237,12958,14364,21311,35512
467,5616,591,15632,6123.37,4723.15,106.993,7.74341,-4.51754,2.37535,-6.41096,2.37127,-6.61159,-9.23586,-1.74832,-13.803,10.6984,-16.9832,-14.405,-43.0225,-12.4852,-42.0492,-26.4112,-18.019,-15.4946,-21.7111,-13.3158,-133.113,591,596,598,636,681,809,1147,1576,1820,2056,2770,3864,4442,4936,5027,5157,5516,7459,8786,8790,9319,9463,9912,10253,11353,11657,11696,12114,15045,15632
468,5628,151,21222,4902.63,4876.65,105.596,8.63793,-5.14699,4.04463,-6.89431,8.11934,-5.50502,-5.83113,-1.94425,-15.9639,10.2621,-16.2414,-14.2388,-48.2574,-16.4673,-41.6113,-26.1624,-17.7048,-17.432,-22.3317,-15.3312,-132.617,151,749,944,995,1574,1650,1735,2014,2156,2277,2317,2452,2588,3174,3434,3511,3542,3829,3899,4229,4389,5343,5861,7094,7577,8453,9527,13045,17348,21222
469,5640,300,35883,7687,9128.08,103.338,9.50743,-3.60424,2.41437,-6.78241,9.04614,-4.31191,-11.3243,-1.12341,-15.4045,11.0418,-16.7869,-13.6605,-46.9479,-15.845,-43.2718,-29.0833,-19.5832,-17.4111,-20.6071,-14.3497,-133.362,300,536,581,715,806,806,818,839,1722,2139,2300,2447,2512,2835,3272,3607,4210,7341,7749,8503,9369,10762,11043,11537,13196,14008,16679,21287,32808,35883
470,5652,16,20968,5062.23,5765.99,106.854,10.778,-5.57225,4.97499,-5.75934,10.2892,-3.87562,-9.70239,1.2765,-15.5848,10.5962,-17.6701,-14.7809,-45.5904,-15.508,-42.6766,-29.8595,-19.3066,-16.6092,-17.7197,-14.7666,-133.937,16,457,549,703,828,848,1075,1152,1152,1211,1330,1506,1673,1901,2215,2690,2924,3318,4334,4450,5671,6785,6989,9453,9844,10964,11061,15878,19922,20968
471,5664,245,36083,8435.83,7781.15,102.58,11.7903,-3.1755,1.76695,-5.42328,8.87022,-4.52695,-9.85902,-1.55743,-14.0583,13.8056,-21.8976,-13.5781,-46.5938,-17.9681,-43.0078,-29.3475,-19.7225,-17.4205,-17.6331,-15.2069,-134.7,245,541,773,896,1611,1991,2114,2389,3210,3384,3790,5345,5531,7014,7266,7302,7485,7993,8537,9220,11460,11723,11788,12111,12560,12721,14574,19165,24253,36083
472,5676,160,23738,7312.57,7065.22,101.868,9.75099,-1.5673,1.71474,-6.88803,12.3945,-5.39093,-8.29214,-0.691802,-13.632,11.4197,-23.1363,-16.2564,-47.4007,-22.2775,-38.7182,-28.5564,-19.7781,-17.1063,-18.4998,-14.7254,-137.594,160,477,548,892,1182,1281,1441,2462,2538,2727,3009,3700,3805,3807,4037,4341,4428,5501,6810,6879,7993,8547,13107,13947,14860,15839,19004,21031,21286,23738
473,5688,621,76565,13028.8,16926.7,100.144,10.478,-5.10245,2.7954,-8.66196,8.02712,-6.23469,-8.22735,-0.381876,-13.8164,15.159,-24.3349,-15.85,-48.8576,-20.6291,-39.2956,-29.7898,-21.6684,-16.8747,-19.4538,-13.9196,-138.543,621,695,947,1399,2041,2104,2190,2792,2876,2900,3331,4771,5398,6529,7445,8609,8805,8958,8966,10179,10865,14139,19645,19909,20386,21495,22449,42783,51073,76565
474,5700,488,50659,17279.5,13816.7,97.7803,9.78448,-6.23704,3.83031,-7.63912,7.65113,-8.35579,-6.91782,-1.64074,-14.0539,14.4394,-25.8168,-14.1156,-53.4496,-17.9409,-37.3721,-29.831,-23.5937,-16.0619,-23.6811,-11.4326,-137.425,488,938,1677,1883,2036,3508,4542,4777,5991,7414,7564,7972,9165,12771,14830,15623,16872,19997,20632,21261,26983,28261,29034,29638,29790,33076,34480,34488,42036,50659
475,5712,1040,76418,19745.8,18348.5,100.045,10.6236,-5.52465,2.97942,-6.81189,8.17384,-8.35869,-4.44616,0.732329,-12.8114,14.7826,-22.4352,-13.6694,-51.6442,-16.8258,-35.6335,-32.6602,-24.5743,-15.3888,-25.132,-12.1532,-137.872,1040,1163,1390,2017,2358,2426,2875,5367,6722,7635,8245,9847,12253,13646,15394,17875,18340,18892,19632,20989,22248,28294,30219,31116,32096,38265,39639,49418,56555,76418
