generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
682,6830,30,523,182.833,138.38,-93.9925,40.6617,-2.60054,5.34563,28.9657,-3.05288,10.4114,-20.7744,3.67503,-6.01769,12.7276,-50.5033,-53.9086,-13.9618,-23.5953,-34.7721,-50.6294,-3.6486,-11.9544,-18.0887,-90.1528,-161.193
683,6840,56,413,171.3,96.943,-94.3085,40.9733,-3.68377,4.08245,28.8996,-1.82316,11.6768,-21.9725,5.64869,-7.25886,13.8469,-53.6873,-52.9159,-13.2254,-25.1236,-36.2267,-49.9881,-6.05229,-12.5778,-16.9104,-89.3811,-160.819
684,6850,18,386,157.033,96.0713,-93.1225,39.0391,-3.02247,4.02304,31.2844,-2.71425,11.4329,-23.2871,3.31424,-6.59368,14.0614,-52.3291,-49.3813,-12.1716,-20.906,-38.0082,-48.4724,-3.31259,-12.2463,-16.8923,-90.0061,-160.172
685,6860,35,236,118.733,62.8506,-92.4136,39.4355,-1.25049,6.20999,32.3893,-0.050321,14.9113,-23.8011,2.47303,-6.61665,12.3254,-54.6625,-51.2648,-11.7484,-16.5853,-37.7103,-49.841,-3.04002,-8.72137,-15.0243,-90.7967,-157.748
686,6870,47,392,133.033,69.5708,-92.2685,36.4263,1.68532,5.39036,32.6561,1.08917,13.5365,-27.3164,2.18603,-5.92214,12.3829,-52.1372,-49.7515,-13.2835,-15.2182,-37.6491,-46.677,-3.02832,-8.03658,-15.0186,-89.8821,-156.375
687,6880,3,365,163.3,93.7484,-92.2829,34.1744,2.24713,2.35134,32.9611,-0.280892,10.8892,-26.9394,2.96391,-3.6563,14.2961,-52.2017,-50.8671,-10.7531,-17.449,-37.9755,-47.17,-3.03535,-9.76201,-14.501,-88.7963,-159.856
688,6890,6,367,116.667,91.5617,-92.8978,34.4329,-1.11087,2.39736,33.0897,-3.15268,8.80709,-30.0612,6.9305,-3.45901,13.8063,-50.1595,-52.4618,-7.35045,-16.358,-36.5509,-46.5596,-2.45485,-10.9106,-16.9749,-86.1687,-158.693
689,6900,31,608,203.033,136.477,-94.9903,36.4651,-1.11323,3.42,30.1696,-3.69854,12.3546,-27.3374,6.58885,-5.27535,9.30937,-50.7446,-50.762,-7.37891,-17.3131,-34.1182,-45.9739,-4.57535,-10.4694,-19.8637,-86.888,-160.54
690,6910,38,407,167.333,103.709,-95.4823,35.1032,-0.817498,1.13335,30.4614,-3.62317,13.6409,-25.5285,6.95477,-5.22372,11.6247,-54.84,-52.1266,-4.69498,-19.3794,-33.7196,-46.7909,-3.30617,-12.1448,-22.5056,-87.4513,-161.284
691,6920,23,411,171.567,98.4005,-95.8057,36.4564,-0.0360858,4.6601,30.8433,-2.2298,10.9715,-26.3862,6.85902,-4.46698,14.9122,-54.6204,-54.5975,-7.32673,-19.1764,-31.2717,-45.3327,-6.88227,-12.0313,-25.1136,-86.1109,-161.873
692,6930,37,442,200.433,97.9784,-96.6091,35.6521,-0.0737842,2.75851,30.7105,-5.27425,12.6084,-25.857,4.37561,-3.82628,13.7447,-56.1445,-51.3999,-7.27229,-19.6527,-31.3536,-42.1256,-6.88646,-13.2861,-25.1012,-83.2825,-160.935
693,6940,63,630,236.7,163.098,-95.8608,35.0955,-2.62333,3.751,29.8516,-9.75397,15.1587,-24.4578,6.45075,-4.66864,17.1401,-54.6993,-48.5335,-10.372,-21.5066,-30.9624,-39.0682,-5.70294,-9.91733,-27.425,-84.9205,-163.285
694,6950,29,403,178.333,108.033,-98.5563,34.2913,0.346013,5.77574,31.5644,-10.7871,14.49,-22.2296,7.47705,-3.70193,18.0115,-58.025,-46.1298,-8.88348,-23.4312,-30.7065,-38.3993,-6.12265,-10.5905,-26.5044,-84.4892,-161.798
695,6960,39,271,146.167,69.7132,-98.465,35.8994,1.00974,7.84802,32.4925,-13.1609,13.2154,-21.7482,10.5113,-5.91137,17.1941,-57.9803,-44.2553,-5.32189,-21.078,-31.7068,-36.9664,-4.7926,-11.7476,-24.6924,-83.9114,-161.431
696,6970,14,431,165.133,105.356,-101.255,35.6106,1.19005,6.3162,33.9771,-12.072,13.5118,-20.7046,12.6769,-5.3529,18.9104,-56.8588,-40.9885,-2.18576,-22.2311,-29.2259,-35.1973,-4.28945,-9.39657,-22.6916,-83.9007,-158.377
697,6980,20,737,206.967,140.095,-101.181,32.1319,3.13105,6.50174,32.0301,-10.7765,14.7397,-17.0159,15.1728,-5.35756,16.8267,-54.8593,-38.7324,0.0274821,-26.3328,-27.5819,-32.2387,-4.08716,-7.12874,-24.3963,-79.5372,-160.217
698,6990,5,444,91.8333,87.6238,-103.851,34.707,3.48729,7.00332,31.5838,-13.3463,17.8987,-16.2338,18.1457,-4.70817,20.2372,-53.394,-41.5337,0.0872862,-28.0571,-27.7696,-29.7363,-2.39677,-6.15683,-22.8893,-77.2281,-159.385
699,7000,15,342,123.933,98.7323,-105.058,35.0472,1.31154,5.45398,25.2227,-11.1169,17.6003,-18.1641,17.9003,-6.12353,22.5462,-51.621,-39.4845,0.655111,-29.1829,-30.0116,-32.7389,0.804993,-10.9513,-23.9731,-74.355,-157.495
700,7010,36,793,212.467,177.023,-108.278,33.2858,1.32803,3.39143,24.8929,-12.9405,18.0392,-18.5275,18.3733,-8.13337,20.8814,-53.5383,-37.6868,-0.0447018,-32.6588,-30.1333,-32.2902,-1.83102,-13.051,-24.3437,-79.5841,-160.086
701,7020,26,372,152.067,79.9344,-106.936,29.6439,0.284735,3.31367,21.3548,-10.4475,19.2867,-18.6217,18.7669,-6.01927,19.132,-56.8914,-38.4622,0.273254,-31.8799,-27.0456,-33.8813,-0.138464,-10.1485,-24.0865,-78.7793,-156.89
702,7030,25,410,151.4,114.872,-107.56,26.6706,1.92946,3.37981,22.6557,-8.81464,19.6411,-22.4814,19.3828,-3.18035,15.2184,-58.7916,-37.51,-0.386379,-32.1547,-25.7088,-37.5177,0.367946,-10.632,-21.9756,-79.5562,-158.122
703,7040,30,371,130.733,73.1729,-106.797,30.2595,1.51905,1.86643,24.2837,-9.99426,19.7934,-23.6095,18.6494,-3.53982,18.0775,-58.9185,-40.204,0.785004,-34.544,-24.7244,-38.7222,1.99625,-11.6654,-22.9891,-78.9424,-157.705
704,7050,10,648,163.933,136.212,-108.517,28.4123,0.623062,-0.272041,24.6312,-9.82324,23.2686,-22.3056,19.1921,-5.25891,19.9743,-61.1862,-40.2016,-0.506825,-30.2247,-24.4902,-35.55,0.280688,-9.83119,-22.8538,-75.2766,-160.197
705,7060,15,397,185.3,119.666,-111.223,25.5131,-1.16444,-2.64965,25.588,-12.4423,24.7883,-22.1648,16.4803,-3.43368,23.8339,-62.6177,-36.8457,-0.586421,-31.92,-21.8673,-39.189,-1.6564,-9.16591,-24.6364,-75.0492,-158.359
706,7070,14,412,165.633,108.73,-111.766,25.6245,-3.38645,-1.97813,24.8905,-12.1281,24.4529,-24.7437,16.5686,-1.19922,22.9981,-59.185,-35.9623,-0.528995,-31.2693,-23.0816,-38.9562,-3.74836,-7.52576,-23.6579,-77.1827,-156.452
707,7080,16,589,191.533,141.485,-109.496,25.6078,-1.0224,-0.929098,27.0922,-14.0151,24.849,-22.5848,17.6429,-1.73596,23.4244,-58.9282,-37.8066,3.91929,-30.9293,-21.1093,-36.1099,-6.67851,-7.36328,-24.1554,-78.3707,-157.808
708,7090,31,588,226,147.319,-108.865,26.4793,-2.34634,-2.41413,27.4918,-17.2723,25.1376,-23.2172,18.5552,-1.49275,22.6728,-60.2364,-39.6519,2.86113,-30.8377,-21.4241,-35.2406,-8.08904,-8.43158,-24.29,-80.4782,-159.993
709,7100,28,718,195.033,168.869,-104.14,24.5562,-1.70255,-0.995175,28.6012,-17.5941,26.8632,-23.0416,14.4935,-1.44202,22.1918,-58.7528,-39.6416,1.55934,-35.2936,-21.8965,-35.4259,-4.97279,-7.26676,-25.295,-78.002,-161.514
710,7110,11,439,156.067,114.961,-101.581,20.994,-3.26062,3.41842,28.8938,-16.1522,25.5373,-25.3148,13.2211,-1.66194,21.8389,-58.3314,-41.6694,5.46785,-31.7956,-21.8082,-32.9594,-2.16312,-5.66487,-25.5959,-77.9524,-160.454
711,7120,8,411,113.4,102.436,-101.625,20.2442,-2.66064,4.78856,27.2075,-14.453,24.2876,-23.0511,13.3981,2.68803,21.7594,-60.4469,-41.3243,5.6746,-30.9735,-17.5695,-34.6394,1.49109,-5.0069,-20.6079,-76.231,-161.357
712,7130,1,296,91.6667,78.0876,-100.442,18.842,-1.52985,4.89383,28.818,-12.9986,20.478,-22.6997,14.3978,1.07196,21.1268,-61.3243,-38.0031,5.99429,-34.5304,-19.8625,-34.6688,3.52069,-6.80049,-23.3753,-81.0181,-161.445
713,7140,9,290,97.3667,80.0812,-97.0219,20.0032,-1.76416,2.87092,28.2106,-16.3463,19.2311,-19.3407,14.1681,1.66576,19.8687,-58.6049,-35.8561,10.0838,-35.3978,-19.0668,-32.3091,4.08682,-6.35711,-22.3444,-80.6567,-163.329
714,7150,18,335,105.8,75.2001,-96.3112,18.0806,-1.6232,2.35116,26.3991,-13.1914,20.3005,-20.8324,10.1136,2.86047,18.6604,-60.9824,-36.2131,13.9143,-33.2813,-20.5097,-32.0031,3.9228,-4.96606,-23.349,-78.1774,-160.852
715,7160,8,288,83.4667,67.473,-93.9023,16.1311,0.711062,4.78248,30.0412,-12.1144,21.8011,-21.26,11.4372,1.67907,18.8833,-63.7604,-37.4156,12.3847,-31.8221,-21.0394,-32.9284,4.37901,-4.57206,-25.6274,-79.6202,-163.957
716,7170,8,433,111.367,99.078,-93.2234,15.8801,0.425137,4.20847,28.6737,-9.42602,20.2034,-18.061,10.7154,2.01914,15.7833,-65.5263,-37.1728,12.5624,-33.0155,-26.16,-32.5626,3.69259,-2.34178,-26.5605,-82.417,-165.214
717,7180,10,291,96.4667,78.347,-97.3164,15.4931,1.96413,6.18019,28.5084,-10.3042,22.1972,-20.749,11.5153,0.390236,13.1982,-66.4117,-36.3701,12.1536,-35.7999,-25.9383,-34.0911,4.60892,-4.51097,-28.3948,-83.0106,-165.821
718,7190,11,290,87.5,64.998,-100.11,15.0259,3.46267,6.79982,28.7432,-10.5926,23.3865,-23.6495,12.431,-0.623736,10.7035,-61.3721,-38.1089,12.7991,-34.7393,-23.2053,-34.3678,3.88681,-4.63992,-27.0809,-82.5048,-166.495
719,7200,20,391,125.733,86.7235,-99.4234,16.0489,5.14828,5.36984,27.7627,-11.121,22.3291,-24.241,10.9131,-2.71164,11.4037,-59.9045,-38.1834,9.08994,-31.9641,-22.899,-33.1031,6.58865,-3.57066,-26.7696,-85.3944,-167.03
720,7210,8,665,161.867,157.765,-99.972,16.4558,7.92669,4.95472,24.6175,-12.4444,21.5169,-22.2793,11.6557,-7.89156,11.6973,-59.5916,-37.8727,9.92217,-31.3408,-24.9029,-32.4943,7.03307,-5.24599,-26.5376,-86.0271,-171.003
721,7220,5,300,110.467,74.5842,-98.4996,16.0565,4.84669,3.76714,21.6634,-14.0811,21.1409,-21.9296,12.0005,-7.53364,12.7147,-62.9663,-36.7639,9.3405,-32.3957,-25.0443,-34.6766,5.37968,-4.98358,-24.7084,-86.3164,-170.542
722,7230,8,415,144.267,102.106,-103.555,14.21,3.95112,-0.978719,21.5387,-12.0715,20.9155,-19.7639,11.3936,-9.34332,11.3831,-60.1908,-33.4226,6.19866,-33.8792,-25.6999,-35.7461,3.86031,-5.44355,-26.2105,-86.4262,-167.37
723,7240,26,384,165.933,93.3772,-105.792,10.343,1.30854,-4.03708,23.8195,-11.0695,21.2505,-20.8365,12.4103,-7.41295,8.81636,-58.0117,-33.4411,8.2335,-37.7276,-26.6692,-37.3817,3.44189,-6.57109,-25.6506,-86.5182,-168.011
724,7250,21,327,155.967,94.7572,-103.753,10.321,1.70431,-0.625044,21.4502,-11.2785,21.9106,-22.8488,14.2338,-6.53508,8.61848,-57.3229,-31.5308,5.48313,-41.415,-26.6185,-35.3727,1.63462,-5.85666,-28.7864,-82.4989,-162.69
725,7260,10,367,139.067,85.5832,-100.757,8.85698,1.10208,0.994455,22.7136,-12.1897,21.5055,-25.1604,16.4601,-8.73563,8.0337,-55.9136,-32.1567,4.00883,-39.721,-24.7465,-34.8254,0.377235,-5.05666,-28.1125,-83.7121,-163.828
726,7270,14,447,182.9,115.764,-101.722,10.6354,1.75905,-1.15767,23.6072,-11.6192,28.5086,-26.3972,12.9773,-6.88634,9.05301,-53.9264,-35.0769,2.05888,-39.931,-25.4037,-37.0862,-0.81165,-3.424,-27.3864,-84.343,-160.896
727,7280,6,497,140,105.41,-108.491,9.90096,5.48283,-3.36306,23.7303,-13.2986,30.7754,-27.2163,14.0751,-8.84443,11.0973,-52.5873,-32.7984,-0.891383,-41.0476,-25.3464,-41.5416,2.16191,-4.6899,-27.5799,-82.2924,-161.533
728,7290,15,308,140.6,81.2928,-107.679,10.7587,7.83167,-3.65875,23.863,-13.7689,28.5112,-29.497,11.3779,-7.55584,14.9956,-49.7571,-33.824,-0.852135,-47.0072,-24.5647,-38.1217,0.280007,-5.49292,-27.1307,-80.3914,-157.744
729,7300,14,535,174.533,132.712,-107.399,6.30032,5.6751,-1.32817,21.6673,-10.4016,27.9184,-28.674,11.8393,-8.76046,15.7765,-51.0454,-32.9531,-3.40122,-45.6941,-25.6167,-34.8071,-3.16193,-4.61738,-26.3049,-81.7585,-160.411
730,7310,26,423,161.733,103.309,-105.779,6.32801,7.83503,-0.603661,22.3232,-12.7389,26.5637,-30.4174,11.8341,-8.76006,15.3348,-54.5543,-34.4221,-1.79109,-45.0981,-25.0974,-33.6544,-1.81511,-3.56728,-25.3905,-82.4997,-164.495
731,7320,18,453,168.2,130.347,-104.057,4.49548,7.3996,-2.18247,20.9215,-13.198,25.346,-33.1231,8.74108,-11.6006,17.5247,-57.3512,-31.7114,-3.38687,-48.1271,-24.4821,-33.956,-1.66757,-2.7214,-23.7004,-83.1937,-163.687
732,7330,17,820,228.7,195.415,-102.552,6.49222,6.66772,-1.82834,18.6893,-15.5796,23.2999,-34.3011,7.66409,-12.0626,17.6175,-57.0375,-31.3064,-4.39308,-42.5747,-28.2053,-38.1045,-4.36482,-4.66032,-24.9545,-83.8976,-163.444
733,7340,9,888,249.367,231.406,-102.206,5.31544,7.41869,-4.26753,19.0194,-10.0052,21.7522,-35.7466,8.72917,-9.50165,19.4533,-57.1154,-29.2341,-6.70595,-43.5708,-26.4008,-40.7489,-4.61719,-5.27166,-23.7483,-83.9255,-164.291
734,7350,19,1570,369.933,353.922,-104.927,2.21012,7.08761,-4.7481,16.4144,-10.3843,20.9945,-34.7236,8.0836,-10.6996,19.8747,-57.1316,-28.9061,-11.0635,-43.4642,-23.2357,-42.3414,-6.84617,-4.08968,-22.3235,-82.7908,-165.081
735,7360,25,979,302.6,249.889,-108.66,3.54572,7.18341,-5.10033,18.5029,-8.64789,19.429,-34.2286,8.53256,-7.39269,21.9569,-59.2251,-28.1693,-14.1106,-44.2171,-22.1921,-38.664,-11.7821,-4.20033,-21.442,-80.9361,-164.437
736,7370,17,1012,235.4,226.685,-108.669,1.50799,6.92379,-3.30095,20.7079,-9.54693,21.1544,-36.3413,9.58658,-7.50884,19.5811,-58.599,-28.2637,-11.8808,-44.9877,-23.4735,-40.6205,-12.1845,-3.39185,-20.6061,-82.2466,-165.328
737,7380,15,653,182.5,152.208,-108.276,-0.673753,8.8203,-3.33147,21.4844,-9.13705,19.9624,-41.3717,13.7226,-7.19841,20.222,-61.9158,-26.8412,-9.52973,-43.9921,-24.13,-39.3107,-9.48029,-5.27817,-19.1458,-81.099,-163.804
738,7390,20,678,202.4,147.107,-107.658,0.17982,6.4273,-4.4308,20.3811,-12.3036,19.0749,-40.4471,13.8361,-5.34564,17.9039,-59.6937,-29.0127,-9.23705,-45.6333,-19.8359,-37.6734,-9.583,-6.49028,-18.7519,-81.9238,-165.709
739,7400,11,846,181.767,173.974,-110.395,-0.197225,5.41825,-2.81172,16.8116,-11.7619,19.3387,-39.723,14.6967,-3.41047,18.015,-63.2153,-26.917,-7.6281,-44.9578,-19.9147,-39.7922,-7.31662,-5.63796,-18.2007,-82.3251,-163.856
740,7410,42,473,194.9,126.055,-110.371,0.692664,7.41241,-3.27404,20.4422,-11.1579,18.3501,-40.0653,15.8789,1.43897,21.349,-62.8458,-29.139,-7.60757,-45.7686,-24.3715,-38.1458,-10.9857,-2.16881,-14.1406,-84.9044,-160.775
741,7420,32,448,156.5,101.399,-111.27,-0.344128,8.25232,-1.54585,21.2803,-10.7046,17.3234,-39.1737,15.9214,2.78777,21.2262,-62.4533,-29.5415,-8.8985,-43.2974,-23.2893,-36.6729,-11.1122,-2.64222,-14.4277,-83.9936,-159.796
742,7430,31,901,243.267,184.444,-114.701,2.34738,4.96617,-2.85421,20.9244,-11.4792,18.0926,-38.1152,13.0939,1.66101,19.7187,-61.4233,-29.5436,-9.71103,-43.7952,-23.9051,-38.0413,-11.9447,0.647441,-16.0854,-82.8851,-158.345
743,7440,30,795,207.233,168.321,-117.054,-1.29527,4.07656,-0.28346,20.9767,-13.2749,17.655,-41.3524,17.332,3.35345,21.8798,-60.2602,-27.4023,-8.74685,-41.2752,-25.0728,-39.9889,-10.5604,1.1934,-12.4362,-80.6848,-157.607
744,7450,3,383,137.233,92.2959,-120.709,-1.2453,3.49647,-2.60044,17.7856,-12.8711,18.2274,-44.7517,18.887,7.17475,20.9452,-56.293,-28.1013,-9.5701,-42.5682,-27.1967,-36.4557,-11.9199,0.705556,-9.73341,-82.128,-156.303
745,7460,17,461,157.933,114.543,-119.231,-3.5932,-1.08881,-1.43879,12.5675,-14.46,18.7722,-43.84,22.2792,8.94123,22.9016,-58.7313,-28.8604,-9.68887,-42.7146,-27.4588,-34.2419,-13.5,-1.94908,-8.78657,-78.2351,-158.22
746,7470,0,486,161.1,121.377,-120.247,-2.26381,0.532371,-0.778014,14.5919,-11.7264,17.3696,-40.9095,21.921,11.7304,23.2499,-59.1055,-29.9271,-8.67127,-39.9935,-26.6775,-35.8373,-14.054,-2.37749,-10.3281,-79.6036,-158.267
747,7480,6,318,136.3,102.469,-120.03,-2.9318,-0.316261,0.192974,15.4443,-10.9356,19.7672,-42.9619,24.5012,13.0761,18.7321,-57.3136,-30.6561,-9.33368,-38.7911,-28.3294,-32.4318,-16.7961,-2.93839,-7.59732,-80.8635,-162.009
748,7490,8,442,136.367,102.434,-122.785,-0.47571,-1.84521,2.07646,10.2817,-9.82104,21.1876,-40.7894,25.4656,8.96924,20.3983,-56.1483,-28.3186,-6.17955,-38.0046,-34.1814,-27.7802,-14.6527,-5.23138,-10.2926,-80.6987,-162.698
749,7500,10,438,127.6,99.2932,-119.151,-0.826958,-3.29383,1.43825,11.8975,-11.6934,20.794,-41.3206,25.4081,9.01233,19.3791,-56.7832,-28.7373,-8.5179,-38.7444,-33.5892,-23.5792,-16.2844,-5.63618,-11.5216,-82.2662,-167.138
750,7510,12,432,150.2,104.412,-117.476,-1.48299,-4.39899,1.88446,7.39873,-13.3694,20.6346,-41.7125,26.6313,6.28394,19.8959,-54.6379,-30.2055,-8.30188,-38.7147,-33.856,-23.401,-17.6665,-4.8827,-12.3278,-82.0011,-165.322
751,7520,27,734,193.9,145.712,-118.066,0.749574,-4.95509,5.12881,8.90277,-14.9301,22.7311,-40.8932,26.3257,4.6873,24.5871,-54.7712,-30.34,-7.19012,-38.0265,-32.2252,-21.3339,-19.9686,-2.10421,-14.4227,-81.6546,-166.717
752,7530,22,520,198.2,136.627,-117.043,-0.213972,-6.91497,7.1293,8.41319,-13.6611,21.143,-39.7317,27.1943,4.84584,25.1285,-54.8981,-26.773,-10.5679,-36.9776,-28.7711,-23.1783,-21.6936,-3.66779,-13.5903,-83.023,-167.44
753,7540,8,598,196.867,143.387,-117.356,3.82819,-12.9759,5.00651,10.0075,-12.7212,21.7072,-38.1402,28.4509,3.45319,23.5845,-56.2449,-28.212,-7.86619,-37.3908,-27.1024,-24.6739,-21.5182,-2.24158,-12.1306,-85.4181,-164.715
754,7550,17,530,162.233,141.467,-116.678,3.99346,-13.2714,2.8889,5.8863,-15.6619,24.6931,-39.4699,28.7264,3.83024,23.5392,-53.1364,-27.089,-4.93036,-39.1722,-29.7034,-25.5332,-15.9723,-0.373589,-10.3042,-82.8369,-165.665
755,7560,10,424,183.833,98.2752,-115.839,3.01925,-13.9051,3.77233,4.5351,-16.5753,23.9153,-38.1182,27.2957,3.62984,25.3892,-54.1272,-27.0203,-6.17464,-38.3059,-29.0378,-24.0073,-15.4301,-0.806647,-12.089,-82.8616,-168.333
756,7570,2,1395,297.467,290.861,-116.28,3.59859,-11.4666,3.69283,4.35197,-16.0619,23.4537,-32.5367,30.466,3.87516,25.4168,-51.705,-25.9477,-6.72573,-39.4962,-28.9491,-26.0428,-16.3641,3.03977,-11.3867,-86.0657,-168.923
757,7580,40,610,171.6,116.215,-114.843,2.21005,-14.5129,5.92059,5.16765,-19.4752,26.1777,-34.035,29.9926,4.81944,25.2293,-52.6588,-27.754,-8.0558,-39.9984,-28.8855,-27.0712,-17.2445,0.878447,-11.7522,-86.0237,-169.91
758,7590,12,740,211.267,163.211,-111.926,4.74383,-14.8887,5.15665,6.14111,-18.3084,28.9035,-32.822,29.2442,5.12684,23.3286,-54.2604,-29.2265,-8.25356,-43.0199,-30.3263,-28.6022,-17.1153,-1.82496,-11.9261,-85.4591,-172.034
759,7600,22,558,209,149.406,-112.095,4.69785,-13.044,2.20751,6.19125,-19.233,26.7102,-33.4269,27.8638,5.97868,23.4445,-56.0856,-30.5418,-6.47806,-42.5864,-30.6551,-25.4161,-17.1998,-0.979491,-10.5824,-86.1157,-169.612
760,7610,20,766,295.433,197.497,-111.722,6.17518,-9.05828,2.20634,7.72654,-13.8441,25.4751,-32.121,24.453,4.56219,24.1867,-56.8599,-33.5624,-7.74581,-40.9888,-30.5176,-27.0193,-19.2304,-1.99738,-8.05842,-85.0854,-168.73
761,7620,15,687,208.633,181.508,-113.7,4.63794,-8.85713,4.97789,5.55515,-14.5143,25.3435,-32.1414,26.3786,4.1934,24.5115,-57.2456,-34.9127,-5.47802,-37.5025,-29.4212,-23.9308,-17.028,-4.18036,-11.6282,-85.2068,-170.37
762,7630,5,1024,211.9,181.367,-116.684,3.87203,-6.26422,7.48917,9.28952,-14.6937,25.8963,-31.4495,27.5445,5.04786,23.1523,-57.6718,-35.5363,-5.024,-38.2258,-28.0543,-22.3126,-17.1275,-1.55932,-12.7223,-82.9892,-169.806
763,7640,10,335,121,103.822,-114.727,3.89777,-4.14126,7.64658,7.78302,-11.3007,30.1929,-32.7392,28.9307,3.51516,20.12,-56.146,-35.1548,-6.39701,-40.3457,-27.6144,-18.4748,-19.2206,-4.29194,-12.6677,-85.1717,-172.587
764,7650,2,501,165.5,98.2659,-115.176,0.827941,-6.24542,6.93878,7.94296,-12.2612,26.8568,-30.4333,26.795,1.77143,17.8671,-58.3742,-34.8986,-6.38971,-42.1708,-26.9749,-19.0737,-19.051,-4.11883,-9.78802,-83.2453,-171.721
765,7660,11,365,124.267,88.3379,-113.189,2.24417,-5.6581,3.9254,8.36375,-12.9467,23.3783,-28.6935,26.075,0.554217,19.5348,-56.1219,-36.4751,-4.94912,-38.642,-27.5348,-12.8023,-17.3969,-7.47545,-7.95363,-85.4429,-169.984
766,7670,12,815,222.367,180.557,-111.714,3.4393,-3.03627,5.46407,6.24965,-11.5915,24.0429,-26.5518,24.71,-2.77296,18.9468,-59.7273,-36.7774,-5.41806,-40.8011,-27.7579,-15.1956,-20.8771,-6.13224,-3.94776,-86.4045,-174.807
767,7680,18,494,150.333,144.817,-111.31,3.4987,-4.04708,4.82301,5.2649,-13.3912,24.6737,-27.5016,25.9508,-1.5328,17.1953,-59.0763,-38.1446,-7.24658,-39.0449,-22.8373,-15.8389,-20.9893,-4.64326,-3.14383,-86.0129,-176.165
768,7690,8,240,92.7333,64.1308,-112.811,2.55787,-5.42468,5.07626,4.4839,-10.5965,21.3818,-30.1975,28.219,1.90111,18.1564,-56.8331,-36.0451,-6.59454,-39.0123,-21.2116,-18.1728,-17.3251,-7.29631,-3.73122,-89.4654,-176.556
769,7700,4,416,154.433,121.067,-111.691,4.58616,-7.4627,7.63894,4.95393,-9.75364,26.6195,-28.1825,26.7968,1.26441,17.8304,-56.4283,-32.184,-6.40261,-39.2396,-18.3576,-18.834,-19.0254,-6.6492,-4.60637,-89.4954,-177.227
770,7710,7,312,136.133,88.1929,-112.457,3.1823,-5.75382,7.41656,6.22155,-9.5914,29.4045,-27.4618,29.4575,3.66498,18.6906,-57.7525,-33.112,-4.38997,-39.6884,-20.2139,-16.7719,-19.2583,-8.02548,-4.1829,-88.4061,-174.021
771,7720,14,537,150.5,116.186,-111.831,3.05423,-7.98722,5.95546,7.66701,-12.8813,29,-28.1826,27.5735,4.63716,19.6357,-56.4782,-35.2037,-1.92536,-39.9439,-19.0737,-15.296,-19.3495,-11.2021,-5.22862,-90.0098,-175.367
772,7730,2,417,117.433,91.4378,-113.016,-2.01598,-7.89513,4.81624,6.11178,-8.70024,26.656,-28.9834,27.1783,5.41822,15.9578,-58.5709,-31.9704,-3.20674,-39.2199,-17.5893,-15.593,-20.024,-6.73614,-9.23116,-86.6623,-176.769
773,7740,9,570,146.867,125.661,-113.198,-3.36743,-7.48416,5.08842,5.24705,-10.6764,29.865,-27.8566,25.0918,6.23758,16.6108,-59.1586,-34.4123,-5.27845,-38.6284,-18.1808,-17.4021,-22.0814,-6.63873,-10.1533,-84.0904,-177.115
774,7750,4,581,163.5,138.798,-111.219,-1.51362,-7.22141,3.76936,2.74529,-13.9516,29.7183,-23.7522,23.5682,3.62041,15.44,-59.33,-34.9963,-5.57612,-38.0656,-18.5063,-17.4612,-18.9059,-6.68721,-14.4707,-85.2433,-176.53
775,7760,37,933,281.333,247.469,-111.729,-1.28639,-6.0389,5.14109,2.12052,-15.4015,32.1399,-21.9247,24.0015,3.40169,16.7686,-60.9457,-32.8487,-1.45504,-38.8096,-20.6049,-20.1404,-17.6915,-5.78485,-17.4387,-86.4493,-178.3
776,7770,21,704,212.6,174.872,-113.903,2.23095,-9.10174,3.32032,1.28038,-17.6346,32.0643,-22.4923,24.6037,1.58908,17.0926,-61.9295,-33.6661,1.75156,-38.7763,-21.2222,-19.988,-17.9638,-4.07631,-17.5579,-82.7864,-176.168
777,7780,15,719,222.4,186.44,-113.71,4.73214,-7.54353,1.75429,2.40614,-12.5112,32.2658,-20.76,21.8496,1.31118,15.3928,-62.5304,-36.4103,-1.96341,-36.1934,-23.7542,-19.9636,-18.694,-0.412085,-19.2348,-82.0228,-179.095
778,7790,28,673,286.567,174.87,-113.203,6.08912,-7.48668,6.20694,0.785547,-17.4153,30.7742,-21.2785,19.3942,0.587495,17.9642,-64.9892,-38.5829,-2.48241,-33.9598,-25.8104,-21.1036,-17.6456,1.38221,-19.1073,-82.4832,-174.473
779,7800,52,1317,366.7,328.04,-110.989,7.58245,-7.84538,6.61928,-1.68709,-15.3003,27.4838,-20.4125,16.183,1.84662,19.7907,-64.8939,-41.0088,-1.09743,-33.3703,-25.6085,-19.978,-18.27,5.1779,-19.8111,-85.0933,-173.998
780,7810,82,1565,550.5,404.468,-112.379,8.25546,-5.26174,9.10856,-3.76157,-13.3389,25.6949,-21.9724,15.9495,-0.596755,19.2158,-66.8526,-38.3838,-2.07415,-34.1665,-25.8477,-17.1216,-20.5843,5.19272,-19.4641,-83.2963,-171.648
