generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
590,5910,0,32,14.4333,7.85508,63.5622,74.2791,-41.149,-25.8541,-15.6369,-7.04472,-15.8978,-106.454,-47.0539,43.0389,-15.7626,-69.8417,-21.6341,-34.4158,-20.519,-18.0535,-23.7246,-29.7513,11.921,-28.2656,-18.7732,-109.908
591,5920,0,39,18.6,10.9752,65.402,73.2271,-42.1189,-27.1918,-15.3814,-9.01317,-17.6151,-106.144,-45.9713,45.406,-17.39,-68.826,-21.6171,-32.1875,-19.3202,-17.1356,-22.3599,-31.5831,8.61163,-28.3796,-17.9958,-109.825
592,5930,3,40,16.4333,10.0333,65.156,70.382,-40.5487,-25.7948,-15.8615,-7.22906,-15.4462,-107.505,-45.7293,44.7833,-19.2684,-67.5243,-23.0292,-31.7652,-16.1769,-16.8697,-25.2534,-28.7821,8.229,-26.8037,-21.691,-107.032
593,5940,1,29,10.3333,6.93981,63.4381,71.9149,-40.0451,-28.3174,-16.8117,-6.67246,-16.6523,-105.717,-44.3051,39.7039,-24.6362,-69.0743,-22.4962,-30.5804,-14.236,-16.051,-27.0433,-26.1261,8.29749,-27.251,-17.9523,-106.524
594,5950,3,29,14.2667,7.8386,63.5754,76.2625,-38.8845,-26.1496,-19.1251,-8.00664,-18.8175,-103.902,-49.0587,39.1873,-23.3173,-68.361,-23.9547,-30.4376,-16.5126,-14.9161,-25.7372,-26.7027,3.96411,-26.1848,-15.575,-107.885
595,5960,4,40,18.2667,9.30307,61.383,75.9689,-44.8136,-25.1733,-18.6209,-8.71798,-18.7526,-105.598,-54.2207,41.1719,-21.3226,-72.0894,-25.2831,-30.0883,-17.4084,-16.9248,-26.9151,-24.6768,3.80309,-29.9639,-18.7321,-108.515
596,5970,0,29,13.0333,7.29895,59.8206,77.8681,-45.0985,-26.3425,-19.5121,-7.08883,-17.4512,-105.51,-51.0086,42.4627,-19.4641,-77.0005,-21.0927,-30.3811,-22.589,-17.2926,-22.4197,-24.5587,4.68113,-29.2662,-17.2589,-109.127
597,5980,0,44,16.6333,10.2064,64.4265,77.1771,-43.3308,-27.0934,-15.9273,-9.48164,-15.635,-109.449,-52.5446,42.1407,-18.0682,-74.6899,-19.4809,-31.5476,-23.3591,-18.2921,-21.565,-23.0638,4.15133,-27.547,-16.5215,-108.917
598,5990,0,36,16.3333,8.82916,67.0882,76.5921,-37.9873,-26.8084,-15.6122,-8.73665,-13.8539,-109.081,-52.1221,43.1628,-19.5883,-72.7142,-21.4189,-31.4205,-23.1622,-17.8764,-18.7093,-22.8093,0.202421,-30.0243,-14.7268,-108.79
599,6000,0,24,11.3,6.44954,65.0516,74.643,-37.4209,-29.5244,-15.2464,-10.4397,-11.576,-106.749,-52.3721,44.9986,-18.1895,-74.0628,-21.7187,-30.0006,-25.0722,-14.7496,-20.5915,-24.0324,2.29143,-29.8075,-14.9497,-108.179
600,6010,0,30,14.5,8.12298,66.1504,76.7867,-34.5691,-30.3752,-15.2072,-9.78486,-11.7809,-105.639,-51.0697,46.222,-19.8098,-75.1793,-23.1304,-31.3026,-27.0932,-13.7523,-23.4268,-25.1763,0.0982023,-28.74,-14.337,-109.571
601,6020,0,25,11.4667,7.42658,63.3816,75.9755,-34.0413,-31.5108,-14.5057,-9.85296,-9.50161,-108.605,-50.4346,47.434,-18.4782,-77.0902,-20.4913,-27.8505,-27.3541,-12.4323,-23.6112,-25.7623,0.83565,-26.7219,-16.0733,-107.909
602,6030,0,42,8.4,10.0399,64.7002,77.4369,-35.1805,-32.9291,-13.9301,-6.82759,-10.2232,-106.265,-52.7446,46.4912,-19.4486,-73.8404,-18.8049,-27.2061,-30.6725,-11.3481,-21.5352,-23.6219,1.38427,-24.9194,-13.5592,-105.537
603,6040,0,28,10.2,9.23785,67.4663,74.1545,-36.9529,-34.5054,-15.0757,-6.42914,-11.5766,-104.431,-51.8841,46.0798,-19.3136,-74.3992,-21.0038,-26.9678,-28.1925,-7.1682,-21.3277,-23.2486,0.384069,-22.9965,-11.76,-106.903
604,6050,1,28,10.2333,7.89886,68.8693,72.4269,-40.0985,-36.9078,-14.3559,-5.83442,-11.3673,-105.285,-52.5284,45.6538,-21.8115,-74.1265,-22.8494,-31.4426,-31.6769,-8.09668,-22.0484,-23.2864,1.193,-23.4207,-12.707,-107.523
605,6060,0,41,9.8,10.6298,68.7833,71.9019,-41.4268,-41.7148,-13.8138,-6.60855,-10.6279,-104.569,-52.6293,44.6405,-23.5042,-78.1901,-21.026,-31.6006,-29.8084,-9.50664,-23.0282,-25.0338,-0.639063,-20.4779,-10.0477,-107.622
606,6070,0,46,7.43333,8.70071,68.2802,71.0597,-38.9326,-40.9454,-14.2706,-2.82135,-10.4304,-101.378,-52.9969,44.8159,-24.9548,-78.2006,-16.9193,-32.7987,-36.7496,-13.3984,-24.3229,-23.6256,-2.03917,-19.0948,-8.81778,-108.306
607,6080,0,19,6.33333,4.90133,64.4374,72.9476,-41.1285,-42.4822,-14.9898,-2.62119,-11.8961,-100.821,-54.3295,45.8722,-27.5879,-76.7965,-17.0109,-34.0526,-34.0455,-14.3777,-26.2951,-29.23,1.36271,-19.6785,-4.87745,-109.934
608,6090,0,15,5.13333,4.05763,63.6651,72.5422,-39.0326,-41.4072,-13.4424,-0.632689,-10.3274,-100.04,-53.3763,43.7752,-24.5922,-73.7017,-17.6424,-34.4333,-33.452,-13.3825,-29.0112,-28.9956,0.787815,-18.4504,-2.94868,-111.601
609,6100,0,36,6.96667,7.87612,65.4714,69.3506,-37.3184,-43.7618,-14.0515,-2.10721,-8.65965,-99.9703,-58.8583,44.0235,-25.0354,-70.4024,-16.2933,-34.2798,-35.304,-16.7802,-28.3189,-29.0908,0.908492,-16.8737,-2.87885,-112.716
610,6110,0,15,5.16667,3.80638,67.9804,65.7604,-36.5767,-42.2517,-16.6074,-2.27827,-8.12034,-100.33,-56.884,44.6768,-28.6417,-68.6725,-13.4371,-32.9234,-38.8287,-14.9661,-30.7612,-31.3425,0.450757,-17.4931,-2.97151,-110.328
611,6120,0,26,5.76667,5.70954,69.1425,62.123,-35.7539,-43.7337,-16.3644,-2.32866,-9.37868,-98.6419,-56.8682,41.6406,-28.3297,-68.9915,-11.8731,-32.8713,-40.4377,-14.7093,-28.9313,-28.4835,-2.39543,-17.3567,-1.74539,-108.16
612,6130,0,23,7.3,5.80814,67.7967,60.3629,-36.9541,-41.3228,-19.8917,-3.67854,-5.20587,-98.5386,-56.2957,43.2233,-29.298,-72.1144,-13.7937,-32.4836,-39.5586,-15.8571,-25.0551,-23.5169,-0.95278,-18.4523,-0.693385,-105.989
613,6140,0,37,8.8,8.20177,67.8079,59.4468,-35.8347,-42.9611,-17.7855,-4.71353,-7.08098,-96.7333,-57.0512,41.8398,-27.6497,-70.5135,-13.456,-31.7622,-39.5646,-15.7023,-27.0025,-23.4258,-0.254179,-20.0378,-0.317085,-104.577
614,6150,0,23,6.46667,6.00421,66.0309,61.6553,-35.3393,-47.4056,-17.7621,-2.6825,-6.97999,-92.072,-58.6336,40.2859,-26.5365,-70.5581,-13.8932,-29.6965,-40.2399,-15.7546,-24.3138,-25.2712,1.6128,-20.3719,-2.47353,-103.943
615,6160,0,36,7.43333,7.54153,69.7611,59.2365,-33.765,-49.4081,-16.5384,-3.08163,-4.82892,-92.1661,-59.7857,40.3061,-23.3246,-70.4039,-14.3749,-30.5693,-38.282,-15.8393,-23.3794,-26.6321,3.68516,-18.3706,-3.1369,-105.986
616,6170,0,12,4.93333,3.34183,68.978,58.5161,-31.5403,-52.6107,-17.6716,-3.45529,-7.12709,-92.6981,-56.5755,40.0116,-24.479,-71.438,-12.6133,-30.2031,-38.2487,-18.7287,-22.0737,-27.9444,3.76534,-19.2723,-2.32914,-109.377
617,6180,0,22,8.4,5.75715,68.0033,59.2784,-35.737,-51.392,-17.8949,-0.440131,-7.68698,-88.786,-56.8374,39.761,-25.0891,-72.0498,-15.2463,-28.2862,-34.7446,-17.8492,-17.4821,-26.4447,2.71867,-17.3843,-3.11667,-109.841
618,6190,0,29,8.1,7.04346,67.4966,62.5749,-35.743,-52.1181,-23.9051,0.813853,-6.63264,-88.2681,-53.154,38.5684,-23.799,-75.6426,-15.3873,-30.0988,-32.4726,-18.9985,-18.6108,-26.4369,2.61727,-17.4358,-3.54157,-109.039
619,6200,0,26,8.46667,6.30672,68.7647,59.7667,-32.5568,-51.7739,-22.6337,0.681229,-6.21135,-92.5413,-54.4855,39.623,-24.1657,-77.8363,-14.9643,-30.7415,-32.0706,-16.4384,-22.464,-26.7659,1.63979,-16.3294,-4.81192,-109.36
620,6210,0,21,7.3,5.14715,69.2469,57.4512,-32.8365,-50.3399,-25.7245,2.14823,-7.18997,-95.2201,-53.1426,38.1762,-27.0535,-75.2741,-16.5251,-33.8164,-30.3336,-13.0709,-22.136,-26.8524,-0.127661,-17.6744,-3.211,-111.236
621,6220,0,27,8.93333,6.56497,74.7845,58.2985,-30.8407,-51.3431,-33.3309,3.28367,-7.59842,-94.6768,-53.1068,35.7554,-28.0314,-74.5429,-16.0139,-33.964,-30.0882,-14.4118,-24.1201,-25.3093,-2.87398,-19.1461,-2.91086,-111.899
622,6230,0,24,7.36667,5.78037,75.2662,55.7829,-35.1862,-52.5534,-36.6508,3.27467,-7.74685,-92.0603,-55.1044,38.1225,-26.9137,-75.5225,-14.9258,-33.1999,-30.8576,-14.8463,-24.5514,-25.8918,-7.91328,-21.259,-1.8412,-108.864
623,6240,0,42,8.36667,8.85704,75.4665,57.2537,-32.9228,-52.7666,-40.1384,3.42238,-9.51163,-92.6118,-55.937,40.9533,-25.215,-74.9378,-15.1645,-31.1049,-34.0415,-13.6668,-27.5342,-28.4632,-8.03268,-23.4681,0.921124,-111.862
624,6250,0,40,8,9.28105,78.8945,53.8715,-34.4552,-50.6507,-43.7224,4.13359,-10.1403,-91.0793,-56.3252,40.0337,-25.8285,-74.023,-11.9191,-30.8881,-35.0851,-15.0057,-26.4655,-29.5973,-8.19984,-24.0153,-1.76522,-113.443
625,6260,0,24,8.86667,6.53232,77.525,51.6919,-36.6617,-48.9688,-42.0643,6.37158,-8.94722,-95.2974,-57.2191,38.5242,-27.5226,-77.4378,-11.9428,-32.9637,-36.3586,-15.7236,-30.5877,-28.6839,-4.9587,-23.2774,-4.40888,-114.085
626,6270,0,25,8.43333,7.49567,81.0812,52.0491,-33.5132,-48.5391,-40.131,6.37358,-9.21516,-94.9017,-56.7298,33.824,-31.4157,-77.2622,-8.22805,-35.0838,-37.155,-11.5688,-30.6806,-29.4125,-6.21275,-20.5172,-4.59853,-114.366
627,6280,0,21,4.83333,4.48048,82.8924,47.1024,-34.0607,-44.5726,-38.6568,7.8154,-9.40825,-93.4919,-57.8834,33.2195,-32.435,-74.5589,-8.68372,-34.5326,-41.5922,-14.9813,-28.2183,-27.6658,-6.12761,-16.999,-2.46165,-113.131
628,6290,0,19,6.1,5.3842,79.3576,49.1763,-33.3544,-43.3775,-40.7519,9.83208,-11.6285,-93.0763,-57.2646,35.4374,-30.507,-74.4803,-10.0471,-34.2373,-42.2269,-12.7696,-29.9591,-26.4195,-4.78838,-14.646,-1.24772,-113.726
629,6300,0,19,5.9,5.12162,80.1018,50.7273,-30.7701,-47.2877,-41.0806,7.51994,-10.4072,-91.8297,-57.2208,36.3057,-28.4522,-75.0618,-9.89675,-35.1728,-37.9048,-14.7616,-29.0969,-26.1037,-4.89145,-14.7665,1.24886,-114.784
630,6310,0,29,7.43333,7.61887,81.3971,49.5499,-32.9447,-45.1427,-40.3488,10.7504,-7.21356,-92.6405,-59.7176,35.6333,-26.0291,-74.9059,-9.50828,-34.4824,-39.259,-13.2395,-29.113,-25.9267,-3.54148,-16.272,2.35711,-115.25
631,6320,0,27,6.9,5.73164,80.9862,50.556,-31.7809,-41.6353,-42.2054,10.7707,-8.57265,-93.2614,-55.3061,35.5181,-26.9635,-77.3376,-10.0162,-33.2246,-41.4741,-14.4867,-30.8228,-25.2038,-5.28228,-18.4268,4.89748,-112.086
632,6330,0,23,7.36667,5.42334,79.487,54.6563,-30.4807,-40.0332,-41.655,12.6724,-1.64847,-90.7205,-53.2404,37.2093,-25.998,-76.36,-12.7446,-33.2412,-38.1596,-10.2639,-31.5824,-25.9968,-9.00871,-16.2489,4.0131,-111.607
633,6340,0,24,7.83333,7.35824,79.5046,53.45,-28.2583,-40.5362,-42.3079,12.844,-2.2757,-91.6123,-52.9274,37.5478,-27.1245,-72.5744,-14.1251,-34.3804,-39.0182,-9.59653,-31.5906,-22.0206,-7.53208,-15.4572,3.36583,-114.042
634,6350,0,30,8.9,7.54458,79.1433,52.3556,-28.5032,-36.6055,-42.8352,16.2324,-2.19254,-90.5423,-51.2113,35.9224,-28.6305,-73.9245,-12.4877,-36.6546,-35.8338,-9.72152,-30.4478,-23.1833,-5.98605,-14.5505,4.02304,-114.174
635,6360,0,39,11.5,9.5403,79.9961,53.3482,-26.5356,-38.3607,-43.5491,18.3717,-6.88484,-86.3465,-52.8115,36.0968,-26.9358,-75.3138,-14.6297,-36.4793,-38.205,-14.6946,-31.3948,-24.0044,-6.78702,-14.5445,4.81012,-112.666
636,6370,0,39,11.5,9.57637,81.5828,50.4526,-28.6932,-38.0359,-49.849,21.3525,-10.0547,-85.3589,-53.0423,39.7374,-26.883,-75.8759,-17.289,-36.6456,-35.5003,-18.5837,-30.6747,-22.0668,-8.9406,-12.0935,4.94666,-107.707
637,6380,0,32,8.2,7.83626,82.7301,52.2309,-25.5512,-37.1634,-48.9538,19.977,-9.68497,-88.2586,-53.1196,35.0434,-29.1127,-77.9246,-14.0521,-37.5007,-34.4836,-19.8292,-32.7368,-22.4026,-10.2649,-12.3652,2.15061,-107.487
638,6390,0,21,5.46667,5.00161,83.146,52.4202,-29.2911,-39.8918,-50.6757,22.2891,-9.52089,-85.299,-50.5988,34.0509,-32.6239,-74.9556,-12.909,-40.4417,-36.7379,-20.0538,-34.7246,-19.4469,-8.78961,-13.142,2.71046,-107.14
639,6400,0,37,5.96667,7.14135,82.1655,53.3811,-30.8557,-42.5737,-48.4233,23.5618,-12.0915,-86.2052,-50.6733,37.4298,-35.5801,-74.9793,-10.7877,-40.6877,-35.6156,-19.9386,-34.891,-18.648,-8.36122,-11.2558,3.85896,-104.957
640,6410,0,26,8.33333,5.66498,80.1488,52.6811,-29.1985,-44.6727,-47.5922,23.5602,-11.5903,-84.2935,-51.2493,36.9683,-32.4559,-76.4704,-11.2051,-40.2806,-33.1613,-19.8101,-36.4355,-17.1678,-8.61342,-10.1465,4.13711,-104.601
641,6420,0,23,7.23333,5.87621,81.7675,49.8303,-28.7196,-44.6838,-49.2688,23.9219,-14.015,-86.2255,-50.9532,37.1622,-29.0194,-77.5175,-9.70825,-42.976,-28.9754,-21.932,-37.2174,-14.8836,-11.5938,-7.64808,5.28561,-105.113
642,6430,0,21,8.1,6.45595,80.0081,45.3798,-28.3605,-43.2334,-48.7354,26.3066,-14.9845,-86.9779,-55.0401,35.0467,-29.8318,-78.6224,-7.26423,-42.9513,-29.7129,-23.3711,-35.6722,-13.3902,-11.9111,-10.2894,6.51507,-105.761
643,6440,0,32,7.66667,7.76967,78.1814,46.6946,-29.6499,-44.8285,-48.5015,24.8538,-13.3952,-85.3867,-55.6479,34.9488,-29.0157,-78.0048,-6.18324,-45.735,-29.4629,-23.8224,-31.8137,-12.9112,-17.2641,-10.9451,5.38902,-102.95
644,6450,0,26,7.8,6.38101,75.515,45.4577,-32.6322,-47.5581,-47.2457,23.8286,-15.4712,-85.7695,-58.8471,32.3867,-31.0916,-80.0764,-8.57074,-46.5377,-27.9409,-19.5318,-30.2272,-13.8676,-19.1848,-13.072,4.26563,-102.146
645,6460,2,31,8.16667,6.53417,80.5556,44.2428,-33.4925,-50.2997,-47.6291,23.8902,-14.0105,-82.5125,-56.1507,31.5029,-31.6062,-76.8736,-8.23562,-49.0611,-25.2249,-20.1197,-29.6322,-16.5338,-14.169,-15.1323,3.20869,-103.535
646,6470,0,22,8.16667,5.41443,80.1038,41.7841,-34.4395,-50.9787,-48.0821,21.2416,-16.9078,-85.4298,-51.8994,31.0819,-28.6723,-73.1912,-8.27731,-46.9315,-27.6738,-17.6241,-31.5912,-20.2103,-16.5179,-15.0203,1.56341,-102.166
647,6480,0,28,9.43333,7.0353,80.2401,42.0341,-34.1496,-51.6981,-45.0653,24.6729,-16.96,-85.3853,-51.4148,27.0177,-26.9144,-73.3862,-7.76442,-46.3679,-27.045,-19.2815,-31.3875,-19.2537,-14.4451,-14.1811,0.142985,-97.4675
648,6490,0,45,9.36667,9.26053,80.5041,36.8757,-34.4212,-51.4212,-46.6264,21.1413,-17.9779,-82.9604,-49.6288,28.2092,-26.7776,-75.7018,-8.67085,-46.7911,-23.7146,-19.1414,-30.1469,-19.392,-12.6985,-17.0249,0.809417,-98.3946
649,6500,6,51,15.6333,8.68802,80.2629,35.7689,-33.4635,-52.5845,-48.708,23.0504,-17.9787,-81.8775,-49.1124,28.072,-24.5574,-77.4401,-9.15885,-47.2701,-25.2835,-20.6813,-30.4532,-17.4204,-13.0822,-21.1464,-1.67292,-99.0475
650,6510,0,40,13.9667,9.72548,80.1381,34.8749,-31.704,-52.421,-48.3621,18.449,-15.2336,-80.6448,-49.2694,26.5942,-27.7293,-74.3317,-9.5804,-49.2499,-25.9055,-19.9309,-31.2674,-15.8056,-12.11,-19.6423,-3.75077,-101.174
651,6520,0,24,10.0333,6.35981,79.8451,34.2454,-31.4931,-50.314,-48.6083,15.8659,-14.3647,-79.4481,-49.4902,25.1753,-28.0949,-74.6356,-10.8567,-53.5962,-24.629,-19.5108,-30.1655,-17.1507,-11.4525,-19.6896,-1.39384,-97.7836
652,6530,2,48,18.1667,13.178,80.3497,36.3075,-34.244,-51.9427,-49.9265,16.7708,-13.0138,-81.1604,-49.4415,21.3586,-28.6432,-76.3762,-13.4859,-50.1509,-23.4754,-17.3726,-29.9739,-14.938,-14.5426,-17.3996,-4.33934,-97.9543
653,6540,0,45,12.0667,9.76247,83.9682,34.3285,-34.1437,-52.2354,-52.1977,14.7637,-13.0482,-80.2769,-46.1407,24.6278,-27.4231,-81.232,-11.9373,-49.6375,-24.1065,-16.2717,-29.7692,-18.3256,-11.5312,-15.6681,-5.89284,-99.104
654,6550,0,38,15.1667,10.5898,84.9193,32.3049,-35.1419,-49.8176,-49.5329,13.6606,-10.9995,-78.3452,-45.7064,23.8642,-28.8469,-80.191,-10.8562,-48.156,-21.8298,-16.3912,-31.6983,-19.8232,-12.6855,-15.2605,-6.71551,-97.3208
655,6560,2,29,11.6333,7.78807,81.7972,36.2751,-36.9459,-49.7006,-47.5267,12.7432,-12.3959,-77.6554,-43.1587,25.3702,-28.3855,-82.9906,-14.1732,-47.8664,-23.8096,-14.3289,-29.3796,-22.9312,-12.4755,-12.8996,-10.8587,-98.6646
656,6570,0,39,15.6667,9.18895,79.8195,36.9086,-39.4083,-52.3363,-49.0259,10.8058,-13.6799,-78.2382,-41.1269,24.9087,-27.9537,-79.6842,-14.7894,-46.8192,-22.1144,-12.6184,-26.7928,-19.4032,-15.1827,-14.1313,-12.8595,-99.999
657,6580,9,53,21.9667,10.6236,80.0039,37.4084,-38.3707,-55.228,-50.1136,13.6609,-11.7568,-76.7025,-40.3058,24.4697,-26.4533,-75.0244,-16.0508,-51.1569,-23.3221,-12.347,-27.1796,-22.244,-16.7414,-17.9743,-13.3727,-96.6155
658,6590,3,47,18.6,9.7259,75.698,37.3819,-39.7849,-56.2098,-53.0573,13.986,-9.84228,-75.9313,-41.5017,27.8947,-30.3337,-71.7369,-17.4042,-51.222,-21.4641,-9.43686,-26.372,-24.0857,-16.5672,-15.2394,-12.7934,-97.7837
659,6600,0,39,12.8,10.0461,73.0957,42.5267,-41.9825,-55.9184,-50.8449,13.3833,-10.832,-77.2154,-42.3148,27.6808,-28.6928,-74.5247,-16.1779,-54.3424,-18.17,-6.94448,-29.5782,-26.6208,-16.6542,-10.9483,-12.4196,-100.827
660,6610,0,44,14.4,10.4571,72.8073,42.1602,-43.8126,-56.4756,-50.6674,16.1139,-9.54476,-77.1822,-46.078,30.7513,-26.8618,-74.1359,-16.4254,-52.4982,-18.8957,-11.3141,-31.4326,-25.9002,-21.5322,-10.2726,-12.4152,-97.5956
661,6620,1,55,16.4,12.8804,73.4255,42.0684,-40.5653,-54.8587,-53.5934,14.4579,-9.58972,-77.5544,-47.88,30.2846,-23.5363,-75.4416,-18.9911,-54.0361,-19.6782,-10.2313,-29.9173,-23.8293,-23.9838,-9.68565,-14.8748,-95.6107
662,6630,3,47,19.2667,11.7119,70.9275,41.696,-40.6527,-54.1727,-55.5798,12.7996,-13.7896,-77.4815,-47.1245,31.8035,-22.8933,-71.9231,-16.5208,-56.841,-18.7338,-7.89474,-30.3028,-22.2567,-24.7386,-9.4004,-15.2936,-99.8672
663,6640,1,46,21.9333,11.5039,70.8004,41.3884,-39.3858,-51.5412,-57.6566,11.2599,-12.5629,-77.5257,-47.4876,29.4532,-20.6271,-73.3991,-17.0044,-59.3772,-21.8855,-9.80172,-30.8703,-22.6666,-23.7471,-9.86897,-17.9294,-101.41
664,6650,2,38,16.5333,9.54024,70.3861,42.156,-42.1387,-51.1064,-57.5395,16.326,-9.3492,-81.391,-46.6061,30.6668,-21.4016,-75.2187,-14.6,-59.7915,-19.6913,-12.7681,-31.281,-20.657,-25.6089,-13.8847,-15.3301,-100.504
665,6660,6,47,21.3667,10.6171,72.6651,39.0798,-42.4481,-52.2661,-57.6499,15.2844,-5.86264,-84.0518,-42.8347,29.4836,-20.9172,-73.0233,-14.6327,-58.3246,-19.0315,-11.1878,-34.1012,-22.0523,-27.2669,-16.687,-18.4533,-100.225
666,6670,0,51,24.9333,14.1176,73.164,38.8243,-42.4928,-49.5451,-57.8991,14.2904,-5.90843,-80.3053,-41.1066,28.7692,-19.2746,-75.7972,-15.472,-61.0234,-19.1068,-10.0143,-33.0005,-23.6008,-26.8842,-14.0004,-17.7122,-98.9728
667,6680,5,42,23.3667,8.98843,75.0765,38.882,-44.6794,-50.1368,-61.126,12.7484,-5.67469,-78.7849,-40.196,24.4918,-16.521,-77.0437,-14.4012,-63.5099,-16.9003,-6.89091,-34.7636,-24.9171,-27.804,-12.6238,-20.3641,-99.1993
668,6690,11,83,29.7667,15.0165,74.4645,42.3131,-44.8002,-46.5527,-60.1934,11.9173,-5.02685,-80.5616,-42.9968,24.857,-17.7901,-75.0462,-16.8235,-65.27,-14.5942,-9.06841,-33.94,-24.6429,-28.0032,-15.3142,-23.4198,-100.654
669,6700,6,42,25.3333,8.85645,76.3265,42.2972,-45.1702,-45.5436,-61.0058,8.40314,-2.93243,-82.0553,-43.2784,26.7153,-18.5536,-75.2511,-18.3419,-62.9799,-14.985,-7.54686,-33.7613,-22.9996,-26.9042,-15.6493,-22.5388,-99.0205
670,6710,3,64,28.6,13.4128,77.335,39.6029,-47.1951,-42.741,-59.6815,4.37967,-0.221412,-85.7314,-42.3627,29.966,-18.9654,-72.4413,-20.4848,-63.3822,-18.8539,-7.75353,-31.2621,-19.7236,-23.6334,-15.4435,-23.5651,-99.0695
671,6720,4,60,29.7,17.4557,76.7186,39.3511,-47.0198,-42.2621,-62.3363,3.54158,2.20942,-85.4408,-43.9134,27.1015,-17.2757,-74.8636,-24.8248,-63.3133,-20.7673,-9.96586,-32.1226,-21.394,-23.4369,-13.8433,-21.5335,-97.1686
672,6730,3,49,28.1333,11.3616,77.6233,35.5977,-44.5667,-44.3607,-59.5096,6.69428,2.44639,-87.5837,-44.354,23.7758,-16.591,-76.1453,-24.1056,-65.1344,-22.0283,-9.05974,-34.232,-18.5334,-22.0735,-14.8112,-23.0006,-99.7758
673,6740,5,69,34.9333,15.0538,79.1804,32.405,-45.365,-44.5186,-56.3347,5.17127,2.90721,-89.8536,-42.4491,23.9825,-14.2837,-75.6175,-25.7285,-62.5551,-27.2205,-7.92504,-34.3908,-19.2113,-23.6359,-12.853,-23.4231,-99.5208
674,6750,12,67,31.6667,14.5349,81.14,36.0419,-40.9341,-41.2228,-55.8653,4.54967,0.385991,-90.5988,-43.0981,25.6974,-12.8597,-75.851,-25.1531,-59.8939,-25.5194,-9.68782,-34.0625,-17.9255,-26.463,-9.16139,-21.5458,-99.2017
675,6760,10,78,32.7,14.7441,82.226,35.1289,-42.9662,-45.3399,-56.2717,3.40736,0.476764,-92.2442,-44.7531,27.5805,-12.5437,-79.5478,-24.9529,-63.8363,-24.3152,-11.4192,-35.2005,-17.1538,-28.0158,-6.56148,-23.3711,-95.455
676,6770,7,67,29.0333,17.2136,85.4688,31.9431,-43.6309,-44.8378,-56.3647,2.66336,0.545072,-93.3564,-44.5979,31.5881,-12.0882,-79.5179,-26.873,-63.6513,-26.8413,-9.17105,-34.2729,-12.8614,-26.5728,-3.44542,-23.1888,-93.6515
677,6780,3,43,21,11.1417,81.3615,30.5784,-42.7009,-45.9184,-60.2496,3.69249,-0.1762,-94.1792,-45.5233,33.1528,-12.0854,-81.1851,-29.1219,-64.6992,-23.7219,-7.61686,-32.9935,-12.6921,-24.3533,-4.39277,-25.0909,-93.6478
678,6790,4,51,26.4333,11.5152,82.9152,32.8971,-43.6219,-46.4816,-57.2926,4.18859,0.497999,-93.8097,-46.9729,31.2612,-10.3587,-83.7059,-28.8719,-67.3831,-27.8536,-10.1984,-31.6321,-13.701,-25.5487,-5.31497,-25.1859,-94.7743
679,6800,4,70,25.4333,15.2738,81.4798,34.4687,-43.1062,-44.9971,-57.2891,4.43354,1.42778,-94.0123,-48.1346,32.13,-12.681,-85.6895,-28.3942,-70.9687,-31.2299,-11.6252,-33.7213,-11.7627,-25.8343,-3.52875,-24.4858,-92.4123
680,6810,5,53,21.0333,12.2797,81.5766,36.3594,-45.9565,-45.2485,-53.523,6.48485,0.700738,-94.0871,-50.9254,30.6225,-14.2437,-85.588,-25.4834,-72.7229,-28.0355,-10.7677,-34.7962,-13.9578,-24.675,-3.92776,-23.2263,-91.8487
681,6820,2,59,26.2333,14.9405,81.8313,38.7463,-46.8189,-48.4556,-54.4531,5.58548,1.05061,-94.3066,-51.9921,31.2815,-12.0855,-87.9438,-29.7912,-76.1757,-30.1814,-10.6608,-35.6256,-13.9585,-26.8634,-3.58276,-21.6419,-92.7278
682,6830,2,66,24.6333,14.2599,78.2173,40.2066,-49.1857,-46.342,-55.1384,3.71869,1.38061,-93.8287,-51.4423,31.4599,-11.9408,-88.4147,-32.0953,-74.0847,-27.6533,-9.67362,-34.4502,-17.2412,-27.1468,-3.50155,-23.5889,-89.0219
683,6840,3,45,23.3667,11.382,79.8808,38.2796,-48.4076,-46.0758,-58.534,4.00391,4.24171,-90.4954,-50.926,27.4858,-8.26138,-88.5525,-30.5603,-72.6101,-24.0805,-11.5741,-31.0276,-17.0618,-26.8692,-5.57376,-25.9875,-90.6814
684,6850,7,47,25,10.5307,79.7942,37.935,-44.6875,-45.0477,-59.5497,5.16255,5.04128,-90.751,-54.5754,29.9227,-4.62062,-91.8182,-29.4253,-71.0012,-24.9874,-9.26146,-33.6927,-17.7552,-30.7625,-2.4873,-23.8021,-91.0841
685,6860,11,56,25.8333,12.5755,79.3318,36.6325,-43.4115,-46.5264,-55.9005,2.63686,5.79955,-89.1514,-52.826,28.7191,-5.49369,-94.4248,-25.7443,-71.1414,-24.7655,-7.85658,-35.7909,-18.2164,-31.3434,-5.68377,-22.2686,-87.6946
