generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
498,4990,67,30458,5847.67,6498.85,-20.0099,-5.79487,17.1083,-10.7468,-10.1319,9.87526,-10.5673,-22.8758,-7.80623,-19.1089,15.9656,-70.1796,-24.487,-23.9055,-25.4104,-39.3517,-26.6514,-34.526,-13.7161,-35.1296,-12.2627,-186.715
499,5000,186,39139,5266.43,7136.17,-22.068,-2.75314,17.5684,-10.7025,-11.8349,9.11381,-9.61421,-27.6956,-9.21271,-15.6795,14.6218,-67.8214,-23.6736,-26.0671,-25.3724,-40.9149,-25.6016,-34.1191,-15.8158,-35.3191,-12.1338,-191.519
500,5010,189,18521,4615.87,4309.58,-21.4035,-2.94757,18.465,-10.404,-15.7087,8.49168,-8.8032,-26.956,-5.65099,-15.8469,13.2329,-67.4243,-21.195,-29.1822,-25.7924,-44.6082,-22.5385,-34.3291,-16.2886,-33.1846,-11.5427,-192.319
501,5020,165,9984,2727.53,2857.03,-22.4966,-3.03805,17.1545,-10.9827,-16.8267,6.55322,-9.46654,-26.6838,-2.53577,-16.2346,13.7036,-68.1107,-19.4101,-28.1387,-23.8717,-42.9543,-21.147,-30.4565,-19.5729,-29.8017,-11.2596,-192.76
502,5030,75,9542,2894.97,2431.69,-21.4891,-1.48524,18.6097,-9.41428,-17.8145,8.35149,-9.58804,-25.7276,-2.92966,-15.8074,13.2496,-64.2706,-20.9123,-27.8939,-22.2581,-43.3607,-20.467,-29.9041,-18.6852,-28.1599,-12.2043,-189.058
503,5040,242,15395,4198.87,3450.59,-19.3281,-3.8783,18.5577,-8.20756,-19.1458,8.68272,-6.6585,-24.0382,-2.01893,-14.8091,13.6037,-63.0793,-20.8466,-31.2399,-22.0052,-43.3016,-18.1646,-29.5093,-19.035,-30.1414,-14.481,-188.422
504,5050,493,20612,5379.8,4565.33,-20.0546,-2.78864,17.6789,-8.44403,-19.4535,6.05759,-9.1285,-23.754,-0.750784,-13.1086,15.0391,-64.8739,-20.2584,-32.8266,-23.1124,-44.4413,-18.9558,-33.8921,-20.2408,-34.8967,-15.0681,-189.343
505,5060,54,19210,8192.23,5631.32,-21.416,-2.69852,17.4515,-12.7494,-18.8258,7.36051,-8.54624,-22.1606,-0.382816,-18.6923,14.6816,-66.0053,-22.8861,-33.5026,-23.045,-44.8028,-21.2501,-34.3498,-16.9427,-36.6751,-13.4175,-191.418
506,5070,198,29878,7788.17,7676.45,-17.5904,-2.29909,17.4074,-12.534,-15.9926,6.28369,-9.3865,-23.3303,-1.40651,-16.4484,16.0775,-64.3733,-21.9066,-34.8745,-23.9275,-44.8483,-20.9043,-38.5672,-16.3097,-35.7435,-12.0492,-190.465
507,5080,351,30745,8975.77,7478.44,-17.1145,1.1647,19.3241,-12.3953,-14.755,3.6727,-9.05417,-19.3709,-3.57797,-16.4692,15.9279,-67.047,-19.5555,-37.0931,-24.182,-46.0978,-23.7835,-37.7404,-18.5685,-34.9039,-13.0174,-192.1
508,5090,55,27227,7324.07,6743.48,-17.156,1.95574,21.3128,-9.45634,-14.1473,2.10847,-10.8895,-20.785,-4.8045,-14.9348,17.902,-67.5111,-22.5786,-33.5418,-25.529,-46.5625,-22.5664,-35.1835,-16.3298,-34.2633,-11.7721,-191.549
509,5100,261,24076,7247.43,6744.82,-15.701,-0.361289,20.9335,-10.2849,-10.9761,-1.11809,-10.8722,-19.8759,-4.6539,-18.9213,18.4039,-68.8377,-20.4673,-35.47,-23.6857,-46.9284,-23.5083,-35.069,-16.4304,-33.5888,-13.413,-192.761
510,5110,631,30885,12902.3,10045,-18.2237,-3.36841,18.8561,-10.5235,-10.1135,-2.99849,-11.3574,-18.3539,-4.53154,-16.3842,17.3978,-72.2299,-22.8883,-35.3402,-25.7546,-48.4756,-24.8501,-38.4057,-18.6563,-32.2474,-13.2073,-191.99
511,5120,135,88166,18266.9,20529.6,-23.3346,-3.21448,16.3905,-11.3742,-11.9377,-2.0501,-9.62078,-18.6268,-4.51362,-14.9092,17.5532,-71.4447,-23.8514,-36.3028,-23.6944,-49.6404,-24.3495,-37.5287,-18.2957,-36.8281,-13.9662,-193.364
512,5130,756,65463,15729,15924.2,-21.9311,-1.23099,18.7433,-12.1369,-8.88498,-1.51458,-10.491,-16.6375,-5.92938,-12.1137,18.0375,-73.6797,-23.567,-40.4271,-21.8319,-49.3087,-27.7605,-40.9218,-19.3652,-38.2817,-14.7537,-191.666
513,5140,305,62862,13101.2,15263.9,-23.1772,-1.55033,16.2892,-12.396,-10.099,-1.71943,-10.2182,-18.2577,-8.70308,-10.001,17.6433,-75.2813,-23.3313,-41.8624,-23.4729,-47.0449,-26.7108,-42.5559,-18.5376,-39.4973,-13.7125,-192.626
514,5150,1221,56191,18321.9,15151.6,-19.8375,-1.39936,15.9354,-11.2802,-8.56001,-3.31261,-10.0959,-16.6683,-7.34078,-11.8279,18.1815,-75.7459,-22.3762,-41.3012,-22.3845,-46.5021,-29.1221,-42.1171,-19.1952,-38.3809,-13.5569,-191.606
515,5160,835,28455,9382.47,7539.25,-19.8341,-3.85332,14.4839,-10.2862,-7.61323,-4.06236,-10.7191,-13.937,-8.6942,-8.26006,17.37,-76.8463,-18.7201,-40.711,-20.2708,-49.6313,-27.0178,-42.9827,-21.7908,-34.002,-16.0593,-191.729
516,5170,977,41941,9965.43,9819.9,-18.0489,-3.01532,15.0101,-10.1471,-6.14064,-3.79615,-9.81675,-13.4529,-9.49938,-8.73703,16.5621,-77.6141,-21.335,-42.0842,-20.0134,-52.2245,-26.7726,-45.331,-20.7765,-30.8038,-14.3239,-193.61
517,5180,861,19477,7760.67,5431.29,-12.4153,-2.79654,13.716,-10.6802,-6.22375,-4.24862,-10.6777,-12.205,-7.59388,-6.78236,15.8028,-79.4828,-18.4956,-41.8149,-19.4267,-47.3522,-28.2312,-45.979,-20.0518,-27.3756,-11.7873,-194.167
518,5190,240,33777,10390.8,10405.5,-13.2512,-0.621831,13.6392,-9.9479,-7.71017,-4.43298,-13.582,-11.8358,-5.46231,-5.55682,15.3151,-81.3757,-25.9748,-41.0196,-19.8081,-44.5032,-28.2054,-44.8314,-19.9871,-26.2739,-10.0727,-194.18
519,5200,239,37645,11401.1,9596.74,-15.4367,1.31751,11.9276,-7.50088,-4.7989,-3.16882,-12.5122,-11.5606,-4.08322,-4.7874,14.1191,-77.7558,-26.2226,-38.9708,-21.6143,-44.141,-30.0499,-44.7357,-19.0735,-24.8292,-7.89138,-192.473
520,5210,228,45580,9205.23,9333.34,-12.9848,1.60225,10.5851,-6.33668,-4.20839,-3.4797,-11.6501,-12.0651,-2.13979,-4.64993,15.4379,-77.2955,-27.4398,-40.3068,-22.5837,-44.4805,-30.9591,-45.7961,-19.8417,-26.9532,-7.09118,-191.466
521,5220,443,36492,10443.3,10483.5,-13.9924,2.21732,11.3995,-5.03139,-0.926184,-4.40705,-10.5876,-11.8608,-0.0410246,-4.82429,15.2981,-77.1442,-27.8537,-37.629,-20.5505,-45.1059,-32.1225,-44.6334,-17.4402,-26.6243,-6.4308,-190.499
522,5230,845,49170,14053.7,12060.8,-14.0833,3.77726,10.7118,-7.72006,-1.17653,-4.33541,-9.51371,-12.7442,-1.58269,-6.23406,12.7364,-75.715,-27.1962,-37.0343,-21.2512,-43.7365,-31.2502,-44.6389,-17.6545,-25.5092,-6.22804,-192.156
523,5240,480,66265,15963.2,15698.6,-11.5615,6.08148,7.23655,-7.72375,-2.85731,-6.20199,-9.18451,-12.6197,-2.3936,-7.09598,9.63775,-77.82,-29.7658,-36.2179,-20.1795,-41.9022,-30.2857,-44.2574,-17.0513,-27.053,-6.56845,-193.378
524,5250,158,53182,13884.7,14560.4,-8.85265,1.75126,9.09993,-6.45472,-3.84427,-7.74246,-10.0104,-13.4757,-3.66622,-7.52641,9.22992,-75.9846,-30.3033,-38.0454,-22.4155,-41.3143,-29.9189,-40.9117,-18.3568,-25.8919,-7.82741,-195.016
525,5260,784,95760,18286.7,19330.4,-9.19432,2.31822,9.18145,-5.04633,-4.29125,-6.96061,-8.1576,-13.1646,-4.81336,-10.1605,9.48431,-74.9326,-29.5767,-38.149,-20.4781,-40.6379,-32.4712,-41.7651,-19.2382,-26.144,-9.07232,-194.243
526,5270,305,36191,14129.9,10955.9,-6.03527,-0.972545,9.10566,-4.11041,-2.77169,-7.94606,-7.51977,-13.6539,-5.39007,-13.4408,10.9983,-74.6415,-28.9204,-36.8358,-24.1023,-42.7657,-32.4777,-41.339,-20.3178,-27.1729,-7.65832,-195.572
527,5280,733,54103,12472.6,10770.7,-6.48452,-0.0758384,9.45116,-2.31897,-2.93452,-6.36018,-8.00086,-10.9998,-3.53506,-12.9827,12.4927,-75.9834,-30.6695,-35.1714,-26.0574,-45.7339,-33.9829,-39.3786,-18.0974,-27.1088,-4.60441,-197.234
528,5290,937,65227,19791.4,16503.7,-3.06122,1.54537,10.7069,-2.53258,-0.745356,-5.85807,-5.99343,-10.1525,-3.53779,-12.2164,11.056,-76.3051,-30.8118,-36.3216,-24.9249,-43.3667,-34.9954,-39.0719,-18.9669,-27.5578,-3.10808,-197.103
529,5300,328,72582,15482.8,14481.9,-4.98618,0.0755728,8.71443,-3.59508,-0.490782,-6.94964,-6.30003,-11.5492,0.46162,-10.5938,9.59409,-74.1327,-31.1507,-41.144,-22.7998,-44.8055,-31.8626,-39.2599,-20.3579,-28.4908,-2.89317,-196.788
530,5310,344,70918,13987.6,16130,-4.83947,0.0488892,8.16296,-0.145807,2.5482,-5.41173,-6.2584,-12.9748,-1.94147,-10.3902,10.2175,-76.782,-32.5975,-43.114,-20.9704,-40.7685,-35.3681,-40.1977,-19.4414,-27.6069,-2.11512,-196.744
531,5320,345,25922,6357.33,6314.61,-3.89273,-0.824477,10.1734,1.42685,5.37739,-5.145,-3.89123,-10.951,-3.94576,-9.12485,10.6784,-74.6185,-33.8773,-42.8453,-21.6434,-41.5408,-39.5187,-39.9822,-20.0773,-27.2926,1.74057,-195.723
532,5330,356,51971,10400.1,9905.53,-2.47553,-1.19501,7.68128,-1.20387,6.41491,-4.76581,-1.62339,-12.0876,-0.0697945,-11.5511,11.382,-78.852,-35.0374,-42.7759,-23.2071,-38.8609,-37.7835,-39.1354,-20.09,-27.6656,3.86622,-195.186
533,5340,25,27577,5604.77,6303.57,-4.70702,-4.36962,7.91697,-2.2474,4.51716,-3.88949,-2.92592,-12.2431,0.284123,-11.5127,10.5177,-78.385,-35.5206,-37.0555,-23.629,-40.1607,-38.3784,-40.3079,-16.8992,-28.8623,7.98113,-196.959
534,5350,647,45530,13169,10497.7,-6.92443,-1.9609,5.82139,-2.08123,3.53764,-2.04479,-0.892443,-13.9439,-1.0538,-11.1417,9.56737,-79.3827,-36.1896,-39.7746,-24.8376,-39.8548,-34.6569,-40.8569,-15.9008,-33.3553,6.29904,-198.775
535,5360,1008,68516,20771.7,18945,-2.70615,-1.03977,6.43004,-0.259174,4.21567,-2.01036,-2.39326,-16.8922,0.69299,-12.1414,8.78598,-80.9514,-34.8475,-40.3392,-26.4688,-41.1503,-35.0848,-40.6496,-14.549,-36.5591,3.519,-200.842
536,5370,876,31400,11646.5,9017.2,-3.22676,-1.95148,7.17988,-1.77343,3.28907,-4.23504,0.13545,-16.2673,-0.243005,-12.7555,10.5337,-80.6362,-36.1224,-41.3853,-26.8623,-39.6111,-35.8104,-40.5801,-13.9492,-38.285,1.95192,-201.441
537,5380,117,60676,11594.3,13957.3,-1.92363,-3.31472,9.8035,-2.95007,3.99494,-3.87477,-1.82159,-13.478,-0.449485,-10.957,11.5091,-80.5841,-37.5984,-39.8336,-25.1059,-38.9754,-37.834,-39.4665,-13.1003,-36.6279,0.904558,-201.267
538,5390,1085,62481,15797.8,16279,-2.53575,-0.769335,9.26818,-0.171482,2.53121,-2.88498,-1.31759,-15.391,-1.91732,-12.3949,11.7992,-80.7692,-35.916,-40.3056,-27.3604,-39.71,-34.2263,-40.8582,-11.2172,-38.6248,-2.30871,-197.709
539,5400,247,95095,25279.2,23270.8,-3.75418,-0.232418,9.9995,-3.57169,0.653335,-2.80182,-0.345069,-16.7297,-1.28387,-12.6475,10.8124,-81.155,-35.3654,-39.9538,-28.4835,-41.2935,-35.5874,-40.0673,-13.1616,-37.1949,-2.35661,-197.657
540,5410,2707,83253,20459.4,18148.2,-3.72356,0.932305,10.343,-4.50491,1.39331,-3.2393,0.40891,-18.2525,0.452655,-10.0049,9.11371,-79.454,-35.0976,-41.8431,-32.0465,-42.281,-34.6672,-40.1002,-16.2254,-38.2894,-3.97293,-200.439
541,5420,116,105698,21368.7,29440,-4.94341,1.68251,8.90024,-4.95045,-1.33877,0.257928,1.3086,-17.688,2.61605,-9.7889,9.35725,-76.375,-37.3065,-40.8487,-27.2274,-41.7213,-39.0867,-40.121,-16.1932,-39.514,-10.2022,-203.094
542,5430,121,146561,19282.1,29384.5,-4.8196,2.03933,9.88,-6.37168,-2.32724,0.0171686,-1.9485,-19.4538,3.59826,-9.00323,10.3826,-77.452,-40.5193,-40.6356,-26.4615,-42.0137,-37.1524,-40.6822,-14.8325,-37.6658,-11.1621,-201.769
543,5440,88,52075,17991.1,14019.9,-4.04428,3.17554,10.9279,-13.3907,-3.13243,-0.5089,-3.30211,-19.1239,4.17923,-8.31912,11.2959,-77.1504,-43.9855,-37.4775,-25.2182,-39.6717,-38.5693,-39.3003,-15.896,-38.9787,-10.2527,-200.935
544,5450,534,52847,16685.7,14536,-5.73871,4.34678,8.92942,-13.9146,-4.30669,-3.94658,-2.95155,-18.0985,2.35902,-6.77432,11.886,-79.2501,-42.6697,-39.7092,-24.9932,-38.9768,-38.5033,-37.5346,-17.7149,-37.8437,-9.40693,-202.65
545,5460,1528,107692,19175.7,24707.6,-2.79862,9.4846,7.8831,-13.6564,-2.61844,-6.01022,-4.25446,-16.526,3.26651,-6.5739,13.7847,-77.6127,-42.6809,-41.9829,-26.2013,-39.4413,-39.1199,-39.3886,-17.1002,-38.7603,-7.71599,-205.58
546,5470,690,51811,19279.4,14747.9,-4.06686,8.74799,6.79867,-8.93962,-4.8977,-4.1374,-4.02161,-15.8489,2.82012,-7.70425,10.5383,-76.0784,-45.8681,-43.9955,-29.9099,-39.719,-38.1783,-38.1693,-19.6086,-36.9312,-8.53235,-205.188
547,5480,300,97379,21258.1,21862.4,-6.10589,8.04745,5.60058,-5.4835,-3.50416,-3.76051,-6.02052,-16.0864,3.33066,-10.2634,13.2048,-72.0966,-44.0674,-44.3339,-29.3082,-39.3859,-36.9795,-36.9622,-17.442,-36.6121,-8.35481,-206.509
548,5490,159,51425,16852.7,13037.2,-6.00285,8.53606,5.61324,-4.87125,1.06808,-5.91383,-5.35491,-15.7407,2.26938,-10.5225,13.9277,-67.9434,-43.1142,-40.1179,-27.9769,-38.5389,-32.9668,-38.4709,-16.6776,-38.2126,-7.77354,-205.033
549,5500,745,35843,10154.5,8447.34,-4.36659,6.10148,5.83798,-9.02436,3.0286,-4.55007,-5.18477,-17.3978,2.28124,-9.63447,14.6969,-65.5493,-45.3085,-39.7587,-28.0051,-37.1508,-32.7536,-40.682,-18.4927,-34.9004,-7.83206,-202.859
550,5510,162,62315,14986.7,15132.6,-4.36228,6.90592,2.39768,-9.72487,-1.12334,-4.27849,-4.38821,-17.6785,2.72361,-9.97776,16.7037,-67.0476,-45.7026,-37.0486,-28.125,-35.3602,-32.9522,-36.9797,-20.3045,-35.4376,-10.0386,-203.433
551,5520,2248,81291,16911.4,19305.9,-3.14235,11.0229,6.32595,-11.8786,-5.3221,-2.49204,-6.47462,-14.6754,2.39313,-9.35964,16.6288,-66.4027,-46.047,-36.6551,-28.0654,-26.5988,-32.0377,-37.397,-21.6122,-37.0922,-9.54128,-203.641
552,5530,1515,112604,21714,23860.7,-4.02395,10.2856,9.34998,-9.76271,-6.2336,0.486866,-7.61271,-10.5287,3.04182,-9.1429,16.0647,-67.9085,-45.471,-38.0637,-28.5724,-30.843,-33.6224,-38.9995,-20.5454,-37.8032,-9.74279,-205.77
553,5540,879,75693,18879,17270.9,-5.50472,11.392,10.3389,-10.7528,-2.41184,-0.898452,-6.30679,-9.7377,1.70247,-12.6803,16.7303,-69.3843,-47.2458,-38.6706,-29.138,-31.7354,-33.2055,-38.3376,-21.7277,-34.7708,-8.16054,-205.916
554,5550,1653,53719,20204.6,16219.3,-4.96334,10.8609,10.3913,-6.38656,-3.70887,1.65523,-6.02103,-12.7322,1.2594,-12.0693,18.1333,-69.1904,-45.5933,-39.669,-27.1566,-33.6356,-31.7527,-36.9189,-22.3312,-35.6493,-6.40723,-204.601
555,5560,52,90224,17760.3,20150.9,-6.24963,12.8274,11.221,-6.16232,-4.40416,1.95174,-4.67518,-11.9767,-2.60535,-12.1486,14.7677,-69.3619,-43.8457,-38.0419,-27.0298,-39.2853,-31.0254,-37.239,-22.3545,-32.8481,-4.91202,-202.86
556,5570,129,74140,19489.9,18457.6,-6.92196,12.7934,12.1108,-8.03115,-2.17964,3.01689,-3.29857,-10.2941,-3.5482,-13.8256,15.9061,-69.2557,-44.8977,-39.4018,-26.4432,-39.8195,-31.8628,-36.9811,-21.6327,-31.7233,-4.6147,-203.021
557,5580,988,81527,21779.6,17696.1,-6.33016,12.6363,9.81238,-8.52353,-3.02222,4.20066,-4.30491,-8.02514,-4.09133,-12.8322,16.1151,-68.1924,-44.0858,-37.7585,-31.0608,-41.1669,-34.3905,-36.4733,-21.5514,-32.0278,-5.22856,-200.376
558,5590,297,92092,16984.9,18891,-6.27654,13.2107,9.5847,-8.84635,-2.39717,4.13346,-6.15711,-12.1346,-4.86612,-12.996,14.6173,-68.7763,-42.0713,-38.2396,-28.0919,-37.581,-34.4593,-33.9141,-22.7863,-33.3287,-6.10294,-200.028
559,5600,1125,110659,24446.1,24523.6,-6.28706,11.4914,6.03275,-8.43246,-3.92238,4.62603,-7.04106,-8.79559,-5.05192,-12.458,13.8581,-69.8925,-42.5683,-38.2349,-25.9692,-37.5384,-34.4772,-34.523,-23.4303,-32.5373,-3.77242,-201.258
560,5610,84,131409,23400.2,26822.2,-6.24165,11.0918,6.72875,-6.11308,-5.3137,5.06262,-7.45167,-16.7187,-6.05186,-14.3861,13.5833,-69.5235,-41.0377,-41.2325,-27.4534,-36.9162,-36.0356,-37.4039,-23.3904,-33.7613,-4.13205,-201.672
561,5620,1554,83425,22610.1,19939.5,-4.3126,10.4683,7.47651,-5.23393,-7.47806,3.52269,-7.88638,-18.0494,-8.80537,-14.9948,13.9848,-71.6217,-39.8902,-39.9236,-28.9554,-35.8353,-38.1405,-39.8225,-25.4645,-35.0384,-4.1694,-202.152
562,5630,376,89252,24951.3,22476.6,-5.57031,9.36679,6.86802,-5.62435,-8.25769,3.79568,-8.43449,-16.9295,-10.1211,-13.6336,14.6222,-72.2763,-35.7306,-38.2106,-30.4347,-34.3302,-39.3029,-38.2767,-24.0275,-36.9699,-4.24895,-201.338
563,5640,769,100305,30042.5,25484.6,-8.25812,7.03707,9.0019,-4.88356,-8.65845,5.16384,-10.0505,-19.7128,-8.56151,-12.0946,19.0901,-70.8757,-33.9076,-41.7466,-31.1484,-34.1629,-38.6776,-35.8279,-25.5845,-35.2867,-3.71028,-198.175
564,5650,2216,82451,28562.7,20917.5,-7.90419,7.44465,8.28398,-1.69617,-11.7853,5.1367,-9.4173,-18.5992,-8.61559,-13.3354,17.5971,-71.944,-34.1994,-41.2547,-29.3863,-34.5184,-39.1384,-38.9917,-24.5719,-36.034,-4.61294,-197.568
565,5660,259,109527,26238.4,25974.1,-8.24678,8.06792,5.02641,-0.673822,-11.3593,9.20001,-9.77217,-19.4004,-7.82954,-12.2342,16.5867,-72.618,-29.2254,-42.3841,-31.2344,-31.9632,-37.8304,-41.2575,-24.8965,-35.7568,-2.99475,-198.718
566,5670,298,140536,32714.5,31745,-6.72793,7.14517,3.5898,-0.18997,-15.1405,10.8716,-9.72081,-19.7449,-7.99522,-14.0029,18.0051,-73.8437,-30.722,-47.6539,-30.6337,-30.0794,-36.0843,-44.6557,-23.7746,-35.6352,-2.73728,-194.575
567,5680,1229,87783,24870.8,20559.4,-5.9171,8.48644,3.99452,0.205875,-13.2043,12.4068,-8.77513,-18.4142,-8.07139,-11.7413,17.6837,-73.8889,-32.7043,-44.778,-30.5598,-31.5036,-37.5281,-43.3676,-22.6006,-40.9886,-3.98813,-195.549
568,5690,1228,208214,27061.7,40902.3,-7.11434,7.83042,2.0727,0.434207,-13.5015,10.9031,-9.77773,-20.4447,-9.42494,-10.333,16.2178,-73.2656,-32.8987,-48.2651,-31.8739,-32.8027,-36.9426,-43.8179,-22.5847,-42.2378,-4.86114,-194.619
569,5700,540,120447,24036.3,28369.3,-5.00378,7.15346,-0.202534,-0.19285,-13.9948,8.90177,-8.32046,-23.355,-10.0389,-9.08821,16.4932,-74.6278,-29.5751,-46.5092,-32.3297,-28.5292,-37.1212,-42.4654,-20.5243,-42.2484,-3.96186,-195.584
570,5710,394,83200,22621.8,20908,-5.04981,5.83341,0.515158,0.238204,-11.3139,8.27153,-7.17221,-21.8795,-11.5013,-8.04136,16.538,-75.8488,-26.3871,-47.4429,-32.5276,-29.8817,-35.9158,-43.0672,-21.0162,-40.1008,-6.4477,-197.072
571,5720,1543,93904,20613.8,20749.2,-8.42882,6.12683,-0.617371,0.485832,-12.3149,8.09533,-7.2525,-22.5121,-11.5656,-7.51097,16.3144,-74.7297,-24.3322,-48.0449,-37.3833,-28.6796,-38.8178,-40.2058,-21.192,-40.074,-5.63266,-195.199
572,5730,614,43111,19796.2,13316.6,-7.89575,5.20723,-3.16997,0.504391,-12.0745,6.84128,-6.83521,-21.9312,-8.70187,-7.84532,16.1785,-75.7671,-24.5138,-50.0951,-38.6569,-29.8081,-36.2337,-40.9092,-19.9939,-42.725,-6.20993,-196.541
573,5740,730,52154,15095.5,14349,-7.65818,6.49492,-2.96623,2.11876,-13.023,4.91403,-4.71635,-24.3791,-9.04154,-7.25797,15.3885,-76.1546,-30.8683,-50.1638,-38.8158,-23.9277,-36.2133,-41.0437,-20.1735,-41.309,-7.39944,-195.582
574,5750,642,72030,15427.8,18102.4,-7.52087,4.19203,-4.725,3.13282,-14.0224,5.99057,-3.25455,-23.1809,-8.62167,-5.3027,14.6359,-75.2638,-29.2866,-49.1657,-38.9495,-24.9345,-36.2608,-41.1722,-20.9601,-41.6332,-6.4395,-201.399
575,5760,1391,38815,17353.9,11056.4,-10.2101,4.12727,-6.00128,5.22466,-14.5777,7.01327,-0.964803,-26.742,-10.7567,-5.87628,16.7812,-76.0331,-31.2317,-47.1242,-37.781,-23.0659,-36.9075,-42.5169,-21.1341,-42.8245,-8.68642,-199.9
576,5770,851,81139,17262.1,17254.2,-12.4204,4.17802,-7.2603,5.31688,-13.1792,4.54401,-0.86213,-27.1238,-11.6262,-7.08848,17.1783,-76.5875,-30.8511,-45.7523,-37.8864,-22.9944,-37.1914,-42.1719,-20.4458,-43.6942,-9.63043,-199.412
577,5780,370,24635,10497.2,7483.5,-14.1003,6.04686,-8.16634,3.13069,-12.4983,2.01235,-2.69782,-25.9161,-11.7118,-3.68002,15.2389,-75.1667,-32.0495,-46.3202,-37.5811,-24.1822,-36.5811,-40.7476,-19.4793,-42.3719,-11.1798,-201.046
578,5790,951,126073,27324.4,24268.1,-12.8218,7.76345,-6.28235,2.52471,-13.4358,3.36713,-2.27516,-25.6317,-12.5609,-2.82157,13.6377,-73.8094,-31.8925,-46.2702,-37.3868,-24.0975,-37.509,-41.5258,-20.3052,-43.424,-11.5043,-203.658
579,5800,506,78450,24219.3,19475,-11.9077,7.07703,-6.32619,4.37742,-13.9151,0.432939,-3.01387,-20.7706,-17.3737,-4.11457,11.4772,-72.7558,-29.9343,-46.8506,-40.4201,-23.7314,-36.4907,-39.9337,-21.4261,-42.1011,-11.6706,-202.314
580,5810,271,39307,12143.5,11003.1,-14.6679,8.91837,-10.3431,2.99591,-12.8215,-0.944813,-4.05174,-17.8381,-21.3671,-4.34541,11.0014,-73.2301,-33.3318,-46.9256,-42.4019,-24.7094,-37.9554,-39.724,-19.7165,-41.6162,-9.62854,-201.492
581,5820,865,40458,11247.5,10953.8,-15.053,9.82505,-16.1577,4.79037,-13.6645,-2.10394,-6.0445,-13.552,-20.2285,-4.76238,11.1055,-72.9007,-41.0953,-44.9321,-42.1981,-23.8475,-36.0586,-39.7228,-21.6732,-41.1892,-7.80002,-205.29
582,5830,211,41383,13381.5,11075.7,-12.4881,7.41607,-19.0627,2.94591,-13.9667,-1.62547,-7.25287,-11.5173,-17.9546,-6.80206,10.376,-70.5509,-34.4256,-48.126,-39.9842,-22.4021,-36.7898,-39.7816,-22.1655,-40.318,-8.45951,-206.627
583,5840,1378,54767,17684.4,14792.1,-11.1717,8.97403,-18.0873,5.92823,-15.0134,-4.99308,-5.39916,-14.1045,-17.8271,-9.02625,10.4244,-72.4265,-38.7247,-45.7397,-42.3186,-23.7909,-37.6272,-40.4875,-25.0067,-40.6218,-7.90907,-205.148
584,5850,199,66749,19435.6,20078.3,-10.7835,8.76318,-17.9344,4.40886,-13.441,-3.81579,-5.862,-13.6605,-16.7644,-8.85757,9.31813,-72.3278,-48.8068,-43.6861,-42.6003,-23.9228,-39.1509,-40.4665,-26.9575,-40.8769,-8.03308,-202.64
585,5860,4,63884,15510.5,16023.1,-11.244,9.41724,-17.6607,-0.594294,-11.245,-4.24887,-5.9148,-14.514,-16.6622,-7.97496,10.1488,-73.8789,-51.4803,-40.9158,-42.5887,-22.9542,-37.3883,-41.5281,-27.1989,-41.8524,-9.42227,-203.357
586,5870,2643,47997,12902.4,9849.04,-8.42556,6.79439,-17.1411,-1.97987,-9.83187,-3.3631,-4.57944,-14.0989,-16.1618,-11.2269,9.52816,-74.2642,-54.0443,-41.629,-42.0706,-22.2419,-36.2629,-40.2189,-25.7306,-42.764,-8.83591,-203.504
587,5880,343,69258,16081.2,13996.7,-8.60571,10.8489,-14.474,-1.06475,-10.8194,-2.11436,-3.63521,-13.5707,-15.0262,-10.1203,10.652,-75.5394,-55.4279,-41.4533,-44.6506,-23.4872,-35.7593,-42.367,-25.383,-44.5376,-6.74229,-200.512
588,5890,248,67809,14460,16738.4,-6.61435,8.40837,-10.2098,0.083404,-9.57307,-1.0177,-2.73418,-15.8858,-14.9212,-9.673,10.4962,-73.9016,-56.0907,-43.4836,-44.2408,-22.649,-36.9634,-45.6691,-23.6082,-44.6681,-12.1121,-204.364
589,5900,910,48094,13872.8,12974.6,-3.60297,10.2287,-11.2434,-2.10171,-8.82685,0.807541,-1.10564,-17.9592,-13.6147,-10.6358,10.2498,-72.0273,-55.1802,-41.6321,-45.4982,-21.8508,-37.2407,-39.0802,-24.5737,-41.2041,-13.4985,-207.097
590,5910,429,99788,13539.1,20226.7,-5.01332,8.36445,-10.8674,-1.67557,-9.76559,0.486585,-0.837019,-18.3679,-13.617,-8.04944,10.5858,-72.5035,-54.8021,-41.0594,-48.9074,-20.0222,-38.2897,-39.7094,-24.0601,-38.8442,-11.7943,-206.952
591,5920,1022,33920,10119.4,8914.27,-2.98902,7.52072,-9.83658,-1.50624,-10.2937,-0.24024,3.17738,-19.8824,-14.1728,-10.6506,10.3807,-70.8189,-55.6812,-41.0206,-50.4837,-19.5078,-37.9917,-42.7257,-23.8719,-37.7286,-12.5717,-206.881
592,5930,151,36914,10754.1,8645.75,-2.30345,7.55883,-9.6122,-1.91257,-9.7047,1.12888,0.731779,-19.9584,-13.7621,-12.0424,11.6335,-70.5035,-55.9394,-43.7479,-48.0977,-18.9208,-37.5359,-38.6662,-23.2228,-37.8275,-10.8992,-209.896
