generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
680,6810,47,1103,364.367,267.373,43.801,-6.86268,-38.7457,6.27276,-51.5573,-33.0027,-62.4061,-48.2837,12.5996,-15.0397,-40.5787,-32.6822,-8.3686,-51.1255,-34.6844,-41.8653,-44.8988,-50.963,-3.80244,-69.8277,-46.1823,-167.15
681,6820,64,1247,372.933,291.121,44.4202,-6.87062,-37.6329,7.7372,-50.6595,-33.7196,-61.4307,-49.8346,11.8038,-14.455,-42.2854,-29.5616,-9.11887,-49.5674,-34.7319,-40.1677,-44.0459,-47.4218,-1.01196,-71.869,-46.2703,-167.053
682,6830,87,1205,286.9,228.846,42.0343,-6.43743,-40.1568,6.98224,-49.3698,-33.9701,-64.1243,-50.3634,14.2953,-15.5728,-46.6461,-29.7765,-9.23929,-48.6839,-36.3438,-39.95,-45.0474,-48.1639,1.10212,-71.8354,-45.8937,-164.232
683,6840,40,1170,314.367,241.118,42.572,-6.44793,-43.4511,7.57789,-50.025,-33.8771,-63.792,-48.6724,15.1361,-14.4589,-49.2323,-28.4484,-9.90692,-49.6815,-36.4371,-37.7915,-44.6214,-48.6278,-3.40791,-71.2102,-44.3475,-166.392
684,6850,49,940,258.133,220.136,40.8182,-5.82109,-39.244,8.19917,-52.1006,-32.6738,-66.3053,-48.6529,17.0684,-15.5994,-53.0835,-24.4295,-10.1414,-49.8332,-38.6757,-34.9388,-50.257,-48.453,-5.11584,-71.9605,-46.0864,-167.347
685,6860,70,604,201.2,123.066,39.2871,-6.25758,-44.1305,9.64394,-46.5609,-33.2875,-64.4929,-49.7176,15.2935,-16.2846,-50.0164,-27.0052,-11.0731,-50.3701,-38.8045,-33.1805,-47.82,-47.7374,-4.78945,-72.6735,-46.7673,-166.048
686,6870,35,628,243,149.94,42.2269,-7.32727,-44.9603,8.92989,-45.4819,-32.7327,-64.7279,-51.4348,12.7259,-15.1094,-48.3805,-24.0307,-9.57765,-48.5976,-36.8823,-33.7696,-46.8623,-47.4223,-6.27973,-74.0213,-45.7565,-166.512
687,6880,49,1068,332.533,255.33,43.5539,-7.30596,-48.7153,8.94814,-49.9779,-32.8447,-64.0871,-51.1348,9.86182,-13.848,-42.5728,-22.623,-11.4769,-50.5307,-36.5677,-33.4059,-45.1409,-48.7534,-6.56208,-73.5244,-42.9563,-165.637
688,6890,50,709,256.933,171.379,43.2428,-6.53604,-49.0832,9.14334,-51.9319,-33.8012,-62.7745,-50.1211,10.6691,-12.675,-38.6782,-22.5445,-10.8071,-52.7874,-34.7923,-32.6204,-44.838,-46.8607,-4.10359,-76.0001,-36.4617,-167.224
689,6900,22,675,228.667,158.498,42.6946,-6.50326,-49.3466,9.01649,-51.7982,-31.7814,-61.7584,-52.1521,13.2193,-13.0181,-39.738,-22.5923,-10.3799,-54.3527,-34.1292,-32.4062,-47.1983,-47.5398,-6.25808,-76.0319,-39.711,-170.102
690,6910,49,950,282.633,214.765,43.4192,-7.40879,-47.2678,10.1117,-50.2177,-32.7997,-62.382,-53.4942,11.3506,-12.6987,-39.9593,-20.9616,-12.7517,-54.1831,-34.2835,-30.4989,-50.7618,-46.5751,-6.42702,-76.3979,-41.0801,-167.667
691,6920,77,1228,317.167,249.526,43.9355,-5.15739,-48.738,11.1567,-63.2121,-32.9572,-62.7938,-54.9979,11.6834,-11.4045,-37.6415,-20.6831,-13.7273,-51.3817,-35.7088,-29.8529,-52.0118,-52.0627,-4.58205,-74.9578,-41.0869,-170.314
692,6930,11,747,283.167,180.27,42.9437,-7.16171,-47.0566,11.9339,-64.5978,-32.866,-61.6235,-57.3485,10.2807,-11.7486,-39.3188,-21.0361,-14.3,-52.4587,-36.3774,-29.5216,-52.3345,-49.496,-2.93845,-74.3541,-42.6452,-167.51
693,6940,65,860,251.567,164.137,44.6054,-6.45811,-44.171,11.0041,-66.1568,-35.3718,-62.5763,-60.0682,11.8698,-11.1361,-38.2749,-20.4374,-11.4361,-50.3755,-36.7765,-29.8487,-52.9065,-49.9557,-4.34048,-75.1318,-42.8867,-167.341
694,6950,118,1251,336.5,227.395,41.554,-5.43706,-45.4582,10.7917,-62.0365,-33.504,-61.9566,-58.4888,9.15045,-9.00466,-38.8671,-25.2134,-12.7387,-50.7477,-35.2237,-30.7147,-52.2649,-46.6327,-2.81474,-76.9267,-43.415,-163.094
695,6960,19,661,227.233,145.016,39.8771,-4.72836,-48.5496,8.8205,-61.6921,-33.7956,-62.2584,-58.006,6.83831,-10.4877,-39.2935,-23.262,-12.4245,-49.8042,-33.8055,-30.5478,-53.7046,-45.996,-1.34176,-80.0074,-40.4979,-163.046
696,6970,31,780,301.367,196.419,40.0401,-5.12022,-52.3103,8.40767,-61.3805,-32.1423,-61.8347,-59.724,9.12227,-10.1646,-37.7546,-23.3322,-11.7229,-52.0204,-33.5558,-29.6169,-54.5177,-47.463,-1.75428,-78.7719,-39.2054,-164.419
697,6980,42,651,244.3,152.382,37.6243,-4.62545,-52.2503,5.22222,-62.1653,-33.2574,-63.7001,-60.3473,8.86176,-11.4347,-38.6946,-22.2024,-12.5024,-50.8065,-33.2873,-26.3142,-54.4034,-41.812,-3.8322,-78.9351,-39.3518,-164.857
698,6990,26,915,267.033,181.037,40.5493,-4.3417,-51.6396,5.68821,-60.3876,-34.9057,-61.5081,-60.3544,7.45209,-11.6918,-37.7777,-22.8949,-12.7482,-50.8929,-32.5181,-27.2254,-52.4273,-40.3099,-5.09948,-79.388,-39.6504,-166.894
699,7000,72,734,242.433,157.357,39.3914,-3.33867,-59.0986,4.61359,-55.7229,-37.8852,-61.6967,-60.7934,9.02072,-18.4874,-36.1455,-23.1466,-11.8841,-52.5712,-33.6085,-26.3876,-56.1325,-42.862,-5.75855,-81.6787,-38.3249,-166.007
700,7010,54,1174,204.567,201.83,38.8519,-5.30687,-55.6177,5.52962,-57.4498,-36.7145,-61.4195,-63.9765,7.63248,-21.6416,-36.2849,-24.8655,-11.3308,-52.3368,-32.3713,-31.5096,-55.1231,-42.7744,-4.34098,-80.7901,-37.4823,-164.993
701,7020,44,811,257.933,158.502,40.7775,-5.64233,-57.3574,4.29969,-57.4524,-38.908,-62.6003,-61.1181,7.7292,-22.7574,-35.7644,-25.154,-11.7028,-52.1113,-30.2955,-31.9976,-55.4431,-51.2923,-3.60581,-78.9899,-38.1735,-166.485
702,7030,75,1075,329.567,211.219,41.902,-1.5964,-54.4483,5.34952,-57.2967,-40.8069,-62.8286,-62.4197,9.13442,-24.4886,-34.5225,-24.9544,-10.241,-53.3011,-30.1002,-32.6883,-53.0749,-54.4895,-5.00035,-81.7974,-36.7715,-167.922
703,7040,35,542,240.467,143.691,40.823,1.37215,-52.4057,4.40813,-54.7622,-40.9162,-64.7051,-64.1535,9.48845,-24.5485,-35.4361,-26.4304,-10.2286,-51.8569,-30.1016,-31.2024,-53.3076,-53.1436,-4.63138,-81.2349,-36.3796,-168.261
704,7050,23,1118,316.633,248.756,40.8789,1.31395,-51.4218,2.5791,-53.4435,-42.9009,-63.614,-65.2608,8.25578,-24.9705,-35.6942,-26.736,-11.7064,-51.4755,-32.1507,-34.0468,-53.9161,-54.6331,-5.34305,-80.819,-35.3914,-167.983
705,7060,49,573,248.133,137.505,42.873,-0.623359,-50.4727,2.91732,-56.7704,-42.3831,-61.0067,-65.6558,5.39346,-25.8412,-33.9396,-19.7842,-12.1358,-51.4082,-31.8368,-31.7638,-53.5556,-43.1323,-5.38523,-78.1843,-35.8208,-167.291
706,7070,55,1007,319.067,216.62,45.4929,-3.18003,-50.4446,0.917807,-55.0613,-42.7368,-58.1591,-65.9744,-2.47523,-26.7863,-36.7128,-19.9981,-12.4446,-50.7009,-30.6734,-30.9632,-54.5006,-50.7714,-4.64346,-78.2656,-36.1626,-168.897
707,7080,100,1299,403.767,327.406,45.9362,-7.39001,-51.2656,-3.30778,-52.1129,-42.8654,-52.1257,-63.6031,-1.99064,-29.6116,-42.2132,-19.5052,-13.88,-53.085,-33.3587,-29.198,-52.7637,-54.1434,-8.78995,-78.0929,-37.0113,-168.401
708,7090,80,1561,531.933,409.895,46.2702,-6.44317,-51.7573,-5.14058,-57.4212,-42.2517,-55.2968,-64.1952,0.504047,-29.1714,-42.4713,-19.812,-15.3501,-52.2388,-31.7908,-32.064,-51.6304,-53.5652,-9.82814,-78.0714,-35.7447,-172.139
709,7100,60,1140,366.467,271.39,44.1186,-10.6084,-50.8808,-0.0488121,-57.8783,-41.4667,-56.6602,-62.4049,1.37495,-28.4199,-35.9749,-19.7572,-14.4734,-48.0319,-31.3194,-30.8738,-54.3031,-52.489,-12.7987,-77.1358,-36.5223,-175.892
710,7110,87,1218,417.9,294.717,44.5444,-9.90158,-51.5267,-2.78728,-57.5987,-42.6632,-55.1762,-62.4413,1.73741,-27.9749,-36.9491,-21.3527,-13.1165,-45.7466,-32.481,-32.2415,-52.5209,-50.8275,-14.4292,-76.8447,-35.7928,-176.146
711,7120,70,1092,392.3,269.315,47.2318,-8.67448,-49.8247,-0.957511,-56.7941,-44.8347,-52.1454,-59.5721,1.72116,-26.0975,-38.3024,-21.6075,-12.2105,-46.4599,-33.2077,-30.4839,-50.9393,-52.2269,-13.4823,-76.8013,-35.0177,-176.735
712,7130,76,1826,349.767,342.532,48.285,-4.59378,-46.8656,0.586887,-58.8106,-45.88,-49.665,-60.8637,2.76128,-24.8611,-40.9146,-21.3584,-12.3602,-46.751,-34.7049,-32.3365,-51.012,-51.194,-15.0082,-75.6363,-30.337,-174.004
713,7140,101,1372,509.067,331.016,47.7714,-7.64576,-45.891,1.32993,-59.7176,-46.2701,-48.5331,-61.0288,3.50913,-26.0386,-40.4044,-21.3887,-12.4756,-48.4155,-34.3673,-26.678,-50.0561,-48.976,-16.0606,-72.4131,-29.0452,-172.291
714,7150,62,1621,372.567,323.274,44.5238,-7.74862,-44.6992,1.57379,-57.2421,-46.9196,-47.6092,-59.7377,4.84433,-26.8899,-43.1436,-22.5644,-11.4608,-49.1735,-35.2316,-21.3854,-49.179,-44.9805,-15.0201,-71.5781,-29.2409,-170.508
715,7160,52,911,346.8,214.542,45.2418,-7.21622,-42.5915,1.80719,-57.3177,-48.2834,-46.6148,-60.1482,8.33066,-27.8578,-41.9361,-21.9557,-13.2627,-49.9737,-35.5928,-14.7501,-50.8791,-44.6401,-17.3538,-69.0684,-28.7502,-170.666
716,7170,57,1061,324.433,206.263,45.2175,-8.27598,-43.5346,1.26897,-59.086,-49.9023,-47.3185,-58.5339,6.53315,-28.8801,-41.6824,-20.0574,-14.3177,-50.0569,-33.0771,-18.2454,-52.2623,-46.9487,-16.4885,-69.5244,-24.3528,-172.365
717,7180,79,905,365.7,210.117,43.9634,-9.43702,-45.356,0.357516,-55.3888,-49.9663,-48.9979,-55.717,1.50657,-27.611,-43.5628,-19.1672,-13.1198,-52.8531,-31.595,-15.1187,-49.2262,-44.3083,-16.0002,-69.2451,-23.4919,-169.093
718,7190,40,1073,341.267,254.704,43.4689,-10.2969,-46.1072,1.93818,-55.9066,-48.716,-51.0799,-56.0588,-1.44738,-30.0131,-44.1947,-18.1085,-18.6121,-51.9536,-31.3309,-17.151,-46.9231,-37.3052,-16.8512,-69.6279,-25.1045,-169.429
719,7200,12,622,264.9,154.791,41.2489,-10.6023,-43.2712,2.19589,-56.0041,-43.2734,-53.1623,-55.2996,-3.05413,-27.3038,-44.5327,-14.0084,-18.6666,-49.9802,-30.857,-18.3772,-47.7848,-45.3454,-17.194,-68.9512,-24.7892,-169.061
720,7210,78,869,381.067,245.092,42.0229,-8.70839,-42.4503,0.625754,-56.9943,-46.5133,-51.8873,-56.2384,-0.778242,-31.168,-42.8006,-12.6235,-19.8215,-50.5836,-28.8523,-17.1324,-44.9865,-53.4506,-20.1393,-69.7621,-27.8509,-168.573
721,7220,44,898,332.933,218.194,43.2667,-8.36756,-41.3594,0.904569,-55.1029,-48.0821,-51.0102,-56.0003,-2.14094,-31.4281,-43.4113,-16.8634,-18.6265,-51.8535,-30.7156,-16.3043,-44.8459,-43.7389,-20.514,-70.3206,-28.2387,-170.854
722,7230,39,655,258.567,178.605,41.275,-11.2072,-39.3724,0.525461,-56.1908,-43.7384,-50.6014,-56.9755,-2.11796,-30.3111,-43.8715,-16.8573,-19.3761,-51.937,-34.0882,-15.0189,-43.1045,-46.4063,-20.9368,-69.5835,-29.2211,-172.487
723,7240,14,769,314.533,198.102,38.9274,-12.5409,-36.7274,0.18142,-55.5831,-40.0866,-46.6758,-59.269,-2.76854,-28.8459,-41.9574,-18.3778,-18.2211,-53.0991,-32.6505,-14.0094,-40.7246,-43.5361,-21.2071,-71.7296,-29.3601,-174.276
724,7250,73,1121,375.5,239.441,42.9567,-13.5166,-35.517,-1.85171,-55.3842,-40.6683,-40.7466,-60.7466,-2.31064,-27.569,-39.475,-16.3394,-19.6901,-55.342,-31.5037,-13.4902,-40.9638,-38.0986,-21.5327,-70.8332,-29.8413,-174.123
725,7260,70,826,335.033,239.045,43.9024,-14.1175,-34.8073,-0.933221,-51.6875,-37.3824,-43.0814,-61.8559,-3.27883,-26.7326,-42.6875,-18.1982,-19.039,-53.5053,-33.8296,-16.1016,-39.6817,-37.2708,-20.1572,-71.5424,-30.1744,-174.032
726,7270,48,1667,369.3,345.76,42.8237,-12.7563,-36.4406,-1.22176,-49.185,-36.5546,-42.5992,-61.0941,-2.65561,-26.2901,-39.4449,-19.4062,-19.009,-53.9381,-29.7284,-16.2736,-41.7328,-37.2745,-21.7227,-68.8885,-30.5372,-173.992
727,7280,72,1019,376.733,245.046,44.0987,-15.4564,-40.691,-1.14714,-46.7852,-37.4959,-44.1997,-61.4082,-1.30297,-26.5554,-40.4965,-17.5104,-18.9579,-52.5692,-28.8389,-17.0167,-40.1145,-37.7443,-22.4412,-67.966,-29.4078,-173.644
728,7290,71,1360,377.467,353.499,46.0756,-14.8643,-39.7021,0.914768,-46.4577,-40.0368,-42.4678,-61.9269,-1.47281,-27.3173,-38.7826,-16.9863,-18.8031,-53.4811,-27.4289,-16.6015,-40.4381,-39.7137,-25.0673,-67.8087,-33.1727,-173.264
729,7300,96,1939,456.067,452.655,47.8191,-13.851,-35.5403,1.26474,-45.8103,-40.0494,-41.1198,-60.4438,0.544382,-28.9056,-36.3799,-17.8147,-19.5039,-53.7704,-29.4613,-16.8754,-43.4384,-39.4463,-21.9368,-68.8718,-34.0984,-172.538
730,7310,109,1869,506.333,403.385,51.0926,-11.7316,-35.3686,2.04073,-46.1451,-38.8346,-31.9174,-60.3367,2.63801,-23.7962,-36.9851,-21.0999,-17.9577,-55.1878,-30.6314,-17.4974,-43.5852,-40.0083,-18.7711,-68.1632,-31.3673,-172.335
731,7320,57,1508,525.233,395.148,51.7163,-10.2507,-34.2157,1.80538,-46.5663,-37.7516,-26.7125,-62.7328,3.84766,-23.7871,-37.8876,-19.1423,-19.7061,-56.2466,-30.2221,-17.7953,-43.8374,-41.6518,-23.9546,-68.2675,-29.4172,-170.066
732,7330,15,1276,431.967,337.915,50.689,-9.28744,-32.9977,0.137639,-47.3615,-36.4583,-26.3886,-60.5978,3.03893,-24.5731,-37.2229,-21.2716,-21.156,-57.0367,-31.616,-20.2259,-45.7293,-41.8918,-21.1012,-67.3338,-30.5214,-171.466
733,7340,50,1551,484.9,377.301,52.7434,-8.49975,-33.2802,0.589572,-47.6301,-35.7276,-25.81,-60.0699,6.81161,-25.6175,-36.7437,-18.3635,-19.7493,-58.0288,-31.8937,-18.6091,-46.5104,-41.1054,-20.017,-66.3552,-29.4188,-171.646
734,7350,124,1338,442.433,246.218,54.0556,-7.48499,-32.1383,-3.49334,-47.891,-35.6911,-23.549,-58.4337,5.42934,-26.4341,-36.6898,-19.7946,-21.6836,-56.0011,-30.6726,-17.7814,-46.9046,-40.8349,-19.1516,-66.1187,-27.9839,-170.805
735,7360,140,1948,575.067,443.871,55.2702,-6.93814,-34.6485,0.358465,-48.3438,-36.5747,-20.4419,-58.2723,5.24625,-27.5013,-35.8726,-19.8323,-22.424,-54.2475,-32.8783,-19.7651,-45.6757,-42.468,-19.304,-68.3223,-29.3852,-173.646
736,7370,72,2011,563.667,491.375,54.3464,-9.73121,-35.8425,4.30046,-50.0896,-36.3699,-22.1457,-59.0095,8.45146,-24.8768,-35.0577,-19.279,-21.6534,-53.6033,-29.2496,-19.7696,-42.9984,-41.2919,-16.7001,-68.3789,-32.3391,-175.031
737,7380,59,3296,611.3,667.096,54.4558,-8.45717,-37.1854,8.95063,-49.7786,-35.7994,-22.7949,-59.1694,8.27817,-25.8857,-33.7349,-19.4462,-25.1917,-54.0198,-28.2078,-21.7294,-39.8993,-41.3738,-18.2355,-70.3408,-26.8231,-176.047
738,7390,21,1432,485.967,363.598,55.1671,-7.64256,-38.0135,-0.417769,-48.8034,-37.1089,-23.7986,-60.7981,8.5069,-26.4546,-36.0784,-20.9731,-25.9294,-56.3032,-25.6525,-26.011,-40.746,-42.4913,-18.7493,-68.803,-25.2236,-176.26
739,7400,47,2389,743.7,549.44,49.927,-6.62305,-36.7114,-2.52306,-48.5408,-36.4513,-23.774,-62.9217,7.83597,-26.2084,-36.3424,-21.643,-25.7169,-54.3406,-25.6841,-26.4879,-41.478,-42.3704,-16.9999,-68.4514,-23.1162,-177.215
740,7410,47,1616,472.133,436.343,51.4518,-7.08762,-35.9049,-1.71998,-47.1356,-38.2365,-22.9964,-63.4479,9.53792,-23.6803,-34.9204,-21.8457,-25.0423,-56.4196,-22.8493,-24.3884,-42.9005,-41.0749,-15.7924,-70.6247,-21.3944,-177.179
741,7420,16,1928,582.067,532.339,44.2541,-7.91412,-35.8438,-3.39112,-43.5782,-41.654,-21.7802,-64.1075,8.55042,-21.4356,-35.137,-21.5422,-24.4036,-55.8573,-24.1015,-24.6487,-42.8228,-42.701,-16.8472,-65.6734,-20.7972,-179.108
742,7430,49,1957,662.2,508.043,43.5429,-7.79178,-37.6391,-4.32195,-42.2983,-37.6242,-22.0381,-62.9968,9.26431,-23.3754,-34.7208,-22.4325,-21.4303,-52.6777,-23.4313,-25.0531,-42.2863,-43.8605,-16.2287,-67.5575,-19.4057,-174.629
743,7440,120,1824,710.233,500.403,46.4252,-5.67087,-37.4374,-3.65748,-45.0714,-40.573,-22.774,-62.4999,8.92976,-20.5418,-34.3551,-23.9151,-20.6267,-50.2516,-23.3927,-27.4388,-44.7531,-44.2292,-16.6443,-67.7228,-18.6819,-178.141
744,7450,101,1919,575.367,447.439,43.1568,-5.37081,-38.3807,-1.53091,-44.6467,-37.1785,-21.7504,-62.3352,9.60942,-20.3715,-32.8534,-23.5468,-20.3798,-52.0862,-20.3634,-26.4988,-46.2419,-44.153,-16.5768,-67.303,-19.548,-177.319
745,7460,57,4268,685.667,831.5,46.1806,-5.71718,-39.0783,-1.22654,-43.5073,-39.4603,-20.2084,-60.8434,9.93422,-18.1704,-32.8947,-21.4732,-18.5257,-51.1324,-24.122,-25.5789,-45.8649,-44.0008,-15.8425,-67.8056,-20.3438,-178.933
746,7470,139,2720,874.833,659.561,46.6103,-5.43898,-38.9031,-1.33785,-44.5115,-40.2627,-19.1218,-58.79,7.1274,-16.6617,-32.9684,-23.3593,-17.5902,-50.163,-28.0308,-26.1073,-45.7078,-43.8299,-17.0885,-69.5125,-18.5774,-181.209
747,7480,141,2271,793.567,621.715,50.8063,-1.36759,-39.12,-1.17961,-47.4774,-40.7817,-17.3386,-57.4399,4.15127,-17.6725,-36.4852,-23.1907,-17.6773,-51.146,-26.7681,-25.083,-42.5503,-42.2934,-15.2051,-67.0182,-15.6588,-181.303
748,7490,63,2374,591.6,515.611,52.4192,-2.02854,-43.169,0.882387,-47.6986,-40.7139,-16.5668,-58.5753,5.23593,-17.477,-36.3445,-23.4075,-19.8346,-50.2163,-24.6781,-27.6957,-40.1525,-39.8652,-14.7541,-63.2208,-19.7958,-182.358
749,7500,21,1973,638.433,486.787,51.5077,-2.69503,-41.3647,-0.313878,-46.0401,-40.4813,-16.0275,-59.9403,6.2616,-17.7006,-35.5491,-24.1187,-20.9917,-52.8102,-23.1117,-24.9454,-39.056,-39.2201,-13.4339,-52.3597,-20.9601,-184.327
750,7510,69,1429,556.167,372.784,52.4296,-2.023,-39.1141,0.168083,-47.2247,-41.7543,-14.24,-59.2787,3.29429,-19.4749,-32.1919,-24.3215,-19.733,-54.7046,-20.5674,-25.6838,-38.8526,-40.6893,-14.6967,-53.1883,-20.9409,-184.268
751,7520,48,2315,602.867,532.264,55.4926,-2.36597,-38.2292,1.57637,-47.7182,-40.9015,-14.128,-59.3162,2.58987,-22.1481,-31.5878,-26.5489,-19.8063,-55.541,-19.9562,-26.2868,-38.0028,-42.703,-12.4451,-54.2146,-19.4395,-185.042
752,7530,30,1403,591.367,391.206,55.885,-2.19086,-39.4355,0.840777,-48.3005,-40.7773,-12.9746,-59.1621,3.06175,-23.0418,-30.9469,-26.8762,-20.2959,-57.3339,-20.8361,-27.0356,-38.6754,-39.3512,-14.3895,-52.4424,-19.4644,-187.528
753,7540,59,2501,665.567,645.793,56.099,-2.61599,-40.0116,0.908065,-48.7253,-38.7458,-13.472,-60.8497,3.81026,-24.8096,-28.7302,-28.5962,-18.7758,-57.5112,-20.8209,-29.3665,-38.6861,-39.9262,-11.0825,-45.3699,-18.503,-186.652
754,7550,31,3967,536.733,755.71,57.3648,-4.91549,-40.2313,-2.69807,-49.112,-39.2359,-14.09,-62.6721,6.43835,-24.9253,-28.1968,-28.74,-18.473,-56.4566,-23.7689,-32.1103,-38.6273,-38.4037,-9.96381,-45.0944,-18.0587,-190.935
755,7560,65,2808,594.433,606.601,59.3741,-6.10271,-41.6157,-0.596219,-48.1773,-41.7314,-14.3773,-60.9783,6.10747,-24.8252,-28.6063,-29.8652,-18.8995,-54.8089,-26.1788,-28.5914,-39.3106,-37.5196,-11.4068,-44.309,-17.3601,-189.955
756,7570,31,2750,759.033,588.413,58.6242,-7.71668,-41.8683,-0.371356,-49.8429,-42.1067,-11.8527,-56.2719,5.41738,-26.2775,-28.6057,-30.308,-17.9621,-52.8655,-27.2282,-28.8876,-37.2559,-38.0523,-10.9161,-45.2016,-15.2712,-189.556
757,7580,62,2599,729,727.213,59.1852,-8.52396,-41.5763,0.292307,-48.4516,-42.9631,-13.7797,-55.6727,5.10053,-26.4504,-26.0668,-30.9321,-16.237,-56.0108,-27.6892,-26.7626,-38.0169,-40.3568,-9.83221,-44.225,-14.9414,-187.913
758,7590,42,2706,679.9,646.827,58.7241,-8.43151,-42.376,-3.48051,-48.6963,-42.0289,-14.5918,-55.0211,4.0725,-25.6646,-28.9565,-32.0019,-15.7001,-51.8511,-23.9186,-30.3098,-36.9729,-40.5435,-7.55932,-47.0178,-14.8345,-185.407
759,7600,24,4117,685.433,774.289,56.9011,-7.03082,-37.6225,-5.13285,-50.0968,-38.4732,-12.5822,-55.5445,3.90104,-27.0391,-28.393,-29.2453,-15.698,-56.023,-24.7242,-31.4897,-38.407,-41.0389,-9.44636,-47.9842,-16.2282,-184.148
760,7610,118,2746,807.8,681.715,56.4258,-4.73165,-35.0698,-5.40906,-48.9618,-39.723,-12.2965,-57.3689,3.81686,-26.7006,-28.6213,-29.2126,-20.9823,-54.1463,-23.0083,-33.7814,-39.2836,-41.7965,-12.4032,-46.867,-15.9347,-182.872
761,7620,116,2496,840.767,595.693,57.3947,-1.96619,-37.9498,-6.38192,-47.5529,-39.6665,-10.7874,-56.764,2.11977,-27.1836,-28.8031,-31.3105,-22.3222,-51.5934,-20.1871,-33.333,-38.6197,-44.8929,-14.7127,-44.7702,-16.902,-181.73
762,7630,33,4195,759.067,827.891,56.0614,-1.6021,-38.9783,-7.39411,-45.5877,-39.2061,-7.67444,-60.1559,3.00213,-29.1819,-26.3013,-33.5229,-23.793,-50.6659,-13.6549,-31.4818,-34.6489,-44.3021,-14.6971,-44.4559,-15.1747,-182.569
763,7640,28,2623,730.133,547.557,57.3693,-2.17406,-39.9157,-8.7462,-45.3049,-39.8522,-4.61436,-61.8084,3.93665,-28.3806,-26.3723,-32.7138,-21.1648,-53.3515,-13.5067,-31.1287,-33.8436,-43.9191,-16.5051,-45.5769,-14.6682,-181.231
764,7650,13,3490,836.433,775.104,57.8297,-1.77136,-38.8897,-7.99623,-46.2218,-41.3804,-6.11887,-62.5492,5.93436,-27.9035,-25.1151,-30.261,-17.7667,-53.8242,-17.5725,-32.0604,-33.2055,-46.4121,-19.601,-47.2354,-15.9032,-178.645
765,7660,103,2670,839.433,739.308,59.4004,-3.61528,-39.8033,-7.25007,-47.1434,-40.2251,-6.905,-63.6461,4.62475,-29.5395,-27.628,-27.3817,-17.6202,-51.2506,-21.3769,-32.4249,-32.0586,-46.9703,-20.7532,-48.1854,-16.0564,-175.368
766,7670,54,3390,714.167,704.958,58.8608,-3.05992,-43.3336,-5.77645,-46.9217,-40.682,-5.67661,-64.3266,7.53452,-28.8088,-27.0646,-25.8056,-17.0145,-50.1996,-22.2607,-32.1887,-31.5784,-48.1431,-19.8625,-50.2705,-14.0503,-172.496
767,7680,92,4006,1005.73,907.614,58.615,-4.71548,-41.2937,-7.77035,-45.9975,-38.8218,-7.02957,-63.0703,6.57998,-28.3094,-25.7744,-26.6347,-20.0163,-51.8662,-25.0142,-33.0876,-33.123,-47.9739,-19.3004,-49.7417,-12.7899,-172.915
768,7690,59,3812,1256,1040.8,58.5041,-7.8556,-41.5687,-7.2488,-44.7789,-38.9213,-6.89293,-65.2518,6.08194,-27.8484,-22.6412,-28.2053,-20.8817,-50.4648,-22.7695,-34.557,-34.157,-47.6174,-19.8209,-49.9267,-14.8096,-171.78
769,7700,47,3195,1236.23,899.692,58.6758,-5.39914,-41.6296,-5.45553,-41.8308,-40.2559,-8.01271,-63.1419,5.3816,-26.6198,-18.1144,-27.8754,-23.5284,-51.0268,-24.3542,-32.6421,-35.7434,-47.3426,-19.3034,-51.1622,-15.5983,-175.006
770,7710,117,4176,1044.57,909.675,57.291,-3.73278,-42.4696,-8.9857,-40.2611,-39.578,-6.86477,-63.8975,2.91531,-26.2876,-21.7904,-28.2649,-22.8939,-49.0318,-24.9269,-33.5125,-37.6842,-47.0095,-17.7232,-50.5011,-13.9221,-175.639
771,7720,140,5092,1570.73,1222.03,58.362,-3.42997,-38.7429,-7.64255,-39.2357,-37.7567,-7.22322,-64.1508,2.8983,-25.8395,-22.836,-31.8367,-25.2875,-48.9421,-25.2299,-34.3249,-37.6811,-48.8292,-15.2912,-49.2716,-14.37,-177.547
772,7730,18,4086,1642.57,1163.39,59.2543,-3.30706,-39.1081,-16.0039,-43.4629,-39.3914,-6.956,-64.4461,3.84783,-24.1681,-21.4142,-35.6985,-24.7836,-48.6497,-26.212,-34.3711,-36.0077,-53.3845,-14.2128,-49.6271,-14.1835,-177.524
773,7740,156,5172,1575.8,1348.12,59.9878,-3.37159,-39.6229,-12.8367,-43.7613,-39.1526,-6.72892,-63.1893,2.46842,-24.7808,-22.6804,-38.0631,-27.2913,-46.4749,-25.7485,-35.3332,-36.7318,-53.8827,-15.3605,-50.5357,-14.1451,-177.644
774,7750,11,5373,1426.03,1219.73,60.5945,-5.10722,-41.1847,-14.3596,-42.0104,-39.4463,-4.67278,-64.3683,3.66181,-24.7008,-22.7924,-38.3061,-31.4762,-45.0692,-26.1709,-34.595,-32.4684,-52.0533,-14.0023,-49.552,-15.0155,-176.692
775,7760,187,6986,1796.53,1497.04,60.933,-6.80345,-41.2675,-12.9147,-43.2343,-36.8573,-4.93809,-61.446,1.52949,-25.7592,-21.5977,-38.2049,-26.2579,-44.929,-25.3379,-31.6722,-35.4358,-49.5686,-11.5574,-49.2717,-12.0615,-175.549
