generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
675,6760,17,2488,457.667,455.567,-57.2891,28.2152,-48.6522,3.50303,1.88352,-45.66,27.8469,-4.62371,-15.8567,-19.0084,11.3687,-43.3413,-41.195,-1.4556,-41.0551,-44.8125,-20.1548,-16.2409,-13.0461,-9.51574,-14.1257,-122.9
676,6770,76,1143,471.633,320.539,-54.5051,27.5829,-48.8743,3.51809,3.51347,-46.2108,25.4913,-5.95876,-19.4485,-18.934,12.5771,-42.4306,-42.6752,-1.10089,-37.4498,-44.3675,-20.1717,-17.0195,-14.5888,-10.3945,-16.4613,-123.421
677,6780,58,1478,499.2,395.779,-49.6412,24.3319,-47.7067,4.83693,1.96086,-44.768,25.3128,-5.89603,-18.387,-22.155,7.91073,-42.2016,-43.0514,-1.14933,-34.8111,-42.743,-18.7549,-18.8222,-15.1025,-10.1006,-17.0468,-123.15
678,6790,40,1697,451.333,375.696,-48.8981,23.0621,-45.5872,2.57719,-1.88418,-45.6307,23.0432,-5.64553,-22.0832,-24.1013,6.57464,-42.5974,-42.7964,-0.625348,-34.6687,-44.3678,-19.1353,-18.2159,-14.7907,-7.85613,-16.3155,-122.25
679,6800,84,2314,500.233,509.051,-47.9278,22.628,-45.7399,3.29447,-0.304841,-44.9984,22.2418,-3.94617,-23.1247,-20.1132,7.11797,-43.3925,-42.6744,-3.5611,-32.1762,-42.7088,-18.4321,-21.3436,-11.9299,-8.50623,-16.5562,-124.456
680,6810,93,2254,613.9,502.482,-48.0997,22.6036,-47.664,6.66931,-2.30648,-44.1927,23.3452,-4.74517,-20.8442,-20.678,7.62444,-39.7922,-43.2573,-4.652,-29.9039,-46.3843,-15.5702,-21.6965,-13.7888,-8.0782,-18.4824,-124.876
681,6820,148,1898,638.1,510.706,-48.8277,21.8092,-48.3149,7.30768,-4.00182,-42.806,22.8113,-8.074,-19.6,-19.6509,6.59309,-42.7759,-41.9536,-5.88208,-25.6605,-49.9261,-14.678,-24.477,-13.62,-9.02537,-19.5792,-125.183
682,6830,70,1821,626.467,512.884,-49.4281,19.721,-48.1917,5.09191,0.158392,-46.3249,22.7774,-11.1158,-21.5278,-21.3515,7.44674,-43.1264,-39.8169,-10.4077,-25.6983,-53.3491,-17.3027,-20.5077,-12.3475,-11.1976,-21.936,-127.109
683,6840,45,3306,832.367,791.577,-48.452,20.2745,-47.4185,7.35626,0.729602,-46.3959,22.2896,-10.2191,-17.4519,-20.6004,4.45826,-41.9403,-40.3329,-9.95623,-23.3812,-51.9923,-17.5757,-21.0574,-14.7987,-11.83,-20.3931,-130.884
684,6850,66,4878,1005.5,1121.49,-50.518,20.0988,-47.5389,4.47368,-0.670859,-48.1031,25.1045,-8.26073,-16.9756,-21.588,2.26019,-38.6557,-39.1792,-10.1371,-23.8613,-49.9323,-17.3409,-26.9222,-13.5534,-13.8271,-21.9057,-130.598
685,6860,145,3688,1265.97,932.267,-51.848,20.4058,-49.2905,3.00031,-2.3574,-48.2955,25.5591,-8.59551,-16.8648,-19.7402,4.11275,-40.0837,-37.4106,-12.4349,-22.2312,-54.5611,-16.2366,-26.0816,-14.4837,-11.36,-26.0428,-131.93
686,6870,135,2875,1200.47,832.164,-53.8221,19.7767,-48.7839,1.95995,-2.5489,-46.0404,25.9772,-6.89816,-18.5204,-20.5847,5.86039,-40.5334,-31.82,-15.7118,-24.1714,-55.0791,-15.2083,-27.7787,-10.255,-12.9954,-27.6705,-132.528
687,6880,143,3771,967.933,762.782,-55.7733,20.2463,-50.4861,1.42475,-0.285182,-47.8978,23.7793,-6.56565,-16.5172,-21.8667,7.11904,-38.924,-28.3582,-17.0834,-26.0218,-55.334,-13.7808,-30.0486,-9.42691,-11.1404,-28.1086,-135.395
688,6890,113,3830,873.067,818.225,-54.8514,17.9287,-51.6549,-0.381597,0.241039,-49.044,26.5779,-4.00429,-16.4049,-23.6516,5.79981,-38.7566,-28.5657,-17.7349,-21.5981,-52.959,-11.4034,-28.9988,-9.90021,-11.422,-27.8762,-132.436
689,6900,55,1760,578.133,457.699,-54.9698,19.7764,-53.0513,-0.640206,-1.46139,-51.2815,30.1248,-4.29505,-12.6518,-23.1011,3.66163,-36.8253,-29.6877,-19.3507,-22.134,-54.3335,-10.3593,-26.2737,-9.03301,-9.5221,-26.0768,-135.669
690,6910,21,2569,588.067,669.222,-52.5902,17.2567,-49.8531,-2.79588,0.376214,-55.3195,32.0224,-3.97968,-13.9834,-23.9657,5.2252,-37.707,-31.956,-16.6938,-25.4998,-54.8807,-10.0722,-25.4894,-10.0718,-6.4785,-25.572,-135.482
691,6920,21,3394,844.833,881.195,-55.1833,14.3404,-46.7396,-4.39793,-0.525339,-54.6564,32.575,-5.03064,-9.87684,-22.4674,5.63032,-37.0274,-28.5521,-15.9014,-24.9918,-58.6644,-10.1212,-28.3369,-9.03564,-9.94421,-24.7058,-135.027
692,6930,138,2520,751.033,640.611,-55.8268,13.4897,-47.419,-2.88737,0.959527,-55.0331,33.1589,-7.38259,-14.1354,-18.3595,7.35041,-35.5964,-28.8284,-14.129,-26.9939,-61.8691,-9.90001,-27.6417,-8.55483,-7.70558,-25.5115,-132.941
693,6940,24,2221,758.933,626.294,-56.1,15.2949,-46.5377,-3.9653,-3.79957,-56.6032,30.6921,-3.25742,-17.8358,-16.9168,5.84853,-34.1039,-24.1068,-12.7103,-27.2572,-62.0505,-11.0898,-25.9567,-8.53442,-7.71945,-24.1689,-132.605
694,6950,109,3737,835.233,793.092,-56.4308,16.4989,-42.1568,-5.92666,-6.99515,-55.9162,29.478,0.0787419,-15.0256,-17.7134,6.24172,-30.9849,-25.0984,-12.4974,-32.2175,-60.7301,-11.594,-25.6702,-10.3066,-8.31187,-25.7277,-130.737
695,6960,91,3685,829,776.483,-55.9926,15.9683,-42.3812,-5.81953,-6.59278,-54.861,25.7985,-2.30182,-14.7518,-16.5938,2.51228,-32.213,-26.3053,-14.0242,-32.2778,-60.4049,-12.9076,-24.0752,-12.5879,-8.38249,-26.9052,-130.644
696,6970,150,2924,941.233,717.664,-53.5041,19.82,-39.9544,-4.04746,-2.8664,-57.7405,26.536,-2.53093,-15.4801,-16.2821,1.44891,-31.2636,-27.6551,-16.1616,-33.782,-61.8845,-8.51122,-24.0098,-12.7424,-6.56994,-27.1574,-131.751
697,6980,54,3582,860.733,833.8,-55.7255,22.4198,-36.2112,-0.0252104,-2.96957,-61.0022,29.0735,-1.29558,-13.0656,-14.5631,-0.0979043,-33.5395,-27.1737,-18.2702,-32.9531,-58.9425,-12.098,-27.0186,-14.0575,-5.57662,-25.3254,-130.876
698,6990,44,2967,982.533,761.584,-57.6006,22.371,-34.2903,-2.25477,-5.86186,-58.1492,24.576,0.56134,-13.7204,-16.2866,2.0196,-31.6533,-31.6184,-16.9724,-30.1611,-59.8499,-12.9643,-26.3335,-12.6849,-6.8357,-24.0059,-131.279
699,7000,84,5997,1359.8,1227.21,-58.3303,23.2437,-28.7588,-3.51906,-4.51924,-58.7061,24.2445,-1.95652,-15.305,-12.7853,3.8973,-32.9859,-33.9911,-17.5551,-29.1509,-58.9968,-10.8044,-28.6967,-12.2616,-10.58,-24.6174,-134.908
700,7010,232,4585,1489.87,1186.96,-57.3354,21.124,-27.4433,-7.70269,-4.9897,-58.1501,24.9228,-3.84839,-14.7955,-14.1775,4.10616,-33.9221,-33.5569,-17.871,-27.7067,-59.8772,-9.3498,-29.369,-15.3253,-10.7693,-25.9013,-137.549
701,7020,282,3009,1279,795.914,-57.4575,22.8591,-28.7216,-5.9961,-0.772227,-60.9282,24.2344,-2.46846,-15.2009,-14.4692,5.98705,-31.3564,-35.3529,-20.9344,-26.7864,-59.6323,-8.08857,-29.3747,-15.2167,-11.1491,-23.2977,-140.009
702,7030,103,5936,1138.7,1189.36,-54.2598,24.0133,-26.6672,-1.41795,-1.15295,-62.2194,23.7354,-1.04944,-15.0316,-12.8301,5.65904,-33.5749,-34.7537,-23.9271,-25.0387,-62.492,-8.8657,-30.8825,-19.4761,-13.4671,-21.8148,-138.908
703,7040,99,5188,1294.13,1201.79,-56.739,22.089,-24.6939,-3.48257,-1.13425,-64.4679,25.4681,-1.9715,-13.9281,-16.1253,4.58498,-35.6855,-34.1515,-23.6053,-25.5065,-60.5534,-13.0764,-30.4508,-19.3708,-13.7579,-24.3618,-142.365
704,7050,79,5029,1548,1329,-57.7135,23.7028,-27.33,-5.86606,0.585309,-64.3647,22.9427,-7.92915,-13.4781,-16.6147,6.28632,-33.2814,-32.238,-23.8992,-25.7156,-60.2174,-12.0009,-29.7334,-17.9164,-14.8907,-26.3387,-142.257
705,7060,19,3044,864.267,689.917,-59.539,21.8349,-23.4499,-7.65249,3.88454,-67.303,25.8512,-6.93142,-10.6614,-19.2703,7.11617,-32.7864,-30.198,-19.9245,-30.1368,-57.9782,-12.4068,-29.8828,-18.0481,-10.4201,-25.9544,-137.987
706,7070,95,4043,949.933,980.862,-61.3623,22.2083,-21.6048,-8.80892,3.00217,-66.2763,21.2399,-6.79835,-9.62927,-19.9493,5.44412,-34.731,-32.4938,-16.9068,-32.4448,-59.8084,-13.103,-27.8224,-19.7724,-11.6306,-22.1698,-137.467
707,7080,97,3274,890.933,736.49,-59.0851,26.4374,-22.4031,-12.8014,3.45206,-67.2119,21.8714,-6.60259,-7.25505,-20.1598,6.96898,-35.8793,-33.0275,-17.6458,-31.7115,-62.0365,-12.5858,-24.3785,-20.3434,-11.1143,-23.7465,-137.179
708,7090,31,7017,1574.17,1721.06,-56.6949,22.9989,-21.1372,-12.3641,1.55269,-64.4058,20.6803,-5.82014,-8.73554,-19.86,10.8482,-34.2946,-33.3602,-19.1948,-34.2634,-58.9667,-11.2362,-26.2543,-18.6037,-11.2162,-19.8058,-139.858
709,7100,180,5501,1333.77,1267.14,-54.3837,24.5214,-21.4179,-9.15866,3.79928,-63.8728,21.7782,-2.9108,-10.3715,-17.3182,11.1143,-33.7206,-32.417,-21.5327,-34.6401,-59.6639,-9.96372,-24.2304,-16.5987,-9.06915,-16.8245,-142.153
710,7110,32,2315,754.3,629.959,-50.8673,24.0087,-20.0738,-10.4508,4.6337,-68.4606,25.1172,-4.02906,-11.3628,-20.1037,12.7522,-29.3414,-33.785,-22.6869,-33.4176,-58.9632,-9.6376,-23.8229,-16.859,-7.24199,-17.9864,-146.012
711,7120,26,1595,519.733,454.479,-47.3277,25.1395,-20.7003,-8.52896,0.388018,-67.0937,23.8411,-3.07474,-12.4644,-19.0716,12.5737,-28.8177,-34.9858,-23.5996,-34.6641,-62.163,-10.3008,-23.8334,-16.2487,-1.62112,-18.6991,-145.687
712,7130,15,1909,478.9,469.966,-46.6177,23.382,-19.5324,-7.63521,-3.89557,-64.0825,25.8007,-4.52726,-10.9475,-18.4181,12.3846,-27.4122,-34.4692,-25.3392,-32.9838,-61.5686,-7.89991,-22.8278,-15.0636,-1.40886,-18.2577,-148.507
713,7140,39,1104,437.733,310.874,-47.5286,21.038,-21.02,-6.77836,-7.19798,-65.2599,28.9816,-2.64012,-12.968,-15.7123,14.5549,-26.4946,-33.3595,-25.7486,-32.8042,-62.0427,-9.89616,-21.4041,-15.8808,0.293134,-18.1098,-146.496
714,7150,22,2532,623.167,568.338,-46.6241,19.1548,-21.1837,-5.99985,-8.2833,-62.2215,25.4265,-5.06838,-13.3328,-12.9599,13.9861,-25.9178,-32.9891,-28.6706,-30.8837,-60.9647,-8.15945,-20.3344,-18.7493,-0.74663,-19.1872,-147.959
715,7160,115,2135,600.867,422.712,-43.3403,20.368,-21.3659,-5.80514,-8.49337,-64.2748,23.3046,-3.89749,-10.3497,-12.41,18.0577,-23.4296,-31.245,-29.2387,-32.8877,-62.5224,-11.2249,-19.8554,-22.0965,-2.7327,-16.8807,-149.067
716,7170,49,2896,818.9,646.798,-39.3194,19.897,-19.2973,-2.30238,-7.78418,-65.2906,22.9015,-4.81243,-10.7168,-12.1076,14.9089,-24.4092,-31.1635,-27.7726,-32.0911,-64.5803,-12.0992,-18.8261,-21.3301,-5.23894,-17.8575,-148.522
717,7180,47,1967,813.7,571.33,-38.6805,21.2413,-23.9264,-4.27058,-6.05019,-64.6364,23.0749,-1.79215,-10.7238,-13.6938,13.2194,-24.9273,-32.748,-26.9582,-33.3711,-65.0789,-12.0791,-19.6754,-22.031,-5.83087,-17.5984,-145.402
718,7190,57,1347,508.867,359.956,-35.467,21.0534,-23.1702,-4.67549,-5.64335,-63.4001,21.8781,-5.62941,-10.3487,-13.3612,13.9322,-27.7193,-32.8593,-24.8113,-35.3261,-61.2319,-10.7007,-21.0238,-20.9803,-1.67505,-16.0154,-147.108
719,7200,28,1976,640,502.124,-36.4917,24.0724,-27.5753,-2.11049,-1.68182,-66.7361,24.2165,-5.76631,-9.84318,-13.3766,9.14442,-29.86,-31.4135,-27.3349,-36.658,-62.9068,-7.37167,-20.372,-20.8863,-0.962523,-10.6142,-150.001
720,7210,125,2276,665.7,543.657,-31.7499,18.8238,-25.1341,-3.65455,-3.17246,-66.6477,24.2192,-4.63159,-12.5213,-16.5015,9.08693,-29.6173,-28.3448,-29.9463,-40.5542,-58.9809,-6.8822,-21.7579,-20.3146,0.0159632,-11.4416,-152.523
721,7220,19,2323,700.933,618.544,-34.096,19.9009,-23.7272,-2.61977,-4.31226,-65.8169,26.7386,-7.52866,-17.7319,-15.9991,6.08624,-31.0258,-30.104,-28.0393,-43.5542,-59.7617,-9.61542,-22.8336,-17.7697,-0.862659,-11.1025,-154.273
722,7230,28,3825,754.867,765.316,-34.7911,17.5528,-27.8813,-4.6621,-3.5783,-64.6892,28.1598,-11.3876,-17.9549,-18.08,5.92179,-31.8765,-30.8988,-27.0376,-44.294,-62.7865,-9.91547,-20.8508,-20.3836,0.130767,-12.3051,-159.238
723,7240,105,3396,972.8,723.553,-34.8337,18.5759,-30.0616,-6.33645,-3.34753,-69.6482,31.5881,-12.1878,-15.6724,-15.3955,4.07335,-33.9176,-30.4651,-24.7087,-44.4605,-66.5611,-9.29344,-20.5199,-22.8615,-4.01366,-11.9596,-161.722
724,7250,48,3337,698.033,732.95,-36.1885,16.1134,-31.385,-11.0339,-4.91173,-69.7825,32.0285,-9.57024,-14.9053,-13.2321,2.6824,-34.3316,-29.7955,-24.7867,-43.7298,-66.89,-9.64336,-21.0285,-24.5768,-6.79449,-10.8752,-161.875
725,7260,17,3217,753.433,750.1,-36.0987,15.1349,-29.7035,-12.2794,-3.50596,-68.4512,30.2767,-11.8643,-14.5196,-11.9651,1.46801,-36.3685,-30.387,-26.0737,-44.4445,-65.3432,-9.25221,-22.9243,-25.9498,-10.2104,-10.7729,-163.774
726,7270,170,2987,1134.6,906.681,-35.9965,16.7685,-28.3379,-10.0477,-3.64063,-65.7012,32.1616,-10.0465,-13.8811,-15.385,0.913734,-38.1474,-32.5812,-26.0241,-45.5589,-65.7109,-8.35009,-24.5693,-24.0488,-9.31265,-11.7507,-163.976
727,7280,146,5464,1268.4,1308.23,-39.1236,14.5359,-27.1062,-7.72921,-3.88828,-65.0891,32.0423,-11.6376,-16.8953,-19.1737,0.0293129,-36.883,-34.2709,-27.6737,-45.8754,-61.7616,-11.2062,-25.1883,-28.5293,-7.38695,-14.5769,-166.783
728,7290,64,5764,1452.73,1303.28,-40.3425,17.6244,-28.8425,-7.63953,-2.65497,-61.8125,33.1982,-9.5185,-17.1739,-20.6902,0.666798,-35.6241,-32.238,-30.6643,-46.3949,-58.9073,-10.9466,-25.9819,-29.8672,-10.2057,-11.502,-166.177
729,7300,22,3547,1038.07,938.614,-43.3239,14.3705,-26.3969,-7.73283,-4.96757,-60.4185,33.5389,-9.39073,-16.1283,-19.2845,-0.0230312,-33.4489,-27.6509,-31.9563,-46.9467,-62.3617,-7.84401,-28.0642,-28.0618,-8.83846,-11.69,-164.696
730,7310,31,4519,1001.53,1208.72,-45.0507,16.8476,-22.6335,-6.18934,-6.84689,-58.7483,29.1105,-5.89656,-15.1145,-20.12,1.88396,-32.0629,-30.2861,-32.289,-50.2335,-59.6844,-7.62969,-29.4407,-26.2525,-7.48562,-12.1547,-162.683
731,7320,70,9473,2194.9,2287.9,-45.4972,19.3161,-21.4426,-5.65661,-3.06221,-57.1675,31.6001,-4.02787,-15.5683,-17.3056,1.48196,-31.7877,-29.5951,-37.1667,-50.2019,-58.6472,-7.59782,-30.2163,-24.0355,-6.5986,-13.0296,-162.824
732,7330,54,11052,1750.1,2581.61,-45.541,18.5066,-18.529,-5.24327,-2.97469,-56.3803,28.5919,-2.79827,-18.8509,-15.6784,1.33059,-29.5412,-31.0153,-38.7743,-47.945,-57.1427,-8.76693,-29.941,-22.8936,-5.25685,-11.437,-159.456
733,7340,96,4528,1131.6,979.605,-47.3806,15.3173,-18.311,-10.8057,-2.56955,-51.7136,27.0088,-1.29001,-19.9644,-12.2018,1.73988,-30.3963,-29.2497,-40.818,-47.1006,-52.4181,-9.86147,-31.0549,-24.1696,-4.27356,-14.728,-159.266
734,7350,180,3808,1389.17,1035.08,-46.9183,18.0975,-18.0851,-11.5127,-2.6062,-48.2241,27.1426,-1.21597,-17.5002,-13.7957,3.30826,-30.0368,-31.432,-38.8762,-49.7384,-54.0911,-8.18907,-29.8689,-24.6011,-6.68242,-12.8154,-160.943
735,7360,151,6567,1553.83,1440.08,-44.9487,17.4442,-18.8044,-13.9311,-0.27946,-47.3499,28.7569,-1.80249,-18.6392,-17.9117,6.46968,-29.5612,-29.7492,-37.908,-50.1532,-53.4979,-7.81087,-27.148,-22.5232,-5.4246,-16.5429,-161.552
736,7370,102,4917,1238,1152.38,-43.1275,17.477,-19.4594,-12.2114,1.34566,-51.7668,28.3434,-1.01885,-18.8894,-17.4986,2.25992,-30.4776,-27.6173,-36.288,-45.8291,-53.6579,-7.62007,-25.6181,-21.061,-5.90472,-16.3767,-158.335
737,7380,81,4222,1529.07,1132.53,-44.6518,17.5668,-18.5452,-10.1608,2.32597,-51.6821,27.2165,-0.46592,-18.9721,-20.8871,-0.342467,-30.7479,-29.4233,-37.4163,-44.229,-52.9954,-12.2619,-26.1621,-18.1426,-5.0333,-19.0868,-160.738
738,7390,93,7835,1516.83,1544.67,-44.937,21.0309,-19.5674,-11.6343,5.40693,-50.9842,29.7965,-1.02725,-23.8356,-22.2175,-0.171457,-32.8677,-30.74,-36.5583,-45.0609,-52.5725,-16.8291,-28.8373,-16.5627,-4.77914,-18.35,-158.915
739,7400,52,4588,1196.67,1121.89,-43.9518,20.7132,-19.4318,-10.9987,5.72904,-50.8232,29.0768,0.318213,-26.406,-20.3978,-1.00005,-32.48,-35.5964,-32.8085,-44.9761,-53.1149,-17.7323,-28.1149,-14.3495,-4.85238,-16.3949,-160.725
740,7410,54,4235,1236.57,1065.11,-45.0264,20.3111,-18.2651,-7.97433,2.46698,-53.3143,29.2093,2.61143,-26.0749,-20.4661,-0.707544,-32.134,-38.5768,-32.7839,-44.6493,-52.9057,-16.55,-30.3134,-17.6597,-9.35844,-16.9306,-160.819
741,7420,76,5207,1502.57,1166.11,-46.6493,17.0577,-20.1485,-5.84718,3.87589,-51.0936,29.4869,2.51647,-26.2121,-18.0822,1.64412,-32.9514,-37.6642,-33.2665,-45.0422,-54.9702,-14.6995,-30.2455,-17.8871,-9.10126,-18.485,-160.295
742,7430,139,4708,1332.53,1151.49,-46.865,18.0846,-20.7618,-8.35687,3.95851,-50.7707,28.4345,4.23545,-24.4594,-17.7972,3.75981,-35.0834,-39.3057,-33.8595,-44.8008,-52.5797,-16.9007,-33.0317,-20.6422,-7.9896,-17.5922,-160.24
743,7440,191,7388,1950.57,1609.28,-47.5092,17.5982,-19.0597,-10.9261,5.05666,-50.7745,31.7325,5.83632,-25.7476,-19.0063,4.53973,-35.4381,-38.116,-31.543,-46.289,-52.8582,-16.4347,-35.9274,-18.9617,-8.63395,-17.004,-161.297
744,7450,155,6838,2062.13,1670.1,-47.2967,18.0105,-22.1555,-11.1411,5.63228,-49.2446,30.3244,4.48017,-24.1259,-18.7703,1.68466,-33.9299,-42.3715,-30.8854,-47.001,-53.6066,-16.5361,-33.3369,-19.3635,-7.46136,-15.5902,-160.549
745,7460,97,6746,1690.73,1542.46,-51.9862,19.8243,-21.9434,-11.2733,6.0402,-49.9599,32.3331,4.6158,-22.933,-19.529,0.338744,-32.1804,-41.3562,-32.1196,-48.7001,-57.4874,-15.9064,-36.0714,-18.8411,-9.87546,-13.6231,-163.796
746,7470,52,4558,1632.6,1355.26,-51.5593,17.3501,-23.6723,-12.6866,5.80296,-46.4148,32.2489,6.10455,-19.1665,-16.7841,-2.05023,-31.5362,-41.4134,-32.6569,-50.6392,-59.5566,-17.5517,-37.5472,-21.6823,-10.3954,-15.9645,-164.36
747,7480,90,10227,2139.53,2730.65,-51.9521,19.4823,-27.5173,-11.5844,4.8961,-49.7005,31.3743,3.76459,-20.5831,-18.903,-3.23414,-35.3726,-42.0859,-32.7013,-52.2051,-57.6326,-18.7482,-35.3108,-25.1487,-10.383,-14.7822,-163.645
748,7490,138,10366,2448.53,2346.15,-51.8078,22.1048,-28.6039,-8.87813,7.37031,-49.2276,31.3034,2.88951,-19.171,-19.456,0.5779,-33.807,-42.7903,-34.1475,-50.8189,-59.7863,-19.5813,-32.6264,-21.2788,-12.249,-13.7774,-162.84
749,7500,73,12083,1956.5,2530.72,-51.9076,22.9001,-32.697,-6.4497,4.0329,-50.6536,27.7946,3.70583,-20.263,-17.1321,0.257241,-32.52,-42.6078,-34.9484,-48.7712,-58.5184,-18.2694,-33.9257,-17.4127,-10.3414,-14.4243,-165.473
750,7510,161,4547,1592.37,1315.06,-49.406,20.1845,-30.6701,-4.55251,0.841061,-51.3803,26.4608,2.41084,-17.9634,-18.543,-0.373384,-35.3374,-42.589,-35.6972,-50.9656,-60.1521,-18.9387,-34.2766,-16.4961,-10.029,-13.5526,-166.294
751,7520,425,6361,2025.43,1377.62,-47.7237,17.0631,-32.8942,-5.42859,0.795522,-53.7462,26.9811,1.21876,-18.4981,-17.4742,0.934287,-35.9292,-43.6797,-33.4829,-48.446,-60.9589,-21.7464,-36.1981,-16.2166,-12.2947,-15.8352,-166.288
752,7530,29,5707,1761.87,1581.91,-50.8173,15.6715,-32.5655,-3.02779,1.68377,-53.7374,24.7075,3.16227,-15.9148,-14.1177,1.36315,-32.6391,-44.6289,-35.4934,-47.2026,-59.8889,-19.4147,-35.8165,-12.9524,-12.968,-15.4832,-165.692
753,7540,79,5310,2083.17,1594.77,-54.6078,16.9582,-33.5984,1.53648,0.0818,-52.1971,26.6465,5.6205,-15.7503,-14.5939,-0.456855,-34.1996,-46.5003,-35.0662,-45.7805,-60.7282,-19.0096,-33.5671,-9.0838,-16.7469,-13.0537,-166.515
754,7550,53,8879,2261.17,2360.64,-56.4948,20.5825,-37.0708,1.72519,0.104493,-52.9026,24.8192,6.89482,-15.4034,-15.5132,1.79314,-37.0618,-45.5321,-33.1315,-45.5152,-57.9875,-19.9553,-35.1823,-7.98086,-18.4084,-12.9029,-168.469
755,7560,79,6147,1251.3,1363.97,-54.1662,17.8505,-36.7911,1.31535,-1.59299,-52.4825,23.0397,8.58446,-15.17,-14.4038,2.2802,-38.6504,-48.386,-31.2121,-45.9261,-58.9613,-23.1071,-32.5265,-7.8124,-17.4926,-12.8499,-171.418
756,7570,137,8850,3113.53,2674.2,-51.1605,19.7972,-37.1969,1.6956,-2.89587,-51.5568,22.3163,6.58623,-13.5752,-15.1139,2.16024,-35.0598,-46.192,-27.5936,-45.644,-61.7628,-22.9366,-32.8771,-7.61861,-13.6211,-10.5,-173.684
757,7580,94,9267,2689.47,2320.28,-49.6802,24.5652,-35.7901,2.12514,-5.29302,-52.6983,17.8816,5.11981,-15.1156,-16.8945,0.0427678,-40.4909,-46.1982,-30.6257,-49.42,-61.4063,-24.6787,-31.0093,-9.67995,-14.7983,-7.73662,-174.206
758,7590,451,11818,3502.23,2771.13,-48.5978,27.1588,-33.6958,3.43116,-6.94806,-52.7808,17.9713,6.49917,-14.7121,-16.7492,1.72868,-41.2209,-45.011,-31.1952,-45.8681,-63.1666,-23.7494,-29.1541,-12.8527,-16.2274,-8.41251,-173.198
759,7600,70,15265,3764.07,3700.55,-48.3135,27.1066,-35.283,3.23503,-7.07773,-50.9033,16.1861,6.39278,-17.6173,-14.6392,4.05934,-40.4987,-43.6874,-34.4183,-43.4548,-60.8058,-23.3724,-30.6397,-13.6186,-19.2,-6.87105,-171.419
760,7610,254,7562,2336.53,2298.08,-45.6548,29.8547,-37.9169,-0.462207,-8.34012,-53.6246,16.8745,6.99917,-19.0608,-16.3238,3.17908,-43.1855,-44.6948,-35.6152,-39.2518,-61.0388,-24.5253,-32.9505,-13.9979,-21.7231,-6.80646,-173.099
761,7620,248,15041,4169.8,4259.26,-45.3519,25.5724,-35.7778,-0.825855,-9.25563,-52.4421,16.7076,7.28151,-22.9704,-17.2808,1.27372,-44.7133,-41.137,-34.6247,-37.3215,-58.4955,-22.6652,-34.0843,-13.7103,-22.9549,-5.29831,-170.169
762,7630,69,16130,3945.87,3319.8,-44.9959,26.1934,-37.4489,-5.39004,-10.7693,-51.4033,18.5541,4.46626,-20.4641,-16.7363,4.67764,-44.0478,-41.4025,-34.0841,-35.9436,-57.1877,-22.4367,-32.3252,-15.2694,-22.5644,-7.09439,-169.786
763,7640,218,15672,4004.2,4037.58,-45.7395,25.4643,-38.2433,-2.08883,-9.01982,-52.9226,17.251,4.14555,-21.0827,-17.6885,0.861137,-46.628,-40.0952,-37.2814,-36.993,-58.0867,-22.8038,-36.7389,-16.4761,-28.1127,-8.20131,-173.241
764,7650,134,22952,5240.67,5542.39,-45.2514,25.7045,-39.9479,-3.35969,-9.21793,-51.9524,15.2579,2.21584,-18.0806,-18.5761,-2.46692,-47.1544,-39.0034,-33.867,-35.4015,-58.5373,-19.4623,-39.792,-13.7353,-30.8828,-9.21456,-174.088
765,7660,232,25496,7058.4,7228.61,-45.8076,23.5015,-39.2104,-2.89677,-7.17656,-53.0228,12.9581,-1.14906,-16.9418,-17.1061,2.1769,-43.3878,-35.1246,-33.6246,-34.7632,-60.3597,-19.5781,-36.4405,-13.7021,-31.5055,-8.96557,-176.232
766,7670,287,15039,5844.9,4138.31,-47.3131,22.7174,-40.0745,-4.06161,-8.92566,-51.6966,14.3659,-3.82858,-19.5409,-11.4603,0.862069,-43.5752,-35.1629,-35.2809,-31.4359,-57.2643,-20.138,-35.2549,-17.1961,-33.4388,-7.8354,-176.121
767,7680,184,20425,4979.13,5266.95,-47.6364,19.2309,-39.7692,-3.74601,-10.2012,-53.1926,15.2242,-2.04033,-16.3316,-12.9581,0.794009,-45.3412,-34.7945,-32.1608,-32.0092,-58.6069,-20.6014,-33.8108,-16.8839,-30.4475,-8.48242,-178.741
768,7690,32,9052,2968.87,2755.51,-48.7802,16.2078,-41.8059,-2.11986,-12.2679,-55.6352,12.6671,-2.03369,-16.9485,-12.4906,0.19674,-44.3007,-36.0801,-33.0426,-28.8777,-59.7908,-24.2564,-31.724,-15.3784,-30.7771,-7.52039,-177.372
769,7700,197,9809,3358.2,2601.75,-48.3909,16.7606,-42.1556,-2.88191,-12.9257,-56.3401,10.1215,-4.66492,-17.9277,-16.3274,1.4027,-43.2512,-37.2599,-32.0114,-29.6459,-57.4294,-27.0331,-34.8682,-16.0846,-32.7372,-7.69234,-177.411
770,7710,203,17323,3568.53,3860.43,-50.6062,16.1837,-41.9309,-3.53418,-9.40415,-56.84,8.70429,-7.16591,-17.889,-12.8914,0.938302,-44.5172,-38.38,-29.639,-31.5643,-57.851,-22.3638,-32.6425,-16.144,-33.6018,-10.7189,-178.539
