generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
578,5790,38,256,106.767,58.5678,-67.309,-24.365,-8.89225,-31.0963,-21.5123,-45.6784,9.37501,-31.2055,-41.4302,-33.9922,-26.9989,-16.4545,-21.7745,-52.8947,-20.9541,-43.2252,-38.3717,-27.8025,-31.9937,-31.7109,-0.48731,-91.313
579,5800,25,483,140.467,83.8976,-69.3202,-23.2992,-13.8312,-29.1996,-22.3774,-45.9903,8.50133,-34.1537,-38.5336,-36.391,-28.9048,-16.2557,-21.8485,-51.7567,-21.2151,-45.4788,-38.0653,-27.6903,-32.318,-33.0055,-1.26384,-92.4168
580,5810,49,704,189.1,119.142,-69.965,-24.4438,-15.3399,-29.2848,-24.3899,-48.2576,9.71643,-31.8787,-35.6868,-34.5117,-28.2514,-20.9258,-22.7259,-53.8754,-20.2664,-46.2823,-37.4716,-25.732,-31.9141,-32.8468,-2.11918,-93.6621
581,5820,18,644,178.7,126.78,-68.8579,-19.7298,-13.3525,-27.8765,-23.7968,-45.7912,7.69557,-34.3145,-38.0993,-30.8403,-29.9556,-17.926,-21.7566,-53.6804,-16.9438,-46.9537,-35.9333,-25.4046,-30.1378,-35.9953,-7.90305,-96.2702
582,5830,35,315,132.4,68.7913,-68.8379,-20.6774,-14.2135,-27.823,-24.2881,-45.7797,6.38726,-33.6898,-37.6883,-32.7717,-31.5889,-17.1566,-18.5649,-57.224,-14.8869,-45.8192,-41.2011,-24.2712,-30.7884,-38.7229,-10.3964,-95.8735
583,5840,30,433,147.567,91.2717,-67.2986,-20.5484,-15.5533,-28.6967,-23.6887,-46.5517,2.9232,-32.3531,-36.2195,-32.7041,-35.7373,-15.8476,-17.441,-59.8161,-16.6315,-44.6902,-42.5199,-23.0818,-33.8526,-37.1292,-11.2803,-97.0712
584,5850,38,304,129.167,69.6098,-65.2408,-22.4085,-16.4437,-30.8281,-19.9652,-50.8691,1.25934,-29.9888,-34.6538,-31.7297,-36.2365,-16.7755,-22.3903,-61.519,-15.6434,-43.6017,-41.5066,-26.3234,-33.1917,-37.2871,-12.1357,-98.9508
585,5860,18,544,142.433,114.271,-63.1617,-26.3083,-17.2657,-29.7181,-21.2301,-53.1224,0.666558,-29.1405,-31.4213,-30.8415,-34.878,-17.0896,-21.9284,-62.9897,-19.7337,-42.4068,-41.2958,-29.0669,-36.3117,-39.1088,-14.7017,-98.0837
586,5870,36,336,154.733,81.9158,-62.4122,-26.3574,-17.392,-27.8176,-25.3589,-53.9418,2.19991,-27.2834,-28.7172,-27.9822,-33.8044,-19.5428,-21.4757,-62.4461,-16.7465,-44.6235,-41.8993,-30.0131,-38.7515,-41.5958,-17.239,-99.2641
587,5880,42,607,145.933,103.716,-57.9637,-30.1386,-17.7524,-30.9118,-24.5477,-55.7253,2.47514,-27.7046,-29.3835,-27.9579,-31.4712,-18.8658,-22.4268,-66.3535,-17.7539,-44.7215,-38.6841,-28.3602,-40.5341,-41.6313,-15.7642,-100.032
588,5890,14,318,137.1,88.9112,-53.5818,-26.4834,-15.8914,-33.8,-22.4351,-56.3885,3.06998,-27.339,-33.1681,-26.2649,-30.6641,-18.0747,-25.8664,-66.4245,-17.3726,-46.6405,-38.3953,-28.6307,-42.5493,-36.8606,-20.23,-96.5455
589,5900,31,326,135.267,72.0751,-52.3446,-26.622,-15.3132,-33.3453,-21.7646,-55.1063,5.92621,-25.2854,-32.8189,-25.31,-28.5618,-16.9763,-26.0973,-66.1999,-14.7529,-47.467,-37.9421,-26.3196,-40.0005,-36.6274,-21.2272,-100.819
590,5910,14,243,117.7,64.4901,-51.8213,-24.4488,-15.6391,-31.8213,-14.9562,-51.6029,7.54178,-29.4835,-35.7014,-26.1803,-25.7395,-15.3991,-26.4806,-66.8655,-14.5831,-43.3619,-36.422,-30.2427,-38.9246,-38.3064,-21.2884,-96.1022
591,5920,21,415,127.867,101.358,-47.8769,-25.4137,-17.8313,-32.1406,-18.9524,-49.0352,10.1207,-29.6484,-34.5718,-24.829,-30.1324,-17.3487,-26.5405,-70.8921,-14.7243,-41.6553,-35.7172,-28.8823,-40.5459,-36.0432,-18.6714,-96.8053
592,5930,8,238,91.3333,51.2185,-47.2052,-28.4648,-14.5399,-30.62,-18.0621,-48.8849,13.1413,-27.6855,-34.3606,-24.6775,-30.0138,-20.7269,-23.9891,-73.3301,-17.8137,-41.2212,-35.7522,-27.2189,-38.8984,-40.009,-18.2389,-96.5498
593,5940,14,179,86.3333,39.8336,-46.1893,-29.7079,-14.0461,-29.0915,-18.6766,-49.9112,16.4749,-28.2672,-32.7289,-23.9574,-30.347,-21.0466,-25.0194,-72.1508,-14.8392,-40.1318,-38.8078,-31.1761,-40.3638,-42.9172,-20.2973,-95.9385
594,5950,30,293,102.9,54.1985,-42.9126,-29.3139,-13.3104,-30.8786,-16.2515,-49.0701,16.3279,-28.2158,-34.1094,-23.8582,-31.8278,-24.1085,-24.1085,-68.9631,-13.776,-40.301,-35.0154,-31.5531,-39.2069,-43.5645,-22.2697,-97.1528
595,5960,6,197,79.5,39.6073,-42.8385,-32.8627,-16.9371,-31.33,-17.9073,-51.05,15.7313,-27.074,-34.6101,-21.8824,-35.4613,-21.2359,-21.7049,-71.4495,-14.6611,-44.5882,-37.0223,-34.8857,-40.4334,-48.201,-24.5234,-92.6211
596,5970,37,179,87.8,40.7197,-43.0837,-31.4889,-20.4765,-29.4888,-16.8797,-47.0189,15.8922,-24.7729,-34.5866,-23.1658,-33.7939,-19.025,-18.0908,-73.7807,-15.7289,-43.5901,-36.6863,-32.4785,-42.4604,-48.5682,-21.5427,-92.5997
597,5980,14,171,69.2333,39.3601,-43.8425,-34.6855,-16.7842,-29.723,-15.2025,-46.0013,16.9452,-26.1301,-37.4009,-20.1208,-33.4483,-17.2768,-21.2991,-73.1293,-18.253,-45.7132,-34.6583,-33.8851,-44.7384,-44.4915,-20.2689,-91.5767
598,5990,18,271,102.433,63.0794,-45.5627,-37.9496,-15.5016,-31.8045,-17.1309,-46.3749,16.4116,-26.1976,-36.6866,-22.5526,-34.3535,-17.3781,-21.345,-73.192,-19.7524,-46.2435,-37.3598,-34.689,-47.0551,-47.7935,-18.4257,-90.97
599,6000,20,131,65.8667,30.1533,-47.0561,-38.5404,-14.0141,-30.168,-14.8891,-46.9872,16.9167,-24.1198,-36.8408,-26.408,-34.5024,-18.8337,-23.7361,-75.9796,-19.0759,-48.0694,-38.0375,-35.1655,-43.5699,-49.7677,-15.6719,-89.0183
600,6010,16,168,63.7667,30.6005,-44.425,-39.7248,-16.1075,-25.0267,-14.0049,-43.0939,15.5252,-24.088,-38.1484,-29.5064,-37.8833,-17.1475,-20.5131,-75.5296,-17.5887,-45.0753,-35.7511,-39.312,-42.7875,-55.2639,-14.6361,-88.269
601,6020,14,128,55.3,33.1487,-43.2483,-39.3595,-19.1761,-23.4638,-16.9436,-43.3667,19.2082,-20.5761,-40.1298,-26.8047,-37.3681,-16.5694,-21.8353,-74.0709,-19.2551,-45.7543,-37.798,-39.1909,-43.5897,-53.5931,-13.9804,-86.7044
602,6030,28,105,60.6,22.2967,-40.5302,-40.3026,-18.7574,-22.0485,-14.6136,-44.4142,19.0217,-21.5571,-38.4918,-25.0243,-40.1084,-13.7961,-20.2128,-73.8058,-21.6458,-47.6223,-37.4488,-44.6253,-40.9104,-51.7969,-12.4438,-92.471
603,6040,15,144,53.4,29.0488,-42.9426,-43.2965,-17.3229,-22.1245,-13.5045,-43.1826,19.0164,-22.0359,-38.9945,-22.4329,-37.9693,-10.8323,-19.5531,-69.5802,-23.1879,-45.4786,-35.9275,-45.3557,-39.2218,-49.3929,-13.6813,-88.8998
604,6050,14,121,46.4,26.8503,-47.8885,-42.2979,-17.1233,-22.6081,-13.7481,-42.3508,25.0468,-21.5141,-36.8615,-22.9321,-37.6067,-12.4467,-22.0257,-69.002,-26.2796,-43.6947,-36.1058,-44.3567,-43.1676,-49.7011,-11.5559,-88.0327
605,6060,6,121,52.2,28.1503,-46.3752,-39.1761,-18.8439,-20.3674,-10.6629,-39.9575,23.6636,-23.0919,-36.0144,-22.7206,-39.1812,-13.3733,-20.2933,-65.2664,-28.5355,-45.6362,-37.9238,-45.9923,-42.876,-48.7034,-13.5735,-89.4618
606,6070,22,208,54.7,36.3338,-46.758,-39.0498,-15.8875,-23.9481,-6.71361,-38.3667,22.5932,-23.4468,-34.2767,-23.8374,-37.3309,-12.5365,-24.6892,-62.4983,-29.378,-48.1375,-38.0943,-44.7937,-41.7503,-50.174,-14.3542,-85.1899
607,6080,12,175,62.9,39.1323,-45.9532,-39.5904,-16.2855,-22.1757,-9.4227,-41.334,24.1808,-25.9538,-34.0456,-20.8797,-37.4102,-14.3248,-27.2896,-62.6087,-28.9058,-46.9616,-40.9366,-41.1848,-41.5047,-47.7311,-10.9621,-88.2058
608,6090,13,146,59.8333,26.4198,-44.1994,-37.0049,-18.2858,-20.8728,-13.1729,-43.0531,22.7752,-27.4016,-32.9018,-21.1844,-36.6846,-14.8732,-26.2566,-63.1968,-27.4703,-44.3001,-40.5341,-40.6723,-44.7635,-48.7167,-9.17081,-85.0684
609,6100,8,169,68.7667,38.7909,-40.674,-37.5502,-18.5132,-22.6481,-16.81,-44.2176,22.8689,-30.8629,-32.0432,-21.7768,-36.0619,-13.9245,-27.5259,-63.0676,-28.6249,-46.0191,-40.4713,-42.3059,-46.5668,-51.2706,-8.8921,-85.6664
610,6110,14,133,64.4333,31.7715,-43.3692,-34.7841,-18.9789,-24.2648,-17.1577,-41.5388,23.7662,-28.0653,-35.4954,-23.563,-36.0519,-15.1504,-28.7285,-64.4112,-27.8917,-45.8941,-38.7251,-41.1792,-45.5237,-53.569,-12.0196,-83.9896
611,6120,9,161,57.4333,31.7921,-39.8413,-34.0119,-16.9318,-23.2394,-18.2419,-39.4259,24.6632,-28.3161,-34.4658,-23.0341,-35.8527,-14.2782,-29.3246,-62.4841,-32.7797,-43.4826,-37.2076,-37.1935,-42.2087,-51.5766,-15.0223,-84.4108
612,6130,10,126,64.1,28.7802,-39.1198,-33.953,-13.5693,-21.7283,-17.1818,-38.7628,26.1792,-27.1761,-35.2348,-26.6717,-37.4626,-15.6029,-27.4817,-61.6887,-28.8828,-41.7184,-39.5093,-38.4276,-41.6721,-50.7329,-12.5117,-85.1838
613,6140,4,126,52.0333,28.754,-37.2719,-33.505,-10.9012,-23.5752,-20.7089,-39.3174,27.8162,-28.5376,-34.5791,-24.91,-39.7251,-16.9819,-30.1878,-62.7434,-29.6979,-42.2378,-40.6407,-38.9762,-39.6919,-46.6358,-10.9707,-84.5156
614,6150,18,135,66.5333,26.9786,-37.981,-31.6459,-12.192,-26.2417,-22.9444,-37.2319,26.0449,-27.3954,-36.5148,-23.3969,-40.8581,-18.2504,-33.1292,-62.8874,-30.0399,-42.2196,-43.4244,-40.2895,-40.5598,-47.8626,-10.859,-85.444
615,6160,16,208,74.5667,40.7251,-38.1023,-27.8777,-10.555,-25.6376,-23.847,-36.3131,27.0783,-31.2002,-36.0553,-24.6022,-42.0224,-17.8179,-35.7253,-63.8263,-29.9243,-40.4484,-43.007,-38.585,-40.5745,-49.7387,-14.2165,-87.9279
616,6170,17,159,80.2,37.6366,-40.0091,-28.5201,-10.9628,-26.4012,-25.7594,-38.0951,27.899,-30.7674,-37.733,-24.2933,-40.0811,-17.6389,-38.9346,-59.9179,-27.4899,-39.2053,-42.8628,-38.924,-36.0552,-51.3527,-16.6115,-89.8257
617,6180,23,171,86.9667,39.1227,-40.1521,-26.3146,-13.5329,-28.0151,-28.1644,-36.6652,28.916,-30.5016,-37.4323,-25.6461,-36.8139,-18.6059,-37.2703,-58.1849,-26.783,-37.2446,-39.675,-35.8891,-31.7137,-45.5403,-14.1967,-88.8936
618,6190,16,151,81.7667,33.8615,-34.5767,-24.9053,-11.0058,-26.1931,-26.3137,-36.3251,31.1594,-29.5487,-34.5905,-24.4861,-37.7725,-18.4034,-37.6826,-58.3014,-30.3064,-36.8653,-40.8542,-38.3642,-34.0781,-48.0859,-15.0632,-91.0189
619,6200,19,158,70.4333,39.1061,-36.8408,-22.1942,-13.0718,-24.2231,-22.6231,-36.7086,30.433,-29.4798,-35.7945,-26.5207,-33.7825,-14.3523,-37.7338,-60.0197,-29.8978,-32.2549,-41.8971,-39.2534,-31.7607,-46.486,-15.3306,-89.8926
620,6210,24,210,86.0333,41.3909,-35.7199,-21.8158,-12.278,-22.8549,-24.9586,-39.0948,31.7131,-26.4521,-38.5941,-28.8093,-33.2557,-13.3516,-39.3729,-57.6569,-26.0197,-33.5663,-41.9125,-38.9126,-31.231,-44.0435,-15.1296,-90.9562
621,6220,23,401,97.5333,79.3785,-36.4663,-22.0792,-11.7695,-20.9131,-24.8709,-40.5825,29.6516,-27.6141,-39.1038,-28.8604,-30.1154,-12.5863,-42.4041,-60.4189,-26.4444,-35.3795,-45.7753,-39.1246,-33.5813,-44.5133,-13.823,-94.1424
622,6230,8,171,87.1667,46.8071,-35.2772,-22.0917,-10.5547,-21.1833,-25.0432,-40.5663,29.9404,-27.9395,-38.6233,-27.328,-32.4526,-11.413,-42.1558,-60.7476,-27.4997,-37.5722,-46.3501,-41.0746,-32.0909,-42.8439,-12.8404,-93.4497
623,6240,14,239,83.5333,55.5088,-37.2405,-21.5368,-8.06982,-23.5358,-25.6663,-39.9694,31.804,-28.981,-39.3899,-26.5068,-32.0341,-6.68524,-40.0793,-60.0935,-27.4793,-35.101,-44.7651,-41.9592,-30.9036,-46.8123,-11.0922,-95.2301
624,6250,39,268,114.267,50.8506,-37.14,-17.8933,-7.20046,-21.9694,-27.4522,-37.9478,32.1501,-30.6807,-39.0135,-26.0028,-28.529,-11.7996,-39.5306,-59.8565,-28.7977,-34.4583,-43.2435,-39.3272,-31.9664,-49.1526,-12.4395,-93.9406
625,6260,17,178,98.2333,44.6725,-40.3535,-17.1632,-8.46287,-23.3442,-27.3958,-35.3209,32.4274,-31.5681,-41.8589,-25.6555,-29.9055,-11.2092,-39.3911,-60.5492,-30.6624,-36.6486,-39.9047,-36.9923,-28.922,-48.1011,-10.9985,-94.0742
626,6270,4,187,91,37.4681,-42.7856,-18.3257,-9.589,-23.1901,-28.9007,-35.3514,30.5333,-29.1148,-41.5671,-27.3363,-30.5415,-13.48,-36.033,-60.4673,-28.8785,-34.93,-40.7565,-37.1552,-30.7852,-45.4184,-12.3322,-95.3809
627,6280,23,272,116.967,58.4852,-45.1115,-17.9246,-10.5628,-23.4562,-31.0202,-35.724,26.6757,-31.4152,-41.1564,-26.0903,-28.9989,-14.5294,-31.4229,-61.0843,-27.4922,-33.3172,-36.2384,-33.3641,-28.9669,-49.1097,-12.8115,-94.8365
628,6290,22,265,93,52.4154,-46.1505,-15.6448,-10.577,-25.3075,-33.7416,-35.0301,26.2248,-33.2397,-44.9923,-27.8223,-28.3534,-13.939,-29.6821,-61.8642,-30.951,-32.0866,-34.845,-34.5648,-27.6315,-48.9349,-8.47636,-94.6817
629,6300,32,454,123.2,82.0662,-49.3591,-15.9817,-9.95538,-27.8946,-33.67,-36.1282,28.0986,-34.7502,-40.7548,-30.2007,-28.5701,-14.3558,-28.0875,-64.0279,-31.5067,-30.819,-33.81,-33.7,-25.3809,-47.0533,-10.8512,-98.8612
630,6310,21,370,128.1,70.2068,-50.0732,-14.3196,-6.32386,-29.2606,-34.8,-34.8587,28.7013,-34.4574,-41.6716,-24.9822,-29.5624,-19.4245,-29.4141,-68.6555,-33.3869,-31.6584,-35.3554,-35.6009,-25.367,-48.705,-12.2678,-101.354
631,6320,29,459,121.867,74.5875,-50.1452,-13.0576,-8.8183,-32.3449,-36.0393,-34.926,25.3215,-31.0526,-40.5687,-27.6492,-28.3812,-17.9745,-29.4357,-66.5428,-33.0408,-32.8543,-33.9333,-35.8253,-25.8118,-52.1674,-10.511,-102.236
632,6330,41,392,147.867,68.3776,-50.9253,-9.44025,-8.54495,-30.541,-33.6911,-34.4595,26.2926,-30.4015,-39.43,-28.1563,-26.5767,-17.5475,-28.5347,-64.3441,-35.3273,-32.7423,-32.2658,-35.9482,-26.5814,-49.7122,-10.403,-105.526
633,6340,39,449,133.1,87.8735,-51.6233,-10.0812,-7.51739,-30.3916,-32.4131,-32.9501,26.6736,-30.2241,-38.505,-27.0751,-26.1426,-16.3246,-29.1856,-63.5962,-31.4104,-34.5086,-31.4805,-35.8612,-24.6152,-47.1278,-11.6426,-107.033
634,6350,27,430,153.233,92.94,-48.277,-11.5279,-9.66047,-32.9236,-34.3699,-31.0931,26.7392,-28.5358,-39.0178,-28.0935,-25.8569,-19.0175,-29.7233,-61.6695,-32.9745,-33.1028,-30.5945,-32.0122,-25.7974,-51.1522,-12.9616,-108.197
635,6360,45,381,164.133,84.2859,-50.5813,-9.99418,-12.1596,-33.0054,-34.5568,-32.4409,27.9209,-28.5887,-40.4357,-26.0434,-25.7616,-20.8068,-30.0862,-64.0453,-28.0654,-33.5026,-29.7048,-30.4447,-23.9827,-50.1387,-10.9637,-106.199
636,6370,82,242,148.5,45.4804,-53.5898,-8.85714,-13.0691,-32.4116,-34.3945,-35.4948,27.8846,-31.5538,-38.092,-26.3875,-25.794,-23.3278,-32.5162,-62.5089,-29.0315,-33.1723,-31.7639,-32.2519,-26.7454,-50.317,-8.70131,-105.476
637,6380,49,451,157.633,98.9205,-54.9081,-10.2976,-11.6879,-32.8711,-34.9944,-35.3433,28.1968,-31.2332,-39.5786,-22.5325,-22.5558,-22.7038,-36.5749,-63.9067,-27.3854,-34.9277,-30.4463,-37.2899,-27.7579,-51.9435,-9.4027,-106.755
638,6390,53,466,176.9,112.756,-53.1907,-9.34573,-11.6922,-32.6669,-36.4484,-37.6025,28.2836,-33.3592,-39.4701,-21.3165,-24.4232,-22.1781,-33.1147,-66.9278,-28.4214,-35.5751,-33.0916,-37.2539,-27.8973,-51.3924,-12.2735,-107.026
639,6400,43,367,174.5,102.049,-56.2798,-8.5358,-11.5254,-32.3802,-38.416,-36.3016,27.6208,-34.0665,-43.781,-22.5401,-25.9362,-21.4227,-30.2897,-63.6913,-26.9616,-34.9919,-35.9099,-38.6993,-29.0347,-51.9708,-10.7724,-108.809
640,6410,39,370,153.567,77.056,-55.2585,-9.33423,-11.8026,-31.632,-39.8238,-35.3985,28.8374,-34.2794,-46.3322,-24.4663,-23.3659,-20.3801,-27.2538,-64.9754,-29.2953,-35.7449,-36.3154,-39.2843,-27.0993,-50.6619,-12.7308,-108.04
641,6420,36,411,177,107.474,-52.9357,-10.1849,-8.85819,-29.0339,-41.4516,-29.4338,25.1411,-32.8754,-47.2759,-22.6452,-22.2388,-22.4462,-25.7254,-62.5432,-31.7287,-37.7431,-38.6753,-41.2001,-25.3496,-52.7402,-12.7767,-111.513
642,6430,55,355,149.033,72.8274,-51.3114,-11.2468,-9.22406,-27.2031,-40.5679,-28.4439,22.8729,-34.3696,-51.1349,-18.4805,-26.4095,-20.8977,-25.0391,-58.4615,-29.0043,-39.3226,-36.0456,-42.3637,-25.1124,-52.5691,-13.9087,-110.045
643,6440,42,321,123.767,73.0067,-51.6289,-8.87263,-10.8386,-25.8325,-36.6827,-30.7946,21.9022,-35.2191,-47.8546,-17.4525,-26.6814,-23.302,-20.6641,-59.6817,-32.1066,-33.6498,-32.267,-42.4231,-25.1322,-50.7526,-15.9288,-108.881
644,6450,59,378,180.9,90.0469,-49.8808,-8.21871,-11.7275,-27.413,-35.1185,-31.0521,20.0005,-34.8661,-48.7633,-17.2395,-26.8348,-20.1878,-20.3385,-59.6944,-31.9031,-33.4344,-31.7049,-41.7014,-23.4227,-47.3534,-18.4196,-109.917
645,6460,49,421,177.967,93.3117,-50.067,-12.4733,-13.9693,-27.4021,-33.5651,-28.9109,18.7223,-35.0353,-46.0718,-17.6484,-24.0351,-19.9942,-22.2737,-60.8471,-33.8281,-32.6454,-30.9652,-44.0279,-23.9153,-46.7998,-17.9257,-109.783
646,6470,16,501,197.2,119.193,-48.8719,-13.8108,-12.3151,-26.4187,-30.913,-29.9696,16.9288,-39.6316,-46.0667,-15.1599,-23.0002,-17.8771,-22.6143,-57.1018,-35.9828,-33.0739,-30.8174,-41.5541,-24.6346,-44.6427,-15.7624,-110.734
647,6480,32,481,146.5,99.6701,-49.8344,-13.5546,-9.89699,-27.7495,-27.5977,-28.2775,19.9766,-38.5639,-47.6231,-16.9993,-21.0296,-16.3788,-23.0787,-54.5391,-36.948,-34.3075,-31.0098,-45.2813,-24.8938,-49.4603,-14.4813,-111.275
648,6490,56,686,194.3,155.028,-47.4029,-15.1176,-6.16908,-25.4785,-27.904,-29.1852,18.5783,-35.2364,-45.379,-12.0559,-17.9191,-17.9052,-23.6938,-53.4408,-36.6557,-35.3416,-32.3902,-43.1488,-23.7513,-50.1926,-11.677,-110.966
649,6500,52,400,180.433,99.1835,-43.4921,-16.5063,-7.20975,-24.3607,-23.4437,-29.1304,19.8302,-34.4895,-45.5566,-11.2091,-17.8713,-18.0143,-25.5536,-55.6372,-36.1462,-32.3987,-33.4914,-43.9182,-25.7982,-51.6994,-6.97248,-108.734
650,6510,31,527,199.833,140.693,-47.7061,-18.0233,-8.61837,-22.4846,-25.7034,-28.9142,17.92,-36.1499,-44.549,-12.7705,-17.0814,-19.63,-24.378,-55.049,-35.1024,-33.2087,-32.3067,-45.1349,-25.8991,-51.7114,-8.56055,-111.868
651,6520,79,927,296.033,175.776,-49.3299,-15.6791,-8.79768,-22.9614,-27.9984,-27.5529,14.6782,-35.8043,-45.296,-12.1504,-15.1726,-17.7958,-21.8981,-54.1984,-35.4543,-30.6182,-34.0483,-47.6782,-24.9705,-49.3782,-6.85076,-111.851
652,6530,70,689,293.167,186.407,-50.3385,-15.1256,-11.1425,-24.1283,-30.7612,-29.4479,14.896,-35.4777,-47.0541,-12.1796,-14.4887,-19.6047,-21.259,-55.3801,-35.4196,-33.0976,-33.5601,-46.6166,-20.9901,-48.3673,-9.97993,-110.806
653,6540,57,679,220.433,139.632,-53.0475,-15.8009,-9.59917,-23.9913,-28.5262,-32.973,16.0807,-34.3173,-44.2146,-11.085,-13.0937,-15.3079,-15.7619,-55.9972,-37.3201,-35.1718,-36.0349,-46.8566,-18.5435,-48.8579,-7.8266,-107.975
654,6550,53,796,234.433,160.473,-53.2723,-19.4516,-10.2581,-21.3476,-26.6831,-36.6556,15.5863,-34.5117,-44.0254,-13.0118,-11.785,-15.5602,-14.7678,-55.267,-36.6282,-35.0456,-35.152,-49.469,-18.5099,-48.0183,-8.83098,-107.665
655,6560,33,1309,239.7,242.839,-56.8517,-17.3212,-9.31254,-20.8655,-27.3786,-36.9113,14.9292,-38.7179,-45.2866,-12.6882,-11.5697,-17.8225,-17.5687,-51.3554,-39.1513,-34.787,-35.6428,-50.1255,-19.3675,-48.7096,-11.2011,-105.676
656,6570,21,524,171.4,117.007,-56.919,-17.0039,-8.81182,-22.3254,-28.6929,-34.4996,18.31,-38.3636,-46.5349,-11.4491,-12.4659,-15.334,-17.9783,-53.5525,-38.0182,-32.7675,-33.1104,-51.7931,-16.6432,-48.8555,-11.0172,-109.736
657,6580,49,587,193.9,113.168,-55.1861,-16.9757,-10.3105,-21.1571,-27.4682,-32.1633,19.8965,-40.66,-47.3224,-9.25,-11.8405,-15.4444,-17.627,-50.8676,-37.7486,-34.1133,-31.8196,-49.4286,-16.2741,-49.7023,-10.1611,-109.81
658,6590,14,502,150.2,106.242,-54.1833,-18.6411,-11.2995,-19.8006,-27.6102,-30.1112,19.2436,-42.0418,-46.2713,-7.51181,-15.4794,-16.017,-16.9409,-54.8579,-36.7565,-35.6188,-27.8712,-49.4705,-16.7309,-49.2238,-9.08836,-110.932
659,6600,20,510,164.7,111.25,-55.0703,-18.3841,-12.8296,-22.3596,-27.9958,-30.885,19.7229,-37.9556,-47.0339,-8.77795,-10.398,-15.9454,-18.3166,-58.1736,-35.1276,-37.7505,-26.9741,-47.1517,-20.3682,-50.0198,-9.9852,-110.253
660,6610,11,461,157.2,87.0737,-54.0064,-19.9263,-14.1639,-24.0418,-27.9764,-29.1401,23.374,-37.3923,-46.3028,-11.8415,-10.0799,-16.1195,-20.8611,-55.3237,-36.1676,-38.5736,-27.6403,-49.1982,-22.122,-51.2726,-8.75921,-114.278
661,6620,53,364,163.2,85.0746,-54.4633,-16.8261,-10.4562,-23.0033,-29.6754,-33.3644,27.0082,-40.1404,-45.6621,-13.3733,-10.9129,-22.1307,-20.3511,-52.6436,-36.1964,-36.7914,-27.8553,-46.13,-27.2595,-52.6423,-8.33358,-113.521
662,6630,45,380,177.367,86.4485,-57.4396,-11.6567,-12.1826,-25.3416,-29.9388,-33.7133,26.6836,-39.398,-45.2036,-10.8138,-12.3449,-21.843,-20.3409,-52.0765,-36.1722,-36.1449,-24.2921,-45.1499,-30.8817,-52.7359,-10.4853,-113.69
663,6640,30,364,119.7,72.6917,-58.6341,-10.896,-9.66122,-26.1926,-28.2036,-34.4579,28.9848,-37.6341,-48.0025,-13.6538,-14.6305,-21.5416,-17.251,-54.8182,-33.7148,-35.267,-24.4331,-45.8208,-27.5045,-51.9956,-10.1255,-113.667
664,6650,29,202,108.533,51.0988,-59.7129,-10.1794,-9.91426,-27.9002,-31.1248,-32.9443,26.624,-40.375,-49.9927,-12.109,-13.6784,-20.5764,-16.0575,-58.9712,-34.8928,-35.5598,-26.0831,-48.1787,-31.5305,-50.0205,-9.96599,-108.711
665,6660,51,382,138.1,73.1283,-59.2336,-10.4208,-9.59136,-28.5102,-33.4476,-36.7725,28.5672,-38.3888,-52.5331,-9.3056,-13.7191,-19.2497,-15.0956,-58.8622,-36.8724,-40.2949,-26.0659,-46.0238,-31.6321,-48.2498,-9.95421,-110.216
666,6670,51,432,153.167,83.6104,-59.3547,-9.15473,-9.87755,-32.2359,-32.5007,-34.6106,27.222,-39.8836,-52.7379,-6.92219,-12.1121,-15.7536,-16.0994,-58.378,-37.9185,-43.4402,-24.8418,-47.0347,-33.5028,-49.1093,-8.54111,-110.788
667,6680,53,413,140.767,76.5176,-56.6724,-6.0512,-7.14258,-32.9582,-32.2046,-34.4886,29.2247,-41.4757,-52.4201,-8.11619,-11.5788,-12.0292,-16.0269,-58.4313,-38.2191,-43.4078,-27.6668,-48.9808,-36.6076,-47.3306,-11.4371,-112.546
668,6690,36,427,142.533,81.5144,-58.128,-7.42485,-5.29733,-37.8273,-35.325,-34.3664,32.898,-40.5441,-51.5833,-7.51228,-10.2733,-13.9798,-19.3102,-58.8435,-37.7513,-40.4605,-27.7845,-50.7852,-36.307,-45.1466,-9.92614,-115.641
669,6700,17,333,122.033,65.4167,-58.5779,-6.02601,-7.36256,-36.8046,-33.1081,-38.4265,31.7321,-40.3144,-50.6159,-5.70871,-10.4315,-11.6776,-16.6283,-57.7413,-39.5045,-40.4691,-26.7315,-55.2192,-36.7316,-45.6174,-8.0524,-116.237
670,6710,43,424,166.433,83.5277,-54.3663,-6.87652,-5.8947,-38.0666,-33.9209,-39.6111,32.2468,-40.5917,-51.2619,-5.27907,-10.0136,-7.98889,-16.4236,-59.0196,-38.9284,-45.0201,-29.4118,-55.6136,-34.803,-50.1347,-9.72414,-118.85
671,6720,52,333,151.1,66.756,-50.8655,-8.42038,-7.69714,-38.9804,-34.2918,-43.1882,30.9807,-41.8341,-52.3292,-6.71094,-12.2831,-8.15775,-16.6539,-61.0187,-35.2431,-41.1364,-32.0541,-56.6403,-33.3319,-44.754,-12.2131,-116.758
