generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
590,5910,2,37,14.5,9.10759,-8.3982,-8.67571,-52.2083,17.5765,10.8644,-61.2373,-26.4116,-54.0471,-43.5682,-67.0198,7.29376,-17.9519,-7.13998,28.2239,-37.3081,21.1729,29.0489,-77.2575,-12.6932,-13.0001,-24.2187,-104.412
591,5920,0,36,14.6333,9.03435,-13.0063,-8.32844,-50.7221,19.1463,5.2503,-64.2616,-24.0532,-55.6699,-43.8204,-65.8757,10.3504,-18.01,-10.6688,27.3122,-38.6082,21.7375,27.2823,-79.0091,-10.009,-13.2897,-24.4195,-99.3003
592,5930,0,36,13.1667,8.47749,-12.6293,-9.47797,-48.4907,19.3299,5.46474,-66.3814,-22.5887,-57.1666,-43.8346,-64.0309,10.6887,-17.0536,-8.85077,28.504,-38.4452,21.6488,26.8843,-80.2967,-9.23862,-14.8865,-26.4345,-96.4602
593,5940,0,40,17.2667,9.85037,-14.1935,-8.34963,-47.1952,18.1771,4.0372,-62.2387,-22.7984,-60.0714,-44.1043,-63.0038,9.70338,-15.6508,-8.11828,25.6639,-41.3658,21.8854,27.4623,-77.7089,-11.5628,-14.824,-26.5217,-93.8665
594,5950,2,47,20,12.0316,-14.2122,-5.59905,-48.1275,15.5093,7.8188,-60.5882,-23.9977,-61.6102,-45.4641,-63.5158,11.1212,-13.4437,-8.72817,27.714,-39.7828,24.4135,28.2112,-80.9692,-12.5677,-16.0667,-30.854,-93.0617
595,5960,1,37,12.7667,8.46365,-15.6685,-7.03434,-46.9022,16.2457,5.38159,-57.7374,-21.3069,-58.0225,-44.3823,-66.2594,10.9137,-13.9351,-9.34641,29.1708,-37.6983,27.4737,25.5926,-80.7249,-10.4594,-17.5953,-28.2751,-93.9988
596,5970,0,47,18.1667,9.17299,-12.5701,-7.99641,-42.6749,14.5238,5.02079,-57.3283,-25.5506,-57.0086,-44.5347,-66.3256,12.9542,-15.9196,-7.84468,26.7183,-34.6582,23.2061,24.627,-79.4653,-14.6471,-15.6364,-32.2974,-97.9149
597,5980,1,25,11.7333,6.05682,-13.0347,-9.57885,-41.8306,15.561,5.4134,-57.9227,-25.704,-54.8671,-43.8564,-66.0195,13.4688,-18.2106,-9.84523,28.8692,-35.4947,23.7799,27.6443,-79.4514,-15.4348,-14.1618,-30.0244,-98.4689
598,5990,2,27,10.8333,5.96012,-9.51326,-11.4606,-40.8004,15.2938,8.21959,-59.1524,-24.4587,-54.8571,-42.5928,-66.774,16.2212,-15.8603,-7.53088,29.6736,-35.3778,23.7939,24.4228,-77.6981,-13.9795,-13.9623,-28.3752,-96.3171
599,6000,0,23,9.66667,6.41299,-6.08296,-10.467,-43.5742,15.9604,10.6959,-59.7875,-22.4736,-54.8022,-43.8406,-68.7183,16.7555,-13.4057,-8.01865,27.5376,-34.6371,24.7817,22.809,-75.0202,-11.4681,-13.2042,-28.3871,-95.1848
600,6010,1,25,11.4,6.24555,-6.03645,-8.97814,-39.4932,14.8325,8.38906,-60.0071,-23.9108,-56.5723,-45.1723,-67.4808,16.3763,-15.8938,-7.87057,25.6605,-32.7903,22.8879,21.5988,-71.4405,-13.0239,-12.6266,-29.4103,-92.4282
601,6020,0,47,14.2667,12.1852,-2.70851,-9.84264,-39.1703,12.8865,10.8347,-60.1046,-21.6821,-53.9389,-43.02,-68.5333,14.679,-16.9501,-7.84432,25.8284,-34.2851,23.3412,21.1166,-72.3581,-12.3162,-14.5422,-27.877,-93.6923
602,6030,1,35,13.9333,9.18745,-1.84991,-13.6534,-38.5047,14.9417,10.2582,-61.625,-21.6852,-53.9662,-39.7326,-68.0962,17.27,-17.2112,-6.09215,27.3983,-36.667,21.2872,20.0233,-70.9137,-12.8665,-13.5026,-28.5695,-95.0903
603,6040,5,35,17.1333,7.27648,-0.78964,-15.8837,-36.3405,16.3598,9.38499,-62.0953,-20.7444,-53.2408,-40.2377,-66.9775,16.0789,-18.1783,-5.22745,28.5859,-35.1736,21.016,19.3201,-71.0982,-11.0261,-10.7969,-28.9586,-92.3592
604,6050,0,31,11.8333,7.9311,-0.0140033,-13.123,-35.406,17.717,9.89099,-64.1723,-17.423,-55.173,-37.2037,-68.3799,15.042,-14.7452,-1.26219,26.4683,-38.7825,21.0026,19.4592,-72.7908,-14.2479,-8.36053,-25.0235,-92.7557
605,6060,1,28,12.1,7.09225,-0.228559,-11.0541,-36.8962,18.1147,8.10777,-63.2003,-16.9438,-57.9689,-37.4225,-65.668,11.2667,-13.6454,-1.87155,28.2862,-39.8546,21.0078,21.9704,-74.1651,-13.469,-6.76379,-24.4133,-93.391
606,6070,4,35,14.4,7.07887,-2.47122,-11.9977,-40.6699,18.6629,12.1453,-60.6605,-14.5162,-58.2724,-38.0507,-64.8009,14.0266,-15.2399,-0.83914,23.5281,-40.0065,18.448,22.7663,-73.0039,-12.8648,-9.9117,-23.1152,-94.2362
607,6080,0,26,13.8,7.46209,-3.08935,-9.80103,-42.5604,15.7938,11.7012,-59.1103,-16.9254,-56.5264,-40.1658,-65.2857,15.9297,-12.6822,-0.427487,24.5138,-37.3209,17.594,22.1771,-71.6435,-15.7201,-10.8878,-22.3276,-91.397
608,6090,2,31,14.2667,7.80775,-0.977112,-10.9532,-45.0413,16.4091,9.52705,-59.8838,-16.81,-58.1223,-38.3087,-63.9196,16.6458,-16.4095,-0.770792,26.5053,-36.8988,18.5709,21.6146,-71.0928,-15.1149,-10.9878,-21.9875,-89.7739
609,6100,4,29,13.6333,7.54976,-0.624447,-12.151,-42.6218,16.6757,9.42678,-60.8346,-18.3492,-61.7292,-37.2893,-64.1315,14.5076,-14.8899,2.6009,24.3179,-38.9857,16.7696,22.5801,-66.783,-14.6323,-8.58937,-23.3559,-91.0262
610,6110,2,47,18.9,10.7938,-0.750134,-11.6472,-40.9477,16.8289,7.50793,-59.0787,-19.5368,-60.7955,-38.6553,-62.7316,12.8961,-18.1427,5.02993,23.5818,-33.8894,10.5189,24.5377,-64.1651,-16.4814,-8.52981,-26.799,-93.5403
611,6120,2,28,15.2333,7.45415,0.0603709,-9.97378,-38.5333,16.4399,6.49403,-57.1119,-18.3344,-59.8797,-37.1326,-59.2711,7.73037,-16.465,4.45265,24.5536,-33.7293,9.39795,24.1835,-67.5355,-17.0152,-9.44844,-26.6227,-91.2668
612,6130,1,34,19.9,9.30462,-3.40975,-10.0497,-38.9801,17.4014,5.55865,-56.2227,-13.9411,-57.7678,-34.6657,-59.9037,6.31985,-17.9234,5.98246,23.9699,-34.7646,9.86473,24.8461,-68.9013,-16.6501,-9.36162,-27.7438,-90.9512
613,6140,3,51,20,12.2728,-2.74726,-10.376,-37.7232,16.6938,4.66411,-56.1409,-14.9131,-55.705,-32.7796,-61.424,4.69685,-19.6108,5.72882,21.7039,-36.1693,9.01224,25.3234,-71.1524,-16.7343,-8.86746,-27.9891,-95.1244
614,6150,3,67,22.2333,13.7682,-4.3319,-8.6475,-38.6824,15.0021,5.10298,-59.6645,-12.5704,-57.2698,-34.1841,-63.7086,3.29927,-20.3102,4.68345,22.8216,-37.123,8.72218,24.9386,-72.113,-19.2954,-10.7801,-28.3506,-95.7467
615,6160,6,65,26.4333,14.4191,-6.1983,-7.62534,-39.2534,12.3188,3.91858,-58.9765,-12.541,-56.9688,-32.8356,-66.1142,3.98285,-20.4484,3.7696,24.597,-36.9012,4.06413,23.2379,-69.0963,-17.9113,-11.7289,-30.6339,-95.7101
616,6170,5,51,23.4333,10.6113,-7.14875,-5.33054,-37.781,14.0252,-1.31464,-60.3974,-11.3725,-56.6603,-30.6881,-66.4395,0.943623,-18.6077,2.24431,21.0715,-37.7804,5.4025,23.7776,-70.7692,-16.7387,-11.6627,-32.2866,-96.2763
617,6180,7,52,27.1333,11.67,-9.04539,-3.302,-38.4855,11.2641,0.211844,-61.9473,-12.2889,-52.4657,-28.1381,-65.5421,3.5287,-18.4869,3.14576,20.1901,-39.1357,4.49392,23.1197,-69.9442,-18.285,-15.575,-35.6314,-92.784
618,6190,6,39,21.8333,9.2925,-8.97471,0.486832,-38.5346,15.7465,0.876173,-60.0438,-9.88769,-51.3021,-28.1003,-61.6698,3.27765,-17.0146,5.75052,20.3876,-37.1749,5.34034,25.561,-70.7488,-17.4223,-14.1553,-32.6438,-90.3632
619,6200,4,60,22.1333,11.3737,-11.152,-2.57924,-37.4869,16.8914,2.42146,-61.1186,-11.9481,-49.318,-27.5976,-61.6284,2.66672,-18.7183,3.8155,15.5497,-38.2619,5.91118,25.6501,-72.3955,-17.9565,-14.2089,-31.1873,-90.61
620,6210,6,51,23.4667,11.0477,-12.7475,-2.66509,-36.204,16.9745,3.35031,-59.6111,-11.3392,-48.6494,-30.5419,-61.3057,4.61302,-21.3527,4.21116,12.4865,-38.7618,5.99125,25.8254,-72.6701,-16.5529,-14.6848,-30.9765,-90.8517
621,6220,11,45,23.6667,9.03378,-14.752,-4.7455,-34.9761,17.1397,0.646182,-63.3709,-10.2271,-50.6925,-28.823,-64.4801,1.70044,-21.7368,3.06967,10.7972,-37.3965,2.81781,24.3974,-72.7017,-17.1043,-16.9606,-37.0361,-87.6423
622,6230,1,61,25.1333,14.6234,-13.94,-5.09462,-35.5349,18.0865,1.29592,-63.4669,-9.07399,-50.9544,-30.0456,-65.6249,0.845025,-20.8533,6.27553,9.96481,-40.905,5.56914,24.0283,-72.7797,-19.2656,-20.6986,-39.1886,-87.9933
623,6240,9,57,27.1333,10.7695,-10.8848,-4.01735,-38.0989,15.0446,2.49927,-63.0689,-10.5188,-46.7714,-31.6839,-65.4139,-2.61878,-18.8971,3.39047,9.98463,-40.6681,7.08207,21.2448,-71.216,-21.0227,-18.2033,-41.1472,-87.7652
624,6250,8,42,20.8333,7.63875,-13.5359,-4.92679,-38.6437,16.0454,1.83658,-62.1014,-10.4212,-45.9899,-32.6967,-63.1281,-0.445294,-18.6857,3.85641,10.7444,-41.7105,8.13482,22.1293,-72.6485,-24.6402,-19.4541,-39.408,-86.6579
625,6260,12,54,29.6667,12.7532,-10.4696,-7.02547,-40.74,15.6452,-0.394533,-64.3327,-15.4715,-43.3601,-34.3258,-64.0316,-0.531582,-20.6631,-0.49325,9.84364,-41.9836,5.53132,20.6966,-73.1752,-21.3958,-19.0648,-37.2856,-89.4212
626,6270,7,64,30.5,13.7408,-10.7707,-9.7318,-40.4635,13.359,-0.145007,-63.1953,-15.4256,-40.843,-33.9398,-62.5854,-1.36108,-21.8705,2.16593,7.40573,-38.9398,4.94523,20.2808,-70.7295,-22.3846,-18.9526,-36.691,-88.5584
627,6280,9,69,32.2,14.1138,-12.6572,-8.78528,-42.6328,9.78988,-3.39006,-66.4419,-20.3415,-40.1132,-32.1643,-62.7937,0.268523,-23.1916,-0.274025,9.94787,-39.4041,3.73341,18.3467,-71.1619,-26.3711,-18.4044,-34.3661,-84.99
628,6290,8,69,30.7333,13.3234,-14.5447,-8.77986,-48.2484,10.2993,-4.82802,-64.7857,-17.7565,-39.4251,-34.4727,-65.7722,2.44293,-22.9078,-2.42518,8.55414,-38.1286,4.16899,17.1454,-73.4907,-28.0816,-20.0196,-32.2903,-82.6373
629,6300,3,84,31.2667,18.1904,-13.2756,-10.6835,-48.7569,10.2795,-3.93312,-63.5758,-19.267,-38.9691,-35.5446,-64.8086,3.42494,-23.9038,-2.35774,8.46339,-38.3577,4.03298,21.1378,-76.7564,-28.7858,-21.8585,-28.332,-83.5105
630,6310,4,88,33.5,17.3638,-10.4149,-10.1296,-49.0582,10.345,-8.51918,-61.6519,-17.4677,-38.6566,-38.9746,-64.9273,7.21336,-24.0966,-2.40136,6.97407,-35.9178,9.71037,18.2787,-74.0835,-28.4762,-21.7058,-32.7477,-83.2771
631,6320,8,54,26.4333,10.9912,-7.58038,-6.13768,-47.7204,10.2437,-6.63304,-60.1875,-16.6412,-35.4489,-40.5839,-68.0699,8.95046,-25.9141,-2.97441,7.21612,-37.4688,10.5115,18.7123,-71.115,-23.6445,-19.4355,-29.2101,-82.0969
632,6330,6,68,29.7333,13.6102,-9.99344,-5.76637,-47.7147,13.5985,-7.47361,-56.8102,-16.0694,-33.4334,-41.875,-67.009,6.86138,-25.5173,-7.38991,10.1266,-41.4684,7.99244,17.4141,-69.6112,-26.0021,-20.8817,-29.8568,-81.2958
633,6340,6,67,32.6,14.5687,-10.3967,-6.00828,-46.1071,13.8972,-7.84433,-58.9907,-18.7082,-33.1586,-42.3477,-66.8356,7.17251,-27.4285,-4.47804,13.2422,-41.918,5.73023,14.9168,-68.7561,-25.9517,-19.8314,-31.2127,-81.3131
634,6350,0,65,29.9,14.7376,-11.1878,-8.03134,-45.7093,13.1866,-8.49461,-59.0898,-19.9543,-29.4783,-41.3446,-69.5476,4.31823,-26.0374,-4.66948,12.0796,-37.6111,6.71972,16.2176,-65.2285,-27.5802,-23.2957,-31.8835,-76.5693
635,6360,9,55,30.7333,11.6676,-9.85317,-8.86735,-44.3283,12.0447,-7.14687,-60.7616,-20.273,-33.5082,-40.4091,-69.4952,3.61148,-30.3093,-1.92233,10.9846,-37.4072,7.28635,16.6449,-64.2384,-30.8185,-18.5637,-32.4499,-75.8895
636,6370,5,57,22.6333,13.5252,-9.5563,-10.248,-42.791,12.117,-7.14856,-61.9156,-18.5404,-35.0428,-43.8834,-71.9911,0.160104,-27.9042,-2.34901,11.8098,-38.0046,8.50233,15.9629,-61.8149,-32.7338,-16.3376,-31.5851,-79.0504
637,6380,6,60,27.6,11.4518,-12.239,-9.44724,-41.8382,10.7072,-6.4917,-62.0854,-19.6425,-33.6595,-45.353,-73.3158,-0.280269,-27.4297,-1.79162,11.7861,-37.6179,8.12407,14.0735,-59.6259,-29.7526,-18.3862,-27.71,-81.9078
638,6390,2,69,25.3333,12.5735,-18.2321,-11.9717,-41.9351,9.74283,-7.01335,-64.7418,-18.7376,-36.0893,-48.687,-77.2326,1.1324,-27.4776,-5.40492,14.4173,-38.3149,6.03813,13.1217,-58.4702,-31.6611,-20.1322,-29.4878,-82.6032
639,6400,7,51,28.7333,12.0256,-15.2702,-9.38251,-41.1527,9.66815,-6.47798,-66.4366,-17.967,-34.0268,-46.9646,-78.7066,0.0259004,-26.1312,-6.52632,13.217,-37.1423,4.56187,11.8469,-59.1319,-28.6563,-19.7001,-27.2992,-84.9077
640,6410,16,53,31.3667,8.35622,-11.649,-13.0871,-40.6232,8.97974,-6.36704,-66.8379,-19.2483,-33.2888,-46.5225,-78.8253,-1.5754,-26.1571,-3.95944,11.1031,-37.0181,0.48134,7.72667,-55.9595,-28.3284,-19.798,-24.76,-83.1227
641,6420,9,85,28.8,15.0663,-8.49704,-14.6413,-39.96,8.62358,-11.7321,-69.7562,-19.6419,-36.4129,-46.1107,-78.7433,-1.19489,-28.5839,-3.12135,13.8862,-33.4272,2.63706,8.29889,-56.8474,-26.4136,-16.2464,-20.5451,-80.5145
642,6430,5,70,29.9,15.8557,-9.90767,-13.5186,-38.9394,10.5913,-11.9417,-70.7475,-21.2101,-34.6485,-44.1189,-79.1597,1.63447,-26.2565,-2.76682,9.95758,-34.7263,5.11371,8.30678,-58.4463,-29.0497,-14.2829,-23.8741,-84.9011
643,6440,5,70,28.0667,13.7563,-12.6035,-15.0688,-39.9686,10.6897,-13.1923,-71.8889,-18.3791,-38.3257,-42.9164,-78.2255,1.99273,-31.0342,-4.81532,11.2943,-36.7232,3.21343,7.16334,-55.8525,-29.3254,-15.9561,-25.1732,-86.051
644,6450,12,75,34.7,15.7462,-15.9023,-15.2179,-41.7788,9.62506,-14.5284,-68.8827,-17.0155,-41.5975,-43.5392,-76.3137,3.94994,-32.7883,0.368941,12.0656,-37.6593,2.80407,9.07223,-55.5916,-29.3511,-17.2911,-25.1833,-84.7445
645,6460,15,85,33.7333,16.4839,-13.5997,-17.3538,-38.2994,9.84023,-14.2506,-67.1338,-18.387,-39.3726,-44.3035,-75.278,1.02774,-33.3734,-1.32642,10.6962,-37.5369,3.2186,14.1417,-55.5512,-29.6588,-17.3731,-26.4345,-84.5023
646,6470,13,70,28.3,13.5472,-13.5088,-16.5144,-39.034,11.1595,-13.7194,-66.9462,-18.0471,-38.9744,-43.1995,-74.7307,2.38531,-33.1688,1.72437,11.3202,-37.5348,5.92087,14.0648,-56.0916,-30.0876,-17.9745,-20.5974,-81.5108
647,6480,7,61,23.7,12.7175,-14.7768,-14.4227,-40.4043,10.7273,-11.6341,-67.6808,-17.1479,-32.3512,-44.8427,-73.5919,3.20409,-31.2295,-1.92521,7.18088,-33.6557,5.35146,17.1625,-56.5024,-31.7317,-17.383,-21.5726,-85.8981
648,6490,5,48,25.3333,14.0377,-14.1025,-14.0526,-42.9606,8.73047,-10.5403,-67.362,-16.813,-31.5894,-44.8372,-75.2668,2.31683,-31.1116,-2.61571,4.73453,-33.1263,9.30636,17.8501,-55.8555,-30.2194,-15.8867,-15.4647,-85.0451
649,6500,4,67,23.3,11.9544,-14.3608,-13.6121,-40.4606,7.53072,-6.58034,-69.1791,-18.2294,-29.8807,-44.3082,-75.679,2.48683,-28.1024,-2.59601,5.95325,-29.8642,6.48055,17.1168,-51.7828,-31.5627,-11.0327,-16.2589,-81.9651
650,6510,7,86,25.7667,15.7561,-16.6002,-14.1193,-39.0247,6.63516,-8.12265,-70.235,-19.374,-30.5807,-43.3427,-74.6624,3.76087,-28.1349,-4.06937,2.11639,-31.371,6.84334,15.401,-52.3857,-30.4787,-10.2833,-16.7483,-80.9742
651,6520,1,67,28.4333,17.6492,-15.2254,-11.1391,-41.3341,7.53782,-9.38743,-69.1028,-20.2917,-29.9504,-45.019,-73.5109,7.40178,-28.9573,-4.69366,0.131754,-33.615,2.31973,13.7345,-56.4259,-30.1203,-10.8018,-16.9475,-77.6435
652,6530,1,68,29.5,14.0387,-18.6619,-9.93307,-38.3289,5.35295,-7.44797,-70.8572,-19.2734,-24.4755,-44.268,-73.7384,7.65734,-27.5701,-3.50385,1.52868,-34.5526,2.75924,9.74298,-58.7606,-31.772,-8.77017,-16.4267,-79.651
653,6540,0,53,23.8,15.3789,-18.552,-9.05756,-38.405,6.71715,-6.14581,-75.3136,-17.7286,-23.5199,-45.0221,-74.1651,8.0425,-26.758,-1.56127,-0.00274442,-33.8143,2.31365,12.4028,-55.9664,-31.6998,-6.66727,-14.8854,-79.3935
654,6550,1,53,16.5333,10.8206,-15.8586,-11.0671,-38.9158,8.11865,-3.57596,-74.9744,-16.0028,-23.4154,-47.9734,-75.3215,5.69282,-28.5314,-1.34756,0.0710515,-30.8323,3.08933,12.27,-53.1566,-30.6197,-6.57608,-16.8395,-81.2983
655,6560,3,43,19.8,10.7684,-17.054,-10.1751,-40.3129,10.4853,-2.87461,-76.142,-15.6208,-23.7973,-45.3324,-75.761,5.58496,-30.2106,-0.881869,1.87891,-30.0641,2.41881,13.5309,-50.4077,-26.6593,-5.5491,-13.9308,-83.7553
656,6570,5,57,19.5333,12.4117,-16.3462,-14.7121,-40.7031,10.1379,-3.33167,-76.6568,-13.7301,-23.8086,-47.1064,-80.2839,4.368,-29.7933,-2.60784,1.55464,-28.8479,1.76454,12.2286,-50.6576,-24.7775,-7.31321,-14.152,-83.7756
657,6580,2,66,24.8,14.3104,-18.9555,-15.129,-37.59,9.80267,-4.3879,-74.9718,-13.8246,-21.9658,-42.4356,-77.1828,1.68634,-34.5625,-1.82464,4.00403,-30.399,2.69222,15.4764,-52.9074,-26.6567,-7.1544,-14.7851,-81.6453
658,6590,2,57,27.7667,12.0307,-17.4748,-13.8188,-37.2973,8.84269,-5.37153,-75.6427,-12.2654,-24.698,-42.2936,-75.3175,0.960031,-34.9116,-4.08608,3.14341,-30.4887,2.56833,13.0912,-52.1187,-26.4848,-6.94833,-15.3281,-84.7556
659,6600,6,41,22.9,9.05672,-17.4526,-13.8623,-35.7053,7.03925,-5.47755,-74.026,-16.3144,-22.6541,-45.3117,-76.869,1.4808,-35.0964,-0.271889,2.95482,-29.668,0.857993,11.7999,-54.3876,-25.2159,-9.68309,-14.0395,-83.3918
660,6610,0,77,29.5333,18.3749,-16.5016,-9.49902,-35.675,7.07113,-3.75762,-73.8806,-18.3892,-23.1375,-44.3762,-74.1625,0.250764,-31.2654,1.04791,-1.11822,-30.9802,-2.65384,11.6905,-59.2619,-23.7424,-8.70778,-17.5082,-85.1024
661,6620,6,44,21.3667,10.0498,-17.4501,-14.2079,-35.0573,8.65624,-6.01642,-73.4026,-21.2594,-22.0347,-44.3312,-75.8774,-0.344061,-31.6822,-1.65166,-0.772529,-30.2495,-0.327518,14.3262,-63.053,-25.408,-7.04203,-15.7552,-83.6528
662,6630,0,53,25.1667,15.3849,-16.8866,-11.3594,-39.3299,7.86618,-5.66626,-74.4877,-19.3318,-22.0219,-42.0724,-79.042,-0.642846,-30.0069,-2.25889,-1.59057,-27.8437,-0.281404,7.3284,-65.2157,-23.6673,-6.54397,-16.3652,-86.6455
663,6640,4,74,31.0667,14.788,-15.8744,-11.1154,-37.5035,6.67026,-8.24751,-74.442,-19.5188,-20.7094,-43.0498,-80.8213,-2.21348,-29.7801,0.398227,1.85563,-27.6654,-1.58397,6.82041,-68.8551,-23.8353,-6.8363,-16.0789,-86.618
664,6650,2,68,23.2,16.2171,-13.1667,-10.694,-40.0996,8.05551,-9.02275,-75.6843,-17.7975,-20.3098,-42.8389,-81.4286,2.56464,-26.1344,1.91374,3.73077,-28.4794,-1.65467,9.77041,-71.9474,-23.9989,-6.36439,-19.1647,-87.2022
665,6660,7,57,28.2,13.8,-14.5192,-7.69194,-43.3356,7.03251,-6.08659,-73.2122,-18.0216,-19.8042,-44.2842,-78.578,-0.888055,-26.2868,2.97505,3.62323,-27.482,-1.89913,7.82859,-70.3786,-23.875,-7.50438,-18.4278,-87.6693
666,6670,0,65,22.1667,17.0215,-13.0436,-12.0213,-44.6177,4.24594,-6.85476,-76.2861,-15.6503,-17.7257,-43.3264,-77.7971,-0.938818,-26.0377,1.78721,3.59788,-25.0515,-2.57879,12.0095,-66.2472,-23.2623,-4.61429,-20.8908,-84.9956
667,6680,0,62,26.7,16.6094,-15.9573,-13.5067,-45.2736,5.34922,-7.23353,-72.5338,-17.7976,-14.3605,-41.1015,-75.5557,1.17452,-25.7293,1.83975,5.87681,-25.9797,-1.21853,9.67997,-66.1241,-25.619,-6.5065,-26.0361,-85.4977
668,6690,4,55,25.7667,13.8058,-19.7213,-13.8086,-46.1321,5.90267,-6.78567,-71.8879,-18.7494,-17.8343,-42.9025,-78.3071,2.40936,-28.0238,1.1686,3.49952,-27.0514,1.95089,9.69263,-69.025,-26.1485,-2.80074,-24.8018,-85.6514
669,6700,3,75,25.6,14.8617,-17.3809,-15.2212,-49.4746,6.56972,-5.11904,-70.3753,-17.5145,-18.6194,-44.0029,-76.259,2.93102,-26.5316,2.54836,4.15099,-28.7881,5.05416,9.67639,-68.5147,-26.11,-5.69407,-25.1101,-87.661
670,6710,4,55,24.6667,14.3967,-19.9866,-15.3806,-49.6398,5.8498,-2.12382,-70.3764,-15.5143,-19.9271,-45.4138,-74.8618,3.15745,-21.3219,-1.53573,9.86856,-27.4104,4.55175,12.0346,-68.9124,-25.5714,-7.05908,-21.072,-87.7251
671,6720,2,74,34.2333,14.7384,-25.4992,-15.624,-50.6613,4.24315,-3.47235,-70.852,-14.751,-19.2231,-43.8575,-76.153,3.10998,-24.9593,-3.27661,11.3418,-28.4444,6.40425,11.7105,-65.1669,-28.258,-9.10439,-17.5189,-88.4248
672,6730,6,86,31.3333,18.2499,-28.3796,-18.1855,-49.097,4.15588,-5.09438,-70.4153,-14.8615,-18.797,-45.4316,-80.5935,3.33011,-21.6126,-5.24616,11.791,-32.3028,4.88678,10.1056,-68.109,-31.763,-11.3224,-19.7592,-89.7666
673,6740,0,87,30,20.0843,-28.2811,-17.4293,-50.1051,3.9044,-5.15274,-68.0075,-15.8439,-15.2319,-42.8756,-80.2311,2.39195,-20.5194,-6.93131,11.9407,-32.6367,5.81802,8.833,-67.7777,-32.5963,-12.0262,-19.3578,-87.4236
674,6750,0,63,28.0667,16.8665,-30.519,-16.0321,-51.2089,3.90949,-5.74885,-71.78,-17.6669,-14.2764,-42.768,-81.1206,6.52916,-24.1462,-8.44536,10.8205,-31.83,5.90967,9.78542,-65.7067,-31.5217,-13.9139,-20.1289,-87.2589
675,6760,3,67,30.6667,18.0771,-28.902,-17.7769,-48.9265,1.29541,-2.98417,-73.3649,-17.7885,-16.5139,-43.4969,-79.8515,7.82773,-26.4767,-8.13054,10.0779,-31.0801,6.18433,10.7363,-62.5774,-31.0578,-15.8567,-18.5823,-87.7183
676,6770,5,74,31.3667,21.5526,-28.9176,-16.4054,-50.9381,-0.78907,-3.61594,-73.5733,-18.6434,-17.3583,-41.9685,-78.7636,6.21505,-26.1879,-6.47187,11.8371,-32.9511,8.10083,9.28066,-61.4323,-30.0101,-16.141,-20.5073,-89.9523
677,6780,1,77,28.8,16.5162,-26.3136,-17.8716,-50.3537,1.33571,-4.62356,-75.543,-17.9469,-16.2059,-42.7437,-78.0613,5.70094,-27.8287,-8.77935,14.6053,-35.5335,9.17518,8.91534,-62.4816,-28.6911,-16.336,-20.8063,-87.022
678,6790,7,72,30.3333,16.4324,-24.5091,-18.4288,-50.9192,2.34482,-5.22872,-79.4201,-20.6324,-16.2374,-45.3702,-82.4326,7.42089,-27.2786,-5.46894,16.0319,-36.1387,10.6232,7.26843,-62.8363,-32.3486,-18.0053,-21.1732,-88.4084
679,6800,8,78,34.8667,16.0661,-23.0713,-20.1277,-50.3659,4.27601,-0.539602,-78.8924,-21.669,-19.0342,-44.3694,-81.1178,5.53892,-31.0118,-4.60676,15.8425,-37.7819,10.787,5.96183,-62.8682,-31.7571,-16.8914,-21.764,-86.6221
680,6810,3,83,44.2667,17.7569,-21.4816,-17.7897,-49.5903,6.08562,0.415466,-77.08,-19.4203,-18.2566,-42.1875,-81.9519,9.80568,-34.5882,-4.67291,18.493,-38.5316,11.7981,5.9689,-60.8691,-30.7805,-15.7126,-21.3107,-89.4477
681,6820,15,66,36.0667,15.7062,-20.63,-16.1892,-51.3088,4.51399,0.662658,-74.7043,-19.8778,-16.8211,-43.1604,-84.3801,7.24516,-32.5887,-9.34231,17.0574,-39.1219,12.5995,4.49355,-61.5732,-31.5068,-18.7911,-23.3429,-92.0437
682,6830,0,71,29.1667,18.5678,-22.1135,-15.1729,-48.1704,3.65125,3.28555,-74.0765,-22.865,-17.8226,-46.6145,-87.6857,8.89638,-35.4958,-7.23042,15.86,-39.5316,10.5191,5.40372,-58.5343,-28.996,-19.0726,-23.4466,-94.0482
683,6840,2,50,24.1667,13.0122,-20.9458,-17.253,-50.6069,-1.17168,2.98447,-73.8843,-21.3683,-18.2285,-46.3967,-89.3009,7.07478,-34.7326,-6.16895,17.3544,-40.5299,12.9016,3.3544,-57.8823,-29.6815,-17.5206,-25.8128,-94.0224
684,6850,8,86,33.7333,18.0573,-17.076,-18.451,-49.075,-3.29039,5.98943,-74.5209,-19.7555,-15.5431,-45.3877,-90.0469,5.23947,-37.2526,-5.04662,18.9653,-45.7776,11.1819,3.89091,-58.8187,-29.2705,-18.4349,-26.0917,-93.1549
685,6860,7,51,30,12,-19.2008,-18.0487,-46.7858,-0.639709,6.56474,-73.504,-17.4028,-16.0799,-42.4627,-90.8131,4.70394,-36.7484,-1.30595,19.1326,-45.8331,12.9451,5.04057,-61.5367,-29.6409,-15.9946,-27.1301,-92.515
686,6870,3,49,26.1,11.5201,-18.0368,-15.7045,-45.5394,1.36295,6.50693,-74.6329,-16.4216,-13.5812,-42.1178,-85.8724,5.94019,-39.3999,-4.25824,20.3581,-44.8538,13.4484,2.69629,-64.5726,-29.8295,-17.5872,-27.3455,-92.9631
