generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
489,4900,0,4,0.866667,1.04166,45.5961,-79.7737,-39.1024,8.49509,-1.15851,-41.6833,-43.3188,58.9808,57.2878,31.8125,25.8311,-17.0035,27.6603,-33.6983,-36.8178,-47.5114,26.9396,-39.8301,-59.694,-28.5702,-6.80351,-26.8859
490,4910,0,5,1,1.25945,46.1478,-80.1229,-35.9388,7.16195,-4.60521,-40.68,-45.0069,58.214,57.4409,32.959,22.5504,-18.2091,27.3021,-35.9892,-34.2071,-45.4786,27.5136,-40.5535,-60.0302,-27.9069,-6.59446,-22.3944
491,4920,0,3,0.733333,0.907187,49.636,-80.2347,-31.3772,7.33553,-1.4819,-41.3637,-45.5127,56.2637,56.0513,33.7751,21.3529,-18.6424,28.8403,-35.513,-35.3487,-45.9382,28.6849,-40.0107,-60.6965,-30.3454,-8.03717,-23.9639
492,4930,0,5,1.26667,1.43679,47.8216,-80.3379,-33.8542,8.28935,-4.43461,-39.8379,-41.5943,53.6939,55.3571,36.0209,20.1095,-19.5397,29.2528,-35.3849,-37.532,-45.6558,31.6082,-36.5873,-56.3388,-26.8511,-6.70622,-25.447
493,4940,0,2,0.733333,0.827682,46.2756,-81.7703,-35.0192,8.14234,-10.2368,-35.6234,-44.8021,53.1593,56.272,33.9546,19.2856,-20.9819,30.3096,-34.2458,-33.0029,-50.0104,33.5073,-39.3796,-54.1646,-21.6187,-7.63286,-26.8946
494,4950,0,3,0.966667,1.03335,46.1902,-82.2895,-33.1741,9.7641,-7.77755,-33.7129,-45.378,54.7019,60.7593,35.3981,16.03,-24.4226,33.6845,-36.3979,-30.1377,-51.7894,33.448,-40.3609,-54.9604,-21.5261,-4.05665,-29.9951
495,4960,0,3,0.866667,0.937102,46.2328,-80.2691,-31.9079,10.0169,-8.44655,-31.1047,-41.5609,56.842,61.3076,34.6269,17.5091,-25.9786,31.2157,-39.2576,-28.6907,-48.5145,33.3056,-42.1844,-53.2276,-19.9239,-3.14621,-31.1726
496,4970,0,5,1,1.28654,47.3916,-80.2303,-31.2248,8.35374,-4.31951,-30.9624,-40.2668,54.1215,61.0509,36.9634,16.5639,-26.0605,27.5595,-40.2893,-29.2597,-44.6446,31.6044,-41.4492,-50.0818,-21.98,-2.69531,-28.7051
497,4980,0,3,0.933333,0.944433,46.9578,-79.5757,-30.4503,8.80319,-5.98197,-31.0574,-38.954,56.9887,60.4954,38.2324,19.6477,-25.4507,29.3394,-38.5235,-26.8315,-43.9194,28.7168,-40.1257,-49.558,-22.0903,-2.65762,-28.2769
498,4990,0,3,0.766667,1.0063,50.3258,-81.2043,-27.8295,10.0317,-3.29797,-31.6822,-39.4336,56.1496,57.9166,36.3787,16.8458,-27.9393,29.0999,-38.0005,-27.9837,-45.5461,27.7549,-43.4639,-47.8886,-21.2649,-3.09373,-27.5597
499,5000,0,3,0.8,0.996546,49.7897,-81.0884,-30.8491,11.8308,-1.35302,-32.8194,-39.9063,55.3829,60.4579,32.1815,17.9396,-26.7036,29.9934,-40.5152,-25.4099,-44.9045,30.1705,-43.7815,-46.0816,-21.5823,-1.99423,-30.5518
500,5010,0,5,1.3,1.36836,46.2753,-83.9038,-31.0848,12.6211,-2.10547,-33.0583,-38.1809,56.5579,58.7939,32.6353,21.5842,-27.2762,32.7834,-39.3814,-24.8297,-44.5831,29.1935,-45.0186,-48.1142,-24.102,-1.14073,-29.9287
501,5020,0,6,1.03333,1.3257,48.6732,-87.4422,-33.0308,10.7731,-5.71503,-33.5035,-42.5413,56.431,57.8285,31.4535,21.5432,-28.2116,31.5598,-37.4022,-23.3673,-42.8783,32.1029,-46.5748,-49.3555,-22.7734,-1.79914,-29.3553
502,5030,0,4,0.466667,0.899553,50.8496,-91.0356,-35.3045,10.1001,-8.74383,-31.9113,-44.4077,57.0697,57.1924,33.0674,21.3478,-27.4631,33.5389,-38.6151,-24.5232,-42.1329,33.9771,-47.9923,-47.432,-21.8388,-0.169008,-24.0509
503,5040,0,3,0.733333,1.01483,49.5843,-91.4631,-36.9537,7.94748,-7.54612,-34.6682,-44.6999,57.5497,59.6796,34.4442,19.9019,-29.0152,33.4877,-39.1707,-23.9862,-40.3638,31.6845,-49.1362,-49.2034,-21.8536,1.10468,-23.0558
504,5050,0,2,0.8,0.886683,51.3866,-89.5241,-39.5861,8.82456,-4.25215,-34.2195,-41.0886,52.7511,60.0954,37.5476,18.2818,-29.6652,35.536,-36.6883,-25.1017,-36.9313,32.8638,-54.0303,-45.5426,-22.0836,2.71239,-22.2623
505,5060,0,4,0.766667,1.07265,50.7806,-89.5761,-42.2488,9.80344,-5.09496,-31.1848,-37.6411,53.7175,60.8087,37.5337,17.2321,-27.7169,33.4282,-34.1061,-26.8402,-35.3288,34.6933,-53.5655,-47.0143,-20.9227,5.57248,-21.9452
506,5070,0,2,0.3,0.595963,47.9763,-90.9201,-44.5271,10.515,-2.54434,-30.1792,-34.3878,52.2626,62.051,39.8646,16.3456,-30.3132,34.8829,-36.7755,-28.1394,-34.8574,36.4387,-51.1479,-48.6458,-24.8639,6.67175,-21.3699
507,5080,0,3,0.833333,0.912871,44.4173,-88.218,-45.1905,9.91973,-4.44341,-29.6294,-37.1518,48.4017,61.5509,42.3038,15.8079,-29.2845,41.9849,-35.4265,-26.8826,-33.0572,33.7656,-56.1375,-49.5497,-25.365,9.58898,-22.9182
508,5090,0,3,0.8,1.03057,46.5505,-86.7863,-43.772,11.0615,-4.64875,-31.5877,-39.2986,46.8398,61.2571,39.4708,16.5535,-29.5557,42.562,-36.1968,-27.0969,-34.3004,32.7045,-58.169,-49.9898,-27.5922,8.85632,-24.0456
509,5100,0,4,0.866667,1.13664,49.2259,-85.9015,-45.5469,11.2746,-3.64029,-34.2502,-39.9666,50.4831,59.6991,40.5155,19.1774,-28.2788,41.4663,-34.4433,-22.4938,-34.7235,31.3106,-60.1531,-48.8774,-24.8326,6.27305,-24.4649
510,5110,0,4,0.966667,1.29943,48.2164,-87.1445,-47.1903,12.7508,-2.54225,-33.2693,-41.4336,52.6841,60.169,40.53,21.6392,-28.7958,39.553,-36.2445,-22.907,-35.1187,28.2293,-60.6212,-50.4678,-24.5547,6.19037,-26.3595
511,5120,0,4,1.2,1.42393,49.3255,-86.1493,-45.4626,13.1062,-1.98566,-36.4305,-42.7861,50.5449,58.6371,43.208,20.2585,-29.7521,38.3648,-35.4241,-23.5085,-36.0428,27.7269,-60.6956,-51.7398,-21.7194,5.90687,-24.7274
512,5130,0,3,0.633333,0.850287,51.8631,-87.5011,-44.3012,14.2338,-1.31605,-37.7129,-41.4324,51.1574,59.8367,41.9462,22.1179,-29.6434,34.8,-32.7196,-22.7043,-38.7183,22.9447,-63.1083,-50.5983,-18.8227,9.69136,-23.6574
513,5140,0,4,0.7,1.08755,55.6454,-87.3586,-46.4395,16.8995,-1.96346,-41.5122,-42.9933,53.5775,61.2347,41.5422,21.821,-32.8491,32.3009,-33.3367,-25.294,-40.9988,22.5718,-64.6559,-52.0059,-15.1482,11.3311,-21.6881
514,5150,0,4,0.7,0.952311,54.7854,-92.2152,-48.8986,14.5395,-3.82229,-42.1488,-38.759,57.5091,62.0808,42.3827,24.5916,-30.7539,35.6736,-32.6259,-22.6201,-40.9886,26.5413,-63.9265,-50.7326,-16.1155,8.94102,-19.3634
515,5160,0,1,0.4,0.498273,56.2196,-93.2213,-45.5898,17.3276,-5.32717,-40.0711,-37.552,61.3186,61.4423,39.0505,22.3105,-31.456,33.5891,-30.7254,-22.7119,-37.8001,23.9059,-63.4342,-50.0092,-15.7324,5.01094,-19.385
516,5170,0,2,0.7,0.749713,55.0097,-94.8181,-50.1868,17.1998,-4.59869,-40.1431,-40.4133,64.2197,63.5496,35.3162,23.7333,-27.6275,34.8195,-30.8448,-22.6343,-40.533,21.6141,-63.3356,-50.7476,-18.2248,3.04056,-22.2158
517,5180,0,3,0.5,0.937715,52.8371,-95.132,-51.1122,14.7877,-3.59318,-37.7608,-41.7147,65.6305,63.2105,37.1507,20.5185,-25.3907,36.5245,-36.4451,-22.9431,-41.5517,20.5833,-60.5469,-51.3941,-21.6987,2.0119,-25.6017
518,5190,0,3,0.733333,0.980265,55.228,-94.4648,-50.9045,11.672,-3.26674,-38.9403,-40.4758,65.8237,66.904,37.3852,18.9758,-25.2322,37.9923,-36.6435,-21.8078,-40.9109,19.7434,-59.1672,-51.6399,-24.2185,3.92286,-26.8361
519,5200,0,6,1.1,1.42272,52.7887,-90.9458,-51.2389,10.386,-0.401219,-39.6686,-44.5901,63.2528,67.0401,37.7645,20.0662,-22.0223,36.2227,-36.533,-19.4966,-45.3358,20.4915,-58.3224,-47.7196,-21.2723,1.08436,-27.3789
520,5210,0,4,0.933333,0.944433,52.5177,-91.1629,-50.6912,9.34703,-1.35316,-41.1199,-46.1493,62.4648,67.8202,34.8829,16.2712,-22.186,32.1507,-42.3426,-19.6247,-44.9187,22.4109,-57.695,-49.1247,-19.4302,-1.43778,-24.9775
521,5220,0,3,0.533333,0.776079,49.0079,-88.2277,-51.1465,9.95654,-2.96069,-39.0981,-44.821,62.4968,68.7628,33.5527,15.4561,-20.8908,32.7055,-44.5425,-19.9922,-48.0144,22.6553,-57.6428,-48.913,-17.6451,0.54766,-26.1255
522,5230,0,3,1,1.11417,49.8565,-88.1397,-48.1067,12.0894,-0.47531,-36.2659,-46.7169,62.3126,67.7746,32.7106,13.2009,-18.2362,33.5134,-46.395,-17.0919,-48.1019,23.289,-58.6265,-50.6778,-19.1128,-0.936235,-28.6949
523,5240,0,3,0.6,0.894427,49.9563,-84.7676,-43.368,13.635,-1.02665,-38.9107,-47.8156,65.4209,68.9047,32.5559,15.0035,-17.3945,37.0528,-46.5617,-19.4277,-51.1608,24.3677,-54.7571,-48.533,-18.9674,-0.58277,-28.1134
524,5250,0,4,0.733333,1.11211,50.3608,-83.731,-44.3288,17.5109,-1.09136,-40.8097,-46.1702,65.3341,68.9419,33.345,12.5975,-19.9018,36.1732,-45.1798,-14.8024,-52.6007,24.2455,-54.5006,-48.3422,-17.8174,-1.27295,-32.3083
525,5260,0,3,1.03333,0.999425,50.8245,-80.7654,-43.7841,14.7063,-6.27519,-40.6953,-45.854,64.0931,69.3105,34.5187,10.7549,-22.441,35.7597,-43.5445,-11.8609,-50.036,23.8185,-52.7137,-46.2544,-17.7911,-1.35405,-32.8599
526,5270,0,4,1.23333,1.19434,51.761,-76.4607,-43.4094,16.5632,-6.19417,-41.3353,-47.6846,65.3432,70.5491,32.8238,9.12101,-24.0748,32.3634,-42.2127,-14.8005,-49.0983,20.7913,-51.2812,-46.2934,-13.8446,-4.11887,-32.7715
527,5280,0,3,0.933333,1.08066,51.2685,-71.5486,-40.8036,12.7534,-2.84037,-42.4733,-45.3713,66.7882,70.1844,35.6141,10.1335,-23.4689,31.5693,-44.4302,-18.7071,-48.1351,19.477,-50.446,-44.5871,-12.8053,-3.61852,-31.9701
528,5290,0,4,1.1,1.12495,50.6055,-73.9143,-41.7192,12.062,-2.99729,-43.363,-46.9316,64.4934,67.6658,32.6128,10.5259,-23.0042,30.5974,-45.7373,-19.2333,-48.9387,19.7232,-49.6515,-40.5524,-12.9085,-2.75442,-34.1764
529,5300,0,4,1.13333,1.07425,53.3111,-75.3384,-40.9919,15.8014,-6.79711,-43.1866,-47.5084,65.3588,65.6068,32.2102,13.2187,-21.6031,30.5607,-47.37,-16.2202,-52.6615,22.5016,-50.9103,-38.5575,-15.25,-4.82451,-37.4115
530,5310,0,4,0.733333,1.20153,57.0594,-73.5526,-39.8524,18.9547,-8.65288,-44.8467,-46.5639,62.8276,64.741,29.6438,10.5421,-19.8605,32.6713,-47.2026,-12.9948,-52.7799,21.6152,-49.3767,-38.5201,-12.7583,-4.45177,-41.0867
531,5320,0,3,1.1,1.06188,58.3617,-72.4746,-43.0543,18.6367,-6.18631,-44.3223,-49.0286,63.4554,65.1076,31.344,11.393,-21.6162,34.1242,-47.4649,-15.2524,-53.034,19.0124,-50.1935,-41.3468,-14.4219,-3.87027,-41.1125
532,5330,0,6,2.33333,1.80676,58.6929,-72.7751,-42.264,18.2011,-3.01332,-44.6629,-52.4186,62.1409,65.2892,32.9471,10.5559,-22.7205,32.4906,-48.8349,-17.6244,-52.9128,17.243,-53.3332,-41.5018,-14.5344,-2.1428,-44.8359
533,5340,0,5,1.9,1.6887,61.3209,-71.2364,-47.1701,21.0884,-4.80117,-42.9577,-52.0844,57.4665,65.8237,34.7199,11.8993,-25.8191,27.8219,-50.9331,-18.0812,-51.065,15.4016,-52.2198,-44.2681,-11.1341,0.0753758,-44.7961
534,5350,0,3,1.03333,0.999425,61.8484,-74.2074,-46.8759,18.6749,-6.02826,-45.936,-51.041,53.0019,66.1507,32.3029,10.701,-28.5812,25.3026,-51.8402,-15.2893,-51.1635,13.3841,-52.8228,-43.5307,-10.597,1.43829,-43.664
535,5360,0,3,0.833333,1.05318,61.8594,-77.1365,-48.6092,18.6308,-6.3292,-43.3927,-48.6148,54.1707,70.2878,28.6247,9.41914,-30.2442,27.7526,-51.4592,-13.8204,-53.2324,15.7904,-53.5159,-44.0458,-9.75053,4.16035,-44.6094
536,5370,0,5,1.36667,1.40156,60.7449,-79.6044,-48.0329,18.3873,-6.43441,-40.5807,-46.5076,53.0158,69.2676,25.9058,8.10605,-32.0976,23.5279,-51.1443,-14.1106,-54.396,15.0637,-52.5548,-43.9228,-9.0186,3.66689,-44.873
537,5380,0,5,1.8,1.74988,56.5279,-77.8954,-47.6026,17.9851,-6.1532,-43.3694,-48.4524,57.636,74.0925,26.5271,7.38663,-31.1511,21.0207,-50.4065,-11.9607,-53.9709,14.6965,-54.4784,-44.7816,-10.3312,0.708954,-43.7503
538,5390,0,6,2.03333,1.54213,55.0249,-77.7791,-49.3996,16.56,-7.13071,-45.7209,-49.2958,55.1549,77.0944,26.2211,6.85275,-32.5942,23.7131,-51.9115,-15.0692,-56.2182,13.274,-53.4378,-47.547,-9.3124,1.35937,-45.0124
539,5400,0,6,1.9,1.4704,56.3445,-77.3576,-47.7074,18.1514,-5.32727,-50.0141,-52.5489,58.1094,78.7499,26.8888,4.83904,-31.9635,21.4986,-52.7374,-11.3579,-53.4316,15.8434,-52.215,-48.2689,-8.09626,-1.13558,-44.8642
540,5410,0,6,1.66667,1.66782,53.9316,-79.2979,-46.9586,18.0081,-7.81942,-53.2307,-51.447,59.5128,79.3817,23.788,2.63067,-29.3673,23.7408,-54.3184,-13.8385,-53.2064,17.2621,-53.0326,-46.0573,-5.84584,-3.28432,-46.005
541,5420,0,5,1.76667,1.52414,53.1791,-76.5045,-46.2518,20.002,-7.05541,-54.9269,-49.7956,60.8629,77.1899,24.2303,-0.398678,-30.7212,19.4584,-54.7388,-12.5397,-52.7512,16.3898,-53.7179,-47.0543,-3.90423,-4.46209,-43.7601
542,5430,0,5,1.7,1.53466,50.6677,-74.0839,-45.6498,17.5319,-11.2821,-53.1098,-50.4318,59.0615,72.837,23.9079,0.0183336,-33.0171,21.8862,-58.7608,-7.94657,-49.9364,17.1958,-53.968,-48.1638,-2.69879,-0.545183,-43.5495
543,5440,0,7,2.3,1.93248,53.5807,-71.5713,-47.2863,17.4609,-9.5105,-58.4677,-52.2494,57.3382,73.7496,23.963,0.968968,-34.8956,19.009,-61.3536,-6.66265,-50.18,17.3616,-53.0761,-48.9079,-3.0578,0.352285,-47.0654
544,5450,0,8,1.93333,1.72073,50.4143,-72.3536,-42.1696,15.5372,-8.47638,-59.0626,-52.9389,53.8691,74.2697,27.2099,-0.843381,-40.8337,20.9751,-61.3129,-6.68614,-49.6794,15.3608,-52.7081,-51.2691,-2.99615,6.07513,-45.588
545,5460,0,9,1.86667,1.9954,52.6385,-71.3869,-46.2747,15.2842,-7.63929,-61.4325,-51.5797,57.3505,71.3797,24.5075,-1.20749,-41.1791,17.0399,-58.1969,-1.73688,-50.5277,11.4483,-52.3189,-53.0411,-2.92936,1.83939,-47.4025
546,5470,0,5,2.2,1.34933,55.9276,-72.9903,-48.3398,13.2289,-10.0484,-62.6873,-50.8789,58.9819,70.3167,24.3833,-1.15374,-40.4859,14.8853,-57.4899,-2.50602,-49.1715,13.7209,-50.8705,-51.6165,-4.74654,1.31145,-47.3923
547,5480,0,7,2.23333,1.94197,54.1692,-70.5516,-48.1687,12.6935,-10.2781,-67.6703,-52.062,57.5011,70.8618,24.495,1.7813,-39.9611,15.3268,-57.8813,-2.05247,-50.7336,15.6333,-50.1819,-52.6184,-6.00877,1.06309,-47.1126
548,5490,0,8,1.73333,1.83704,54.8543,-72.6081,-47.6572,12.4438,-12.2079,-65.1642,-51.7058,57.347,71.9541,20.8536,0.699557,-39.3683,12.6626,-60.8818,0.286038,-50.3742,17.8517,-50.0991,-55.0104,-5.60556,-0.326765,-47.6598
549,5500,0,6,1.66667,1.60459,56.0438,-75.8026,-45.8167,10.8723,-16.3571,-64.3319,-51.1267,55.4958,69.727,18.6498,-2.37028,-39.7231,14.155,-58.7155,2.85106,-49.2127,19.0011,-47.47,-53.3781,-9.96555,-3.4964,-47.4584
550,5510,0,7,2.03333,1.82857,57.448,-79.4165,-46.8081,11.2974,-17.4426,-66.525,-51.4728,55.8444,70.3709,20.6659,-5.01446,-36.2772,16.955,-56.8558,3.07483,-48.2581,18.9299,-45.9561,-53.8815,-8.85055,-2.73849,-49.3388
551,5520,0,4,1.8,1.39951,56.2241,-78.1973,-45.3589,10.5064,-13.2011,-65.1564,-47.941,59.089,69.0284,19.2736,-5.62389,-36.5048,17.9879,-58.6036,1.89064,-46.9059,22.7384,-48.0914,-50.5922,-9.19674,-4.63539,-47.4968
552,5530,0,8,2.3,2.15198,57.3211,-76.015,-46.1693,7.58236,-15.901,-62.8773,-46.3836,54.7264,67.6941,19.5819,-5.63459,-37.1939,19.4821,-60.1154,2.63072,-49.4896,26.6366,-51.175,-51.6626,-9.385,-2.87382,-50.6729
553,5540,0,7,1.7,1.74494,53.6057,-75.9279,-42.8457,7.16536,-15.4643,-61.4448,-45.8385,57.2002,70.0712,21.1702,-2.11175,-34.5851,19.9684,-59.3678,4.10599,-50.9143,26.1936,-49.617,-53.8859,-10.4679,-2.29951,-49.9435
554,5550,0,8,2.33333,2.07337,57.1696,-74.5813,-43.4692,9.52995,-15.7005,-61.3773,-45.2155,56.7004,66.6496,16.4307,-1.09088,-31.184,21.8973,-59.1542,2.23173,-50.2168,24.4438,-47.7035,-53.6347,-10.688,-5.53902,-48.9587
555,5560,0,6,1.7,1.39333,58.1081,-72.7462,-44.9803,8.94846,-15.6414,-59.6348,-49.6114,53.747,67.3372,16.547,2.701,-31.7661,20.0491,-58.0573,4.69234,-49.4062,24.3857,-47.5259,-54.232,-10.8443,-8.60298,-46.6142
556,5570,0,5,2.06667,1.46059,58.5782,-76.891,-42.5094,10.6676,-15.9679,-60.6096,-55.0849,54.3343,68.3621,19.6479,1.9787,-30.0378,21.5278,-58.0484,3.68482,-47.9654,25.4605,-46.174,-53.6851,-10.0564,-8.64133,-46.7443
557,5580,0,8,1.83333,1.8585,57.4835,-79.1237,-44.9955,9.8655,-16.5696,-57.7155,-53.4669,53.1745,70.9408,18.2794,2.02579,-26.0925,19.5321,-57.2672,5.86473,-50.6136,28.0066,-45.4399,-48.5375,-14.1963,-6.75746,-45.9085
558,5590,0,6,1.53333,1.71672,53.8803,-78.9244,-47.0587,9.47463,-17.0832,-54.1799,-54.0922,53.1554,68.9006,18.69,5.9211,-27.4592,19.1391,-57.8002,5.9265,-51.314,25.5521,-45.0485,-49.7359,-15.4136,-9.87905,-46.5632
559,5600,0,8,2.1,1.82606,52.3932,-77.3485,-43.4928,10.9225,-18.5081,-52.1125,-54.9517,49.784,69.8188,21.6329,2.2166,-24.7574,21.5205,-57.763,7.00602,-47.9959,26.0613,-44.1623,-48.0044,-18.5282,-10.4229,-47.1533
560,5610,0,5,1.96667,1.42595,53.7286,-77.7836,-43.5169,8.99163,-15.5505,-50.1945,-54.1702,49.426,70.4113,24.0026,1.28677,-26.5964,23.2515,-58.0011,6.93412,-47.111,27.7811,-42.5873,-48.6937,-20.206,-10.3865,-46.0518
561,5620,0,5,1.46667,1.30604,51.7511,-79.6265,-45.0548,9.09862,-13.101,-47.135,-50.5246,49.8731,68.3971,26.4082,0.719522,-23.9376,20.6135,-55.9453,7.50599,-52.3883,28.2687,-41.2293,-47.9889,-24.3655,-11.4683,-44.814
562,5630,0,7,1.83333,1.76329,52.3356,-80.2914,-44.4363,7.36733,-13.5331,-43.8258,-47.6715,50.3642,67.858,29.9734,1.01072,-25.6357,20.3403,-56.2185,6.98996,-53.5991,27.9124,-41.5285,-49.1902,-24.9887,-10.5952,-46.0104
563,5640,0,7,2.13333,1.85199,50.8624,-76.8919,-39.2458,9.72143,-12.5234,-45.1786,-50.569,50.2219,70.2539,29.3378,0.569368,-23.8898,19.1745,-57.9591,7.48516,-51.9925,27.5585,-41.8826,-49.9495,-28.5491,-11.1393,-46.2793
564,5650,0,7,1.86667,1.97804,52.1383,-78.1097,-36.2331,7.57528,-15.5377,-44.7897,-46.7144,50.4082,74.0017,30.5295,1.98546,-23.6813,21.462,-58.5403,7.72799,-50.0521,29.7756,-46.7462,-50.281,-34.3247,-11.6515,-47.5475
565,5660,0,7,2.33333,1.98847,54.1394,-76.8945,-39.4304,10.574,-17.1095,-43.7323,-45.3596,48.8469,69.5964,36.2736,3.54742,-24.7195,22.2346,-61.1524,4.11511,-49.6552,27.2942,-46.5848,-49.6785,-36.5912,-13.6902,-46.7688
566,5670,0,5,1.83333,1.68325,53.2757,-75.7453,-39.032,10.4525,-18.4327,-45.4832,-45.8183,47.5675,71.1328,37.1254,4.38643,-25.5434,25.5766,-56.2912,1.52345,-51.1967,25.5443,-43.2687,-49.3489,-34.6902,-12.6537,-45.4838
567,5680,0,6,2.6,1.86806,52.7839,-76.3036,-39.3592,7.271,-16.6227,-45.5417,-46.3928,50.2436,72.1254,32.9008,2.1622,-25.4738,21.5395,-57.4979,1.34213,-51.0897,25.8645,-39.746,-51.5858,-33.8332,-11.1017,-50.3371
568,5690,0,6,2.1,1.56139,52.9221,-76.5247,-38.8501,10.0864,-19.0455,-44.3616,-49.2415,50.9952,70.308,36.3234,0.844945,-26.1879,20.7584,-56.0905,3.81931,-49.1172,24.2096,-40.0661,-53.8511,-33.3328,-11.3331,-55.3107
569,5700,0,6,2.16667,1.83985,50.2274,-76.9644,-37.1798,10.5161,-18.2955,-41.8535,-50.8597,51.8183,71.5941,35.0946,0.70181,-29.6978,20.2875,-54.1144,5.86409,-48.35,21.5384,-37.4052,-55.1042,-33.5548,-12.1538,-54.7833
570,5710,0,6,2.16667,1.53316,48.7605,-78.9395,-41.1918,11.1691,-17.6659,-43.8658,-50.9448,51.7581,75.937,39.8345,0.983397,-27.9253,25.2746,-55.9405,5.77197,-47.3176,20.9784,-34.9883,-57.3518,-33.7135,-9.72694,-55.9447
571,5720,0,7,2.46667,1.96053,48.018,-80.7686,-41.028,7.68692,-15.6541,-46.0689,-53.5146,50.3947,78.6011,39.303,0.902021,-30.7556,25.8342,-53.2778,6.40288,-47.4018,21.6639,-33.2473,-62.1687,-32.3247,-11.3614,-59.3744
572,5730,0,8,2.7,2.29166,51.3173,-82.8699,-42.7143,9.45204,-15.0065,-43.0687,-53.5405,50.7778,74.7512,36.4856,4.3485,-35.0557,26.4015,-52.2875,6.2747,-47.7994,23.0205,-32.2145,-58.6861,-33.0937,-12.3173,-58.8328
573,5740,0,9,2.43333,2.06253,49.0325,-82.657,-43.2689,10.6089,-11.3906,-43.5613,-54.7933,50.8444,74.4171,35.3267,6.40401,-33.801,24.9683,-55.4406,2.89143,-47.731,21.1823,-33.3596,-59.7401,-31.2283,-12.7308,-56.4028
574,5750,0,12,3,2.36352,48.6829,-82.2554,-40.349,9.61781,-9.67079,-45.4886,-55.5377,53.5993,69.6566,32.7245,5.53936,-34.5315,22.7155,-57.8117,4.7622,-49.5355,24.227,-31.0977,-61.7179,-30.3645,-11.196,-56.3504
575,5760,0,9,2.6,2.32824,49.9577,-85.7508,-39.1148,9.85139,-12.6145,-42.7543,-56.6479,50.5876,69.1702,32.0596,4.02632,-32.9472,21.1889,-60.8579,4.36261,-48.1933,21.9018,-30.2314,-60.2318,-28.9059,-10.1231,-58.2635
576,5770,0,8,2.66667,2.38289,48.6643,-85.2636,-34.8554,9.64185,-13.4426,-42.6153,-55.8069,45.3281,71.1964,30.0192,6.5912,-32.4972,21.8323,-57.7392,5.64439,-49.891,24.1341,-27.5711,-58.7577,-31.9008,-12.7675,-60.386
577,5780,0,9,2.83333,2.36473,46.5786,-84.8502,-36.2586,16.8611,-11.5867,-43.3844,-55.2036,44.6476,67.4903,30.423,7.12005,-30.004,20.6385,-57.5886,8.88958,-46.5828,24.6472,-25.0699,-60.1453,-38.5936,-14.4082,-60.5936
578,5790,0,9,3.13333,2.06336,46.8267,-84.1041,-37.5405,14.6207,-12.0172,-46.5767,-55.0452,46.2415,64.089,31.6662,7.14008,-30.0455,18.2988,-57.7881,9.96392,-46.8466,25.8494,-23.0994,-63.2064,-38.7308,-15.2753,-59.2422
579,5800,0,10,3.26667,2.44855,52.7382,-85.6677,-36.2548,15.2702,-9.92116,-45.186,-54.3578,43.8633,65.8398,31.0713,3.65865,-33.4977,20.7167,-59.0341,11.5205,-45.3642,27.4137,-23.8599,-62.7922,-41.29,-16.2867,-59.467
580,5810,0,9,2.7,2.24607,53.2427,-88.1113,-38.0275,18.7249,-9.46871,-46.6279,-51.9966,44.1373,68.5603,29.8183,2.41073,-32.1896,18.9702,-58.6568,11.4198,-44.9351,27.357,-24.6864,-61.1022,-41.989,-19.5342,-60.4264
581,5820,0,10,3.13333,2.12916,52.9921,-85.5428,-37.5358,20.8933,-7.64731,-43.3374,-54.4916,46.4279,67.194,32.8074,2.35614,-30.7723,18.4963,-56.8928,11.0932,-45.3232,26.4232,-24.9803,-62.015,-43.5259,-21.6673,-59.6974
582,5830,0,11,4.3,2.84241,51.6487,-82.4047,-38.8439,23.1785,-6.3695,-42.2182,-56.8286,45.7135,64.2113,29.7641,-1.66333,-32.7863,19.7076,-59.5807,5.39354,-43.9491,29.9527,-22.1962,-61.3837,-43.3677,-22.4059,-60.4586
583,5840,0,8,3.53333,2.19299,52.5029,-85.5038,-37.3929,26.6467,-3.40782,-37.1509,-55.4821,46.0167,64.6536,27.6673,-3.439,-31.0926,20.4513,-59.3526,1.72596,-48.7045,29.3237,-18.8485,-63.4316,-41.1951,-21.8849,-58.9951
584,5850,0,8,3.7,2.38023,52.2897,-86.3389,-40.1261,28.629,-0.366514,-39.0606,-55.7253,45.9672,62.9001,26.2347,-5.1554,-31.2473,22.5367,-59.0862,0.818503,-47.5126,31.6343,-16.9268,-61.6435,-43.4782,-25.2342,-58.9735
585,5860,0,9,3.23333,2.45909,53.3474,-86.1201,-37.9738,28.6426,-2.11623,-39.1211,-55.3916,49.2804,62.3787,27.7145,-3.78838,-31.0488,25.2633,-57.9484,2.19666,-50.4279,33.3424,-16.4628,-59.6893,-42.9666,-26.159,-58.8324
586,5870,0,11,3,2.61297,52.2007,-87.8064,-40.4423,24.7779,0.921711,-36.2723,-55.8366,51.487,64.0653,22.793,-5.2806,-35.4993,24.1096,-54.8903,1.7473,-51.791,33.8838,-16.3062,-62.8817,-43.0888,-26.5048,-60.5476
587,5880,0,11,3.8,2.38385,53.0257,-86.3147,-40.6896,20.9864,1.00138,-37.2244,-56.6372,49.612,63.4933,22.0142,-7.03347,-35.148,24.1588,-54.8142,1.17395,-56.8907,39.0404,-13.7167,-62.5289,-43.1777,-26.3709,-63.6163
