generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
482,4830,22,161,57.3333,29.6373,-28.158,19.795,-18.563,-4.20816,-21.7061,-26.0051,-35.6011,-7.62767,-14.4085,-76.3836,18.5256,9.78943,-33.2873,-54.0575,-26.6065,-42.8693,-12.2878,0.543252,-32.9134,-40.6838,-48.3049,-56.4332
483,4840,8,111,48.3,23.9384,-28.8522,17.6388,-18.2476,-1.33768,-23.119,-25.1848,-35.0689,-8.75445,-13.0272,-79.8387,15.0959,11.8876,-34.5472,-52.8411,-27.0342,-45.4735,-11.4149,1.56773,-31.9101,-42.2582,-47.4605,-59.5396
484,4850,17,113,45.8333,22.7506,-29.3532,13.4816,-18.0172,1.0962,-24.6393,-19.8462,-32.0043,-7.9222,-14.3205,-80.4713,19.4442,11.3907,-34.5666,-54.3931,-26.4321,-44.1937,-12.8117,3.09842,-33.6266,-44.7033,-47.5017,-59.72
485,4860,21,110,54.2667,22.4943,-28.3842,10.3621,-20.129,-1.11976,-27.173,-17.6153,-31.8704,-6.49153,-14.5727,-76.3136,18.9517,15.4981,-33.4693,-55.5071,-27.2648,-47.862,-14.1189,3.79252,-37.4418,-41.4912,-44.9546,-61.3487
486,4870,6,95,48.4,25.1884,-30.935,10.9547,-17.2807,-0.486728,-29.2234,-22.2203,-33.0876,-3.28468,-17.7455,-78.3371,18.0155,14.6353,-34.6983,-53.8227,-27.1992,-47.083,-12.7595,3.4225,-37.4732,-41.491,-42.3695,-62.7457
487,4880,12,109,40.1333,21.3246,-28.9669,12.1792,-14.0379,1.59093,-29.4094,-24.6256,-33.9824,-1.08757,-20.1056,-77.8507,17.7175,12.4783,-34.177,-55.7463,-27.236,-51.1149,-11.2851,3.21818,-33.5645,-42.9407,-41.6272,-64.6043
488,4890,9,131,59.0333,29.7083,-27.7704,15.0661,-13.6536,4.86777,-24.7292,-27.207,-35.5912,-2.79069,-20.2553,-76.3393,20.297,11.925,-36.9082,-58.6611,-28.6913,-53.7874,-11.7292,1.55921,-30.9685,-38.8396,-43.0023,-64.665
489,4900,13,135,68.4,35.9037,-25.9239,16.2762,-9.77239,5.32927,-23.6613,-25.5916,-35.7512,-1.26222,-20.8903,-73.51,21.6196,12.0896,-37.2749,-58.4444,-31.8417,-51.3052,-12.1174,-0.592525,-29.7146,-39.5534,-43.423,-66.828
490,4910,12,158,63.9333,35.8435,-26.7283,16.0753,-8.98648,5.30353,-22.7527,-26.1615,-35.8484,-1.81682,-19.3829,-75.7641,21.4963,11.5987,-35.9233,-56.4687,-30.3343,-54.0588,-13.3817,0.928411,-32.1114,-40.5881,-42.8587,-66.5115
491,4920,21,115,52.3667,25.738,-27.5982,16.5369,-10.3679,4.90937,-21.2239,-25.2421,-36.4331,-3.22629,-18.5657,-77.9433,19.0822,10.4466,-37.4983,-59.6201,-35.6445,-57.5971,-14.5084,-2.11788,-34.2238,-41.8774,-44.2501,-64.747
492,4930,12,113,56.6667,27.2932,-25.3817,20.1071,-12.0446,7.61511,-22.2509,-21.2801,-38.5217,-5.42682,-18.3813,-80.669,20.2232,9.33773,-35.7591,-57.7362,-37.2628,-61.1666,-14.6024,-4.15581,-35.0147,-42.9874,-42.5256,-61.807
493,4940,9,100,50.8667,23.2642,-24.8069,19.2947,-9.77752,6.85637,-24.424,-22.4783,-40.7145,-3.19471,-19.709,-80.1184,19.2556,14.8527,-32.6451,-56.0727,-38.122,-63.0646,-14.1628,-6.87543,-35.5312,-39.9057,-42.9749,-61.3063
494,4950,13,103,41.2667,22.5418,-24.8195,20.5064,-10.7085,7.10205,-22.9399,-23.9909,-39.4916,1.40217,-22.6667,-78.6851,20.5701,16.5644,-31.8585,-58.8789,-36.4288,-60.2056,-12.4308,-6.17474,-36.7391,-42.8349,-43.3084,-59.8553
495,4960,18,101,41.3,16.7644,-23.8474,22.13,-11.4146,6.5485,-23.881,-24.6437,-41.2169,1.24784,-18.8229,-77.9292,17.1148,16.2782,-32.1206,-61.2564,-36.6135,-58.8351,-12.2981,-5.84801,-38.4491,-44.7395,-44.2459,-60.6708
496,4970,18,104,53.2333,21.1557,-23.2178,22.5201,-15.3833,2.76941,-23.5637,-27.4575,-44.9379,-0.796299,-18.5808,-76.9607,17.5106,18.2604,-33.7093,-60.9009,-35.186,-55.5802,-13.4759,-6.71831,-38.1886,-42.3463,-49.8072,-63.3323
497,4980,17,106,50.7,25.237,-24.7666,25.8792,-16.6699,6.60358,-19.9917,-27.4705,-44.9641,-1.22094,-20.313,-76.5022,13.7905,14.9228,-35.533,-62.5596,-32.9601,-56.2477,-13.4934,-9.57921,-35.7308,-43.9767,-52.3194,-66.6407
498,4990,11,122,50.4333,23.8468,-21.6169,31.7071,-18.1561,3.92744,-18.8547,-28.5588,-45.19,0.838525,-20.2265,-76.5924,14.0876,15.0698,-34.868,-62.5108,-31.4135,-57.9522,-14.0302,-9.28176,-34.8476,-40.6199,-51.5728,-69.5202
499,5000,19,124,54.0667,23.6496,-22.8051,32.972,-18.6547,-0.260229,-15.1266,-29.1584,-44.1941,-0.865285,-18.8728,-77.7059,12.516,13.4748,-34.9596,-59.7647,-31.0557,-56.1341,-16.1745,-4.32631,-36.2655,-41.8315,-48.1216,-69.5974
500,5010,15,123,55.5,24.9105,-21.9307,29.231,-17.2653,1.34485,-14.9889,-26.9383,-44.851,-3.08378,-22.8233,-73.9848,11.3558,15.8011,-34.7991,-61.6163,-27.4789,-56.8218,-16.5492,-6.09986,-37.3215,-38.0648,-48.4011,-71.9232
501,5020,17,174,59.2,34.1583,-20.3458,30.8678,-17.0779,-0.115056,-14.9147,-28.6553,-45.022,-4.92218,-22.2851,-75.9985,11.335,15.0924,-37.9549,-56.7754,-24.7526,-54.3694,-20.0916,-4.75587,-38.6181,-38.5372,-50.9849,-76.0797
502,5030,20,105,55.6667,23.3095,-23.1592,27.9222,-13.0796,2.24678,-13.0287,-31.8323,-43.3692,-5.05692,-23.1096,-77.2755,11.3382,13.032,-36.692,-56.2762,-27.9692,-56.3668,-17.8351,-5.02435,-40.5533,-38.1743,-50.7923,-78.5391
503,5040,18,141,49.9667,26.2645,-22.757,26.0267,-12.9448,1.45256,-11.8397,-32.3009,-43.6284,-6.46122,-21.5695,-77.74,8.92843,14.907,-37.3891,-57.7161,-28.4983,-53.821,-15.3435,-3.20935,-42.5656,-38.1448,-53.5426,-78.6324
504,5050,14,91,54.9333,19.4669,-24.7911,24.5966,-11.7601,-0.938401,-12.36,-37.6128,-48.1693,-5.27157,-24.7237,-75.5595,10.7347,14.0784,-36.2796,-58.8042,-30.2908,-54.5613,-10.4927,-7.14656,-41.7111,-33.5885,-54.9179,-78.6282
505,5060,28,157,64.9,36.4411,-27.0971,25.9172,-10.454,0.661693,-15.6894,-33.7769,-52.2522,-9.14048,-23.7995,-79.3563,10.0738,15.6846,-39.2606,-57.145,-36.3018,-56.5374,-10.5765,-7.01908,-43.3678,-36.4293,-56.9169,-76.7258
506,5070,17,125,62.9333,26.0291,-27.8207,25.5541,-5.01845,3.34735,-16.2506,-33.3354,-51.4144,-8.77817,-22.4804,-82.2483,9.99586,15.0217,-40.9494,-59.5575,-36.8817,-52.2667,-11.7151,-9.26195,-43.0123,-37.1094,-57.9602,-78.8112
507,5080,22,113,58.0333,21.5862,-29.7394,22.9458,-3.33655,3.4675,-16.9583,-31.3857,-51.3297,-9.71959,-22.4344,-80.8324,8.88525,18.8013,-36.5115,-59.5275,-36.077,-49.093,-11.318,-6.65135,-42.585,-34.9646,-57.1824,-78.0703
508,5090,16,105,53.0333,20.8517,-29.8174,23.4866,-3.66805,5.74172,-15.6684,-28.4537,-54.0292,-10.0907,-26.3611,-82.2872,5.53103,20.706,-38.0871,-62.6729,-34.5985,-53.2771,-10.3821,-5.86659,-43.7756,-33.3286,-56.8374,-77.6278
509,5100,8,93,44.7,18.3682,-31.7566,24.9317,-3.21301,7.73709,-17.0894,-28.9934,-49.0607,-11.5127,-25.8693,-80.8209,4.74148,23.1125,-36.6712,-57.517,-35.069,-55.6517,-8.48526,-3.64237,-45.0703,-32.1834,-56.8664,-79.4347
510,5110,15,107,45.6667,23.1537,-29.0899,27.5993,-4.21933,7.54666,-16.2328,-34.7465,-50.1535,-8.24203,-26.4789,-79.085,6.37356,23.7131,-37.6552,-59.1651,-36.7243,-53.7251,-6.22682,-5.90243,-43.9157,-30.4697,-56.9786,-77.6644
511,5120,21,82,46.6,17.982,-29.1839,27.4021,-4.84085,8.04707,-19.6519,-32.7824,-50.4325,-11.5943,-28.8782,-81.051,3.69886,25.4331,-34.8452,-58.803,-39.1039,-53.3917,-8.15909,-7.32069,-42.4364,-33.1344,-53.5049,-80.0631
512,5130,10,89,48.2667,18.9062,-29.8774,25.0191,-2.6165,6.92833,-19.8428,-35.8379,-47.9078,-13.8862,-29.2443,-79.2614,3.78592,27.5603,-34.2652,-58.1501,-40.6581,-54.8432,-8.00408,-6.91244,-42.0071,-31.6052,-52.5404,-78.194
513,5140,19,93,54.8667,22.4848,-31.3821,26.6616,-0.560804,7.40343,-18.3908,-33.4289,-46.204,-14.3756,-28.2146,-78.5272,4.48854,28.4207,-35.7628,-61.3725,-40.8244,-55.3909,-6.40236,-1.92983,-43.3763,-34.8965,-51.7401,-78.3571
514,5150,20,109,50.8667,22.4219,-32.0325,27.9113,1.45155,8.68206,-17.4594,-31.839,-45.4836,-13.1798,-31.4144,-79.0058,3.37741,28.5586,-34.2734,-62.2724,-41.286,-55.3595,-9.02669,-6.78167,-41.5247,-32.6092,-52.3052,-78.9728
515,5160,14,75,36.7333,14.7179,-34.5105,24.9329,2.68319,9.58175,-18.5314,-31.4278,-44.511,-14.5678,-29.5918,-77.9341,4.68169,29.1286,-36.7747,-63.0848,-41.2512,-53.8563,-7.26242,-6.51006,-43.4985,-30.1281,-56.4967,-74.7043
516,5170,8,86,44.8333,20.6616,-36.5912,26.1325,2.09157,8.05589,-18.4031,-31.9207,-43.4706,-15.32,-28.6085,-75.5243,5.12446,30.4277,-34.5449,-62.9554,-45.2508,-52.395,-6.58003,-4.84539,-41.1718,-31.4994,-56.3464,-71.5126
517,5180,8,80,39.1,20.4844,-38.4099,25.3467,3.60373,10.5627,-19.1615,-32.0182,-43.192,-14.6235,-30.152,-79.1174,5.14014,31.8103,-34.6662,-65.9337,-43.9663,-54.1101,-9.8133,-6.62713,-40.7566,-33.289,-59.0336,-71.2996
518,5190,22,100,53.3333,20.518,-38.6785,24.4831,3.67416,9.62529,-22.4033,-31.0089,-45.6946,-14.2849,-33.4513,-78.5396,5.89433,28.922,-35.5778,-66.2084,-42.1303,-51.4562,-7.71039,-8.63093,-41.94,-33.9924,-61.9068,-73.9412
519,5200,13,104,50.9,22.3195,-36.8851,24.1212,3.86368,11.2989,-20.6741,-33.7493,-44.6547,-12.515,-33.8527,-77.2699,6.90806,27.8245,-36.1017,-63.9131,-44.6671,-50.6817,-8.62854,-11.5003,-40.1367,-31.738,-63.5874,-78.5214
520,5210,10,79,40.3333,19.3575,-37.2626,22.071,6.95813,15.1452,-21.5999,-32.199,-45.8624,-11.3493,-30.825,-76.6871,4.27413,29.118,-36.7777,-66.2837,-43.5842,-55.3682,-8.5216,-9.05208,-36.6732,-32.8201,-63.1176,-76.0506
521,5220,6,105,54.2333,25.9929,-38.0967,25.2711,7.02454,18.2403,-27.2833,-28.9028,-43.2361,-13.0154,-31.9599,-77.0455,6.28293,29.172,-36.5239,-65.3224,-43.6364,-53.1946,-10.0005,-7.97481,-34.5466,-30.4948,-60.9952,-74.8536
522,5230,7,106,45.5667,22.391,-40.4325,26.1915,4.41721,19.6411,-26.7774,-29.2586,-41.4021,-16.7502,-28.8755,-77.5164,6.68319,27.5961,-39.4784,-62.7232,-41.4883,-53.7759,-11.6621,-8.36672,-33.409,-34.2473,-64.6677,-71.6123
523,5240,24,121,52.7,22.2372,-39.656,28.0938,3.75456,18.8389,-24.6681,-30.5974,-39.4679,-12.8199,-28.3693,-76.2138,6.03631,27.2492,-41.0867,-61.5891,-41.091,-52.6645,-11.3343,-9.07757,-33.57,-33.988,-64.661,-72.7451
524,5250,8,117,53,25.8644,-43.0591,23.8179,-0.00928836,18.4198,-24.445,-31.075,-38.3457,-13.1113,-28.7689,-75.5401,6.64788,25.8293,-40.7958,-60.6152,-38.1588,-52.1675,-12.4625,-8.3231,-32.3047,-34.167,-59.836,-72.9543
525,5260,3,96,51.4,21.8263,-41.007,20.0175,0.223783,17.4049,-22.178,-30.999,-38.2314,-11.1609,-28.9679,-77.7829,5.8366,29.0324,-39.2872,-64.4131,-38.5295,-51.0154,-12.6892,-9.45669,-31.1814,-35.9827,-59.7755,-73.1773
526,5270,4,111,42.9,24.9584,-43.7527,16.5452,-2.1294,20.9375,-24.8079,-33.2194,-42.227,-8.1443,-29.9445,-80.0983,8.10806,35.23,-42.1086,-64.1744,-37.75,-51.3427,-10.2662,-11.0603,-30.2057,-34.0178,-59.9722,-71.1507
527,5280,7,121,45.2667,22.6791,-47.193,14.8476,-2.22409,21.297,-29.4744,-35.9077,-39.404,-9.31489,-31.2336,-77.6036,8.52766,34.6237,-41.7744,-64.0322,-39.014,-49.9767,-8.4432,-7.33665,-31.5299,-35.401,-60.7065,-67.5979
528,5290,8,99,33.0667,19.4775,-46.9534,14.2661,-1.35904,23.5355,-32.1904,-35.7552,-40.228,-8.56486,-33.2603,-76.3701,6.87689,35.7454,-38.1128,-65.3272,-36.5622,-47.3108,-6.9492,-12.1089,-35.8283,-37.4675,-61.3575,-66.7563
529,5300,4,64,28.5667,14.2676,-48.6905,12.8645,0.278792,23.8017,-34.0176,-33.7156,-41.1956,-11.5769,-32.0845,-74.9278,5.9966,34.1951,-37.7461,-68.6798,-35.4061,-46.9641,-7.18565,-11.6689,-41.5486,-36.8791,-64.5182,-63.5047
530,5310,5,81,35.9333,19.7518,-46.8361,14.9482,2.90721,20.9607,-33.2357,-35.6151,-38.4789,-9.20692,-30.1605,-76.6711,7.38197,34.7988,-38.0782,-66.5558,-37.3752,-46.2725,-9.37769,-11.2648,-44.535,-35.2283,-66.9755,-63.4111
531,5320,6,115,41.5,29.1805,-46.807,17.3448,1.16242,18.1071,-36.6143,-33.4625,-36.7927,-8.1791,-32.7824,-75.2391,9.85802,34.6432,-37.6301,-63.6008,-38.5926,-46.0244,-9.2073,-12.076,-42.7884,-39.4458,-66.6366,-64.2267
532,5330,18,105,48.4333,21.9257,-45.8362,17.6399,-1.85235,16.3955,-39.1667,-37.8828,-34.8321,-10.2324,-29.8115,-72.6983,8.46918,34.098,-39.3626,-63.5022,-37.8377,-45.6341,-10.1343,-10.4597,-41.3466,-41.6541,-66.523,-65.799
533,5340,4,140,48.2,27.9191,-44.9343,17.3483,-4.99429,13.9737,-39.0225,-39.4286,-37.3267,-7.79945,-31.7914,-72.4904,3.70399,34.4492,-41.0838,-63.2383,-40.9259,-47.8598,-13.2574,-9.92735,-41.1406,-42.4866,-66.3757,-66.1244
534,5350,2,160,45.3333,28.3517,-45.9136,20.4742,-5.82445,14.0054,-36.4548,-36.8732,-39.8978,-10.8095,-35.3059,-73.0607,2.9123,35.8752,-43.4463,-65.0747,-38.9197,-49.0228,-13.3533,-10.6977,-42.912,-40.0761,-62.5367,-67.9423
535,5360,2,121,45.8,27.3526,-44.6789,21.3706,-2.75824,15.8305,-36.6665,-34.2799,-38.1401,-7.27168,-33.2798,-74.0287,1.80696,36.3431,-41.3398,-62.3392,-42.3313,-48.2143,-10.3194,-12.2139,-43.1223,-39.0367,-61.4744,-69.8143
536,5370,5,68,36.3667,16.283,-43.193,19.9272,-0.281393,15.7752,-36.0473,-34.6482,-39.6731,-5.43566,-33.5857,-75.3633,-1.73578,36.417,-38.7062,-63.0813,-42.4054,-49.731,-8.26074,-13.2683,-43.6287,-40.9932,-60.2265,-70.9601
537,5380,6,82,40.6333,20.9655,-44.5295,21.0242,0.879342,15.4016,-37.5224,-34.443,-39.6808,-6.70189,-30.8643,-73.8504,-1.17611,38.5088,-40.1821,-63.696,-40.55,-49.8408,-10.2596,-14.4073,-44.7307,-40.215,-55.8219,-68.3993
538,5390,28,111,50.0333,19.8919,-45.2772,21.7112,-4.13302,17.05,-37.7317,-31.0939,-40.3916,-4.22437,-30.4167,-71.8023,0.252649,34.9859,-38.5032,-61.4889,-44.5111,-48.8551,-9.51151,-15.3041,-46.3686,-42.8098,-56.8625,-69.0796
539,5400,21,152,54.3,30.5887,-45.1339,18.252,-4.1732,18.2075,-36.1918,-33.2035,-45.5549,-5.32175,-30.272,-71.3215,0.263869,34.2325,-35.27,-58.0044,-42.8403,-51.4081,-13.4296,-15.6479,-44.5091,-45.086,-58.8475,-70.4922
540,5410,11,108,55.3333,24.5699,-43.7486,21.2059,-2.86604,20.5843,-35.374,-30.1313,-49.4398,-4.45563,-29.7028,-72.2231,2.74672,35.0601,-35.9801,-58.7905,-43.1462,-50.3032,-13.5504,-14.7507,-45.0957,-48.1057,-55.5176,-70.1043
541,5420,1,92,44.9667,22.2594,-45.4984,21.2227,-1.00828,18.2632,-39.3172,-30.3146,-49.638,-5.66933,-30.7951,-73.036,4.94504,34.9796,-34.5951,-56.6552,-43.5576,-51.4632,-14.5241,-14.5939,-44.9436,-47.5005,-56.1207,-72.728
542,5430,9,126,58.4,29.0488,-44.891,17.0934,0.319415,17.0669,-37.6497,-32.3274,-51.1992,-6.51304,-31.8776,-73.7197,3.64317,32.0334,-33.8938,-54.7552,-43.4346,-53.1394,-10.9297,-15.6048,-46.0254,-45.8572,-56.1979,-71.3206
543,5440,10,129,52.2,27.9648,-43.4838,18.1193,-2.64702,15.3235,-36.9049,-28.6778,-51.8122,-5.91753,-29.6489,-72.8987,5.23167,31.7215,-33.2864,-54.0938,-44.9226,-52.0452,-7.409,-14.3856,-45.7268,-48.5631,-56.6419,-70.8176
544,5450,13,93,47,21.0304,-42.4378,19.7838,-1.7613,16.8435,-39.7227,-28.7217,-53.9172,-2.92763,-26.4313,-75.111,3.91035,32.6786,-32.4375,-51.104,-40.3202,-52.3335,-8.8792,-16.36,-46.4311,-47.3656,-55.4683,-73.8661
545,5460,17,124,53.0667,26.045,-42.41,18.4736,-3.21118,19.2695,-37.137,-29.5951,-53.993,-1.16888,-26.9631,-75.4897,1.2965,33.4099,-30.8325,-50.3287,-40.5757,-50.7421,-7.66257,-17.5447,-41.4086,-46.3166,-53.3961,-75.6163
546,5470,7,106,47.4,22.8633,-44.9013,14.9603,-2.95118,21.7026,-37.0462,-29.6818,-55.2295,1.71569,-27.2725,-78.3852,2.69368,31.5834,-32.0915,-48.165,-36.5134,-52.1274,-8.40037,-17.8563,-41.7282,-45.7136,-53.0205,-74.7143
547,5480,7,92,45.5333,24.4579,-41.7695,16.1887,-3.81406,21.0792,-39.9756,-31.6261,-53.1957,0.737383,-24.2001,-80.0279,1.15287,34.9624,-34.6963,-52.556,-36.7174,-53.6557,-10.4796,-19.6574,-42.7727,-46.5947,-52.6816,-74.1716
548,5490,15,91,37.5667,18.051,-44.0338,12.3761,0.533684,21.0093,-38.038,-33.5235,-51.6568,-0.819632,-26.0036,-78.2353,-3.69941,34.4129,-34.2137,-50.9221,-37.9466,-52.3904,-11.5061,-18.184,-42.53,-47.1311,-53.3208,-72.0658
549,5500,0,76,42.9667,17.5469,-44.9347,11.7385,-1.09525,23.4341,-39.4003,-34.955,-51.811,-3.95714,-23.2179,-78.4605,-1.87407,32.8202,-35.2591,-49.6086,-36.579,-53.4293,-10.3668,-20.5812,-43.6944,-44.5301,-54.5118,-72.4825
550,5510,12,118,46.4333,24.1185,-47.6989,13.0011,-3.67051,24.4399,-40.5129,-30.3106,-56.0151,-4.72169,-25.7017,-78.5879,-2.99877,30.9517,-34.736,-49.9393,-38.2348,-55.6632,-6.45429,-22.1104,-45.126,-43.0333,-54.4115,-71.6445
551,5520,0,87,42.9,21.0506,-50.0731,14.7563,-3.09784,21.6554,-40.2496,-29.4255,-58.6987,0.488472,-28.1527,-79.0397,-2.96913,31.1349,-36.2267,-51.7274,-39.1948,-55.9067,-4.07448,-23.6723,-40.2215,-41.0465,-56.1285,-72.7612
552,5530,10,114,56.3333,23.9314,-49.1484,16.5266,-3.09487,23.2248,-42.6362,-29.4231,-59.3513,2.02274,-23.7445,-80.0637,-5.16619,29.7224,-36.533,-52.3177,-40.4414,-55.9633,-6.12221,-23.5363,-44.5696,-41.1908,-56.4529,-74.8154
553,5540,4,80,38.5,18.2563,-49.5047,14.8447,-6.23479,24.8982,-42.4874,-26.0091,-62.0386,6.78053,-24.7887,-77.6744,-7.99918,32.5063,-36.5208,-57.3742,-39.9025,-54.5366,-2.06676,-20.47,-44.1451,-38.5807,-58.371,-73.0592
554,5550,10,99,43.2333,21.5482,-52.6311,14.3889,-4.176,21.5468,-46.4976,-22.7668,-59.7937,4.36761,-23.6833,-75.2252,-8.61529,29.8206,-37.8495,-56.293,-40.6846,-52.271,-2.04599,-21.5526,-44.0295,-37.8938,-59.8213,-73.9869
555,5560,7,105,42.5667,21.8406,-52.063,14.9046,-5.51393,22.2038,-46.06,-22.5823,-63.3746,4.72417,-24.781,-75.3282,-11.5928,27.5428,-38.0588,-57.8693,-41.0554,-52.93,-0.909758,-24.2415,-44.5885,-38.5617,-60.6095,-73.2226
556,5570,15,95,49.4667,24.3831,-45.4397,13.6867,-8.07391,21.6169,-48.8343,-21.4099,-63.1665,2.80682,-28.0804,-78.1113,-12.7962,30.4337,-37.3326,-57.0809,-45.8256,-50.9354,-2.49342,-24.884,-42.0483,-40.6523,-62.0149,-71.2786
557,5580,5,96,40.3,20.5261,-45.7145,13.3885,-8.32345,15.9535,-51.9301,-21.0832,-63.6924,1.98885,-31.1041,-81.3531,-11.3447,32.9418,-38.3939,-55.9272,-44.723,-50.8433,-4.17533,-26.083,-40.9116,-40.3203,-58.6202,-72.6428
558,5590,15,110,48.2333,23.9751,-46.1309,9.88908,-8.2843,13.7969,-53.3947,-20.9746,-62.7512,2.71196,-32.9873,-82.7925,-9.29705,28.5571,-40.9607,-54.5535,-43.1196,-52.5715,-1.81545,-28.0058,-41.4974,-40.1137,-55.6149,-70.4561
559,5600,3,96,47.3667,20.3037,-43.939,9.5197,-8.42013,12.8041,-53.1578,-19.9862,-62.4019,3.33134,-33.2678,-80.5521,-9.00348,23.4936,-40.4119,-57.3024,-48.5666,-53.9936,-1.99143,-30.9995,-43.0359,-38.9294,-57.7761,-70.0583
560,5610,14,131,49.8,21.0703,-48.6335,9.4029,-13.1976,14.4369,-55.0714,-22.3928,-65.1267,2.04522,-35.0982,-77.807,-7.08511,20.7049,-42.6219,-56.2362,-47.4366,-54.2329,1.25217,-33.8359,-39.5254,-34.5556,-58.4507,-68.5808
561,5620,7,110,45.6667,27.4331,-44.8898,7.46318,-13.5737,13.7616,-54.4082,-22.524,-66.3608,0.388825,-37.5683,-78.2215,-5.56645,19.9182,-43.5049,-56.9033,-48.9901,-52.4496,5.51943,-35.3638,-40.7575,-29.9286,-56.7453,-67.7567
562,5630,20,81,43.8667,17.3816,-44.7496,12.7575,-12.5348,12.5587,-52.8295,-20.2976,-68.9179,0.0998201,-34.9605,-75.805,-4.9353,17.2912,-44.2938,-56.4779,-47.7225,-54.959,2.15487,-36.224,-41.0596,-31.9098,-58.7497,-65.0625
563,5640,20,87,49.8,18.0161,-48.647,13.9345,-8.87043,11.9733,-51.3516,-22.0304,-67.7234,0.179847,-33.5683,-75.1773,-4.14614,17.6017,-43.3,-56.5476,-48.9848,-55.6978,0.78355,-38.5693,-45.5919,-34.9119,-56.4556,-66.2893
564,5650,10,156,55.8,25.2251,-47.1132,15.6392,-11.2089,12.8509,-49.8168,-20.2962,-70.6271,-2.60939,-34.6256,-73.0785,-4.06202,17.6124,-40.5865,-54.9058,-44.9542,-53.8325,0.514675,-40.2266,-46.1855,-36.0306,-57.8686,-67.0512
565,5660,15,142,52.6333,30.0866,-47.6434,13.8169,-12.1837,14.1574,-48.6544,-19.8832,-69.1917,-2.53446,-34.3926,-74.8078,-4.3533,17.6839,-37.984,-55.5626,-43.861,-53.9747,2.95976,-40.3495,-45.0729,-37.7545,-55.9271,-68.9599
566,5670,18,120,53.3667,25.0331,-46.3967,12.1159,-11.0363,13.0787,-47.5443,-19.3732,-68.7471,-0.951391,-34.4109,-74.7268,-3.81672,16.7988,-35.2794,-57.1846,-42.6593,-55.1991,-0.448351,-40.1921,-46.0259,-31.2862,-57.1861,-70.053
567,5680,17,80,46.8667,15.9476,-46.9883,15.1254,-14.4989,14.2717,-43.724,-20.7921,-70.1179,-3.03064,-33.6567,-74.9925,-2.20324,14.3735,-36.0175,-57.8238,-46.6863,-56.6359,0.541164,-39.8814,-47.0956,-27.2495,-56.957,-66.9815
568,5690,23,122,51.9333,24.9647,-46.1102,16.2115,-15.8644,14.8018,-42.4797,-23.8334,-71.2355,-2.59339,-33.9692,-74.4287,-3.0898,16.2526,-39.3062,-59.0283,-48.3194,-57.084,-0.914411,-40.5453,-47.5441,-28.7957,-56.3887,-66.0566
569,5700,6,98,52.2333,19.7653,-45.5512,14.4846,-13.9438,12.6527,-42.7482,-22.2484,-71.8657,-4.43791,-35.5992,-77.29,-2.03055,18.642,-35.4981,-60.1615,-46.9192,-56.8732,-2.2137,-40.7695,-50.4914,-27.7234,-55.0875,-66.6303
570,5710,23,135,55.6,27.0601,-43.0146,12.2609,-11.894,11.1217,-41.8561,-22.5844,-72.0539,-6.38048,-35.6196,-77.7324,-2.30503,15.9855,-34.8806,-61.3986,-47.6234,-55.5552,-1.26902,-39.0693,-49.4039,-29.263,-55.0777,-66.9276
571,5720,25,96,49.4,20.5906,-43.491,13.0015,-13.7865,12.9641,-42.8902,-22.7354,-70.7431,-4.89953,-33.6587,-78.5537,-3.03493,19.0295,-36.5411,-62.406,-48.231,-56.7573,-1.55168,-38.7757,-51.702,-30.1685,-54.9218,-68.9355
572,5730,16,117,58.4667,22.9643,-42.1139,13.9002,-12.0858,11.2406,-44.4004,-24.2592,-69.2326,-6.56985,-32.3298,-79.8959,-4.16558,16.5808,-38.2752,-62.3751,-46.6649,-57.2108,-4.11624,-38.6522,-50.2787,-30.1088,-57.4504,-69.2523
573,5740,9,140,62.2667,31.6445,-46.0749,14.2093,-9.38048,11.2534,-44.8205,-22.1566,-69.7892,-6.95303,-32.2736,-80.7463,-3.84532,16.7652,-40.3098,-58.7998,-44.615,-56.762,-4.90627,-33.2908,-50.3789,-29.5513,-59.3354,-69.895
574,5750,26,150,63.9667,30.4761,-46.3271,14.4789,-7.40233,9.79636,-46.0151,-22.1723,-72.0946,-12.2251,-29.2572,-84.0592,-5.44772,18.7452,-39.5973,-57.1123,-46.4494,-60.4629,-3.6629,-32.7588,-50.8987,-32.8927,-60.3294,-69.3615
575,5760,11,136,52.1333,27.3291,-45.127,14.6406,-9.20551,11.479,-46.4333,-23.0521,-73.2853,-13.1806,-25.8932,-83.3828,-1.81538,22.2036,-39.659,-54.9329,-45.632,-60.9182,-3.90989,-35.6687,-50.0651,-29.1571,-61.7592,-66.7347
576,5770,15,107,51.2333,22.633,-47.7453,15.1391,-9.27316,11.069,-49.0469,-21.749,-71.4463,-14.5673,-29.1902,-80.8256,-6.14448,19.0551,-38.6919,-56.4327,-42.7724,-60.2989,-2.05313,-33.5316,-50.4469,-31.039,-61.4482,-68.6153
577,5780,24,203,62.9333,33.6595,-47.335,16.9882,-10.7232,10.9936,-47.8682,-18.2722,-71.6587,-13.5659,-28.5003,-79.2884,-10.1747,17.1099,-41.1077,-59.9519,-41.5358,-57.7954,-6.94258,-34.3376,-47.873,-30.4378,-60.7757,-66.5519
