generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
498,4990,225,81750,18598.8,19082.4,10.0527,29.9043,-31.3395,-4.01916,-2.18694,-9.34901,-7.63317,5.08551,-8.25314,-24.9069,21.2301,-39.8548,-50.3334,-21.5108,-31.5941,-36.2097,-42.664,-35.8079,-33.92,-30.3645,-13.2954,-175.876
499,5000,1441,58321,17829.8,15360.7,10.6693,28.431,-31.5784,-0.528743,-2.99838,-8.56904,-7.45434,4.69549,-9.28873,-31.4016,21.0873,-41.6188,-49.3594,-21.2859,-33.0266,-36.5204,-38.4208,-36.0851,-29.1041,-29.9944,-13.6285,-175.173
500,5010,277,66514,18166,18469.6,10.6982,28.3653,-32.0407,-3.85676,-3.22278,-9.03277,-11.3284,4.55777,-10.2518,-34.2615,21.1371,-42.4194,-50.3112,-20.9148,-35.8295,-35.5454,-33.8012,-35.133,-27.1734,-29.2691,-14.9472,-176.665
501,5020,114,107246,15914.2,19783.8,8.27099,29.064,-32.4498,-2.74575,-0.708894,-8.84542,-11.7531,3.42864,-13.6062,-33.0004,22.289,-38.6338,-49.9219,-22.0749,-34.5349,-34.2348,-31.3121,-35.3611,-25.0321,-31.5734,-21.7323,-178.958
502,5030,273,63559,9782.57,13253.2,9.87326,29.8874,-33.1322,-2.54252,1.39604,-7.54287,-11.7158,4.7339,-13.1833,-36.1781,21.1553,-40.2358,-51.9756,-21.7353,-34.8953,-33.9891,-33.6775,-35.6597,-24.7484,-31.996,-25.3291,-176.479
503,5040,1306,38766,9366.57,9816.16,8.88136,30.1921,-34.6733,-1.37457,-0.540814,-7.46337,-10.9056,5.34615,-13.3844,-34.1553,22.6735,-37.7064,-50.0932,-22.4067,-33.1545,-34.1187,-34.1769,-35.6143,-25.994,-32.3929,-27.8975,-174.759
504,5050,387,34228,10125.5,9112.27,7.58604,29.4026,-34.1539,2.84019,-1.67456,-8.26264,-13.7244,5.40287,-13.1166,-34.4333,21.7672,-35.5452,-46.7374,-22.8844,-32.3889,-33.2939,-33.6436,-38.3334,-27.0432,-31.3643,-28.6626,-174.921
505,5060,192,65080,16472.6,16800.9,8.37296,28.3935,-33.325,1.46741,-3.79,-9.84715,-12.33,5.06428,-13.989,-32.5462,22.647,-35.7423,-43.1773,-23.601,-33.3298,-31.542,-33.7893,-36.1664,-29.5019,-31.2439,-24.0833,-174.466
506,5070,554,89944,24118.9,24002.8,9.73197,26.9251,-33.2015,-0.618085,-4.35024,-11.6185,-12.8556,3.69544,-14.8478,-35.6468,24.0077,-35.7517,-41.6067,-23.3849,-33.6311,-31.9589,-35.8432,-37.5675,-31.6008,-33.1001,-21.1301,-174.826
507,5080,1052,38406,15720.9,11587.2,10.6711,25.6258,-32.6428,-0.0103972,-5.3267,-11.4264,-16.0379,3.47087,-15.1479,-35.229,23.2305,-37.8869,-42.8483,-21.8503,-33.3406,-31.7423,-35.4654,-37.7583,-32.6656,-35.6862,-21.107,-175.843
508,5090,773,45199,14703.4,11844.7,12.1192,21.3124,-32.7517,0.405735,-4.02507,-13.1179,-18.0114,3.56279,-14.7163,-36.2105,23.8026,-39.0502,-43.984,-23.2119,-32.0705,-31.4047,-36.1436,-36.379,-33.4153,-35.3006,-18.8055,-175.407
509,5100,432,41957,15679.9,12126.7,13.2288,22.4135,-33.4315,0.466427,-4.91524,-14.2016,-16.0999,4.2003,-19.6693,-36.6341,25.9937,-39.1971,-44.2759,-26.0782,-32.6174,-32.9481,-36.8565,-35.7778,-34.5918,-35.4369,-18.8739,-173.972
510,5110,700,70710,16307.7,17156.8,12.3031,23.9943,-35.8779,2.8599,-4.4117,-11.5395,-15.7367,4.03053,-17.9187,-35.6869,25.0032,-39.6168,-42.8903,-26.2658,-33.0312,-36.9091,-36.3801,-34.5189,-31.3152,-36.7199,-18.6644,-172.503
511,5120,262,53378,12588.1,11565.9,11.4387,26.4959,-39.0845,0.691834,-4.66259,-10.5887,-16.4143,2.77194,-20.7789,-36.8766,24.9526,-40.8187,-44.2847,-26.7656,-34.4187,-31.9717,-35.7002,-35.7875,-32.1491,-39.8516,-18.2809,-170.293
512,5130,229,90685,20809.7,23932.1,9.83596,25.056,-40.223,0.339477,-6.18615,-10.351,-14.8648,2.45909,-19.3545,-36.3523,24.883,-41.0621,-42.3836,-25.6251,-35.332,-29.4753,-34.8134,-31.6796,-31.3485,-39.2717,-18.7726,-170.878
513,5140,378,50426,16507,13130.3,11.0325,25.2062,-39.2034,-2.10139,-7.78018,-10.785,-15.65,1.42,-21.7484,-35.7554,24.1827,-44.6288,-42.2321,-27.028,-33.8284,-30.4719,-35.0046,-31.6919,-27.7469,-39.4525,-19.861,-170.264
514,5150,292,33370,9032.6,8191.68,12.0109,25.8353,-39.5887,-0.427029,-8.07136,-10.6271,-16.0348,0.400812,-20.1158,-36.1424,23.2545,-49.1866,-42.7048,-27.0381,-34.0699,-29.7741,-34.912,-34.3777,-28.1669,-38.7476,-21.5824,-168.901
515,5160,98,36076,10850.6,9564.79,11.1533,27.2425,-39.5224,-0.929702,-9.76468,-11.3651,-14.9962,-0.11101,-19.924,-34.4675,21.6246,-50.08,-42.6295,-27.9727,-34.9047,-26.7627,-36.7103,-31.9544,-26.5284,-37.7866,-20.2878,-166.336
516,5170,375,31727,8323.1,8315.98,9.91794,26.7948,-40.8284,-1.09971,-13.0857,-10.6323,-15.4281,4.31909,-17.8573,-33.7638,20.2998,-50.4873,-40.9853,-27.7532,-34.4434,-28.0208,-39.1185,-31.1553,-29.6888,-37.3086,-20.8828,-166.69
517,5180,207,41977,7442.53,8174.87,10.1602,28.6864,-40.5638,1.20186,-10.1174,-8.75991,-15.2725,2.84354,-18.4397,-32.8549,18.4542,-50.7419,-40.2012,-28.5114,-32.6288,-25.1631,-38.8601,-31.4249,-23.5795,-38.5718,-21.3592,-165.951
518,5190,156,39809,12162.1,10614.9,9.77572,28.1976,-40.0656,1.85247,-10.1115,-8.9782,-15.4225,2.22693,-16.5929,-31.4094,18.006,-51.0983,-41.2151,-28.7499,-34.0347,-26.5655,-39.5095,-31.8077,-22.7822,-38.1983,-23.0805,-166.68
519,5200,170,34972,7970.73,7097.86,11.3006,25.7981,-39.2688,5.91367,-9.37483,-7.29407,-16.5097,2.0696,-11.4302,-33.1771,18.511,-51.4808,-41.9335,-28.8893,-33.1115,-24.1547,-41.7116,-33.3545,-23.926,-34.2916,-23.1653,-165.676
520,5210,168,36278,8098.8,7824.02,9.18314,24.8929,-37.7104,-1.48377,-11.2152,-7.19848,-16.6773,1.65207,-15.664,-32.831,17.5173,-51.2615,-42.8111,-30.4296,-33.8352,-25.9975,-43.603,-33.4382,-24.0994,-32.7308,-23.7189,-165.964
521,5220,171,28989,8051.5,7266.59,9.28544,23.1281,-40.3971,3.63031,-11.2976,-5.70154,-16.3202,0.0225849,-14.9049,-31.9782,17.9701,-47.9532,-42.9189,-30.9611,-34.4937,-25.6214,-42.5681,-33.6128,-21.3238,-32.2073,-23.5593,-165.098
522,5230,452,16527,7169.17,5495.06,8.36998,25.7189,-38.9472,5.06237,-8.83383,-6.25807,-15.9773,-2.20123,-16.3754,-32.4741,18.1001,-52.5283,-41.6181,-28.2945,-34.5985,-24.0242,-43.1294,-31.7357,-22.307,-29.9841,-22.7762,-166.305
523,5240,103,57957,13415.2,15934.8,7.1885,24.6896,-39.063,2.06556,-10.6303,-0.326323,-18.5094,-3.04635,-17.2536,-31.7051,19.029,-53.7671,-39.8651,-26.6738,-33.7059,-24.4365,-41.2996,-32.3861,-21.9089,-29.1148,-23.9491,-167.925
524,5250,306,24447,6564.37,6243.4,9.47994,25.2474,-40.2073,5.20169,-11.1487,-2.08032,-18.2104,-3.35045,-17.5236,-32.0687,15.4017,-55.1927,-39.0363,-25.6318,-32.7145,-25.0027,-40.8015,-33.4867,-20.5999,-26.9568,-24.0267,-166.106
525,5260,207,35937,10266.2,9642.88,8.56657,20.6847,-40.0158,3.45457,-10.4881,-7.52819,-17.6075,-3.03559,-16.2771,-32.9584,16.4487,-55.4789,-38.2981,-26.6455,-32.2732,-24.7412,-40.8426,-34.3748,-19.1096,-26.8511,-23.3458,-166.14
526,5270,157,18092,6358.77,5703.52,8.57112,21.0208,-39.9231,3.39333,-9.89291,-6.46188,-17.0121,-3.02902,-16.8059,-35.3132,17.6057,-57.6942,-34.7258,-30.7756,-32.504,-24.1455,-41.7971,-33.7343,-18.6065,-28.8796,-25.3154,-165.92
527,5280,131,19850,6191.4,5602.76,11.0702,23.7527,-39.8855,4.85503,-11.1258,-7.42479,-15.8498,-3.87517,-16.3007,-38.9516,16.1181,-56.7805,-36.1284,-28.7497,-31.7779,-23.6961,-41.2706,-33.4297,-19.0719,-28.9076,-22.3893,-166.27
528,5290,795,28893,6659.77,6625.01,12.1659,23.0632,-40.2308,2.43777,-11.016,-6.83367,-17.5974,-1.79445,-15.5849,-36.6764,14.9552,-56.7199,-35.432,-26.653,-37.3995,-23.867,-40.9599,-34.2682,-21.1,-30.476,-20.8584,-165.857
529,5300,303,22753,7955.1,6608.37,13.173,23.7193,-40.2104,4.47939,-8.83643,-10.702,-17.9892,-0.971528,-13.9217,-39.8832,14.9911,-56.9345,-35.2529,-31.6624,-35.1355,-23.0314,-41.9694,-33.3024,-21.6856,-33.533,-17.1572,-166.479
530,5310,252,12038,4754.07,3219.78,12.8407,24.0832,-39.845,6.2629,-5.46409,-7.03722,-15.9307,-1.56326,-14.6101,-39.2388,15.5771,-58.0071,-36.1724,-31.535,-34.1044,-26.5484,-42.9735,-32.4179,-22.4135,-36.9882,-16.2921,-167.485
531,5320,312,57015,9978.73,13359.8,13.8379,23.7007,-41.0183,8.39988,-6.4612,-0.632025,-17.7482,-0.742227,-15.2475,-34.7748,14.8963,-56.5344,-36.4392,-30.0694,-33.553,-27.4895,-44.8784,-32.9205,-22.3842,-34.4315,-14.2851,-167.958
532,5330,124,46752,11155.2,10863.3,15.1735,23.9498,-38.6222,7.66247,-6.84058,-2.23522,-16.3872,-0.334358,-16.3206,-34.3993,13.7937,-57.5139,-37.8778,-31.2516,-35.6005,-26.1921,-45.2065,-32.8707,-22.1064,-33.0475,-11.6856,-167.821
533,5340,235,47086,9772.8,10438.5,14.9924,24.4331,-40.933,6.63458,-7.92765,-1.73072,-15.8927,0.413587,-15.7098,-35.5272,11.4154,-57.5873,-38.9918,-30.1824,-35.8394,-27.3933,-45.5897,-30.242,-24.7825,-33.2573,-10.6462,-169.125
534,5350,196,35986,9945.83,9170.58,17.1138,25.2495,-43.322,6.17278,-3.10111,-3.39419,-18.3197,0.144465,-16.5917,-35.0715,12.3148,-56.9139,-36.7022,-27.2509,-36.4144,-29.7128,-47.9026,-30.444,-25.2544,-33.524,-9.79567,-171.27
535,5360,177,26818,8351.53,6150.4,16.4714,24.4313,-41.2189,6.96948,-3.69713,-1.9518,-17.5797,-2.85077,-15.4368,-35.4628,11.7138,-56.9452,-35.6443,-27.3687,-35.4913,-28.3348,-48.9332,-32.3829,-28.0794,-36.2244,-8.12244,-167.958
536,5370,940,64992,11661.7,12995.9,17.9088,23.5062,-42.5119,4.95753,-3.2762,-1.39526,-17.6013,-5.82652,-14.6877,-32.4318,11.5035,-57.7303,-34.7675,-27.1451,-34.9966,-29.3532,-43.2944,-31.0268,-27.8349,-38.7632,-8.77036,-166.502
537,5380,781,77071,16047.7,16578.1,18.1866,21.2174,-42.4887,5.34968,-3.01488,-2.66338,-16.8162,-5.37109,-15.5135,-30.1702,11.3298,-57.2309,-33.9116,-29.3179,-34.1765,-31.357,-44.7957,-29.7485,-28.8393,-37.902,-8.35373,-168.559
538,5390,1056,56165,26084.8,17733.2,16.5314,21.6232,-41.6459,4.90587,-3.34763,-4.07671,-16.994,-5.57562,-14.4168,-29.9668,14.2496,-56.6573,-35.6274,-28.9102,-34.2785,-34.148,-42.2946,-30.979,-29.7371,-38.547,-8.51056,-169.796
539,5400,399,74192,20273.1,18824.4,18.7348,21.2652,-43.9414,5.36761,-3.91566,-3.9871,-19.2798,-6.57195,-13.2466,-31.535,14.8402,-54.8719,-35.8968,-27.7853,-33.3354,-31.1497,-39.7598,-32.6293,-32.7723,-38.3511,-8.18209,-169.189
540,5410,440,106204,21598.2,26069.3,22.3116,20.2618,-41.8172,4.75314,-2.07737,-3.13721,-19.7658,-5.90598,-12.5116,-31.2771,14.7975,-54.6306,-34.0438,-29.1965,-32.6706,-28.9627,-37.6838,-33.9766,-31.4704,-38.1786,-8.69375,-169.972
541,5420,742,79943,24493.7,24342.3,17.4589,19.6083,-40.874,4.37274,-2.24545,-2.34863,-20.637,-6.48399,-11.8213,-32.1582,15.676,-52.1577,-33.0262,-27.2614,-31.8983,-29.9487,-37.5039,-33.0646,-30.3055,-37.5558,-7.95496,-171.203
542,5430,993,55472,17541.4,13562.7,11.6935,16.3773,-41.7844,7.68194,-5.10688,-5.13494,-21.2692,-5.96541,-13.0065,-31.5017,16.2486,-49.1095,-30.4892,-25.9963,-31.4334,-31.7168,-38.944,-35.0262,-29.3662,-36.5995,-8.35593,-168.597
543,5440,1182,92898,20143.5,19956.4,3.27808,16.3497,-38.6457,8.04791,-3.47468,-10.6626,-20.7112,-6.56948,-15.1825,-31.9606,16.4168,-48.7759,-30.0355,-24.7546,-32.3466,-33.1407,-38.8456,-33.998,-30.824,-32.6082,-9.38028,-167.219
544,5450,617,98553,28387.2,24954.2,7.22341,17.5655,-35.1283,6.59149,-6.29713,-12.247,-20.1054,-6.40416,-13.5039,-31.2509,16.1337,-49.398,-26.29,-24.9919,-31.985,-34.7817,-37.6049,-33.9094,-31.7235,-37.5483,-8.29988,-166.353
545,5460,329,124026,30220.1,30325.6,8.17642,18.1974,-35.7196,6.91556,-7.47019,-9.44501,-21.1089,-2.86059,-11.2502,-32.7819,16.9621,-49.1447,-27.8835,-24.7124,-31.3937,-35.3065,-37.9556,-32.2412,-30.6503,-35.3448,-5.14668,-167.31
546,5470,303,208785,41527.7,42160.2,5.31219,18.7895,-35.8458,6.02747,-6.11201,-9.85509,-21.8654,-3.21879,2.06339,-30.7663,17.2391,-49.6989,-28.2427,-28.9716,-30.7237,-36.2363,-39.3734,-28.8063,-30.5537,-33.8795,-6.183,-171.566
547,5480,2129,153297,36900.1,31428.8,9.52264,18.2811,-35.604,5.88458,-6.75885,-11.5131,-21.4786,-1.62558,0.663557,-31.5271,17.9542,-49.9763,-28.2237,-32.8298,-31.6356,-36.0155,-37.5712,-27.4309,-30.0555,-31.641,-1.79994,-172.591
548,5490,1188,85431,32404.1,22410,14.3753,19.1634,-35.7443,5.26576,-8.77926,-8.33651,-20.2393,-1.07309,1.07122,-32.3314,18.5817,-50.6392,-26.9416,-34.5578,-31.5346,-36.5025,-39.191,-28.7649,-28.5767,-29.9259,-2.51745,-169.933
549,5500,2948,96003,38632.9,27368.2,10.8241,17.4955,-33.5762,6.73373,-7.05148,-7.51738,-20.5831,-2.05683,3.39874,-33.2408,16.8478,-51.4664,-28.1132,-36.6792,-31.246,-35.6936,-38.3773,-29.8465,-30.6242,-30.397,-0.903905,-168.994
550,5510,791,107491,30457.4,28893.3,10.4298,23.2456,-34.5165,7.96703,-4.94538,-10.009,-21.4,-1.30911,5.8953,-31.9312,14.3208,-51.9397,-29.6271,-38.4096,-33.0653,-35.6833,-37.6734,-29.2846,-30.1374,-30.0333,-1.39532,-167.512
551,5520,401,114723,30981.4,32344.5,12.0944,18.1296,-32.869,7.99665,-13.1128,-8.99712,-19.6446,-2.72457,6.72894,-30.0429,14.8762,-46.6853,-28.1721,-35.2993,-32.3503,-36.7992,-37.653,-29.466,-29.6284,-29.5153,-2.05466,-167.048
552,5530,726,132894,31575.2,31228.7,10.6961,17.9158,-36.9479,8.32934,-10.7847,-9.84221,-20.5107,-3.87351,7.69929,-32.1417,15.9371,-39.9707,-26.761,-31.1165,-32.3396,-34.7062,-38.4659,-25.6591,-29.5022,-32.9015,-3.12962,-166.783
553,5540,67,128542,37998.2,30537.5,8.81949,19.2658,-37.5676,9.33872,-12.9301,-10.6076,-18.4554,-5.19069,7.44817,-31.8302,14.3417,-39.6587,-25.8704,-31.2021,-30.6034,-37.4972,-34.6449,-26.6028,-29.0416,-33.1709,-1.34861,-167.572
554,5550,83,92737,21465.1,22562.8,14.5293,21.7032,-40.3741,6.59874,-15.0876,-10.8165,-16.5251,-3.85064,6.20398,-32.8086,11.2623,-43.5976,-26.5182,-31.2394,-29.8091,-37.9194,-34.5827,-28.7299,-30.7973,-32.596,0.187594,-171.966
555,5560,2181,98426,31679.3,26968,14.5206,23.0086,-42.2554,4.59559,-12.404,-10.1688,-15.0613,-4.10198,5.28788,-31.8075,10.9138,-48.2415,-25.445,-31.8756,-27.9849,-38.1995,-33.5952,-29.099,-31.4252,-33.1022,-1.0319,-172.125
556,5570,99,217052,34594.1,42014,11.204,21.8997,-39.3684,2.99697,-9.41132,-10.8507,-12.8737,-5.33431,4.92352,-32.5115,11.1255,-50.9425,-27.8316,-31.5461,-31.7159,-38.1191,-38.9586,-26.7161,-35.2583,-33.6425,-3.11597,-171.674
557,5580,1866,102076,32626.8,27553.9,10.9012,20.4278,-37.6362,1.31918,-10.543,-11.2892,-12.4045,-4.62312,5.72269,-33.2871,10.8676,-50.1351,-28.6066,-32.5792,-34.4377,-36.7522,-36.1516,-25.5609,-34.1044,-34.6497,-4.38596,-166.475
558,5590,3060,178968,46520.1,45453.5,10.3457,20.8897,-34.3125,2.98373,-9.42235,-8.49312,-11.5847,-5.66909,3.8493,-32.6111,12.0458,-51.3853,-29.4046,-35.0585,-33.971,-35.6732,-37.4006,-24.1895,-31.9949,-35.4819,-2.15841,-166.335
559,5600,272,168619,44687.2,43293.3,9.89836,18.5103,-36.2099,4.69366,-7.42027,-9.11676,-11.8765,-4.1973,2.86498,-31.6514,12.4175,-51.9496,-28.9036,-33.7315,-35.8699,-32.1978,-35.4395,-26.199,-29.2471,-35.6395,-0.466014,-164.539
560,5610,1990,111134,32179.2,30529.3,11.6541,19.9878,-36.8088,4.72778,-8.47622,-8.26104,-12.1011,-5.12956,-1.11289,-30.9276,11.4653,-51.8585,-28.202,-32.3746,-36.1885,-33.4123,-36.2862,-24.8871,-24.6122,-34.694,-1.87094,-164.014
561,5620,92,304018,63957.7,73042.1,12.1383,21.2131,-37.1086,5.05702,-9.43939,-8.0941,-13.4956,-6.13966,-2.12008,-31.0187,9.72408,-52.1454,-26.0629,-32.9149,-35.7547,-34.0018,-36.1392,-25.7131,-24.4765,-34.9543,1.01113,-163.26
562,5630,2077,249791,49877.9,51819.1,12.8275,23.4299,-37.4259,5.76174,-12.2309,-6.61168,-14.2927,-6.10778,-0.059572,-28.8624,9.22588,-53.5454,-26.6225,-34.2348,-36.1819,-34.1425,-36.8908,-25.6255,-23.8972,-34.8069,3.28435,-164.615
563,5640,2096,173558,46907.4,47639.5,12.5825,22.1569,-37.5609,6.53973,-12.9014,-4.15178,-12.8503,-6.92022,0.793525,-29.1338,9.17813,-53.8655,-26.2663,-32.2248,-37.8573,-35.1819,-37.849,-27.6287,-24.0941,-35.11,1.14288,-165.046
564,5650,217,120460,29402.1,26536.2,13.0376,21.4918,-38.0389,7.19729,-13.8871,-3.94962,-14.3834,-4.60038,2.49099,-27.914,7.21761,-52.9656,-26.6917,-29.2697,-40.1665,-36.7575,-37.705,-28.1029,-24.0499,-34.3774,0.325041,-164.144
565,5660,1646,74662,31893.1,22645.9,11.6525,20.8188,-35.5708,6.79846,-12.8215,-2.4963,-16.5074,-5.06009,2.60024,-29.1332,7.19144,-51.938,-27.2242,-29.7116,-39.7777,-37.0204,-39.5855,-29.5966,-24.7203,-33.5479,0.158897,-159.742
566,5670,1000,60702,18362.2,16254.5,11.8914,19.3285,-35.6892,5.15231,-14.1849,-3.42883,-14.7849,-6.33117,2.55862,-28.7202,7.06389,-46.6985,-25.1544,-29.0584,-39.5484,-34.3464,-37.4269,-30.6698,-27.3918,-35.2549,-0.68998,-158.239
567,5680,1523,146121,32629.6,34298.5,13.1593,20.3048,-34.0848,6.00134,-17.7978,-4.09671,-12.135,-8.31872,6.06046,-30.219,6.60889,-46.6459,-28.3921,-29.9026,-41.4102,-36.7664,-34.7597,-29.8909,-23.253,-32.4685,-3.96205,-158.191
568,5690,467,72842,17839,16241.1,17.5656,20.4733,-35.6996,7.03481,-21.3312,-5.55188,-11.1794,-8.04722,3.52504,-32.115,5.70402,-46.2743,-30.2391,-25.7771,-39.9406,-35.9652,-31.0992,-31.4806,-27.864,-30.4065,-3.48305,-157.269
569,5700,290,61892,17457.8,16747.8,19.0534,21.5896,-35.1926,4.93339,-23.0015,-3.97946,-7.33124,-6.39682,7.92649,-29.7803,4.82136,-47.1462,-30.7427,-26.8005,-40.2428,-34.9779,-33.0651,-32.4414,-29.4038,-29.5406,-3.28697,-164.925
570,5710,96,116628,20426.5,23041.3,18.3962,18.4866,-37.664,5.75341,-21.2996,-3.81765,-4.69009,-7.67542,6.44429,-28.5357,3.48891,-48.3953,-30.4442,-28.6571,-40.1609,-33.8866,-33.4085,-32.5714,-29.4548,-27.9308,-1.88045,-164.95
571,5720,639,27737,14643.8,7864.28,15.3198,20.7162,-37.0835,5.93226,-25.2411,-2.27365,-1.87236,-8.19834,6.60401,-26.7468,4.06621,-51.3585,-30.0315,-30.1636,-38.5641,-33.7718,-33.4055,-30.0337,-30.5251,-27.1062,-3.58446,-166.082
572,5730,82,36709,11513.3,9772.94,18.4831,22.0798,-36.0898,5.21182,-25.3953,-0.540055,-1.25095,-8.31593,5.27352,-27.5804,4.69047,-51.0789,-33.5023,-29.7886,-39.3209,-35.2802,-33.3035,-30.4234,-30.4976,-26.8078,-5.01636,-169.745
573,5740,597,56233,13854.3,12691.4,20.5751,22.7258,-33.9934,6.18195,-26.0553,-0.420001,-4.32727,-6.97507,5.74246,-29.6694,3.50313,-51.1553,-32.2062,-29.2055,-40.9683,-35.7169,-31.4013,-30.164,-30.1974,-25.5177,-2.51927,-169.893
574,5750,164,39566,12348.9,11170.5,22.2791,24.5375,-33.1378,5.96654,-25.5373,0.774565,-3.93569,-7.20543,4.98913,-25.7236,2.43244,-51.176,-31.547,-29.418,-43.628,-35.7697,-30.7218,-26.2217,-30.2918,-27.4961,-3.64505,-170.736
575,5760,205,58278,16115.2,14211,21.3908,23.0815,-31.1007,5.20861,-24.3895,0.283812,-4.16161,-6.55923,6.5007,-24.1142,1.58393,-51.5396,-26.6075,-26.8625,-41.0118,-35.1554,-32.6767,-27.8337,-29.827,-29.5476,-2.60112,-169.628
576,5770,369,43057,12625.6,12350.9,25.1543,23.5493,-35.7166,3.56523,-26.0974,-0.644846,-5.24165,-6.45033,9.42714,-23.9605,3.88012,-53.1976,-27.2063,-27.4181,-41.096,-36.9582,-31.2152,-27.1278,-29.7104,-34.8764,-2.17936,-169.623
577,5780,76,168815,23088.4,32689.3,27.2556,24.683,-37.8915,4.26283,-27.058,-1.04706,-4.29114,-8.79049,8.36677,-25.1625,6.50138,-53.5918,-26.5658,-26.9077,-43.155,-37.6008,-30.8357,-29.0705,-30.0888,-33.8821,-1.92929,-172.154
578,5790,204,55971,14868.2,14811.9,36.7213,26.3374,-38.9823,5.76601,-24.0772,-2.70811,-2.70392,-8.22913,10.8531,-25.1441,6.81178,-53.5128,-26.9936,-27.6118,-44.1896,-35.5104,-27.8449,-26.6613,-30.3947,-36.3155,1.76183,-172.237
579,5800,102,46235,11773.6,11569.9,35.6747,29.0863,-43.3755,6.29111,-22.8947,-3.03379,-3.35811,-10.5811,9.5606,-26.2406,8.44174,-53.6899,-27.2051,-25.9663,-45.1481,-35.8497,-26.6734,-26.3816,-30.2106,-35.1273,2.55824,-170.307
580,5810,133,63620,16454,17031.6,33.714,26.5485,-41.7869,11.5062,-21.9315,-2.84448,-5.68255,-10.2811,7.87608,-26.4778,9.60234,-54.0989,-24.8807,-26.9228,-46.0089,-33.6264,-26.0301,-26.4865,-31.6555,-35.574,3.12815,-170.001
581,5820,976,98664,22567.3,22548.8,33.28,25.2278,-42.0712,11.7241,-20.2742,-2.36714,-5.86783,-8.70319,7.94136,-26.87,9.45947,-53.1266,-27.3957,-27.948,-46.1932,-33.3814,-26.3366,-26.5238,-31.6791,-38.5825,4.47409,-169.279
582,5830,283,90180,17040.7,22132.2,31.6893,23.8849,-41.7766,11.3548,-20.7383,-0.571352,-6.2471,-8.40927,5.18611,-24.9154,9.50224,-51.8441,-26.0533,-28.2794,-47.4912,-33.0348,-25.802,-23.9519,-32.1628,-39.1367,6.71125,-169.232
583,5840,1585,119297,18875.6,25188.3,33.8052,24.8259,-41.8537,12.7996,-20.6576,-1.42443,-5.28628,-8.17467,7.92483,-26.9547,8.55478,-52.6386,-24.5783,-29.3372,-43.6969,-39.9058,-24.6074,-22.7453,-30.9902,-38.1899,6.05351,-167.745
584,5850,396,74740,16797.8,17724.6,33.9922,24.0297,-41.1747,10.4979,-21.4204,-0.225289,-4.7204,-8.45908,9.86056,-27.1718,10.0591,-51.7706,-25.8638,-28.5167,-44.3015,-38.1195,-26.2458,-25.4953,-30.2205,-38.0291,4.13092,-165.112
585,5860,60,60021,18336.9,15993.3,33.9562,23.0461,-41.1435,9.92855,-18.6749,0.381314,-1.65784,-6.54451,9.54634,-29.1661,13.2388,-51.4476,-25.0118,-29.3983,-45.7481,-37.462,-28.1226,-28.3842,-30.1097,-37.6025,4.85675,-161.074
586,5870,442,30386,9641.9,7154.56,34.6322,22.3474,-40.8599,10.2208,-16.907,0.294026,-1.10717,-5.493,9.9101,-29.1463,13.5267,-50.3743,-25.5228,-29.1481,-45.8915,-40.1325,-29.297,-28.9663,-29.5092,-36.6967,5.55068,-164.571
587,5880,121,46877,18128.2,13274.6,39.0527,23.741,-39.7951,8.61733,-17.2287,0.546722,-3.64079,-5.9461,10.6652,-31.7736,16.3538,-49.8767,-28.7422,-29.9612,-45.7562,-41.029,-31.233,-30.4657,-30.6607,-34.2357,3.3573,-160.804
588,5890,1530,58259,14746.8,12869.7,37.7892,26.1991,-39.6339,6.24696,-15.565,4.15939,-4.46742,-3.97965,10.3081,-32.4824,16.377,-48.4526,-28.2369,-27.9244,-45.9992,-36.1667,-31.7138,-28.4563,-31.5478,-33.4774,2.1003,-159.46
589,5900,287,73913,16634.4,16117.9,37.8531,27.3783,-39.7429,1.41121,-15.7721,1.04715,-2.65912,-6.14435,12.6493,-33.5099,16.1642,-49.9735,-25.5827,-27.9797,-45.6274,-34.9212,-32.2468,-29.2684,-34.7271,-32.6427,1.33492,-160.339
590,5910,999,85456,23007.2,22226.7,37.0493,27.6924,-38.1787,0.448718,-16.2673,-2.14331,-0.631056,-7.74132,15.8115,-32.8504,13.7315,-49.1892,-25.4213,-29.6081,-46.9989,-34.6914,-31.3406,-29.5681,-33.7233,-34.3226,0.925037,-159.713
591,5920,1086,49313,14051.3,12865,37.6506,28.1425,-39.8148,-1.51787,-12.769,-0.698813,-2.66682,-7.46319,16.0339,-36.4952,12.2376,-49.1816,-21.8438,-28.4749,-44.524,-32.8071,-31.3963,-29.17,-33.1292,-30.7682,1.37404,-158.617
592,5930,1515,23944,8731.37,5907.93,38.9408,26.4628,-38.031,-2.42965,-18.2797,-1.12025,-2.00727,-6.35668,16.0638,-36.9081,12.0126,-50.7026,-22.8913,-28.5418,-42.1514,-36.0424,-30.4248,-28.6108,-33.8795,-32.16,2.89719,-157.563
593,5940,280,27013,8023.87,7152.17,40.3783,25.5916,-38.1766,-1.54691,-16.5198,-0.773663,-2.29242,-4.14305,16.1567,-35.5192,8.15042,-52.1782,-22.5122,-28.2523,-41.6221,-37.0092,-28.8703,-26.7545,-33.8753,-32.2478,2.58478,-156.177
