generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
693,6940,3,25,13.2667,5.12555,-8.55425,-40.4693,-75.4762,-57.8718,-53.6375,-9.36826,45.2875,32.6065,29.0555,8.25024,26.7333,-96.9585,-11.5922,-61.2016,3.19406,-6.3315,15.8451,17.9284,-63.8244,-27.2069,-154.801,-75.413
694,6950,5,22,12.8333,4.69837,-7.87135,-39.7097,-75.2921,-57.7656,-56.0304,-7.96753,47.3074,33.1662,27.3694,5.71811,26.4662,-98.3737,-11.8681,-61.7554,3.51453,-2.32169,16.9931,20.465,-62.0091,-30.7448,-151.65,-78.386
695,6960,2,33,12.9333,6.48039,-6.82059,-40.5764,-75.2927,-56.9954,-56.2888,-9.99415,47.6091,32.9329,28.9718,5.18955,26.3424,-97.7068,-8.5846,-59.8103,7.24202,-3.51253,17.9277,20.5781,-58.3815,-32.2707,-151.692,-80.2014
696,6970,4,41,14.2333,7.51864,-3.58862,-41.4254,-74.7791,-57.5043,-55.1164,-9.57313,47.6216,34.2022,25.114,4.56761,24.6413,-100.41,-9.21197,-56.7393,7.33692,-2.14025,17.5257,18.8873,-59.539,-31.6919,-149.356,-81.5722
697,6980,4,44,14.4667,7.43586,-4.81691,-40.8165,-76.0935,-60.5753,-59.5826,-8.06801,44.9927,35.0232,25.8979,6.38978,30.1803,-98.2192,-9.353,-55.1373,5.71948,-6.24899,17.0838,18.1189,-57.3127,-33.6286,-147.649,-81.8109
698,6990,6,38,14.6333,6.43527,-2.28486,-41.5553,-78.5406,-64.0065,-56.6059,-8.12376,42.9306,37.2667,24.9846,4.49967,32.1831,-96.2012,-8.96562,-55.1637,2.61178,-5.91044,14.9769,19.6398,-58.226,-30.3532,-145.751,-85.0935
699,7000,2,36,15.4,7.59128,-2.07872,-43.6199,-79.0343,-60.6652,-57.5422,-9.96671,45.7497,38.4464,22.8508,5.798,30.6974,-95.6056,-9.69673,-54.3693,4.95871,-6.61247,16.0819,19.326,-54.9453,-31.2731,-141.27,-83.7918
700,7010,4,35,15,6.36802,-4.88283,-45.3958,-77.6867,-60.2547,-57.6657,-9.93658,48.0041,40.3922,24.3474,5.13368,32.2665,-90.9839,-12.0516,-54.0458,5.50432,-9.26007,13.8584,19.5243,-55.6625,-28.3841,-142.274,-83.4937
701,7020,4,28,13.4333,5.82908,-3.78121,-45.9069,-74.5878,-60.4663,-57.0083,-12.4642,46.5519,39.3156,25.955,9.38755,34.1795,-92.812,-13.5433,-51.1444,8.72832,-6.63618,15.6914,17.5488,-56.0526,-27.3919,-140.108,-84.2282
702,7030,6,30,13.7,5.21371,-3.77122,-44.5424,-75.7861,-60.8506,-55.9739,-14.2474,43.796,41.4154,27.1116,14.4444,34.9515,-94.3801,-13.3901,-49.0118,7.51368,-6.83325,13.6462,18.6522,-56.5658,-28.4587,-142,-86.2141
703,7040,5,22,13.4333,4.95277,-2.61277,-43.4137,-75.737,-62.354,-57.8297,-16.0374,44.0105,40.975,27.3742,15.6189,32.566,-94.0175,-14.309,-51.1102,6.8559,-4.34812,13.0353,19.9417,-60.7436,-28.9787,-143.897,-90.1935
704,7050,3,22,13.3,4.51167,-5.66324,-42.7094,-74.727,-62.5562,-57.9214,-17.8601,43.8226,38.0638,25.8475,16.206,32.3616,-95.3277,-13.4304,-49.8813,11.5441,-4.1498,14.9461,18.953,-58.4993,-31.4961,-144.166,-91.0026
705,7060,3,24,12.5667,5.40551,-1.55053,-44.9916,-74.0064,-60.4258,-58.3072,-16.963,42.7969,39.5758,26.9096,16.0401,34.308,-94.4474,-13.9674,-48.5143,15.4637,-6.97267,14.2295,13.8153,-58.4291,-33.5982,-145.468,-88.4295
706,7070,7,25,14.3333,4.8731,-0.598751,-44.6187,-75.1393,-61.0554,-57.6143,-19.3186,41.8841,40.2889,26.5367,13.6826,33.7619,-93.2629,-10.5523,-47.4335,18.981,-4.3462,14.9473,13.6022,-58.0899,-31.6547,-142.421,-90.1823
707,7080,6,24,14.3,5.15384,-1.25656,-46.6967,-74.8841,-61.7563,-57.0201,-20.5543,39.1769,42.1748,24.9557,10.0278,32.2344,-92.9593,-10.1818,-50.8271,18.0905,-0.246064,14.3018,13.2747,-56.389,-31.0029,-142.658,-93.3869
708,7090,1,37,14.1,7.03856,-2.9568,-44.303,-69.7704,-62.9023,-54.6578,-19.173,40.0262,44.0147,19.0995,12.5204,28.6664,-92.1447,-8.96113,-53.1307,21.4206,-2.32618,15.0135,15.4278,-55.3095,-28.4875,-144.874,-89.2646
709,7100,4,30,12.8667,6.09541,-1.64877,-42.3484,-70.9684,-62.5629,-51.6414,-16.4529,38.3507,42.1871,19.5009,14.8019,26.8033,-95.2732,-11.8859,-51.2034,19.9952,-2.90663,15.849,15.7269,-56.2085,-32.9529,-144.385,-88.0844
710,7110,5,30,13.4333,6.87165,-0.540269,-43.7618,-71.8212,-63.3912,-52.5446,-19.0944,40.527,40.9532,21.3931,12.3912,27.7025,-94.0335,-15.6409,-49.6156,20.931,-4.20531,19.8632,11.862,-57.9768,-31.9251,-144.733,-87.6628
711,7120,0,28,12.5,6.50597,0.578474,-47.0158,-71.7151,-63.1717,-53.7905,-21.4127,42.1838,40.9728,19.4274,8.40679,28.5523,-93.7166,-15.066,-52.5557,20.6621,-1.07688,19.7458,12.2084,-57.1225,-31.7537,-143.947,-85.3813
712,7130,4,27,14.1,5.20179,-2.08273,-46.5994,-71.966,-62.709,-54.8715,-20.1635,43.1563,44.3911,20.703,8.71591,28.737,-94.8792,-15.3455,-51.7292,20.727,1.11766,18.0735,13.2174,-59.1297,-31.1286,-143.012,-84.7921
713,7140,5,25,13.0333,5.23571,-4.5213,-43.819,-70.5695,-63.589,-55.5747,-21.3391,42.3818,40.6205,19.4026,7.27819,29.3657,-94.9348,-16.5496,-51.9912,19.0631,-1.09598,19.4894,13.3461,-59.3588,-27.6495,-140.802,-85.3263
714,7150,7,27,15.2333,5.11713,-9.52968,-45.5044,-70.9269,-66.2261,-53.9725,-21.92,41.9465,40.9691,17.4489,7.38039,30.7898,-96.7074,-16.3186,-52.8098,20.8062,0.466518,18.8268,12.2544,-58.6136,-25.6149,-138.088,-87.1971
715,7160,3,25,13.2333,5.90548,-11.8969,-45.5782,-69.105,-67.2062,-54.8014,-22.4243,41.1323,38.6257,21.0235,6.74815,33.5421,-98.136,-18.0974,-52.4871,20.133,4.68632,18.8082,11.2164,-54.8902,-28.1601,-136.395,-87.4365
716,7170,5,20,10.2333,4.24007,-12.4337,-44.4081,-70.171,-67.1754,-55.0635,-23.5376,40.28,36.3362,19.5869,5.2623,34.5988,-98.5839,-20.0568,-53.5479,21.6831,5.53204,18.8478,9.7942,-54.4926,-30.45,-137.87,-84.2738
717,7180,2,28,13.9,6.79427,-12.8053,-43.9664,-70.4331,-63.9312,-53.9608,-24.5709,41.9277,36.7018,22.3718,3.04749,35.071,-98.6553,-14.7783,-56.508,20.9637,7.58785,18.0949,9.85077,-55.8804,-29.1547,-139.246,-83.7144
718,7190,1,27,13.2333,7.59166,-10.1586,-46.1126,-68.1737,-61.758,-50.3086,-22.0566,42.1127,39.0716,20.8296,5.80813,32.6429,-97.286,-13.6462,-55.7922,18.5401,7.47841,16.8071,11.4582,-57.0538,-30.1362,-138.737,-83.9277
719,7200,1,21,11,4.84946,-9.04798,-45.7593,-65.8638,-60.2923,-54.5671,-19.795,40.9633,38.8208,22.5109,7.88845,32.3106,-97.8192,-15.4044,-57.0593,15.2566,10.7317,16.8099,15.1256,-56.3427,-26.427,-136.839,-82.5526
720,7210,3,27,12.2333,5.66711,-7.89335,-45.2429,-67.2525,-58.4036,-55.8599,-22.0412,36.5815,41.6575,22.4516,6.88803,30.3167,-98.4072,-14.3757,-60.4251,16.5958,10.2934,16.0026,15.3521,-57.1104,-25.8038,-135.396,-84.3681
721,7220,2,22,12.1,5.72562,-10.3032,-46.8419,-65.0362,-58.9782,-55.63,-21.9284,35.1693,40.6396,23.7607,7.13961,33.8526,-97.4789,-15.7265,-57.9213,20.284,10.3311,16.9906,18.0182,-56.3769,-22.1995,-137.215,-85.119
722,7230,1,22,12.2667,4.8276,-9.29044,-43.6459,-67.844,-59.8455,-52.5875,-20.5806,34.0146,40.349,23.6349,6.82349,33.9098,-95.5633,-13.1154,-62.0976,23.2801,8.44746,16.4046,15.1581,-59.4843,-23.7738,-134.897,-84.8571
723,7240,2,22,12.4667,5.04281,-12.1242,-45.9446,-67.3869,-61.1729,-52.0532,-18.5803,37.3392,40.3838,21.1739,8.1475,31.3945,-94.6786,-12.699,-64.6979,19.6216,11.0193,19.995,14.8386,-58.5042,-26.3634,-132.361,-86.7219
724,7250,2,21,12.8,5.57334,-12.2081,-45.4986,-65.6159,-61.1565,-53.2997,-16.4413,38.4627,38.0413,19.0029,11.9814,31.6491,-96.5169,-10.6617,-65.2646,20.6092,9.90627,21.2729,14.966,-59.7803,-24.3333,-131.601,-89.5719
725,7260,3,23,13.7667,4.9458,-13.4216,-46.1766,-63.777,-63.5623,-57.4733,-18.1733,42.4205,38.9924,14.6723,11.8434,29.8657,-96.3355,-7.69562,-63.4547,20.5063,10.4858,19.7089,17.719,-61.2566,-22.6552,-132.178,-93.4404
726,7270,3,30,13.9333,6.06251,-14.6619,-46.9065,-60.6488,-62.0912,-57.2783,-21.0643,44.1816,38.5468,16.173,10.8607,29.8647,-97.0586,-6.42904,-61.5046,22.6525,8.51131,20.9947,18.3532,-59.5705,-22.9321,-132.203,-93.3157
727,7280,1,23,11.4,5.29541,-16.0005,-45.3453,-65.3198,-60.9899,-53.8717,-20.2367,45.3501,38.1008,18.8963,10.9649,28.9328,-94.4548,-7.2599,-61.5094,22.7537,6.63244,21.5154,16.6188,-59.602,-22.5966,-132.522,-88.7267
728,7290,3,25,11.5667,5.7035,-15.7816,-47.3964,-61.4611,-65.8621,-57.4846,-16.8326,46.5984,39.5414,19.3,11.0311,26.9921,-95.4447,-7.81118,-62.0011,23.1816,7.3005,22.6605,14.5495,-57.7808,-21.7402,-129.008,-91.2887
729,7300,4,28,13.2667,6.19195,-18.2232,-48.4556,-60.4876,-68.0537,-54.1324,-14.3812,46.4598,40.5741,23.4928,9.43594,28.8356,-95.1067,-10.4512,-62.9659,25.527,9.00699,23.7968,16.601,-57.3464,-17.4656,-127.195,-91.8829
730,7310,3,29,13.3667,5.75646,-17.2261,-44.0553,-62.1486,-68.3229,-53.4026,-10.9776,43.3823,41.7327,20.7886,9.93653,28.4162,-95.6145,-10.4588,-62.2998,27.4992,10.0431,26.6244,19.7396,-56.5382,-12.8005,-131.528,-91.8611
731,7320,0,21,10.9,5.73766,-16.9795,-42.7605,-62.0506,-69.6094,-53.1355,-12.048,43.7076,43.087,18.7315,9.01177,28.9104,-94.3928,-12.8189,-63.5085,25.8349,12.7452,24.0663,20.6285,-53.8099,-10.5193,-133.137,-91.8616
732,7330,4,24,12.7,5.44027,-18.1382,-45.8815,-62.5612,-68.3844,-54.8606,-11.143,43.3357,46.0626,16.6099,7.16881,30.224,-96.0703,-14.2936,-63.0367,25.5235,13.2238,24.0937,18.157,-54.4702,-8.26969,-130.521,-91.7258
733,7340,1,26,12.9333,6.65885,-15.8724,-48.7028,-63.8155,-67.8539,-53.8104,-9.96561,41.0184,47.82,17.4216,7.47977,30.5472,-94.7473,-14.2715,-64.2999,26.7546,11.8816,24.3325,19.6489,-54.0809,-10.1463,-130.462,-89.264
734,7350,2,33,12.4667,6.5376,-16.7532,-48.1464,-65.9311,-66.0455,-54.1763,-8.77457,41.4438,47.7948,20.7954,8.04026,29.2681,-93.7872,-12.2513,-64.6987,27.3177,11.3139,25.0142,18.1991,-56.047,-10.9158,-129.365,-91.4793
735,7360,3,21,12.4,4.23939,-16.7344,-48.1718,-67.3849,-63.4228,-54.4057,-4.96135,41.0695,47.1044,21.866,5.79675,29.5164,-96.0746,-12.5527,-67.6819,29.0091,8.57666,28.1845,18.3562,-56.069,-11.4459,-126.8,-93.9096
736,7370,3,28,13.0333,7.63605,-17.6006,-47.688,-67.5085,-65.1306,-51.5165,-7.04697,40.2418,47.0746,21.5146,3.72804,26.3877,-98.1762,-11.7902,-72.0475,30.1781,9.9138,27.911,15.9192,-56.5655,-10.4919,-125.667,-92.779
737,7380,4,24,13.2667,5.90694,-20.1903,-48.7956,-67.5198,-66.4419,-52.0312,-7.64045,42.6188,45.8246,20.9517,6.55076,26.0129,-98.5296,-12.4449,-71.8035,29.8335,8.19084,30.7457,12.667,-55.2761,-9.6165,-124.67,-96.1667
738,7390,4,26,11.4667,5.79972,-21.799,-50.1788,-67.0861,-70.7264,-49.7984,-7.29926,41.6129,45.0586,20.5929,7.52037,25.2756,-99.2084,-14.0694,-74.1705,30.3096,8.19193,30.9056,12.3163,-54.1423,-9.3521,-125.867,-97.4763
739,7400,2,25,12.4333,5.30896,-22.997,-50.2502,-66.4096,-68.3821,-51.209,-7.13721,40.1833,47.8602,23.4342,9.71514,26.678,-97.8229,-16.9882,-76.7501,30.2832,8.27682,32.171,12.461,-52.7702,-10.6855,-125.706,-97.0039
740,7410,4,29,13.9333,5.90694,-22.7864,-51.4819,-69.1864,-65.7978,-47.779,-2.6168,41.2951,49.7242,22.7862,5.27547,25.2696,-99.2764,-19.501,-79.9087,31.0716,9.39048,30.2739,10.3527,-52.1607,-9.142,-128.252,-95.0087
741,7420,1,38,12.9333,7.61094,-20.8035,-57.2301,-69.2177,-65.9758,-49.218,-4.27319,44.4342,54.1208,24.7838,4.62925,27.9056,-101.779,-19.2521,-76.6581,29.6909,6.75047,24.5594,5.96172,-53.3842,-12.7783,-129.176,-96.9844
742,7430,3,27,12.3,5.22032,-21.7452,-56.5726,-66.9964,-64.938,-53.3757,-7.79054,44.4487,53.1145,25.325,4.11359,25.657,-104.042,-21.4925,-77.8954,31.8498,4.43,27.3214,4.05282,-55.5656,-10.7775,-127.214,-99.3361
743,7440,3,19,11.2,4.52883,-23.5459,-56.9138,-70.4224,-64.8747,-53.3649,-6.90676,45.3388,51.8232,25.0217,4.34162,24.1856,-102.129,-21.3453,-78.8078,33.2045,4.34557,28.8831,4.7186,-52.9746,-11.018,-125.509,-97.2017
744,7450,4,25,11.6667,5.13496,-23.2836,-56.9821,-72.7844,-67.4727,-55.3391,-8.74098,45.0087,52.2962,24.3069,6.92653,22.8584,-103.549,-18.9894,-79.3281,32.681,5.33925,25.2653,4.32242,-54.3904,-7.48372,-124.455,-95.8446
745,7460,2,25,11.3,4.90004,-23.7184,-60.4976,-73.7588,-69.0396,-51.842,-10.7133,44.4492,54.9312,22.8014,5.12129,20.6874,-104.262,-16.4111,-81.29,33.689,8.74514,23.3914,3.10075,-54.3399,-8.43267,-125.668,-95.9117
746,7470,5,26,13.2667,5.25182,-25.3845,-62.4852,-75.1672,-67.9734,-51.8607,-11.6916,46.4506,55.7569,20.4535,6.7674,16.1262,-107.11,-17.9307,-85.9045,28.271,8.63101,25.4168,2.53629,-53.4713,-11.684,-128.265,-96.3852
747,7480,1,25,11.6333,5.61085,-27.8332,-61.2515,-73.3168,-67.7279,-49.5891,-12.2825,47.5322,51.5322,22.2081,8.12081,17.5608,-107.58,-19.1131,-87.0012,26.5163,11.5536,25.7948,2.97144,-53.2933,-11.0836,-130.021,-96.413
748,7490,1,26,10.1667,5.87269,-31.773,-61.4489,-72.8744,-69.8594,-48.3164,-15.179,48.3878,47.4609,20.1169,9.58368,18.0997,-109.799,-19.2963,-85.2915,28.1433,13.524,27.8704,1.52459,-56.9603,-9.79644,-130.813,-90.7481
749,7500,4,31,11.8333,5.37609,-33.0962,-61.3693,-70.4535,-70.2944,-44.0753,-15.4141,47.5542,47.8585,17.1988,7.26828,17.8406,-110.25,-17.8967,-78.5106,27.9927,11.9608,29.7158,2.17079,-57.9755,-13.01,-132.491,-93.4496
750,7510,2,22,12.7667,5.68533,-30.8132,-60.4068,-68.1917,-70.4534,-44.6262,-13.1952,49.1062,45.4846,16.7026,5.57878,14.8686,-110.974,-22.5118,-80.6273,28.8275,11.0768,31.225,-0.607133,-58.4474,-15.0041,-131.711,-94.9016
751,7520,1,29,11.5,7.28129,-32.0779,-61.2652,-68.0884,-71.9454,-41.3617,-12.5319,50.8128,48.7663,18.509,7.14941,13.757,-112.207,-21.058,-82.6156,29.5622,10.5214,32.4791,0.187556,-60.0263,-12.3312,-132.012,-93.1633
752,7530,1,19,10.6333,3.9171,-31.1178,-62.0165,-69.2453,-73.7556,-42.391,-13.9025,50.6633,46.1315,18.8583,8.25857,13.0503,-111.735,-20.1766,-81.0776,29.5239,11.4841,33.3315,-0.670212,-60.107,-14.9537,-133.832,-93.1115
753,7540,2,32,13.3,6.06943,-31.4992,-62.4434,-72.5255,-75.508,-41.5055,-15.4286,50.4436,43.3689,16.7237,9.72301,10.4483,-116.135,-19.2602,-79.6866,28.3868,10.025,32.6549,0.206641,-60.6628,-15.5576,-134.204,-95.3877
754,7550,2,33,12.1333,6.48996,-34.3336,-59.6519,-71.1506,-78.9529,-38.4115,-13.5748,50.5827,43.1741,14.6813,12.721,11.8123,-112.894,-16.7889,-78.3747,28.5857,5.16452,34.89,1.96804,-58.8463,-15.1009,-137.501,-92.6731
755,7560,5,25,14.1,5.60388,-33.3204,-58.0944,-72.9117,-81.4155,-33.6465,-14.3207,51.9891,42.4042,16.3747,13.9171,15.0414,-115.565,-17.5475,-78.5699,26.3595,4.553,37.2228,1.38594,-56.6128,-11.7708,-136.725,-92.8107
756,7570,6,36,14.1667,6.4652,-35.5887,-56.7834,-72.8377,-82.3613,-33.1257,-12.0725,52.2743,42.1423,18.7359,10.4493,15.5081,-113.992,-17.5993,-76.5534,25.3949,2.05971,36.3851,1.23547,-58.0445,-14.0285,-135.866,-90.6287
757,7580,4,32,13.9,7.50333,-36.2481,-55.3519,-73.9667,-84.3805,-30.3293,-9.34966,53.4932,41.2883,18.7235,13.0821,16.1628,-113.59,-18.2281,-79.8491,30.3034,1.49399,32.5025,-1.38038,-56.9191,-14.0838,-137.794,-91.7645
758,7590,6,28,13.6333,5.30116,-36.4629,-52.4879,-74.3404,-84.1257,-30.6536,-11.6238,53.6395,46.2704,15.8618,10.491,15.1214,-110.793,-18.0513,-80.3186,33.0911,1.62313,31.5564,0.0573496,-58.4931,-13.9819,-139.842,-91.1232
759,7600,4,30,11.9667,5.90431,-38.4021,-53.2076,-73.0017,-83.269,-30.7778,-11.4359,53.9016,48.3518,17.2983,8.30281,16.9565,-108.116,-18.3969,-81.2329,32.1354,3.01008,37.2834,1.67938,-61.2456,-15.6721,-141.762,-88.0324
760,7610,4,21,12.1333,3.9193,-43.3283,-56.3542,-75.4096,-84.3269,-34.515,-8.23004,51.0593,50.3845,20.8593,6.03802,17.1311,-109.085,-21.4671,-82.5802,34.5186,2.93321,35.8126,1.10073,-59.6562,-21.8016,-142.821,-87.5981
761,7620,2,27,12.1,4.35771,-47.844,-59.08,-69.9971,-80.4822,-35.2717,-9.1819,51.6818,49.9489,19.0186,6.49318,16.2342,-106.844,-22.1191,-82.8456,34.5831,1.52176,38.4644,2.27331,-62.3861,-20.0044,-144.406,-84.5051
762,7630,4,23,12.8333,4.83581,-47.9589,-59.704,-72.2499,-78.6152,-36.2163,-8.32561,49.9912,50.2656,20.4146,4.71499,16.8666,-105.051,-21.0047,-86.7268,35.8034,2.42316,39.2905,2.6887,-63.1767,-21.5194,-145.798,-82.7528
763,7640,3,27,11.9667,5.51164,-48.7296,-60.0605,-73.5912,-79.52,-36.7464,-8.24636,52.3935,49.789,19.8365,4.15202,17.2953,-106.693,-22.8045,-86.4292,37.8645,-1.20834,38.7238,3.9595,-65.2059,-22.7108,-148.246,-84.8259
764,7650,2,29,13.0333,5.97399,-52.5249,-60.3554,-79.3861,-78.4738,-37.6288,-11.6031,51.4242,56.2903,19.7428,0.568113,19.0161,-110.586,-24.634,-86.2222,39.023,-3.44891,41.2367,0.00780946,-62.5427,-21.4576,-146.117,-86.0291
765,7660,4,28,12.9,5.97899,-53.1549,-58.6843,-77.8714,-80.7667,-34.05,-13.6274,49.6676,55.5668,18.9962,-0.728822,19.7832,-108.259,-24.1877,-86.8616,41.6555,-3.16942,39.8413,1.41729,-65.7659,-20.6618,-145.295,-85.9201
766,7670,1,26,12.4333,6.19612,-56.7468,-60.2942,-77.9155,-77.1313,-36.8522,-15.0026,47.0303,54.5246,19.8747,0.0299668,21.6905,-111.388,-23.4086,-86.6978,41.9153,-0.578808,42.5165,-0.0626452,-63.3592,-20.8093,-144.93,-84.3983
767,7680,5,20,12.1,3.95971,-54.5594,-59.0504,-76.5886,-78.0296,-34.1567,-11.9371,46.787,53.3132,21.236,-0.151307,20.2108,-111.586,-24.6156,-85.5701,41.6501,1.3426,44.7386,2.5641,-62.6008,-24.8575,-144.304,-83.1473
768,7690,0,22,9.73333,5.5082,-51.6992,-60.4345,-76.9337,-78.8764,-32.7593,-12.2733,45.7346,54.0116,21.4498,1.75737,18.2019,-110.907,-25.2013,-86.9756,42.4523,5.13394,48.6164,2.58895,-60.0801,-24.7135,-146.03,-82.771
769,7700,5,21,12.4333,3.9539,-56.3778,-60.3277,-79.5854,-78.575,-32.1629,-15.6679,45.2513,53.6217,21.8147,3.12102,19.4572,-107.917,-20.78,-86.7775,44.6583,4.82181,52.373,3.34431,-58.6539,-23.5097,-148.75,-79.9111
770,7710,0,25,12.9333,5.31707,-57.0627,-63.4947,-78.5089,-79.9142,-32.0638,-15.9419,47.162,54.6784,22.5479,2.39284,18.6588,-104.686,-21.2176,-85.2451,43.6415,1.03857,53.0178,2.37571,-60.416,-22.9164,-149.854,-80.2793
771,7720,2,24,12.4333,5.5689,-59.6142,-62.1072,-82.2221,-79.3941,-33.7241,-14.3209,48.2611,53.5541,21.8903,0.060651,19.8571,-104.36,-20.8322,-84.3234,44.9996,2.30882,57.3543,0.898232,-58.5889,-23.0931,-145.836,-79.7131
772,7730,2,26,12.1667,5.32453,-57.4308,-60.7833,-80.1746,-80.4197,-29.9711,-14.9429,48.2409,53.3536,25.2327,1.75173,18.934,-103.271,-23.1076,-86.225,45.5757,3.86498,56.6181,-1.04722,-54.3234,-24.5068,-144.033,-78.2632
773,7740,1,30,11.0333,6.26695,-56.703,-61.5579,-80.3417,-82.6169,-25.601,-15.7375,47.9496,55.0713,23.7162,1.52408,17.4859,-101.59,-21.0934,-87.1103,42.1677,5.12613,54.7247,-4.47818,-52.71,-26.2131,-144.036,-75.8756
774,7750,3,24,10.9667,5.42334,-58.3053,-61.9245,-77.9876,-81.8738,-25.7613,-16.5645,50.2018,55.2925,22.1916,-0.61408,17.0254,-101.898,-23.225,-85.459,42.4466,7.6666,56.4657,-2.98327,-61.6841,-25.7547,-148.198,-76.4755
775,7760,1,27,11.9333,6.20863,-57.7335,-59.0111,-78.2005,-82.3437,-24.8043,-18.1016,49.4815,53.5047,20.9975,1.52504,14.1848,-103.006,-19.0927,-86.3038,42.6713,6.96295,56.5853,-4.0824,-58.3763,-22.7524,-152.848,-78.9641
776,7770,2,27,13.2,5.73194,-59.6909,-64.9843,-77.939,-80.5383,-25.7973,-19.0266,50.0214,52.4466,19.6023,2.12602,15.8016,-107.206,-19.1522,-86.7138,45.964,7.33083,54.27,-3.37644,-54.0787,-22.4256,-151.686,-77.4857
777,7780,2,24,12.6667,5.44143,-59.047,-63.9878,-79.2089,-83.4363,-31.863,-18.7508,55.7746,54.9145,14.3897,-1.38822,17.943,-105.539,-20.2987,-87.6501,48.5116,4.08106,52.961,-3.51664,-52.8437,-21.8696,-155.144,-80.5622
778,7790,2,24,12.5667,5.82316,-56.5286,-65.294,-79.549,-80.0319,-32.5254,-17.0109,53.3602,56.8176,14.6113,-2.01701,16.3176,-103.258,-21.5341,-88.9278,49.0928,5.55084,49.6548,-2.31283,-53.0717,-20.4471,-156.545,-80.2131
779,7800,0,26,13.1667,5.94853,-57.1321,-67.807,-76.6451,-80.677,-28.3492,-12.6675,52.2584,56.2389,14.6817,-5.1678,12.4017,-102.6,-18.3667,-88.8244,47.0917,7.91375,52.1402,-3.27745,-54.1719,-19.6771,-151.043,-82.4597
780,7810,2,30,12.7667,6.39872,-57.5521,-68.3259,-76.4094,-83.4691,-25.46,-15.8379,48.1287,56.8377,13.5438,-8.36727,8.05327,-103.048,-21.7148,-86.3831,45.7985,9.4139,49.1609,-4.64779,-53.4544,-19.5857,-152.547,-81.3296
781,7820,5,28,14.1,6.28271,-55.951,-69.8741,-73.6614,-81.4547,-24.2395,-15.9088,50.2745,60.4906,10.9183,-9.52325,7.18643,-101.544,-20.684,-83.745,44.1187,10.6025,47.7759,-4.46905,-53.4829,-21.1219,-156.72,-78.1612
782,7830,5,24,13.3667,4.77409,-53.715,-71.7666,-75.9344,-81.6995,-26.1518,-12.9498,51.1523,60.624,10.9764,-9.41265,7.4334,-103.52,-21.7343,-82.3237,44.9153,5.24517,47.5844,-3.28462,-53.4768,-19.9641,-156.351,-73.7008
783,7840,3,25,11.5,4.78323,-48.9655,-70.3909,-74.3616,-82.4261,-23.7089,-13.2091,51.5729,61.3668,13.8154,-6.45852,5.89162,-104.412,-23.5892,-81.5186,45.8577,5.97935,51.8032,-2.32592,-54.038,-20.4646,-157.264,-72.8165
784,7850,2,27,10.5,5.11758,-48.1248,-70.6244,-74.7471,-83.3973,-23.4421,-11.5311,52.9921,62.7374,10.9106,-8.48115,4.08306,-102.688,-23.9331,-78.7236,49.0875,7.18706,53.0942,-2.81062,-54.7487,-19.1087,-160.726,-70.5736
785,7860,3,20,11.2,4.22962,-46.788,-71.3418,-73.8834,-82.0453,-20.6108,-7.21492,53.7642,63.0456,12.8392,-9.90793,6.97767,-102.466,-22.7827,-78.2406,50.9406,6.75987,50.0124,-4.53021,-53.8804,-21.9073,-159.546,-68.5709
786,7870,2,27,12.3333,5.14837,-48.7827,-76.8316,-69.9789,-82.9089,-18.6965,-3.2125,55.1017,63.8837,14.6639,-7.42419,6.81234,-101.721,-23.1045,-78.8922,53.4712,4.1615,50.7755,-6.16475,-55.6805,-21.4569,-159.109,-68.1576
787,7880,1,21,11.2,4.78792,-49.7233,-74.8685,-72.387,-83.9437,-20.046,-3.92385,55.051,65.2546,13.9438,-4.74743,8.38715,-104.292,-25.5814,-75.6049,55.3407,2.13182,49.528,-7.9012,-54.7239,-20.7963,-158.22,-64.6024
788,7890,3,19,9.63333,4.00416,-51.3806,-77.1437,-73.6516,-83.0552,-20.7068,-1.62022,51.9221,65.1769,13.22,-5.77377,6.77505,-101.167,-24.6907,-72.4543,53.1925,1.12219,50.2162,-7.15038,-52.1176,-20.5419,-156.379,-65.2999
789,7900,3,33,11.8333,6.0804,-53.482,-77.5754,-75.959,-84.3562,-20.6447,-5.27607,48.9473,61.233,13.7985,-13.2911,5.10014,-100.387,-25.1333,-75.3905,52.6838,-0.398918,47.6269,-5.38623,-49.6707,-20.2099,-158.962,-65.706
790,7910,2,22,11.2333,4.29662,-55.5952,-75.3397,-76.1167,-83.302,-22.3561,-7.69721,48.7519,62.9705,12.4958,-12.8422,4.87262,-101.648,-24.5524,-76.8406,53.7477,-1.72716,45.143,-8.58439,-50.9168,-21.6805,-158.858,-62.0955
791,7920,2,16,9.3,4.08656,-54.0548,-71.1144,-76.5294,-79.8537,-24.1934,-7.66658,46.8623,60.4499,12.0145,-10.9962,2.15657,-100.322,-22.934,-72.778,55.2561,-1.42083,42.7529,-9.19428,-54.0302,-20.0245,-155.023,-61.0883
