generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
406,4070,0,0,0,0,5.82826,8.66403,-10.0101,24.7431,-46.7932,60.739,-68.782,21.3876,-16.6302,55.5099,-43.6889,-0.767385,5.7045,29.5923,-19.1032,32.9559,3.45699,-82.5842,-21.1682,-17.2961,-28.7551,7.55831
407,4080,0,0,0,0,4.12852,5.09523,-11.4734,22.4781,-45.7195,59.0573,-72.6982,18.6497,-16.1621,55.6641,-42.082,-0.653392,7.62079,31.5776,-17.4441,32.9562,2.88683,-85.9775,-20.593,-16.3234,-27.0401,6.36905
408,4090,0,1,0.0333333,0.182574,5.23598,4.54965,-12.584,24.1728,-44.271,57.2313,-73.2882,18.0099,-16.9062,56.4015,-44.1035,-0.477399,9.14216,30.6059,-16.8757,32.087,2.47637,-84.5063,-20.9574,-12.6076,-26.5983,4.45211
409,4100,0,0,0,0,5.47333,2.62061,-11.364,22.3724,-42.9521,58.0792,-76.0498,18.0028,-14.6332,60.8404,-42.4569,-4.69608,6.26357,31.7231,-17.0199,30.7696,7.50891,-86.6758,-23.7336,-13.2167,-27.7427,4.92369
410,4110,0,1,0.0333333,0.182574,5.22993,2.87761,-11.4212,21.7084,-42.1228,58.9063,-78.9482,18.0158,-15.7566,58.6035,-45.8495,-3.82237,6.73167,29.1448,-18.1969,29.5599,2.59559,-86.7078,-24.8455,-13.5057,-29.3992,4.38513
411,4120,0,0,0,0,2.05208,3.03341,-11.7937,23.931,-42.8272,56.8088,-76.8302,16.3437,-14.6471,57.5982,-44.0125,-1.26464,7.39021,32.5389,-18.293,31.3917,1.78083,-89.0043,-20.0267,-15.3536,-30.7834,1.42986
412,4130,0,1,0.0333333,0.182574,3.81792,5.64934,-5.4417,24.1162,-41.6366,57.1115,-78.3326,15.7752,-14.304,58.083,-42.6884,-2.12874,7.5925,33.9365,-17.9779,31.1383,3.80493,-88.9611,-21.1067,-19.0233,-30.7331,2.65264
413,4140,0,2,0.0666667,0.365148,3.39024,6.69779,-6.92568,23.1645,-43.0814,53.3745,-79.0911,13.6877,-14.3429,58.2305,-40.9362,-2.80971,9.66182,35.1849,-16.8842,30.8833,0.830245,-89.2032,-31.5119,-20.2491,-30.6701,1.36975
414,4150,0,1,0.0333333,0.182574,3.86974,5.47415,-10.0252,21.4814,-46.5501,55.4994,-76.2881,11.7567,-15.8629,59.7649,-44.3999,-3.22161,10.3575,34.2361,-14.6359,29.6331,3.4227,-88.9282,-34.4361,-19.5073,-31.5025,0.116141
415,4160,0,1,0.0666667,0.253708,7.97445,8.01438,-12.6661,21.9747,-45.8764,55.1355,-75.5323,13.5942,-17.0526,58.3691,-44.6631,-1.24007,9.83007,35.6406,-16.188,31.6186,2.02768,-89.8187,-23.5409,-19.3579,-32.7135,-2.83745
416,4170,0,0,0,0,6.08374,7.97141,-14.8199,23.8632,-48.6273,52.6056,-77.6354,13.9797,-15.5717,57.3167,-46.6586,-1.16654,6.58239,35.4797,-16.577,32.6949,5.20682,-89.1616,-26.6847,-20.2912,-34.3594,-5.10099
417,4180,0,1,0.0333333,0.182574,6.9742,4.12878,-15.341,23.9969,-48.6423,55.3236,-78.0835,14.2022,-19.2458,57.4654,-45.4737,-2.45503,13.0239,32.0374,-14.2527,31.8372,5.26121,-89.9924,-27.938,-19.5778,-31.7932,-4.29002
418,4190,0,0,0,0,9.76462,2.43904,-14.6546,22.2701,-48.8201,55.4426,-79.6636,16.8512,-18.5225,55.8104,-49.218,-5.58388,14.2853,29.7411,-13.2064,33.1089,6.17184,-91.8008,-26.8456,-21.2735,-33.4195,-3.38374
419,4200,0,1,0.0666667,0.253708,7.5016,-1.08866,-14.2814,23.1744,-44.5967,55.1134,-82.1291,17.4174,-17.3547,57.0192,-48.2847,-5.66601,13.4696,29.5184,-13.2077,32.9806,6.26178,-90.5983,-27.3612,-21.8275,-31.7917,-3.47618
420,4210,0,0,0,0,8.86539,-0.53029,-14.6808,26.7257,-47.5762,56.0038,-85.0984,14.8905,-16.9652,56.2161,-48.8192,-4.07083,12.6575,28.2072,-12.1273,31.7191,6.81951,-90.9215,-27.4126,-20.3094,-33.6872,-2.91805
421,4220,0,1,0.0333333,0.182574,8.14004,-0.153781,-15.375,27.6908,-49.1454,59.2343,-83.2052,14.5002,-15.8734,57.4961,-52.1889,-5.05125,13.3621,28.1418,-12.7845,30.2355,8.12827,-90.8479,-29.1482,-19.9353,-32.7808,-2.12276
422,4230,0,0,0,0,9.24831,-0.0779758,-14.8045,33.2099,-48.254,58.6907,-83.0334,15.6352,-16.8517,59.1599,-51.5623,-3.93864,14.3196,26.5207,-13.1999,28.6723,9.32658,-91.157,-27.6402,-18.7308,-30.2273,-2.37093
423,4240,0,2,0.133333,0.434172,9.58173,0.503254,-15.1655,33.1211,-47.533,60.7363,-83.1397,14.2556,-12.3506,59.4113,-50.7221,-5.40151,16.2312,25.6932,-12.3455,28.7192,9.04077,-88.7583,-27.894,-19.1821,-27.9708,-1.89684
424,4250,0,1,0.0333333,0.182574,8.89425,0.15722,-14.4005,32.6731,-47.0124,61.406,-84.3412,14.463,-8.05966,61.9055,-49.713,-10.0938,17.7193,31.0272,-11.7364,28.4147,8.25253,-89.8261,-25.1438,-20.9778,-28.4107,-0.560268
425,4260,0,1,0.0666667,0.253708,10.8306,-0.315939,-12.0546,30.5089,-49.1605,61.1878,-83.8821,14.6612,-9.10669,64.6861,-51.6362,-14.0025,17.1186,34.8715,-13.0089,28.7726,7.22094,-89.2727,-26.1116,-20.5291,-30.2699,-1.35361
426,4270,0,0,0,0,10.7118,-2.6354,-12.1331,32.3788,-50.286,61.8634,-84.9752,14.4508,-10.8283,65.9092,-52.5572,-15.9311,16.9577,36.0282,-13.4356,29.0285,6.72909,-89.868,-23.4249,-23.286,-30.3755,-1.18536
427,4280,0,0,0,0,10.9063,-0.878064,-13.7353,33.127,-46.3105,60.6216,-83.9143,16.3714,-14.3853,67.3795,-52.5533,-18.2503,15.9169,36.6411,-13.2461,30.1227,5.81889,-91.2163,-20.3937,-23.4625,-31.6451,-2.90204
428,4290,0,2,0.1,0.402578,13.8455,-0.0694102,-15.678,34.4372,-47.184,61.4142,-84.1725,18.0397,-16.2314,66.0708,-54.6057,-15.9332,15.6701,35.062,-12.7258,29.6427,5.21223,-93.0766,-19.4717,-22.3822,-32.1387,-0.836904
429,4300,0,2,0.1,0.402578,12.6837,-1.37167,-16.2596,31.7919,-52.2153,62.6519,-84.2401,18.0794,-14.7848,65.9899,-51.2752,-17.2211,15.6073,36.8465,-12.2908,28.6408,3.73467,-93.515,-19.101,-20.29,-32.6506,1.11791
430,4310,0,0,0,0,9.97954,-0.945072,-16.6809,33.2084,-51.8373,62.8238,-83.2408,19.7304,-12.857,66.7574,-53.8618,-16.1458,17.5103,37.3226,-9.80033,28.4785,3.0429,-93.1909,-17.1338,-19.8056,-32.8267,0.950556
431,4320,0,1,0.0333333,0.182574,7.87493,-0.877794,-16.3201,37.8266,-51.9301,61.7866,-82.2279,18.7559,-9.62385,67.148,-52.8995,-19.5119,18.1461,36.1965,-11.1743,28.9773,1.88956,-98.9251,-21.7076,-21.2476,-32.3302,-0.109546
432,4330,0,0,0,0,5.95019,-0.261949,-17.612,37.6896,-52.8972,61.0687,-83.5986,17.8954,-9.57968,68.8063,-52.0947,-17.8252,17.7697,32.8831,-10.4525,24.6983,0.208191,-98.3738,-25.032,-22.5283,-36.4211,-0.984805
433,4340,0,1,0.0333333,0.182574,5.29497,-0.55026,-18.1317,40.2549,-53.8107,62.1721,-84.3441,15.4136,-9.88218,69.4105,-53.741,-19.4449,20.3125,33.465,-8.09991,26.589,-2.97931,-101.177,-20.2837,-22.3106,-34.3787,1.70587
434,4350,0,0,0,0,7.74585,0.0174928,-19.8187,39.2957,-53.8085,61.031,-85.1484,14.8731,-10.375,68.682,-49.9078,-20.178,26.2699,34.7453,-3.30235,24.5764,-4.00773,-101.126,-13.9933,-23.1957,-34.8734,-1.17522
435,4360,0,0,0,0,8.42153,0.311993,-19.1444,39.5025,-53.5379,60.216,-86.0215,16.8256,-9.18887,69.9059,-48.8976,-23.3616,23.2524,34.6011,-6.47541,22.7998,-4.34379,-100.615,-17.158,-23.9252,-36.8522,-0.874283
436,4370,0,0,0,0,9.91636,0.506949,-17.8738,41.3753,-51.2374,63.8006,-85.6136,14.9272,-10.8447,67.6138,-50.24,-20.817,24.8,37.986,-5.81678,23.5774,-4.41733,-100.073,-17.5194,-24.1129,-35.948,-3.5966
437,4380,0,1,0.0666667,0.253708,7.34419,2.78167,-16.9301,45.6589,-50.3647,58.4664,-85.2667,14.7991,-11.8564,68.9577,-51.9686,-21.3697,24.4031,39.6674,-4.99427,23.861,-6.76384,-98.3046,-17.8977,-23.9522,-33.8007,-5.48054
438,4390,0,1,0.0333333,0.182574,7.35685,1.17452,-16.5558,45.0768,-54.5505,60.6485,-85.7478,11.2593,-10.4284,68.1149,-56.3248,-22.1743,23.8202,39.499,-4.08086,23.3956,-5.66748,-98.5678,-15.5093,-25.7941,-34.0957,-2.81886
439,4400,0,0,0,0,1.2569,1.80431,-16.4954,42.4929,-55.1584,64.4449,-85.268,11.2112,-11.8577,70.1015,-55.3907,-19.7762,24.2558,41.9139,-4.29458,27.1658,-8.84041,-96.1128,-13.4505,-27.2682,-35.7605,-2.53828
440,4410,0,1,0.0333333,0.182574,1.84447,1.91431,-17.5304,42.4916,-55.6554,60.8437,-85.1804,10.6596,-11.8581,70.8961,-53.9893,-20.4029,24.7506,42.4676,-3.49115,27.1692,-5.50105,-96.5444,-16.7824,-26.9454,-37.7387,-2.78126
441,4420,0,1,0.0666667,0.253708,4.75973,1.83638,-17.887,39.4645,-55.7993,61.3538,-85.0673,10.2026,-11.4383,72.4664,-52.8122,-18.6611,29.0498,42.5188,-3.47516,29.2522,-3.05653,-97.1902,-16.9656,-25.5295,-37.8586,-5.93189
442,4430,0,1,0.0333333,0.182574,1.4724,0.915117,-19.0604,40.221,-57.1255,59.3362,-84.113,11.0612,-11.856,73.8411,-51.0909,-16.5894,29.4218,41.427,-3.71706,28.2255,-4.4815,-94.5178,-16.8935,-27.5778,-37.3838,-5.65209
443,4440,0,0,0,0,3.93759,0.350094,-20.3312,39.0528,-54.662,56.5026,-86.2643,13.5829,-10.9948,73.9265,-51.6366,-17.3689,27.267,42.4916,-3.61997,26.6528,-3.45307,-94.1013,-14.9284,-25.0751,-36.4045,-5.20565
444,4450,0,2,0.0666667,0.365148,3.67397,-1.62676,-20.3475,35.3034,-54.933,58.7683,-84.4694,11.2548,-9.58244,66.8548,-54.9879,-15.6803,29.411,41.8945,-2.09457,29.0145,-4.76022,-92.3369,-18.4976,-23.8987,-35.2449,-6.60765
445,4460,0,1,0.0333333,0.182574,6.52606,-3.07394,-20.9641,33.6179,-54.1558,61.2466,-83.5836,11.5758,-9.14607,64.1664,-53.4005,-15.1847,29.7234,42.6164,-6.53394,27.8004,-3.519,-88.0798,-20.2493,-23.181,-36.3861,-4.1465
446,4470,0,1,0.0333333,0.182574,6.93789,-7.38188,-21.5123,33.5936,-55.9532,63.8235,-83.4515,9.0014,-11.0445,62.2402,-51.4259,-11.9462,33.264,45.345,-4.26359,25.9759,-2.49342,-87.8319,-23.1684,-23.3905,-38.6218,-4.88776
447,4480,0,0,0,0,7.91308,-5.52807,-22.9132,33.406,-59.603,66.8967,-84.7478,7.95893,-13.9013,62.3733,-54.6546,-11.683,36.0258,46.1817,-4.44619,28.1095,-3.49953,-88.5,-19.9475,-28.8085,-38.0103,-5.51855
448,4490,0,0,0,0,6.27001,-6.55463,-22.8811,34.9148,-59.941,67.5192,-86.0197,9.76744,-13.6337,60.9929,-53.0742,-11.7255,36.7397,44.5637,-5.33319,34.9115,-3.2942,-87.8419,-21.5215,-27.3386,-36.9247,-5.37726
449,4500,0,0,0,0,4.50591,-8.86912,-21.6742,35.0696,-61.1314,69.3971,-85.2034,8.39305,-12.7274,59.135,-57.5744,-11.5267,36.5002,44.3841,-3.71432,28.5747,-8.35707,-88.4002,-23.0059,-29.3063,-36.9067,-4.60303
450,4510,0,1,0.0333333,0.182574,3.89221,-8.73399,-23.7649,34.7791,-60.9945,68.5799,-85.6804,8.33509,-11.5906,60.4519,-60.8772,-12.4996,36.3165,44.8113,-4.97369,31.5637,-10.2107,-86.4511,-21.4536,-31.2498,-35.0569,1.58339
451,4520,0,0,0,0,3.31094,-9.67615,-22.8772,33.045,-60.8642,70.3353,-85.1886,4.78975,-11.0996,58.8134,-58.9624,-12.3085,38.5609,44.4854,-2.41617,30.0392,-10.368,-87.8634,-20.3198,-31.1826,-35.3402,-3.45148
452,4530,0,1,0.0666667,0.253708,2.52628,-9.95134,-23.1735,32.1001,-59.5006,68.221,-84.7166,6.21739,-9.64332,59.4298,-43.2725,-15.7321,37.3831,44.9903,-0.871408,29.5871,-9.02111,-85.0037,-20.4644,-27.6383,-34.6878,-3.03132
453,4540,0,3,0.1,0.547723,3.74531,-8.94143,-22.6936,36.7161,-58.4294,66.4578,-84.8867,5.56613,-12.9377,61.277,-32.5441,-17.4622,40.4113,45.2914,1.94179,30.4983,-4.04389,-84.4234,-23.8252,-24.5641,-35.5168,-2.04916
454,4550,0,1,0.1,0.305129,4.55562,-9.17563,-20.5692,34.9328,-57.6878,65.4776,-84.5017,3.72996,-15.8993,61.4075,-34.2811,-17.1495,40.4827,46.8753,2.54019,28.5639,-5.07522,-83.9041,-29.7095,-26.1101,-35.0416,-4.12232
455,4560,0,0,0,0,3.26013,-9.71487,-18.1063,35.5535,-57.4866,68.6797,-85.1659,3.07381,-15.8151,60.6055,-37.3744,-17.7715,38.5218,47.1709,7.16257,27.7796,-4.81546,-87.8486,-27.7622,-24.5318,-35.7086,-2.22038
456,4570,0,0,0,0,1.74955,-12.5033,-16.8386,34.3727,-58.8341,70.6013,-84.4453,2.80183,-16.4175,62.8508,-38.8232,-18.6118,39.2027,48.6903,9.51099,28.7691,-3.30193,-90.2717,-27.9697,-26.1022,-37.8996,2.67888
457,4580,0,1,0.0666667,0.253708,1.20367,-12.2859,-16.1104,33.222,-57.7142,70.418,-86.1972,3.77213,-17.9295,61.7656,-40.5836,-16.4355,43.4131,47.0216,4.00463,27.8414,-3.27454,-86.0281,-26.2742,-26.4358,-37.4977,1.81541
458,4590,0,1,0.0333333,0.182574,6.23239,-13.8728,-13.9155,34.7978,-60.0448,69.3486,-87.1985,4.15726,-18.6933,62.1631,-39.4404,-16.8639,42.912,47.2792,3.75911,27.8557,-3.18759,-86.7553,-27.9195,-29.2925,-34.6386,2.03124
459,4600,0,3,0.1,0.547723,0.120239,-16.2142,-15.2212,34.7161,-58.3537,69.1251,-85.3194,1.80833,-19.3406,62.8004,-38.6849,-16.7755,43.8635,46.4116,1.50774,27.716,-2.95406,-87.1253,-26.6401,-29.6135,-39.0445,2.05349
460,4610,0,3,0.166667,0.592093,-2.06794,-16.9033,-18.1639,32.7082,-59.2728,72.286,-84.3536,2.60374,-19.3368,64.9134,-34.8891,-16.2967,46.4018,50.3073,-3.91799,27.0839,-2.12032,-87.6275,-22.6888,-31.2051,-40.4208,3.52615
461,4620,0,2,0.133333,0.434172,-1.43737,-16.2617,-17.4129,32.8193,-60.3076,73.6499,-84.2658,2.78155,-20.348,68.3297,-37.4576,-18.2939,44.4373,46.8905,-3.89804,27.2228,-2.87858,-87.9304,-24.4462,-29.6778,-43.6725,1.89233
462,4630,0,1,0.1,0.305129,-3.55327,-17.5477,-15.8224,33.1827,-61.3863,73.5076,-86.5164,3.62478,-19.0334,68.4132,-35.4255,-14.4934,44.3877,45.6293,-4.86806,26.6207,0.792991,-91.6388,-24.5293,-31.5663,-42.3278,0.904459
463,4640,0,2,0.1,0.402578,-1.36617,-16.1187,-15.2094,32.7172,-61.6002,71.3919,-87.7476,3.72064,-16.0736,68.1827,-36.2716,-14.0631,45.78,43.8259,-5.66496,24.4207,-0.028334,-91.7587,-25.6197,-33.0359,-42.1676,-0.389439
464,4650,0,0,0,0,0.104038,-18.4444,-17.4049,35.7759,-62.4868,70.2779,-88.8804,3.94691,-16.8994,67.0898,-34.9062,-12.9957,41.924,39.8434,-10.018,22.4028,1.36792,-90.3787,-25.5741,-33.3289,-48.4172,-0.670595
465,4660,0,0,0,0,-1.98992,-19.7734,-17.6846,35.0637,-60.9186,68.5062,-87.8427,1.92841,-16.5406,71.9209,-34.5767,-13.9684,41.3439,40.9311,-8.50031,21.626,1.04312,-89.8077,-26.6721,-31.8045,-44.5576,-2.27337
466,4670,0,2,0.0666667,0.365148,-0.756738,-18.667,-17.1045,35.817,-62.5209,68.8563,-89.5873,0.312517,-14.9599,71.5067,-34.4067,-13.8128,41.6157,40.5352,-8.76645,21.0845,0.715333,-89.1835,-28.2164,-31.4491,-41.8394,-4.59153
467,4680,0,2,0.133333,0.434172,-0.638762,-19.3435,-16.7186,36.5141,-59.743,66.6211,-90.1802,-1.37974,-11.9439,71.0218,-37.9204,-12.7097,41.7637,42.9385,-8.69699,20.6296,-0.0465942,-88.789,-27.8266,-32.909,-36.6745,-3.87355
468,4690,0,3,0.233333,0.678911,-0.488006,-21.1689,-16.4462,36.648,-60.5234,68.3936,-89.7942,3.12071,-13.1823,70.0751,-37.2062,-10.535,42.5331,44.8789,-8.23193,20.7268,-0.433269,-91.1607,-28.9432,-33.3073,-31.6625,-5.71301
469,4700,0,2,0.1,0.402578,0.0824748,-18.4723,-17.0827,37.247,-60.001,68.6048,-92.5292,6.50213,-11.0891,71.3522,-38.196,-10.4072,42.0072,46.9028,-5.63609,18.3625,4.51257,-88.3828,-29.8016,-33.9351,-33.8326,-5.4545
470,4710,0,1,0.0666667,0.253708,-0.727878,-17.0543,-20.471,35.548,-57.5716,71.141,-95.9375,7.2907,-14.8365,69.8872,-36.3977,-8.42968,41.013,50.5314,-6.54882,17.1634,2.46665,-88.6668,-31.9489,-32.1676,-35.8023,-3.95868
471,4720,0,1,0.133333,0.345746,-3.62853,-18.9678,-20.9763,32.8113,-58.8896,70.4168,-93.8641,10.0148,-14.8027,69.9487,-36.1416,-11.2145,40.9927,49.5686,-8.32,19.4261,2.20954,-88.535,-31.4902,-33.1264,-35.5251,-6.5088
472,4730,0,1,0.0666667,0.253708,-3.71587,-21.516,-25.1922,31.3737,-55.6401,72.8873,-92.1498,9.90697,-13.7677,68.6265,-35.5401,-11.9297,40.3986,52.5452,-7.49668,18.6493,2.82028,-88.767,-34.4656,-33.7461,-34.0755,-6.53234
473,4740,0,1,0.0333333,0.182574,-5.77542,-21.2838,-25.3107,31.7236,-55.7214,71.2754,-92.2192,9.14231,-13.4668,70.8771,-36.8977,-11.7633,39.516,51.8655,-4.3431,18.9856,1.50732,-87.6296,-34.6798,-31.8397,-33.7956,-7.6207
474,4750,0,2,0.166667,0.461133,-3.8799,-22.4086,-26.9842,28.0054,-55.6795,68.995,-94.9534,8.1591,-13.9627,69.7945,-37.8841,-11.9301,39.5609,50.7023,-4.66675,18.929,0.501201,-86.2016,-33.7075,-32.0433,-33.6478,-5.96285
475,4760,0,0,0,0,-0.96826,-23.6645,-26.1182,28.5476,-55.3249,71.8687,-97.9495,8.48701,-12.4041,69.5441,-38.2278,-11.3955,40.0943,51.1347,-3.18476,17.4584,-0.0381788,-83.849,-33.553,-30.9811,-34.2685,-3.9271
476,4770,0,0,0,0,-0.814889,-23.704,-23.6595,27.8803,-60.1714,72.3916,-97.6972,9.32407,-10.4978,67.4922,-37.7181,-12.2371,38.8366,49.0555,-1.72014,16.9968,0.454708,-82.4549,-34.2991,-29.7502,-31.9123,-2.12373
477,4780,0,0,0,0,-1.27439,-24.4623,-26.0407,27.8331,-63.8146,71.3041,-99.4313,9.06281,-8.92054,67.2133,-37.8012,-13.2771,38.2393,51.1717,-6.12923,16.5986,-2.90704,-82.0008,-34.5466,-29.072,-32.5915,-1.65195
478,4790,0,1,0.0666667,0.253708,-0.0996717,-22.3003,-24.3124,28.6944,-63.4668,69.9686,-101.729,9.09467,-10.7804,61.0746,-37.2363,-13.1184,37.8061,51.551,-6.11079,16.713,-0.0441345,-81.9289,-34.7518,-27.0203,-33.583,-0.897549
479,4800,0,1,0.1,0.305129,-6.25878,-21.5252,-23.5746,30.1314,-63.2845,71.8292,-103.55,8.80302,-8.44675,60.4591,-39.4724,-14.6067,39.14,50.943,-5.52186,16.5455,-0.438699,-81.678,-33.9753,-27.6594,-32.3322,-0.41957
480,4810,0,2,0.1,0.402578,-8.63998,-23.981,-23.5141,33.6944,-63.1952,70.6828,-103.687,9.14513,-9.96589,61.6014,-39.7371,-14.0755,40.0173,50.5412,-7.09969,16.4964,1.30378,-76.7055,-34.3146,-22.692,-30.6835,-0.715695
481,4820,0,1,0.0666667,0.253708,-7.67934,-25.3814,-23.2136,34.4689,-64.3316,70.688,-103.633,10.6046,-9.78988,62.3161,-34.6415,-17.3119,40.3187,52.0836,-7.01902,15.9311,1.40046,-74.6849,-34.7408,-23.151,-30.9219,1.45848
482,4830,0,0,0,0,-6.7181,-21.7651,-21.1756,33.6458,-59.9745,71.154,-102.562,10.274,-9.17522,59.7835,-35.8771,-17.7178,37.0187,51.5729,-7.68407,15.7516,1.39103,-76.9079,-33.7937,-23.1232,-29.9773,1.49105
483,4840,0,1,0.1,0.305129,-7.2374,-22.746,-17.7214,34.4191,-58.3112,70.3464,-105.693,9.01532,-9.47844,59.0173,-33.748,-18.3125,35.8129,54.7818,-9.11879,15.8464,4.97738,-78.3044,-34.3802,-21.8081,-29.7643,2.74592
484,4850,0,3,0.166667,0.592093,-7.43124,-21.4656,-16.9154,37.8352,-56.7097,71.9374,-105.216,7.96498,-9.32203,57.7978,-32.9331,-20.7452,35.3151,55.4848,-6.6365,16.1415,4.36122,-77.1632,-38.2126,-22.4386,-29.1882,-0.882335
485,4860,0,0,0,0,-7.63243,-22.4011,-14.7475,36.7779,-57.3565,75.1309,-102.45,7.9183,-8.36373,59.5061,-33.1155,-24.7534,32.1332,55.6047,-2.9782,14.7611,6.17754,-76.1465,-37.6022,-23.1261,-28.8134,-1.85147
486,4870,0,2,0.133333,0.434172,-7.46203,-26.1141,-12.6976,36.8452,-59.5426,73.9749,-105.497,10.1125,-10.2225,58.8208,-29.3253,-23.3655,35.3061,53.8478,-5.25664,16.7281,3.42447,-76.2419,-35.5725,-21.5898,-28.9537,-2.26948
487,4880,0,0,0,0,-6.69711,-19.764,-10.0993,37.2914,-59.117,72.9746,-105.458,9.02272,-9.05026,59.4827,-29.7523,-24.9358,33.807,52.219,-6.0909,18.6407,3.64379,-75.3461,-37.418,-21.1783,-29.6954,-4.66009
488,4890,0,2,0.1,0.402578,-7.66935,-18.5979,-9.65504,37.1645,-57.7,73.5536,-102.972,13.1919,-7.7414,58.1796,-28.3799,-16.9251,32.482,51.8742,-5.88094,20.5264,4.07264,-74.4882,-36.3408,-19.1361,-28.7577,-2.75922
489,4900,0,1,0.0666667,0.253708,-7.18225,-21.3651,-10.1639,39.0868,-58.4473,74.1491,-101.749,14.8932,-5.39596,60.2231,-30.4826,-16.6629,33.306,51.2896,-8.03259,19.3486,5.45658,-75.7487,-34.7995,-19.9013,-31.8025,0.888352
490,4910,0,0,0,0,-5.84583,-19.1602,-11.0029,37.9131,-58.3645,73.1047,-101.251,14.0631,-4.84389,61.9685,-30.9342,-16.819,32.6079,49.881,-7.59672,16.6804,5.17376,-76.1942,-33.2704,-20.7178,-28.8014,-2.29859
491,4920,0,1,0.0333333,0.182574,-8.14363,-15.4931,-10.1562,36.7373,-58.2729,73.3337,-101.548,14.5612,-5.11724,64.4175,-31.6246,-17.2852,31.374,47.2996,-7.48515,19.1431,5.12929,-78.1833,-40.0588,-21.4796,-28.3523,-3.36492
492,4930,0,0,0,0,-10.0665,-15.2472,-7.96647,32.8556,-56.284,75.3042,-101.642,11.8459,-6.95531,64.3079,-30.6046,-19.2304,33.2574,46.1834,-5.72119,19.409,3.28582,-80.6293,-38.4898,-23.8192,-30.6875,4.07361
493,4940,0,2,0.166667,0.530669,-12.9133,-14.8943,-9.13394,32.0581,-56.3191,75.5602,-101.05,10.0766,-8.00923,64.6703,-31.5529,-19.0347,34.5329,48.4311,-4.79438,19.5167,4.24139,-80.4263,-39.3846,-22.278,-28.425,5.0026
494,4950,0,2,0.1,0.402578,-12.7417,-16.6609,-10.9438,30.4729,-54.055,77.7081,-101.168,9.15658,-8.89571,65.0449,-32.3733,-18.4919,34.1882,50.1428,-5.90596,17.5028,1.72272,-78.9682,-40.3773,-22.2124,-30.3419,7.00996
495,4960,0,3,0.233333,0.678911,-14.326,-14.3506,-11.3601,29.6529,-54.0698,73.4723,-100.373,12.0874,-10.0503,64.8322,-33.6651,-18.9821,32.6423,49.5133,-4.31443,15.8729,1.90071,-80.4699,-39.1877,-22.8739,-31.8953,5.45885
496,4970,0,1,0.0666667,0.253708,-12.7514,-13.6374,-10.1626,30.9058,-53.3585,75.1541,-101.871,11.9323,-9.36905,63.8142,-32.5782,-17.4826,34.0396,49.1236,-3.71367,16.9586,2.60174,-79.673,-44.1359,-22.182,-29.2833,3.1613
497,4980,0,1,0.0333333,0.182574,-11.373,-14.8375,-7.56648,30.1929,-53.931,75.2216,-100.987,13.8653,-8.0107,59.4811,-31.8778,-18.8769,34.6615,47.3338,-4.96905,17.3222,2.20479,-79.1415,-42.7486,-20.2658,-29.5606,3.14627
498,4990,0,2,0.133333,0.507416,-9.99847,-12.1344,-7.68337,27.3982,-53.2071,74.7751,-101.417,14.4608,-7.97475,57.1907,-31.621,-20.5229,34.0652,46.1349,-6.60053,16.7114,2.63668,-78.9929,-41.4933,-21.3098,-28.784,3.42728
499,5000,0,0,0,0,-8.84457,-11.8235,-7.00145,26.6021,-50.8286,73.6674,-100.421,13.3017,-7.3588,60.0608,-31.1064,-19.6513,33.0715,48.0829,-7.10239,18.1184,1.4359,-77.5017,-41.3044,-20.3933,-30.1169,3.55851
500,5010,0,1,0.166667,0.379049,-8.86307,-16.0862,-7.36024,29.2687,-50.5504,72.9455,-98.8415,14.7191,-7.80267,59.6445,-33.049,-19.0152,36.1088,46.4464,-6.33029,17.8806,0.385505,-76.6624,-40.8684,-20.757,-28.0581,5.8952
501,5020,0,1,0.0666667,0.253708,-6.70659,-17.9755,-7.16079,26.4827,-50.6792,72.1461,-98.1101,15.4121,-6.57893,58.4671,-32.4517,-18.2381,33.2074,45.2273,-5.82057,20.2037,-0.0621139,-76.4786,-38.3251,-20.3575,-26.0609,5.85434
502,5030,0,1,0.1,0.305129,-5.85011,-14.1207,-6.45865,23.9997,-48.9787,71.2082,-98.1558,15.9704,-6.14271,58.7245,-32.7231,-19.0662,35.7256,46.0777,-6.3747,21.3953,-2.58937,-74.1117,-38.7228,-19.549,-24.3729,8.33253
503,5040,0,2,0.0666667,0.365148,-6.61406,-16.7738,-5.54702,22.5593,-52.1997,70.6747,-97.921,15.2904,-6.73843,55.2825,-32.4662,-20.0796,33.4822,44.8055,-5.04869,21.4801,-1.13746,-74.0341,-39.1322,-19.926,-28.9504,6.40839
504,5050,0,0,0,0,-6.1418,-16.6308,-6.86338,18.4641,-48.834,70.3623,-100.259,14.7485,-4.78883,55.1046,-33.1406,-21.0183,33.6484,45.2134,-3.47779,22.7677,1.77491,-72.7487,-42.5066,-18.5196,-30.1088,7.36426
505,5060,0,3,0.1,0.547723,-6.32434,-17.7589,-6.29511,17.9307,-46.7164,70.1816,-101.02,14.1729,-3.6674,53.0601,-33.3131,-20.2036,35.2147,45.9506,-2.19799,20.7018,-1.01301,-70.3662,-43.6753,-19.9575,-29.5644,7.36974
