generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
95,960,73,1239,303.3,242.857,4.98996,4.8078,-1.03692,-19.1071,-7.78978,-5.71286,-9.54144,-11.2802,-22.0751,-11.5524,11.2092,-7.50096,-32.1843,-15.4139,-7.32824,-22.8451,-13.0637,-15.1465,-18.2017,-11.6843,-24.3182,-66.9383
96,970,54,1186,408.267,283.527,-2.48652,5.53643,-0.85269,-20.5815,-7.84187,-6.09108,-8.99076,-11.983,-23.0299,-10.8303,10.6598,-6.8427,-31.7962,-17.8427,-8.58648,-23.8302,-12.1239,-15.5875,-20.615,-10.5116,-22.5091,-70.7394
97,980,31,994,408.8,254.051,-3.11214,4.36978,-1.05649,-20.221,-6.6016,-5.56453,-9.06877,-8.75207,-23.9242,-10.9573,10.3922,-6.7815,-32.1315,-16.4643,-8.878,-21.0083,-12.6702,-15.3035,-20.8255,-9.89469,-22.6432,-70.7105
98,990,26,1458,548.733,364.491,-0.801225,5.68973,-1.17449,-19.8514,-7.51428,-6.17803,-11.7129,-8.37324,-22.9863,-9.6291,10.1749,-8.87095,-33.2962,-16.8021,-8.82547,-20.6945,-13.4092,-14.7025,-20.3488,-10.3436,-20.6482,-72.3363
99,1000,88,3148,705.233,632.022,-2.60048,4.1817,-1.44042,-19.0796,-6.48874,-6.83792,-8.2137,-10.0845,-21.6843,-8.38112,9.69289,-8.81689,-34.911,-16.8998,-12.0172,-17.2747,-13.8372,-14.9519,-19.7159,-12.9364,-15.2568,-69.6587
100,1010,78,1687,451.933,344.025,-0.500449,1.4694,-2.16246,-18.5416,-9.75411,-7.84377,-10.2307,-7.62971,-23.8246,-9.52242,11.1113,-9.7471,-36.0421,-16.1585,-8.15468,-16.1954,-14.55,-13.3135,-24.3926,-13.1268,-17.3553,-70.3563
101,1020,46,2062,417.8,398.522,0.694915,2.77463,-2.5414,-18.4369,-7.20567,-7.54551,-11.8709,-10.3518,-23.4093,-8.65736,11.9403,-8.55974,-36.1378,-21.9041,-5.90834,-16.8197,-13.5125,-13.9013,-24.5992,-13.8385,-18.4371,-68.851
102,1030,55,1018,379.133,217.027,-0.00325473,2.7181,-0.676925,-19.1657,-7.82431,-9.37268,-11.1135,-12.1747,-22.9943,-8.95199,12.6127,-5.12574,-36.1853,-20.7569,-6.99126,-17.1625,-12.0741,-13.7717,-27.0079,-14.3216,-18.0783,-68.8948
103,1040,74,1132,393.4,271.281,1.1962,2.42852,0.0563859,-18.2894,-7.19759,-9.94242,-10.992,-11.1541,-17.4552,-6.49984,12.4703,-8.8605,-31.9541,-20.1662,-7.12782,-16.5383,-12.4264,-12.8957,-28.8286,-18.2777,-20.5538,-69.8241
104,1050,78,1723,465,340.921,0.959933,4.74459,-0.468881,-19.7893,-5.97895,-11.737,-10.8823,-11.6989,-14.7477,-7.97243,12.0492,-6.27473,-34.9624,-18.8445,-7.22442,-16.0316,-10.737,-14.8808,-29.7552,-14.3681,-17.1459,-70.2955
105,1060,59,1786,464.833,460.675,1.71171,4.37769,-0.890127,-17.9053,-5.61264,-9.99948,-9.62944,-7.88143,-12.5464,-7.39538,10.7506,-8.23172,-34.942,-17.6501,-5.58732,-15.5896,-11.2835,-15.8485,-30.9156,-14.2936,-16.6483,-70.5279
106,1070,56,1165,376.867,287.485,0.909802,3.14615,1.3038,-17.5793,-5.96516,-10.0568,-8.07117,-10.3116,-13.1084,-10.1467,10.2668,-7.74563,-30.439,-17.7405,-5.64539,-15.9961,-13.0932,-15.9513,-31.8601,-14.9248,-16.8507,-70.7304
107,1080,41,1732,401.5,338.538,1.28452,4.85316,2.00554,-17.9646,-5.93201,-10.7411,-8.61665,-17.9139,-13.4289,-10.7555,10.2792,-8.94829,-29.3072,-16.3571,-9.47936,-13.8786,-10.8579,-16.6692,-31.0196,-15.6684,-15.4527,-71.9036
108,1090,96,1646,533.033,423.91,3.58547,8.72949,3.62883,-19.5045,-6.1828,-12.2807,-7.58411,-13.5486,-13.966,-10.2815,11.4807,-8.71653,-30.465,-15.9452,-11.1072,-13.4709,-10.9409,-17.3499,-33.81,-18.0714,-15.1727,-75.1373
109,1100,50,1578,775.8,379.497,1.39692,10.4024,3.00086,-20.6408,-4.13382,-13.7021,-7.8225,-12.9534,-12.2342,-9.54415,10.4708,-9.16537,-28.5135,-14.614,-10.7937,-14.623,-10.7391,-17.2757,-35.1546,-16.0958,-15.3375,-79.9007
110,1110,58,3821,718.433,767.241,-1.09634,10.599,2.91766,-19.4253,-4.33,-13.8822,-6.68751,-9.41702,-12.1797,-9.44338,12.8656,-8.73009,-28.3086,-13.1509,-12.0584,-10.2841,-7.90168,-16.5605,-34.0845,-17.3283,-14.4303,-78.5891
111,1120,38,1919,615.5,496.267,-0.134232,10.9083,0.81924,-18.4637,-3.98949,-13.9757,-6.89225,-10.3139,-11.1301,-13.0737,11.293,-6.82264,-28.3512,-14.0238,-12.1793,-10.386,-8.03822,-17.1779,-32.9478,-22.0426,-16.5641,-77.1749
112,1130,77,1973,695.067,486.145,1.71353,13.0696,1.31815,-18.0799,-4.49386,-12.3595,-6.39746,-6.41036,-15.0538,-14.7401,13.4081,-4.8748,-27.7201,-11.5901,-14.5706,-11.4498,-10.722,-17.8142,-32.3688,-20.112,-18.6472,-78.8385
113,1140,107,2036,672.733,505.59,3.74297,11.7261,2.17746,-17.7658,-5.68098,-10.5313,-6.70133,-6.82845,-11.1129,-14.062,12.0196,-5.47939,-27.6978,-10.4132,-14.878,-12.8558,-11.2552,-17.28,-32.5464,-19.1306,-20.9897,-77.0491
114,1150,138,2973,777.367,594.976,3.94131,10.6239,4.39661,-19.7446,-5.92766,-11.0714,-7.43886,-5.98771,-14.1087,-12.6266,12.5276,-9.09627,-23.8201,-11.5085,-12.588,-13.6899,-12.1685,-18.0539,-33.7343,-20.4949,-21.5893,-79.9738
115,1160,166,4972,1304.1,1117.92,5.42608,10.7037,3.0444,-19.4635,-5.20532,-14.4119,-6.93144,-4.94689,-16.902,-9.3309,13.6109,-11.6225,-21.7378,-11.9796,-10.8692,-15.6662,-10.4588,-17.4698,-33.2575,-16.5922,-22.0561,-81.9147
116,1170,40,5881,1376.17,1377.55,4.21275,12.8491,1.91719,-17.8577,-4.05528,-13.7969,-7.03194,-5.09628,-17.5842,-7.72632,14.7861,-8.88233,-22.6862,-11.427,-12.4354,-16.4081,-9.66617,-18.5354,-32.343,-19.3505,-21.3047,-80.0535
117,1180,133,6162,1413.77,1305.79,3.71923,12.8855,1.98031,-19.8464,0.14893,-12.0696,-5.41415,-4.09182,-15.7767,-9.39332,14.4771,-7.74506,-25.8253,-12.3237,-14.9228,-16.2258,-12.4045,-21.0491,-30.7002,-19.8934,-22.3888,-82.184
118,1190,74,4646,1573,1188.89,1.21991,12.9304,3.70692,-22.3216,-1.75534,-10.0136,-4.89521,-3.36834,-15.9671,-6.72533,15.3479,-9.38962,-24.125,-11.9189,-15.0482,-13.7257,-11.677,-19.4975,-30.9288,-20.3724,-18.2727,-81.9869
119,1200,122,5663,2014.4,1426.24,1.42834,14.705,-0.435739,-22.2591,0.102638,-9.19635,-5.04054,-3.25659,-13.6148,-9.59663,16.5895,-6.79952,-29.5197,-14.3255,-16.0171,-13.3741,-10.8577,-18.0957,-31.0947,-17.6514,-19.0447,-84.8187
120,1210,160,9587,2632.6,2406.18,1.23643,15.5965,-1.11446,-20.4348,0.678835,-10.9868,-4.26521,-1.96277,-13.6475,-12.748,18.5111,-9.38139,-30.1673,-13.9888,-18.0162,-15.1247,-12.3173,-17.1,-31.4046,-19.3494,-18.6416,-86.2833
121,1220,125,3519,1230.5,774.527,-0.127913,15.5627,-0.462034,-17.8929,0.925137,-9.64429,-5.97943,-1.77613,-14.9785,-10.9167,16.8397,-9.43657,-32.5602,-15.0064,-18.3316,-14.1017,-11.0108,-12.681,-31.035,-12.906,-21.1596,-81.9055
122,1230,143,6911,1932.27,1575.09,1.23323,14.8511,0.8443,-14.1699,1.21264,-9.01001,-3.79703,-0.817487,-15.2849,-9.93002,18.3241,-10.9205,-32.1842,-12.9709,-19.4619,-13.6003,-12.8209,-12.8887,-29.3588,-14.3243,-22.9545,-85.772
123,1240,65,7026,1838.83,1669.64,0.164364,14.3517,-0.885672,-17.2899,-0.31319,-9.8388,-4.44478,-0.91422,-15.5027,-8.72994,15.5703,-10.8283,-34.027,-13.9199,-20.0141,-13.6154,-11.3608,-9.94799,-28.0389,-17.0694,-22.6404,-85.8714
124,1250,39,7222,2303.27,1872.54,1.60077,11.9734,-1.25339,-17.0915,2.55287,-10.0699,-4.54576,-1.92749,-13.337,-10.0632,17.9125,-11.8104,-31.3124,-13.9839,-22.1594,-13.6914,-10.0973,-6.33012,-27.6855,-16.888,-24.3721,-86.1546
125,1260,117,10017,2337.9,2123.6,3.82133,16.7337,0.651064,-15.5818,0.365561,-12.3874,-2.57953,-3.17832,-12.4792,-13.6838,21.8329,-12.4326,-29.8622,-14.2145,-20.6783,-15.404,-12.7358,-7.26414,-27.8634,-17.2275,-24.8191,-88.3432
126,1270,184,8691,2827.13,2300.09,3.39986,19.4069,2.94643,-15.0697,3.39374,-11.2536,-0.332923,-3.9369,-12.6148,-14.3606,22.9772,-11.0872,-30.6864,-16.3127,-21.6318,-16.2158,-13.4412,-7.03224,-26.6245,-18.6745,-25.2077,-89.6006
127,1280,33,10357,2321.9,2296.19,3.63471,24.1266,0.840773,-14.0628,2.91355,-11.2735,0.381572,-4.33278,-12.6159,-11.6074,24.2294,-7.38387,-30.7684,-16.2619,-21.9658,-13.7355,-11.2813,-9.95289,-25.7438,-19.0979,-24.2542,-92.4554
128,1290,105,4646,1264.57,1173.77,4.2838,22.808,-0.127601,-16.0247,1.85777,-13.1918,1.02987,-5.08934,-12.8156,-6.36652,20.3638,-7.35663,-31.5482,-19.3183,-22.6334,-12.7319,-12.1774,-7.44978,-29.0053,-15.3865,-24.7186,-93.8377
129,1300,53,5222,1327.8,1354.08,4.45659,20.9298,-0.480556,-17.2757,3.72663,-13.0586,3.03947,-6.05353,-12.0446,-9.18511,19.6283,-9.94793,-29.0959,-20.3394,-28.489,-11.55,-12.9393,-5.63866,-28.5152,-16.5692,-25.298,-91.9529
130,1310,15,3307,819.833,708.398,3.27556,23.25,-3.02038,-17.3835,4.32064,-11.8421,3.38284,-4.40693,-11.4376,-9.64386,19.58,-9.06284,-26.7555,-20.5533,-28.4971,-8.58516,-11.1,-9.84021,-28.0762,-15.2482,-25.8052,-92.5154
131,1320,5,9983,2153.7,2078.22,0.0129957,21.9861,-4.82321,-17.0151,4.46453,-8.89099,4.06253,-3.8627,-9.47986,-11.1507,19.1009,-12.4923,-25.5915,-18.8529,-28.683,-12.992,-10.1832,-12.7201,-27.8078,-17.1261,-25.4852,-90.8073
132,1330,113,5133,1990.1,1506.31,-3.04294,21.7189,-7.26482,-16.6622,5.07367,-9.06683,3.07663,-3.3855,-9.63796,-12.2692,19.768,-12.4831,-26.3795,-20.3998,-29.7252,-10.9434,-11.1518,-13.1279,-26.3824,-16.0295,-25.3319,-91.0129
133,1340,57,6080,1906.23,1586.75,-4.72205,20.3099,-9.79605,-15.5414,3.83461,-9.45804,1.53088,0.331679,-11.3268,-10.5227,20.0555,-12.284,-23.8682,-20.3265,-28.7063,-13.4816,-6.52757,-16.2478,-24.8804,-16.5852,-25.6935,-89.9124
134,1350,174,4923,1234.9,1202.07,-3.60047,21.9063,-7.52562,-16.2504,4.13466,-9.90617,2.63759,0.125043,-15.2961,-9.04362,22.172,-10.5913,-22.4193,-21.8996,-31.254,-12.3538,-6.59144,-15.4233,-25.0936,-15.7843,-26.1888,-90.1378
135,1360,208,4921,1598.33,1401.13,-2.42487,21.5168,-6.18345,-16.6397,3.51759,-8.58434,3.59259,0.48706,-13.277,-11.5101,21.7969,-11.0612,-21.7659,-20.8725,-31.7068,-12.1559,-9.78533,-16.1522,-24.8116,-14.6741,-27.8021,-89.2597
136,1370,79,5745,1807.1,1606.22,-1.4194,21.4196,-3.88885,-19.2431,3.80643,-9.39956,4.10462,1.33847,-11.8309,-12.0473,19.2758,-13.5277,-22.6896,-21.5149,-30.8151,-10.3306,-11.1861,-16.136,-25.1723,-15.064,-25.8795,-90.3038
137,1380,189,6138,1409.13,1453.59,-4.17082,19.6819,-2.10491,-20.0337,3.67163,-10.2098,4.0795,0.0953856,-12.2815,-10.9971,18.1077,-13.2093,-23.8306,-25.2908,-28.3601,-9.10759,-11.8432,-16.3386,-23.6513,-13.4297,-25.1474,-90.312
138,1390,147,5340,1571.27,1389.18,-2.65447,16.0342,-4.41558,-20.4437,3.17053,-10.2596,1.99049,1.90431,-13.6445,-11.6678,18.3482,-14.4518,-22.7998,-22.9225,-30.5129,-10.0805,-13.4347,-14.005,-22.5963,-14.2057,-25.9997,-90.0958
139,1400,13,3701,1119.83,923.742,-1.64107,15.243,-4.84404,-20.4309,9.63633,-9.70616,3.27428,1.42542,-14.3673,-12.0033,17.5149,-11.6449,-22.2705,-23.1085,-33.7275,-12.2376,-7.59144,-14.8676,-23.5257,-15.2295,-26.2129,-87.6003
140,1410,159,2744,878.867,670.166,-4.5396,17.7576,-6.84474,-20.7709,10.3913,-10.0236,3.73694,1.93514,-14.354,-11.4994,17.3079,-12.2036,-21.4169,-24.8027,-34.0426,-13.4751,-6.34743,-15.2376,-23.483,-17.1219,-27.2909,-86.9401
141,1420,172,3594,849.167,758.232,-5.69526,18.1345,-7.07831,-21.2487,9.26616,-8.27985,7.70512,1.56245,-13.8837,-11.2937,15.9888,-11.4701,-21.5797,-27.1553,-31.8568,-14.2411,-4.70722,-15.8043,-24.9411,-15.7553,-27.1428,-85.4169
142,1430,74,4051,938.933,868.806,-7.57512,16.669,-8.68294,-20.4719,9.50979,-6.31784,7.9515,2.22159,-14.1146,-11.6208,17.1036,-11.3965,-20.711,-28.347,-28.8722,-14.0114,-4.45091,-16.1581,-24.201,-18.0904,-29.4651,-88.6851
143,1440,98,3240,922.333,820.78,-5.40198,16.2789,-1.15243,-22.9441,9.96567,-7.57702,10.553,1.46701,-13.032,-10.7508,15.9669,-12.1815,-18.5978,-30.1221,-16.5718,-13.7775,-3.39565,-15.9852,-22.704,-14.9788,-30.1056,-86.189
144,1450,74,2383,791.3,552.724,-5.85252,16.3317,-0.999832,-23.9624,10.5859,-6.91788,10.9932,4.67242,-13.9337,-12.7586,16.9432,-10.1854,-19.5408,-32.6326,-20.3852,-13.3988,-2.4479,-17.0856,-22.8631,-17.6705,-30.9664,-85.3073
145,1460,102,1453,532.467,348.087,-4.23728,16.3172,-0.149823,-23.7442,10.1862,-7.56662,10.214,4.35748,-14.7414,-13.9513,14.3839,-8.6421,-21.4783,-32.6919,-23.046,-14.4744,-4.54302,-18.141,-21.0256,-20.3225,-30.1937,-86.752
146,1470,61,683,406.767,181.072,-3.91009,16.2264,-0.173074,-20.4615,10.3296,-6.37686,10.6655,5.27195,-13.3834,-13.2977,11.1627,-7.11862,-26.8317,-32.49,-20.7978,-12.3819,-5.88385,-15.9057,-24.7793,-25.4447,-30.3363,-84.7833
147,1480,75,1495,438.533,360.223,-5.51249,15.085,0.496445,-21.7469,9.25713,-5.10236,10.3064,4.83472,-13.851,-11.5911,9.8852,-7.70737,-26.1964,-32.7269,-22.9447,-10.971,-2.9085,-16.3523,-21.7858,-27.0675,-34.4849,-84.9431
148,1490,88,1627,336.5,290.039,-1.24187,16.5414,-0.0359172,-24.4291,10.5043,-7.18388,9.88229,4.89959,-16.3106,-10.6287,8.54598,-7.09713,-25.0837,-31.7072,-23.0844,-11.8901,-5.82216,-15.3594,-21.0396,-27.3508,-32.6108,-83.3235
149,1500,27,1379,380.167,286.28,-1.52907,16.9621,-1.12984,-23.5376,10.2702,-5.99632,9.06108,4.49473,-15.4215,-9.03891,5.00561,-7.45558,-27.0284,-26.8812,-22.3237,-12.1317,-7.42728,-14.4142,-20.0363,-26.004,-33.8597,-83.0584
150,1510,77,2083,604,549.314,-0.996682,16.6806,-1.2244,-22.4861,10.2289,-6.89649,9.48638,3.4846,-14.5699,-6.73996,8.38341,-7.54155,-24.5427,-24.0775,-23.0482,-13.7606,-6.47276,-13.5678,-19.2672,-25.3168,-31.427,-82.2625
151,1520,97,2920,529,591.812,-0.495797,16.9606,0.50753,-21.9363,10.524,-7.5562,9.97432,5.8963,-12.4888,-6.32033,9.70656,-7.75952,-25.8445,-22.4706,-26.1098,-14.5434,-3.28553,-15.8372,-19.2342,-25.5038,-31.2534,-81.5868
152,1530,68,2313,559.833,460.08,-1.65601,15.8307,-0.464567,-19.3484,9.22422,-7.6566,10.5347,5.95505,-12.134,-7.62519,12.6591,-10.3942,-24.809,-19.8952,-27.7689,-14.9895,-3.36952,-17.4659,-18.6621,-21.4639,-32.966,-81.9953
153,1540,40,2723,451,536.864,-2.70194,10.0791,-1.52532,-17.0547,8.12303,-7.07492,9.40863,4.2446,-10.2527,-6.6846,13.2674,-10.9396,-21.8082,-20.7032,-29.7668,-15.9912,-5.94419,-17.3643,-19.8931,-19.7725,-33.2331,-80.9712
154,1550,7,862,320.267,210.462,-8.07007,12.0318,0.181521,-20.8248,6.97323,-6.70172,10.3347,6.46254,-8.98075,-6.14234,13.4453,-10.0713,-20.0409,-22.8746,-30.2667,-15.3309,-6.9039,-19.458,-20.5924,-20.7172,-33.3759,-81.1892
155,1560,125,1356,435.933,280.89,-9.39918,9.15595,1.73459,-19.6852,6.4201,-4.92156,12.1492,7.07418,-9.93007,-8.0018,14.2693,-11.3121,-19.0461,-21.9939,-28.8184,-13.4789,-7.69405,-21.2908,-20.7818,-19.8117,-32.3507,-81.8102
156,1570,135,987,427.733,259.962,-9.13428,6.95332,1.17281,-21.8253,6.38179,-4.5154,10.2307,6.19207,-10.4677,-9.21568,10.8873,-14.1084,-18.7805,-21.1733,-30.7045,-15.0074,-5.02117,-23.3113,-18.967,-18.5135,-33.5682,-82.961
157,1580,78,1566,406.933,316.8,-6.18543,8.78471,0.669414,-19.3598,5.91795,-5.83086,11.2578,5.27893,-8.85117,-8.12453,13.2543,-12.134,-17.8363,-19.4331,-29.2387,-18.0432,-4.87173,-22.9138,-19.0903,-16.6137,-35.5519,-81.7959
158,1590,13,832,266.5,199.805,1.23536,7.81643,-0.331752,-19.9789,6.64736,-6.53592,11.8354,6.54274,-9.29489,-6.14203,9.89434,-12.4965,-19.2496,-19.2452,-28.9043,-18.7715,-4.44639,-24.4177,-19.4852,-13.9726,-35.1453,-82.7
159,1600,47,1998,542.233,526.411,1.21454,7.22637,-0.39294,-19.8824,4.9401,-7.15763,11.3923,8.25202,-8.31737,-5.96398,13.0108,-10.8063,-19.1454,-23.7523,-26.7824,-14.2309,-5.25161,-23.3251,-20.4381,-13.2926,-33.1458,-85.2067
160,1610,10,1068,283.667,246.34,-3.46665,7.64993,-0.628254,-18.6564,4.72042,-6.38544,13.5529,8.86237,-7.23254,-6.54586,9.43085,-8.2749,-19.5312,-27.714,-26.9144,-16.5799,-4.00181,-23.5026,-20.3134,-13.6182,-30.1054,-85.1834
161,1620,113,1227,469.667,302.149,-3.05969,7.00004,1.31347,-19.8103,5.39131,-7.20803,13.0071,6.37578,-5.05153,-5.52226,9.48738,-10.1925,-18.7508,-27.4525,-27.3435,-18.9659,-4.10836,-24.3997,-19.7404,-12.9683,-31.3075,-89.2179
162,1630,48,2046,544.867,398.632,-1.95204,7.41386,-0.645365,-19.1073,5.78287,-8.86373,12.3023,4.03743,-1.69293,-6.30476,10.2336,-9.74929,-17.579,-28.7908,-26.1402,-18.4168,-4.39282,-24.0603,-17.2748,-9.9426,-33.1198,-89.9755
163,1640,47,1952,626.233,539.726,-2.68727,7.28345,-4.10771,-20.505,6.5968,-10.5461,12.1257,5.46594,-0.790554,-5.29748,12.8823,-8.9367,-16.5867,-27.908,-27.6202,-20.6648,-3.57708,-23.5269,-18.0196,-9.58606,-32.917,-95.4738
164,1650,128,2649,697.8,576.44,-0.702295,8.19692,-3.67632,-21.6033,4.74115,-10.1889,11.0553,4.43466,-0.292986,-6.52221,16.1001,-9.68159,-16.2117,-28.8394,-26.6822,-20.7185,-4.70894,-20.6045,-18.4963,-10.3814,-31.3984,-99.0901
165,1660,104,3982,1278.67,969.893,-1.34861,10.9625,-4.37249,-19.9375,4.51612,-10.3521,12.7715,4.87338,0.417814,-8.98771,20.2809,-10.4205,-17.6851,-28.9296,-27.8542,-21.0702,-6.54651,-19.4423,-18.0374,-10.6471,-32.8475,-106.208
166,1670,70,3326,1320.37,1114.14,0.55252,7.87011,-5.3769,-18.6432,5.928,-8.74371,12.2885,3.54482,1.57317,-8.42153,20.2482,-15.9302,-18.397,-28.5605,-26.3051,-20.5219,-5.52184,-21.2518,-19.9798,-11.5798,-31.631,-109.106
167,1680,38,5926,1668.27,1281.23,-0.487442,7.34717,-4.90461,-18.5335,5.90945,-10.541,13.9681,3.0861,-0.901674,-10.0722,18.5946,-16.6197,-18.871,-30.3268,-25.2766,-21.2765,-6.51686,-21.3236,-17.9657,-13.2247,-30.4663,-110.549
168,1690,67,2706,1006.4,601.622,-0.526412,4.01407,-4.85322,-19.5398,4.99079,-7.8621,13.9439,2.76078,1.33454,-6.65527,14.593,-14.797,-19.4948,-29.8081,-20.557,-19.187,-6.77073,-18.9882,-16.7867,-10.6914,-30.5551,-109.003
169,1700,63,6662,934.867,1171.71,-5.12234,1.89132,-5.40381,-20.3799,7.25431,-5.3299,12.0796,1.03702,-0.42365,-9.83834,12.5662,-12.114,-18.2738,-29.8263,-19.845,-20.2094,-6.30212,-19.8788,-15.9101,-9.27629,-31.5611,-107.651
170,1710,8,2027,530.667,513.132,-5.37713,1.0888,-5.04704,-21.7687,7.78858,-7.46207,12.1983,-2.55068,-0.673629,-9.24774,10.598,-13.132,-20.6291,-29.3812,-20.9385,-20.0662,-4.20262,-18.8184,-18.574,-7.40055,-33.1063,-107.663
171,1720,93,2464,701.9,595.783,-4.0011,0.625262,-4.8903,-25.9208,6.02477,-5.7379,10.7968,-5.48339,0.162703,-11.5361,10.4783,-12.8111,-21.0042,-28.9172,-21.729,-18.2382,-2.97645,-21.2031,-21.039,-8.83111,-32.9832,-108.289
172,1730,33,1676,635.4,418.95,-5.46521,1.66146,-8.54529,-25.3135,6.29146,-7.76503,9.30795,-4.71997,-0.700075,-13.968,9.41504,-14.6616,-21.2902,-30.5299,-23.6774,-20.9246,-3.54044,-20.4422,-21.8538,-9.42528,-32.1469,-107.902
173,1740,61,3015,517.9,565.526,-8.1104,0.307588,-8.96299,-26.0117,7.22333,-7.7716,7.13172,-2.28352,-0.719208,-18.1976,10.2714,-12.657,-20.3096,-31.9489,-24.4719,-21.231,-2.63137,-21.0158,-22.3157,-10.6401,-30.4739,-108.614
174,1750,33,2159,595.3,528.8,-5.54378,0.161267,-10.9642,-26.9333,7.99913,-11.3936,6.06316,-0.768711,-2.82855,-19.5669,10.1074,-13.6496,-19.9933,-30.8259,-26.346,-22.5382,-1.38014,-20.5378,-21.2678,-10.9829,-27.3954,-107.636
175,1760,23,1122,443,328.441,-3.42215,-0.337078,-4.86821,-26.7654,5.63873,-11.7571,6.87099,-1.90921,-3.49316,-21.0496,9.94897,-13.4719,-19.1629,-31.5596,-25.7654,-23.7796,-0.57462,-21.7424,-19.7838,-10.615,-25.7388,-107.635
176,1770,45,2670,631.367,566.665,-2.55395,0.268738,-3.86528,-26.8791,5.66718,-12.1087,7.45779,-1.42315,-3.83796,-19.4931,10.9963,-15.728,-17.2084,-30.5529,-24.5569,-24.563,-0.889562,-20.306,-17.8061,-11.1297,-25.8677,-105.769
177,1780,119,1661,652.233,519.091,-3.42484,0.837516,-3.86547,-27.1765,7.59059,-11.2445,7.70838,-1.29965,0.789221,-18.3026,7.74737,-15.1084,-16.8828,-28.977,-23.9803,-24.0701,0.970461,-19.6984,-17.8137,-9.76062,-24.7493,-105.147
178,1790,84,2189,644.967,572.972,-2.92556,-1.04225,-4.08289,-25.7306,9.02421,-11.3925,8.40472,-2.73001,0.0434145,-18.7171,8.79469,-15.9402,-15.8376,-28.6167,-22.9644,-22.0093,0.0338863,-19.8898,-16.8179,-11.3825,-25.4839,-103.054
179,1800,53,3660,706.967,864.243,-3.18176,-0.696075,-4.70076,-24.1605,7.29823,-10.7255,8.19311,-2.01951,2.4403,-17.9212,10.4984,-16.7729,-17.4712,-28.2175,-21.6004,-24.4352,0.176189,-21.1367,-16.1894,-11.0548,-28.2864,-102.891
180,1810,53,1412,499.4,406.622,-4.62668,-0.693314,-4.20914,-25.6916,7.84627,-8.83291,9.5132,-1.03664,3.6458,-17.8715,11.4667,-16.3627,-18.9398,-28.4576,-24.7458,-21.8183,1.2704,-21.8972,-18.2709,-10.0391,-29.3238,-102.493
181,1820,127,1713,573.333,416.779,-4.76755,-0.747375,-5.30306,-26.005,8.31433,-8.42275,10.3385,-1.4772,3.5374,-19.2097,12.4458,-17.1356,-18.1367,-28.6998,-25.8668,-21.9097,-0.475955,-20.5658,-15.8081,-11.229,-31.2781,-102.387
182,1830,40,1713,558.467,452.344,-6.57244,-1.02904,-4.28803,-27.7002,7.47434,-9.96859,10.4301,-1.15933,2.64738,-18.0122,13.3032,-15.3812,-19.6846,-26.3026,-25.5607,-23.1431,-3.37892,-20.2172,-20.5956,-10.4552,-33.1618,-103.401
183,1840,65,1354,398.667,307.256,-5.48122,-3.92244,-3.83516,-30.5138,7.72388,-9.61702,9.905,-1.72207,3.21276,-17.4177,12.0023,-13.9879,-19.1047,-27.7773,-27.7486,-22.8094,-4.8659,-21.0007,-18.2059,-7.99852,-34.2165,-103.102
184,1850,64,1582,522.1,400.491,-5.48357,-1.98003,-4.34464,-27.9845,7.11305,-11.5212,10.1584,-2.49112,2.29149,-18.544,10.877,-13.6196,-18.666,-28.7748,-27.7997,-21.9762,-1.60119,-20.7987,-14.4762,-11.7533,-34.6479,-103.117
185,1860,20,1028,359.067,258.89,-4.57676,-0.873284,-3.05673,-26.3247,6.90752,-9.8397,10.8533,-0.27976,0.949603,-18.6121,13.0146,-14.4918,-19.9977,-26.7171,-29.9172,-21.1017,-3.91901,-20.8773,-18.1017,-12.9356,-31.6487,-102.768
186,1870,38,1438,458.933,359.375,-3.2737,-2.11725,0.358485,-25.1317,5.23788,-10.5396,10.0317,0.110761,-0.0922282,-18.0652,11.5354,-14.2151,-21.0604,-27.8047,-29.7019,-24.4513,-2.25214,-21.6416,-16.6107,-10.1882,-32.3571,-103.836
187,1880,66,2037,748.1,546.693,-3.72464,0.779091,-5.53314,-26.4258,4.87698,-10.3567,7.40629,0.0589439,-2.0894,-19.3618,9.98852,-15.2443,-22.0442,-25.7305,-26.7254,-24.7978,-3.11505,-24.5944,-13.7001,-11.3856,-31.3625,-105.323
188,1890,7,2438,623.4,499.522,-2.95796,-1.54316,-7.59047,-23.5994,5.37855,-7.53952,6.7875,0.189304,-4.9294,-19.3951,11.6705,-14.3957,-20.7007,-27.2898,-26.9859,-20.6928,-3.42892,-24.8413,-14.6609,-10.8559,-31.4702,-103.029
189,1900,12,2573,765.567,590.147,-1.8672,0.68237,-8.28456,-19.4704,4.16009,-7.37864,7.99581,-2.11866,-6.50611,-18.6122,12.7037,-12.8244,-19.7886,-28.0398,-28.7597,-17.1642,-2.48212,-22.6957,-12.5173,-9.45481,-32.061,-102.957
190,1910,19,5336,1167.37,1191.05,1.2613,1.64419,-8.54683,-18.6809,3.04517,-5.43302,9.26645,-1.655,-6.41719,-16.4494,11.6692,-12.36,-19.2777,-24.662,-27.0588,-15.5335,-3.73273,-20.0586,-12.3899,-9.0843,-23.3383,-101.668
