generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
96,970,55,405,146.367,79.6209,7.56506,-2.74801,5.27957,-28.4844,-14.8166,1.3597,-13.8452,-5.05769,-13.4892,-1.02881,-10.5519,-7.90609,-27.341,-8.22912,-18.2868,-1.94835,-12.203,-20.2505,-7.65697,-19.7254,-21.721,-49.6013
97,980,16,286,100.5,71.6046,10.762,-5.34748,6.79569,-28.1791,-13.1852,0.863667,-16.2205,-4.38417,-11.9996,-2.57681,-12.6999,-4.90076,-31.0727,-8.75192,-19.7452,-1.89933,-10.1922,-19.8079,-9.70387,-20.9217,-23.0113,-48.7073
98,990,25,292,139.233,62.9437,9.56265,-6.49141,6.15885,-26.7667,-16.4194,-1.26128,-14.471,-3.53395,-11.0725,-3.31496,-9.53712,-5.62592,-30.8992,-6.96043,-18.5293,-1.67597,-12.4023,-19.0295,-9.21407,-19.0255,-22.468,-48.9277
99,1000,34,345,114.367,77.1718,7.97169,-3.01864,6.63906,-26.2308,-17.427,-1.11114,-15.1339,-2.64327,-11.5613,-4.88607,-11.4354,-9.95184,-31.3329,-4.50744,-18.2907,-2.13985,-10.782,-23.1287,-10.8588,-20.6127,-20.942,-49.8888
100,1010,28,278,106.667,58.1943,9.07158,0.288438,7.87439,-24.2305,-17.24,1.29442,-14.9794,-0.825268,-12.7686,-0.604612,-11.394,-13.5255,-32.3125,-0.894452,-18.9553,-2.77595,-12.0512,-22.005,-13.2642,-20.0967,-18.2528,-49.1032
101,1020,58,276,123.2,52.0831,12.0522,6.66252,7.66404,-25.4584,-18.8719,1.67228,-14.3307,-2.40387,-13.5265,0.0684431,-12.1705,-13.7173,-27.6658,-0.0204607,-19.944,-4.92308,-12.8123,-25.1856,-12.3576,-26.4652,-19.8909,-48.3735
102,1030,29,280,95.6,54.0903,11.1422,9.705,8.90466,-27.1652,-21.7301,3.20993,-11.3694,-2.91874,-11.0356,2.60215,-11.8067,-12.2206,-26.2788,1.75625,-20.9992,-3.41098,-13.4298,-24.9152,-10.2678,-26.8904,-21.7626,-48.94
103,1040,30,245,113.4,53.6885,11.5671,8.99435,8.23202,-28.9383,-21.1395,4.09951,-14.7436,-2.68101,-8.94132,1.21796,-11.1831,-13.001,-27.0938,0.885983,-21.1312,-4.52652,-13.2913,-24.258,-6.77053,-26.9284,-21.201,-49.849
104,1050,36,311,115.467,66.5021,10.8579,8.23465,10.0258,-26.9188,-23.3841,2.37896,-12.1924,-3.82453,-9.82157,4.00556,-7.18622,-12.0181,-28.0904,-1.29146,-20.1879,-5.3268,-15.0224,-25.0834,-9.90894,-27.0559,-20.5727,-51.3618
105,1060,25,354,123.2,71.2806,13.288,6.06824,10.1376,-26.1038,-23.9422,1.93891,-10.6042,-4.94022,-6.03813,4.06183,-4.40685,-11.4561,-27.8138,-1.75314,-19.4104,-5.14574,-15.5458,-26.9165,-9.6635,-25.6513,-21.6777,-53.4719
106,1070,58,392,124.467,69.6636,12.2515,7.00883,12.6937,-26.6505,-22.2168,0.0720456,-13.295,-6.37211,-9.10924,3.20749,-4.63562,-12.0864,-29.0985,-1.91653,-19.9981,-6.73206,-15.9517,-25.641,-9.97377,-23.4618,-20.7449,-52.0762
107,1080,49,325,112.9,54.9654,14.0698,5.86342,12.7273,-27.8761,-22.6453,0.913823,-12.5442,-6.32233,-6.59158,5.07841,-4.75199,-11.896,-27.0737,-1.72712,-18.2894,-6.04208,-14.8438,-25.2429,-11.7573,-22.7768,-17.5894,-53.8555
108,1090,50,396,157.967,85.3785,14.669,3.80001,12.2245,-29.0705,-22.8381,-0.820261,-12.2608,-6.08648,-8.24633,5.18808,-3.60849,-12.9637,-27.4575,-5.16704,-18.9515,-6.02973,-16.3761,-25.4315,-11.8781,-19.685,-18.6487,-53.288
109,1100,50,406,155.867,82.2631,13.9568,4.48475,13.6153,-28.2665,-23.542,-2.41684,-12.9333,-5.79593,-5.22408,4.94908,-1.42822,-12.5923,-28.3952,-8.65519,-18.5495,-6.03033,-15.5528,-24.4716,-12.3964,-20.7745,-15.7534,-54.3088
110,1110,51,372,171.633,78.976,13.8402,5.97217,13.9008,-27.8918,-22.6701,-4.72713,-11.3207,-10.1857,-6.79769,4.49838,-1.25907,-11.9266,-27.8574,-8.4982,-16.0791,-5.64442,-15.5973,-24.0026,-13.2653,-23.9661,-16.8698,-55.4504
111,1120,19,531,179.033,107.843,15.8587,3.39647,13.8411,-26.485,-20.4371,-3.21103,-11.3077,-9.67832,-6.2156,2.94255,-0.618705,-10.4687,-27.818,-5.90034,-15.0918,-4.91334,-15.7318,-21.15,-12.0743,-24.1368,-17.4109,-56.5075
112,1130,18,305,165.033,74.1422,16.2469,1.27862,12.9984,-27.2323,-17.034,0.459984,-11.9859,-9.78499,-6.00822,4.85071,-1.49039,-10.1953,-28.2497,-4.6819,-17.3686,-4.81435,-16.8442,-21.5125,-11.7558,-22.2493,-17.2723,-58.9156
113,1140,64,562,188.733,112.775,16.448,1.51255,11.6238,-25.7417,-18.757,-4.57286,-15.4504,-7.61576,-5.62144,4.39287,-0.0636436,-12.6036,-29.3122,-5.42198,-15.9598,-1.97893,-16.329,-22.7883,-11.7064,-25.0101,-18.0848,-61.3392
114,1150,21,624,192.567,121.046,19.4726,1.82975,11.2371,-26.8096,-16.6772,-3.47814,-16.6903,-7.03599,-6.83637,4.06942,0.517728,-11.4753,-27.7972,-4.40752,-17.8966,-5.16564,-15.0611,-21.8371,-11.1602,-25.3524,-18.9139,-63.2936
115,1160,31,494,196.333,112.209,21.7318,2.37987,13.2912,-25.8439,-16.0846,-0.307487,-15.4272,-6.44227,-6.59694,5.11795,-0.710849,-12.8875,-25.5556,-4.44251,-19.3202,-2.15378,-13.3124,-21.1775,-13.5939,-29.1435,-17.2855,-62.6788
116,1170,18,603,218.133,128.436,21.6544,0.286732,10.3109,-25.8893,-16.0575,-1.13626,-15.0743,-7.21746,-5.18762,4.75288,-0.510925,-13.8128,-30.2611,-5.13736,-18.8533,-3.12044,-12.8016,-17.8596,-14.1702,-28.1598,-17.5919,-65.4883
117,1180,34,535,197.967,132.593,20.3406,0.997076,8.16977,-29.3879,-16.4126,-2.196,-13.701,-5.76966,-7.02616,1.63733,1.73938,-12.8533,-32.6955,-4.37984,-18.6239,-3.18436,-10.0882,-15.1502,-10.8594,-26.1793,-19.9013,-62.4369
118,1190,53,494,191.867,100.995,22.2386,5.03262,8.20186,-28.8233,-21.6821,-2.25648,-12.5543,-5.81571,-6.3961,-0.337804,1.35471,-12.8109,-32.0237,-4.75192,-18.3384,-4.29324,-11.4213,-15.252,-15.9151,-28.0422,-19.7575,-64.8679
119,1200,57,413,197.7,92.1693,24.1985,5.83222,9.96857,-31.8801,-20.977,-2.10694,-11.8362,-6.85167,-7.12117,1.39612,2.32278,-15.868,-31.0629,-5.89479,-17.3105,-7.11574,-9.59684,-12.9213,-17.2026,-31.0409,-21.1685,-63.5884
120,1210,92,552,245.567,116.192,25.3971,7.29785,9.64659,-31.8944,-18.707,-2.75422,-13.3445,-8.49635,-7.44472,0.921221,0.561786,-15.9871,-30.8809,-6.37771,-15.7251,-9.40211,-12.1077,-14.2476,-18.8256,-30.6268,-21.0111,-64.2306
121,1220,25,557,203.533,123.811,25.4299,5.17077,11.9618,-32.3735,-17.8197,-0.790678,-14.1729,-9.74442,-3.99638,1.57691,-0.412205,-16.561,-25.5865,-6.17243,-16.051,-8.60891,-12.4744,-12.4765,-18.9907,-30.3568,-19.5329,-65.8394
122,1230,85,583,233.2,117.279,23.8973,6.53864,11.0734,-30.2806,-18.1486,-1.47244,-12.3451,-9.27552,-2.27564,3.0806,0.014322,-15.4963,-25.4425,-8.21744,-15.7303,-13.9961,-13.1614,-14.9804,-15.2241,-27.0953,-21.1065,-65.3777
123,1240,86,475,194.433,81.7611,21.8255,6.75041,10.7715,-30.1057,-17.8205,-1.30954,-10.2665,-6.09566,0.634659,2.87992,2.40824,-17.7054,-25.8267,-11.3062,-16.0178,-13.6188,-14.4598,-14.4385,-13.1921,-27.256,-20.9005,-65.2643
124,1250,51,560,266,141.665,21.5905,6.35848,10.3901,-29.6734,-19.4086,-0.985119,-10.6688,-7.5437,0.889213,-0.633646,2.27431,-19.0042,-26.052,-11.4882,-16.6618,-15.9373,-13.6015,-13.4801,-7.74666,-26.6433,-19.26,-65.6943
125,1260,70,1321,269.933,249.969,20.0946,6.12526,12.8508,-28.9444,-20.3092,0.820057,-11.0801,-9.38103,1.41904,-4.08125,2.39489,-18.6978,-27.6796,-12.0819,-17.8709,-13.9526,-13.5212,-13.5113,-8.17059,-24.7773,-20.164,-67.0299
126,1270,61,1458,396.567,337.034,23.3411,4.91541,12.4384,-28.7624,-20.0502,1.98031,-12.348,-10.3734,-1.39252,-9.73706,3.08231,-18.0585,-26.8693,-9.73532,-16.3685,-14.0554,-11.7222,-13.0152,-7.02042,-25.0498,-19.9694,-67.6606
127,1280,91,1345,405.333,243.562,20.6577,8.63596,10.208,-28.0151,-19.2058,1.42809,-14.2413,-10.4237,-3.16702,-11.6132,3.92947,-17.1907,-23.9997,-8.69054,-15.5507,-15.9255,-10.6981,-16.0086,-6.14278,-21.3783,-19.1202,-67.4824
128,1290,89,518,276.833,121.267,18.9854,7.65546,9.27643,-29.2849,-19.9413,2.35884,-15.0172,-12.7657,-5.3009,-13.2866,2.67577,-16.7385,-25.0478,-9.55344,-13.3849,-18.1035,-11.6956,-17.66,-7.8755,-18.6641,-19.2016,-67.7217
129,1300,37,1581,373.6,327.676,17.137,6.39324,9.2364,-28.6967,-18.6035,1.91767,-13.391,-13.4074,-2.30938,-14.021,1.43408,-18.487,-24.8029,-8.91382,-11.1015,-19.2205,-11.5447,-16.417,-5.8425,-20.1185,-19.1952,-68.7252
130,1310,93,867,307.267,174.893,15.3143,5.20707,8.47149,-27.3086,-21.1386,3.78841,-14.7506,-11.7483,-5.15596,-15.0895,2.54023,-18.9094,-24.7234,-11.6173,-15.3699,-19.4791,-12.9797,-16.7121,-4.49023,-19.4374,-25.6131,-68.9486
131,1320,53,1166,362.067,243.168,15.3604,7.87459,7.82262,-28.7312,-18.0003,1.23879,-15.4312,-12.17,-2.56891,-15.7566,-0.307489,-17.5266,-23.9134,-14.3561,-15.9221,-19.4261,-13.6762,-15.6477,-4.56064,-19.2526,-24.5576,-69.6952
132,1330,48,702,273.333,179.917,12.809,7.8744,4.42252,-28.148,-17.7479,1.59684,-16.1229,-13.163,-1.73393,-17.8664,-0.807456,-17.0191,-24.6612,-15.5889,-13.5043,-22.9848,-15.0897,-16.3048,-4.11306,-19.1279,-23.3369,-68.8541
133,1340,89,1715,446.6,404.274,10.7732,5.71603,4.12467,-25.6804,-17.1019,2.81074,-15.2212,-12.4269,-1.85098,-16.5106,0.494706,-16.4758,-25.0848,-17.9551,-13.6661,-25.2629,-14.4786,-13.8094,-2.58144,-17.1079,-23.0697,-70.3509
134,1350,56,1341,417.467,308.392,8.76398,4.29118,4.00811,-25.7687,-19.1768,1.31624,-14.7548,-13.7689,-0.361842,-13.5632,-0.254907,-15.4115,-25.8423,-16.2315,-13.7362,-27.0486,-14.8218,-14.0582,-3.53333,-22.7584,-21.8112,-69.9415
135,1360,70,1797,493.4,369.644,7.40517,2.6144,4.71384,-25.6947,-21.7227,1.03654,-14.0385,-13.5181,-3.4618,-10.7091,-1.71333,-12.895,-26.6915,-15.7259,-15.312,-24.7157,-14.778,-12.5506,-3.81387,-21.3833,-21.4313,-71.6535
136,1370,69,1144,492.9,281.662,3.16182,5.46755,5.50829,-24.8953,-22.128,2.2183,-15.7969,-14.7943,0.231711,-12.7234,0.8546,-18.227,-25.6033,-14.2115,-16.1889,-21.5752,-12.3768,-13.8576,-2.17389,-23.8509,-22.7619,-73.4018
137,1380,49,542,241.9,130.643,2.41517,6.48503,5.84916,-25.376,-23.3901,0.425177,-15.6803,-17.2887,-0.556218,-7.77935,-0.710017,-19.4308,-27.2552,-13.4764,-19.472,-23.8874,-13.6456,-16.0794,-3.25982,-29.3782,-22.5719,-74.7196
138,1390,82,1064,345.133,250.334,2.51844,8.3242,2.18912,-25.5758,-19.7755,4.21601,-14.4497,-19.9614,-0.421458,-10.9264,-2.09457,-23.9983,-24.701,-12.692,-22.2146,-24.948,-13.5649,-14.9347,-1.98172,-27.797,-21.8702,-76.8508
139,1400,95,1276,427.967,292.12,2.66317,7.87082,1.77306,-25.1878,-18.8937,6.26388,-13.3203,-21.3082,0.85717,-11.6825,-0.415866,-20.0327,-22.5635,-12.2341,-24.6193,-24.3989,-13.4442,-16.4436,-2.04338,-27.1728,-22.1254,-79.7916
140,1410,85,1607,411.433,332.114,1.98438,7.15876,1.59999,-27.0891,-20.2493,6.41608,-10.0824,-20.2372,1.68829,-11.7695,-1.16375,-19.561,-22.709,-14.8195,-24.8679,-24.8644,-13.6504,-17.5061,-2.9946,-26.273,-25.3278,-78.5681
141,1420,52,1122,387.167,335.35,0.211576,4.99105,-0.0317196,-25.2912,-21.0621,5.33497,-8.58546,-23.2804,1.4803,-12.7917,-1.04879,-24.2327,-21.6623,-14.8709,-26.5982,-23.1509,-10.8724,-17.5264,-4.59848,-26.4835,-25.6394,-77.1334
142,1430,59,932,384.067,255.806,2.22986,3.65629,0.663087,-25.85,-22.1904,3.46444,-8.47325,-22.4522,6.30897,-13.8846,-0.82134,-19.7958,-19.6783,-14.6406,-27.2304,-22.5684,-12.7815,-16.9106,-4.92855,-25.255,-25.2464,-79.9823
143,1440,82,1798,471.767,362.743,1.12731,4.96262,4.04883,-23.6891,-21.4666,3.62435,-10.6848,-21.8095,5.243,-13.8668,1.3447,-18.71,-20.9518,-15.4763,-27.2751,-23.3683,-14.0752,-17.3443,-5.97823,-21.5013,-23.5023,-79.0938
144,1450,92,1650,486.767,335.028,3.96785,5.39179,4.68167,-26.1808,-21.3389,3.15474,-12.3938,-23.2226,5.91051,-14.3438,2.81659,-17.7,-21.5478,-17.2765,-28.1031,-25.747,-12.4606,-20.3914,-4.37272,-21.985,-27.0801,-84.2444
145,1460,53,1159,349,257.423,5.55499,6.0464,6.51484,-27.6962,-21.3785,4.6698,-13.0438,-25.0069,3.98593,-16.0826,5.26504,-18.0437,-22.6986,-16.8778,-27.8428,-24.2387,-14.4285,-21.4691,-4.14221,-21.7216,-29.0525,-83.051
146,1470,121,930,329.867,181.958,7.3281,8.28026,6.01856,-28.695,-21.4615,7.82903,-10.8992,-23.0719,5.34792,-17.3466,6.33497,-18.3292,-22.911,-14.9063,-31.524,-22.9177,-17.2162,-19.0693,-2.92601,-22.4361,-24.9643,-80.8728
147,1480,71,1404,338.933,274.447,10.6031,8.46872,3.5723,-28.3193,-21.5127,9.51455,-9.79947,-26.9471,2.68412,-14.4401,4.36758,-18.8332,-22.5102,-13.8974,-33.4067,-21.1186,-16.2423,-18.9627,-2.09953,-21.5903,-24.5903,-77.9715
148,1490,94,965,428.3,274.998,9.89329,9.92785,3.49415,-28.0896,-18.8344,8.95475,-8.55362,-25.4837,4.68087,-12.9922,3.68466,-22.7916,-24.961,-11.0247,-27.6573,-23.1716,-15.1313,-19.8706,-4.03783,-24.2729,-23.805,-79.7632
149,1500,49,1085,372.267,241.602,10.7147,7.01671,5.93529,-27.3918,-18.1928,12.0971,-8.1197,-26.307,4.25873,-12.9617,4.96034,-24.1316,-25.9541,-11.5272,-27.6236,-18.9855,-17.428,-21.2032,-3.11759,-24.3272,-24.3241,-78.8087
150,1510,82,1082,423.567,291.422,11.5225,6.86322,6.908,-27.9765,-15.9132,14.1116,-9.79658,-26.378,4.32085,-10.5362,4.28683,-23.431,-26.4189,-16.5887,-25.0557,-18.2953,-14.294,-19.9491,-3.83835,-24.4788,-23.9215,-80.0969
151,1520,10,1160,410.667,274.956,11.3646,7.11345,5.15126,-27.9149,-15.2998,14.6353,-12.4194,-23.1758,6.68355,-10.5473,4.2259,-22.8986,-25.6933,-13.4966,-24.9991,-21.4419,-12.7091,-20.2367,-4.40015,-20.9799,-24.6004,-79.5706
152,1530,61,860,272.1,195.211,11.6089,6.53038,4.14129,-28.4337,-16.5261,15.1595,-15.7203,-23.8669,4.78146,-10.8976,2.90719,-22.9849,-26.4801,-11.4621,-29.078,-21.5992,-13.2638,-20.5724,-6.9264,-18.5668,-25.5359,-77.679
153,1540,52,899,261.767,164.805,8.52138,5.98977,3.41667,-28.0998,-13.5215,17.1087,-16.0621,-25.8742,4.69097,-12.278,2.22205,-24.6871,-26.4279,-11.567,-29.744,-21.9608,-13.9912,-21.7586,-4.79262,-17.8165,-27.579,-78.542
154,1550,32,664,190.5,161.603,6.73886,6.72274,2.38866,-32.3409,-14.1849,15.3163,-17.0539,-27.1352,5.38756,-10.2635,1.66529,-23.4562,-26.0062,-11.8466,-30.7734,-22.1877,-14.6692,-20.2518,-2.3424,-19.5123,-27.8552,-78.1184
155,1560,59,624,244.367,165.46,13.4072,6.55728,3.18328,-29.5609,-13.0906,14.0773,-17.9739,-26.4041,3.97883,-9.80397,3.88245,-22.0829,-24.8773,-12.584,-31.0023,-25.0039,-16.9908,-18.2095,-1.65127,-20.1327,-28.633,-76.6855
156,1570,63,440,250.033,100.998,9.48763,5.16956,3.40477,-29.3849,-11.3266,13.5282,-16.9572,-25.5175,5.56281,-10.5953,5.15929,-20.1354,-23.242,-11.5077,-34.0295,-26.5839,-17.7866,-18.8083,-0.0358674,-21.64,-25.4587,-77.5498
157,1580,18,646,194.9,142.372,0.403207,8.36864,3.19946,-30.7244,-9.68158,20.1658,-20.1231,-29.6446,3.56804,-11.1126,7.51834,-18.7553,-23.7237,-13.5638,-32.9268,-26.5427,-18.3338,-19.6674,-1.06606,-19.8234,-24.4741,-76.8349
158,1590,66,609,265.367,150.24,3.75768,4.54616,3.44674,-30.6117,-10.4291,15.3634,-17.5514,-26.0922,5.85327,-12.6031,7.21376,-21.0552,-27.1806,-13.293,-33.1192,-29.9672,-15.6796,-18.1756,-1.86074,-19.274,-23.4289,-76.5709
159,1600,61,1051,258.733,207.946,3.315,1.92054,2.62181,-31.4789,-10.7761,15.1147,-16.3412,-24.1122,5.76631,-12.7664,5.54773,-20.0206,-28.9018,-11.5342,-31.5431,-29.0801,-16.6074,-19.964,-2.24986,-16.6174,-23.1456,-76.7118
160,1610,43,986,256.3,186.683,9.77157,4.30883,0.152676,-33.4844,-11.553,15.0469,-17.1707,-24.1682,6.11455,-13.7942,4.0094,-22.6083,-30.1251,-13.5253,-32.678,-27.5784,-14.5906,-19.5978,-2.91404,-14.3613,-23.2771,-76.3841
161,1620,59,1066,320.033,228.329,0.801097,3.87961,-1.62919,-33.8836,-13.3812,14.6367,-18.9479,-21.8346,4.98581,-12.9012,5.24138,-20.805,-31.2185,-12.9374,-29.9796,-28.384,-15.8358,-20.5538,-2.08287,-12.4304,-25.0009,-76.6682
162,1630,95,741,278.5,166.982,2.91435,2.91111,-1.94339,-33.8285,-13.1667,14.6752,-15.9644,-22.0151,8.49324,-15.3396,4.70852,-21.5702,-30.7583,-14.1275,-23.9794,-28.7793,-15.5785,-20.2132,-2.67185,-13.1222,-26.1232,-76.0915
163,1640,49,383,171.033,99.199,1.01443,0.670154,-5.18938,-31.8083,-13.8342,14.2629,-15.2632,-20.422,5.91389,-13.8823,4.78522,-23.1389,-31.0673,-13.8528,-29.0804,-30.0717,-14.0865,-20.8757,-7.38065,-8.77474,-26.115,-75.4709
164,1650,29,548,179.567,108.995,1.13282,-0.951123,-5.26129,-34.4202,-13.2154,16.304,-15.4196,-19.1419,6.09225,-7.72514,5.58087,-19.9536,-29.9983,-15.3164,-31.0998,-28.0571,-12.1543,-22.0551,-8.92025,-9.2657,-26.4667,-76.4268
165,1660,47,492,203.433,119.633,1.46181,-0.554611,-3.82145,-34.1187,-14.8259,15.0884,-16.0604,-20.2356,6.18484,-6.81984,4.97123,-20.7855,-30.3176,-14.9621,-31.7189,-27.2563,-10.0948,-22.0356,-10.6242,-13.0521,-24.8253,-76.4151
166,1670,57,488,183.333,114.129,-0.201117,0.645905,-3.04003,-37.6072,-14.9353,16.3472,-15.8222,-20.1581,6.26736,-8.07056,7.25441,-21.2274,-29.9782,-17.223,-30.333,-25.1246,-11.9503,-24.3612,-9.77648,-13.8104,-24.8035,-77.3093
167,1680,34,658,237.667,152.824,-0.463873,-0.00360862,-1.65031,-36.3749,-14.3992,16.2753,-18.1026,-20.511,4.0807,-10.1538,5.97382,-20.1762,-29.7997,-17.8688,-28.9299,-25.6679,-11.4146,-23.5774,-9.40247,-16.3278,-26.233,-76.241
168,1690,52,533,217.633,135.14,-0.895319,-1.1038,-2.34613,-34.1503,-13.5808,16.1426,-19.546,-23.9486,3.41581,-11.3358,7.00907,-19.1468,-26.6969,-16.2448,-25.9644,-28.3454,-12.754,-23.0771,-8.60962,-17.0589,-28.1606,-74.728
169,1700,64,602,222.2,131.823,-0.811766,-0.569615,-2.24361,-35.3617,-17.5022,15.8602,-19.5238,-22.1515,3.76648,-9.98566,5.65407,-20.683,-28.6825,-15.5149,-23.9437,-26.8999,-12.7464,-23.3617,-8.22438,-17.1042,-30.5253,-77.2148
170,1710,31,591,205.8,136.443,0.324746,-1.02262,-2.45562,-36.7172,-15.9199,18.4806,-19.8818,-23.166,3.68771,-8.58118,8.09029,-21.0379,-29.3317,-14.8963,-24.2164,-25.5827,-11.2904,-25.4099,-10.8702,-16.072,-29.6464,-78.0132
171,1720,52,595,204.3,140.337,0.979307,0.515173,-2.75319,-37.388,-14.5848,15.1704,-19.018,-22.464,3.23849,-6.93049,7.40945,-21.6303,-29.7705,-14.6782,-23.2393,-25.2783,-8.40469,-23.2068,-10.9507,-14.9868,-29.1391,-80.3442
172,1730,32,587,183.1,126.475,1.71785,-0.320481,-4.01578,-36.2211,-12.8757,13.4252,-17.0513,-23.1707,5.69733,-7.36426,8.47528,-21.7561,-30.8292,-13.7625,-25.2714,-25.9373,-8.27081,-23.4132,-11.1222,-12.6079,-28.2842,-80.9807
173,1740,77,793,265.233,167.651,2.42865,0.55057,-0.583277,-36.4604,-15.454,15.2943,-19.4631,-23.0042,4.54131,-8.3765,7.51016,-21.1611,-30.6212,-15.6232,-25.4423,-29.0776,-10.3894,-22.1275,-9.87589,-12.1507,-28.5324,-80.141
174,1750,47,689,201.1,135.422,3.11069,2.17117,-1.74162,-35.5948,-18.0806,16.3857,-16.574,-21.5222,5.71129,-7.96364,7.84717,-21.6467,-30.9374,-15.3072,-28.0705,-27.2572,-9.20588,-22.0905,-12.0821,-12.4019,-28.871,-79.0665
175,1760,19,357,198.767,95.565,0.447545,4.51191,-3.48669,-37.6582,-17.4478,15.3211,-15.013,-23.5442,7.79902,-6.79545,7.65941,-20.55,-29.8686,-17.2478,-30.1631,-26.2732,-8.54563,-21.9509,-12.1691,-14.5661,-28.6037,-78.2868
176,1770,55,416,169.933,103.406,3.35608,4.65781,-4.09329,-38.852,-17.2171,14.8685,-11.5173,-26.7001,9.80417,-5.76938,7.38991,-21.0702,-29.5076,-17.2304,-29.0597,-26.842,-6.71999,-23.3899,-12.8054,-11.4237,-28.1615,-77.2868
177,1780,16,757,170.533,142.607,3.99345,5.32143,-3.99444,-40.8257,-15.5791,12.9276,-8.63455,-25.2309,10.3908,-6.13662,5.49479,-22.9559,-27.091,-18.673,-29.2573,-26.2658,-8.10369,-22.3667,-13.2781,-10.8913,-29.6027,-78.7272
178,1790,21,713,146.833,138.348,1.71302,5.57615,2.04109,-40.6596,-17.2745,13.0886,-7.14332,-25.9999,10.9576,-5.98566,5.21173,-21.5963,-24.4073,-19.6772,-29.3791,-25.6208,-6.09023,-24.1835,-12.3779,-12.9284,-26.1253,-80.1196
179,1800,29,564,180.067,142.568,1.20017,3.40079,2.8591,-39.4144,-17.4829,13.8259,-6.9707,-28.4069,9.59997,-5.17852,5.09902,-20.7011,-24.7119,-22.8873,-29.1357,-28.3971,-4.40297,-25.8803,-12.4971,-13.9066,-25.2637,-81.402
180,1810,52,447,168.533,91.3756,1.24895,3.65037,1.69911,-40.6017,-17.4307,12.8691,-9.60478,-29.3033,8.72405,-4.49488,5.02148,-19.5141,-23.1343,-24.1754,-28.9013,-29.9989,-4.38394,-23.1262,-12.0617,-12.4704,-24.1628,-84.7832
181,1820,4,335,105.567,80.1338,2.91496,4.97064,2.76784,-43.621,-18.5498,13.1993,-12.1724,-32.0089,8.06394,0.738036,3.61042,-20.2766,-21.3288,-25.3174,-28.9655,-30.2253,-5.35581,-25.0175,-12.5855,-11.4252,-24.998,-88.0296
182,1830,36,459,118.5,80.2538,2.36657,6.41391,1.39285,-43.867,-16.3402,12.7684,-14.58,-31.7199,11.0041,2.77887,5.66426,-19.424,-21.0097,-25.4956,-31.3461,-30.3199,-4.91924,-28.8586,-12.8492,-11.2495,-24.6869,-83.8029
183,1840,45,363,145.367,79.5489,0.95054,5.73251,1.4976,-43.8309,-15.6632,13.7112,-15.4601,-31.1267,8.46727,2.36932,8.46909,-20.8132,-20.3003,-25.9139,-30.5593,-30.4214,-8.30005,-34.9725,-14.7022,-9.636,-26.3709,-86.7455
184,1850,38,486,155.133,103.036,2.6792,0.645928,1.99462,-44.4191,-16.0509,11.9023,-14.3282,-32.6682,7.23851,1.8906,7.64276,-16.9648,-19.2948,-25.9205,-32.0122,-29.8081,-7.73023,-36.8455,-14.4575,-10.0996,-24.8331,-85.8458
185,1860,27,379,144.033,86.1908,2.37595,-0.462877,1.24624,-46.5871,-18.6867,12.8795,-13.9965,-34.5546,8.19941,3.19081,9.85705,-16.7963,-18.6044,-24.5168,-31.8922,-31.2638,-9.2582,-37.0897,-13.3457,-10.4185,-26.1895,-91.6718
186,1870,11,515,143.533,101.83,7.40414,-2.48919,-1.70271,-46.6782,-18.2586,14.1583,-14.8781,-35.6997,9.84497,3.8111,7.74243,-17.5008,-16.4627,-24.8273,-31.6832,-31.0679,-9.70201,-36.0168,-10.528,-12.9545,-25.7952,-89.3018
187,1880,51,287,119.7,57.1484,3.8028,-2.49826,-3.60436,-45.3632,-19.1621,14.4818,-15.7373,-35.5861,9.58718,5.26515,8.26825,-17.1962,-16.4574,-25.9674,-31.9039,-32.8955,-9.55518,-33.273,-8.44349,-12.6873,-26.9038,-88.9262
188,1890,12,268,92.1333,52.302,8.15914,-2.58841,-2.36172,-42.8608,-17.4849,14.9555,-14.0675,-33.8503,10.7786,6.89421,8.72219,-15.8557,-13.5686,-26.1325,-33.9543,-33.6169,-8.10301,-33.8984,-9.99128,-12.2566,-27.393,-92.1033
189,1900,48,250,118.867,56.0392,6.07689,-2.41365,-2.29103,-40.7812,-18.3216,16.5475,-15.7768,-32.793,9.75563,8.11663,9.31078,-15.5866,-12.8274,-25.4872,-34.6269,-33.7833,-6.45056,-33.9525,-10.9891,-14.695,-27.2497,-93.5387
190,1910,27,302,131.6,64.4695,5.68237,-1.1853,-3.18962,-40.5472,-20.1338,17.2504,-16.7502,-31.3171,8.94641,5.08394,10.3265,-14.4313,-12.8885,-25.0588,-35.0132,-34.1522,-5.1646,-33.6471,-12.4137,-12.8002,-28.0333,-95.4589
191,1920,39,205,119.467,42.3741,4.78659,0.530451,-3.75958,-40.6236,-21.5204,20.3521,-20.2303,-31.7821,9.88476,3.96059,10.7564,-13.8118,-13.9036,-25.7086,-32.8335,-33.3062,-4.91663,-32.4289,-13.5389,-13.1261,-27.8997,-94.8546
192,1930,43,515,158.2,108.103,1.5731,2.17475,-3.61495,-41.0787,-20.7477,20.1319,-19.4498,-29.9917,10.9011,4.90947,9.20829,-14.6126,-13.1791,-24.1355,-30.6839,-34.1144,-6.83457,-34.1233,-13.1292,-12.5156,-28.4841,-94.3373
