generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
708,7090,0,0,0,0,14.3106,-53.5948,22.5501,16.9088,-17.0455,-42.6684,23.7439,-73.5063,-62.3535,-21.3697,60.8204,111.578,-3.09461,17.8195,7.41367,5.4582,17.8936,17.0644,5.3223,-41.0352,-30.4666,11.6086
709,7100,0,1,0.0333333,0.182574,12.6974,-58.0592,23.8634,21.9857,-17.9002,-42.9461,24.7983,-66.1718,-63.918,-21.5866,61.2498,110.025,-1.8832,21.4854,8.31398,5.94274,16.9131,17.2608,4.08688,-40.0739,-32.165,10.7552
710,7110,0,0,0,0,5.42298,-59.3176,20.8104,23.4073,-17.4064,-44.2755,24.098,-66.0051,-64.2739,-21.3662,59.8458,109.941,-2.28266,22.2253,6.65586,3.51176,17.1709,14.8701,5.72918,-39.8474,-33.687,14.5547
711,7120,0,2,0.0666667,0.365148,6.22319,-61.042,22.3661,23.297,-16.7055,-43.7303,26.6057,-70.5897,-64.9494,-19.6054,57.3579,108.365,-0.139306,21.9992,6.28445,3.51412,17.5833,14.4907,4.40654,-39.5533,-33.117,18.5313
712,7130,0,0,0,0,2.85894,-63.4211,25.3687,24.5355,-20.4932,-46.0012,28.3785,-75.081,-63.5978,-19.263,59.9683,109.362,0.396832,22.0319,10.6963,6.08809,18.8524,12.896,4.40408,-39.5785,-32.7867,19.825
713,7140,0,0,0,0,6.77937,-57.1965,27.058,24.0687,-17.5087,-45.624,27.3343,-73.3949,-63.4609,-17.1214,63.1775,111.394,2.73865,22.373,13.7414,4.60825,17.9704,12.5715,3.85568,-37.3894,-32.0943,19.3771
714,7150,0,0,0,0,7.22862,-61.809,28.1967,23.1883,-15.0428,-47.5059,26.5651,-67.1865,-57.9795,-17.1919,65.672,108.423,1.63796,22.097,23.4257,5.85701,17.9053,12.0815,5.49761,-38.2674,-32.3394,20.1404
715,7160,0,0,0,0,8.03133,-61.691,30.2027,23.7723,-13.1172,-45.5382,26.5581,-65.783,-60.6197,-21.6741,66.0757,108.511,1.08141,21.217,24.6004,2.21477,17.5183,17.2528,8.42274,-36.5372,-32.1146,19.1862
716,7170,0,0,0,0,5.57073,-63.4634,29.6018,25.4015,-9.83608,-45.1593,25.3352,-63.4356,-63.6057,-24.6375,66.4643,108.394,0.665117,19.6355,28.0331,0.510078,17.3632,15.0275,9.72023,-36.7208,-32.4872,19.2361
717,7180,0,0,0,0,4.08907,-63.1513,29.9057,23.436,-9.41427,-43.5276,25.0938,-57.5794,-60.9663,-25.1684,67.4163,107.44,-1.97825,16.226,29.3209,1.92909,18.2184,8.42529,11.2517,-34.298,-30.6424,20.4413
718,7190,0,0,0,0,2.00797,-61.309,29.501,24.377,-10.1595,-49.0947,25.1336,-52.2801,-64.5161,-22.7854,67.0709,107.492,-2.58114,15.2316,30.0549,2.13595,17.4329,8.59355,10.7246,-33.8757,-30.5732,17.9983
719,7200,0,0,0,0,3.5359,-59.7439,28.4226,23.6505,-5.99852,-51.8445,22.8003,-50.5332,-62.5035,-24.7481,67.933,106.774,-2.18526,12.2269,29.4251,-4.49868,16.394,8.37904,9.11172,-34.1434,-30.7554,18.349
720,7210,0,1,0.0666667,0.253708,4.46149,-57.497,26.0237,21.3281,-3.62317,-49.0144,22.2133,-49.5117,-62.472,-23.1961,66.8811,110.884,-2.08674,11.8694,29.6334,-11.5688,15.5767,8.81889,8.13395,-33.5567,-32.9944,21.2794
721,7220,0,0,0,0,4.02416,-55.4107,26.2877,21.1676,-5.14212,-49.8157,25.0578,-51.5263,-64.2813,-29.3753,66.1304,111.89,-2.2638,15.6152,29.9384,-16.0811,14.5452,7.56896,10.0048,-35.7938,-33.4472,19.6561
722,7230,0,0,0,0,3.79269,-54.983,26.2209,20.1214,-5.92872,-48.4256,23.9431,-52.8116,-66.5026,-34.1304,65.198,112.697,-2.01876,14.3496,28.4616,-15.2125,17.5805,7.72497,8.30354,-34.5346,-31.6478,20.4655
723,7240,0,0,0,0,6.64333,-55.586,33.295,18.9847,-6.69744,-49.8737,24.2366,-53.475,-64.3955,-32.0901,65.0547,112.426,-0.444907,14.1025,27.8868,-19.6464,17.9783,6.0727,8.30557,-34.875,-33.9594,21.1643
724,7250,0,1,0.0333333,0.182574,8.91113,-53.7926,36.0692,17.8991,-5.41179,-50.6124,22.555,-53.8247,-65.0824,-28.45,65.2029,113.812,-2.04636,15.0504,31.5434,-19.2922,19.3273,8.26672,7.64934,-36.1388,-33.658,17.9818
725,7260,0,1,0.0333333,0.182574,8.6438,-51.8926,37.4966,17.564,-6.33008,-51.2511,24.4517,-51.0958,-67.0548,-30.3093,67.1314,113.499,-0.442575,14.4531,33.0614,-17.295,16.6827,10.8537,8.33006,-40.2313,-31.2822,20.5132
726,7270,0,0,0,0,9.66022,-54.7515,34.6268,15.8214,-5.19506,-51.9581,24.7584,-50.5046,-69.277,-31.2357,65.4607,113.609,-1.16633,14.4652,34.449,-17.8901,17.2858,11.0111,8.60664,-45.6495,-32.66,17.9581
727,7280,0,0,0,0,9.14434,-54.6962,37.4535,16.5634,-4.28871,-53.1099,25.4028,-50.3307,-71.5285,-29.6298,64.2361,113.051,-4.26815,10.8652,36.3707,-19.1675,16.3703,11.4687,8.9655,-44.4981,-31.4145,16.6516
728,7290,0,0,0,0,10.1674,-53.5744,39.8966,18.377,-4.91733,-52.7343,26.2113,-49.666,-71.4535,-26.4718,65.8836,112.911,-2.16959,11.2325,38.4618,-17.7392,19.2958,12.128,7.04002,-44.5036,-29.679,19.049
729,7300,0,0,0,0,9.24739,-53.9985,40.5951,24.6874,-4.74354,-54.5615,24.5456,-50.9067,-68.945,-25.4069,66.5469,112.855,-2.14369,16.337,38.8873,-18.419,22.1433,11.5287,5.9565,-46.1554,-29.4176,17.3969
730,7310,0,0,0,0,9.39527,-53.609,40.1233,25.5379,-5.35404,-56.2136,25.376,-51.6762,-67.1157,-26.2981,67.8602,112.734,-1.08722,18.1389,38.6001,-16.7576,21.6714,12.8238,6.46703,-47.4741,-31.4779,16.5479
731,7320,0,0,0,0,9.79311,-53.1869,40.7179,19.8208,-3.29131,-55.7798,25.6751,-50.2702,-62.6542,-26.1127,67.6914,112.386,-0.527366,19.8298,39.3745,-16.0766,24.2789,13.3738,6.81119,-48.3149,-31.4571,18.021
732,7330,0,0,0,0,8.19689,-54.1601,39.6481,15.7303,-2.15869,-56.6502,25.6314,-50.1516,-63.4558,-24.9997,64.7171,112.972,-1.57834,19.6671,40.2382,-17.4205,26.9568,14.5571,9.88791,-48.2893,-32.8381,18.3244
733,7340,0,0,0,0,5.93811,-55.1277,36.3254,16.1318,-2.20076,-55.079,26.8073,-48.2348,-62.7358,-28.3722,64.202,113.392,-1.46874,21.3816,39.7205,-17.7191,27.3689,16.4593,6.34702,-49.0317,-32.5926,15.499
734,7350,0,0,0,0,6.54016,-54.3055,33.6053,19.2372,-1.5394,-55.5973,26.8581,-49.1896,-64.4955,-26.275,65.3564,114.345,-1.3581,18.2503,40.4864,-21.3306,26.6493,16.7785,3.43392,-48.2687,-31.8028,17.9985
735,7360,0,0,0,0,6.80289,-57.7041,34.9748,22.5563,-1.99892,-49.0743,28.3264,-48.7915,-61.7334,-20.4194,63.617,115.824,2.29363,22.8872,42.5813,-21.836,27.168,16.3914,-0.425208,-51.305,-30.6036,15.9505
736,7370,0,0,0,0,8.05821,-57.9916,39.2851,21.4197,-3.53286,-51.3404,28.5088,-49.8278,-61.9996,-17.119,63.8192,116.839,1.29823,21.7605,43.6584,-18.5783,28.3401,18.1451,5.4568,-51.6721,-32.0596,16.3703
737,7380,0,0,0,0,8.82205,-61.4358,38.8288,20.8581,-4.60443,-52.3363,29.6733,-49.4156,-60.8472,-15.4582,62.5276,116.445,1.34276,19.5686,45.5712,-20.4958,30.6553,18.2637,8.74055,-51.5852,-33.0827,16.8973
738,7390,0,0,0,0,8.13032,-60.7505,39.3441,22.1906,-3.61411,-54.691,31.0351,-49.4463,-58.6176,-10.3786,63.6068,115.149,3.01597,20.0781,45.0155,-16.9555,29.293,18.1889,9.07045,-50.5796,-34.3902,14.745
739,7400,0,0,0,0,7.55936,-58.8308,43.5468,24.2718,-2.69149,-54.4373,33.0928,-46.2529,-64.1023,-10.6447,62.974,115.866,2.64498,19.7343,44.5313,-15.947,29.6411,19.4052,12.0193,-51.8239,-36.2774,13.9333
740,7410,0,0,0,0,10.0532,-60.2466,43.8924,24.9821,-2.42223,-57.2069,31.1652,-45.2476,-63.0033,-10.2442,60.7437,115.274,4.92663,20.0391,45.7019,-17.9859,30.5685,20.4113,4.67892,-51.9157,-37.0463,14.2062
741,7420,0,0,0,0,9.2392,-60.9706,44.6298,26.5957,-0.69989,-56.1033,31.5019,-44.669,-60.5719,-11.3921,61.5161,115.666,4.13164,16.1858,46.5449,-17.9239,29.2368,23.5079,4.44551,-51.3335,-38.4029,15.3278
742,7430,0,0,0,0,10.0371,-63.0688,46.3767,25.698,-2.32156,-55.7864,28.0106,-43.6949,-62.0376,-13.3532,60.4508,113.849,2.7245,19.4635,52.4894,-15.6757,29.4051,21.9577,6.78204,-50.5063,-38.0135,15.2262
743,7440,0,0,0,0,10.3692,-62.1356,46.6796,27.5273,0.697827,-57.0007,16.7128,-46.4063,-60.246,-12.4437,60.2528,114.488,0.0937212,19.9757,56.0841,-12.1103,32.7212,24.3878,13.2389,-49.4246,-38.5287,16.5303
744,7450,0,0,0,0,9.65171,-61.7849,47.5897,23.3533,0.323092,-56.8054,15.756,-43.2901,-59.0659,-12.9686,58.8184,115.282,-2.6867,20.8503,54.3687,-11.4519,29.9914,24.693,13.5812,-48.2047,-39.7535,19.5264
745,7460,0,0,0,0,14.1238,-61.5255,48.6908,23.1164,0.573235,-58.4334,14.1922,-43.1685,-59.2926,-13.1235,58.4241,114.785,-4.98601,22.0187,53.617,-6.6715,31.8308,23.495,17.9189,-49.4129,-39.3503,19.837
746,7470,0,0,0,0,13.2367,-61.3721,48.3451,23.7966,-0.417395,-59.2843,12.8927,-48.8982,-56.851,-12.4431,55.8792,114.423,-6.83239,21.1313,50.5682,-1.02323,33.7785,25.0374,17.4329,-49.0459,-39.7941,22.6166
747,7480,0,1,0.0333333,0.182574,14.2087,-63.1786,48.6327,22.803,0.97578,-58.233,11.8298,-46.9664,-59.4909,-14.7583,55.2197,112.236,-4.04225,19.7945,46.5291,6.23032,33.8597,26.6452,19.4797,-49.7298,-40.0074,23.5399
748,7490,0,1,0.0333333,0.182574,14.961,-66.0154,47.582,23.3115,-1.73177,-58.6782,12.1299,-47.8419,-54.6325,-13.5983,55.1587,110.616,-3.59343,18.9646,42.2189,5.87157,30.3639,24.7738,18.7159,-46.4342,-40.5775,24.0318
749,7500,0,0,0,0,17.1834,-64.726,50.4258,23.3537,0.842163,-59.3962,9.47467,-48.5325,-55.9983,-13.4009,56.7112,110.605,-7.06367,18.7825,42.6874,1.34601,32.4099,21.8024,19.7439,-45.3329,-40.647,21.9545
750,7510,0,0,0,0,17.6754,-63.0551,50.2021,24.5326,-1.62402,-60.9051,12.5454,-44.3504,-58.8989,-14.4075,57.7498,113.453,-8.64981,17.2723,45.3812,-3.58836,34.9951,24.6409,17.0695,-48.2025,-41.9115,16.5601
751,7520,0,0,0,0,19.4152,-62.3669,53.0505,24.3055,-0.138507,-54.7846,11.8887,-47.0991,-59.0137,-14.9214,59.6713,114.926,-5.3013,16.3318,47.4198,-16.4057,31.4548,22.8763,13.3241,-50.3113,-42.0994,15.8505
752,7530,0,0,0,0,15.9887,-61.8352,58.5863,24.1533,0.461175,-57.9978,8.0943,-47.1308,-58.1402,-14.3089,58.5555,112.816,-7.55873,16.3099,48.6856,-17.4159,31.6816,22.0016,11.5894,-50.1419,-41.5173,18.0998
753,7540,0,1,0.0333333,0.182574,19.3923,-63.3325,59.3678,25.3029,0.150889,-56.7362,7.87917,-48.1122,-59.0907,-13.6202,58.6931,111.853,-5.21858,16.9289,46.3772,-20.677,31.5326,25.4237,11.9244,-48.5084,-39.5616,22.5584
754,7550,0,1,0.0333333,0.182574,18.1283,-62.3932,60.4682,23.9898,-0.935025,-59.599,10.0119,-47.4189,-59.4807,-12.2303,58.4202,113.164,-4.93983,16.9297,44.5775,-15.9461,30.606,23.3966,12.2026,-48.898,-34.9691,14.4069
755,7560,0,0,0,0,18.3935,-61.5155,58.7959,26.0945,0.936921,-58.5453,10.0269,-48.9138,-62.2915,-12.2843,58.2356,114.617,-1.35074,16.181,50.1379,-16.6981,30.3885,25.6042,11.3165,-47.8667,-31.9554,15.9927
756,7570,0,0,0,0,18.9803,-61.2592,60.2012,26.8766,-2.23305,-60.0039,6.72709,-47.0971,-58.0905,-11.6458,58.1756,113.562,-0.198124,14.4613,48.1479,-12.5945,30.5329,23.7689,10.0863,-47.4969,-34.1561,17.0723
757,7580,0,1,0.0333333,0.182574,16.9854,-61.4016,58.8151,25.507,-1.46629,-59.6361,4.12119,-45.3983,-65.6464,-13.1386,59.9825,113.33,5.02893,16.1705,54.3814,-12.1589,29.7791,25.041,9.34745,-47.033,-33.5352,20.0631
758,7590,0,0,0,0,15.894,-61.7912,58.1627,26.4564,0.852107,-60.6919,5.73983,-48.2901,-64.4494,-11.762,58.2105,118.534,6.90784,13.6095,50.2472,-11.6506,30.7837,26.43,11.231,-49.4771,-38.0774,21.8671
759,7600,0,2,0.1,0.402578,17.0114,-59.1579,55.5057,27.4026,-0.541294,-58.5901,3.64715,-44.8343,-65.0466,-11.7024,58.779,122.985,8.18415,15.0576,46.9644,-11.725,29.1955,28.1152,12.0882,-50.8209,-38.4832,21.3107
760,7610,0,0,0,0,15.9042,-57.0849,53.8173,26.6864,-1.44129,-60.2525,4.66025,-45.0987,-66.3864,-11.8097,57.4019,125.471,13.5403,15.4429,37.7248,-6.32685,30.6944,28.0409,11.5092,-50.1681,-38.821,21.8716
761,7620,0,0,0,0,12.1194,-59.5459,53.4029,27.3224,-2.96435,-59.0283,3.37757,-45.501,-66.542,-12.2242,56.6252,126.109,13.9953,12.9586,26.985,-5.97182,35.1795,30.6211,10.5327,-49.0439,-37.7131,22.7183
762,7630,0,0,0,0,6.62545,-60.1419,54.3309,27.2965,-1.75301,-59.8015,4.72607,-45.5754,-65.0661,-11.3992,55.8356,126.194,14.8066,14.5293,27.2835,-2.30057,36.9631,30.1287,9.13015,-48.5115,-35.6084,20.5912
763,7640,0,0,0,0,3.00658,-59.3268,56.1182,28.1649,-1.34921,-62.2268,3.96715,-46.9853,-66.4916,-11.089,56.1763,124.694,15.5519,19.7699,30.0243,5.8031,37.3355,29.8855,6.62824,-47.4589,-36.6794,20.6138
764,7650,0,0,0,0,5.1094,-58.1671,55.4448,28.4421,-2.84585,-62.2536,4.87662,-48.8587,-61.2043,-9.97573,55.5586,125.324,12.7272,21.5758,28.0877,10.1277,36.886,29.7843,8.64662,-47.0577,-39.6808,21.1369
765,7660,0,0,0,0,6.05306,-57.4707,56.1526,29.2174,-0.717802,-64.269,5.34337,-52.9864,-57.6134,-11.7445,54.4203,125.962,12.7417,20.8152,26.9612,6.77159,36.7524,29.5764,9.06855,-46.7643,-39.7486,20.476
766,7670,0,0,0,0,3.46478,-59.0033,56.551,28.3706,5.09448,-66.1547,5.62484,-63.5433,-58.1947,-12.1739,55.6342,125.139,10.4605,21.4486,27.6,4.42568,35.5204,31.3897,7.78638,-46.2402,-44.0484,20.753
767,7680,0,1,0.0333333,0.182574,4.0134,-57.7465,56.1781,27.5921,5.84159,-66.5362,6.94672,-63.2092,-57.9811,-10.9217,56.0507,124.236,9.05883,22.1716,25.6177,7.57414,34.2885,33.1533,6.41928,-46.2997,-42.3835,19.4566
768,7690,0,0,0,0,3.70119,-54.4697,55.5087,27.3566,2.55731,-67.3268,7.3338,-64.0863,-57.239,-11.5342,55.2174,123.498,6.96569,22.6348,27.2753,4.43975,32.9972,34.3488,7.08483,-46.7979,-40.5993,20.3091
769,7700,0,1,0.0333333,0.182574,2.80449,-54.2866,54.6506,28.2819,9.10548,-63.8776,5.81717,-65.6024,-58.2394,-5.68234,52.5882,124.634,9.23625,23.0867,24.6479,4.05668,31.6466,31.8293,4.32919,-47.9771,-42.1484,21.9285
770,7710,0,0,0,0,5.21503,-53.8029,54.9136,28.6313,13.074,-67.9023,6.47767,-65.8794,-58.2643,-4.36843,52.8568,126.857,10.3799,21.5607,22.0312,5.18057,30.6268,32.2124,7.85266,-47.0406,-44.4058,22.938
771,7720,0,2,0.0666667,0.365148,3.80297,-56.4676,55.7433,25.7411,9.10113,-69.6826,7.43671,-69.911,-58.6035,-3.92662,54.2534,128.709,10.8843,22.3606,21.9234,7.1302,28.7218,32.924,7.05557,-46.9578,-43.8675,23.7934
772,7730,0,1,0.0333333,0.182574,2.1282,-56.0153,57.2466,26.6671,19.3368,-68.3239,8.35724,-71.8391,-58.2793,-2.69938,52.8457,128.145,11.6491,23.846,21.9587,8.2711,29.3415,34.1304,10.5906,-48.3608,-43.0773,26.2157
773,7740,0,0,0,0,4.76479,-57.5119,56.6837,25.9565,24.986,-69.2345,9.60792,-70.8766,-58.5013,-3.17096,53.2195,127.804,11.8966,22.9293,22.2968,7.89931,30.4845,32.9923,7.47199,-46.7111,-43.4862,30.6994
774,7750,0,0,0,0,5.00995,-56.6209,55.6893,26.1411,30.2251,-70.237,9.48153,-73.8125,-53.1818,-1.62203,55.7342,128.306,10.5334,21.592,20.8166,3.42578,32.5293,36.9508,7.67769,-46.9612,-46.5038,32.3367
775,7760,0,0,0,0,4.66403,-58.1593,53.9263,26.7681,34.57,-68.9513,8.65304,-74.0677,-53.5227,0.341568,54.6219,129.419,11.7906,20.6742,20.6965,0.991189,31.0128,36.4664,3.71509,-47.0295,-43.8692,30.8491
776,7770,0,0,0,0,2.43162,-57.5916,54.7243,26.698,33.6067,-70.8131,10.843,-72.6158,-52.7043,-0.240854,53.4765,131.803,13.3409,21.0804,18.233,-1.32002,28.721,40.5911,5.33764,-48.3762,-43.8063,31.9257
777,7780,0,0,0,0,2.5075,-57.3869,56.2033,27.2062,33.7251,-70.4792,11.4139,-73.2394,-55.0122,-1.61104,52.9568,130.817,13.6569,25.7231,20.9902,1.30881,29.3154,40.6431,6.60386,-49.3568,-45.033,33.732
778,7790,0,0,0,0,1.11953,-58.7079,59.9463,27.0079,33.4718,-70.6184,10.6192,-72.0924,-59.8744,0.561052,52.4991,125.942,12.8817,25.903,20.5333,2.73787,34.5916,34.743,6.32654,-48.1375,-45.5576,35.0347
779,7800,0,1,0.0333333,0.182574,0.131056,-60.6283,60.3579,26.1584,33.9776,-68.5362,10.4625,-73.1702,-59.5739,-0.636073,53.2782,126.084,11.7544,24.63,21.5135,3.49484,35.982,38.6324,8.64638,-48.0077,-46.0704,36.8439
780,7810,0,0,0,0,-1.74957,-62.8897,62.258,27.0755,39.6507,-67.4713,11.9914,-71.983,-59.0699,0.308235,52.6017,126.713,12.6854,23.3893,23.5594,5.89604,34.6452,40.4851,8.25775,-46.095,-43.0056,36.8614
781,7820,0,0,0,0,-1.92866,-59.6972,60.6121,28.0874,38.9127,-68.5905,12.001,-70.5493,-60.1509,0.403156,52.6014,126.358,10.4978,21.097,21.1973,6.34715,33.8106,43.6288,6.5336,-46.4282,-48.054,35.9024
782,7830,0,0,0,0,-1.36084,-60.1747,60.4257,27.1733,37.1788,-65.8799,9.93892,-69.5745,-60.0229,1.17694,54.3284,125.862,15.8157,22.5627,18.9267,5.58577,34.4432,43.2046,7.59297,-44.6515,-43.6895,36.261
783,7840,0,0,0,0,-2.72524,-59.6924,58.6302,27.601,39.8886,-66.1202,8.29974,-68.1971,-58.2276,-0.880345,51.3109,119.295,18.2792,26.2481,14.5337,3.71833,41.9727,45.0121,8.91448,-43.5043,-44.052,36.7383
784,7850,0,0,0,0,-2.00657,-62.0097,58.1533,26.8681,42.6968,-64.4233,9.22139,-67.2383,-57.4301,-3.60123,51.2058,121.425,17.7295,22.4092,9.2747,4.72507,48.7725,43.7224,10.1205,-44.3677,-45.4636,38.3727
785,7860,0,0,0,0,-0.856115,-59.6386,57.5455,27.8304,41.2606,-62.2961,7.53284,-66.347,-56.8652,-0.830597,52.2882,121.377,19.7781,21.1836,5.39689,6.79198,48.5968,44.1843,10.2314,-47.823,-44.7749,38.3671
786,7870,0,0,0,0,-0.73486,-60.1877,57.5732,28.3006,41.429,-63.2496,7.22317,-66.3286,-56.6359,3.73677,52.9153,124.271,18.8279,24.192,7.40339,10.8074,47.4754,43.5714,11.0425,-49.5975,-43.3653,37.9837
787,7880,0,0,0,0,-1.18156,-57.553,59.7717,26.6126,41.4955,-61.9089,6.08297,-66.4506,-55.9352,4.13588,51.4816,124.981,18.9964,21.5493,5.95105,7.88607,44.9755,43.4856,12.8077,-47.0385,-43.7998,35.4789
788,7890,0,0,0,0,-1.88887,-56.0612,62.9464,28.4155,42.3496,-62.1316,7.18734,-66.8723,-55.4424,5.88524,52.8744,126.797,20.1589,22.0341,4.60334,6.96834,42.9609,42.1359,11.962,-45.7914,-43.6119,34.7678
789,7900,0,1,0.0333333,0.182574,-2.70073,-59.5186,62.8689,28.1664,41.8211,-62.3101,4.589,-68.7754,-54.5725,6.18712,49.8156,125.356,24.0966,23.7931,4.69263,11.3548,44.0524,44.0827,11.127,-46.4216,-44.0113,34.1053
790,7910,0,0,0,0,-2.87322,-61.0814,61.7423,32.2026,40.7448,-62.1722,3.74106,-71.1229,-56.0742,5.80268,51.6166,124.575,19.4205,23.2163,8.57892,9.88221,45.4971,42.1858,10.4961,-45.9568,-43.2071,33.7691
791,7920,0,0,0,0,-2.16982,-61.6197,62.3789,33.2618,38.8424,-62.6237,7.4894,-73.3093,-58.1286,5.06422,53.5606,124.079,18.5002,24.134,6.24817,10.2321,44.5579,41.1257,18.2172,-46.9807,-41.5922,34.9321
792,7930,0,0,0,0,-2.56838,-59.0449,60.8541,34.9353,37.6316,-61.3443,5.55011,-75.1489,-59.4317,2.63926,52.8019,125.669,17.0842,24.1189,4.30678,10.2479,46.111,41.5257,17.8714,-50.7473,-42.4272,32.8896
793,7940,0,0,0,0,-2.55836,-60.9283,60.7711,35.0935,34.9297,-62.1673,6.50449,-74.8522,-61.7154,1.26086,52.6126,127.534,13.0478,24.7511,10.8582,10.7559,47.4932,40.9121,16.8301,-50.8592,-39.3275,30.7655
794,7950,0,1,0.0333333,0.182574,-0.255785,-61.9202,59.9202,38.4198,37.6066,-62.6259,12.7745,-72.6935,-60.2255,1.96804,53.1231,127.831,11.6069,25.0853,16.0739,14.0587,49.2576,39.0313,17.7818,-52.0295,-39.4711,29.7709
795,7960,0,0,0,0,-3.59108,-59.4341,57.6998,38.4453,32.3524,-63.192,13.4649,-72.1159,-58.3661,3.75524,53.3119,130.122,11.1612,22.4886,14.2193,14.2853,50.7733,36.8861,17.4788,-54.0784,-38.812,30.5903
796,7970,0,0,0,0,0.518455,-58.2948,57.3004,37.0809,31.7704,-60.94,14.0536,-69.7492,-57.619,4.97522,53.8614,133.668,13.894,18.7368,14.1472,15.2843,49.3795,35.7658,16.7099,-53.032,-39.6817,30.0433
797,7980,0,0,0,0,2.98675,-59.5004,56.7848,43.5153,32.1242,-59.6763,6.95475,-70.8655,-57.5431,4.62738,55.8853,132.451,12.9038,20.9223,15.5138,15.5079,50.371,36.4595,16.634,-52.7227,-42.3109,30.4365
798,7990,0,0,0,0,-0.779123,-58.7375,58.4968,49.4527,33.0131,-63.023,11.1546,-69.2009,-58.1827,4.5237,57.0408,130.595,12.9128,22.9448,16.2182,15.4807,48.8911,38.1021,16.8453,-49.1447,-43.5171,30.9356
799,8000,0,0,0,0,-1.2134,-56.849,57.0263,48.7873,32.4719,-62.4238,13.2621,-70.821,-59.9009,7.4775,57.8474,127.667,12.5305,25.5637,19.1998,17.5532,48.5248,36.8956,13.4369,-49.8902,-44.7127,30.1891
800,8010,0,0,0,0,-3.03833,-55.4555,58.0853,45.4659,32.4257,-62.7844,14.0989,-71.9646,-59.5859,5.96285,56.6667,129.763,11.4993,25.4619,18.1667,24.8107,48.2066,36.5262,12.9166,-51.736,-45.0592,30.8817
