generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
577,5780,279,102820,12229.2,19463.2,69.3273,5.98938,-16.6639,0.820707,-21.2289,6.71859,-0.266395,-12.2321,-5.18688,-31.8619,32.5976,-32.9206,-9.3141,-52.7005,-37.9087,-61.2123,-36.8633,-37.9042,-36.2992,-56.5273,-5.63734,-188.645
578,5790,264,95535,25027.8,24588.8,70.3863,5.34022,-16.4633,-0.0659523,-19.3,4.94064,0.944942,-11.9669,-4.53873,-31.0067,32.6238,-31.3604,-10.0228,-49.5314,-39.0299,-58.0161,-35.877,-38.4008,-36.1637,-54.9504,-5.15024,-190.58
579,5800,241,89425,21367.6,25376,69.1917,6.26479,-16.8572,-0.378415,-20.9627,4.45873,0.606403,-13.0983,-4.50939,-33.5851,35.6609,-32.0901,-9.68356,-50.9887,-39.4701,-57.2093,-35.552,-38.1037,-38.1953,-54.9514,-5.26115,-190.447
580,5810,1264,78621,23132.9,19881.3,70.5593,7.70379,-17.4503,-2.33079,-21.7898,3.02024,0.655505,-11.5837,-2.85944,-30.9528,36.2284,-36.5734,-9.42331,-52.992,-40.7068,-56.5342,-36.3416,-37.8961,-38.0648,-54.7326,-6.1119,-193.311
581,5820,742,122434,25813.7,28542.4,72.6076,7.61563,-18.1787,-1.35441,-25.3048,3.56662,1.50729,-10.7581,-3.24404,-33.3852,35.8451,-35.3189,-8.81388,-51.9547,-43.8203,-56.4304,-37.8263,-37.0031,-40.0848,-55.4693,-4.65203,-196.906
582,5830,531,80135,25703.6,21955.7,70.1781,6.52649,-17.5007,-0.713697,-24.9477,2.66589,-0.128553,-12.5711,-2.34566,-35.923,34.5705,-36.5255,-8.8321,-49.8066,-47.3613,-57.8777,-37.0328,-35.603,-41.9258,-54.9761,-3.32686,-199.91
583,5840,137,95867,29931.4,25070.9,69.3573,10.5876,-17.4047,2.37722,-22.6493,2.65625,-0.673266,-13.5138,-6.07965,-37.2537,33.7901,-37.6257,-10.6543,-49.1745,-45.0688,-58.1792,-37.2502,-35.6614,-42.5377,-53.5714,0.29979,-200.172
584,5850,474,87745,18571.4,18893.8,70.7884,10.3688,-20.0744,1.7081,-22.8547,4.63924,-1.36817,-14.1144,-2.69969,-34.3151,32.0516,-36.7814,-12.249,-49.1353,-42.3192,-58.8903,-34.7721,-34.9742,-42.1469,-46.4253,2.78542,-200.23
585,5860,429,51880,19783.2,16785.7,68.2854,11.9962,-19.9641,1.43158,-22.1403,3.9432,-3.1748,-12.5656,2.66991,-36.4125,31.5018,-37.8958,-12.7133,-50.7616,-43.8183,-58.5023,-32.6143,-35.3275,-44.3868,-48.2627,0.440269,-200.122
586,5870,179,58249,19566.5,17647.3,66.6755,12.1832,-19.897,1.02451,-23.6815,2.54726,-1.40219,-13.6802,-2.62696,-36.2536,31.9364,-36.1925,-14.2875,-50.4366,-34.4075,-59.8595,-33.6369,-35.4663,-45.4604,-47.2363,0.220255,-201.611
587,5880,733,104354,27193.2,25995.3,66.911,13.5887,-19.9534,2.53,-27.3246,3.43621,-0.946543,-12.3463,-0.555291,-39.3108,28.623,-37.0718,-12.4223,-51.5177,-40.0055,-57.803,-33.5616,-34.6447,-43.4977,-48.7944,-0.667963,-199.538
588,5890,644,152974,33406.6,35641.2,70.3643,12.7097,-18.1877,4.84872,-24.9704,2.56124,-3.22209,-12.4162,-0.21596,-41.3571,25.9092,-37.2682,-16.5287,-52.4962,-42.2415,-55.8124,-33.4596,-36.2136,-40.1971,-49.0319,-0.250916,-199.445
589,5900,79,103910,27875.7,28836.7,75.0105,12.3988,-19.3087,3.74019,-25.0004,1.02004,-2.52984,-10.9122,2.25156,-39.4525,23.6666,-35.8709,-15.3415,-54.2858,-32.1107,-56.9136,-32.8459,-37.7953,-43.3543,-49.0021,-2.34092,-204.009
590,5910,536,72567,25114.1,20764.9,74.7393,10.3564,-18.1205,2.69539,-24.3466,0.4605,-3.08016,-9.65267,-0.820576,-38.4746,24.1685,-35.9002,-13.3316,-54.3565,-40.3763,-53.8235,-31.3019,-37.9308,-43.6415,-46.6552,-4.21656,-204.271
591,5920,1133,95601,29853.6,28685.9,84.3552,10.516,-17.6085,2.55006,-27.1433,-0.0426769,-4.86648,-10.3656,-1.23203,-40.31,26.1339,-38.0961,-12.1453,-53.3836,-35.9978,-52.7693,-30.0771,-39.7651,-44.1727,-46.2092,-4.02594,-205.178
592,5930,6990,87696,37776.5,24967.1,91.1709,9.14106,-18.9873,2.73187,-27.6515,-1.52855,-5.33469,-13.2605,-3.68591,-41.5381,23.5747,-36.1862,-13.2607,-52.2916,-35.3543,-53.3293,-32.0103,-39.6702,-43.4169,-47.6665,-3.27592,-204.411
593,5940,839,221970,32171.8,43114.8,95.0293,7.81574,-19.3795,-2.05398,-26.6931,-1.79156,-6.39317,-12.9481,-4.89705,-41.3187,23.956,-34.6966,-13.2862,-53.7868,-39.2893,-51.1434,-30.2569,-38.3104,-42.9049,-46.4708,-2.42038,-205.937
594,5950,1075,52290,18442.5,15237,103.374,7.30422,-20.425,-3.66506,-26.5111,-3.8611,-4.66708,-13.1696,-4.06147,-41.9743,24.8553,-35.2854,-16.295,-52.4571,-42.2921,-50.3897,-29.8064,-40.4899,-43.6414,-45.8927,-2.46576,-206.351
595,5960,396,82901,23066.8,19797.9,104.211,7.83475,-22.0898,-4.53882,-26.6221,1.77137,-3.29143,-13.662,-5.00148,-42.5955,24.7261,-34.3668,-16.7858,-53.6768,-42.6902,-49.5264,-31.3959,-41.1023,-45.4738,-49.1922,-1.46474,-206.724
596,5970,42,93011,23202.9,21030.5,102.592,6.95643,-21.9882,-5.69906,-26.7536,3.17419,-3.40301,-15.2338,-5.36847,-39.2502,21.902,-35.2044,-17.1976,-56.3245,-43.5534,-51.4109,-35.7651,-38.202,-45.2395,-48.3937,-2.70917,-206.486
597,5980,1440,77320,20102.5,19448.6,100.307,6.69652,-23.0556,-5.977,-24.791,3.78178,-6.26247,-13.7232,-3.36969,-39.8733,24.6866,-34.5764,-15.8292,-60.3647,-45.0592,-49.9355,-35.9493,-39.6982,-46.2898,-47.8662,-3.63073,-206.453
598,5990,1298,59884,17180.7,15174.2,96.6531,5.90754,-22.793,-5.60716,-24.7323,1.86153,-2.71998,-13.754,-4.06041,-38.4893,23.3953,-35.7278,-13.4705,-60.5885,-47.0775,-50.3834,-35.6516,-43.5701,-46.3796,-49.1428,-2.13513,-204.466
599,6000,938,139596,25553.5,31000.4,95.3818,6.78168,-22.1036,-4.79466,-25.3845,0.689879,-1.56292,-12.2907,-5.23692,-39.7072,21.1833,-36.4246,-14.9692,-59.5165,-49.3204,-49.6072,-36.2344,-47.408,-44.3066,-55.2364,-2.74824,-207.137
600,6010,1392,98304,28004.5,23812,96.0228,7.64785,-20.7509,-5.57685,-27.592,2.95341,0.858682,-13.1613,-4.90242,-39.1671,20.8141,-39.2275,-12.1286,-58.9594,-47.9131,-49.1444,-36.4871,-47.5433,-43.1625,-53.7048,-2.92126,-206.81
601,6020,605,87810,26928.3,23187.3,98.2988,8.02029,-20.443,-4.45336,-29.2768,1.38216,-1.22356,-13.7532,-8.13579,-37.6893,22.7924,-38.2865,-13.0353,-61.3029,-48.2946,-49.231,-36.1034,-48.2672,-40.3575,-53.2667,-3.03913,-206.733
602,6030,101,85063,25460.7,27847.4,99.0559,9.50662,-19.3737,-6.32921,-29.5084,1.73441,-2.98709,-12.9151,-4.94947,-33.6884,22.7866,-36.1341,-12.0977,-63.0502,-48.1088,-52.0693,-36.8269,-45.4916,-41.1138,-51.437,-5.12961,-205.207
603,6040,107,72379,19581.7,18477.1,96.2767,8.07986,-18.917,-7.45842,-30.1945,-1.8671,-2.4362,-12.2682,-6.70013,-34.2382,22.8777,-34.0274,-11.5087,-62.5424,-49.2074,-53.2003,-37.6832,-42.3402,-39.6728,-48.6789,-3.46904,-206.196
604,6050,450,105157,17493.9,20358,91.6704,6.64077,-19.9279,-8.31918,-33.5536,-2.15961,0.041594,-13.3019,-8.425,-34.4795,24.3232,-32.6215,-13.9306,-63.1417,-49.0221,-51.1879,-38.6757,-39.0917,-39.2595,-49.1569,-4.47244,-204.171
605,6060,804,97576,24060.1,20079.3,90.0107,6.96543,-19.7577,-7.02027,-30.9207,-1.37304,2.88721,-13.2502,-10.6267,-33.0956,24.197,-43.0095,-13.9164,-62.8651,-47.8944,-52.7191,-39.8526,-43.3026,-41.2027,-48.8525,-5.46125,-204.345
606,6070,1357,91169,24392.4,21167.1,90.1046,6.54034,-19.6979,-8.19397,-31.3218,-1.49396,5.00341,-14.0147,-14.4605,-26.8188,25.2766,-42.8203,-13.2741,-64.2784,-46.7085,-52.5533,-37.0471,-41.8297,-39.8603,-49.2616,-7.90019,-204.447
607,6080,4162,115904,29916.6,30440.3,88.6699,5.74432,-20.8899,-6.4904,-29.7934,-1.86822,3.63712,-15.3561,-13.8346,-27.9705,25.6249,-44.3185,-12.3874,-63.3049,-46.0057,-53.1728,-34.9984,-42.8462,-38.6088,-49.0464,-2.97657,-206.062
608,6090,632,115239,22817.2,24339.4,90.7919,3.69132,-21.9987,-5.76213,-30.6469,-1.74893,1.44281,-15.3734,-14.3889,-29.5433,26.0685,-44.7647,-13.0081,-61.8697,-45.5554,-52.9546,-35.1613,-46.5491,-38.8153,-48.1852,0.711989,-204.203
609,6100,2404,102317,35294.2,25850.1,91.3754,5.36068,-23.3957,-5.48161,-30.4944,1.53038,0.183017,-14.872,-14.4618,-29.7688,26.8606,-42.3458,-11.7482,-61.7098,-47.5146,-52.4077,-35.448,-47.7444,-38.7106,-48.6276,0.608748,-203.903
610,6110,109,92112,34735,26034.3,90.7636,4.61663,-23.8714,-3.72208,-27.6327,4.69552,-0.404572,-13.4219,-14.0906,-28.5616,25.7105,-45.8872,-13.1406,-59.7649,-46.6153,-51.5044,-38.6817,-43.1097,-37.6593,-50.501,-0.757786,-204.411
611,6120,152,106836,39872.5,33536.6,90.8572,5.02121,-19.662,-2.92575,-27.3098,7.31311,0.341993,-15.2942,-15.4631,-27.9979,25.432,-44.1767,-13.8423,-56.3445,-47.4103,-51.0362,-37.554,-44.5822,-37.9033,-48.5871,-0.721607,-202.321
612,6130,890,139960,37948.6,41981.7,91.7647,5.04428,-19.4594,-2.53212,-27.6099,8.43314,-0.443292,-16.115,-14.2141,-28.4753,25.6975,-47.3248,-15.916,-62.4785,-49.1552,-48.9868,-36.366,-42.3611,-38.2895,-51.7799,-2.10488,-199.936
613,6140,1494,121504,38702.2,35793.1,92.6833,5.57391,-20.2677,-0.789563,-27.1533,8.55189,-0.0740471,-14.619,-12.8475,-26.3565,25.341,-46.4915,-14.4929,-60.1913,-50.7746,-43.3284,-35.6651,-44.3541,-34.8831,-53.9358,-1.77125,-203.489
614,6150,699,193270,42501.7,46298.7,91.6847,7.08712,-20.8466,-1.28351,-28.863,10.6082,-1.72411,-15.9896,-14.0087,-26.1605,26.2565,-47.3627,-14.4449,-60.1924,-50.102,-39.3244,-34.4669,-45.3575,-34.8168,-52.1497,-0.766804,-201.523
615,6160,1032,70369,20432.5,18478.9,88.9737,6.08223,-23.8636,-1.58723,-29.8265,9.38334,-1.31305,-13.4902,-15.4255,-25.9606,26.3632,-45.6842,-10.0526,-60.5172,-49.5354,-42.5073,-33.3448,-46.025,-37.9299,-47.3708,-1.32484,-204.152
616,6170,366,131310,24559.1,30734.7,90.8002,9.20166,-23.9128,-3.42172,-28.725,10.4399,-2.54066,-13.5889,-17.9393,-27.9805,28.2851,-44.6715,-11.5644,-58.9103,-48.2811,-41.7935,-33.3762,-45.752,-36.3188,-48.04,1.26138,-203.348
617,6180,1174,149684,32945.7,31887.3,90.9634,13.3681,-24.2757,-3.52874,-29.2437,16.9109,-4.5729,-13.1787,-23.1983,-28.1762,28.1749,-45.1205,-15.9098,-60.0033,-48.9976,-41.9884,-32.6208,-42.3505,-38.5093,-48.3671,1.12545,-202.675
618,6190,3977,78058,29166.2,19920.1,90.2019,14.4689,-28.3364,-2.33077,-26.7548,15.1668,-4.60376,-10.8585,-21.9936,-32.7671,27.1958,-47.8582,-15.413,-58.1108,-51.5881,-42.588,-35.029,-40.2898,-37.7763,-48.8902,0.374904,-203.713
619,6200,430,192818,41544.5,42726.2,90.8112,16.5512,-21.2973,-1.83442,-27.7355,14.9971,-1.67167,-8.30204,-22.6742,-33.6481,28.7205,-50.5291,-20.4444,-57.941,-48.9029,-42.9026,-39.2077,-40.4011,-37.6978,-50.2152,-1.29259,-204.471
620,6210,1186,98155,34525.2,30294.5,92.2573,15.4459,-23.6673,-3.2953,-27.4314,15.9542,-3.35763,-8.8575,-26.2493,-32.1994,30.2188,-48.2241,-17.7096,-58.1604,-43.4954,-42.061,-36.6933,-39.5937,-39.7219,-50.1879,-1.85087,-204.987
621,6220,2074,99932,24761.4,26860.9,95.2921,13.7106,-21.7456,-6.03165,-23.1529,18.838,-4.23922,-8.2062,-27.6723,-33.0568,29.6155,-49.3434,-17.0384,-58.1907,-34.0785,-41.5865,-40.8214,-39.7547,-43.1619,-50.9848,-2.10449,-204.702
622,6230,49,90914,21896.3,21647.5,92.5927,14.1365,-23.6288,-7.41777,-22.273,15.3982,-7.65542,-8.42616,-25.2176,-31.4214,27.7824,-52.0892,-17.7629,-58.4108,-31.7551,-41.4058,-38.8549,-39.2491,-40.9556,-50.1362,-2.55685,-204.955
623,6240,1566,124521,32737.9,34092.7,94.0641,14.6584,-25.4352,-8.86585,-22.0523,14.2043,-8.9263,-7.72347,-25.8486,-31.3435,25.8842,-50.9904,-15.0326,-59.3917,-29.9252,-42.8835,-41.2019,-38.4426,-40.2741,-48.98,-2.06709,-205.521
624,6250,582,114117,31933.1,30729.4,94.0463,12.1059,-25.2129,-7.5968,-22.151,11.881,-6.46799,-8.45352,-25.5478,-33.7393,25.9194,-53.8313,-18.754,-56.2765,-29.3788,-42.2871,-41.8241,-37.0645,-41.4034,-49.2986,-6.33746,-204.03
625,6260,1722,94660,30171.8,25344,93.6708,14.1943,-22.2878,-5.67279,-21.7598,8.95498,-12.3879,-7.31523,-25.9879,-36.5469,24.5488,-55.681,-22.5453,-56.706,-31.5524,-44.1234,-44.0468,-35.7123,-41.5178,-49.8972,-4.63139,-205.18
626,6270,2733,86440,29184.7,22735.5,95.5051,13.7378,-23.7591,-1.85236,-21.8279,9.07019,-13.6407,-4.81176,-26.2649,-34.8338,29.0347,-54.8834,-23.551,-61.4066,-28.5278,-42.9315,-46.6156,-35.407,-41.0291,-50.8351,-5.51557,-205.746
627,6280,934,121103,38059.7,26113.4,97.1759,16.9854,-23.7485,-5.88293,-21.5083,9.96632,-13.5694,-5.61104,-27.2715,-33.835,30.757,-56.4581,-25.3419,-59.2993,-28.072,-44.7318,-45.8353,-35.5997,-40.1257,-48.8357,-4.72424,-207.544
628,6290,328,87813,27326.1,22165,96.2505,16.1275,-23.5171,-6.17308,-20.036,11.955,-11.7041,-5.43853,-26.0641,-35.0688,32.1704,-56.4553,-24.9752,-61.8567,-28.7195,-42.9042,-46.0184,-35.3562,-38.5465,-46.3109,-3.01538,-208.591
629,6300,1142,66059,19764,18399.9,93.0176,15.4337,-21.6414,-8.54418,-20.5036,12.5227,-12.8723,-2.55701,-24.4648,-34.6845,32.0443,-56.2893,-24.4885,-60.9304,-27.65,-43.5764,-44.8089,-34.7636,-36.1996,-44.7657,-3.4,-208.31
630,6310,563,98129,24329,25006.7,90.6311,16.3892,-20.4639,-11.5588,-17.5868,10.6887,-13.4934,0.474537,-23.7174,-35.072,30.8524,-54.7103,-27.1646,-59.5984,-26.2781,-39.3334,-44.9666,-36.696,-36.6479,-46.4898,-4.00033,-210.763
631,6320,225,160199,35723.7,40466.3,93.3311,17.3065,-20.3114,-11.8363,-15.3251,11.2881,-13.1874,2.88247,-24.104,-32.842,31.7227,-56.323,-27.8356,-61.322,-28.8307,-40.046,-43.1928,-40.2451,-37.1695,-46.1141,-4.65379,-212.592
632,6330,1602,122693,35882.2,31156.7,94.1636,15.9023,-21.5975,-11.2466,-17.6544,10.7301,-13.2549,4.8136,-24.7784,-33.1606,31.6138,-56.0979,-28.2067,-61.3783,-27.0827,-40.4965,-43.3713,-40.0226,-36.9788,-50.4971,-7.71652,-213.517
633,6340,138,161261,30036.9,32839,92.2257,18.1297,-21.946,-7.91904,-21.2817,6.94439,-12.9444,8.32848,-25.2664,-33.4911,30.3783,-55.8545,-27.1153,-59.2403,-30.7441,-40.4264,-41.23,-40.2759,-37.4952,-51.0206,-8.76741,-214.564
634,6350,498,96522,30999.9,28047,92.2953,18.452,-21.9587,-8.03249,-19.8698,6.73804,-9.19891,8.5248,-23.9209,-34.8756,29.6768,-55.8237,-27.5028,-59.164,-33.5435,-41.4115,-42.5603,-40.173,-38.2378,-52.1198,-9.80812,-213.016
635,6360,961,88323,32536.1,22674.1,93.5105,18.2535,-20.9859,-10.4162,-17.8772,1.67178,-8.87096,7.68157,-23.8847,-34.5159,30.8946,-55.2081,-28.2752,-57.8089,-33.3054,-41.6311,-44.3088,-39.7699,-38.028,-59.1609,-7.85224,-211.16
636,6370,674,200114,36538,38958.2,94.882,19.7655,-22.5253,-12.5284,-18.0758,-3.78755,-8.64987,4.83081,-20.5576,-32.2242,29.7115,-55.7672,-28.849,-59.0863,-33.7869,-40.1367,-38.5054,-40.1081,-38.0969,-60.0125,-7.92453,-211.322
637,6380,872,158542,39874.3,41943.5,95.0378,20.3037,-19.4597,-12.9941,-20.0484,-5.52365,-5.09228,3.77742,-17.464,-33.0231,28.1726,-55.1577,-28.5583,-58.5638,-34.0998,-39.2291,-40.0611,-41.3072,-35.6841,-64.3269,-5.82154,-212.42
638,6390,952,90158,31486.1,22246.1,93.5891,25.6706,-21.6805,-12.5821,-17.9538,-5.95148,-6.37602,2.14897,-18.3088,-32.4046,27.9371,-56.6213,-27.601,-58.6752,-32.7685,-39.5119,-39.0136,-42.2224,-36.7619,-64.0076,-4.83679,-211.655
639,6400,595,182501,57355.3,50264.3,95.0498,24.1796,-21.4826,-12.3815,-16.8222,-4.97969,-6.75567,-1.56828,-18.6317,-31.9857,28.6972,-58.0201,-25.3994,-59.1807,-32.3265,-39.5329,-41.0888,-42.0696,-36.7693,-65.3285,-4.52664,-211.825
640,6410,967,144402,35500.4,32833.3,95.0391,26.4636,-22.2012,-10.8454,-16.9672,-5.80889,-7.28712,-4.00624,-16.9272,-32.3776,28.6318,-58.9132,-26.3872,-60.5899,-34.2166,-39.2002,-37.7139,-39.626,-40.2957,-63.4544,-4.78039,-213.374
641,6420,3249,134068,46094.2,34434.4,96.2739,22.1947,-23.814,-9.20884,-18.3445,-5.47161,-7.34575,-4.07622,-16.8969,-33.9444,31.6714,-60.3268,-24.9214,-60.9731,-34.3318,-37.8423,-35.7058,-38.9213,-42.2237,-66.1224,-5.69356,-213.39
642,6430,5492,165032,64079.9,48912.3,98.9286,24.6747,-23.2251,-10.1842,-15.5281,-5.6097,-7.19094,-3.18035,-14.1151,-34.2566,32.9319,-60.7814,-26.7848,-62.2581,-35.1038,-39.214,-38.2798,-42.7298,-43.5352,-67.0198,-4.85908,-215.985
643,6440,3208,163023,66876.8,53588.7,98.1287,23.8025,-22.421,-9.40838,-14.5078,-5.2894,-7.25179,-2.11674,-12.8447,-37.7925,33.4377,-59.0041,-27.3713,-61.305,-35.5677,-38.8397,-38.8977,-44.1089,-43.0218,-67.5542,-3.77703,-216.589
644,6450,1776,249889,65026.2,66609.6,94.5916,21.4114,-20.3929,-9.6789,-15.5465,-5.59972,-8.04577,-0.83552,-14.0878,-38.9185,32.7383,-55.5968,-27.8149,-62.4583,-34.0311,-39.6608,-37.3839,-42.8365,-43.8481,-64.082,-1.60218,-215.214
645,6460,405,95949,32447.9,30902.2,93.0627,19.6575,-18.0951,-9.18512,-18.5337,-4.48668,-8.75665,1.88301,-15.161,-39.4934,31.008,-54.0146,-25.9471,-64.4056,-30.9972,-36.153,-38.4171,-42.3965,-44.373,-67.5675,-2.5186,-212.26
646,6470,1410,73787,22685.2,21127.9,92.524,20.3785,-18.422,-13.5532,-18.7864,-5.28162,-8.13697,-0.233062,-13.6538,-41.2949,29.2403,-53.4705,-28.6562,-68.5374,-30.7601,-35.3124,-38.4563,-43.6848,-44.027,-68.6853,-2.33906,-211.767
647,6480,849,110230,21726,25353.8,91.3785,19.9561,-17.4247,-11.9234,-18.0546,-6.48304,-7.90011,-2.53466,-13.6767,-39.9565,30.5392,-55.8615,-27.7352,-69.0526,-30.2494,-33.8186,-41.3231,-41.675,-42.9347,-67.7316,-5.12329,-212.292
648,6490,53,166281,41093.4,38981.2,91.408,18.257,-18.5904,-14.5928,-17.5562,-7.10884,-8.53198,-3.70812,-12.4067,-40.1936,30.5224,-57.9099,-24.7385,-64.5173,-30.3914,-35.3294,-37.3816,-41.7592,-41.5409,-67.7002,-4.25058,-213.06
649,6500,798,170806,39875.6,40179.1,90.4153,20.0597,-19.4609,-15.0307,-17.2477,-8.3498,-6.77249,-2.28654,-10.889,-42.9434,30.8216,-58.6939,-26.6435,-63.4018,-30.0369,-35.724,-34.3232,-39.0172,-39.1398,-66.4878,-3.82704,-214.297
650,6510,2091,418348,50166.7,81209.8,89.3311,18.9551,-20.8518,-16.6323,-17.0559,-7.54667,-8.73382,-2.4028,-12.3658,-44.226,30.8951,-59.327,-25.4163,-64.9585,-32.9868,-40.7177,-29.3601,-36.6366,-39.1735,-67.2935,-2.9062,-214.767
651,6520,2417,74282,26102.2,20539.8,89.2493,19.7402,-20.6607,-15.4283,-18.1139,-9.28528,-4.74825,-3.76761,-18.4715,-48.3495,32.2499,-58.3352,-29.6831,-64.3537,-32.1885,-38.9551,-30.338,-37.5622,-36.8848,-64.6297,-0.251276,-215.644
652,6530,721,108191,24900.8,26918.7,87.9815,21.6023,-18.3349,-18.8946,-16.9312,-7.11313,-3.94791,-2.77836,-21.6883,-44.2331,33.0508,-58.5468,-28.206,-67.2951,-36.5821,-40.8718,-30.4697,-37.1741,-37.1799,-61.6195,-1.96982,-215.636
653,6540,1586,147717,26994.5,33078.4,91.3395,18.9824,-19.5758,-20.5648,-16.3195,-6.5386,-3.11971,-1.45679,-22.6657,-44.2966,32.365,-58.4278,-27.8621,-64.9323,-33.1222,-41.5529,-30.7297,-38.281,-37.6144,-61.3806,-2.98078,-215.576
654,6550,65,76528,18574,19613.4,91.6936,19.7409,-18.7891,-19.9459,-17.7385,-7.63483,-0.63254,-4.03708,-22.5449,-49.0108,32.8567,-56.6484,-24.2105,-64.1902,-35.0697,-39.657,-28.1979,-37.8541,-36.9747,-62.1122,-1.62792,-217.559
655,6560,165,106713,30496,27059.2,88.2916,16.7374,-18.714,-18.7742,-14.741,-4.60462,-2.43435,-1.02073,-22.2976,-47.5515,35.4162,-56.9936,-24.8831,-63.3133,-35.0499,-39.354,-29.7586,-37.3859,-38.1635,-62.6171,-0.36326,-216.821
656,6570,391,144314,22792.3,25950.6,86.4989,17.0463,-19.8073,-19.8872,-15.232,-5.4705,-1.44547,1.76211,-21.542,-48.1391,36.4313,-55.8459,-28.3864,-63.4098,-31.914,-42.0535,-29.2939,-37.4256,-38.504,-57.9902,0.546055,-216.469
657,6580,53,95905,21043.5,21849.8,85.189,16.1371,-16.0025,-17.1385,-17.2781,-6.69299,2.88089,2.40258,-20.6304,-48.774,33.5989,-57.474,-28.3612,-62.7015,-29.0565,-43.8385,-29.6533,-38.5995,-33.8043,-62.2778,0.858721,-216.192
658,6590,483,139440,20863.3,26861.5,85.1485,16.2066,-18.2543,-17.2077,-19.707,-8.82408,5.76071,2.49342,-19.9857,-48.4018,33.1847,-55.9894,-29.0502,-64.7173,-28.5076,-44.2448,-29.1145,-39.6139,-36.5744,-65.0038,2.65756,-215.278
659,6600,295,65541,20211.2,16986.1,86.9548,15.5046,-18.5538,-18.7572,-19.3344,-8.05596,0.732864,5.1396,-19.3652,-49.0324,34.3469,-52.771,-28.0575,-65.9621,-30.5703,-45.9558,-29.5568,-37.5291,-35.7344,-68.2393,4.65676,-214.882
660,6610,44,46132,13953.8,11601.9,85.3416,13.2924,-15.9924,-17.0637,-18.1137,-10.0096,-1.65666,5.10683,-21.8003,-46.9194,33.4331,-52.6036,-26.7197,-65.4644,-26.8675,-44.3477,-30.5596,-37.6744,-37.0854,-65.1814,4.2804,-214.802
661,6620,109,105633,18772.2,22165.5,84.7036,10.676,-15.6697,-15.3944,-17.2386,-10.9652,-2.16122,6.58026,-21.2912,-47.9425,33.8677,-55.6309,-26.6188,-63.5487,-28.1844,-43.7341,-30.616,-37.5094,-39.7971,-66.6144,1.44112,-217.286
662,6630,1078,80028,18993.2,21384.9,85.5549,15.0634,-16.2962,-16.1683,-17.0893,-11.836,-3.55387,8.75913,-20.8932,-50.7219,33.1624,-56.7025,-28.595,-63.2268,-26.6968,-42.4719,-31.1681,-39.247,-40.9168,-64.62,0.70533,-216.16
663,6640,291,65003,14113,16939.8,87.0692,15.2654,-17.9634,-17.0291,-15.8557,-11.6944,-7.24008,11.4337,-19.5236,-52.4028,34.0687,-57.674,-32.0467,-64.7913,-27.2535,-42.5337,-30.6387,-37.9752,-40.374,-62.8083,-0.126957,-217.256
664,6650,170,64372,18144.3,18074,86.0725,14.9573,-15.9277,-16.8836,-15.0865,-11.8238,-16.5524,11.2017,-22.6662,-55.7174,32.9941,-59.2637,-32.9327,-64.9151,-27.4395,-43.2158,-29.618,-39.4583,-43.1729,-62.4963,-0.0285256,-216.989
665,6660,42,79917,11617.8,15593.7,84.0374,15.9082,-13.3978,-14.2473,-16.6238,-11.8842,-16.8805,13.046,-25.8366,-59.725,33.3949,-58.2595,-34.7852,-66.2938,-30.0001,-46.6307,-27.4125,-39.2824,-42.7793,-65.54,-0.19334,-215.273
666,6670,101,29057,10537.6,7957.6,86.3838,16.2898,-11.7781,-12.9017,-16.9952,-11.604,-18.4029,15.1299,-25.7756,-60.9248,36.8212,-54.5511,-35.5355,-68.0963,-33.1619,-45.2139,-30.3955,-38.3694,-42.9823,-65.2085,-0.678876,-217.243
667,6680,442,28886,9088.4,7765.68,85.7129,16.9744,-12.9499,-10.006,-16.2126,-11.3836,-18.7951,15.1271,-24.5802,-60.187,36.4491,-52.864,-36.8395,-66.479,-32.3089,-45.8121,-30.3037,-38.4354,-43.5596,-64.8471,0.438198,-214.91
668,6690,1120,64131,13275.8,12963.5,86.9698,16.2213,-14.1826,-9.90512,-18.4269,-11.4082,-16.5612,14.5559,-24.5799,-59.0012,38.6507,-52.1651,-36.4274,-65.5745,-31.1642,-46.4584,-28.4821,-35.9256,-44.7332,-66.8621,-1.62784,-214.308
669,6700,371,36556,12774.4,10493.5,87.2389,15.6693,-13.5009,-10.7425,-18.6618,-11.9561,-16.7112,14.619,-19.0753,-58.3346,37.0966,-50.1783,-37.7127,-68.1998,-30.4037,-49.4843,-25.9761,-34.8654,-42.3227,-65.7828,-0.54796,-216.024
670,6710,70,37738,10422.2,8990.56,86.066,15.0381,-15.5589,-12.3058,-18.3542,-12.2254,-16.12,14.6792,-19.0846,-59.0084,35.9064,-51.6773,-37.3129,-66.1414,-29.8351,-48.8122,-26.5314,-34.2326,-43.9961,-63.459,1.13996,-218.204
671,6720,876,58266,14283.3,15529.8,83.7834,14.973,-12.9698,-12.8098,-15.8543,-12.4284,-17.02,15.4322,-17.8507,-60.2401,35.43,-50.0668,-38.1389,-68.2208,-30.4486,-47.3585,-26.6086,-39.5277,-43.1742,-62.4311,1.2299,-217.657
