generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
498,4990,94,1919,667.533,501.088,8.10373,-9.4106,-28.4295,-18.5455,-30.0878,-29.9551,-28.7332,-56.5149,-30.6497,-36.8075,-1.13381,-42.6826,-28.8473,-37.335,-34.3982,-24.6858,-69.9869,-20.1244,-39.4335,-25.7684,-29.2294,-148.278
499,5000,81,1856,653.767,529.208,11.1167,-8.19638,-28.5432,-18.0365,-27.263,-30.9624,-30.2637,-57.0824,-32.1962,-35.5906,0.695717,-41.2902,-30.0589,-38.43,-34.7653,-25.2072,-69.9414,-21.6677,-41.0374,-27.1834,-28.5299,-148.63
500,5010,64,1220,505.267,339.71,11.8248,-10.268,-28.6036,-19.0103,-28.3422,-31.7864,-31.2994,-53.9684,-27.5605,-37.7174,0.310185,-41.5486,-29.4394,-39.5638,-34.6985,-23.0973,-70.1846,-19.3682,-42.5023,-26.281,-30.2743,-148.654
501,5020,83,1933,560.7,399.088,10.9766,-9.41775,-29.8646,-18.036,-29.7841,-33.6283,-29.5265,-58.5874,-25.5076,-39.8322,-0.106714,-40.865,-28.8541,-39.0624,-34.5354,-21.6856,-71.3801,-22.4036,-43.1621,-29.4492,-30.0491,-147.529
502,5030,113,1582,543.967,431.973,12.8829,-10.9323,-28.1089,-19.2158,-32.0859,-33.5299,-29.8408,-61.6828,-29.6552,-39.4148,-0.755714,-41.2746,-28.6018,-39.4787,-34.5934,-22.0151,-71.9005,-23.4524,-40.3579,-27.8256,-29.9574,-149.767
503,5040,95,977,446.733,227.699,14.0278,-11.7256,-26.2222,-18.3704,-31.47,-34.8399,-30.8698,-65.6718,-32.6473,-40.0602,-0.95124,-42.4605,-29.6925,-39.7221,-36.4433,-22.4497,-71.5943,-20.5808,-40.1915,-29.0908,-34.2456,-149.966
504,5050,99,3120,594.167,563.111,13.3734,-13.0402,-26.3842,-17.7384,-31.9065,-34.8023,-29.5626,-65.5774,-33.6052,-38.2488,-2.0288,-42.1665,-27.2816,-39.4941,-34.7626,-22.6711,-69.7107,-20.7689,-40.7092,-30.704,-37.1271,-151.268
505,5060,104,2070,506.033,454.66,15.165,-13.0608,-28.5101,-18.3047,-32.818,-34.8362,-31.4446,-64.7946,-34.7637,-37.5925,-2.76919,-41.7963,-24.6608,-42.6072,-33.5487,-23.4642,-68.9319,-23.8125,-41.1816,-29.0867,-35.8882,-150.743
506,5070,158,1279,466.9,320.541,16.56,-13.0097,-29.7694,-20.3681,-32.1458,-34.1729,-32.4125,-64.2635,-36.0433,-34.5689,-1.7021,-40.4161,-23.6888,-40.3796,-33.9279,-21.1233,-68.4418,-22.805,-42.3965,-25.3036,-34.7303,-149.451
507,5080,70,2530,621.933,536.348,15.1178,-11.3921,-30.8924,-18.8976,-35.245,-33.2408,-29.2989,-65.561,-37.8515,-31.8763,-1.25379,-41.2802,-22.1216,-42.3276,-33.8241,-20.0143,-67.2745,-23.5255,-42.5691,-24.9783,-35.2237,-153.253
508,5090,83,2860,710.667,597.077,17.4128,-12.8638,-33.7938,-20.0671,-34.6338,-32.7231,-27.5113,-65.5299,-41.3087,-29.3032,-0.850171,-35.3247,-21.1217,-42.3922,-33.3806,-22.1784,-65.195,-25.6043,-45.4418,-27.2172,-34.8634,-154.415
509,5100,122,2078,614.933,415.636,19.087,-11.596,-33.8218,-20.6008,-33.7847,-32.0759,-27.9183,-66.2375,-41.1703,-27.8204,-2.02915,-36.9245,-24.2449,-42.0696,-37.6643,-18.4922,-65.6354,-24.7952,-43.5427,-27.7871,-33.7219,-158.007
510,5110,46,1845,680.833,496.036,18.6522,-11.7636,-34.5067,-19.1508,-29.2624,-32.0574,-27.1279,-67.4451,-40.2139,-27.3032,-0.965546,-35.4535,-22.2402,-40.9438,-37.0448,-21.3526,-61.9305,-23.6356,-43.8631,-31.5571,-31.3783,-158.896
511,5120,97,1897,642.767,418.568,20.6982,-12.2904,-35.6507,-20.9146,-29.4631,-28.6762,-29.007,-67.7686,-41.4121,-24.5957,-1.44029,-39.2835,-21.587,-42.5359,-34.5208,-19.4585,-65.0713,-24.4773,-43.7746,-29.8766,-33.4187,-160.637
512,5130,32,3291,1030.23,830.933,19.3487,-11.65,-36.0493,-21.3169,-28.7284,-30.0315,-29.2829,-64.7865,-43.3698,-23.9692,-3.99439,-41.7067,-22.3045,-40.8918,-36.1622,-19.3048,-65.2196,-24.5995,-41.7382,-28.1116,-30.5757,-162.824
513,5140,55,1768,524.433,395.271,18.1535,-12.0285,-37.3205,-21.4669,-28.0027,-37.1749,-28.3747,-64.7951,-43.4353,-23.9806,-4.92888,-42.675,-22.3557,-45.2228,-35.3236,-16.9992,-71.3059,-25.4867,-42.3068,-29.0101,-35.8973,-160.389
514,5150,85,1760,588.4,479.96,15.1979,-11.3716,-37.8349,-19.3777,-28.707,-34.4769,-25.4587,-64.9723,-41.9046,-26.121,-4.26614,-41.6191,-21.7278,-43.9152,-34.4011,-16.8663,-68.5648,-23.9329,-40.8155,-31.1027,-38.2708,-159.269
515,5160,30,1455,477.2,354.096,14.4128,-12.9196,-36.2864,-18.4712,-28.3387,-35.8806,-25.6879,-64.7077,-44.6896,-23.9147,-5.06014,-41.6282,-19.9599,-40.1625,-32.8798,-18.2486,-68.8554,-25.1837,-40.5657,-29.0746,-37.5142,-158.901
516,5170,59,1831,560.7,423.04,12.8728,-13.9677,-37.0998,-19.1059,-30.638,-37.9486,-23.5134,-67.1985,-45.5804,-24.8904,-9.18242,-42.1823,-20.1643,-40.4132,-32.7173,-19.0144,-68.94,-25.9914,-39.506,-32.9598,-40.7774,-159.181
517,5180,119,1884,522.733,410.199,15.0891,-14.9201,-35.4368,-20.041,-31.9905,-38.3437,-22.6049,-68.12,-47.3481,-26.552,-7.87904,-40.4381,-20.4372,-39.7496,-31.843,-17.8015,-69.3575,-24.2964,-40.1082,-33.8385,-40.0346,-161.698
518,5190,46,3646,609.2,739.979,14.5719,-16.0428,-34.5067,-19.9245,-30.5579,-37.3656,-20.7989,-68.7496,-49.687,-26.1806,-9.44519,-40.3075,-22.8387,-40.3492,-35.9194,-15.006,-70.6093,-22.3111,-38.488,-33.3817,-39.6361,-161.882
519,5200,53,2461,619.967,673.078,15.9058,-15.8996,-36.6468,-19.2183,-33.5307,-38.8327,-21.2148,-73.3494,-47.0747,-26.8889,-8.69052,-39.2063,-22.3773,-40.6135,-36.4736,-17.4885,-68.4182,-23.5887,-37.1098,-36.4907,-39.728,-162.918
520,5210,59,1332,450.1,319.404,15.6858,-15.7319,-39.2455,-19.4114,-32.9642,-38.6947,-20.4582,-76.9051,-45.9853,-27.2661,-9.4938,-39.6524,-21.0546,-38.576,-35.894,-16.8065,-69.4922,-23.7082,-36.5501,-37.2719,-38.8947,-164.807
521,5220,93,1875,585.6,407.134,14.8385,-17.3982,-37.3591,-20.6209,-31.9631,-39.9162,-24.4481,-73.3579,-45.2667,-28.6489,-9.56401,-41.5966,-21.9286,-35.6783,-33.9721,-21.3219,-71.5012,-23.6492,-36.5919,-39.8443,-37.0164,-166.336
522,5230,65,3098,684.367,654.2,15.9939,-17.0343,-37.683,-17.8225,-32.0436,-37.5375,-20.7507,-73.0885,-45.8417,-26.6799,-9.23385,-43.1725,-23.2778,-35.8236,-31.8912,-27.4204,-69.7553,-23.2747,-36.5468,-40.3401,-37.8629,-165.09
523,5240,83,1464,675.933,463.723,16.0765,-18.9013,-34.8257,-18.1863,-34.515,-38.1061,-23.1721,-74.1304,-45.4508,-25.2426,-8.1306,-43.4754,-20.0419,-35.9277,-31.5492,-28.4778,-70.2627,-25.2941,-36.2488,-40.9322,-37.3101,-167.695
524,5250,13,3395,511.7,665.352,14.7374,-18.5474,-34.2409,-18.1449,-37.8658,-39.799,-20.577,-72.1368,-43.2282,-24.417,-8.39511,-42.8346,-20.907,-34.5442,-33.7073,-28.388,-72.6739,-23.9868,-36.1213,-41.0855,-37.9315,-166.787
525,5260,60,1955,662.133,448.885,13.4968,-18.4739,-38.5736,-18.0947,-36.5237,-38.3529,-21.1062,-69.5893,-45.5023,-26.3588,-9.11397,-45.4027,-19.0571,-34.053,-35.4382,-23.9236,-70.3133,-25.1086,-36.5079,-42.2089,-37.0708,-166.187
526,5270,68,3372,893.4,803.38,13.3827,-18.9146,-37.3401,-17.9691,-36.1876,-37.7948,-18.4134,-65.4635,-47.0095,-25.1183,-10.3485,-45.3854,-15.9408,-34.3743,-37.0319,-25.2653,-69.995,-23.9028,-37.597,-44.2817,-36.5426,-168.028
527,5280,124,1829,666.567,444.033,13.2275,-16.7363,-36.4854,-20.2809,-36.4005,-41.0878,-17.7626,-64.5248,-47.9883,-21.4265,-13.1383,-45.2515,-16.5258,-31.0302,-36.3043,-28.1658,-70.054,-25.2921,-38.8078,-43.5609,-37.7903,-165.058
528,5290,91,2177,663.1,504.002,12.3098,-15.6105,-36.1601,-19.5186,-35.5778,-43.9993,-14.9227,-61.0194,-51.6137,-23.392,-13.0377,-44.3141,-16.7721,-32.7,-36.2026,-28.1387,-69.9679,-24.4704,-38.3618,-41.2727,-34.3772,-168.536
529,5300,36,2722,743.8,655.254,13.3297,-17.3271,-31.6547,-19.691,-35.9626,-41.0938,-18.7726,-59.3435,-51.7375,-24.0057,-11.4293,-42.0159,-18.6217,-37.535,-32.919,-28.6345,-70.8149,-22.8557,-38.4739,-41.5912,-34.2606,-163.19
530,5310,191,2725,832.133,609.319,12.3463,-15.0847,-31.8981,-22.0548,-34.2436,-40.7458,-19.1703,-63.1445,-53.5965,-22.7711,-11.7329,-40.2315,-18.7294,-36.4381,-32.6736,-29.8386,-72.732,-23.0567,-40.3318,-39.8323,-31.6242,-164.182
531,5320,52,1405,482.6,289.374,14.6236,-15.6165,-32.7524,-20.9097,-34.4089,-37.6383,-23.7196,-63.61,-52.4996,-21.0124,-13.4414,-42.3124,-17.7427,-38.4587,-33.7039,-31.3123,-76.0411,-22.0727,-41.6148,-37.4394,-34.4982,-165.103
532,5330,122,2281,818.6,569.298,12.3263,-14.336,-33.8759,-23.5643,-33.6205,-39.2888,-20.3611,-63.7955,-55.2813,-20.2407,-17.026,-44.1439,-18.7189,-37.3325,-26.7272,-30.0985,-68.0716,-22.3341,-38.0151,-38.7679,-33.1141,-165.554
533,5340,49,4316,797.3,851.24,11.591,-14.6214,-34.2938,-27.306,-34.4032,-42.8224,-19.1673,-60.1563,-55.8113,-19.5701,-14.4756,-46.9821,-20.9094,-35.5356,-27.5621,-31.2475,-69.0068,-24.7114,-40.0075,-36.2437,-39.203,-169.069
534,5350,112,3641,800.5,796.409,9.42968,-14.479,-34.6835,-28.4391,-33.8107,-41.2904,-20.4757,-59.9442,-55.7799,-21.4344,-13.7773,-45.2202,-20.9384,-27.1946,-28.6751,-31.3681,-69.782,-25.5582,-38.3947,-36.404,-36.5339,-167.694
535,5360,38,2322,705.333,568.074,10.6635,-13.554,-32.2273,-29.013,-35.3701,-40.5571,-21.424,-61.5269,-54.72,-21.358,-12.6993,-41.8924,-21.2032,-27.4753,-30.0296,-34.1019,-70.2862,-25.7255,-37.0862,-36.8588,-32.9598,-166.735
536,5370,12,2924,652.233,641.375,7.96801,-12.5392,-31.4112,-27.0231,-34.5078,-40.3458,-23.685,-56.4095,-53.8929,-20.9977,-14.552,-40.1906,-20.655,-25.5347,-28.6574,-35.339,-70.7149,-24.0281,-37.1141,-34.7084,-33.914,-167.311
537,5380,93,1391,612.267,387.758,7.92455,-13.8851,-28.5704,-26.3391,-35.3173,-41.7268,-22.9004,-56.3781,-51.8969,-21.0103,-17.5132,-39.4592,-20.4681,-22.8723,-27.8546,-37.5409,-71.2811,-22.7152,-39.0133,-34.2601,-32.6772,-166.747
538,5390,48,1470,597.467,373.384,8.57581,-13.6595,-28.7794,-30.3235,-33.4688,-40.122,-21.9411,-56.3077,-51.931,-21.1779,-18.0559,-37.4074,-21.8691,-23.7998,-30.0125,-39.3053,-70.4112,-22.9289,-37.3967,-33.7761,-31.5081,-170.214
539,5400,56,1378,573.133,362.268,9.22268,-13.0957,-28.5988,-23.7455,-34.3194,-41.3785,-19.857,-55.3738,-53.3334,-19.9179,-16.0049,-36.9344,-23.3271,-22.2279,-32.7165,-40.2707,-70.8871,-21.7058,-38.3061,-34.3023,-32.4897,-170.077
540,5410,28,1711,601.267,413.508,8.46079,-10.672,-29.4815,-24.551,-32.5186,-43.8493,-18.7325,-55.0751,-53.7332,-20.1095,-14.785,-36.9438,-25.8327,-22.2713,-29.9951,-39.9235,-70.4005,-22.0931,-38.872,-34.4538,-27.2417,-166.987
541,5420,50,934,319.967,211.814,9.82879,-9.55511,-30.8998,-17.3893,-32.2462,-48.0125,-22.3615,-57.3125,-56.5402,-18.437,-14.3475,-35.5737,-21.2696,-22.7281,-33.1265,-40.196,-71.2559,-22.8119,-39.1363,-34.8966,-29.5444,-169.036
542,5430,65,2154,400.267,421.344,10.7555,-9.61955,-36.8821,-16.5628,-33.18,-40.774,-21.8545,-58.884,-54.7511,-18.1415,-17.3796,-37.0906,-18.1367,-21.4362,-30.0169,-39.8199,-72.9438,-23.8235,-39.3051,-37.1071,-30.0355,-167.241
543,5440,95,1791,404.067,416.753,9.95846,-8.569,-41.0736,-15.8379,-35.1526,-38.8027,-20.9173,-58.4789,-57.61,-16.4339,-18.4897,-36.4293,-15.9095,-21.3922,-29.137,-41.3298,-72.2639,-23.5906,-36.8968,-35.7471,-29.0143,-166.716
544,5450,83,1105,426.067,300.13,14.8842,-7.08384,-39.6561,-15.5645,-34.9692,-42.4576,-20.3353,-57.8241,-60.2985,-13.4816,-18.5444,-35.9386,-10.9812,-22.5191,-30.5201,-39.797,-74.9172,-24.8248,-38.2614,-34.8986,-27.4681,-169.594
545,5460,77,1695,460.233,349.711,14.0969,-9.38169,-42.687,-18.0029,-35.1628,-41.3965,-18.2412,-56.5382,-66.1549,-15.0538,-19.3962,-35.0735,-13.1875,-24.0087,-30.9683,-38.4126,-76.9927,-25.9523,-38.4383,-36.9103,-28.4261,-171.233
546,5470,34,1401,417.733,363.741,13.476,-6.63136,-40.2843,-18.5521,-34.6739,-41.6925,-19.8081,-55.2165,-67.7635,-10.8559,-18.8812,-31.3436,-16.7828,-23.5549,-28.4271,-36.1852,-77.4849,-26.2168,-39.3029,-37.2578,-30.7747,-173.588
547,5480,88,1678,462,363.224,13.2166,-6.95467,-41.2715,-17.9956,-34.8712,-42.7352,-20.4481,-56.5375,-66.6411,-12.0514,-18.9848,-32.7746,-17.023,-26.0576,-28.4213,-33.399,-77.8924,-24.5745,-38.1641,-36.1189,-30.7906,-171.634
548,5490,124,1516,469,376.317,15.1734,-6.95882,-39.9069,-16.7148,-35.1777,-41.8231,-19.1031,-56.9092,-69.2711,-13.6106,-19.8562,-31.6283,-17.0895,-31.3605,-28.0327,-32.8934,-79.6059,-24.8613,-39.3115,-33.0215,-31.612,-171.312
549,5500,41,1506,361.433,308.25,17.1647,-6.33697,-42.0469,-15.0203,-34.4075,-40.8556,-19.9302,-56.1695,-73.3941,-19.6116,-16.5992,-29.8564,-16.713,-33.393,-27.4959,-34.3123,-80.9687,-25.2298,-36.9018,-32.4286,-30.5768,-172.271
550,5510,84,1279,470.633,292.694,20.157,-6.64377,-42.4303,-16.0725,-34.0561,-41.1724,-21.6424,-55.8664,-75.137,-19.6436,-17.8094,-28.9964,-15.5731,-35.577,-28.882,-36.0663,-82.1219,-25.7634,-37.534,-31.6626,-28.287,-172.72
551,5520,37,1237,458.167,346.539,21.8647,-7.78894,-44.4454,-16.7938,-35.2338,-42.1506,-21.4551,-58.238,-67.3308,-21.7768,-17.5997,-29.4001,-13.2316,-32.571,-27.9809,-34.6257,-80.5743,-26.4624,-34.5484,-32.5006,-29.5719,-175.566
552,5530,111,1839,499.6,384.268,22.0567,-10.9489,-43.2174,-16.4648,-34.5382,-42.0337,-21.5333,-59.2892,-66.7987,-21.6607,-16.7024,-29.08,-13.456,-31.4586,-30.5173,-34.2387,-80.6214,-26.931,-35.9566,-30.542,-30.0955,-173.131
553,5540,39,1307,467.267,348.416,25.9607,-9.82508,-44.5966,-16.0012,-34.2343,-39.5355,-23.184,-59.7718,-62.3811,-20.7257,-16.5113,-28.3077,-13.6454,-28.874,-31.9086,-34.6773,-84.5221,-25.1593,-36.395,-31.6964,-30.6587,-172.357
554,5550,58,1206,422.733,281.737,23.7577,-14.2324,-44.5454,-16.1318,-34.4258,-42.2077,-19.633,-59.803,-63.8212,-20.1889,-15.9803,-27.3189,-13.0421,-29.9915,-31.2705,-37.6406,-85.607,-25.0635,-38.0759,-30.6171,-31.8014,-171.993
555,5560,56,1291,411,293.198,25.2416,-14.9298,-43.1062,-11.5041,-35.4713,-45.4069,-16.3754,-58.9075,-64.0559,-19.8594,-15.3332,-27.5679,-13.0554,-28.8302,-31.2173,-37.3672,-84.1957,-24.7704,-38.1685,-30.5246,-34.7498,-172.178
556,5570,6,701,299.533,169.241,25.678,-14.3702,-43.3396,-12.1214,-34.8895,-47.5378,-18.3043,-59.2043,-65.6806,-20.0208,-13.3512,-28.6061,-12.1807,-28.446,-31.6065,-38.6192,-85.586,-24.0253,-37.5824,-30.3368,-36.5893,-173.012
557,5580,44,1191,337.567,273.408,25.9771,-15.1404,-41.6227,-12.1198,-38.3346,-46.7224,-17.5312,-63.1169,-66.6384,-19.388,-13.1006,-27.6602,-12.951,-29.029,-31.0145,-38.9617,-83.5921,-23.3281,-38.444,-30.2901,-36.4943,-173.608
558,5590,35,1893,505.2,479.342,25.7953,-14.3124,-39.8208,-11.9096,-38.4344,-47.892,-14.4769,-62.5402,-64.0593,-20.8397,-10.8849,-27.8628,-8.65478,-31.6286,-32.234,-39.8209,-80.3839,-21.1697,-39.1735,-31.3179,-36.8339,-173.938
559,5600,33,2374,492.267,484.156,25.7918,-14.939,-39.9868,-12.4264,-41.0802,-48.7448,-15.195,-60.86,-63.7728,-20.1633,-14.4976,-27.8265,-9.62883,-34.0814,-33.3005,-37.2264,-80.7257,-20.8268,-39.1041,-30.3243,-34.0583,-173.695
560,5610,25,1584,484.433,452.468,23.584,-13.3946,-41.0798,-12.0759,-40.1864,-47.3973,-17.6872,-56.5664,-62.9854,-19.4566,-14.2058,-26.897,-8.52699,-35.2281,-37.0207,-35.9696,-82.4355,-22.2937,-40.4169,-29.9299,-33.9901,-174.265
561,5620,42,2047,422.167,403.248,21.454,-14.584,-41.2996,-11.7991,-37.6025,-46.1422,-16.4039,-55.4913,-62.4603,-16.9873,-14.0621,-23.7932,-9.73712,-35.7582,-37.0874,-34.1243,-79.9109,-21.6326,-42.467,-31.1143,-33.163,-173.585
562,5630,9,1377,437.967,350.451,19.6446,-12.7943,-39.6411,-12.848,-41.4834,-44.2568,-16.8899,-56.1946,-60.5933,-19.9808,-15.6214,-25.2071,-8.97848,-34.7466,-37.1694,-31.9776,-78.4523,-22.9047,-41.9566,-33.2823,-33.8045,-170.859
563,5640,54,1543,489.233,365.787,24.1587,-14.131,-40.3752,-12.5162,-39.2865,-46.6101,-15.1177,-54.3932,-60.952,-20.3107,-15.4337,-26.0207,-10.0471,-34.6416,-37.5035,-34.3609,-71.755,-20.4092,-41.1438,-32.6156,-37.1645,-171.183
564,5650,42,2523,625.167,626.992,24.5572,-14.3053,-39.6218,-12.3155,-39.6702,-46.748,-16.8912,-52.8001,-62.0805,-23.7885,-14.1968,-25.9616,-9.8702,-34.7507,-37.9932,-33.4248,-70.0916,-23.6266,-41.9733,-31.1688,-37.9396,-169.197
565,5660,72,3993,542.9,715.645,26.7585,-15.6248,-39.9586,-13.4103,-38.9459,-49.3907,-16.7995,-54.3856,-61.1541,-27.3604,-11.2023,-25.4167,-10.0284,-31.7272,-37.2081,-32.8554,-71.3654,-24.5292,-41.4676,-29.2073,-37.4319,-168.258
566,5670,96,1037,403.5,255.857,29.1067,-18.1324,-39.0083,-15.5483,-35.1887,-52.2383,-11.4771,-52.5577,-61.9481,-30.3204,-13.4111,-25.3311,-9.93232,-34.8292,-39.4404,-34.5858,-71.7155,-23.2725,-40.2852,-26.9004,-38.0473,-169.111
567,5680,20,1769,493.3,412.019,30.3282,-14.7881,-40.993,-16.364,-32.8588,-49.4342,-11.33,-56.8545,-64.7591,-33.6211,-13.5855,-23.6777,-8.99415,-32.7608,-36.9565,-34.7637,-70.3969,-23.4387,-38.7153,-26.9282,-40.2405,-168.337
568,5690,73,1366,416.933,280.976,28.7338,-12.1566,-37.4312,-21.8379,-27.533,-54.7009,-11.4795,-56.4706,-67.4963,-35.65,-11.7699,-24.4827,-8.91095,-30.7065,-34.5147,-35.6322,-70.2574,-33.2055,-40.6025,-25.9789,-38.8645,-167.627
569,5700,60,908,401.833,270.502,22.7244,-15.3037,-35.6577,-22.8705,-29.134,-53.6938,-13.2943,-54.492,-70.3867,-32.3297,-12.8777,-24.8404,-12.2633,-33.7914,-35.3287,-34.0844,-69.4322,-34.6589,-41.9541,-26.4295,-43.1907,-166.861
570,5710,72,1321,508.167,382.46,23.2339,-15.44,-37.2615,-21.8886,-27.75,-48.534,-11.7821,-55.7105,-67.879,-32.7525,-11.7725,-22.1927,-9.36056,-36.113,-36.0664,-35.835,-68.6016,-32.6982,-41.6015,-24.5042,-46.714,-163.777
571,5720,23,1308,517.533,378.161,24.6907,-16.6288,-40.0029,-20.6095,-27.9184,-45.0794,-9.77164,-58.4625,-67.1406,-32.4344,-13.9833,-22.5453,-9.71752,-32.334,-37.3495,-33.2925,-71.792,-34.4558,-40.5286,-27.4027,-48.9736,-167.456
572,5730,45,1427,522.933,397.053,25.8038,-16.3386,-38.3699,-22.353,-30.7869,-45.2839,-9.13264,-60.3346,-68.5256,-29.988,-13.8054,-22.1916,-7.78413,-37.444,-36.5794,-36.8013,-74.5118,-33.7739,-40.215,-29.5388,-51.263,-173.016
573,5740,41,1417,473.5,365.647,27.6174,-17.7793,-39.8339,-21.6907,-30.9505,-42.3801,-12.9298,-59.7331,-66.5761,-29.8555,-11.2353,-21.9614,-10.7662,-38.6003,-33.275,-37.6007,-75.125,-32.8708,-38.7794,-29.2629,-53.1797,-177.587
574,5750,75,2468,633.5,597.975,26.9071,-16.3088,-39.9113,-20.3677,-30.0215,-43.4057,-12.3013,-60.6115,-68.0014,-31.1439,-8.84706,-24.7613,-11.3197,-40.0526,-32.2952,-39.2027,-74.0075,-37.4663,-38.8039,-28.9663,-53.5214,-174.805
575,5760,49,1255,380.167,293.704,26.9944,-12.1775,-37.9652,-20.0209,-29.5692,-45.9389,-12.1074,-58.2107,-67.5964,-31.3652,-11.2573,-23.1857,-11.9671,-37.8585,-34.0953,-40.6301,-72.7904,-37.3821,-40.3553,-26.0841,-51.8408,-176.848
576,5770,110,1473,626.9,436.973,30.7961,-8.75932,-40.3666,-19.9885,-31.3764,-43.6222,-12.658,-55.8958,-67.2551,-31.1968,-10.3105,-22.7675,-12.4437,-38.7673,-37.3381,-44.727,-71.8472,-43.0931,-40.4875,-25.8274,-51.8838,-178.592
577,5780,48,2204,540.867,552.441,33.239,-4.77746,-41.9171,-20.1226,-31.3682,-41.7995,-13.1647,-58.2905,-68.234,-32.3462,-10.2091,-22.831,-14.3948,-38.807,-37.1136,-44.8629,-71.6009,-43.915,-41.3987,-25.267,-53.3886,-175.648
578,5790,148,1842,640.867,452.32,32.7832,-3.30351,-41.0248,-21.8712,-31.9765,-42.6992,-13.4109,-56.1872,-68.7708,-31.5288,-9.38817,-22.6124,-14.6653,-36.2853,-38.2257,-40.9985,-71.8234,-45.0691,-42.2246,-28.1095,-49.5952,-169.99
579,5800,45,2673,612.2,581.366,32.5425,-1.86586,-42.8885,-18.2134,-34.1112,-41.552,-11.6333,-59.7434,-68.1048,-31.3081,-9.10861,-23.0967,-13.4127,-36.163,-37.6918,-41.0221,-71.1288,-45.0675,-41.8736,-29.0812,-49.5657,-170.351
580,5810,97,1868,681.233,538.588,33.5676,-2.61809,-45.6519,-18.0985,-35.888,-42.6685,-12.3926,-58.0683,-67.4758,-31.2471,-7.64107,-23.242,-15.3912,-35.4327,-35.6351,-42.2292,-71.6785,-46.9296,-42.2074,-28.3668,-52.8554,-171.157
581,5820,96,1647,534.8,369.562,35.0087,-2.69645,-42.8535,-19.4051,-36.0575,-42.7608,-10.066,-59.7443,-66.7586,-31.358,-7.08523,-23.5459,-17.0069,-32.2116,-33.3799,-43.0967,-72.9138,-48.6122,-42.3403,-27.8869,-51.1951,-170.177
582,5830,48,2103,533.6,470.565,36.6534,-2.80123,-44.2003,-18.8068,-34.9891,-43.12,-10.5217,-61.2654,-66.9296,-32.916,-7.40029,-22.9997,-15.224,-32.3893,-33.2449,-45.7477,-73.4868,-44.1047,-41.8347,-26.3807,-53.2772,-168.165
583,5840,102,1218,427.867,278.222,35.685,-1.60321,-36.1365,-20.4539,-33.7468,-47.3567,-13.1144,-66.8032,-66.8952,-31.5211,-7.63645,-24.2414,-14.7307,-29.9741,-35.4186,-42.5973,-73.1324,-43.1117,-44.7428,-26.4921,-53.3082,-167.865
584,5850,114,845,387.733,199.193,36.5424,-3.92646,-37.5788,-18.7396,-41.4243,-48.7353,-14.5663,-66.0419,-69.435,-31.7666,-6.77839,-25.2104,-13.1175,-30.3291,-39.1809,-42.1633,-73.8474,-43.8921,-47.312,-26.1556,-53.8835,-166.225
585,5860,9,658,253.533,149.314,37.2031,-3.73337,-36.201,-17.2064,-46.4239,-48.9094,-14.0084,-63.6079,-65.055,-33.8202,-5.27666,-24.5347,-11.5563,-30.2184,-33.8636,-41.5035,-73.2227,-43.7968,-43.9382,-28.6946,-53.951,-164.425
586,5870,64,722,299.967,176.175,36.9813,-4.46756,-35.1374,-15.0891,-47.0084,-50.3455,-15.4235,-65.1605,-66.1476,-38.6125,-3.87482,-23.5049,-9.56026,-31.4573,-36.5206,-42.0941,-77.1078,-43.3702,-46.8682,-29.0085,-54.6888,-162.843
587,5880,55,788,327.467,218.712,39.07,-4.71787,-36.6853,-15.3416,-48.2217,-50.064,-15.7914,-67.0787,-66.2388,-35.2465,-2.1316,-24.2,-10.3888,-32.1409,-40.5702,-42.6354,-78.7681,-41.1468,-51.4621,-31.6557,-54.7869,-163.377
588,5890,87,1190,371.167,232.315,39.5685,-6.76168,-40.1564,-15.3435,-49.2219,-50.7854,-17.2015,-65.6096,-65.6606,-32.1864,-3.13194,-26.2949,-8.49327,-30.963,-37.4911,-44.9212,-75.8811,-42.5573,-52.3133,-32.544,-53.8801,-165.097
589,5900,24,954,330.4,210.781,42.024,-7.17931,-40.1802,-15.6134,-47.2495,-51.1751,-17.8068,-65.3601,-66.4174,-31.8191,-3.0951,-26.3636,-8.8722,-29.5239,-36.7163,-45.1559,-75.8784,-47.3617,-56.9856,-33.8448,-53.2437,-161.802
590,5910,47,1546,379.833,298.165,42.9595,-7.94343,-39.4265,-17.911,-46.2941,-51.8849,-18.0415,-65.5673,-64.922,-30.2223,-3.52417,-28.56,-10.9407,-29.9517,-34.6946,-46.8599,-72.7599,-51.1099,-56.6562,-36.0691,-53.8322,-162.436
591,5920,79,1102,351.833,268.478,42.6649,-6.95983,-40.6497,-16.9707,-45.4059,-50.9355,-17.3252,-65.5673,-58.3484,-28.2607,-3.38266,-25.8373,-14.0506,-30.1594,-39.4032,-44.7354,-66.8845,-54.3472,-56.2921,-36.8748,-53.5663,-162.838
592,5930,90,1163,489.033,275.412,40.9028,-9.33045,-40.9195,-17.9405,-46.1764,-48.6908,-17.8442,-65.6789,-57.1554,-26.0559,-4.16156,-25.3804,-13.8865,-30.8419,-38.7555,-44.7821,-63.8365,-57.7658,-54.8448,-37.3054,-52.0115,-167.295
