generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
679,6800,8,55,25.5,11.7495,8.33481,9.34949,48.8691,-82.9342,-38.6375,2.9509,16.4592,8.33479,18.2257,-49.6787,7.83594,-6.61047,-71.5669,-12.3958,-69.2919,-42.4645,10.3121,22.1778,-25.0342,-10.7139,-58.4017,-51.4322
680,6810,6,60,31.3,14.079,9.98662,7.74586,49.8099,-79.186,-39.0755,1.97914,14.9944,6.75971,22.822,-44.2239,5.4238,-3.9316,-70.4421,-10.8615,-71.2584,-39.6215,11.1405,22.3538,-24.9206,-13.6831,-59.3009,-53.5954
681,6820,11,58,30.7,12.5976,10.4676,8.24251,49.1695,-77.603,-38.1208,5.61027,12.6537,7.64457,20.6293,-45.2034,4.13852,-6.47807,-70.9256,-4.66018,-69.666,-35.6955,8.85834,23.2363,-25.1115,-12.073,-60.1109,-53.966
682,6830,5,66,27.0333,16.1255,9.74261,10.2717,51.33,-75.7988,-36.3953,6.34577,16.9773,10.6051,19.3094,-43.7591,1.6793,-7.50464,-70.2285,-3.87075,-70.5703,-32.8006,11.3196,23.966,-23.7764,-14.5976,-59.842,-54.2462
683,6840,5,44,29.5,10.6407,6.52869,8.03399,48.741,-75.7196,-33.8618,5.85151,11.1684,8.35013,19.6484,-45.7442,-5.16017,-6.95235,-72.2266,-2.09957,-74.8389,-34.5582,12.0562,21.927,-25.1189,-14.5362,-59.1341,-57.1499
684,6850,8,64,34.2,14.06,5.11451,9.1395,47.4181,-75.1287,-33.2851,6.30069,11.8732,5.99546,20.8582,-45.9507,-5.2261,-8.08429,-73.0314,-3.16328,-73.482,-35.1895,10.0464,18.7432,-23.9384,-13.7867,-57.4915,-58.914
685,6860,6,51,28.5667,12.3335,3.71358,11.2325,46.6197,-80.1456,-33.5918,7.2685,9.81602,7.24119,19.7959,-45.5798,-6.33864,-9.44153,-74.5757,-1.70534,-75.3691,-35.9436,8.35668,17.6069,-22.938,-14.7703,-59.7493,-62.7397
686,6870,6,62,31.7667,15.14,11.9669,12.6018,48.2363,-78.8798,-34.7666,6.56688,12.6628,6.08631,19.7437,-48.2705,-5.6331,-8.80726,-76.7924,-2.11341,-75.5048,-37.4903,6.72164,13.6843,-21.9297,-15.0537,-60.3185,-64.0467
687,6880,21,88,42.8,16.003,10.937,11.6152,48.9877,-79.4785,-37.4613,8.68673,14.125,5.69165,17.3662,-47.0519,-6.90324,-6.49487,-74.8196,-7.3194,-73.5943,-35.7803,6.46782,12.3975,-18.725,-16.5441,-60.0202,-66.5813
688,6890,17,99,45.6667,20.712,11.9636,6.77735,45.6463,-78.7269,-41.3108,8.41466,13.4337,6.23615,20.9027,-45.8224,-4.58854,-4.56486,-72.6295,-7.18121,-74.3533,-35.1432,6.25486,11.1732,-20.0388,-19.3624,-56.2868,-67.2999
689,6900,12,106,45.9,20.7603,11.5648,7.66942,46.6876,-74.9997,-41.9236,8.45383,14.5692,7.61085,22.2245,-43.177,-1.20597,-5.69443,-71.8189,-6.21353,-77.1688,-38.107,4.27123,8.33198,-18.9457,-22.9115,-55.8153,-69.8938
690,6910,10,100,40.1,19.6563,11.2977,7.19783,43.3093,-75.2059,-44.4716,11.1898,14.1418,8.37901,21.8709,-44.0223,-0.439009,-4.54248,-69.5159,-5.07816,-77.6661,-38.4304,1.50151,6.21844,-17.0785,-21.452,-56.0429,-67.4867
691,6920,5,76,41.8667,16.2496,6.98795,8.99273,45.8744,-77.5446,-44.9083,7.38171,15.5999,3.43927,23.0684,-44.6794,-3.84114,-9.43965,-68.8116,-7.30225,-74.0507,-39.6768,-0.115229,7.00703,-17.675,-20.399,-57.8721,-66.08
692,6930,15,92,42.9667,20.0903,7.14728,6.60765,46.8888,-79.4983,-45.6329,9.22946,12.1251,2.78839,21.7916,-42.9784,-3.99159,-6.00135,-69.3551,-10.5217,-73.2972,-38.5097,2.34303,8.00187,-19.8601,-19.6639,-56.6166,-66.1016
693,6940,19,86,45.8,20.6505,7.59645,8.51568,45.5154,-80.1567,-48.7374,8.27365,12.4421,4.12748,20.9607,-47.6839,-3.85417,-5.47882,-66.0607,-13.5155,-72.0534,-39.5361,2.80123,9.54069,-16.4006,-20.6617,-56.1188,-63.5624
694,6950,9,91,40.3,19.0483,6.68323,9.16938,43.3175,-80.884,-45.7452,8.85099,15.0588,0.875856,21.0075,-48.8886,-5.19199,-3.67768,-64.309,-15.1657,-69.1203,-39.4002,-0.608003,7.19889,-17.6486,-19.7085,-55.955,-64.3867
695,6960,15,101,42.9667,19.2774,6.7434,7.37428,43.2805,-80.5555,-46.825,9.2145,16.4785,-2.15067,23.2572,-49.478,-9.77673,-2.28901,-64.8922,-13.7593,-69.0182,-43.0169,1.03928,8.70149,-18.1434,-22.6517,-57.0681,-68.8564
696,6970,16,81,42.2333,19.1702,5.07336,8.11832,40.4748,-80.3199,-43.0846,10.2403,15.7332,-2.74486,21.974,-49.529,-10.7133,-3.00245,-67.7896,-12.5052,-67.1954,-41.8142,4.37911,7.45605,-19.9915,-22.3583,-58.3648,-68.853
697,6980,4,65,32.7333,16.7886,1.70901,6.07689,43.7951,-82.4761,-42.8916,13.5785,15.2655,-1.48125,22.1227,-49.5467,-8.83774,-2.97298,-68.1363,-10.5874,-66.5759,-41.9854,4.89608,5.11694,-19.677,-23.8487,-55.8664,-67.0363
698,6990,6,112,46.4333,21.7346,2.61179,7.34338,44.3345,-83.189,-45.9789,14.9309,14.5192,-3.47265,17.8326,-46.3854,-6.20053,-4.4598,-67.0818,-9.45253,-64.2398,-42.1344,4.39183,3.7803,-21.4784,-21.0471,-54.3847,-68.7731
699,7000,10,92,45.6333,22.6525,2.17507,7.44474,44.0284,-85.5684,-47.6917,16.1058,16.6545,-2.67941,17.5105,-50.0737,-6.0688,-6.92946,-66.054,-6.78183,-65.5179,-44.1714,3.77715,3.00642,-24.3132,-21.1859,-54.2644,-69.8331
700,7010,7,113,38.9333,19.8649,0.632751,5.00267,41.9188,-86.5959,-44.1778,15.6662,15.9333,-4.54424,16.0403,-49.3153,-8.49425,-4.44178,-68.4897,-7.99478,-64.7368,-40.7354,2.47059,2.39833,-22.9064,-16.8921,-56.36,-73.4636
701,7020,18,79,41.7,17.0863,0.467077,3.67061,42.6444,-82.2555,-46.5497,18.3777,17.5037,-2.48925,17.2536,-50.5679,-5.5753,-3.59954,-67.0341,-6.81279,-63.7648,-38.5764,1.7865,1.91558,-22.5728,-19.046,-56.7367,-71.1488
702,7030,7,128,48.4333,25.412,-1.67228,-0.213225,44.6854,-81.3901,-46.4912,16.4622,15.2035,-3.50623,11.9756,-50.3673,-4.41414,-7.39581,-67.1819,-4.79757,-61.655,-38.3641,2.84946,1.33791,-21.9386,-20.6028,-55.4309,-70.1488
703,7040,12,79,47.9,17.6466,-1.06185,-3.79582,43.5614,-79.3113,-45.2009,17.5254,15.5336,-3.54513,12.8079,-55.4384,-1.11489,-8.19646,-70.6312,-10.1126,-62.0968,-42.0747,4.69736,-0.133533,-20.4271,-21.1727,-55.6719,-67.5417
704,7050,9,85,46.6333,20.9194,0.787157,-1.74243,44.1585,-76.8242,-44.4723,17.8753,12.9159,-0.83904,9.7677,-54.7849,-4.40254,-7.4036,-68.7615,-12.3183,-59.2701,-40.6097,6.05404,0.199198,-20.115,-19.5538,-52.8888,-63.6417
705,7060,17,114,41.3667,20.9556,3.67824,-0.999815,44.5765,-79.0204,-45.635,19.2234,11.6821,-2.04783,12.3291,-53.9885,-3.00009,-7.9104,-66.6585,-11.9122,-60.6923,-41.8635,5.93959,-1.49001,-20.9193,-18.3769,-50.8434,-63.2259
706,7070,9,67,39.8,15.4438,3.98994,1.59779,47.6079,-78.4887,-44.6125,22.6124,11.8175,-1.30537,11.0084,-55.6236,-1.50792,-10.9132,-63.8136,-9.40468,-56.285,-42.3171,6.20476,-3.7018,-21.143,-18.5476,-54.1885,-64.5738
707,7080,6,97,39.1333,18.1749,7.74217,0.263021,46.3481,-77.731,-43.3179,22.9094,13.8559,0.835273,10.3734,-59.1777,1.51562,-10.4152,-65.658,-9.23343,-55.0328,-41.5671,4.95865,-0.202386,-19.8681,-19.8027,-53.9228,-65.7871
708,7090,11,73,41.0667,17.9845,7.73165,0.504822,47.5096,-76.169,-43.3879,19.3567,13.7966,3.88246,8.6893,-57.3124,-1.04154,-11.7916,-65.5565,-7.54073,-55.9817,-40.5489,3.35998,-4.00826,-22.9481,-19.9641,-55.9548,-65.6974
709,7100,21,74,41.7333,12.2922,9.0509,-3.54751,43.1489,-81.0254,-47.2928,17.395,12.5838,7.46345,6.18555,-56.1941,0.449927,-11.6574,-66.3396,-12.5945,-56.153,-41.9668,0.44505,-4.50712,-20.2479,-20.1771,-57.1851,-64.7871
710,7110,19,110,44.8,19.7299,9.12737,-1.94488,43.5302,-77.8356,-45.427,16.2887,14.4989,9.07852,7.09327,-55.982,-0.776458,-8.14473,-65.9259,-10.6142,-57.8434,-42.9586,0.562124,-4.95415,-20.0581,-20.0367,-58.1499,-64.1025
711,7120,19,87,48.4333,19.5213,8.50301,-4.88997,41.9195,-75.6117,-44.0757,15.0587,11.8597,6.44,3.99456,-55.7403,2.67543,-10.0375,-63.6986,-11.4489,-57.1151,-41.6581,-0.660989,-3.02175,-21.0983,-21.2746,-60.4959,-66.5071
712,7130,24,84,46.9667,15.9081,7.7258,-3.18952,40.3899,-70.7569,-47.3924,14.8883,13.3156,5.68347,6.09989,-55.1939,3.01571,-11.4576,-64.6206,-10.1631,-55.8268,-38.9375,0.583972,-4.94971,-22.7891,-23.5487,-58.8527,-66.7678
713,7140,23,84,52.9667,16.0591,8.14775,-2.97508,38.7392,-70.8135,-42.4113,16.6316,12.1101,1.54256,7.22933,-54.2185,6.84866,-13.9533,-65.1937,-8.53573,-56.7054,-35.4158,0.684148,-7.77206,-22.4424,-26.4679,-56.9205,-67.1302
714,7150,19,103,55.3333,23.0342,8.41476,-6.9858,38.8017,-69.5047,-45.3229,20.6147,9.43466,-0.862313,9.23168,-54.3777,8.06264,-12.7909,-64.3178,-9.10628,-59.1793,-37.8999,0.364851,-7.85046,-22.5139,-25.2431,-56.3545,-71.5599
715,7160,13,84,48.9333,18.6565,7.01669,-7.31329,38.3519,-70.4571,-46.42,22.1316,10.2004,-1.02217,11.5955,-56.1251,6.99121,-10.2333,-62.3383,-11.7007,-57.2538,-35.2386,2.72882,-8.38042,-20.2693,-22.7658,-55.874,-73.7974
716,7170,19,117,54.8333,24.6494,6.36358,-7.0871,38.8105,-73.2549,-45.722,22.1319,12.0705,-0.93898,11.7598,-55.3519,6.96129,-13.9492,-61.5841,-9.71158,-56.8991,-31.7585,1.93511,-6.48213,-22.6705,-23.4907,-55.1576,-76.6318
717,7180,29,116,54.6667,20.8481,5.10005,-7.72108,34.9945,-74.0292,-45.8561,22.7324,12.9572,2.06621,10.2693,-54.1201,5.79301,-13.5691,-64.7139,-10.7768,-58.4978,-31.3013,1.31776,-7.64902,-23.24,-24.9175,-58.4391,-80.4063
718,7190,21,100,54.3667,23.7,5.82228,-7.88231,36.4304,-75.301,-47.199,22.0792,13.0111,2.29166,7.87399,-55.6521,5.69995,-15.5261,-64.7894,-11.2983,-58.2765,-30.954,1.35484,-7.96357,-29.207,-23.815,-58.7268,-83.4927
719,7200,11,125,60.1667,27.7701,3.24655,-8.19879,33.2513,-76.944,-49.2919,19.8412,11.7521,3.63765,7.41577,-57.0269,7.85465,-12.4168,-62.4613,-11.3899,-56.4771,-26.745,0.0889433,-4.90411,-33.428,-26.0478,-56.3881,-82.8649
720,7210,26,184,70.0333,32.6079,4.69489,-6.70413,33.5705,-75.7292,-50.6417,19.8495,9.74302,4.17375,5.53186,-57.753,8.8322,-10.4599,-62.1202,-14.8375,-52.1378,-26.7912,3.16132,-2.55186,-31.2165,-24.7861,-54.6297,-82.1509
721,7220,17,188,71.5667,38.7527,2.47182,-9.25753,33.152,-74.8004,-50.1963,21.792,9.1863,3.70418,7.97816,-58.9026,10.587,-11.8535,-63.6895,-14.442,-48.0273,-25.7815,3.78419,-2.55094,-31.0629,-31.1283,-54.2477,-80.4329
722,7230,15,144,60.8,33.4184,4.71595,-9.8587,32.0066,-74.018,-51.3671,19.9331,6.42288,3.41063,8.12898,-56.9817,9.8808,-8.29136,-62.7614,-15.1484,-46.6921,-20.5903,2.09027,-1.88675,-28.7603,-34.2204,-54.8473,-80.7533
723,7240,10,259,73.8667,46.657,4.28496,-8.81431,32.7851,-68.707,-48.7279,18.7357,5.18436,2.47285,7.6971,-58.6299,10.5661,-8.97369,-60.6814,-15.7822,-44.6306,-20.5301,5.09402,-2.46071,-27.7579,-33.1021,-53.9716,-80.9655
724,7250,7,179,56.7667,33.4856,4.32888,-8.41232,29.2383,-64.7732,-49.6453,22.3847,5.45281,-0.0316199,11.1471,-58.4077,10.4401,-7.69783,-58.7547,-17.3928,-44.472,-21.5336,-0.105028,-1.79001,-28.4536,-32.6848,-54.2806,-83.3218
725,7260,21,136,68.8,28.3262,4.17303,-7.71677,29.9444,-64.2134,-49.8138,23.6394,7.05999,-0.915344,12.3523,-57.3879,11.5387,-6.64251,-58.4195,-19.5317,-44.3679,-20.0868,-4.57472,-4.01914,-29.5841,-29.1332,-53.6786,-82.5968
726,7270,18,148,62.2667,30.2004,2.18934,-10.2156,30.9859,-64.0134,-49.594,23.8299,6.42614,-3.7305,13.0205,-57.685,10.22,-5.61347,-54.55,-20.2052,-43.7044,-22.957,-5.78447,-7.06999,-30.7014,-27.7468,-52.5959,-82.9316
727,7280,7,111,56.4667,29.4978,1.35176,-10.7407,32.2768,-63.9762,-44.8472,23.7014,3.61556,-3.18993,15.8639,-57.0827,13.2208,-5.1363,-53.9717,-19.9851,-41.0694,-22.4919,-1.71213,-8.30627,-29.314,-30.369,-56.7578,-81.4871
728,7290,27,136,65.4,29.9869,1.66994,-8.22289,34.0719,-62.8237,-45.1553,25.596,3.62787,-4.97345,14.9699,-61.8508,10.6362,-6.43262,-50.5703,-19.5442,-40.0602,-18.999,-4.21638,-12.6022,-32.1048,-32.6956,-56.9696,-79.5331
729,7300,16,129,62.4667,28.5521,4.39789,-9.7439,34.7767,-61.6438,-44.8829,22.9431,2.84197,-8.16236,11.279,-58.8074,9.10858,-5.82564,-51.0278,-17.5543,-39.1035,-24.6221,-3.60063,-13.5241,-32.8173,-31.3967,-56.1886,-78.797
730,7310,18,199,62.9,34.7725,1.60485,-7.18589,34.8861,-64.9016,-45.3306,21.3783,3.15335,-10.6994,13.2904,-53.2962,6.56283,-5.51984,-53.272,-18.2346,-39.8144,-26.3841,-4.36476,-13.0937,-28.8964,-31.3942,-56.6966,-80.1384
731,7320,13,154,63.9333,32.2361,2.79951,-9.76695,36.048,-62.6067,-43.0644,23.2085,0.890649,-9.1365,12.3978,-53.6609,3.26023,-6.39019,-51.2588,-18.4205,-39.9623,-25.3225,-6.11528,-14.9511,-29.9189,-29.2606,-56.3353,-81.7929
732,7330,20,151,74.2,37.8849,1.67745,-9.24223,35.6006,-61.0183,-41.4755,22.1598,0.477062,-11.6787,14.4684,-50.9465,0.971892,-7.99845,-52.037,-19.0065,-39.9249,-22.1583,-7.28571,-14.2926,-28.8076,-30.5788,-55.6543,-82.9192
733,7340,24,178,78.7,35.4859,2.39445,-8.9722,31.3697,-59.9253,-40.2934,15.6921,0.634289,-10.6187,11.9846,-50.5808,0.933415,-8.4882,-53.1884,-20.2191,-43.4332,-24.6641,-10.1889,-14.0435,-28.0072,-29.6371,-54.3674,-79.0805
734,7350,12,195,70.7667,41.4527,4.63729,-8.60183,29.4245,-60.1829,-37.0073,16.1371,0.116508,-10.1698,13.4925,-51.678,1.40651,-9.83549,-53.4026,-17.7692,-41.3212,-27.4876,-10.5835,-13.9756,-28.2258,-29.0646,-55.0987,-80.554
735,7360,17,173,75.0333,39.4676,6.64324,-9.95793,28.6721,-62.197,-36.6018,14.6037,1.24329,-10.2453,12.318,-51.0772,-0.73615,-12.332,-49.1784,-18.0429,-38.5441,-29.5871,-10.3156,-12.8383,-28.3833,-28.6862,-57.1102,-81.0694
736,7370,26,174,72.8333,33.0924,7.96809,-10.8097,26.7843,-64.3284,-38.9129,11.1371,0.691985,-10.1122,13.8467,-53.5903,1.23022,-14.5101,-46.8849,-17.3518,-37.4697,-30.3955,-10.2692,-13.23,-26.0894,-25.3047,-58.2157,-85.5979
737,7380,16,145,79.3333,31.7668,8.92628,-9.31202,26.687,-65.4957,-40.0778,8.60807,-0.495541,-8.22466,15.0475,-54.977,1.22315,-12.8546,-49.9226,-17.8747,-32.5944,-30.8218,-13.7159,-15.7475,-27.0403,-23.9979,-55.4628,-85.0776
738,7390,28,165,78.7,31.8002,10.7008,-8.54538,26.6713,-71.0574,-38.1262,7.97972,-4.1384,-6.76543,13.325,-55.283,1.56068,-13.5149,-50.5901,-17.1693,-29.2889,-29.7019,-15.623,-16.7928,-29.1259,-24.2584,-55.5328,-82.8485
739,7400,23,178,89.9,39.2792,11.1801,-9.80165,28.4309,-71.8465,-39.9515,3.69774,-5.80671,-12.0641,10.2817,-53.9592,1.60914,-13.0697,-53.2086,-16.8137,-28.4114,-29.1023,-16.2552,-17.3848,-28.1774,-25.6429,-55.5084,-83.3988
740,7410,23,162,81.2667,32.25,11.625,-8.53223,27.3248,-69.506,-39.2762,4.17629,-4.94745,-13.7288,7.3308,-54.2336,0.335109,-11.7976,-50.9009,-18.019,-27.2201,-30.0883,-19.6534,-18.6792,-27.8729,-25.5038,-56.4515,-81.6976
741,7420,18,205,89.2,47.3988,9.37658,-8.42868,27.0632,-70.8663,-37.2806,1.54826,-9.8643,-12.32,8.47297,-55.4109,-0.646926,-12.0479,-53.0384,-16.7091,-28.1801,-27.2789,-15.4402,-19.7762,-29.0706,-26.9405,-57.5809,-80.4238
742,7430,20,199,74.5667,41.1513,13.7071,-7.86993,27.5295,-68.3643,-37.2885,2.35533,-9.09974,-10.9195,14.1321,-54.9562,-1.75851,-12.6579,-52.4118,-13.8609,-24.0926,-23.2833,-12.3111,-19.7602,-29.1548,-24.5814,-57.9292,-80.3246
743,7440,36,153,86.9333,31.3115,9.04766,-9.79369,29.8864,-66.4978,-35.1902,0.799846,-8.30834,-9.18561,11.6394,-52.8833,-3.39052,-9.78006,-51.0974,-13.366,-23.8726,-22.4475,-12.7896,-19.3726,-29.5279,-25.1818,-55.6037,-82.75
744,7450,12,161,80.0333,34.122,7.10537,-6.24212,30.5357,-64.649,-36.3789,3.13733,-7.62614,-5.70267,13.7334,-50.6469,-3.54584,-11.54,-51.8254,-13.3953,-25.6418,-22.2202,-13.7997,-16.5381,-31.9198,-29.1936,-55.3097,-81.1955
745,7460,17,194,81.9,44.5044,6.91539,-5.75727,33.2148,-67.2937,-34.564,4.67078,-7.06215,-11.6352,16.0253,-48.0605,-3.07781,-9.57785,-51.6655,-16.7584,-25.3612,-22.322,-15.7905,-16.6645,-31.5256,-26.5981,-56.9558,-83.7986
746,7470,25,191,80.0333,39.6306,3.23834,-4.57607,31.3111,-68.1777,-34.8683,4.22428,-5.32474,-12.378,18.0982,-49.0238,-3.28097,-8.75456,-53.3145,-17.1071,-27.6468,-21.9646,-15.6143,-17.3425,-30.8033,-26.94,-55.5686,-82.9672
747,7480,32,147,80.1333,27.2571,-0.809463,-7.60988,28.4519,-69.7768,-31.8115,3.74915,-3.92181,-12.3031,20.7314,-52.4788,-2.87189,-12.3345,-54.6277,-13.9947,-24.8296,-20.4111,-14.7261,-20.4003,-29.145,-28.3436,-57.1366,-83.1755
748,7490,18,122,67.8333,24.1919,-0.329528,-7.84434,28.3604,-71.1687,-29.9376,4.53091,-4.70016,-12.9214,18.2206,-50.9158,-3.39691,-11.8671,-57.704,-14.201,-26.486,-20.8778,-16.1386,-20.8893,-31.2822,-31.7049,-58.8977,-80.8807
749,7500,32,174,81.9667,33.0929,5.42395,-8.13698,28.1636,-70.5639,-32.4034,4.78101,-4.30036,-13.4151,18.052,-51.4579,-2.92027,-10.3884,-56.8175,-10.9127,-26.6066,-24.4306,-17.4954,-16.9112,-31.9306,-31.9088,-62.2381,-79.4424
750,7510,32,242,84.2333,42.2372,3.87629,-8.07734,27.7198,-70.82,-30.8916,5.01433,-5.19157,-14.6213,16.2378,-51.4087,-2.75189,-11.5733,-56.9599,-11.8241,-29.1361,-28.2897,-17.5303,-15.2502,-29.7586,-34.9406,-60.0528,-79.6316
751,7520,12,156,65.8667,36.819,0.822735,-5.46918,30.2608,-71.3252,-31.0369,6.82388,-3.26127,-13.4598,17.7863,-50.2715,-4.3379,-10.4985,-57.3552,-12.0615,-27.1077,-29.3708,-14.4212,-15.358,-34.0279,-33.8294,-61.1028,-77.7373
752,7530,33,129,72.3333,24.4404,-1.99229,-8.0408,28.9986,-71.4885,-32.3651,3.04868,-1.16104,-13.4287,18.58,-48.8672,-2.13191,-11.1947,-57.9791,-11.2009,-28.2261,-27.9672,-10.819,-12.2127,-33.2845,-33.1649,-57.5951,-77.1332
753,7540,16,182,61.4333,33.8289,-5.01352,-9.01988,28.7945,-72.3371,-30.1144,1.90794,0.418702,-11.2362,21.1084,-48.9007,0.0170541,-10.2187,-57.8399,-10.5595,-27.3066,-25.9579,-11.1851,-14.3936,-30.8001,-32.1275,-56.5956,-73.2867
754,7550,12,116,64.0667,24.9978,-7.65266,-6.64118,29.3227,-73.7349,-27.5981,1.83251,1.18667,-12.9731,20.1168,-50.9452,3.40154,-6.81413,-59.3248,-9.79315,-29.1319,-26.2432,-14.1402,-15.6201,-29.0211,-33.9205,-58.3291,-74.4048
755,7560,24,145,69.1333,30.3766,-8.46468,-6.33152,29.7013,-76.1327,-29.401,-3.73474,-0.408085,-16.0892,20.4996,-49.0418,0.909394,-7.5961,-56.7368,-6.42798,-28.3072,-29.8299,-15.069,-15.5327,-28.6666,-32.8608,-60.6943,-73.202
756,7570,35,190,66.3333,38.2553,-9.42073,-3.86339,26.5436,-76.1731,-31.5945,-3.64161,1.76466,-16.6006,19.6535,-47.6131,-1.52405,-9.54786,-55.5068,-9.40132,-28.7089,-30.45,-13.3202,-16.7583,-28.3346,-31.882,-62.9155,-71.709
757,7580,8,114,64.7333,26.2743,-9.42006,-6.1881,24.8661,-76.7651,-32.7854,-6.34352,1.89069,-11.7689,22.0081,-47.0577,-0.357092,-10.6339,-57.5458,-8.15012,-28.076,-31.0946,-12.9732,-14.9509,-25.2041,-34.2904,-58.9432,-74.7444
758,7590,27,140,68.1667,28.8684,-11.7379,-4.06757,25.5688,-76.2181,-35.6935,-3.73566,1.52345,-12.1628,20.855,-45.5719,2.60115,-13.8063,-57.0455,-6.94341,-34.0036,-35.008,-12.0954,-15.9392,-28.1154,-34.7453,-56.9786,-73.7684
759,7600,21,105,63,21.5407,-13.3886,-4.61285,24.9433,-73.7934,-35.2755,-3.72393,-4.05907,-12.0496,21.663,-41.8937,2.23637,-17.7756,-57.8712,-6.16911,-33.2126,-33.4411,-11.7419,-16.0676,-28.818,-31.0732,-60.4691,-72.981
760,7610,8,121,67.8667,26.5924,-12.5544,-1.47295,24.679,-74.8109,-34.3851,-1.49352,-4.21709,-10.2023,18.6657,-42.0385,1.49954,-12.9493,-59.7852,-6.34738,-30.5994,-30.7909,-11.9185,-19.5283,-31.6337,-27.9319,-60.2339,-72.9008
761,7620,34,221,88.7333,40.3766,-12.7504,-5.27549,23.4648,-75.207,-34.3291,0.0645344,-4.22301,-8.51787,16.7778,-47.4909,-2.00477,-9.54483,-58.7011,-10.8982,-32.0289,-33.4908,-12.2101,-18.2277,-33.1638,-27.1067,-60.9845,-75.334
762,7630,36,233,78.0667,43.2371,-9.92535,-7.76591,22.3979,-76.5504,-32.743,0.574146,-6.11073,-10.842,12.8868,-46.9826,-3.68204,-11.5419,-61.8835,-10.488,-37.0982,-32.085,-13.12,-17.6515,-32.4602,-26.5726,-61.9817,-74.5026
763,7640,28,178,77.8333,33.3757,-14.715,-7.34136,23.7539,-76.5068,-32.4465,-3.76095,-5.30728,-16.4761,14.3616,-44.6334,-3.49044,-8.19448,-62.4095,-12.2097,-39.0235,-33.8368,-15.1233,-18.9615,-36.9321,-23.4632,-62.4801,-73.93
764,7650,35,168,71.8,29.4436,-19.2246,-7.54164,23.572,-79.3519,-34.1363,-3.57353,-4.42383,-14.4224,11.6481,-46.7648,1.25146,-5.61979,-63.707,-15.4279,-39.485,-35.5386,-11.349,-21.9526,-37.8741,-22.0913,-63.3284,-74.293
765,7660,8,162,66.3,38.8047,-19.0416,-8.2172,22.1312,-78.9474,-33.68,0.130238,-1.98668,-16.7908,14.8311,-44.8742,1.03719,-1.63326,-63.9276,-17.0949,-38.3875,-35.4833,-11.0371,-14.7165,-37.777,-24.4177,-63.9874,-71.8049
766,7670,23,160,63.8667,34.2473,-17.8667,-6.26431,22.0152,-78.7153,-35.0656,0.464915,0.424445,-15.6756,17.3042,-44.9084,0.0704412,-2.54334,-62.093,-11.9415,-41.1075,-33.6411,-12.3124,-16.8671,-36.7923,-21.3502,-65.5714,-71.8338
767,7680,15,126,62.3667,25.5241,-16.3922,-6.25539,22.3597,-76.2764,-35.4223,1.50034,-0.785634,-12.4209,14.6664,-46.7436,-0.570183,-5.08258,-60.6667,-15.2077,-36.4897,-32.7529,-12.0024,-17.6731,-34.3087,-22.955,-63.0078,-70.9617
768,7690,11,116,62.6667,24.4827,-11.8327,-8.41157,20.244,-73.7488,-34.6681,-3.2872,-1.60015,-10.3476,15.9708,-49.3978,3.98938,-3.25307,-58.222,-12.5925,-38.5293,-33.0917,-9.06477,-17.3132,-29.9485,-22.1687,-60.6508,-73.2469
769,7700,18,115,61.5,22.5522,-10.8801,-9.66226,19.0462,-71.0454,-36.366,-2.92384,-3.68959,-5.76342,13.8671,-48.1681,1.13321,-3.85659,-56.982,-13.3947,-36.7263,-34.4319,-10.9638,-18.434,-30.7427,-22.9914,-60.647,-70.3441
770,7710,22,127,60.9333,22.5449,-6.77681,-7.09375,17.7484,-69.7957,-34.9494,-3.45738,2.23508,-4.62091,11.9012,-48.5137,-0.207561,-1.12822,-56.087,-8.40671,-34.1983,-33.7553,-12.0389,-16.8947,-31.4128,-24.6615,-58.8457,-69.2461
771,7720,28,151,69.7667,32.2391,-8.65419,-4.86325,18.837,-66.8458,-33.5105,-4.8683,-0.124963,-4.57634,10.4121,-49.4109,2.44584,-2.24611,-58.3448,-8.10775,-33.7096,-33.9489,-12.2501,-19.9389,-30.0393,-27.9827,-57.5641,-66.5545
772,7730,16,126,59.3,24.9733,-6.79741,-6.03236,21.6599,-66.5186,-34.1696,-3.82418,1.63938,-3.23635,8.7786,-49.7439,5.08902,-3.81161,-59.3851,-9.79671,-35.7345,-33.0969,-12.4298,-16.5535,-32.0357,-28.1056,-58.6886,-65.3392
773,7740,27,191,71.6333,33.1823,-7.20711,-8.11276,21.101,-63.9644,-29.8337,-7.39143,1.30187,-6.72285,5.76736,-50.4234,9.50013,-3.87032,-56.5294,-6.69958,-35.4324,-31.0506,-9.17757,-14.8755,-35.3163,-27.2883,-58.7091,-65.5694
774,7750,22,149,73.7333,31.8476,-6.07785,-6.43275,22.8342,-65.8287,-27.3892,-9.19207,1.01402,-6.56623,5.42246,-50.1102,8.12676,-3.73181,-60.5533,-5.04718,-36.6991,-30.8022,-10.1285,-12.0055,-34.1805,-28.1861,-57.1312,-64.4493
775,7760,28,128,66.5667,28.6341,-5.74899,-4.49487,25.7803,-66.3464,-28.2237,-10.5125,2.12711,-7.60602,6.39139,-54.4524,7.85051,-5.16082,-59.8796,-9.07157,-38.6782,-27.4869,-11.5883,-14.284,-34.1224,-25.622,-54.8595,-63.234
