generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
719,7200,0,2,0.3,0.651259,-61.4639,51.2585,-54.0712,-10.9783,-91.837,56.4346,-53.6576,-31.9883,21.0826,43.0475,65.4198,-3.27133,35.4462,-33.3204,163.716,40.6706,-14.9249,27.163,-42.8021,-19.5958,-72.0293,36.3683
720,7210,0,1,0.2,0.406838,-59.6939,52.4921,-55.7679,-10.9746,-89.5485,57.5503,-54.2159,-32.9134,19.9645,43.2429,66.2348,-7.27121,35.2846,-38.3935,165.631,41.5198,-17.0096,22.9436,-42.8115,-18.3112,-76.3732,38.0505
721,7220,0,1,0.3,0.466092,-58.8344,52.7273,-56.4212,-12.9579,-89.6657,59.0475,-54.5762,-32.1123,18.9154,46.2261,63.8656,-9.48883,33.8625,-34.4484,166.36,41.0307,-19.477,21.1866,-46.7972,-19.5272,-76.8131,43.1254
722,7230,0,2,0.2,0.484234,-59.6837,54.9436,-55.2285,-14.2168,-88.3126,61.258,-53.5495,-26.2611,14.377,44.4531,62.4954,-6.31789,33.6898,-35.7215,167.869,41.7684,-22.8653,20.0037,-49.3932,-21.3827,-74.9357,43.4414
723,7240,0,2,0.233333,0.568321,-54.6508,54.9873,-56.0843,-15.0231,-88.5916,58.7224,-51.5067,-25.1758,14.8805,46.7818,62.5742,-6.84037,36.2922,-37.2527,166.345,42.2546,-25.5942,18.6984,-46.242,-22.9642,-74.9559,43.4274
724,7250,0,2,0.233333,0.504007,-55.3168,55.0473,-58.6624,-15.3751,-91.3653,58.8151,-52.6064,-25.0931,14.4032,45.5176,61.7175,-7.26292,37.325,-43.9852,161.754,42.9863,-26.7849,17.9635,-49.045,-24.6745,-73.5748,41.8999
725,7260,0,4,0.466667,0.937102,-51.7188,52.3668,-59.0969,-16.9398,-91.4473,62.3159,-54.4107,-26.3883,13.1679,44.0271,60.2187,-5.94761,36.7609,-46.1597,160.651,39.0554,-26.4561,20.4936,-49.8947,-28.6131,-71.3581,38.7601
726,7270,0,3,0.5,0.900192,-53.5519,54.3486,-60.7569,-18.7727,-90.4124,60.1992,-51.7698,-27.7155,12.233,47.8213,60.3953,-6.2947,37.0321,-52.4623,155.411,39.4456,-27.7527,18.8562,-44.2629,-30.9459,-70.5908,39.3396
727,7280,0,2,0.3,0.595963,-54.333,53.4979,-56.3731,-19.44,-87.5059,63.8237,-51.1596,-25.7529,15.366,48.7887,59.2025,-5.17679,37.6004,-51.1072,159.995,36.2594,-28.9658,17.5596,-44.6306,-30.6476,-72.5221,41.8659
728,7290,0,2,0.333333,0.660895,-54.7792,53.6033,-58.7547,-22.5477,-85.5338,65.0976,-50.8665,-25.6512,12.9205,50.2441,58.2854,-2.242,37.8795,-48.0669,155.939,35.6862,-28.5688,18.9895,-41.8458,-32.9516,-73.8348,40.9518
729,7300,0,2,0.3,0.534983,-54.7189,54.2319,-59.941,-23.0383,-85.5847,63.7626,-52.8614,-30.1969,14.144,52.6942,56.1086,-0.572662,39.5703,-46.3507,154.953,39.125,-30.8721,13.7107,-40.6953,-33.8411,-72.9911,39.6095
730,7310,0,2,0.266667,0.52083,-53.082,50.6307,-58.0126,-23.5833,-84.8199,62.9413,-56.49,-33.6617,12.9068,54.3659,60.0537,-3.35869,37.308,-49.397,154.01,37.9856,-30.6655,14.6262,-38.8381,-37.1672,-74.196,40.8819
731,7320,0,2,0.366667,0.668675,-57.0713,47.0785,-54.4491,-22.5,-83.1469,63.939,-59.1746,-35.1844,9.28612,55.6248,60.3728,-1.32275,38.1423,-46.9258,157.021,35.7825,-29.151,14.3754,-41.3814,-37.1104,-72.7184,42.2283
732,7330,0,3,0.533333,0.819307,-55.8447,45.4504,-55.7198,-22.7485,-83.0989,62.2721,-57.8255,-34.8883,9.04204,55.404,58.1586,1.62369,38.9953,-45.5858,158.524,37.0236,-25.7096,16.4601,-40.8818,-35.3203,-73.8588,37.9928
733,7340,0,2,0.466667,0.62881,-56.2805,44.2405,-56.1399,-23.5293,-82.3119,64.0578,-60.5807,-33.7576,8.77659,53.475,61.3969,3.78186,37.7121,-46.5507,159.202,36.8754,-28.8098,14.3823,-39.9363,-35.3396,-76.7626,34.5951
734,7350,0,3,0.366667,0.718395,-59.0058,43.0173,-55.1033,-24.3491,-82.5941,65.033,-61.85,-33.9037,5.29892,54.0533,63.8976,3.86696,39.8021,-45.3428,161.611,32.206,-29.7163,20.8373,-40.0446,-34.0789,-73.8123,37.5411
735,7360,0,2,0.366667,0.556053,-59.8711,45.8405,-54.5355,-25.8673,-78.8285,63.6481,-60.9154,-36.4248,6.93667,53.348,63.1755,0.886862,39.73,-47.1143,159.723,30.3144,-29.7848,21.2422,-39.8444,-36.3651,-71.2201,38.6734
736,7370,0,2,0.433333,0.568321,-57.3258,43.0601,-52.3975,-28.2296,-81.5108,65.8529,-59.4942,-36.6976,5.32332,49.2325,63.3331,0.824498,41.4375,-43.5077,160.475,29.8504,-26.658,22.942,-38.5822,-34.7913,-68.7371,41.0053
737,7380,0,4,0.466667,0.860366,-57.1752,48.1263,-51.7818,-27.1611,-81.6792,68.882,-58.2325,-39.2477,6.53848,48.6289,66.4223,-1.81871,41.8364,-40.7662,158.928,28.4232,-26.627,23.2904,-41.9444,-35.8192,-69.7677,35.7489
738,7390,0,2,0.3,0.702213,-56.7688,48.491,-56.4735,-26.5748,-83.9171,67.6675,-56.4576,-37.3762,7.84335,46.82,70.4533,-1.22006,40.6069,-38.8186,161.357,30.1589,-27.7779,22.7279,-40.3185,-34.3427,-69.9055,39.4954
739,7400,0,2,0.3,0.702213,-58.3591,49.2074,-56.1152,-26.7693,-83.797,64.5079,-58.3867,-37.4098,12.75,47.9568,69.1597,0.646629,40.4305,-41.4824,163.322,28.5156,-25.3905,20.2973,-42.653,-32.9375,-71.437,40.2132
740,7410,0,2,0.333333,0.606478,-59.8101,48.6276,-59.5004,-26.5154,-88.3328,66.282,-60.102,-38.9153,15.6435,47.9878,68.5629,-0.911619,43.7584,-40.3042,164.541,22.7585,-23.58,21.2202,-40.4417,-31.226,-72.9912,41.4991
741,7420,0,3,0.466667,0.860366,-57.4171,48.2542,-60.7937,-26.8302,-89.865,66.6175,-61.3822,-43.3237,15.6751,50.2583,70.6128,1.9339,44.8648,-38.9937,166.721,20.1086,-27.9425,17.0058,-38.1366,-33.2302,-76.5102,41.6666
742,7430,0,3,0.433333,0.678911,-56.9499,49.5931,-62.2437,-27.7222,-89.0365,71.1448,-64.9691,-42.7087,9.92247,47.8216,68.8459,3.56325,46.9365,-39.2629,167.007,19.7397,-29.7002,17.384,-39.0057,-34.6297,-75.4732,40.7877
743,7440,0,3,0.3,0.702213,-57.3612,48.3748,-66.7599,-26.0381,-88.5892,75.2774,-64.8212,-40.6805,8.3064,46.1761,68.8838,5.15983,52.008,-37.1949,166.167,20.291,-31.6138,12.5393,-40.0954,-38.1874,-73.9858,44.3558
744,7450,0,2,0.433333,0.678911,-58.0868,46.1569,-65.4974,-21.4764,-88.2881,72.9871,-63.055,-40.411,9.20678,46.0832,67.5528,3.71457,50.0035,-34.2802,161.757,20.9111,-31.3381,12.652,-40.5639,-39.6238,-76.2654,41.8051
745,7460,0,2,0.433333,0.626062,-62.9385,45.0973,-64.8192,-25.1123,-90.1612,70.7572,-62.1472,-39.1894,11.056,48.2444,63.7623,4.48492,51.447,-34.6876,159.474,17.9034,-31.5484,15.595,-42.555,-40.9047,-78.9777,42.6169
746,7470,0,2,0.366667,0.668675,-62.4336,44.3844,-64.1548,-25.0682,-89.1394,67.9848,-59.3359,-38.6231,8.155,49.3617,63.696,7.07141,47.0719,-33.6627,158.266,18.161,-30.4195,20.0942,-47.6452,-38.8943,-80.8345,43.4245
747,7480,0,2,0.6,0.770132,-62.4141,42.6272,-61.9105,-27.9257,-90.9501,70.0729,-63.7255,-34.0176,5.78466,49.7137,63.5206,5.07476,45.9922,-31.3766,159.164,20.263,-30.8491,17.9589,-48.314,-38.4032,-82.7761,44.1567
748,7490,0,2,0.433333,0.626062,-64.0074,41.4694,-58.9019,-28.8293,-90.8339,70.6248,-62.4033,-34.0413,1.68602,47.0632,65.8315,6.35186,46.2182,-32.3913,158.32,16.5829,-33.2584,15.2521,-47.6333,-36.741,-80.3524,43.986
749,7500,0,2,0.333333,0.660895,-65.5229,42.6402,-58.4478,-29.1018,-94.463,69.7793,-61.3722,-37.7241,0.572318,46.0702,67.4232,6.19361,46.8505,-30.5447,161.851,15.9002,-27.9692,17.2892,-45.9525,-37.4999,-81.5946,46.507
750,7510,0,3,0.466667,0.819307,-68.4654,41.9225,-56.4828,-30.4517,-93.3119,69.8084,-65.0642,-37.2001,1.53893,45.4897,70.4956,5.54571,41.8633,-30.7847,158.744,16.4321,-28.1138,18.2268,-45.4409,-41.8595,-76.8786,47.3584
751,7520,0,2,0.333333,0.711159,-73.017,44.0023,-55.0691,-29.9774,-92.7112,67.3644,-62.8344,-41.097,1.94065,44.3077,73.3067,4.92648,42.9744,-32.0578,157.177,17.5544,-27.9146,18.1423,-45.4127,-41.1973,-77.8551,49.5298
752,7530,0,3,0.333333,0.758098,-73.261,44.4671,-50.3278,-31.8393,-92.2506,63.8413,-64.948,-39.8913,2.27711,41.0394,74.1388,2.84079,40.738,-32.8545,157.748,18.1745,-27.8461,20.7196,-45.543,-39.8701,-76.9192,49.7845
753,7540,0,3,0.333333,0.711159,-71.94,43.788,-49.8149,-30.9305,-91.9182,64.61,-68.0457,-39.4182,1.69882,41.5557,74.8414,4.15246,41.4677,-32.9156,157.564,18.7141,-27.4306,23.7675,-43.4185,-41.4858,-77.2603,51.1965
754,7550,0,2,0.366667,0.668675,-71.7422,42.4794,-49.8775,-34.2748,-90.8824,66.5152,-66.3585,-43.6049,4.96008,40.4418,73.5701,3.59496,42.0803,-31.2416,154.996,20.5289,-26.0401,24.4505,-43.3206,-42.2916,-75.723,49.7667
755,7560,0,2,0.233333,0.504007,-71.2962,44.7404,-48.5225,-35.004,-90.28,68.5377,-67.7882,-43.1037,5.8291,40.368,72.0058,3.44466,40.1657,-26.6345,156.922,20.5662,-25.0483,26.9284,-42.1803,-42.4659,-76.8663,49.7219
756,7570,0,4,0.366667,0.850287,-70.0643,46.9324,-48.1379,-34.2724,-91.0956,71.2558,-72.0094,-41.7153,3.04698,39.1418,72.1142,5.79169,38.3677,-24.1603,154.822,21.2475,-21.2993,24.9697,-43.8911,-43.4751,-77.386,53.1648
757,7580,0,2,0.4,0.674665,-72.2692,49.7613,-51.8337,-36.3573,-91.5035,73.0437,-72.1008,-43.0898,2.58196,38.5354,69.8476,8.209,38.3376,-23.1116,156.548,18.3111,-21.8368,28.0256,-40.2509,-44.0753,-80.1041,49.4756
758,7590,0,1,0.266667,0.449776,-70.6769,50.1908,-54.7316,-34.8896,-88.9983,74.4641,-69.5276,-41.3918,2.83441,38.0094,72.3192,8.23699,40.6831,-24.1479,159.073,17.0139,-20.5481,27.706,-40.1958,-42.7067,-80.4862,51.895
759,7600,0,1,0.2,0.406838,-70.9293,46.889,-57.0128,-32.8482,-87.3563,73.37,-68.3083,-42.5594,5.94489,35.0905,74.287,7.28141,37.3093,-24.8835,159.004,17.0269,-20.1207,27.3492,-40.2493,-42.7181,-79.2155,54.7203
760,7610,0,2,0.233333,0.568321,-71.6683,45.4192,-56.9956,-32.4026,-88.3366,71.9448,-65.5564,-44.9936,4.4354,35.0733,73.6866,6.63772,33.6111,-25.4477,155.448,15.4336,-20.0599,27.9352,-42.1316,-41.9562,-79.1984,55.9789
761,7620,0,3,0.2,0.610257,-73.5574,47.3191,-53.0271,-33.545,-86.2828,68.0202,-65.5272,-48.3543,4.30554,33.5933,74.6254,5.94442,34.3162,-24.6354,153.803,11.9219,-24.367,30.5178,-40.8773,-43.5883,-79.6789,53.0452
762,7630,0,1,0.0333333,0.182574,-73.638,46.1301,-51.5634,-36.3361,-88.574,69.7794,-66.7409,-47.6083,1.90297,32.8576,75.3128,5.49058,35.364,-26.4726,153.189,12.8832,-24.7261,32.1601,-44.2167,-44.1191,-81.5506,53.261
763,7640,0,4,0.5,1.00858,-75.8995,45.776,-51.735,-34.6021,-89.2401,69.8029,-71.4952,-48.2302,1.02279,32.5107,76.8217,4.54002,36.3986,-26.3809,153.376,17.1737,-21.1246,32.2231,-46.2998,-44.727,-81.7388,49.2932
764,7650,0,2,0.3,0.595963,-79.1721,43.3552,-49.3287,-34.3192,-87.5178,72.3031,-72.4173,-46.1324,-0.842979,28.9833,76.7801,2.6316,34.7401,-27.4369,152.404,16.8143,-20.6539,33.8722,-51.8122,-44.3248,-81.2348,48.9798
765,7660,0,3,0.433333,0.727932,-79.0355,41.5814,-49.8598,-33.8018,-87.918,71.5546,-76.1137,-50.4936,-2.30889,28.3388,79.1602,4.78065,32.9453,-29.1639,152.762,15.3487,-23.4322,33.3332,-49.9556,-44.016,-81.8955,50.2128
766,7670,0,2,0.4,0.723974,-81.6938,42.3038,-47.8273,-36.2455,-87.5477,73.0211,-73.0415,-48.4131,-3.20224,27.2599,74.9649,1.60591,31.9345,-28.1516,152.422,15.3241,-25.6626,32.6428,-51.0337,-41.8407,-85.6434,48.7124
767,7680,0,2,0.3,0.534983,-82.4229,44.3832,-45.0489,-35.8352,-88.8958,70.4475,-71.4026,-50.7005,-4.70392,29.3955,75.6911,2.50367,32.2451,-25.0439,151.277,15.4006,-26.1763,30.3746,-52.3005,-44.0238,-87.201,50.9545
768,7690,0,3,0.233333,0.678911,-83.9722,45.4507,-44.3675,-32.2785,-86.8552,73.7224,-74.9729,-49.3516,-5.3197,29.4865,75.8436,3.42196,32.312,-25.678,151.881,15.6918,-26.703,28.1163,-52.5434,-43.8736,-86.874,49.7921
769,7700,0,4,0.533333,0.937102,-84.4621,43.9032,-42.9981,-31.0409,-86.0513,73.6509,-76.5569,-45.5254,-4.39332,29.5267,77.8125,5.12268,35.4043,-26.3858,152.834,13.8582,-31.4017,26.9478,-54.2596,-44.7999,-88.9899,50.8113
770,7710,0,3,0.533333,0.730297,-81.8851,41.3597,-41.7464,-31.6424,-82.9662,77.42,-76.801,-46.5868,-5.15946,29.6996,75.5137,3.25493,32.4426,-29.0491,151.768,15.3286,-31.8249,25.098,-51.4943,-43.4814,-88.7589,54.1571
771,7720,0,2,0.3,0.651259,-83.4199,36.7957,-40.7349,-28.638,-82.2186,75.273,-76.8529,-45.6015,-8.31013,28.8453,77.4589,3.38095,31.4615,-27.4975,153.327,13.9354,-33.7446,27.3461,-50.8795,-41.3868,-91.6838,55.1255
772,7730,0,3,0.5,0.861034,-85.2936,36.4715,-42.7096,-31.637,-81.3961,78.5426,-76.3168,-45.1417,-9.46631,30.1795,76.4326,3.82358,28.324,-29.199,149.056,12.705,-31.9089,28.2156,-55.3711,-40.4817,-87.316,54.3764
773,7740,0,2,0.333333,0.660895,-86.3723,36.1523,-41.4286,-32.4033,-79.0535,79.6027,-75.6904,-42.9412,-7.96367,26.926,77.5894,4.17844,29.4642,-27.8843,148.618,13.915,-30.1041,27.3725,-55.4837,-41.8198,-85.1208,52.9734
774,7750,0,2,0.4,0.621455,-87.3631,34.6915,-41.1455,-32.7249,-81.4262,80.3754,-78.3701,-43.7364,-6.91817,27.9708,75.2843,3.00667,27.0638,-27.1085,150.52,17.9816,-28.6769,28.9295,-56.8478,-42.5124,-86.4009,50.5711
775,7760,0,3,0.666667,0.922266,-86.0426,33.2168,-39.4516,-33.8928,-80.6104,79.2361,-76.1916,-42.9471,-8.28115,26.0544,77.5389,3.18277,29.1371,-29.8997,146.683,20.2223,-32.2527,29.7431,-58.8209,-39.3845,-90.7381,51.547
776,7770,0,3,0.366667,0.850287,-85.7077,35.3395,-40.1237,-32.2055,-82.0975,78.9019,-76.3202,-38.2889,-8.37633,25.6635,78.3606,1.19496,29.0321,-31.9575,149.326,20.9507,-30.5675,28.8158,-58.6043,-36.2272,-90.8553,53.2625
777,7780,0,3,0.333333,0.758098,-86.681,34.6246,-40.3517,-32.5961,-83.9397,81.8953,-76.4849,-36.5377,-8.43477,27.1046,77.4457,0.760653,27.0177,-28.7855,147.784,23.7382,-28.535,25.3544,-55.947,-34.4494,-91.888,53.8587
778,7790,0,2,0.233333,0.504007,-86.6413,32.268,-39.4582,-33.9251,-84.0362,81.7523,-73.1918,-36.3951,-12.4608,25.6896,77.5031,2.13367,27.3572,-31.5765,148.204,21.9885,-32.0272,23.3833,-54.4594,-33.3768,-90.252,53.4206
779,7800,0,2,0.4,0.621455,-84.7646,31.3021,-39.6501,-33.2534,-84.0155,83.7159,-72.6344,-38.0898,-13.368,26.3155,76.4938,4.6819,28.7388,-30.4789,148.186,23.4025,-29.3072,25.294,-57.4247,-33.3978,-88.009,52.9273
780,7810,0,2,0.4,0.621455,-84.9136,34.3507,-42.9745,-33.6718,-80.8237,84.514,-73.2312,-39.1271,-17.0677,29.8971,74.3993,6.55871,26.6161,-27.8111,152.672,24.3119,-26.7277,24.371,-55.9225,-31.5936,-87.3758,48.7913
781,7820,0,1,0.133333,0.345746,-84.7481,37.7682,-44.5293,-34.0141,-83.7485,87.3677,-73.1523,-42.73,-19.8086,27.9239,72.186,5.13348,32.4856,-27.0817,153.613,25.9852,-25.6245,25.8846,-53.8721,-30.8555,-90.2834,48.4267
782,7830,0,3,0.533333,0.860366,-87.2841,34.4624,-42.1202,-33.6665,-81.7935,88.7882,-73.6453,-44.8821,-18.5005,27.0155,77.5649,4.14011,32.5124,-29.3806,150.784,26.5965,-24.6652,26.7858,-58.3049,-33.2728,-87.9611,44.2029
783,7840,0,2,0.433333,0.678911,-87.6833,35.864,-40.7214,-33.3677,-79.843,91.5848,-71.8918,-46.5911,-17.3173,27.9824,79.7816,4.10104,32.323,-26.3664,149.79,26.1319,-26.1156,31.9195,-59.1975,-34.7111,-88.7146,43.0624
784,7850,0,3,0.5,0.820008,-90.3393,36.5264,-47.2787,-34.1505,-79.8902,89.5731,-71.3446,-44.7556,-17.9525,28.4747,80.6563,3.34717,32.8355,-26.6809,146.868,22.8114,-25.5273,33.9251,-61.5105,-32.9795,-88.1934,45.8033
785,7860,0,3,0.3,0.794377,-93.3088,34.5722,-48.133,-36.694,-81.6633,86.8532,-75.3219,-46.1287,-16.3843,24.7173,81.9041,4.32134,34.195,-25.4796,145.737,22.7961,-27.4332,34.8763,-62.186,-29.9562,-87.0525,49.5436
786,7870,0,4,0.566667,1.0063,-99.4644,35.9304,-48.0068,-37.9862,-81.5625,84.5522,-77.0522,-46.0171,-19.1544,24.8231,81.8844,7.10926,34.4021,-22.2653,144.609,20.9153,-25.9804,34.3657,-61.6828,-31.1624,-91.2177,49.7028
787,7880,0,2,0.466667,0.62881,-100.442,37.3208,-48.5051,-38.4851,-84.1952,81.5153,-76.2231,-43.5581,-21.5918,25.2589,81.9252,7.99988,35.7105,-21.7484,144.596,22.2555,-26.2365,35.1704,-61.0104,-29.4992,-91.0824,49.5109
788,7890,0,2,0.333333,0.546672,-99.9505,39.0068,-46.4612,-39.2778,-85.6628,80.5759,-74.5487,-41.7125,-22.9371,23.6717,81.0413,6.35022,34.7828,-23.4462,142.203,18.8568,-26.9261,37.33,-61.2318,-28.643,-93.8613,48.2231
789,7900,0,5,0.633333,1.03335,-101.489,38.0271,-47.567,-38.0899,-88.022,79.9691,-77.1311,-40.9257,-25.1861,20.8037,82.5271,8.48201,32.2229,-24.6403,145.045,13.9445,-25.3395,38.008,-60.0286,-30.557,-92.6496,48.6257
790,7910,0,2,0.466667,0.62881,-100.332,38.0714,-44.6048,-37.2926,-84.9299,76.9199,-75.2892,-45.1496,-25.7103,20.0725,85.2143,8.67627,33.1096,-24.2917,147.471,13.644,-28.6457,37.3843,-59.4352,-34.2098,-93.9619,49.1867
791,7920,0,6,0.466667,1.16658,-99.9908,37.451,-43.8677,-37.8402,-87.7328,77.7789,-78.7056,-45.8166,-25.7462,17.1919,87.6756,7.13237,33.5818,-27.1828,146.198,16.3031,-26.7215,37.531,-61.8135,-35.4287,-92.2996,45.6511
792,7930,0,2,0.333333,0.546672,-99.1347,36.2401,-41.8516,-39.3153,-88.2995,79.4149,-80.2447,-44.3585,-28.1316,17.1545,84.8253,5.59763,30.7417,-25.848,146.049,16.748,-25.1539,40.0154,-60.2706,-39.065,-91.8732,46.8084
793,7940,0,3,0.5,0.820008,-99.9293,39.9953,-43.3628,-42.2538,-88.8147,76.5665,-78.9858,-43.6123,-28.368,19.7958,86.0006,3.8399,31.9364,-26.2273,149.022,15.8822,-26.5083,39.3204,-59.9948,-37.4923,-94.8446,47.2024
794,7950,0,3,0.566667,0.85836,-100.657,40.7173,-42.7605,-39.782,-92.2688,76.1211,-77.3593,-44.9284,-25.6315,20.9059,91.3325,3.23176,34.8451,-24.5067,148.92,13.5653,-24.6495,38.1468,-58.3984,-36.8129,-96.3139,49.9941
795,7960,0,3,0.766667,1.04,-101.397,40.2672,-45.3709,-42.7324,-91.6222,76.2745,-74.6698,-43.0189,-26.2751,14.4339,92.0306,4.67206,36.5344,-24.402,147.732,13.7386,-22.2051,38.6257,-56.4688,-35.3798,-92.6181,49.0856
796,7970,0,3,0.566667,0.85836,-102.228,42.5829,-43.4635,-41.1131,-88.0801,79.5307,-72.9825,-38.4529,-27.1067,11.7799,92.5741,5.7736,38.3662,-25.6273,151.427,14.3884,-19.0578,38.0874,-56.2485,-34.5035,-92.3044,49.2271
797,7980,0,2,0.333333,0.606478,-101.331,39.3432,-45.9508,-41.4943,-88.5603,79.1071,-73.9812,-38.3707,-28.5168,14.5761,90.2587,5.26328,37.4315,-29.8361,152.741,14.4999,-17.224,41.2693,-55.0754,-32.4055,-92.7573,48.6468
798,7990,0,2,0.366667,0.668675,-100.556,42.8803,-47.1778,-38.3171,-86.7544,78.3571,-72.3217,-36.858,-27.5946,15.8949,85.1227,9.03872,37.7852,-32.1491,154.649,17.1713,-17.3641,38.7314,-53.2103,-32.7989,-91.945,47.6226
799,8000,0,3,0.633333,0.927857,-99.5291,41.5445,-46.9797,-37.6357,-85.8025,77.3328,-73.3448,-42.5684,-29.3422,18.0804,90.838,7.84903,41.8972,-33.2374,151.878,21.4286,-18.2197,38.5642,-52.1979,-30.2849,-87.3536,50.6696
800,8010,0,4,0.566667,0.897634,-101.942,43.2756,-47.5459,-37.4412,-88.5016,75.9671,-71.1193,-37.5616,-30.9285,18.7143,91.6018,10.4211,43.0895,-31.8975,149.414,19.6659,-20.2256,36.9296,-53.2713,-31.8356,-90.4935,50.8976
