generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
498,4990,356,116348,28967.5,28029,-43.7363,26.4808,-29.8926,6.92126,-3.93662,-4.54445,-10.2395,-0.961118,-5.33456,-8.82921,11.8998,-39.3702,-23.2799,-38.0848,-19.7077,-38.2402,-32.3992,-34.6065,-24.8328,-32.3192,-14.4479,-171.313
499,5000,328,72786,26816.4,22752.7,-44.1448,26.7494,-31.1524,6.6756,-6.73616,-5.06087,-10.1225,-0.290425,-5.63099,-7.40998,10.7116,-39.885,-21.6131,-37.8226,-19.9013,-42.4455,-33.8766,-31.4053,-25.3299,-33.3004,-13.9575,-169.379
500,5010,1071,119260,36284.3,33795.2,-43.7484,27.1972,-28.4362,7.06209,-5.84975,-5.66364,-9.16808,-1.04383,-6.1667,-8.3318,8.91526,-41.1212,-22.4008,-39.4494,-20.6643,-41.8131,-33.2829,-30.8743,-25.3721,-31.3633,-13.4357,-169.145
501,5020,289,84144,26364.2,22280,-43.798,27.2024,-28.1256,9.28763,-6.61642,-9.66922,-8.9416,0.240153,-6.25629,-10.4939,10.241,-40.1687,-21.8806,-41.6929,-20.6004,-41.364,-34.5373,-32.7758,-23.1898,-32.7204,-16.1687,-168.561
502,5030,621,52025,18931.2,14867.9,-43.7501,27.6441,-27.5338,9.59584,-8.22041,-13.0902,-8.71025,0.378955,-5.93444,-9.71684,11.019,-40.8699,-29.2793,-41.7795,-21.2912,-40.9373,-34.1396,-27.8653,-23.695,-33.0363,-16.1873,-168.72
503,5040,2190,179164,41042.9,42712.7,-42.2548,27.7716,-25.88,6.27532,-7.44322,-8.98986,-10.4389,-1.8532,-2.73092,-10.0971,10.0568,-41.9082,-30.1679,-42.6162,-20.1493,-40.7794,-32.2905,-29.8942,-25.5686,-29.8898,-14.8704,-169.233
504,5050,3781,79190,31107.9,21228.1,-44.8503,28.679,-23.8886,4.89687,-6.4965,-7.77221,-10.6232,-3.76249,-2.64448,-10.3263,10.6392,-40.2647,-35.675,-43.2276,-23.4639,-43.3843,-32.0791,-28.6752,-23.2723,-30.0336,-15.2194,-167.93
505,5060,165,159696,31538.3,34896.2,-43.624,30.2112,-22.9262,1.2971,-6.91365,-10.9807,-11.9064,-4.56713,-2.46581,-11.279,11.3658,-40.0601,-34.9566,-41.2279,-22.9722,-42.0452,-34.6871,-30.6125,-25.1405,-27.9906,-14.0249,-165.994
506,5070,772,94727,24485.9,24077.2,-44.8441,31.4088,-21.8756,1.89845,-6.55712,-11.7356,-10.7591,-4.98055,-5.88248,-14.3757,14.3919,-39.4841,-34.3124,-41.827,-22.1532,-43.369,-35.364,-30.8559,-27.0867,-25.5811,-13.3168,-166.455
507,5080,1327,102491,32878.6,30666.4,-45.5839,30.823,-22.9038,0.0952632,-7.32204,-10.3876,-10.2398,-4.77339,-4.5802,-12.2796,14.6021,-39.6134,-32.945,-39.3338,-21.4052,-44.4813,-34.4622,-31.6293,-28.274,-29.6413,-13.8489,-166.234
508,5090,1503,104596,31732.8,28212.7,-45.3832,32.9051,-24.4547,1.0211,-7.03555,-6.82102,-10.3689,-3.54769,-7.80176,-10.2668,13.7679,-39.5091,-32.1627,-40.9665,-22.9688,-44.2934,-35.8423,-30.9202,-27.0335,-33.0887,-16.6093,-166.656
509,5100,2530,125501,48567,29923.2,-47.4945,32.5194,-22.9435,2.09173,-6.82698,-8.00634,-10.4478,-3.85334,-9.53077,-9.04697,15.8873,-41.9312,-31.8841,-40.6398,-22.7823,-41.9122,-34.6934,-30.3996,-27.4898,-31.4726,-18.8127,-168.586
510,5110,120,190969,43533.8,47528.3,-45.5197,31.0142,-21.0575,2.69454,-4.90401,-8.07801,-11.4466,-3.04493,-9.87714,-9.00975,16.9957,-41.8879,-30.3528,-36.8628,-23.7554,-41.2996,-36.1816,-30.744,-28.7599,-29.6082,-18.5494,-167.661
511,5120,2076,151004,39410.9,33206.6,-45.3682,32.3378,-21.3979,0.929245,-7.78507,-9.70035,-13.1791,-2.66623,-10.3806,-6.5318,16.3516,-42.194,-31.9859,-36.054,-24.0388,-41.1283,-33.5317,-29.7602,-28.1988,-33.5027,-19.5075,-167.992
512,5130,4188,138438,45645.7,31404.4,-44.1856,31.8512,-23.6799,1.16285,-5.53829,-10.9834,-12.1579,-3.61557,-8.92955,-8.37679,17.1236,-42.3497,-29.2557,-34.6871,-25.0079,-42.2068,-34.3005,-29.6935,-24.212,-35.1475,-17.4257,-168.033
513,5140,259,224813,52064.4,61644.5,-45.5725,32.0885,-25.899,2.46731,-6.38932,-9.03528,-10.322,-3.7131,-11.2162,-8.59407,17.0851,-45.0228,-32.8202,-35.9729,-25.4791,-41.1607,-33.5547,-30.1465,-22.5878,-36.7826,-18.6786,-171.272
514,5150,746,99489,27301.2,24161,-46.6892,32.6503,-28.8703,4.17573,-7.11406,-8.93168,-8.76724,-3.66028,-13.5895,-5.98575,17.4623,-47.0016,-33.223,-35.0862,-26.66,-42.2054,-33.139,-28.9408,-24.1042,-37.0988,-19.0415,-169.362
515,5160,2347,147243,36884,32560.9,-46.4199,33.0529,-30.7118,3.24623,-5.19958,-9.69314,-7.73606,-3.18489,-13.487,-4.92039,17.3549,-46.6376,-29.8937,-36.333,-28.0153,-41.8096,-34.7452,-27.953,-25.3085,-33.1759,-22.0363,-168.795
516,5170,1076,177288,28357.1,33737.9,-46.238,32.4963,-29.7096,1.58992,-6.71056,-9.34871,-8.02496,-3.34564,-11.7526,-4.73905,18.2038,-48.1458,-29.4041,-40.2528,-26.5517,-41.8814,-35.1537,-27.4168,-26.0786,-37.758,-24.0342,-167.977
517,5180,2728,150552,47515,41544.4,-48.0837,32.3911,-26.5963,0.872721,-7.76636,-8.33554,-7.51199,-2.29795,-13.1045,-6.05828,19.0942,-47.6256,-26.2861,-39.1538,-26.5866,-41.2848,-36.0544,-27.2494,-23.1695,-36.476,-22.1383,-167.648
518,5190,1932,163027,40878,38770.6,-49.25,33.9993,-24.4665,2.31474,-8.85557,-6.54869,-7.35622,-3.22625,-10.7889,-8.5871,18.8954,-45.9405,-26.0431,-39.6551,-27.8926,-39.3156,-36.419,-28.0111,-25.9391,-31.9748,-23.8774,-169.171
519,5200,7427,357064,67019.8,84751.9,-48.2102,32.3542,-24.9841,4.10323,-8.33977,-6.34377,-7.27814,-1.48712,-10.5076,-10.4483,17.4944,-45.6859,-23.8471,-40.3712,-29.8168,-40.2198,-37.7449,-31.9348,-23.8591,-32.6279,-20.9543,-168.249
520,5210,2927,98008,39270.5,25170.4,-47.4188,30.8718,-24.8738,7.82652,-9.23643,-7.94422,-5.74592,-3.18624,-13.7282,-10.9158,19.942,-48.593,-23.7695,-41.1359,-30.3267,-42.92,-37.6754,-30.5513,-24.8449,-34.8515,-18.79,-166.415
521,5220,407,175602,33701.9,35045.3,-43.768,31.3272,-23.7738,13.0337,-10.2537,-7.94226,-6.07862,-3.29024,-12.2857,-12.4659,18.7953,-48.9057,-23.1634,-42.3462,-31.6114,-44.1303,-37.7971,-28.4067,-24.8035,-39.2057,-20.2165,-168.888
522,5230,913,178809,28844.6,35198.8,-44.8352,30.6042,-22.3125,13.324,-9.38905,-8.26803,-6.39522,-2.38685,-11.2286,-11.6029,18.4424,-49.6622,-23.8812,-44.0639,-31.7297,-43.7437,-37.7237,-27.4121,-27.94,-41.304,-19.2797,-171.359
523,5240,1711,197681,41086.1,43551.8,-43.6453,30.7963,-21.6146,12.9831,-9.10103,-8.382,-6.73701,-2.11033,-10.9132,-12.1965,18.6565,-48.3035,-23.5455,-41.8368,-31.3589,-44.9888,-36.5968,-28.135,-27.4159,-39.5419,-18.4817,-170.697
524,5250,1079,135738,44101.1,38108.8,-43.933,30.3119,-22.7958,9.00041,-9.58868,-7.50445,-8.52591,-1.77136,-10.6222,-11.4811,18.9031,-48.3598,-22.441,-43.4476,-31.4676,-44.5892,-37.4244,-29.9785,-25.685,-37.5671,-18.4885,-169.296
525,5260,832,102999,35295.5,30041.7,-45.3641,30.4354,-24.9838,8.56174,-7.69246,-5.57623,-8.38327,-1.71821,-9.86349,-12.6564,18.6511,-48.4537,-23.1556,-47.0954,-32.0725,-45.5648,-37.4675,-29.8663,-27.9806,-35.1578,-17.3988,-169.323
526,5270,430,271713,36727.8,53015.2,-44.9461,31.3832,-23.5742,8.61989,-6.94757,-4.34771,-6.64559,-3.82368,-9.57982,-12.1667,16.0862,-45.8366,-23.0528,-48.1478,-33.8607,-48.0225,-39.2121,-27.6777,-26.089,-36.2674,-15.2952,-168.595
527,5280,479,157487,38016.3,44015.6,-46.1986,28.881,-23.4896,8.17188,-6.71923,-3.65893,-8.86723,-3.31699,-6.86524,-10.6585,14.8499,-46.4095,-22.3789,-50.0053,-31.9311,-47.6332,-38.933,-25.6518,-25.8383,-40.9843,-14.7765,-168.268
528,5290,192,123634,30512,32918.1,-44.9284,28.1755,-21.4839,6.96215,-6.38992,-1.74318,-7.59929,-3.59478,-6.4717,-13.9174,16.1186,-45.6789,-21.9341,-48.6687,-33.0814,-48.3714,-39.022,-26.1349,-24.6867,-38.265,-13.7254,-166.417
529,5300,88,104807,31936.4,27679.3,-44.418,25.8573,-21.8424,9.81461,-7.56667,-0.0115279,-7.45964,-4.28901,-5.62294,-13.6028,17.2051,-45.3346,-23.685,-47.9617,-30.9854,-48.6088,-38.7637,-24.4705,-24.9202,-39.5809,-15.2756,-166.615
530,5310,76,103130,27591.4,26835.1,-44.7504,24.9716,-24.1288,10.0929,-7.78392,-1.19796,-9.66195,-5.7392,-3.96644,-14.1041,17.2923,-45.208,-25.8223,-48.3294,-29.3131,-49.4003,-37.5853,-23.1672,-19.7004,-42.1405,-17.0191,-166.035
531,5320,1558,125053,29801.3,26545.7,-44.4109,26.704,-20.6741,9.35477,-5.9765,-0.446127,-10.5498,-5.36577,-6.16346,-13.6242,16.9207,-44.4892,-24.9836,-49.9193,-30.7116,-45.6339,-37.7351,-24.4182,-19.4655,-42.6927,-17.1342,-165.832
532,5330,988,92077,26236.4,21638.1,-43.7108,27.8947,-19.8359,6.70051,-5.46961,0.186324,-16.1141,-2.12945,-6.81091,-12.6354,15.1659,-44.9126,-21.6023,-51.4429,-30.1843,-46.1041,-38.5593,-23.3091,-21.7204,-36.91,-17.4812,-165.505
533,5340,286,100880,23756.5,25402.2,-46.0045,26.1433,-21.3216,6.45449,-7.38825,-1.46618,-20.7226,4.03841,-6.74223,-11.0773,17.0524,-43.3652,-18.4504,-52.3971,-30.3158,-45.4272,-37.33,-21.2938,-22.6811,-34.3711,-18.191,-165.749
534,5350,2011,137018,44645.5,41872.6,-45.0685,24.7607,-21.4826,7.48168,-7.13344,-0.0211836,-17.1182,7.76809,-7.64228,-12.7478,18.637,-43.6884,-18.6442,-48.2782,-28.6983,-46.0299,-38.7518,-21.2834,-24.7474,-33.6104,-15.5498,-165.312
535,5360,2119,105313,40097.5,28071.9,-44.6085,24.7973,-21.9337,7.58161,-8.20018,1.3306,-21.6567,7.88699,-7.62153,-11.804,17.9262,-45.8529,-19.0784,-48.711,-28.8056,-47.3728,-37.8621,-20.1792,-24.5084,-32.4215,-16.2904,-171.796
536,5370,274,157018,26020.2,34525.2,-45.6914,27.2222,-22.2742,6.94449,-8.39046,1.03538,-21.4117,8.5257,-5.93552,-8.57444,18.3749,-47.1729,-16.9633,-51.0344,-27.6425,-46.0282,-37.8646,-18.5713,-24.065,-32.3024,-15.1573,-172.863
537,5380,1104,91217,21111.7,20731.4,-43.4618,24.9698,-27.2317,6.66462,-7.82759,0.512972,-21.433,8.50367,-7.96052,-9.85767,19.0415,-46.9531,-17.3172,-44.3743,-28.4177,-47.0226,-40.1402,-18.0674,-23.1108,-29.9873,-13.672,-172.007
538,5390,1559,116113,25213.3,23315,-43.8603,24.9827,-24.6503,6.5569,-3.82311,0.478225,-15.8239,7.08488,-9.72823,-10.7111,16.3802,-47.156,-16.4111,-45.4363,-30.0633,-46.9776,-39.7762,-25.9461,-21.6068,-33.1467,-11.7003,-171.554
539,5400,314,59632,24129,18670.8,-44.8641,25.238,-23.6048,6.14541,-1.06698,-0.829762,-18.1394,5.25538,-10.0386,-10.6229,16.3944,-46.3683,-13.4983,-44.8762,-30.2106,-46.1948,-41.2536,-23.9212,-21.6564,-35.516,-13.0221,-171.698
540,5410,2201,124984,29912.4,24760.2,-43.1664,23.1037,-24.2939,5.44766,-3.9622,-2.99469,-18.1792,4.16487,-10.9638,-12.6554,15.4762,-47.1868,-14.4983,-45.5882,-32.4243,-42.0534,-40.5291,-23.4328,-22.7918,-35.4708,-13.7307,-170.633
541,5420,335,98971,24473.2,25584,-42.9191,21.7884,-25.0755,4.40647,-4.27041,-3.07005,-21.5204,3.88408,-11.3115,-10.9268,12.8411,-47.3273,-14.7367,-44.7821,-34.6529,-41.9653,-42.3094,-23.5973,-22.6913,-35.9848,-13.4747,-169.946
542,5430,1250,100903,33208.2,32170,-42.3483,23.2353,-23.4068,3.10163,-1.34139,-1.31305,-21.7982,2.81634,-10.6544,-9.61505,14.0036,-49.6583,-13.1222,-46.1923,-32.0242,-40.2145,-41.6008,-24.4913,-25.7838,-35.9161,-12.253,-169.296
543,5440,345,81473,29205,23554.4,-41.5863,23.8899,-22.1486,2.9076,-2.6984,-1.47779,-20.1916,2.14932,-10.0702,-8.86661,12.9859,-52.549,-15.5722,-45.7027,-33.7172,-39.5607,-43.2896,-25.7511,-22.7356,-34.97,-13.7837,-170.398
544,5450,318,144300,26731.7,29574.5,-45.5538,21.9735,-23.1807,2.42462,-3.24512,-1.09367,-19.9019,0.869165,-9.74117,-9.1858,15.0612,-49.2065,-17.8643,-46.5451,-33.8474,-42.735,-40.6695,-26.3235,-20.4903,-34.0317,-13.8515,-169.41
545,5460,562,124363,32494,29321.2,-45.4133,23.5238,-20.5393,3.8391,-3.13527,-0.501803,-19.1462,1.69102,-8.69098,-8.01362,14.1144,-49.5867,-18.4648,-46.6357,-35.0751,-41.6718,-37.7894,-25.3485,-19.5595,-35.784,-11.5211,-170.171
546,5470,668,284117,52141,56527.3,-43.2606,22.5522,-20.0935,2.73073,-1.55595,-2.67628,-18.1937,1.12525,-4.08575,-6.92499,14.1967,-47.2803,-20.964,-46.0299,-34.3077,-40.8501,-36.7906,-27.9597,-22.3928,-36.291,-9.80702,-171.966
547,5480,557,172335,68587.7,48464.2,-42.7831,23.805,-20.4198,2.55753,0.564916,-3.68496,-17.9601,2.33323,-6.20458,-12.6271,14.9654,-49.3374,-23.417,-45.873,-33.6327,-38.3054,-40.6537,-29.2304,-23.4359,-37.9568,-12.1732,-173.163
548,5490,722,266973,49508.9,60095.7,-45.5138,22.795,-20.2484,4.67043,0.526295,-4.842,-20.1534,3.15211,-8.89023,-12.0248,13.1413,-51.1282,-25.6806,-45.8485,-34.0013,-39.0426,-41.5405,-32.9287,-23.6325,-43.9218,-11.2337,-173.094
549,5500,246,163941,53407.6,42867.1,-45.3348,22.6046,-19.13,4.42299,1.43494,-4.13433,-17.0895,4.19959,-8.88412,-11.1121,15.908,-48.7737,-25.5247,-44.619,-35.9081,-37.6139,-42.5958,-35.2384,-25.4634,-45.7498,-7.99005,-173.057
550,5510,415,181081,43263.7,44657.3,-46.5652,18.9493,-20.0004,3.28481,-0.637272,-5.52679,-17.5641,1.1309,-7.85836,-14.3671,13.7767,-49.9236,-27.2207,-45.8019,-35.9195,-32.6137,-43.8377,-35.6507,-26.1499,-43.61,-7.9784,-175.066
551,5520,1456,340190,81603.6,70807.8,-45.4187,18.2256,-20.4745,1.74321,-0.351509,-2.8976,-16.704,-0.708466,-7.09176,-13.3584,16.9621,-49.4433,-24.5177,-45.7106,-34.4971,-33.0055,-41.5065,-35.4072,-27.8233,-43.7771,-4.95483,-175.487
552,5530,291,344314,61606,80774.7,-51.429,21.069,-19.9469,1.79058,-0.770749,-0.710314,-13.3625,-0.819269,-8.61904,-12.2427,16.6962,-50.999,-24.0339,-44.3717,-36.2979,-34.4813,-44.2508,-35.3794,-28.8963,-47.2076,-4.32956,-175.786
553,5540,1122,302347,68363,67843.2,-49.8861,21.9029,-18.8961,2.6484,-0.129753,-3.93794,-14.4555,-1.26345,-10.5126,-8.21745,15.2603,-54.6013,-23.4396,-45.6428,-35.9502,-35.4346,-43.9549,-34.2932,-26.8748,-46.8981,-5.41822,-176.71
554,5550,393,88619,32726.8,25426.6,-49.2813,22.9098,-21.0618,0.256719,-0.475653,-3.11987,-12.5872,0.524462,-12.2523,-2.1474,13.7101,-52.1781,-25.3596,-45.1578,-36.4647,-34.4213,-44.9043,-36.0011,-25.399,-48.9485,-5.14118,-177.849
555,5560,1665,158427,34977.9,38316.4,-49.7308,17.1354,-20.3391,0.542372,0.248979,-4.81154,-11.3137,1.65474,-13.5789,-1.24958,13.9912,-45.7063,-25.6766,-48.9615,-34.9193,-33.5518,-44.1005,-36.0029,-26.0282,-51.4298,-2.77339,-176.666
556,5570,71,69557,20083,19544.9,-48.4874,19.0508,-19.4743,2.48027,-0.506885,-4.95958,-14.2475,0.836127,-15.8589,-6.65708,14.3774,-44.4984,-23.7092,-49.0736,-36.7705,-31.1265,-43.395,-37.1183,-25.0355,-50.8288,-2.63806,-180.444
557,5580,5816,111200,45600,31337.7,-47.7322,18.564,-18.9098,1.56774,-0.266806,-5.80436,-13.0085,-0.523699,-7.60434,-8.28454,13.7466,-44.1638,-26.3635,-48.3776,-36.1273,-29.0167,-42.8766,-37.1445,-22.1643,-52.0091,-4.08188,-181.487
558,5590,78,118598,26020,25615.9,-48.9702,16.3612,-17.9047,0.67576,1.03339,-4.19223,-15.934,-1.47618,-7.2809,-6.16697,13.5048,-42.6435,-26.3054,-47.3234,-35.3415,-27.5295,-42.1606,-38.2484,-20.6419,-50.9841,-4.35081,-182.742
559,5600,1914,144533,38839.6,34019.8,-47.0577,15.9139,-16.5554,2.64396,1.36461,-6.2072,-19.3866,-2.8171,-1.53141,-7.98761,14.3053,-44.9325,-27.1934,-46.8363,-35.3464,-27.9095,-39.0931,-36.9508,-22.6618,-51.3728,-3.5891,-183.231
560,5610,914,110245,31756.4,25366.1,-47.2539,15.8896,-19.8959,2.75602,1.01526,-2.89757,-18.4446,-6.00099,-4.31595,-7.44981,13.5807,-44.8564,-27.3335,-45.8054,-34.9729,-28.5361,-39.0221,-35.0705,-22.393,-51.5497,-3.33407,-184.577
561,5620,677,178109,24583.9,35579.4,-47.7276,15.6118,-21.2962,3.64713,-0.593657,-1.51485,-18.5999,-4.61012,-9.0924,-10.5271,15.6809,-44.3192,-27.3868,-44.7303,-35.5302,-27.7105,-38.6059,-34.6263,-21.1455,-51.989,-2.25153,-185.913
562,5630,68,66787,15529,18222.5,-48.8751,17.3026,-16.8837,4.11073,-1.47436,-1.26472,-19.8578,-5.48407,-8.42579,-7.7812,17.9034,-40.2142,-29.7202,-41.1694,-36.6123,-28.2564,-36.9731,-33.9931,-21.44,-52.0593,-0.702238,-186.987
563,5640,247,133423,26064.6,30656,-46.7192,17.3823,-18.721,5.40343,-0.679898,-2.74455,-18.5603,-5.37671,-7.49847,-10.6842,15.0507,-42.9246,-26.4815,-41.9062,-35.6848,-29.4628,-38.1436,-32.2781,-22.8118,-50.551,1.25196,-180.583
564,5650,314,70904,21379.6,15511.2,-46.8075,15.6921,-16.8364,3.28581,-1.59714,-2.50862,-23.5413,-6.87075,-7.18487,-9.19963,15.8912,-44.0282,-24.8332,-43.8439,-36.372,-27.8739,-35.3734,-30.869,-21.7523,-50.7917,-0.772014,-185.065
565,5660,621,56079,20121.1,15824.4,-47.6864,19.307,-17.9281,3.48591,1.49162,-0.700063,-20.5551,-5.38278,-8.23834,-9.42234,15.6193,-41.4133,-25.4928,-43.8347,-37.2792,-26.8336,-34.1891,-32.9148,-22.5117,-50.9623,-3.27881,-190.951
566,5670,454,48845,16061.7,14770.1,-46.8059,20.8568,-18.796,3.97144,1.75555,-1.54809,-21.5301,-3.14478,-8.51766,-11.025,12.3999,-41.5691,-23.6158,-43.9036,-40.5434,-30.2539,-33.8699,-29.9098,-21.9819,-51.8195,-1.03369,-192.655
567,5680,247,178277,32907.3,43905.2,-45.6172,19.7576,-19.0618,4.36284,0.482765,-0.723065,-19.8641,-2.31054,-7.27753,-12.6781,15.2916,-42.9152,-25.6947,-44.7039,-42.5592,-33.8972,-35.7067,-29.9254,-25.2237,-51.4463,-0.744075,-191.642
568,5690,345,123625,27710.5,32695.8,-46.4351,18.7013,-19.5869,3.24479,-1.1537,0.0237367,-22.2023,-2.72125,-5.86553,-11.7745,13.8903,-43.8409,-27.2503,-44.3443,-43.1227,-34.4679,-36.943,-30.6175,-26.5032,-54.1263,-1.02067,-190.136
569,5700,1507,133324,29221.5,34210.6,-44.6277,19.3242,-19.5049,2.15679,-2.03849,0.345356,-25.9647,-2.88922,-4.59633,-10.4381,14.2723,-44.1115,-25.9564,-38.998,-42.2162,-36.3221,-36.3877,-30.0226,-27.6925,-55.1928,0.0201004,-189.791
570,5710,330,96907,17950.8,20017.9,-44.7619,19.2241,-19.4214,0.596752,-1.04854,3.065,-26.4189,-1.30953,-4.38228,-9.40727,14.2535,-43.5173,-24.3869,-37.89,-48.6585,-35.9234,-37.2994,-28.7832,-28.1553,-58.9898,1.13928,-189.546
571,5720,151,80333,15933,16878.1,-45.1899,19.0998,-19.912,0.809854,-1.10986,1.21703,-24.8034,-1.16869,-4.08135,-8.25911,9.64483,-44.1687,-25.2212,-38.0189,-48.1679,-35.1085,-34.9224,-28.3068,-27.9678,-59.0574,2.42555,-190.259
572,5730,1568,123692,23643.9,23908.2,-46.544,15.4892,-19.7134,0.341441,-1.96166,-0.463758,-24.6437,-0.321771,-4.30787,-7.17733,9.55418,-44.0597,-24.5519,-40.3364,-48.2646,-35.048,-36.3646,-28.7273,-28.6578,-58.6834,1.26141,-188.324
573,5740,441,85354,20265.4,19826.6,-45.5463,14.8266,-19.7118,-1.95682,-1.96636,-0.012632,-23.827,-0.781358,-6.19781,-7.11283,9.72569,-47.3586,-27.2966,-38.5199,-46.1353,-37.4441,-35.5322,-29.0205,-27.9416,-58.3247,0.20075,-187.366
574,5750,507,56967,18186.5,16374.4,-43.7669,14.5211,-18.6757,-3.84981,-0.768767,6.5314,-22.5713,-0.315476,-10.3934,-6.15277,8.66623,-46.5473,-26.5115,-37.5895,-46.8979,-40.8601,-34.7295,-30.5174,-27.0577,-61.0639,-0.471722,-189.341
575,5760,281,82778,20320.4,22930.9,-45.1218,14.3661,-17.5086,-1.43651,-1.28476,9.26886,-20.3331,-1.38906,-10.9056,-5.85779,6.79849,-50.9666,-27.5545,-38.5172,-46.4576,-39.3347,-35.0528,-31.5467,-27.4472,-60.3517,2.52391,-190.7
576,5770,688,102787,20547.3,22895.7,-45.5042,13.5876,-17.8848,-2.9504,-3.8875,8.26714,-22.0187,-0.788636,-10.4897,-4.36926,5.38124,-47.8583,-28.8484,-37.4648,-49.0701,-37.8114,-35.1154,-31.1086,-26.9997,-56.154,-0.0945747,-191.776
577,5780,213,78486,19169,23182.2,-45.5322,13.389,-19.4117,-2.45246,-5.19248,7.65976,-19.2018,-1.09901,-10.0124,-3.29779,5.57788,-48.5305,-31.4044,-36.9244,-48.9672,-40.7092,-34.944,-27.9727,-27.3608,-54.614,1.80118,-191.734
578,5790,443,87784,19708.9,20390.9,-46.9506,14.3785,-19.705,-2.5524,-6.80132,7.4445,-18.8946,-2.52393,-12.4566,-2.01928,6.36322,-47.1309,-30.2826,-34.5703,-47.803,-40.6934,-36.1043,-34.0848,-26.3023,-55.1425,1.84029,-192.329
579,5800,843,90538,28010.6,26597.2,-47.8034,16.0978,-19.701,-1.09301,-7.91503,7.19151,-17.3451,-1.37103,-13.2887,-1.59533,7.81726,-47.6609,-31.4457,-33.9971,-45.3203,-39.7468,-38.4095,-35.5451,-27.1779,-51.4239,-0.863428,-194.91
580,5810,250,53293,15731.6,16123.8,-49.9813,15.0803,-23.9895,-1.94687,-4.58366,8.75031,-17.8864,-3.5443,-12.375,-2.57107,8.92713,-47.2605,-31.6786,-33.6426,-45.3477,-39.7516,-41.1105,-31.8289,-28.7971,-52.5942,-5.30384,-195.146
581,5820,70,76757,24561.4,24347.8,-51.8456,16.4616,-22.4598,-1.30717,-4.54896,8.46751,-17.0114,-7.6035,-11.8512,-3.26332,11.3434,-43.1451,-32.9352,-33.5779,-44.3299,-40.2826,-38.4909,-37.1583,-31.0811,-52.4214,-3.91725,-194.048
582,5830,3632,102667,36486.4,28039.8,-52.3868,16.1466,-26.2089,-2.1166,-2.37274,6.25233,-16.1478,-8.14858,-10.6038,-2.81737,13.0292,-42.3862,-31.2481,-35.781,-46.4522,-39.6697,-37.1402,-40.5635,-31.5367,-52.6408,-7.84612,-195.036
583,5840,565,75446,15414.5,16257.9,-55.0204,13.0553,-29.3649,-0.443334,-2.66673,7.85163,-15.4926,-5.87418,-12.7028,-3.5015,13.2206,-42.1489,-32.065,-33.9093,-48.9764,-39.8391,-37.3352,-38.5983,-31.4614,-55.6699,-9.91705,-192.536
584,5850,183,75998,18719.3,21374.7,-54.9379,11.4225,-30.1519,0.860194,-5.47291,5.8895,-16.2653,-6.6336,-14.0613,-2.4514,9.63683,-42.7162,-30.8415,-36.6686,-47.4615,-39.7738,-37.8083,-37.0977,-32.9201,-55.2755,-13.6737,-193.625
585,5860,766,94356,19709.4,19235.1,-54.2247,12.9948,-31.0827,0.887318,-4.74079,3.78125,-14.9089,-7.17861,-14.3024,-3.20266,10.3993,-46.9429,-29.9107,-36.7955,-47.3125,-38.1192,-38.5678,-37.3088,-34.4898,-53.7046,-14.9376,-197.994
586,5870,112,63073,14179.5,14394.7,-53.797,11.383,-30.7716,1.46311,-6.16347,5.70515,-14.8853,-6.26789,-14.5631,-3.02419,6.76708,-46.0201,-28.3056,-34.6153,-45.656,-36.9266,-40.3411,-35.3147,-34.9689,-53.72,-13.1387,-197.084
587,5880,88,71194,16855.1,15592.9,-53.4955,12.1097,-30.1336,-0.658763,-9.90812,4.81208,-15.707,-6.24477,-15.699,-3.91837,6.43352,-47.0958,-31.7315,-34.7714,-45.039,-37.8718,-39.8251,-35.2267,-35.3289,-53.322,-14.657,-197.794
588,5890,422,74180,18301,16696.6,-52.4106,10.7792,-29.5037,0.743229,-13.119,6.03688,-11.9127,-6.36191,-14.1549,-5.22042,4.7342,-45.3416,-30.5216,-36.2458,-41.6261,-36.1489,-39.1322,-35.2947,-35.0262,-54.1473,-12.3381,-198.15
589,5900,429,35903,14753.5,11297.7,-52.2769,9.13696,-28.6939,3.49352,-13.0417,6.34816,-12.0578,-7.51192,-14.2578,-4.81238,1.39734,-44.8372,-29.2759,-36.0006,-40.0514,-37.5119,-38.174,-36.5037,-35.0209,-53.4222,-13.6128,-201.317
590,5910,320,59326,12828.2,12612.2,-51.0651,9.06623,-28.0224,3.8001,-11.5308,4.13995,-12.5462,-7.70279,-15.021,-6.40229,3.37437,-45.91,-28.6807,-35.0079,-42.7915,-36.0516,-38.1146,-38.5677,-32.6306,-53.4486,-10.7031,-200.518
591,5920,518,31711,11637.6,9506.92,-49.7604,7.70014,-29.2788,1.29724,-8.99516,4.89822,-11.6046,-6.32216,-14.7824,-7.58652,3.88552,-45.5921,-33.3475,-35.0993,-42.5918,-36.6167,-38.4773,-35.1985,-35.1562,-53.2221,-14.4175,-204.264
592,5930,272,34239,8787.63,8176.06,-49.11,6.98116,-25.9705,2.23366,-10.5803,4.10096,-15.174,-6.19604,-13.5357,-7.53913,2.16705,-44.3761,-39.09,-36.5607,-43.0906,-38.3459,-38.3127,-35.4846,-40.173,-53.776,-17.6487,-202.514
