generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
544,7085,18,159,78.7333,40.6693,14.309,-40.8073,41.1035,-22.6403,-23.7027,-12.8949,-46.5487,-9.17782,2.24451,11.2829,16.3923,-59.6758,-32.5612,-13.4738,-9.5878,-22.4325,-58.7383,-34.1145,-0.744294,6.31176,-34.8276,-123.32,18,19,25,34,34,40,41,41,43,43,57,60,63,64,82,83,89,96,97,98,100,103,103,107,111,126,129,142,155,159
545,7098,23,157,66.3,35.8244,15.7093,-42.4222,37.9555,-19.7958,-25.084,-10.4594,-47.1211,-8.59153,-2.90902,11.3409,17.3407,-62.1112,-34.8891,-13.0899,-9.46987,-21.1542,-59.5515,-32.8948,-1.13602,9.42928,-34.0181,-121.603,23,28,31,31,36,37,38,39,40,40,41,45,45,47,49,54,54,56,65,81,89,94,94,98,102,107,117,121,130,157
546,7111,5,205,78.6,55.393,11.3573,-41.1692,37.8141,-25.4082,-26.7856,-7.12138,-48.0301,-5.52198,-4.4954,6.97913,12.9773,-60.7539,-33.7979,-14.4426,-9.30891,-21.2598,-59.0402,-31.6013,-0.602903,9.55879,-34.6982,-122.345,5,7,9,12,15,31,34,34,35,38,40,50,65,66,66,78,79,79,89,90,96,103,118,126,145,152,156,166,169,205
547,7124,3,278,89.2667,66.5261,10.0781,-41.5149,35.0393,-27.1806,-25.045,-7.18789,-46.3055,-6.68445,-5.10346,6.84141,11.3764,-58.2408,-35.2501,-13.3183,-7.13804,-25.2516,-58.4471,-30.6785,-3.44996,5.46779,-37.4141,-122.581,3,5,14,21,25,26,34,38,40,45,50,52,52,65,80,84,91,104,106,115,120,123,126,128,129,158,164,172,230,278
548,7137,6,196,87.2,47.4781,10.2706,-41.2116,33.373,-25.3824,-25.8281,-4.53753,-47.7804,-7.44896,-3.39438,6.48464,11.5113,-59.0183,-36.0537,-12.8605,-4.2915,-26.4223,-57.6592,-35.7547,-3.71646,6.49466,-37.6369,-120.925,6,14,33,35,49,52,56,58,58,61,65,66,67,69,72,73,77,80,85,97,109,110,131,132,140,142,152,153,178,196
549,7150,9,261,89.6667,50.4294,7.73466,-40.2533,33.9238,-28.5917,-20.3978,-6.11715,-48.6455,-8.08438,-2.27796,9.18519,9.28915,-59.547,-37.0327,-12.2298,-3.26214,-25.8735,-56.5153,-37.6742,-1.45501,7.40873,-40.7968,-122.978,9,11,24,31,46,48,62,62,63,68,74,76,77,87,89,89,93,94,95,96,102,102,110,112,121,124,131,166,167,261
550,7163,12,231,75.8667,49.9743,7.62055,-38.2249,34.047,-28.5039,-22.2935,-6.34873,-51.568,-6.41406,-4.58939,10.488,9.21398,-59.1885,-37.3014,-9.37601,-7.24735,-21.596,-53.6631,-36.2471,-1.54685,6.78571,-37.0418,-126.974,12,14,14,19,27,36,36,39,44,47,53,53,60,64,64,65,67,82,83,89,95,96,98,103,110,128,132,147,168,231
551,7176,31,336,120.333,70.3539,6.545,-38.2934,33.8747,-27.2801,-27.2678,-7.61236,-49.7375,-10.1865,-2.94489,8.23336,8.86416,-59.1882,-35.171,-10.3621,-11.506,-20.7131,-49.6813,-36.3674,-0.89831,8.54029,-36.9568,-125.764,31,38,41,63,68,75,77,79,79,80,81,82,84,88,94,95,97,102,115,140,141,143,155,155,166,183,232,240,250,336
552,7189,7,199,73.8333,38.6104,9.72687,-39.9039,33.6012,-29.0839,-26.6564,-8.07855,-49.8589,-11.4116,-3.585,8.05598,7.37318,-59.4714,-34.5881,-9.75938,-11.939,-18.5978,-51.9617,-35.2588,1.22458,8.62002,-39.5192,-123.993,7,15,29,36,36,43,48,49,54,55,56,58,59,65,66,67,67,76,81,83,94,99,105,106,106,108,113,114,121,199
553,7202,20,374,118.367,78.8305,7.17705,-40.2399,31.9748,-26.6355,-25.1331,-9.56732,-49.8515,-10.8914,-2.95651,8.45005,7.06418,-57.9701,-33.8525,-7.27292,-11.5297,-21.7603,-49.8339,-35.1197,-3.94787,4.9914,-39.032,-121.552,20,21,31,38,42,59,60,65,76,80,81,91,96,98,105,107,123,125,125,125,132,133,135,137,144,199,206,227,296,374
554,7215,12,240,92.9,64.343,4.47033,-41.9521,31.1307,-26.3795,-25.3906,-9.38878,-51.0119,-6.84196,-5.25933,12.3806,3.03874,-60.8021,-37.0306,-9.35747,-11.4515,-22.5252,-50.084,-35.4756,-5.16096,-0.188615,-36.0624,-123.964,12,14,20,23,26,32,32,33,44,45,47,51,53,77,82,86,87,93,103,116,129,135,156,162,166,166,176,179,202,240
555,7228,14,248,105.167,53.8626,7.2342,-43.4476,29.0954,-26.4327,-24.937,-10.3238,-53.4992,-7.84504,-5.67417,12.6112,2.35445,-58.3973,-40.0793,-8.97086,-10.543,-21.7584,-49.4223,-37.2355,-7.52525,-2.34289,-36.2539,-127.56,14,25,31,34,36,60,62,71,74,75,76,85,101,104,105,106,113,116,119,123,123,131,135,141,150,162,166,180,189,248
556,7241,1,239,85,53.6611,4.47957,-41.0781,30.387,-26.6138,-25.3502,-10.8047,-53.4183,-7.98801,-5.54951,13.6944,1.38896,-58.5802,-40.0331,-10.0502,-12.9535,-22.9779,-50.3957,-37.9942,-8.85215,-1.14857,-38.3732,-126.941,1,10,17,18,29,29,35,46,58,60,67,68,76,79,82,83,84,85,86,91,101,112,123,127,129,134,158,160,163,239
557,7254,6,320,85.5667,67.9826,6.69487,-39.599,34.0199,-25.1205,-26.5755,-11.6351,-54.642,-4.40832,-5.77083,16.652,-2.00663,-61.2217,-41.188,-10.1956,-12.3896,-23.9182,-50.9232,-35.7946,-5.8805,-3.8792,-39.0862,-128.473,6,11,21,26,30,34,35,36,37,46,51,52,59,59,63,70,74,79,83,89,103,103,126,129,132,135,162,187,209,320
558,7267,2,224,79.6333,53.0955,6.07175,-40.0222,34.3934,-25.9485,-28.7126,-14.5979,-53.3885,-8.15748,-4.23797,20.6821,-0.572045,-62.6792,-41.9767,-12.1002,-10.7598,-20.0663,-48.977,-34.6165,-6.90667,-1.8184,-38.2728,-125.623,2,15,20,25,25,27,27,36,40,45,45,48,53,79,84,86,90,91,99,102,103,104,104,113,114,114,115,164,195,224
559,7280,11,246,86.1667,54.9326,2.6144,-42.566,32.1747,-26.4826,-26.2395,-12.2615,-56.4005,-9.46327,-2.84468,16.7369,-2.56735,-60.578,-43.6578,-11.5157,-10.9576,-21.1902,-49.9946,-37.5469,-8.49032,1.15895,-42.6621,-125.791,11,18,19,40,41,46,47,48,48,52,53,55,57,64,74,80,83,92,95,98,101,110,116,118,129,133,139,151,221,246
560,7293,2,292,86.2,64.6665,0.0377934,-43.5303,34.4863,-28.8717,-26.5543,-9.79887,-58.0532,-9.87701,-7.23164,15.6036,-3.21124,-63.7824,-42.0545,-11.9836,-8.10121,-18.1436,-49.2393,-36.6247,-9.77714,1.58326,-44.219,-128.824,2,3,8,16,30,33,34,36,37,41,59,62,67,67,70,75,84,85,89,98,108,108,122,148,154,156,158,163,181,292
561,7306,6,163,64.6,42.733,-0.259971,-44.721,34.0613,-26.1384,-24.494,-12.0315,-58.0783,-9.61861,-5.60721,13.3727,1.51665,-61.2628,-40.8028,-11.7145,-6.6703,-17.574,-48.9156,-36.7235,-7.42841,1.08203,-43.8507,-130.342,6,12,17,18,18,21,25,27,33,35,35,40,43,46,46,62,65,81,85,86,89,90,91,104,106,107,116,125,146,163
562,7319,1,269,81.9667,56.5115,-1.94713,-44.0987,33.1061,-29.0056,-22.9663,-10.7637,-57.8275,-6.71949,-8.01431,9.2059,2.12096,-62.9096,-35.8458,-11.7948,-3.21947,-17.9165,-51.9092,-35.8076,-6.24813,0.0148816,-44.5191,-128.527,1,12,15,19,25,26,29,42,51,56,60,64,78,79,80,80,85,88,89,92,93,94,95,104,121,123,147,165,177,269
563,7332,7,186,78.8333,47.7472,-3.46322,-41.3104,35.5652,-29.9567,-24.5854,-10.8515,-56.5551,-8.43858,-9.26429,9.15081,2.4463,-65.5421,-35.1195,-11.1384,-1.76475,-16.8066,-50.4122,-32.574,-4.89822,-1.51939,-45.9915,-126.413,7,8,18,20,29,37,37,40,50,52,52,52,58,59,63,89,90,94,94,96,96,97,105,119,126,130,144,154,163,186
564,7345,1,236,86.9,59.3292,-3.62204,-36.7314,34.1797,-30.7133,-25.6851,-12.321,-57.6864,-10.9359,-7.67551,12.9324,1.78823,-63.7478,-37.0305,-8.44869,-3.47915,-16.5665,-52.0828,-34.4437,-6.08987,-0.272757,-43.948,-127.11,1,9,13,28,28,42,49,51,52,61,64,65,70,70,71,73,74,74,75,88,94,104,111,129,140,149,186,193,207,236
565,7358,4,228,79.0333,57.0623,-5.03966,-35.6581,32.5504,-30.7937,-26.4988,-13.5125,-58.8749,-11.4301,-7.43485,13.0336,2.81311,-62.5137,-35.4706,-9.93352,-3.32818,-16.0095,-54.752,-36.0391,-8.13463,-1.59759,-44.0208,-127.565,4,11,11,13,22,23,31,39,40,41,43,48,53,61,70,73,76,81,98,103,103,107,110,112,118,141,151,157,203,228
566,7371,8,159,69.5,47.2512,-6.98591,-34.2504,32.6733,-31.7508,-27.1498,-13.1535,-61.502,-10.5674,-7.778,14.7442,1.35975,-60.4494,-33.319,-8.08458,-5.28374,-16.2236,-55.8213,-35.1587,-9.36071,-2.36194,-44.7924,-126.808,8,10,17,18,18,19,22,27,30,40,44,46,48,53,54,57,60,78,81,84,101,103,107,115,115,132,135,151,153,159
567,7384,10,216,90.3333,61.0553,-7.95177,-35.4797,32.4179,-32.8788,-27.4606,-15.5387,-65.343,-13.5193,-10.0551,15.5292,1.6824,-59.2295,-33.9931,-6.68014,-6.96667,-14.4676,-50.1667,-33.0135,-11.827,-0.651266,-46.1961,-125.116,10,13,13,14,15,28,35,37,39,47,52,70,73,76,83,88,93,104,109,115,116,120,125,126,160,165,171,190,207,216
568,7397,2,206,84.0667,47.8049,-10.167,-35.0381,34.5749,-33.6631,-29.7268,-15.945,-69.6282,-13.1252,-9.18922,14.53,2.37196,-59.6706,-31.9856,-4.13331,-9.67354,-11.3926,-49.9287,-35.8293,-11.8894,0.941327,-47.284,-126.524,2,9,14,40,42,43,53,54,56,56,62,63,63,77,83,88,88,89,89,95,97,100,103,104,132,138,139,168,169,206
569,7410,5,247,81.1,55.9743,-7.63452,-33.7349,33.309,-35.3344,-29.2924,-17.7756,-70.2968,-11.2053,-12.0419,16.4194,1.60369,-60.1433,-33.1405,-6.09266,-11.0632,-14.9898,-54.6051,-33.4912,-14.0603,-2.87235,-47.6289,-122.094,5,10,16,30,32,36,40,42,43,46,46,55,61,64,66,72,73,76,81,87,90,115,116,118,121,135,161,167,182,247
570,7423,42,191,87.3667,39.0609,-7.25842,-33.4708,34.7223,-33.0297,-30.2159,-15.9669,-68.4186,-10.1857,-13.9023,12.407,6.3401,-59.4069,-35.9846,-8.00578,-12.8546,-16.5653,-57.2401,-31.5705,-15.8779,-1.13899,-46.1813,-118.679,42,47,47,49,49,52,62,62,63,65,66,66,68,68,72,78,78,82,87,91,93,97,113,114,123,123,138,162,173,191
571,7436,11,313,123.267,58.4194,-7.45103,-34.7743,31.1715,-32.0457,-32.2269,-18.1119,-69.6613,-8.05159,-13.7216,15.2769,6.88733,-60.4803,-39.1856,-8.06292,-12.6561,-17.4483,-55.4246,-32.8783,-17.6955,-2.12593,-47.3865,-121.062,11,55,67,68,71,77,77,82,85,89,91,94,107,110,114,128,132,133,134,138,143,145,147,158,158,169,178,196,228,313
572,7449,19,261,103.067,57.95,-4.39375,-31.6069,29.6276,-33.9468,-31.905,-17.7245,-71.2137,-10.8238,-11.8795,12.6023,7.38337,-61.0715,-38.517,-7.49947,-14.8594,-17.3863,-54.551,-30.4392,-18.1602,-2.44899,-48.3276,-120.923,19,19,34,35,37,47,51,58,59,73,76,81,85,89,108,109,109,110,114,115,123,128,130,138,144,177,181,188,194,261
573,7462,8,195,98.2667,39.9792,-4.71077,-31.4519,30.0278,-35.452,-31.5015,-19.9067,-67.9116,-11.1545,-10.8866,17.7463,2.9756,-57.2879,-35.4211,-6.65582,-12.6685,-14.7309,-55.3975,-30.791,-15.651,-1.23375,-46.4633,-119.619,8,43,47,54,55,63,71,71,74,78,79,87,92,96,98,103,106,106,109,113,113,118,118,120,128,132,136,161,174,195
574,7475,4,187,67.3667,44.4192,-3.09069,-29.3987,33.7389,-33.9549,-30.2828,-20.6228,-64.9073,-10.5909,-11.0467,17.317,1.1165,-59.0059,-32.9381,-5.22157,-14.7537,-12.4966,-54.4947,-33.0791,-12.6648,-2.24802,-45.3825,-121.681,4,10,12,16,23,24,36,37,41,43,44,47,49,49,52,61,62,77,80,83,83,91,92,94,102,103,130,143,146,187
575,7488,27,245,102.367,49.9589,-4.76726,-27.6405,34.7073,-35.3668,-29.2461,-19.7517,-63.0062,-11.6383,-11.0711,21.3934,2.38523,-57.6453,-32.6369,-3.83656,-16.5497,-13.1399,-54.1855,-34.4906,-15.4312,-4.54253,-44.8373,-120.85,27,36,43,47,56,60,62,67,71,72,77,77,77,79,91,91,96,110,111,112,134,138,139,142,148,152,165,173,173,245
576,7501,15,174,88.2,45.078,-8.00929,-29.88,34.4192,-33.0994,-29.6707,-19.6609,-61.7838,-12.9298,-10.0811,21.9062,-0.336678,-61.2072,-32.9004,-6.4041,-17.8462,-13.2516,-56.6799,-33.4762,-15.5983,-7.7323,-43.0863,-120.528,15,20,24,33,37,38,42,51,58,61,66,71,78,84,86,96,97,97,97,100,116,117,123,126,129,143,146,157,164,174
577,7514,19,192,74.7667,38.6226,-11.5213,-26.129,34.1622,-36.1532,-27.2479,-15.026,-61.6254,-14.3109,-14.4893,22.8647,-0.306728,-60.277,-33.8517,-10.0744,-17.1725,-14.2001,-53.8248,-33.4454,-16.2825,-10.3333,-43.05,-121.21,19,35,37,42,42,47,47,48,50,53,58,60,61,63,64,69,69,71,71,73,75,80,89,93,106,108,124,127,170,192
578,7527,14,196,93.9,40.8946,-9.52548,-27.3486,35.3499,-36.185,-24.113,-17.2874,-64.1564,-12.7397,-10.0611,22.5744,3.67296,-60.6162,-32.2055,-14.0501,-12.4962,-14.6841,-56.8365,-33.3871,-14.3538,-12.1066,-45.3208,-121.37,14,26,43,49,60,60,61,74,79,80,80,81,83,83,86,87,90,90,92,96,114,114,123,125,127,133,145,155,171,196
579,7540,19,309,119.267,71.6408,-14.4244,-27.0526,31.6664,-38.304,-22.7655,-15.5883,-63.1501,-11.1235,-12.0622,20.2777,5.45198,-60.6032,-31.982,-12.6474,-14.9176,-11.8438,-55.8449,-31.4001,-16.828,-12.2528,-41.9113,-117.595,19,27,29,39,46,63,69,83,83,86,88,92,100,102,104,105,106,109,112,113,134,139,153,156,170,203,227,254,258,309
580,7553,16,268,121.167,53.2218,-11.2457,-29.1034,29.8112,-37.4345,-20.7821,-15.1721,-63.7374,-11.712,-10.5463,21.4689,5.10073,-60.1904,-35.084,-17.0525,-13.3724,-15.9027,-55.6753,-30.6761,-19.3447,-9.90492,-41.0522,-117.837,16,17,40,58,61,90,91,92,96,103,104,113,114,122,127,127,132,132,133,137,138,139,142,147,158,168,179,192,199,268
581,7566,18,289,129.833,68.6913,-12.6195,-30.0928,28.193,-36.7154,-19.626,-10.2929,-63.9585,-12.3885,-9.58986,18.968,3.15925,-62.5885,-34.3176,-18.2252,-11.8193,-17.4454,-53.0017,-30.5478,-20.193,-14.7554,-41.8534,-116.333,18,52,52,53,60,62,70,77,79,82,89,101,113,114,116,116,130,133,135,138,145,157,186,197,198,212,234,241,246,289
582,7579,38,370,122.167,66.4074,-12.3302,-29.9942,26.68,-35.4374,-17.424,-8.83497,-67.022,-14.0688,-10.2881,18.9923,4.48323,-62.3663,-34.2983,-19.346,-11.6536,-20.9947,-53.9852,-28.2571,-21.9376,-12.6388,-39.4623,-116.627,38,39,55,55,58,59,60,82,85,97,97,104,107,108,109,109,112,117,125,137,145,147,156,160,161,186,187,192,208,370
583,7592,6,255,110.3,60.7948,-11.0727,-27.3956,27.4368,-36.8237,-17.9216,-12.8369,-66.9385,-15.631,-9.65258,19.2616,6.26263,-63.9449,-34.766,-17.6049,-12.3271,-20.2059,-53.5227,-30.4265,-22.2054,-13.8488,-34.4065,-115.965,6,21,27,50,52,53,65,67,72,78,87,89,94,94,97,106,111,116,118,122,122,125,145,168,171,172,194,213,219,255
584,7605,42,269,106.667,44.371,-11.406,-28.5419,30.2256,-35.2174,-16.8956,-12.7816,-67.1176,-18.8449,-10.9957,18.402,6.23304,-64.7207,-35.5059,-18.1695,-14.7769,-20.7399,-54.1819,-30.757,-22.3675,-15.9444,-34.9554,-115.347,42,47,51,64,64,73,74,76,89,92,93,96,100,102,103,104,106,106,108,111,115,118,121,122,127,142,145,156,184,269
585,7618,14,334,130.267,59.9741,-14.4147,-30.5166,30.706,-36.4722,-15.1986,-15.2336,-64.6437,-18.292,-16.3997,16.0203,4.29224,-63.7925,-34.9337,-16.8113,-16.4176,-19.4751,-50.7342,-28.1361,-24.5664,-12.0848,-38.9992,-118.117,14,36,41,61,83,84,85,89,110,110,110,112,116,124,129,142,142,144,148,150,155,159,160,163,176,179,182,185,185,334
586,7631,18,290,117.467,69.116,-15.6779,-29.5673,29.8631,-36.2588,-14.6788,-12.349,-64.104,-17.4751,-19.8092,14.2937,6.51345,-67.2779,-33.5448,-16.3495,-15.8584,-17.6722,-50.6227,-26.2314,-23.5665,-12.8801,-40.9688,-114.033,18,27,31,32,39,49,59,66,86,88,95,97,100,107,107,111,115,116,120,122,123,135,158,171,174,175,219,233,261,290
587,7644,18,244,118,63.4067,-13.9438,-30.2545,29.3814,-35.6827,-15.6656,-11.2844,-64.6529,-16.1088,-21.117,13.8356,5.89896,-66.0798,-30.8669,-16.0027,-15.9835,-16.2292,-50.8929,-24.5604,-26.5928,-10.175,-42.9027,-112.582,18,20,38,51,53,56,56,61,78,83,85,86,89,94,94,114,126,137,148,149,152,152,153,171,190,204,211,211,216,244
588,7657,26,300,139.033,72.8775,-13.8933,-32.7781,28.5959,-41.9572,-15.6586,-8.15265,-61.7343,-18.403,-21.7726,11.6786,4.72267,-66.6906,-30.8582,-17.5439,-17.3835,-18.2413,-50.2465,-24.7014,-24.1084,-6.82749,-44.5147,-112.169,26,34,45,77,80,80,80,88,89,94,95,96,101,121,128,129,138,149,160,161,163,165,167,177,186,225,252,272,293,300
589,7670,26,577,151.567,101.374,-15.3938,-34.1203,29.2232,-45.5863,-14.7693,-10.0292,-64.0019,-18.7628,-21.0947,11.3492,3.31424,-66.4596,-33.7268,-18.3402,-15.6048,-19.8435,-50.185,-28.8475,-25.9651,-7.71517,-44.1377,-113.227,26,43,53,59,60,81,82,86,89,91,110,112,115,132,135,147,151,158,167,174,189,192,197,201,205,208,227,233,247,577
590,7683,2,388,102.667,74.236,-13.7308,-33.5058,32.9055,-45.4228,-15.2657,-10.9766,-64.8574,-18.2554,-16.2058,12.8317,5.61112,-67.222,-32.2324,-18.7143,-16.7298,-19.8572,-50.8401,-28.444,-25.2725,-9.82531,-44.6937,-110.999,2,26,28,32,33,47,47,60,60,66,70,70,72,87,90,93,93,95,98,116,131,131,139,140,145,146,186,189,200,388
591,7696,29,246,89.5667,49.6468,-17.1309,-29.2463,35.1788,-46.5016,-15.3844,-9.11303,-66.3276,-17.6827,-15.435,13.6173,4.78316,-66.7818,-33.9419,-19.1478,-14.1825,-19.3464,-52.6174,-25.1074,-26.3365,-6.51603,-44.2618,-110.507,29,34,34,44,49,51,51,56,59,59,66,74,76,77,78,82,82,82,84,92,95,98,103,113,114,143,143,181,192,246
592,7709,14,235,122.5,58.1981,-18.3503,-27.0429,37.8884,-47.8735,-10.534,-9.48969,-65.2799,-13.9047,-14.9692,9.83163,6.17813,-67.4896,-36.5908,-20.0622,-13.1026,-18.5182,-49.4436,-24.585,-24.9218,-9.40095,-43.203,-109.836,14,27,39,46,57,60,74,87,90,91,94,99,110,117,123,127,132,140,142,147,152,159,162,162,172,189,200,207,221,235
593,7722,5,184,96.5,45.3475,-19.4567,-30.4772,35.912,-47.6553,-13.6483,-9.82494,-61.5148,-14.9678,-12.1851,6.17007,7.4029,-65.926,-37.2869,-19.3814,-12.5933,-18.5101,-49.0407,-24.4888,-28.2428,-10.5844,-41.9022,-108.238,5,19,41,41,45,52,63,67,74,78,78,81,85,87,87,88,100,108,109,116,121,125,129,136,136,142,158,164,176,184
594,7735,7,389,135,76.9142,-16.7874,-28.7067,33.3007,-48.8282,-11.9218,-6.58793,-64.2286,-14.2005,-11.9899,10.0754,8.78022,-66.257,-35.71,-20.2469,-12.9276,-20.3833,-47.6232,-28.066,-28.7581,-11.426,-41.7792,-107.951,7,61,62,63,65,69,72,85,101,108,109,111,118,122,127,128,129,132,137,139,142,149,149,155,156,179,216,271,299,389
595,7748,58,295,124.567,58.5578,-14.5506,-28.7329,29.8567,-48.0661,-9.90917,-9.198,-60.8292,-15.2884,-13.6651,6.9447,8.67701,-63.763,-34.914,-21.5413,-11.599,-21.6882,-45.6864,-29.0037,-25.4506,-11.898,-42.0471,-106.005,58,59,62,77,80,85,86,86,88,89,97,101,102,103,106,107,107,109,117,126,126,130,153,164,170,171,177,238,268,295
596,7761,27,307,104.333,71.9225,-16.7272,-29.233,34.2524,-52.0359,-9.85966,-10.5633,-64.1803,-17.4666,-18.7872,5.70822,10.8711,-63.5954,-34.8892,-21.9638,-13.3037,-19.8351,-46.627,-30.4602,-22.5782,-10.3187,-42.1989,-106.243,27,27,27,28,49,50,53,55,58,64,67,67,68,74,85,90,95,96,102,103,111,114,115,144,159,186,214,243,252,307
597,7774,45,198,115.4,39.3565,-15.8328,-30.7422,32.1211,-53.6611,-7.07812,-10.2181,-59.8833,-14.5315,-18.3598,4.93774,10.0304,-65.5256,-35.9234,-21.3609,-12.1335,-21.7167,-46.5025,-28.4052,-24.2659,-10.8127,-42.2704,-102.13,45,51,52,68,77,81,88,91,92,95,97,98,104,107,111,116,121,125,127,131,133,135,144,144,150,150,165,177,189,198
598,7787,38,306,96.7333,48.6996,-15.7751,-25.8998,33.5684,-55.0758,-9.32313,-6.9752,-63.6591,-15.4862,-17.2147,5.78111,9.8723,-65.0693,-37.789,-21.9174,-9.49079,-23.2038,-45.7954,-31.3024,-24.7198,-7.75728,-41.3314,-98.0955,38,38,56,64,67,70,72,73,75,75,79,80,84,85,86,87,88,89,91,93,95,103,107,108,114,136,138,140,165,306
599,7800,59,353,149.633,79.9247,-16.8032,-30.3007,32.5116,-52.4921,-9.97344,-7.79017,-62.3169,-11.5732,-18.1533,7.28077,10.7948,-62.8543,-35.0649,-22.9287,-6.23925,-21.1163,-46.7876,-31.117,-27.9916,-11.5024,-38.2256,-98.4858,59,63,67,71,89,92,95,97,97,105,107,109,113,117,121,126,137,149,150,151,158,164,170,181,190,214,290,318,336,353
600,7813,48,329,110.033,58.2127,-14.6537,-28.2095,28.054,-51.2919,-16.2657,-8.49252,-62.2964,-10.7386,-20.4162,7.12318,11.7049,-60.1294,-33.7518,-22.3954,-7.9403,-18.8132,-46.7105,-28.4848,-26.5614,-10.7262,-41.1702,-100.638,48,56,59,60,61,63,67,68,71,74,77,81,82,83,95,99,103,107,108,108,131,136,141,141,149,151,167,181,205,329
601,7826,41,279,136.933,56.1371,-13.4468,-29.7773,26.0334,-52.3849,-15.7026,-7.77471,-58.9612,-11.9883,-19.1421,7.99044,11.4916,-55.7742,-30.0684,-25.3031,-7.48078,-20.0204,-50.5966,-30.7353,-28.2129,-12.236,-41.7097,-102.298,41,60,74,79,79,87,89,98,99,101,105,108,111,117,130,139,142,155,155,159,165,168,169,173,175,192,192,202,265,279
602,7839,23,227,111.9,43.1264,-14.5192,-28.3551,24.8295,-54.5047,-14.8608,-9.89639,-57.8876,-12.7852,-19.5488,9.36856,13.4804,-52.6489,-27.0151,-28.3511,-9.87635,-19.443,-48.8563,-33.1294,-28.3592,-13.3413,-42.4131,-102.126,23,62,63,75,77,81,81,83,84,85,87,93,93,95,103,104,108,115,118,120,124,135,140,140,140,168,176,176,181,227
603,7852,48,261,122.267,51.8791,-11.2606,-28.2158,23.1227,-54.0015,-13.7441,-7.40745,-57.9814,-9.76113,-18.5323,9.30147,11.1754,-53.548,-27.9426,-33.1486,-12.1265,-19.2109,-48.2745,-30.0641,-26.9559,-11.23,-41.0032,-103.252,48,63,72,75,80,81,81,85,88,89,89,90,92,94,102,104,112,113,126,131,140,151,161,172,173,191,194,202,208,261
604,7865,38,349,149.4,65.653,-12.5143,-28.4641,21.5139,-52.136,-12.2161,-5.7809,-58.2705,-11.913,-18.4647,8.53945,12.0892,-55.4299,-27.221,-34.9164,-15.9604,-22.5297,-47.8776,-31.1771,-27.6436,-10.8195,-38.8886,-102.569,38,50,60,76,77,87,101,102,112,115,116,122,136,141,144,153,159,168,176,176,178,179,186,197,200,208,208,226,242,349
605,7878,4,432,136.167,77.9302,-13.4356,-26.0996,21.5906,-51.1255,-14.2211,-5.81366,-56.7084,-14.6796,-14.7278,6.46354,11.6251,-51.2088,-27.8397,-34.1604,-16.6128,-21.2916,-46.0788,-31.4822,-24.8908,-7.01212,-37.2854,-106.808,4,40,59,62,76,77,79,90,92,99,100,112,121,122,124,135,139,139,145,149,160,161,162,162,178,183,220,222,241,432
606,7891,40,342,127.633,63.3025,-14.1568,-24.8878,21.0098,-52.9156,-15.2779,-5.96637,-55.1449,-14.9138,-13.7987,5.08875,13.3044,-50.1257,-23.7004,-36.883,-16.6698,-24.9186,-47.4403,-32.0415,-24.7227,-5.48682,-35.078,-107.314,40,42,52,61,69,85,85,86,88,90,91,96,101,112,113,118,119,123,134,150,150,164,174,177,177,179,193,204,214,342
607,7904,35,287,146.733,57.6846,-15.363,-27.1496,20.9522,-54.6018,-13.0288,-3.71451,-54.892,-13.6217,-16.4488,6.40353,13.1512,-49.6175,-25.4714,-32.5842,-16.2706,-25.8258,-45.6109,-31.9815,-22.0413,-7.61504,-35.9893,-106.687,35,73,82,90,91,101,108,109,115,120,123,124,125,125,126,134,140,153,156,159,163,169,177,180,203,212,212,235,275,287
608,7917,56,355,174.967,74.9015,-17.5464,-25.4381,21.8741,-53.171,-11.6267,-3.90715,-53.3713,-13.3118,-14.3168,3.26827,9.22626,-53.1656,-23.8182,-30.02,-15.2984,-24.4366,-43.5603,-30.9122,-23.4471,-5.54892,-36.5032,-106.632,56,88,92,93,96,102,110,111,122,122,126,138,139,151,155,155,168,179,191,204,222,224,253,254,255,255,263,276,294,355
609,7930,32,301,144.133,61.3361,-13.8234,-28.6345,20.7869,-52.2546,-11.141,-6.57488,-52.6496,-13.2489,-15.6579,3.89155,10.8363,-52.9095,-25.5142,-31.5169,-14.9353,-24.3461,-40.5547,-30.5894,-24.5077,-8.78064,-34.6722,-105.772,32,54,65,75,75,91,94,107,112,114,117,120,122,122,129,135,148,151,151,179,182,182,182,195,204,208,208,220,249,301
610,7943,34,360,135.4,79.2967,-15.1729,-28.3897,18.2958,-52.542,-10.7665,-6.48279,-47.8099,-13.2294,-14.9186,6.99541,9.8326,-51.4238,-25.1678,-30.4673,-13.5611,-24.48,-41.0085,-29.0768,-22.3788,-5.34078,-33.6406,-105.959,34,36,44,58,68,71,73,74,83,87,90,92,93,95,103,108,121,150,154,163,170,171,186,189,198,201,261,261,268,360
