generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
485,6318,463,326598,107674,96866.4,0.067216,1.32182,1.60854,-1.59325,0.0952164,-1.09732,-0.268317,-0.61073,-1.06148,-0.0408943,-1.824,1.882,-3.43492,-1.88357,-3.13964,-2.3639,-2.08986,-2.14655,-2.70389,-2.14869,-3.39543,-0.809907,-13.5292,463,8322,10206,10223,13552,14102,20079,22636,36935,50557,57394,58178,59670,63387,64865,77435,91473,112056,117945,122037,131661,145233,158855,173540,189361,225597,266270,276391,325184,326598,2.59849,2.16105,1.59484,1.4584,1.0289,0.919518,0.782082,0.72403,0.610035,0.586209,0.534095,0.498313,0.44532,0.402665,0.29265,0.284122,0.270945,0.259294,0.225134,0.199087,0.172295,0.166519
486,6331,13429,479179,138105,127259,0.0648226,1.34203,1.60692,-1.59927,0.0949199,-1.06985,-0.246751,-0.625044,-1.04619,-0.0560941,-1.80071,1.90487,-3.41424,-1.93371,-3.12114,-2.33059,-2.08844,-2.15852,-2.6728,-2.10996,-3.393,-0.812621,-13.5086,13429,18769,20427,21597,27085,27838,32324,41726,55266,62984,64645,74433,76828,80251,83101,84696,84812,100256,138121,139712,146081,152093,204113,248519,288231,303524,338971,363081,371060,479179,2.6017,2.15603,1.5824,1.4548,1.02109,0.91265,0.782474,0.720913,0.608893,0.581619,0.529042,0.498183,0.44609,0.408464,0.291156,0.282613,0.272198,0.258187,0.224079,0.198645,0.170996,0.166088
487,6344,1897,357561,110872,88170.1,0.0624127,1.31553,1.60017,-1.6079,0.0635113,-1.06129,-0.273287,-0.602766,-1.06905,-0.0754221,-1.82349,1.84846,-3.38431,-1.97481,-3.15234,-2.34368,-2.13139,-2.15504,-2.66051,-2.1193,-3.40797,-0.830463,-13.5228,1897,5769,11026,11735,11903,15617,27917,55437,64575,71212,72280,77985,79769,81731,82656,88642,112178,113327,131623,133721,137548,146267,150939,154079,159004,192853,220483,268231,288191,357561,2.63399,2.14633,1.56882,1.45289,1.0152,0.909764,0.780282,0.716179,0.604851,0.587367,0.530969,0.494266,0.443577,0.405739,0.289719,0.280692,0.269906,0.256775,0.222346,0.198251,0.170474,0.164617
488,6357,16281,335318,123923,95521.6,0.0591949,1.32907,1.64943,-1.63461,0.0536667,-1.08952,-0.288772,-0.614884,-1.0665,-0.0443334,-1.84835,1.9122,-3.38439,-1.9802,-3.12995,-2.37077,-2.11408,-2.18465,-2.68519,-2.12828,-3.41475,-0.843708,-13.547,16281,16917,20153,24698,31224,35328,43288,45747,47475,56082,65239,77534,82678,102672,104806,110220,112938,120304,122405,123983,135124,152984,184770,194115,213570,216961,303253,307683,313947,335318,2.62742,2.13153,1.55743,1.44683,1.01566,0.904785,0.777744,0.709872,0.601653,0.590151,0.531273,0.494232,0.442809,0.402473,0.29112,0.279909,0.268123,0.255242,0.220676,0.201681,0.16935,0.164411
489,6370,211,426687,118341,112072,0.0573126,1.35595,1.66552,-1.64773,0.0465741,-1.13313,-0.312775,-0.634695,-1.07972,-0.0689663,-1.81989,1.92893,-3.40797,-1.97928,-3.10916,-2.33987,-2.10008,-2.20727,-2.73718,-2.08997,-3.3996,-0.836512,-13.5244,211,1020,2527,4189,5007,5197,10472,16275,30524,31251,37809,50446,79950,88642,92488,95164,107862,109815,149450,151707,153247,164157,189834,207885,225242,225738,269306,300682,317440,426687,2.62371,2.11515,1.55215,1.43681,1.01665,0.897943,0.774914,0.706708,0.605119,0.588428,0.526697,0.498466,0.447753,0.406283,0.289262,0.278927,0.266641,0.256388,0.219192,0.202334,0.17004,0.163115
490,6383,8108,354168,120775,116941,0.0572633,1.3919,1.68308,-1.66069,-0.000421182,-1.18581,-0.319921,-0.658358,-1.09915,-0.0859705,-1.86271,1.9524,-3.40812,-2.00117,-3.08636,-2.33285,-2.12278,-2.20708,-2.73252,-2.11873,-3.3658,-0.828027,-13.5243,8108,8545,9838,13358,26055,28184,33044,34754,40033,40668,40964,52076,53630,56500,57133,63413,86369,94707,103731,122765,127025,130658,208660,254111,275550,295550,310325,341661,351657,354168,2.61465,2.09862,1.55526,1.43299,1.01283,0.900031,0.77266,0.703304,0.605469,0.588168,0.524993,0.498819,0.449026,0.406844,0.287781,0.27969,0.264997,0.255572,0.217422,0.203632,0.169001,0.166222
491,6396,3194,249761,89065.5,79316.8,0.0562071,1.40347,1.68126,-1.68403,0.0291094,-1.21038,-0.312968,-0.625622,-1.04379,-0.00504932,-1.88132,1.90407,-3.43726,-1.99523,-3.08743,-2.35388,-2.12571,-2.19739,-2.75787,-2.13702,-3.36151,-0.822671,-13.5329,3194,3513,8739,16258,16267,17414,23001,25714,27574,27955,28247,29636,33802,38599,48985,53657,66532,92188,110133,115596,124828,155945,170619,173357,181770,182715,185195,215659,245113,249761,2.59781,2.1082,1.54397,1.45444,1.00502,0.898302,0.765418,0.696934,0.606163,0.587795,0.525989,0.500499,0.446676,0.405534,0.286232,0.279834,0.264401,0.253495,0.217683,0.203503,0.168005,0.165718
492,6409,3601,535691,127310,142572,0.0551568,1.41697,1.71387,-1.67933,0.0473194,-1.21591,-0.318573,-0.624715,-1.04883,0.0138451,-1.83382,1.89915,-3.43572,-2.00484,-3.09461,-2.35188,-2.13682,-2.18989,-2.76826,-2.14591,-3.33463,-0.823794,-13.5489,3601,7844,9901,11320,11858,23364,23722,23960,30503,34082,47569,48361,51392,53637,56935,65027,70787,80090,105111,157470,160111,172181,212143,212910,215566,232711,274166,395509,491765,535691,2.59218,2.10045,1.54284,1.46373,1.00903,0.896322,0.762018,0.694172,0.600644,0.584445,0.533284,0.498409,0.448054,0.410969,0.285791,0.279533,0.265195,0.251991,0.216107,0.203429,0.167993,0.164651
493,6422,2895,359473,92518.3,90721.9,0.0555802,1.39745,1.71917,-1.68601,0.0775766,-1.21067,-0.304547,-0.631983,-1.01781,0.010871,-1.79201,1.90218,-3.45169,-2.0304,-3.12497,-2.34801,-2.12486,-2.19288,-2.7576,-2.14386,-3.28099,-0.822241,-13.5595,2895,3440,6173,6753,21030,22658,23742,24178,25163,33503,39876,45333,52408,56208,60357,71129,73709,79723,90415,94116,98630,103687,114136,148447,159473,190456,240517,244374,283547,359473,2.56807,2.09248,1.53374,1.47153,1.01251,0.892006,0.75617,0.697281,0.602616,0.580605,0.535902,0.499351,0.448893,0.410624,0.285199,0.278883,0.263106,0.249855,0.214478,0.205067,0.168712,0.164678
494,6435,1323,469365,129342,119482,0.0561789,1.34699,1.71731,-1.63313,0.120911,-1.23341,-0.31274,-0.63006,-1.03081,-0.00432139,-1.78027,1.91427,-3.46892,-2.03706,-3.1234,-2.33179,-2.11121,-2.19465,-2.73861,-2.10626,-3.27366,-0.873833,-13.5996,1323,1922,4393,6366,7827,10838,20916,25951,29796,30372,42844,62618,77113,97990,115145,127478,136640,147820,155093,165385,168094,169990,170747,198441,216780,263954,283953,308178,362931,469365,2.56128,2.09027,1.55614,1.46414,1.00871,0.892742,0.757121,0.694947,0.601118,0.577686,0.536304,0.497249,0.451291,0.413717,0.285102,0.276883,0.26351,0.248326,0.213755,0.205632,0.169177,0.163326
495,6448,3621,296628,90176.3,84517.5,0.0568083,1.34218,1.73913,-1.64546,0.127084,-1.21433,-0.304141,-0.629496,-1.00972,0.0146648,-1.77173,1.90559,-3.49402,-2.01089,-3.12086,-2.32269,-2.11461,-2.18894,-2.74015,-2.09406,-3.25268,-0.879744,-13.5661,3621,6983,7591,10239,14427,16399,16613,21953,23413,24306,25283,36013,51473,54177,61554,64990,67930,75625,78918,106488,117564,127152,145709,175977,183782,194442,198515,240397,257128,296628,2.54562,2.09099,1.55542,1.4513,1.00313,0.891679,0.752221,0.6975,0.597219,0.576166,0.53752,0.499154,0.452503,0.414904,0.283632,0.276807,0.266816,0.25133,0.211817,0.20632,0.168942,0.161923
496,6461,1178,500295,113503,114069,0.0570387,1.34051,1.7125,-1.61364,0.113149,-1.18837,-0.302455,-0.625548,-1.00282,0.00437988,-1.82322,1.9617,-3.48986,-2.00147,-3.0962,-2.29972,-2.12794,-2.16226,-2.74503,-2.08414,-3.25045,-0.847562,-13.5223,1178,3787,7375,9493,11426,14355,23647,26631,28650,35100,48763,56735,57956,73354,86116,87619,90277,105280,116463,122075,143224,172811,175342,185951,186011,193957,221906,266963,352355,500295,2.53011,2.08716,1.55066,1.45863,1.00674,0.896244,0.753937,0.694754,0.593681,0.58473,0.533822,0.498725,0.450102,0.413412,0.286617,0.274969,0.271946,0.250912,0.211766,0.206181,0.16816,0.160665
497,6474,3213,472275,129316,119028,0.0596259,1.32761,1.71331,-1.52486,0.137352,-1.15595,-0.248845,-0.609799,-1.03993,-0.0341312,-1.85248,2.00984,-3.49226,-2.02422,-3.12275,-2.31066,-2.11072,-2.15739,-2.71902,-2.05709,-3.18675,-0.854136,-13.5334,3213,7692,12194,21743,25509,35938,39287,41663,47565,58706,61492,63432,64388,75305,84848,105860,108782,109154,117698,141185,147786,147881,176369,180368,224080,306192,316645,338039,344195,472275,2.51284,2.09005,1.57406,1.46833,1.00683,0.905246,0.757561,0.692404,0.593232,0.588027,0.534439,0.503433,0.448495,0.417599,0.291361,0.273885,0.271212,0.250032,0.211338,0.205275,0.167759,0.160477
498,6487,675,317738,97679.5,94938.2,0.0612839,1.38636,1.7486,-1.54027,0.141253,-1.18905,-0.240648,-0.644268,-1.00486,0.0261157,-1.83446,2.03979,-3.55819,-1.9663,-3.09219,-2.31103,-2.10114,-2.21871,-2.76264,-2.07812,-3.18515,-0.847286,-13.5217,675,1447,6425,8676,12925,14664,16335,22185,22354,23849,28330,36184,41417,48444,60791,72827,74378,99947,117263,120880,129407,132317,135493,137635,219617,238315,244625,262312,282929,317738,2.52041,2.10826,1.58023,1.45876,1.00959,0.920611,0.759745,0.687011,0.604524,0.591413,0.532381,0.503876,0.445616,0.414868,0.292527,0.271316,0.270472,0.25091,0.210816,0.204571,0.166475,0.160214
499,6500,3652,843820,121122,169873,0.0606244,1.34038,1.73522,-1.54097,0.134233,-1.19595,-0.237817,-0.628913,-1.03763,0.00110297,-1.86526,2.05329,-3.54467,-2.00568,-3.0686,-2.3312,-2.12577,-2.21422,-2.75786,-2.07789,-3.21508,-0.859233,-13.5813,3652,4050,8978,10022,14522,19295,19842,20952,26456,34590,35175,35386,36814,48390,60788,67284,91528,92114,95389,104726,105224,126700,166508,197136,200812,221995,239507,243798,458201,843820,2.51439,2.11004,1.58909,1.47004,1.01839,0.916874,0.753214,0.683232,0.608742,0.593764,0.529935,0.503193,0.443984,0.416359,0.292058,0.270552,0.268502,0.249091,0.209609,0.204398,0.166211,0.159651
500,6513,6356,390748,118247,84710.7,0.0614049,1.31432,1.74683,-1.52499,0.0801873,-1.15276,-0.225298,-0.639788,-1.0403,0.00727135,-1.87244,2.07832,-3.53636,-2.04786,-3.07716,-2.35543,-2.15151,-2.22009,-2.73325,-2.08833,-3.2516,-0.923383,-13.5838,6356,14666,15100,29545,31342,36078,37489,42237,44829,50968,59559,82184,99521,105982,120050,120750,122947,134403,144516,152535,154960,171229,186458,188785,194755,197056,197409,199534,215417,390748,2.50123,2.14295,1.59169,1.46847,1.01868,0.914071,0.748903,0.685416,0.610018,0.590644,0.532817,0.509962,0.441786,0.412917,0.294521,0.276278,0.267555,0.249287,0.208639,0.203001,0.164811,0.158733
501,6526,6516,506268,148953,143850,0.0615335,1.27611,1.7236,-1.54302,0.0942648,-1.1064,-0.218805,-0.646193,-1.032,0.0131995,-1.87255,2.0761,-3.5317,-2.00582,-3.10715,-2.38363,-2.19106,-2.24006,-2.73583,-2.11529,-3.29663,-0.902151,-13.5568,6516,9103,14936,16292,16473,25546,26459,32780,43366,45526,51215,51798,79611,79733,87383,109175,153484,155033,158465,160894,173285,189152,197352,203797,287443,337703,378016,427899,443887,506268,2.4901,2.12733,1.58234,1.48317,1.02011,0.911218,0.754641,0.685279,0.604831,0.58723,0.530532,0.507764,0.444233,0.410634,0.298501,0.27489,0.266593,0.247299,0.21158,0.203163,0.164086,0.157699
502,6539,612,429575,131731,118035,0.0634773,1.26365,1.6831,-1.60332,0.0864321,-1.04812,-0.206961,-0.642305,-1.01439,0.0652446,-1.86708,2.04512,-3.55312,-2.01596,-3.12594,-2.41109,-2.21497,-2.23232,-2.71581,-2.09019,-3.33543,-0.914318,-13.4973,612,3473,5614,15040,19443,22376,24652,29838,52996,58412,58823,71650,89762,94490,98649,100810,101657,125191,130331,152441,154249,161755,180991,210837,268856,276419,311313,333801,367861,429575,2.50242,2.13833,1.57834,1.50221,1.02857,0.909659,0.750951,0.689001,0.600317,0.582803,0.530409,0.513267,0.441051,0.411876,0.304115,0.273063,0.264014,0.246218,0.211475,0.203591,0.165863,0.15716
503,6552,826,300235,113149,80506.9,0.0647796,1.26828,1.67402,-1.62561,0.074523,-1.07285,-0.186942,-0.653674,-1.03367,0.0699766,-1.91735,2.08018,-3.57125,-2.0426,-3.09563,-2.40158,-2.1909,-2.22681,-2.71312,-2.09473,-3.34029,-0.914062,-13.4858,826,10910,18562,24787,25653,34651,54375,58811,65210,66669,69305,76396,77971,90373,90583,93824,101091,102928,104969,117142,125880,164861,189655,189697,195303,220240,230871,239369,253328,300235,2.51921,2.11974,1.56876,1.50572,1.03828,0.91686,0.748485,0.689874,0.59477,0.580586,0.526218,0.516256,0.439637,0.411394,0.30747,0.271019,0.262668,0.246141,0.210829,0.202231,0.166017,0.157856
504,6565,7633,428071,110223,108838,0.0663972,1.24497,1.65865,-1.68049,0.0431693,-1.08972,-0.177884,-0.655276,-1.01784,0.034332,-1.92658,2.03366,-3.55409,-2.036,-3.05376,-2.40728,-2.1862,-2.22778,-2.69766,-2.07239,-3.36905,-0.932066,-13.418,7633,8800,14586,16846,19765,23154,23675,25563,34337,41869,42081,54798,65847,78899,81315,91506,99979,100064,101992,118348,134385,142208,144429,147346,151308,168868,215228,318318,405461,428071,2.49976,2.10305,1.59485,1.49953,1.05174,0.915876,0.74734,0.68473,0.59447,0.579213,0.52504,0.51745,0.444174,0.411006,0.307343,0.270053,0.261662,0.244968,0.212766,0.201817,0.167104,0.158461
505,6578,1082,584564,117509,138087,0.0687619,1.26769,1.67512,-1.66214,0.00916406,-1.11154,-0.167521,-0.671148,-1.00449,0.0284125,-1.96047,2.0915,-3.55745,-2.00376,-2.99606,-2.41366,-2.18722,-2.24055,-2.67916,-2.06774,-3.36727,-0.884573,-13.3747,1082,1894,3352,4840,13976,15050,15202,25577,33191,42875,48958,55049,62579,62802,69599,73425,78359,84147,87753,90757,107472,120128,124575,170065,228881,270993,304884,332046,411202,584564,2.48752,2.08654,1.62034,1.50208,1.05777,0.933645,0.741443,0.684109,0.599876,0.579216,0.525333,0.514879,0.442899,0.408876,0.307014,0.26824,0.26282,0.246662,0.212984,0.201547,0.169544,0.157849
506,6591,911,299260,70011.8,73124.4,0.0704216,1.32716,1.70823,-1.64877,-0.0123686,-1.13187,-0.151767,-0.644906,-0.999098,0.0243299,-1.93067,2.11785,-3.59667,-1.94573,-3.00306,-2.4684,-2.19385,-2.25766,-2.73935,-2.0814,-3.33467,-0.855949,-13.4068,911,3118,6310,7826,9704,11668,19072,20504,22103,24486,26437,31067,33106,36725,37774,45496,46232,55178,57634,66034,72631,77861,109379,115759,141449,144323,173158,190691,214458,299260,2.49309,2.08617,1.62755,1.49222,1.05729,0.945756,0.758151,0.684715,0.59711,0.57425,0.521891,0.512751,0.440148,0.407483,0.307162,0.266524,0.262483,0.245955,0.213982,0.203127,0.170116,0.157613
507,6604,232,477897,130930,110840,0.0734348,1.33324,1.75694,-1.6532,-0.00413517,-1.13773,-0.125147,-0.660941,-1.00445,-0.0177712,-1.92105,2.18131,-3.61625,-1.96871,-2.96047,-2.49594,-2.21956,-2.26103,-2.73172,-2.0384,-3.32769,-0.867654,-13.4113,232,5048,5897,8548,14417,24540,40458,65380,67490,82008,84461,86592,88081,95996,106351,109359,114617,128657,136453,137212,140054,140410,197698,211518,218906,231374,273183,293751,341322,477897,2.49992,2.07043,1.63933,1.49078,1.06647,0.957458,0.764957,0.684137,0.596248,0.576131,0.520675,0.512456,0.438751,0.404747,0.306641,0.266214,0.260636,0.244995,0.214718,0.201874,0.172794,0.156963
508,6617,3513,385833,107936,107638,0.0735556,1.3099,1.72715,-1.63423,-0.0269567,-1.0882,-0.101639,-0.651692,-0.970682,-0.00958839,-1.93156,2.17528,-3.58782,-2.0181,-3.00071,-2.46438,-2.19988,-2.25279,-2.67101,-2.02917,-3.33975,-0.854616,-13.3656,3513,4724,5154,12286,12440,13125,16667,30374,37407,39196,46788,54532,54591,56463,60556,88739,98581,100360,101425,108356,112412,143866,159296,162439,176680,208955,234885,329956,378481,385833,2.49442,2.05577,1.67765,1.48673,1.05975,0.962512,0.766363,0.679724,0.593432,0.575237,0.519788,0.508745,0.43921,0.407137,0.30516,0.265127,0.259451,0.24411,0.215448,0.201734,0.173013,0.157497
509,6630,1191,502559,115850,127129,0.0725651,1.28592,1.71575,-1.61493,-0.0422042,-1.1455,-0.0923398,-0.693768,-0.992077,-0.0242908,-1.93935,2.13497,-3.58652,-2.05413,-2.98185,-2.41939,-2.1843,-2.26861,-2.66741,-2.0435,-3.33165,-0.902125,-13.3557,1191,2342,3515,4990,8795,10732,14096,15498,18045,19912,20524,21154,29994,47248,66941,77316,116266,129255,140452,154790,155831,158445,163804,173151,194026,251471,259983,355558,357630,502559,2.47419,2.03855,1.67816,1.48211,1.05391,0.957861,0.778312,0.692627,0.590292,0.572572,0.51671,0.506764,0.438536,0.406525,0.303288,0.263894,0.260509,0.243597,0.214152,0.200496,0.172094,0.157901
510,6643,162,438319,129270,121915,0.0715863,1.32,1.72062,-1.59071,-0.0756833,-1.11966,-0.106063,-0.696506,-0.973306,-0.0630721,-1.99077,2.14888,-3.61087,-2.01412,-2.93389,-2.43866,-2.21659,-2.28667,-2.65844,-2.0555,-3.33944,-0.865943,-13.318,162,4804,5604,8295,15051,24338,26892,27221,43509,45366,53887,74471,77193,78567,87489,106453,115570,128546,129269,141394,168235,174584,177130,178828,189143,282211,311321,357567,406686,438319,2.45959,2.02229,1.69602,1.48221,1.05051,0.982505,0.773088,0.689938,0.586167,0.568874,0.513862,0.508337,0.437492,0.404276,0.300894,0.264116,0.259754,0.242601,0.213541,0.199555,0.171408,0.15696
511,6656,7345,569550,139512,115277,0.0724718,1.31089,1.73826,-1.59575,-0.070099,-1.12018,-0.0888062,-0.665059,-0.920025,-0.0554679,-1.95889,2.12738,-3.60617,-1.95331,-2.94811,-2.45592,-2.24082,-2.30874,-2.64935,-2.02874,-3.33104,-0.814542,-13.2433,7345,12654,13253,32652,39737,42259,47771,62199,73030,77282,78250,84999,102741,110573,119953,127214,133562,134731,137829,146890,174652,194537,195167,195920,209940,221537,242668,250254,346209,569550,2.45167,2.01072,1.72498,1.47808,1.05399,0.991891,0.770814,0.696851,0.587661,0.564716,0.516941,0.506175,0.433664,0.403653,0.298438,0.264102,0.258453,0.24345,0.214487,0.198736,0.169796,0.157066
512,6669,7069,826940,173083,193295,0.0725097,1.26069,1.73067,-1.58215,-0.0418547,-1.08844,-0.110258,-0.651618,-0.946815,-0.0316806,-1.93622,2.06439,-3.58261,-1.93196,-2.95096,-2.46426,-2.2521,-2.28018,-2.65872,-2.01819,-3.35691,-0.756819,-13.2425,7069,11290,22674,25841,26513,42565,43102,47153,57766,60530,77126,79478,96398,99993,105423,112140,125656,137787,138404,144982,170472,171669,175833,227760,313612,316810,410993,455738,660771,826940,2.45853,2.02984,1.74352,1.46482,1.04893,0.987466,0.768124,0.698796,0.588755,0.560475,0.515239,0.507664,0.43351,0.400052,0.299368,0.265025,0.256249,0.247768,0.215294,0.198623,0.168968,0.156056
513,6682,13433,432494,129045,101443,0.0730756,1.24224,1.73015,-1.55786,-0.039851,-1.07326,-0.088297,-0.652892,-0.927446,0.04906,-1.94013,2.01985,-3.6224,-1.95358,-2.90775,-2.43925,-2.23397,-2.2991,-2.66011,-2.00309,-3.32885,-0.794212,-13.2413,13433,20542,28374,31971,32828,34521,34837,42757,55215,65094,80139,87848,91627,100773,102724,103315,109556,116781,126398,144488,147264,148909,181856,227564,236044,239149,239389,257106,338352,432494,2.47,2.03293,1.74547,1.45697,1.04435,0.986225,0.76976,0.695872,0.607806,0.558135,0.514248,0.505618,0.432076,0.397328,0.297002,0.26536,0.255346,0.248559,0.21349,0.197296,0.169738,0.155484
514,6695,9324,477620,151684,122689,0.0731367,1.26051,1.76373,-1.60437,-0.0745187,-1.05459,-0.0647902,-0.67929,-0.874042,0.0383295,-1.97854,2.05601,-3.63288,-1.92422,-2.89059,-2.4517,-2.26307,-2.28528,-2.63407,-1.99683,-3.39041,-0.756001,-13.2124,9324,30384,34047,34094,34319,39306,41565,43863,47508,51090,69510,70593,82032,82747,92194,134281,150663,157118,183229,196743,215245,218142,231272,255876,259782,290028,302811,321513,393623,477620,2.46319,2.02477,1.81072,1.44917,1.0437,0.9805,0.763237,0.693186,0.612214,0.553164,0.512098,0.501233,0.429953,0.39502,0.296921,0.263645,0.255423,0.249883,0.212658,0.196153,0.169298,0.154119
515,6708,10752,514785,134883,120684,0.072458,1.29653,1.79521,-1.62581,-0.0702901,-1.03515,-0.0686027,-0.672582,-0.870255,-0.0135195,-2.01924,2.02323,-3.62423,-1.9604,-2.89882,-2.47362,-2.24527,-2.26606,-2.60223,-2.05448,-3.37129,-0.759772,-13.2305,10752,21478,24376,27087,29268,34822,39871,42316,66536,66926,67319,67629,70937,81629,83535,101511,117770,124798,129815,130947,151508,152995,166868,181950,281145,284732,294969,317140,361075,514785,2.45075,2.00838,1.83088,1.4461,1.04911,0.972332,0.757214,0.690563,0.6111,0.55279,0.510928,0.503377,0.435955,0.392259,0.302527,0.263998,0.259452,0.249923,0.210826,0.195749,0.170143,0.153
516,6721,801,549712,130217,128056,0.0737372,1.30535,1.81905,-1.62398,-0.0737326,-1.06244,-0.068297,-0.716605,-0.836659,-0.0625575,-2.06451,2.06728,-3.59711,-2.02925,-2.83615,-2.4587,-2.23601,-2.24891,-2.54905,-2.04917,-3.39045,-0.773429,-13.1885,801,5363,10130,10225,11321,19227,22814,29050,52323,71124,74180,74280,75445,86873,96065,102237,103428,104041,122065,144356,149459,168244,178701,180767,235492,246965,253497,294225,434086,549712,2.44331,2.00404,1.87262,1.4468,1.0399,0.963332,0.769665,0.68544,0.606982,0.549927,0.514007,0.511357,0.434293,0.392105,0.300155,0.268018,0.258309,0.248969,0.212657,0.196179,0.170296,0.153757
517,6734,3651,385327,114748,100028,0.0757994,1.29308,1.82245,-1.54174,-0.112513,-1.0928,-0.0990277,-0.709159,-0.887321,-0.0726538,-2.11506,2.05827,-3.60098,-2.00469,-2.84457,-2.4558,-2.22116,-2.22614,-2.53108,-2.06208,-3.34402,-0.829795,-13.1693,3651,6736,9331,10728,24797,24943,28611,43400,47000,50009,54072,56941,63241,77885,83378,91794,99206,105004,112505,112852,135273,139501,194542,199941,215628,223223,261127,273745,308040,385327,2.42528,1.99153,1.87899,1.43332,1.04831,0.971392,0.774676,0.689835,0.602237,0.546486,0.524516,0.508783,0.432986,0.392379,0.29891,0.266887,0.257193,0.246879,0.213233,0.195061,0.170725,0.152454
518,6747,3566,428662,123522,101693,0.0804697,1.28301,1.83272,-1.54731,-0.105015,-1.09411,-0.0846584,-0.780859,-0.908118,-0.077549,-2.08169,2.04393,-3.66874,-2.0718,-2.79809,-2.42172,-2.27767,-2.17511,-2.51059,-2.0472,-3.34428,-0.833514,-13.1305,3566,11924,12113,15644,22135,38199,43748,49101,56442,60723,64319,85190,89910,93267,93282,99610,104055,114866,122111,125463,136494,160280,180522,194705,222765,226759,247802,289864,312126,428662,2.41389,1.98228,1.8891,1.42141,1.04692,0.967738,0.791078,0.695255,0.605086,0.544341,0.526726,0.50886,0.431094,0.405266,0.299455,0.2677,0.258339,0.246038,0.217074,0.19368,0.170208,0.152994
