generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
540,7033,315,197660,60332.3,54949.9,0.127633,-6.04958,7.893,-6.34618,0.302286,-2.96109,1.19705,0.58459,0.151748,-1.44077,-4.37702,7.56651,-10.2938,-5.44662,-10.6819,-6.5786,-6.78022,-5.70503,-10.0856,-4.68456,-9.61028,-6.88492,-44.8612,315,2556,3127,3264,9169,13031,13470,15779,23031,27848,29802,33042,35581,37525,41723,45773,45947,46575,62479,72221,74468,78461,85772,89250,115451,120961,154303,159122,172262,197660,3.82209,2.90792,1.98869,1.57195,1.23778,1.02846,0.937248,0.662066,0.648161,0.529331,0.490317,0.46824,0.371133,0.328678,0.306559,0.275622,0.266657,0.223824,0.212922,0.18313,0.167646,0.156287
541,7046,2596,234381,75360.3,71431.1,0.127495,-5.99104,7.88662,-6.27858,0.262638,-2.84396,1.2025,0.649282,0.135995,-1.55666,-4.35963,7.56621,-10.3697,-5.44231,-10.6539,-6.50002,-6.74714,-5.66889,-10.1534,-4.65763,-9.63469,-6.83636,-44.7621,2596,3922,4012,6441,8115,14123,18011,18788,19011,19907,24016,25402,25762,48509,52639,57045,57273,60045,65320,81386,130993,131785,132366,136763,143946,145880,146677,221871,223823,234381,3.79891,2.90546,1.97769,1.63029,1.23327,1.02959,0.933703,0.664591,0.644871,0.525656,0.489493,0.474245,0.368704,0.328,0.304962,0.276529,0.264178,0.221998,0.211376,0.181599,0.167628,0.154923
542,7059,7967,242865,59769.5,51864,0.126539,-5.91534,7.93851,-6.30478,0.295689,-2.74936,1.17569,0.595414,0.168845,-1.47592,-4.34483,7.57418,-10.3602,-5.53632,-10.6061,-6.55776,-6.75841,-5.68768,-10.1467,-4.63709,-9.53536,-6.85679,-44.6959,7967,12484,12520,18158,21126,22454,23512,25430,27906,28093,31205,34131,40255,42148,42821,45751,46251,48638,49879,53886,57128,79256,85667,87710,96144,96717,99078,148216,165689,242865,3.7888,2.92596,1.97359,1.63937,1.22612,1.02425,0.933459,0.659305,0.644716,0.531218,0.486062,0.471702,0.366391,0.326282,0.302674,0.276975,0.265135,0.227373,0.209775,0.180134,0.166471,0.154552
543,7072,3987,316237,75119.5,64924.3,0.125779,-5.92489,7.97076,-6.23383,0.288193,-2.72755,1.25808,0.664853,0.147881,-1.50221,-4.39863,7.54866,-10.469,-5.60736,-10.6053,-6.54603,-6.72777,-5.68855,-10.1493,-4.59498,-9.55823,-6.84587,-44.7721,3987,6461,8261,10755,11395,14564,15190,16785,27132,40505,49018,50282,57551,63126,66876,68688,79201,81425,88298,90023,90990,91851,96117,106316,127231,129656,131979,134999,178685,316237,3.78017,2.91799,1.98103,1.64435,1.22446,1.01852,0.928019,0.662401,0.639822,0.533204,0.485737,0.468546,0.363484,0.328101,0.300574,0.276161,0.266421,0.229143,0.207711,0.180104,0.166181,0.153823
544,7085,28,233352,70159.9,64178,0.126709,-6.05888,7.89938,-6.2048,0.193338,-2.64542,1.18093,0.561051,0.155793,-1.51543,-4.43258,7.53765,-10.57,-5.55759,-10.6249,-6.5974,-6.78042,-5.66964,-10.1019,-4.59718,-9.80639,-7.00472,-45.1046,28,1077,5389,6084,9223,14179,16325,19718,24696,28890,33834,34550,38182,44720,52659,53217,60410,62546,65604,69396,77627,114339,114644,124075,124154,140638,141114,167754,226372,233352,3.9525,2.90335,1.98404,1.64962,1.21499,1.02292,0.925991,0.66121,0.637625,0.533277,0.482579,0.467933,0.367601,0.330086,0.30261,0.276587,0.264911,0.230248,0.205745,0.17864,0.165008,0.154994
545,7098,1117,285822,64611.3,72707.3,0.128112,-6.04418,7.87995,-6.17679,0.171483,-2.55153,1.22398,0.631233,0.0591489,-1.53349,-4.44807,7.52169,-10.5975,-5.58876,-10.5893,-6.55783,-6.74755,-5.62836,-10.0652,-4.58117,-9.89223,-6.95215,-45.0843,1117,3851,6641,9465,10844,13765,14062,25521,26504,26947,28431,33649,36273,38526,39592,41111,44348,50122,50834,52776,53425,62077,66428,69551,100523,103783,187400,207170,247782,285822,3.97166,2.8878,1.99909,1.65973,1.21393,1.02733,0.929659,0.658475,0.633054,0.532596,0.480561,0.464708,0.366432,0.334348,0.301612,0.277818,0.263471,0.2289,0.205057,0.178284,0.165704,0.15529
546,7111,1703,191179,48650.6,47188.4,0.125899,-6.03552,7.89683,-6.21064,0.182953,-2.63665,1.1832,0.593676,0.149905,-1.44188,-4.46363,7.50175,-10.5715,-5.48179,-10.6097,-6.54016,-6.75405,-5.5899,-9.99632,-4.61208,-9.872,-6.97395,-45.1249,1703,4980,7390,8996,9201,12087,14824,15144,20157,21930,22893,24886,27216,29061,30092,32609,33330,39889,41089,44568,44842,62024,71218,82375,83837,88312,94576,147663,151447,191179,3.97059,2.87073,2.00575,1.65465,1.20842,1.03299,0.927657,0.657343,0.634427,0.53171,0.477428,0.463327,0.365204,0.334056,0.301002,0.277763,0.262426,0.228496,0.203537,0.176853,0.165243,0.15456
547,7124,413,209201,44953.4,50753.4,0.12072,-6.06774,8.01801,-6.2032,0.122232,-2.71106,1.23278,0.611251,0.179406,-1.51199,-4.41229,7.55202,-10.4875,-5.49966,-10.6191,-6.60079,-6.78119,-5.63436,-9.95587,-4.55668,-9.77067,-6.88805,-45.0874,413,531,1490,1884,2886,3191,4325,7227,10360,17337,19597,24559,24735,27194,29116,33516,36502,44097,44588,49577,55847,57135,65982,66561,69471,73761,75240,95071,197207,209201,3.96057,2.85186,1.9984,1.64721,1.2134,1.02972,0.9266,0.662904,0.633929,0.528837,0.474726,0.471073,0.364616,0.331455,0.299695,0.275193,0.260357,0.227066,0.203608,0.176827,0.164097,0.156118
548,7137,1439,325084,81940.1,87762.7,0.115329,-6.04393,8.07709,-6.21523,0.159034,-2.73196,1.24803,0.596005,0.0880659,-1.5973,-4.46412,7.49625,-10.4942,-5.62873,-10.6669,-6.62546,-6.73916,-5.72369,-10.0536,-4.61434,-9.75217,-6.84422,-45.1236,1439,3235,6456,7473,8034,11325,20785,23303,25369,31488,32249,35867,40260,42515,47576,47790,50589,52718,53962,73235,88760,90796,132575,136150,144583,192867,209609,231815,290297,325084,3.93375,2.83688,2.00066,1.6325,1.21647,1.04138,0.919597,0.666884,0.629523,0.52701,0.475012,0.469981,0.362843,0.32987,0.298566,0.274629,0.259312,0.227047,0.206253,0.176976,0.164053,0.15526
549,7150,7322,192070,57182.4,49577.3,0.113225,-6.10564,8.09909,-6.20399,0.122377,-2.63854,1.18811,0.513088,0.0801913,-1.60286,-4.44174,7.4675,-10.4934,-5.68568,-10.6088,-6.67858,-6.76002,-5.72651,-9.93071,-4.69133,-9.79961,-6.83532,-45.2045,7322,8046,8845,9966,10128,11333,12277,14673,26683,31056,34199,34809,36405,36418,38735,39542,41404,48924,49937,62379,72107,86109,87760,91598,92701,102327,106646,142694,178378,192070,3.94433,2.81842,1.99706,1.63182,1.20834,1.03402,0.910507,0.667508,0.639261,0.52569,0.47947,0.469049,0.359871,0.331285,0.296821,0.274263,0.257904,0.226723,0.204537,0.176413,0.16437,0.154639
550,7163,3278,291571,58460.4,57137,0.110082,-6.08205,8.0906,-6.15217,0.175272,-2.57817,1.22308,0.494397,0.105496,-1.58174,-4.44438,7.43802,-10.5988,-5.68113,-10.5821,-6.69144,-6.75623,-5.75401,-9.85989,-4.6917,-9.73483,-6.90094,-45.123,3278,3496,4966,9393,16299,16705,20204,21145,22575,29335,31423,31879,38392,44372,47594,51912,54605,56455,57043,59190,69421,73682,78261,79878,79925,87787,87955,123386,161686,291571,3.92619,2.81248,2.00784,1.62845,1.19826,1.03074,0.907124,0.664469,0.637609,0.523199,0.47917,0.475713,0.357865,0.329764,0.2968,0.275673,0.25582,0.226045,0.203245,0.174903,0.163126,0.153509
551,7176,251,302384,60132.4,62255,0.105738,-6.13401,8.11276,-6.16702,0.116566,-2.6675,1.19954,0.537964,0.169081,-1.52459,-4.47602,7.44887,-10.5286,-5.68506,-10.6107,-6.67966,-6.7768,-5.79699,-9.85462,-4.72975,-9.72507,-6.88292,-45.1087,251,3426,6133,8862,9002,10320,10362,14554,18719,23421,23969,28198,31500,38120,41289,51631,53599,59501,59929,63234,67155,77335,82217,88231,102046,117296,131344,133992,145952,302384,3.93119,2.80151,2.00459,1.63723,1.19393,1.0237,0.904078,0.661332,0.642088,0.525196,0.476474,0.475394,0.357013,0.330365,0.296948,0.275171,0.255236,0.224703,0.201933,0.175657,0.161879,0.152616
552,7189,817,266353,60064.5,55196.7,0.105939,-6.07687,8.1237,-6.20112,0.134651,-2.62343,1.19993,0.517446,0.26623,-1.60056,-4.40903,7.48864,-10.6461,-5.6718,-10.6424,-6.65023,-6.76302,-5.81663,-9.9257,-4.76351,-9.73575,-6.91244,-45.1043,817,1842,3655,11627,12811,16831,18512,20077,23355,25647,27718,28778,31636,41037,45659,47163,55285,58209,60050,62528,81708,82468,97085,103507,107201,109924,116881,118175,125395,266353,3.9178,2.78393,1.99771,1.63548,1.18732,1.01924,0.906118,0.659735,0.638275,0.532869,0.487706,0.473139,0.363388,0.333239,0.296377,0.273584,0.254568,0.22284,0.202874,0.176288,0.160981,0.152591
553,7202,3299,235373,69639.4,64590.8,0.10611,-6.122,8.10138,-6.14999,0.126845,-2.61227,1.17833,0.551121,0.268527,-1.55282,-4.4763,7.50616,-10.6423,-5.6975,-10.643,-6.6546,-6.80619,-5.84651,-9.851,-4.76228,-9.73612,-7.00268,-45.1555,3299,4403,9015,11944,12392,15263,19483,25451,28209,29439,29900,37430,39603,44034,46102,56344,57480,61427,65829,67254,72144,72342,80356,86964,143597,171557,174644,178710,209193,235373,3.91386,2.76527,1.98728,1.63278,1.18369,1.01372,0.900039,0.654512,0.633375,0.537515,0.489867,0.475547,0.363758,0.333869,0.297442,0.271629,0.252365,0.224587,0.201805,0.177064,0.161408,0.152016
554,7215,2112,336511,68677.1,77777.7,0.105427,-6.21662,8.10055,-6.22305,0.162487,-2.59104,1.15888,0.520292,0.283742,-1.58175,-4.44999,7.58498,-10.6213,-5.69836,-10.5954,-6.67349,-6.82728,-5.8676,-9.90609,-4.81983,-9.75288,-7.03989,-45.2269,2112,3792,9592,10115,11980,14851,16471,17102,17914,21468,26215,26892,31601,32772,35313,38637,40317,65005,68335,71518,73156,73675,82921,89683,111216,128084,148482,221606,232976,336511,3.9365,2.77331,1.98322,1.62629,1.17519,1.00472,0.907088,0.660149,0.632653,0.540377,0.48708,0.473688,0.361184,0.331719,0.298393,0.269726,0.250971,0.225285,0.200856,0.177782,0.160853,0.152039
555,7228,1980,493809,85456.1,100646,0.105047,-6.28066,8.07097,-6.20441,0.168411,-2.60648,1.17074,0.430737,0.293639,-1.5956,-4.50662,7.66743,-10.6245,-5.66744,-10.5161,-6.70461,-6.9523,-5.89103,-9.85352,-4.74769,-9.70017,-7.08798,-45.2093,1980,7204,9207,11642,12605,18347,24982,27782,30824,31760,32450,44233,47588,54802,55979,60775,63139,64068,79967,89005,90101,92631,93526,94156,111352,132322,180448,221497,285503,493809,3.93016,2.76747,1.97432,1.66117,1.16715,1.0008,0.915204,0.658564,0.636419,0.540113,0.488922,0.470109,0.358095,0.329524,0.296186,0.26787,0.249456,0.224048,0.200155,0.176609,0.160498,0.152774
556,7241,1127,252549,77553.5,63936,0.105161,-6.32154,8.01818,-6.2876,0.130422,-2.6549,1.15237,0.467664,0.280888,-1.55457,-4.47469,7.70263,-10.6011,-5.59716,-10.4616,-6.70832,-6.96301,-5.91635,-9.85798,-4.82456,-9.79429,-7.16347,-45.3307,1127,1773,5294,8756,12297,18996,20050,25363,35269,36144,36600,41431,45645,51476,61211,68996,79610,83842,87994,101751,103129,103568,110388,123782,143705,144854,147502,162122,211380,252549,4.04864,2.74858,1.9724,1.66923,1.16348,1.00638,0.928622,0.652602,0.635878,0.535557,0.484866,0.466937,0.357868,0.327941,0.293784,0.267759,0.247926,0.223098,0.200973,0.176337,0.159786,0.152699
557,7254,4640,200682,62764.8,55257.2,0.103708,-6.35741,8.00725,-6.23868,0.144714,-2.62561,1.19896,0.443808,0.271376,-1.57393,-4.49372,7.70101,-10.5815,-5.65157,-10.453,-6.71034,-7.02157,-5.93052,-9.88149,-4.76652,-9.78504,-7.13028,-45.3443,4640,6028,10047,16366,16406,18608,20147,20216,20442,23887,26818,27329,30191,31763,32339,42432,54857,65141,67448,71815,73166,83391,85421,98392,116693,122706,145451,172658,177465,200682,4.05241,2.72271,1.96817,1.66569,1.15794,1.00328,0.934227,0.650025,0.637124,0.536284,0.488196,0.467185,0.356293,0.325644,0.29161,0.267793,0.246823,0.221512,0.200445,0.17496,0.159345,0.152695
558,7267,1161,323055,76654.6,77853,0.100705,-6.2157,7.93523,-6.23689,0.135448,-2.62674,1.18193,0.462643,0.305001,-1.54709,-4.50434,7.68218,-10.5565,-5.5914,-10.41,-6.63101,-6.97014,-5.85947,-9.8391,-4.76678,-9.75926,-7.10334,-45.1171,1161,2295,2977,3472,3537,11559,14626,23150,26217,36661,39049,45699,48215,54695,56457,58929,66230,71727,74195,86922,88447,95583,102864,114114,132375,134926,136422,141277,302801,323055,4.07094,2.70598,1.96233,1.65841,1.14739,1.02973,0.938309,0.645827,0.639131,0.532984,0.485893,0.467491,0.354384,0.323775,0.289393,0.266629,0.245108,0.223212,0.200444,0.174038,0.159015,0.152169
559,7280,4208,221765,60176.6,55370.5,0.0976526,-6.20708,8.00271,-6.25063,0.121118,-2.62705,1.17685,0.503611,0.311142,-1.57084,-4.5096,7.71652,-10.6116,-5.55246,-10.3696,-6.60185,-6.92347,-5.79005,-9.88485,-4.75095,-9.79092,-7.13387,-45.0872,4208,6203,6388,8388,8804,10115,17936,20555,25091,25106,26159,30391,37296,39824,43346,43682,46940,50686,60709,61771,71655,73582,75442,90749,100704,117599,153791,162959,163455,221765,4.04013,2.69874,1.94578,1.65243,1.1448,1.06553,0.933161,0.643537,0.635514,0.534022,0.48257,0.464992,0.352329,0.32069,0.290218,0.265074,0.24539,0.221252,0.199146,0.172685,0.158145,0.151488
560,7293,1884,241281,45331.2,47670.5,0.0962623,-6.18443,7.93981,-6.25363,0.123045,-2.72308,1.19296,0.557707,0.358134,-1.54668,-4.55228,7.65083,-10.56,-5.5451,-10.364,-6.6089,-6.95886,-5.79393,-9.86094,-4.72908,-9.68019,-7.14423,-44.999,1884,4934,5346,6125,8758,9804,10477,12275,19889,20813,22318,24932,25224,28940,29786,30051,32984,43886,44928,48403,52190,56994,62324,62636,73768,75114,83825,102363,117683,241281,4.04271,2.67641,1.9375,1.65101,1.15069,1.07806,0.928771,0.649383,0.632949,0.531659,0.480286,0.465024,0.35137,0.317774,0.291216,0.263425,0.245069,0.220467,0.19984,0.171917,0.157109,0.15197
561,7306,46,174795,46863.1,38771.9,0.0957955,-6.19916,7.93364,-6.3011,0.0989105,-2.72136,1.13867,0.504425,0.348276,-1.53894,-4.57375,7.64729,-10.5868,-5.47744,-10.3224,-6.58863,-6.94671,-5.81078,-9.89387,-4.7971,-9.69976,-7.16494,-45.0314,46,3438,5516,8474,13137,13975,15814,17365,21061,22479,27810,28024,30261,32718,34884,44240,44395,46108,48881,54734,58021,60044,60470,63996,80092,87068,87427,105671,114948,174795,4.00504,2.66532,1.93186,1.64733,1.14866,1.09459,0.923354,0.648467,0.630393,0.533904,0.478616,0.465737,0.353075,0.319631,0.290122,0.262691,0.244063,0.223005,0.198645,0.170352,0.157763,0.150984
562,7319,1698,198742,52729.2,49704.6,0.0954218,-6.16253,7.99942,-6.29627,0.116033,-2.73572,1.17702,0.510834,0.370366,-1.56377,-4.59983,7.60154,-10.5657,-5.4907,-10.2821,-6.58568,-6.98531,-5.87223,-9.89915,-4.80114,-9.64458,-7.19644,-45.0057,1698,3274,3289,4237,6678,7881,8903,10298,10775,15757,16791,18198,26347,28694,33543,50950,52569,58680,60517,63700,66899,71483,81008,82440,106629,109272,124180,127031,131414,198742,3.9936,2.6445,1.92118,1.64008,1.14964,1.10824,0.919207,0.646783,0.626175,0.536897,0.47768,0.466676,0.350476,0.317468,0.289029,0.260549,0.242008,0.225283,0.199499,0.169587,0.157755,0.150448
563,7332,434,201048,50656.2,50016.3,0.0947345,-6.22919,8.0285,-6.31359,0.0552053,-2.7001,1.14805,0.478087,0.382865,-1.54852,-4.60473,7.63321,-10.6161,-5.47318,-10.2594,-6.63721,-6.98852,-5.84214,-9.88798,-4.77109,-9.69529,-7.2344,-45.1278,434,1047,1219,2065,7238,12710,16784,17489,19514,21493,22992,23977,26028,31370,35628,39774,44923,45474,48120,48214,54419,70454,77145,80817,83332,84051,103682,107453,190793,201048,3.98918,2.63408,1.91633,1.62954,1.15171,1.10986,0.914766,0.644162,0.623428,0.542177,0.475643,0.467439,0.34889,0.31569,0.29383,0.258998,0.240833,0.225008,0.198469,0.168313,0.158904,0.149326
564,7345,998,248880,55410.1,71177.7,0.0954931,-6.27025,8.09177,-6.27149,0.0237389,-2.59045,1.19353,0.523498,0.342956,-1.61498,-4.63283,7.75608,-10.6598,-5.48649,-10.2721,-6.69154,-7.05072,-5.78117,-9.89557,-4.75667,-9.82188,-7.18006,-45.2637,998,1446,1867,4379,4886,5375,6212,9201,10598,14628,18814,20961,23150,23162,23952,24085,25742,25832,26978,32973,44005,50458,91359,91551,104933,134560,172466,173337,245516,248880,4.03922,2.62929,1.92214,1.6187,1.16258,1.11708,0.913989,0.64014,0.627069,0.544787,0.477888,0.464603,0.352674,0.313279,0.2935,0.257611,0.240122,0.224449,0.197489,0.168942,0.160772,0.14853
565,7358,4171,174311,59565.7,47501.7,0.0967798,-6.18333,8.14553,-6.26822,0.0581361,-2.60049,1.25531,0.549767,0.306082,-1.65078,-4.59326,7.75613,-10.6276,-5.47947,-10.282,-6.66001,-7.04039,-5.70932,-9.92367,-4.68518,-9.69953,-7.06341,-45.1581,4171,4845,4877,7177,7460,8360,12890,14367,18640,18661,23112,43322,44332,45613,50102,55903,56246,74015,74328,82824,84761,85542,85754,86083,105749,115144,115422,140257,142704,174311,4.08338,2.64556,1.92315,1.6076,1.16987,1.11532,0.909758,0.642548,0.629245,0.540478,0.476912,0.465337,0.354321,0.314881,0.29297,0.256945,0.238246,0.228815,0.198057,0.16991,0.160017,0.148418
566,7371,760,197566,59566.4,56350.7,0.0984843,-6.24539,8.17032,-6.29867,0.0782957,-2.56125,1.25579,0.491436,0.277225,-1.62859,-4.66507,7.80155,-10.6403,-5.50507,-10.2291,-6.68319,-7.07578,-5.74563,-9.94565,-4.68214,-9.73568,-7.05649,-45.1672,760,2753,3723,3943,6587,10943,11035,11666,14658,19326,22236,25209,27882,29856,30404,47420,48918,59710,68253,79231,84876,88333,91655,103941,104285,105565,145812,161771,178674,197566,4.06302,2.63534,1.91719,1.60169,1.16746,1.10768,0.907339,0.650271,0.630914,0.538756,0.487361,0.463417,0.354406,0.315675,0.292069,0.257717,0.237221,0.228183,0.197825,0.170301,0.160045,0.14819
567,7384,2061,186233,62643.4,50960.2,0.100276,-6.23867,8.17691,-6.24588,0.0787531,-2.57032,1.31718,0.542433,0.235725,-1.67714,-4.68063,7.81474,-10.6242,-5.55694,-10.2579,-6.66711,-7.10913,-5.70981,-9.98048,-4.59298,-9.70197,-7.05744,-45.1023,2061,2617,6981,9435,11726,13882,16966,21313,26666,29534,30218,30652,41725,44001,45825,53503,53532,54684,74905,77950,81981,83725,94799,105804,114801,125572,126780,149099,162331,186233,4.03328,2.61309,1.92229,1.58981,1.17737,1.10255,0.940686,0.669105,0.629564,0.538078,0.490568,0.459342,0.353098,0.313821,0.289777,0.25561,0.235954,0.22814,0.196981,0.171535,0.159993,0.147289
568,7397,477,186415,65449,57431.1,0.102241,-6.26894,8.12208,-6.29379,0.0515308,-2.63897,1.29984,0.550526,0.252666,-1.68116,-4.65288,7.82502,-10.5633,-5.48758,-10.1762,-6.65296,-7.14775,-5.71295,-10.0426,-4.61163,-9.73318,-7.12104,-45.1466,477,671,4367,4601,5146,9619,12189,20220,23509,25879,29495,29950,35851,47783,47979,51365,51693,65190,75033,78283,78636,95386,106625,108458,126247,139948,154618,164622,183214,186415,4.01264,2.58983,1.92972,1.58024,1.18153,1.10712,0.94883,0.676057,0.623418,0.539243,0.49268,0.457967,0.35008,0.312487,0.287413,0.253137,0.234756,0.228153,0.195903,0.17148,0.161231,0.146125
569,7410,1075,244924,65780.2,67636.1,0.100609,-6.18097,8.14378,-6.29576,0.0680728,-2.69502,1.2609,0.523182,0.269565,-1.65291,-4.6849,7.79478,-10.5296,-5.54186,-10.2016,-6.66843,-7.13315,-5.74869,-10.035,-4.61981,-9.58473,-7.12616,-45.0641,1075,1819,2926,2954,3344,6422,10680,15864,18025,20405,23755,25836,32363,40008,44873,52583,57389,61091,61387,67499,72372,72576,91603,93662,120533,159750,162948,178680,226059,244924,4.01066,2.56847,1.93099,1.57215,1.17952,1.1031,0.963652,0.67833,0.619861,0.535726,0.492006,0.454986,0.347263,0.312773,0.285891,0.25251,0.232622,0.227506,0.196556,0.170656,0.16036,0.146262
570,7423,1301,196440,54605.9,53518.7,0.0987775,-6.15175,8.14606,-6.33064,0.151731,-2.72656,1.2444,0.516461,0.285585,-1.57416,-4.62092,7.77766,-10.521,-5.57428,-10.2367,-6.707,-7.09788,-5.75378,-10.0771,-4.60355,-9.53242,-7.0877,-45.1218,1301,2694,3257,5261,7555,8623,9600,9829,13145,15184,19893,24564,33509,39087,43341,45114,53091,54874,57799,61025,61213,61230,61441,64682,112340,114866,119471,161117,176631,196440,3.97969,2.56799,1.92025,1.56157,1.17939,1.10548,0.973894,0.677349,0.616673,0.532419,0.493416,0.450956,0.344839,0.312618,0.28619,0.250802,0.230949,0.225803,0.19717,0.169619,0.161642,0.145653
571,7436,422,229666,52336.6,54216,0.097321,-6.15223,8.18228,-6.37491,0.194367,-2.71486,1.24318,0.480357,0.249113,-1.60167,-4.56352,7.84752,-10.5465,-5.57079,-10.255,-6.70542,-7.10775,-5.70305,-10.1204,-4.55729,-9.48121,-7.04364,-45.1418,422,563,881,1982,4687,6322,10245,10463,15611,15761,26758,28793,37031,37087,41607,42302,43217,50369,60596,64152,65227,65458,66126,72307,75576,79905,80193,152436,184354,229666,3.95181,2.57554,1.90719,1.57956,1.17631,1.1158,0.988401,0.67667,0.613417,0.532731,0.490689,0.450106,0.345333,0.310984,0.283612,0.248428,0.229267,0.223735,0.196782,0.169196,0.16131,0.145273
572,7449,2602,262261,68536.3,75539.8,0.0953579,-6.22969,8.15826,-6.40705,0.190871,-2.65889,1.26085,0.39909,0.302478,-1.62319,-4.56221,7.89577,-10.6019,-5.48311,-10.1945,-6.72384,-7.16562,-5.70585,-10.0641,-4.57896,-9.51996,-7.11266,-45.288,2602,4770,6835,10073,11203,11404,18548,19672,20593,20928,26674,28564,30740,33973,36463,42061,42679,43129,51033,53280,66221,67814,72159,119491,134360,149394,192136,228350,248679,262261,4.00067,2.61628,1.89191,1.58994,1.16998,1.11748,0.994011,0.676137,0.612374,0.527894,0.490641,0.447487,0.342971,0.311219,0.284629,0.247114,0.228446,0.225877,0.197089,0.168391,0.160462,0.144731
573,7462,4885,225814,78874.8,63372.9,0.0929789,-6.28331,8.14476,-6.423,0.186871,-2.65882,1.29321,0.407925,0.330812,-1.55101,-4.63844,7.98567,-10.6478,-5.44332,-10.1873,-6.70798,-7.19029,-5.71416,-10.0418,-4.62902,-9.62879,-7.18323,-45.3823,4885,5768,6628,13194,29771,30225,38295,41538,45261,46934,47000,47606,47836,50296,50746,55588,55725,58098,76513,84465,95937,97396,108800,118520,124906,147368,169346,218814,222970,225814,4.07826,2.60947,1.88168,1.58126,1.16823,1.10768,0.998266,0.679795,0.60811,0.527216,0.489086,0.453168,0.343415,0.310441,0.282981,0.246717,0.226654,0.224372,0.196086,0.168054,0.159408,0.144123
574,7475,312,194750,64534.3,57744,0.0916619,-6.28698,8.1287,-6.41483,0.203219,-2.59296,1.28031,0.364554,0.278418,-1.51305,-4.656,7.9607,-10.7055,-5.35913,-10.1703,-6.72529,-7.15157,-5.71839,-10.0365,-4.63757,-9.65153,-7.16367,-45.431,312,3100,5886,6248,10700,10974,12588,14422,19784,23074,36786,37788,39029,44555,45229,51158,55482,58471,70932,71278,81529,83374,83870,92754,110105,153360,167427,173722,177343,194750,4.13568,2.62462,1.86636,1.58329,1.15932,1.1003,0.997451,0.680739,0.606039,0.523466,0.488412,0.454893,0.344806,0.308418,0.28304,0.247311,0.228034,0.223566,0.194482,0.168094,0.158511,0.143421
