generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
477,6214,1048,127516,38948.9,32281.8,0.0799866,-10.2453,5.8102,-4.41859,0.0959282,-0.590189,-0.583936,-1.07725,-0.491239,0.348625,-1.55237,2.64175,-8.368,-2.61766,-6.81318,-3.77874,-4.8209,-3.99488,-4.93842,-1.51646,-5.02992,-2.96741,-23.1291,1048,1257,1844,10380,12928,14242,15942,17354,17607,18586,19072,23799,24048,24310,27077,29432,32574,37950,37966,49548,50688,51348,51873,52256,57577,70887,76043,97204,116111,127516,3.57369,1.89852,1.6806,1.26701,1.24563,1.04918,0.846614,0.75762,0.640208,0.609822,0.518778,0.484035,0.433303,0.409591,0.394079,0.301615,0.288936,0.266787,0.26056,0.235548,0.210195,0.18866
478,6227,972,162081,31981.6,38183.5,0.0815101,-10.2899,5.77172,-4.40768,0.0289594,-0.574914,-0.626309,-1.0599,-0.460467,0.395536,-1.56969,2.63996,-8.38105,-2.55755,-6.83715,-3.76116,-4.84661,-3.94725,-4.93397,-1.5146,-5.02859,-2.94414,-23.0207,972,1002,1408,3309,3889,5107,7225,7546,10497,10593,10785,13607,14031,15030,17344,19455,20051,21797,24097,25452,25956,28291,37826,58874,60716,63187,76654,94938,117728,162081,3.55556,1.90005,1.7247,1.25967,1.2391,1.04327,0.856294,0.760197,0.638734,0.607181,0.51473,0.481627,0.433123,0.407344,0.394117,0.299546,0.288615,0.26772,0.264039,0.23414,0.209727,0.187517
479,6240,1172,127760,29532.6,28905.9,0.0833535,-10.324,5.80483,-4.42242,0.0488252,-0.618053,-0.619913,-1.01891,-0.457244,0.429545,-1.5789,2.6698,-8.39347,-2.57295,-6.88,-3.74773,-4.85179,-4.00191,-4.90956,-1.45449,-5.04667,-2.94754,-23.0196,1172,3051,4376,5129,5190,8322,8662,8751,9249,11488,12400,13349,14357,15954,17766,20823,21737,22116,22938,25354,30483,53202,53376,53870,54696,57887,58092,61677,82752,127760,3.52414,1.90513,1.75159,1.25848,1.23489,1.03642,0.854954,0.776182,0.633109,0.609211,0.515003,0.479704,0.434945,0.404293,0.390646,0.298444,0.288386,0.266329,0.264707,0.232385,0.211174,0.187829
480,6253,528,120922,34045.3,30974,0.0857352,-10.3199,5.81442,-4.385,0.0758528,-0.567485,-0.589422,-1.0084,-0.405453,0.458146,-1.5427,2.64836,-8.39144,-2.56103,-6.84222,-3.72728,-4.85164,-3.98267,-4.99202,-1.40498,-5.01716,-2.9382,-22.903,528,3798,5394,5445,7877,8252,8684,8956,11370,12332,12940,14466,17792,17933,19260,25719,25965,26241,38094,39287,43872,47030,51602,59983,65973,72937,73620,80125,94963,120922,3.51626,1.93097,1.76368,1.25364,1.23615,1.0296,0.850766,0.781116,0.630052,0.609704,0.512132,0.480438,0.433171,0.402417,0.387458,0.296304,0.287227,0.267511,0.264845,0.231427,0.2125,0.188069
481,6266,3226,84202,26330.2,21621.8,0.0862305,-10.3295,5.82718,-4.37761,0.104533,-0.513933,-0.537667,-1.00795,-0.362842,0.426688,-1.56284,2.65874,-8.39046,-2.57185,-6.86456,-3.74082,-4.82089,-4.01896,-4.97697,-1.42935,-4.96273,-2.96701,-22.9028,3226,3765,4277,5018,5366,6845,7791,9229,9771,11482,17233,19205,19937,21613,22113,22132,24793,26035,26598,26856,28385,28546,29239,30704,44990,53994,58016,59329,79216,84202,3.54593,1.93613,1.75913,1.24694,1.22786,1.02359,0.849352,0.778294,0.628667,0.609239,0.509675,0.479039,0.431956,0.413813,0.386262,0.29406,0.286141,0.271735,0.263127,0.230619,0.211657,0.18726
482,6279,3067,83824,21648.9,20293.9,0.0855348,-10.3663,5.81123,-4.31861,0.0830003,-0.480953,-0.597289,-1.02725,-0.370328,0.451363,-1.6012,2.69381,-8.41212,-2.56653,-6.83483,-3.77902,-4.79896,-4.03491,-4.99106,-1.43712,-5.03621,-2.92148,-22.9192,3067,4576,4759,5215,5459,6213,7485,8065,8200,8261,8951,9627,10535,15000,15244,15632,17251,18315,20625,22379,22501,23610,27460,34131,34501,38894,41828,49474,78386,83824,3.51756,1.96612,1.75449,1.2502,1.231,1.01981,0.851088,0.780529,0.625911,0.60565,0.505088,0.481504,0.434148,0.415001,0.386382,0.291488,0.283964,0.273171,0.260749,0.230575,0.210534,0.187103
483,6292,2854,120929,38409.4,29670.5,0.0855193,-10.3905,5.74943,-4.24921,0.0576118,-0.532624,-0.617099,-1.03432,-0.404155,0.438221,-1.63418,2.64892,-8.45331,-2.56268,-6.80867,-3.78033,-4.79063,-4.05343,-4.89539,-1.4575,-5.05167,-2.93196,-22.918,2854,4492,6705,9904,13420,13797,15241,19447,19587,20733,25086,28309,29195,29211,29259,32205,33853,35395,36172,36672,37103,42458,44626,53196,54583,82831,85142,94609,95268,120929,3.48858,1.97184,1.76564,1.26012,1.23819,1.01388,0.846513,0.776428,0.623414,0.603544,0.500615,0.484022,0.430431,0.412734,0.38523,0.290902,0.289426,0.272916,0.258899,0.232986,0.209813,0.189658
484,6305,508,118812,35285.2,34670.4,0.0838781,-10.3578,5.75125,-4.25614,0.0549016,-0.55113,-0.617702,-1.02882,-0.43785,0.354769,-1.6196,2.63641,-8.47104,-2.62083,-6.79303,-3.79318,-4.74564,-4.01991,-4.86168,-1.48069,-5.0686,-2.9198,-22.9392,508,719,2028,2766,3583,4647,6311,8825,9104,11326,11971,13896,17774,20379,20950,21014,24472,26840,30864,31673,40494,54174,66892,74324,79806,81088,84926,91035,97355,118812,3.46022,1.9657,1.76446,1.25505,1.23218,1.00853,0.853683,0.770637,0.629051,0.598889,0.499337,0.482259,0.426762,0.410736,0.385499,0.290422,0.288699,0.272096,0.257822,0.232252,0.21186,0.188888
485,6318,508,138067,32789.8,34328.2,0.0812781,-10.3681,5.74964,-4.23997,-0.00866223,-0.53183,-0.631714,-1.03204,-0.468607,0.401263,-1.59071,2.59437,-8.43628,-2.57228,-6.75718,-3.79856,-4.78857,-3.98714,-4.89644,-1.50973,-5.07887,-2.86148,-22.9437,508,1291,1787,2511,3033,3836,3911,6779,7151,7647,10337,12575,15469,15997,16652,22092,23338,24131,28064,37509,42279,48260,49190,64320,72867,75778,78950,82108,87256,138067,3.42799,1.9565,1.7605,1.24614,1.24387,1.00207,0.850132,0.764567,0.631815,0.594261,0.501942,0.484455,0.424113,0.407789,0.383693,0.288263,0.287565,0.270817,0.256284,0.230428,0.213558,0.187833
486,6331,1549,83843,26765.3,23691,0.0786354,-10.4247,5.74722,-4.23801,0.0477771,-0.537059,-0.638863,-1.02313,-0.451624,0.393677,-1.55767,2.61492,-8.4603,-2.63231,-6.81448,-3.78187,-4.7699,-3.94529,-4.94734,-1.51822,-5.0932,-2.86539,-23.005,1549,3062,3942,4135,7320,7325,7469,7825,8888,9718,11434,13416,15934,16748,18432,19057,21458,26957,27375,28576,29472,33152,37125,40386,44123,59849,65160,67229,82000,83843,3.43549,1.95476,1.75459,1.25428,1.23997,1.00066,0.848206,0.76109,0.628154,0.6014,0.50205,0.481491,0.420938,0.406498,0.38355,0.28631,0.285646,0.270021,0.25522,0.230116,0.213226,0.189067
487,6344,489,120255,27135.8,26625.1,0.0756825,-10.3971,5.72728,-4.21945,0.0208967,-0.562872,-0.707348,-0.995674,-0.45077,0.40936,-1.55497,2.58097,-8.4811,-2.63744,-6.81917,-3.77521,-4.75875,-3.9688,-4.90293,-1.45568,-5.07334,-2.82421,-23.0062,489,588,1429,2999,3373,4125,4751,5087,10359,11908,13129,13151,18163,18573,19331,21024,21259,22985,29193,30348,30527,30847,38719,50820,51169,51171,53925,59383,74994,120255,3.40747,1.96454,1.76098,1.24568,1.23468,0.998015,0.844302,0.760002,0.624816,0.602249,0.503843,0.480613,0.418416,0.403267,0.381005,0.285615,0.283649,0.27221,0.254437,0.228465,0.211978,0.18797
488,6357,2223,164075,34445.8,33793.2,0.0731659,-10.3396,5.69895,-4.16359,0.0201699,-0.59174,-0.693822,-1.01715,-0.42742,0.456169,-1.54561,2.59946,-8.45796,-2.60033,-6.74872,-3.80526,-4.76448,-3.95093,-4.90397,-1.43804,-5.09425,-2.83506,-22.9474,2223,2528,3141,3303,5042,5447,8862,11570,12789,15788,16139,20443,22161,23254,25107,25147,25606,31458,31520,35688,39667,49402,49840,50507,58126,69049,72019,72544,80930,164075,3.39282,1.97718,1.75634,1.24441,1.22542,1.00122,0.851639,0.75306,0.620773,0.599068,0.502808,0.477275,0.416257,0.403369,0.379434,0.287116,0.281712,0.272672,0.254173,0.226276,0.211656,0.187347
489,6370,356,117131,29262.9,33519.6,0.0709489,-10.3301,5.67882,-4.20165,0.0378133,-0.604288,-0.674707,-1.03451,-0.441022,0.424535,-1.60955,2.57301,-8.46452,-2.63529,-6.77641,-3.79249,-4.76288,-3.95038,-4.83249,-1.43865,-5.09091,-2.83736,-22.9045,356,798,1007,2114,2401,4428,7703,8637,10112,10615,11835,12002,15845,16411,16537,18047,22077,22209,24562,24788,30585,32246,34227,38135,39026,43963,85888,110675,113526,117131,3.36336,1.98931,1.74898,1.24146,1.23144,0.998298,0.849235,0.747095,0.618402,0.595462,0.502458,0.48166,0.416983,0.400898,0.379096,0.288336,0.279272,0.276245,0.25311,0.22702,0.210511,0.187376
490,6383,941,141338,40722.8,41423.6,0.0706456,-10.3529,5.61195,-4.22445,0.036162,-0.58437,-0.670004,-1.01656,-0.401967,0.400636,-1.65832,2.57566,-8.50439,-2.64135,-6.78056,-3.7631,-4.79103,-3.95954,-4.78777,-1.4161,-5.09471,-2.85052,-22.8889,941,1080,2185,3865,4235,5049,5698,6233,7983,8351,9703,12904,17054,19528,23222,27815,30290,30291,37590,42132,54718,58749,76681,82377,87391,98473,99631,108248,117928,141338,3.33893,1.98485,1.76007,1.25244,1.22654,0.995856,0.845286,0.751627,0.61679,0.592816,0.50102,0.481101,0.418308,0.398098,0.380156,0.287364,0.278659,0.275317,0.251776,0.228019,0.210673,0.186189
491,6396,1030,110764,39181,28784,0.0692405,-10.3499,5.62989,-4.26671,0.0329934,-0.587664,-0.60287,-1.03225,-0.445649,0.423766,-1.67524,2.55272,-8.47323,-2.62232,-6.80375,-3.73392,-4.80595,-3.97703,-4.79214,-1.47605,-5.09487,-2.8748,-22.925,1030,3076,8280,11611,12428,12446,14590,14698,14995,19609,23250,23630,25341,26564,30451,31854,34987,36004,45865,50217,53041,56284,62820,63379,64578,68766,75854,82590,96429,110764,3.32202,2.03321,1.74979,1.25123,1.21872,0.993795,0.838377,0.749916,0.614037,0.588225,0.496912,0.480599,0.416541,0.3949,0.378391,0.289863,0.278113,0.274157,0.251101,0.228183,0.209255,0.185582
492,6409,252,91367,19657.5,23982.9,0.0662273,-10.3148,5.65462,-4.2812,0.0313545,-0.58371,-0.633043,-0.983643,-0.486447,0.450928,-1.6437,2.52661,-8.45624,-2.62187,-6.81218,-3.71839,-4.75041,-3.97742,-4.83041,-1.46927,-5.09051,-2.88477,-22.8783,252,307,672,2500,3162,4518,4815,5135,5151,5225,5571,5893,6654,7331,8476,9062,12519,13444,16797,17159,19124,21791,21808,27860,33766,43657,47129,65493,83087,91367,3.30128,2.0203,1.7383,1.25115,1.21064,0.990556,0.838086,0.747875,0.610902,0.59209,0.493137,0.481154,0.413681,0.393919,0.378558,0.292373,0.277163,0.272342,0.249404,0.227559,0.210464,0.184577
493,6422,113,77758,27814.8,22550.1,0.0656938,-10.3393,5.6475,-4.31723,0.0232198,-0.631984,-0.688402,-0.980515,-0.492682,0.482912,-1.64081,2.53608,-8.47903,-2.63775,-6.8481,-3.71407,-4.71251,-3.95213,-4.86757,-1.43313,-5.08283,-2.84069,-22.8945,113,1666,2568,3697,3839,8266,8911,9427,9477,10242,12148,14956,17469,17643,17977,24847,28792,30545,33107,36669,36935,40458,40644,40901,50386,55222,58962,68887,71933,77758,3.28023,2.02866,1.74032,1.24254,1.20657,0.989212,0.830517,0.741088,0.606899,0.595082,0.496093,0.48049,0.410845,0.391159,0.379533,0.30615,0.275173,0.273608,0.24864,0.229678,0.20987,0.183619
494,6435,2462,93341,33787.7,26630.7,0.0646809,-10.3129,5.64074,-4.35438,0.00848073,-0.568878,-0.653141,-0.921336,-0.475106,0.423684,-1.65725,2.51708,-8.49121,-2.66864,-6.89296,-3.67338,-4.72104,-3.95918,-4.85133,-1.44911,-5.08724,-2.81005,-22.8824,2462,3705,4395,4735,5844,7385,7659,8092,14014,14655,15478,23593,27802,28630,30698,31546,31679,32702,34115,36037,38888,40242,56015,58543,59695,63561,66105,79287,92728,93341,3.25041,2.01617,1.73525,1.24201,1.20888,1.0202,0.824698,0.744193,0.602844,0.593564,0.4961,0.481348,0.407977,0.398436,0.378772,0.307057,0.275057,0.273449,0.246602,0.227693,0.209214,0.186545
495,6448,1033,184172,39645.1,45160.8,0.0634307,-10.2567,5.66403,-4.30184,0.0370146,-0.576528,-0.613659,-0.92352,-0.440255,0.43185,-1.61713,2.4586,-8.4419,-2.6152,-6.89716,-3.67172,-4.76595,-3.94381,-4.85601,-1.44545,-5.10078,-2.81616,-22.855,1033,2310,2499,3226,4037,5601,6953,7541,7991,8091,8828,11388,17260,20127,20695,20788,23857,25270,34767,35398,38626,65352,69725,70905,79514,84170,91220,97459,140549,184172,3.24131,2.00732,1.74942,1.236,1.20281,1.01846,0.827897,0.739698,0.603747,0.592993,0.497079,0.476496,0.405804,0.396692,0.376464,0.30779,0.276037,0.272249,0.244592,0.227744,0.208348,0.186057
496,6461,1514,134710,31287.8,31478.9,0.0626516,-10.2519,5.63967,-4.27608,0.0109022,-0.567376,-0.609892,-0.93448,-0.421078,0.480974,-1.64658,2.4878,-8.40061,-2.57771,-6.86699,-3.68614,-4.74027,-3.95905,-4.88877,-1.42287,-5.14874,-2.77879,-22.835,1514,1709,1745,5652,6171,9400,10414,11960,12192,14256,14549,14829,15465,15776,15918,16569,20703,22467,24621,28081,32820,34454,48775,56026,59681,66939,70532,80759,89947,134710,3.27246,1.99464,1.73946,1.23643,1.20602,1.02336,0.823332,0.734493,0.600287,0.595191,0.496812,0.474564,0.404939,0.394445,0.379984,0.30877,0.274783,0.271926,0.243361,0.225933,0.208231,0.18459
497,6474,1981,97742,28863.2,26695.1,0.0620961,-10.2761,5.65794,-4.3459,0.00831492,-0.576262,-0.602368,-0.977837,-0.397715,0.495115,-1.69283,2.55222,-8.41855,-2.61951,-6.83433,-3.72055,-4.73645,-3.95434,-4.91966,-1.42323,-5.19967,-2.74828,-22.9254,1981,2506,2946,5828,5874,6732,7604,8408,8421,10511,12732,14542,17425,17829,19173,24159,25532,28947,29248,29267,29420,30163,31697,40515,50378,70718,73129,79218,83251,97742,3.3068,1.98657,1.74287,1.23432,1.20241,1.03721,0.823781,0.729339,0.598913,0.592416,0.495568,0.471498,0.40841,0.391466,0.378844,0.310861,0.278209,0.270283,0.24115,0.224736,0.2069,0.185197
498,6487,307,183479,37186.4,41769,0.0622863,-10.2624,5.64644,-4.34547,-0.0104719,-0.580193,-0.575344,-0.955538,-0.412585,0.46903,-1.7197,2.53537,-8.40048,-2.59742,-6.82024,-3.73303,-4.74028,-3.90528,-4.93928,-1.43096,-5.23076,-2.76264,-22.9471,307,569,1962,2164,2798,5442,5800,7474,8588,10871,13728,16326,20730,22712,22734,23657,24109,24252,30397,30883,35433,40150,53999,76550,79515,83553,89154,96378,101877,183479,3.28674,1.97657,1.72774,1.24025,1.20711,1.05339,0.822293,0.723707,0.594983,0.588694,0.492376,0.471748,0.411817,0.390981,0.37936,0.310249,0.278952,0.270594,0.239843,0.224933,0.206201,0.184063
499,6500,1246,144564,35526.5,30991,0.0626129,-10.3054,5.65597,-4.36929,-0.0415496,-0.568685,-0.565476,-0.945641,-0.398329,0.465263,-1.78717,2.57425,-8.43825,-2.64568,-6.81117,-3.73804,-4.75252,-3.93194,-4.93218,-1.41767,-5.24162,-2.72847,-23.0163,1246,1391,3480,4904,4923,8564,12996,13583,17268,17435,17851,18278,24050,25908,29356,33156,33413,35582,37633,43070,44016,45079,45815,50492,54351,59854,72271,73309,91958,144564,3.2984,1.96741,1.73099,1.25596,1.20025,1.07074,0.820155,0.723059,0.594729,0.58379,0.488798,0.471538,0.410909,0.392241,0.375764,0.307729,0.27754,0.269482,0.240532,0.224746,0.204371,0.183709
500,6513,694,83863,25986.9,25072.3,0.0636382,-10.3141,5.65047,-4.43042,-0.0668186,-0.580543,-0.627862,-0.921015,-0.366952,0.472682,-1.7983,2.59776,-8.42493,-2.67696,-6.79701,-3.72887,-4.7398,-3.91283,-4.9392,-1.38505,-5.24596,-2.72329,-23.0495,694,2837,2983,3091,3538,4364,4862,5591,6197,6409,6663,7193,7378,11340,20670,20685,21240,27970,28706,29748,31764,37773,38532,44437,50461,52908,66614,68702,82395,83863,3.31897,1.96439,1.71538,1.25849,1.18995,1.09838,0.813187,0.72386,0.596417,0.582577,0.49099,0.46856,0.414438,0.388712,0.372289,0.306366,0.277382,0.269908,0.23976,0.22353,0.203023,0.18315
501,6526,270,132378,36261.3,34056.7,0.0641845,-10.3662,5.67218,-4.38505,-0.130098,-0.606758,-0.707051,-0.906278,-0.427723,0.447882,-1.79795,2.58786,-8.50665,-2.65926,-6.83044,-3.73908,-4.6975,-3.85265,-4.95858,-1.3812,-5.24477,-2.66358,-23.1031,270,2758,3405,5764,6462,8957,10721,11492,13752,14799,17751,20768,22225,24891,25333,25537,27781,31170,33179,34402,36617,49265,50376,50492,67519,70977,71358,95232,122207,132378,3.37777,1.96519,1.74988,1.26562,1.1809,1.10272,0.808012,0.719649,0.596571,0.579625,0.489877,0.470658,0.411823,0.39313,0.372691,0.305204,0.276763,0.269723,0.238108,0.222649,0.201121,0.183265
502,6539,118,102563,28339.6,29964.8,0.0640732,-10.3846,5.66564,-4.41258,-0.099176,-0.60197,-0.732428,-0.944589,-0.363369,0.421876,-1.7853,2.5799,-8.53083,-2.67987,-6.82103,-3.74043,-4.70536,-3.83938,-4.98596,-1.36998,-5.21192,-2.67101,-23.0942,118,1263,1498,2336,3417,3711,4154,5889,8184,9006,11165,12761,13774,16817,18536,19503,20477,22259,23343,24186,26542,31599,32835,50277,57792,60920,84721,87544,92997,102563,3.39753,1.97859,1.73994,1.26523,1.17234,1.1043,0.819754,0.715208,0.595826,0.578386,0.489273,0.474418,0.409175,0.391644,0.374762,0.303793,0.275522,0.269331,0.237448,0.221837,0.199414,0.181955
503,6552,501,93919,24283.4,22438.5,0.0647567,-10.4415,5.61813,-4.43251,-0.0967534,-0.605654,-0.753862,-0.872371,-0.350019,0.422102,-1.80559,2.59155,-8.51787,-2.64467,-6.86289,-3.73473,-4.73303,-3.88066,-4.99596,-1.28366,-5.22852,-2.64664,-23.0625,501,1445,2358,2651,3095,5559,9289,9653,11082,11654,14578,14958,15068,17052,17518,19322,20298,20356,20518,21573,22546,25885,35344,37156,40698,45004,56381,59052,73990,93919,3.45985,2.00738,1.73954,1.25534,1.19707,1.11019,0.823977,0.718427,0.594043,0.57606,0.486676,0.476483,0.412461,0.390418,0.373228,0.301453,0.273739,0.268213,0.235921,0.220168,0.198129,0.180656
504,6565,1069,129908,35737,36867.7,0.065912,-10.4598,5.58935,-4.40004,-0.0842552,-0.568556,-0.78895,-0.859315,-0.335583,0.451119,-1.83292,2.60484,-8.49096,-2.63419,-6.87849,-3.72625,-4.7291,-3.85447,-5.03038,-1.26615,-5.24365,-2.63406,-22.9924,1069,1927,5229,5892,6020,6166,6211,8533,8906,11158,14445,15734,16016,16625,17189,18502,24149,29825,32760,38264,41666,49208,55997,61293,62702,62846,85280,112376,126214,129908,3.46098,2.05154,1.73306,1.25761,1.19774,1.12631,0.82656,0.713264,0.589718,0.571756,0.483534,0.474201,0.415677,0.392752,0.370091,0.300476,0.272921,0.267741,0.234677,0.219099,0.19747,0.181504
505,6578,1249,161125,37464.9,33510,0.068967,-10.4976,5.52667,-4.4151,-0.0860978,-0.541833,-0.839315,-0.854684,-0.281019,0.504573,-1.84783,2.59727,-8.47828,-2.64193,-6.83116,-3.71219,-4.73118,-3.83414,-5.05839,-1.19957,-5.23747,-2.57707,-22.9473,1249,2480,7031,8204,10334,11480,14437,15227,17749,18606,18792,19462,20602,21288,25075,30711,32829,36220,42272,44818,45646,46995,51660,51940,52847,64428,67948,89045,93448,161125,3.44657,2.19736,1.72236,1.25799,1.19824,1.15463,0.830044,0.712185,0.584573,0.571564,0.480895,0.471024,0.415449,0.392726,0.369926,0.298458,0.271384,0.268559,0.232727,0.217398,0.19564,0.181368
506,6591,543,100200,27776.5,29225.8,0.0710951,-10.4889,5.5607,-4.47573,-0.100623,-0.563048,-0.877696,-0.862798,-0.280577,0.479859,-1.84323,2.64832,-8.48048,-2.69374,-6.763,-3.72444,-4.73858,-3.81907,-5.10253,-1.22251,-5.25605,-2.56258,-23.0929,543,729,880,2601,2731,3572,3820,6024,6125,6301,8497,13218,14674,17305,19371,21134,23441,23924,24041,25095,36705,36940,37430,38445,41045,50897,82720,90678,94209,100200,3.50028,2.25406,1.71845,1.25668,1.18835,1.15473,0.834509,0.710858,0.590505,0.568007,0.481374,0.469101,0.414313,0.391194,0.37152,0.299016,0.272212,0.266105,0.230967,0.215637,0.194571,0.182464
507,6604,848,84564,29649.6,25082.7,0.0725753,-10.4922,5.63277,-4.50791,-0.0839405,-0.603696,-0.845652,-0.841829,-0.328789,0.454733,-1.84221,2.69295,-8.4467,-2.73457,-6.78848,-3.70445,-4.72318,-3.85611,-5.14449,-1.3051,-5.30355,-2.57821,-23.2124,848,3017,3161,4559,6481,7568,8121,9291,11229,12276,16112,17240,17856,22452,22953,23893,24853,26084,26563,27174,30192,37683,44133,54847,56256,65553,66260,76464,81805,84564,3.57774,2.28553,1.7397,1.26598,1.18382,1.15131,0.826445,0.715211,0.588669,0.574062,0.478522,0.467147,0.413383,0.389249,0.372446,0.296563,0.274254,0.264649,0.230627,0.214753,0.194394,0.182972
508,6617,5541,102513,40512.7,31182,0.0736143,-10.4922,5.61127,-4.54685,-0.0885579,-0.650627,-0.849879,-0.836424,-0.375461,0.445646,-1.8407,2.71249,-8.45497,-2.77872,-6.82757,-3.74087,-4.72041,-3.86709,-5.10898,-1.33126,-5.31473,-2.56031,-23.3148,5541,6922,7493,9822,11565,12284,12472,13424,14607,17085,21519,22187,22232,22646,29124,30510,36086,42241,45902,48931,53655,54104,57238,67866,78093,81030,85015,101197,102077,102513,3.68643,2.28384,1.73725,1.27941,1.18003,1.15847,0.823162,0.711311,0.587415,0.570139,0.483083,0.465339,0.414585,0.389637,0.370624,0.297255,0.272132,0.262893,0.229649,0.213651,0.196151,0.182711
509,6630,4232,103854,34294,25783.1,0.0729183,-10.4606,5.59875,-4.55116,-0.120091,-0.623534,-0.819618,-0.882417,-0.376994,0.442392,-1.80989,2.6991,-8.46905,-2.7529,-6.75593,-3.73428,-4.72414,-3.7999,-5.08546,-1.36913,-5.31732,-2.57157,-23.3118,4232,5122,5778,7995,8990,12281,13574,13809,18093,18576,18636,19387,23896,25954,27501,33398,33981,34521,34727,34767,36610,41406,47244,49875,56573,59696,65828,85480,87037,103854,3.72381,2.2657,1.73918,1.27108,1.19453,1.15004,0.824654,0.710528,0.591714,0.565574,0.485584,0.466653,0.416453,0.38696,0.370892,0.295562,0.270337,0.260669,0.227657,0.213169,0.194661,0.182586
510,6643,186,115500,37100.1,28324.5,0.072111,-10.4984,5.6112,-4.57019,-0.109224,-0.626387,-0.820524,-0.915831,-0.36217,0.436525,-1.84122,2.71866,-8.47028,-2.73857,-6.78898,-3.71849,-4.73394,-3.86902,-5.11147,-1.36702,-5.33908,-2.52084,-23.3431,186,273,1414,3566,4439,9700,9738,20244,23548,25397,26108,27272,30665,31148,32765,33158,33607,34817,37432,41062,43234,45726,51189,55041,55164,72243,80905,81682,85780,115500,3.79442,2.2459,1.74727,1.26778,1.18592,1.1463,0.828478,0.710126,0.591807,0.561202,0.49225,0.46287,0.415024,0.385634,0.367944,0.295149,0.268619,0.260347,0.228925,0.211753,0.196351,0.184036
511,6656,222,231855,41845.5,49450.4,0.0721865,-10.5707,5.53771,-4.60854,-0.168755,-0.606108,-0.897826,-0.937917,-0.340716,0.468444,-1.87099,2.74468,-8.49608,-2.72181,-6.75846,-3.71512,-4.69881,-3.85646,-5.11132,-1.33629,-5.2953,-2.52468,-23.3184,222,312,1037,1652,4412,9358,9529,9818,10711,12234,12782,12868,15760,19792,22300,24034,26529,28819,45261,50497,50705,51037,57879,63222,79916,83004,83457,106950,129414,231855,3.85868,2.2701,1.74346,1.26145,1.1833,1.1481,0.831856,0.71077,0.593868,0.556586,0.492809,0.463619,0.413429,0.382135,0.366557,0.294859,0.267827,0.25871,0.228145,0.21274,0.196138,0.184722
512,6669,94,122425,40586.9,34461.3,0.0718096,-10.5427,5.57092,-4.64561,-0.176577,-0.593008,-0.843574,-0.945981,-0.402127,0.476462,-1.94958,2.70104,-8.50255,-2.74724,-6.80719,-3.68015,-4.76074,-3.9203,-5.06793,-1.36649,-5.2677,-2.5254,-23.3229,94,1421,4160,7904,9818,11167,11646,13385,13407,19500,19686,20553,21098,21268,29078,29977,34975,38310,46399,50022,50435,61515,62735,67771,71288,74910,79042,104898,118721,122425,3.88757,2.29049,1.72921,1.25317,1.20727,1.15245,0.835519,0.719624,0.591508,0.553582,0.492385,0.46745,0.411585,0.379182,0.365768,0.293561,0.265731,0.256749,0.226595,0.212837,0.195014,0.187423
513,6682,3986,164164,32703.7,32840.1,0.0722512,-10.5935,5.54236,-4.6454,-0.205475,-0.599905,-0.863919,-0.957329,-0.4134,0.483631,-1.99164,2.69984,-8.53217,-2.80931,-6.81086,-3.72216,-4.78227,-3.952,-5.08377,-1.35113,-5.3001,-2.53196,-23.3965,3986,6214,8668,9585,10864,12799,13227,13924,13937,13959,14452,16456,16537,19523,24476,24610,26433,27074,28892,30698,30796,41031,41085,41538,45018,51095,61651,62570,105850,164164,3.95173,2.27202,1.71776,1.2449,1.20662,1.15279,0.837555,0.719965,0.588117,0.552818,0.490825,0.469451,0.4081,0.381114,0.36493,0.292551,0.265555,0.254763,0.224852,0.213265,0.19389,0.186858
