generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
560,7293,3539,125929,42712.5,35363.3,0.0886591,1.23566,3.62939,-2.29333,-0.589262,0.70015,-0.739471,-0.328144,-1.22847,-0.561773,-2.99451,5.73314,-5.20831,-3.83751,-4.0897,-3.20918,-4.35694,-3.50616,-4.74933,-3.40145,-6.12606,-4.23714,-22.9778,3539,3604,4182,4314,5280,6480,10620,16157,16656,18931,19017,31898,32460,34549,35404,40300,41632,43025,43282,44031,46056,51318,55855,55887,86092,91156,91447,98626,123647,125929,6.34427,1.66777,1.53978,1.32169,1.04308,1.0118,0.848277,0.781428,0.62615,0.580329,0.491615,0.45504,0.434315,0.357543,0.329107,0.27809,0.265726,0.244524,0.22959,0.168825,0.158841,0.130756
561,7306,1368,177882,46822,44540.4,0.0911167,1.22298,3.66902,-2.30351,-0.566713,0.731593,-0.732374,-0.348331,-1.24838,-0.521209,-3.01226,5.77668,-5.09844,-3.86077,-4.10732,-3.22717,-4.33601,-3.47002,-4.68337,-3.38638,-6.17758,-4.26971,-22.9379,1368,1640,2084,3016,3543,4710,5827,7779,13134,13637,16895,25444,26651,29983,40613,42653,43812,46079,47528,50069,52926,65347,77083,77487,85968,88946,99980,118519,134058,177882,6.32003,1.67046,1.54993,1.32943,1.04673,1.01096,0.858757,0.775664,0.621356,0.576283,0.48723,0.453008,0.434334,0.36189,0.332953,0.280668,0.263659,0.243339,0.229178,0.171609,0.158255,0.129819
562,7319,2700,181385,47718.6,39899.2,0.0909059,1.21744,3.63554,-2.27371,-0.560457,0.755356,-0.768646,-0.313878,-1.22689,-0.516999,-3.01753,5.75782,-5.13147,-3.90045,-4.07699,-3.27483,-4.3092,-3.51133,-4.73042,-3.43548,-6.12462,-4.27538,-22.8517,2700,5654,8384,9735,12210,15621,15637,20458,21187,21868,24173,27142,30229,38145,39204,44732,45610,45877,48127,51636,54966,59926,64401,68949,73453,79324,89579,92907,138338,181385,6.30002,1.66521,1.55371,1.3265,1.04676,1.02174,0.860571,0.772297,0.621719,0.573953,0.485663,0.452181,0.43646,0.364696,0.330633,0.282352,0.262042,0.242347,0.230319,0.171408,0.157455,0.129738
563,7332,3834,236847,54261.8,49442.5,0.0904558,1.22407,3.63567,-2.24897,-0.572349,0.736399,-0.741389,-0.367958,-1.11626,-0.508214,-2.9278,5.70317,-5.12394,-3.85272,-4.09918,-3.24483,-4.26238,-3.52716,-4.78487,-3.45798,-6.05059,-4.3271,-22.7464,3834,7227,9571,10218,10234,10763,16853,19037,23077,24345,24555,27373,29585,33303,33657,48177,50177,57047,61101,63260,63776,74082,74297,78078,81991,93059,113874,114565,133890,236847,6.27723,1.65512,1.56221,1.32036,1.04797,1.02659,0.854039,0.771191,0.617142,0.572137,0.482737,0.449278,0.435968,0.374593,0.32848,0.281352,0.263853,0.240905,0.231098,0.172486,0.156803,0.129281
564,7345,279,158974,44434.9,38310,0.0911685,1.27986,3.57709,-2.28112,-0.556841,0.774795,-0.769923,-0.354845,-1.17063,-0.464936,-2.89406,5.67029,-5.07142,-3.8223,-4.07836,-3.19846,-4.22317,-3.51641,-4.84064,-3.44182,-6.04783,-4.33013,-22.6609,279,867,1883,2026,15445,16790,17231,17620,18029,18939,23105,24348,24585,28335,30635,32654,36754,38285,39896,55978,58961,68693,73388,74049,77854,78920,82503,84246,131774,158974,6.2903,1.65453,1.55734,1.32049,1.04684,1.03919,0.848624,0.766011,0.613107,0.568332,0.479284,0.447625,0.432822,0.373765,0.326477,0.279403,0.265109,0.240843,0.229477,0.17255,0.155508,0.129295
565,7358,683,161582,40378.3,38893.7,0.0915732,1.30257,3.56083,-2.29845,-0.566787,0.727926,-0.741528,-0.349919,-1.19438,-0.417964,-2.90295,5.6086,-4.99056,-3.78769,-4.05907,-3.11187,-4.27383,-3.48082,-4.8256,-3.40406,-6.07793,-4.36932,-22.6249,683,2207,3724,6608,9724,9744,10614,14198,14749,16549,16941,20942,22245,22701,27620,29142,29246,29690,38845,42638,46591,49231,57779,58281,66538,80768,98066,99938,123766,161582,6.34649,1.64452,1.55053,1.30911,1.0513,1.04034,0.851054,0.759699,0.609291,0.567553,0.475605,0.443947,0.430636,0.374262,0.324098,0.278851,0.265298,0.24324,0.230089,0.17301,0.154353,0.128495
566,7371,379,172477,60254,53941.5,0.092503,1.34863,3.57628,-2.3089,-0.573918,0.729574,-0.713891,-0.378164,-1.20116,-0.34339,-2.91236,5.57897,-5.00195,-3.73407,-4.05272,-3.12673,-4.355,-3.58762,-4.81838,-3.49512,-6.07173,-4.3979,-22.5982,379,494,3526,12662,17058,19178,20100,20246,23263,23606,24594,26015,26804,29132,35743,37615,44142,48722,57379,60829,70930,97447,102173,106611,115415,130751,147129,162033,171168,172477,6.35871,1.63372,1.56449,1.29755,1.04369,1.0379,0.865564,0.758412,0.605449,0.565126,0.473701,0.443207,0.431422,0.373549,0.323517,0.279281,0.265411,0.244309,0.229074,0.173251,0.153825,0.127558
567,7384,459,185514,47493.6,40172.4,0.0965071,1.3283,3.55101,-2.30197,-0.601412,0.772984,-0.649333,-0.400719,-1.14453,-0.289883,-2.94004,5.51277,-4.96697,-3.68776,-4.0033,-3.13956,-4.36264,-3.63086,-4.78929,-3.60368,-6.0502,-4.43455,-22.4893,459,1095,4568,10223,13944,14961,16944,17765,20199,23036,27235,27979,29013,35454,40152,42605,43030,46571,51486,56700,57386,58224,59944,74669,77155,81850,82333,94982,129332,185514,6.44584,1.6185,1.59941,1.28827,1.04436,1.03295,0.874471,0.755882,0.60539,0.560652,0.480475,0.446668,0.4322,0.375325,0.325497,0.28245,0.265817,0.244422,0.227327,0.172352,0.153062,0.127794
568,7397,6684,218125,53664.4,44149.6,0.0996837,1.3907,3.52223,-2.32531,-0.598091,0.778629,-0.693767,-0.368064,-1.15683,-0.303702,-2.8764,5.52368,-4.97924,-3.63746,-4.00884,-3.19306,-4.37863,-3.59974,-4.85652,-3.60225,-6.02823,-4.42901,-22.4253,6684,13143,13145,14066,17762,19485,20546,21024,21336,21689,23345,36269,38273,43361,44464,50546,53283,54807,56870,56879,57300,61851,66022,74910,77490,79605,97578,122754,127319,218125,6.47528,1.61828,1.60227,1.28578,1.05356,1.04174,0.88008,0.755138,0.601631,0.558294,0.483058,0.445861,0.436874,0.375483,0.32488,0.281514,0.266199,0.246542,0.228104,0.172639,0.15256,0.126777
569,7410,111,146744,43901.9,43995.7,0.101504,1.38771,3.48645,-2.31162,-0.531519,0.752255,-0.691414,-0.377339,-1.2101,-0.226138,-2.92059,5.4853,-4.96045,-3.61818,-3.9283,-3.08777,-4.26615,-3.52206,-4.8881,-3.56568,-5.96506,-4.43275,-22.3469,111,385,629,741,2476,4345,5690,6088,12553,14365,16572,18627,28845,33293,34770,37229,37757,43703,45346,46774,47226,51563,56696,58123,77177,84193,132614,134737,137686,146744,6.55501,1.61622,1.5886,1.3193,1.05118,1.04202,0.873078,0.75416,0.599137,0.554356,0.48159,0.449914,0.43678,0.375349,0.324266,0.281249,0.269828,0.245244,0.226237,0.171599,0.152376,0.126957
570,7423,823,277839,64071.9,59913.2,0.101724,1.37094,3.42667,-2.3206,-0.509559,0.678036,-0.658149,-0.356426,-1.15174,-0.252158,-2.99905,5.50646,-4.97728,-3.57478,-3.88378,-3.02705,-4.29386,-3.56157,-4.8733,-3.60233,-6.00004,-4.43188,-22.3271,823,3633,12036,16138,16445,18382,22871,22976,24762,25404,28299,30082,33027,42081,42264,44900,53764,54834,67510,75676,78439,85236,94130,97227,97425,100059,125925,147104,182866,277839,6.61262,1.60871,1.58621,1.33999,1.04732,1.03301,0.867305,0.756764,0.595456,0.550659,0.478001,0.453579,0.434678,0.379656,0.323962,0.282694,0.274837,0.245052,0.224595,0.171721,0.152565,0.126095
571,7436,4500,208909,59709.1,59666.3,0.100585,1.36561,3.44356,-2.36752,-0.495893,0.599914,-0.698468,-0.336259,-1.07609,-0.283395,-3.00905,5.56175,-5.04872,-3.56944,-3.92158,-2.98491,-4.29215,-3.54878,-4.86995,-3.65576,-6.01719,-4.45166,-22.3882,4500,6723,7919,8086,9389,9960,10276,11178,11792,11998,21808,23720,36053,38535,39901,45333,46479,46604,48424,62847,79316,79766,83667,98378,102854,104474,140678,185138,206569,208909,6.62831,1.60603,1.59185,1.39574,1.04801,1.0241,0.861731,0.759515,0.591366,0.549351,0.478377,0.460318,0.431172,0.379423,0.321868,0.281445,0.272613,0.245461,0.223609,0.170773,0.153145,0.125182
572,7449,9620,169409,50689.5,36726.2,0.100816,1.32223,3.469,-2.35665,-0.505839,0.535191,-0.699327,-0.393746,-0.928901,-0.252978,-3.0257,5.62296,-5.15883,-3.53325,-3.92218,-3.05132,-4.25995,-3.61854,-4.92825,-3.69332,-5.97068,-4.51081,-22.4793,9620,10215,11569,16957,19373,20678,23341,25610,26561,27337,29058,29690,32062,32463,32584,38074,44466,51301,51400,54085,56162,75915,78103,80585,81972,88100,94946,98548,110501,169409,6.58374,1.67949,1.5822,1.40715,1.04314,1.02753,0.854846,0.753453,0.587774,0.546896,0.473952,0.461096,0.433294,0.381128,0.319928,0.279797,0.274131,0.245971,0.221888,0.170208,0.152957,0.124069
573,7462,147,254539,53158.7,67168.4,0.101089,1.39016,3.51634,-2.41389,-0.488287,0.559069,-0.689898,-0.426767,-0.981256,-0.264718,-3.02387,5.62266,-5.18345,-3.52966,-3.91327,-3.07782,-4.27535,-3.65575,-4.94593,-3.77994,-5.98709,-4.46184,-22.4834,147,7078,7378,8309,11979,12555,17311,17379,19675,20783,20859,22035,23866,23998,25011,27005,28453,31836,33656,40917,41157,48031,52336,54235,65504,109676,135869,180605,252578,254539,6.56052,1.72542,1.57106,1.40444,1.0454,1.0185,0.849423,0.75037,0.584763,0.556506,0.475199,0.457032,0.431314,0.378761,0.321183,0.279526,0.275501,0.246174,0.223805,0.169434,0.151836,0.123849
574,7475,566,183245,48165.4,37206.2,0.101977,1.34479,3.49708,-2.46566,-0.496893,0.548827,-0.727079,-0.424462,-0.903208,-0.326384,-3.04539,5.70709,-5.20217,-3.55086,-3.958,-3.17691,-4.31166,-3.75876,-4.89122,-3.82079,-6.03765,-4.4414,-22.5691,566,1520,3622,7769,11463,14600,23642,24148,27007,31874,31902,36064,37112,39121,39607,40893,45799,47478,53055,53203,61011,62192,64821,74132,75525,78061,91553,91815,92163,183245,6.59056,1.76038,1.56124,1.39533,1.03882,1.03109,0.843042,0.7498,0.584329,0.556,0.472852,0.455525,0.428195,0.380166,0.322716,0.278938,0.275173,0.245371,0.222296,0.168077,0.150858,0.122944
575,7488,1233,214510,58497.7,59413.8,0.103609,1.32023,3.55803,-2.45429,-0.516199,0.602046,-0.729243,-0.442597,-0.925295,-0.306975,-3.0669,5.86612,-5.26698,-3.57705,-4.01738,-3.32594,-4.3652,-3.74747,-4.93234,-3.83358,-6.0555,-4.40208,-22.7331,1233,2243,2261,2923,2971,6640,7466,8219,9496,11550,24946,26283,26952,32093,33765,35068,39399,50461,51757,60536,62045,106911,110157,116837,120846,132698,135044,152053,167568,214510,6.65527,1.77279,1.55863,1.39707,1.04524,1.02741,0.842731,0.752867,0.583181,0.562605,0.470398,0.453675,0.430951,0.380658,0.322625,0.279204,0.274255,0.245763,0.223607,0.166626,0.149589,0.121938
576,7501,2537,304774,39461.8,56205.7,0.106607,1.35253,3.64356,-2.32941,-0.503715,0.714015,-0.668785,-0.458028,-0.954537,-0.211443,-3.07195,5.90453,-5.1629,-3.54948,-3.9891,-3.34469,-4.284,-3.72574,-4.98637,-3.81029,-6.00727,-4.48799,-22.6327,2537,2803,6182,6827,8502,9497,9516,10855,11421,16538,19315,19489,20130,22403,23726,24004,24525,25580,28247,29272,35362,42344,43723,53082,57376,59974,68038,97509,100302,304774,6.61613,1.77737,1.58624,1.38809,1.05183,1.01943,0.849607,0.763746,0.583738,0.565891,0.467384,0.455545,0.430709,0.381021,0.322818,0.281095,0.272188,0.245943,0.221797,0.166248,0.149326,0.121503
577,7514,4048,207450,48367.8,47355.7,0.111456,1.34169,3.67788,-2.31966,-0.469748,0.657217,-0.663061,-0.491382,-0.845027,-0.250737,-3.09534,5.99285,-5.18929,-3.52966,-4.05634,-3.44623,-4.30175,-3.78294,-4.98176,-3.81878,-6.03712,-4.49978,-22.8133,4048,4833,6226,8857,11443,14647,16157,16263,18286,19722,21204,24114,24387,33316,37186,38287,44058,44456,44633,47150,48439,63160,63292,65449,65569,72499,103075,110487,172341,207450,6.65865,1.79143,1.5838,1.38491,1.06512,1.01436,0.854743,0.767405,0.585496,0.568302,0.463545,0.454564,0.428508,0.379578,0.322362,0.283336,0.27038,0.243781,0.219883,0.164774,0.149033,0.121157
578,7527,246,260407,49858.6,55540.6,0.113929,1.40093,3.61748,-2.34255,-0.460623,0.563366,-0.678055,-0.506947,-0.750018,-0.193089,-3.08108,5.95418,-5.21245,-3.50299,-4.04305,-3.35361,-4.27771,-3.80777,-4.97598,-3.8068,-6.10335,-4.59209,-22.8798,246,1150,2840,5559,7396,7973,9618,11954,12540,12691,13868,14633,20494,30481,33137,33368,43000,51391,53486,55538,61352,69018,72074,73208,77140,77475,110210,120585,152926,260407,6.68664,1.8206,1.57521,1.37783,1.0728,1.00966,0.889227,0.768911,0.582994,0.568306,0.4627,0.453183,0.4266,0.377003,0.320192,0.282647,0.268039,0.242924,0.219154,0.167854,0.148399,0.120736
579,7540,997,266654,51811.7,58764.2,0.116109,1.44511,3.59808,-2.36553,-0.434131,0.545143,-0.729767,-0.47942,-0.692983,-0.244106,-3.0825,5.98941,-5.30968,-3.51724,-4.03461,-3.34398,-4.26005,-3.81876,-5.08066,-3.89953,-6.03504,-4.64941,-23.0436,997,2232,2481,4706,5225,5474,9636,10348,12298,14684,14756,19885,21016,22993,25980,41122,45963,49738,54903,60843,68367,74083,76793,77815,80468,86028,99991,110630,188241,266654,6.74193,1.85954,1.56543,1.36929,1.07443,1.00682,0.895588,0.768429,0.589221,0.564282,0.467179,0.451304,0.42338,0.379897,0.319217,0.283067,0.26661,0.241067,0.218359,0.16786,0.147252,0.119931
580,7553,485,186806,55626.3,48817.2,0.11482,1.43453,3.59163,-2.37637,-0.426849,0.546892,-0.641897,-0.468178,-0.731882,-0.221463,-3.05061,5.94491,-5.26879,-3.52226,-3.96295,-3.24281,-4.28359,-3.77741,-5.08581,-3.88232,-6.06044,-4.64831,-22.9375,485,1391,6288,8644,10519,13401,22625,22786,23808,26295,27961,34444,35474,38575,42912,44078,46940,49310,50306,57659,63348,68518,69855,73848,81398,122184,133511,140544,164877,186806,6.7503,1.87996,1.55063,1.36653,1.06778,1.00143,0.896647,0.766292,0.585199,0.559184,0.463216,0.450318,0.420663,0.378044,0.318666,0.281784,0.266296,0.239444,0.219039,0.168551,0.147441,0.119736
581,7566,317,264882,43466.9,55260,0.113416,1.45684,3.53597,-2.36109,-0.402468,0.551932,-0.641817,-0.452295,-0.954897,-0.134787,-3.0026,5.82062,-5.18464,-3.54069,-3.84356,-3.14529,-4.31914,-3.84414,-4.99227,-3.85807,-6.0185,-4.63133,-22.6923,317,586,1210,2312,2941,3880,5991,7286,9700,11481,12865,18963,19187,21683,22326,24248,26775,31639,37085,42172,43370,54220,61534,62786,75772,82698,117198,117679,121220,264882,6.77737,1.88567,1.53631,1.36581,1.06138,0.992009,0.895463,0.76714,0.602432,0.55423,0.461309,0.453179,0.418651,0.376197,0.316851,0.281871,0.266519,0.238523,0.223824,0.169112,0.147634,0.120056
582,7579,2162,165526,49303.9,43880.6,0.109187,1.4112,3.54931,-2.36416,-0.374494,0.58339,-0.628056,-0.427154,-1.03801,-0.189163,-3.05734,5.83235,-5.1744,-3.56275,-3.8897,-3.13991,-4.35666,-3.78631,-4.94683,-3.81989,-6.08652,-4.5801,-22.8331,2162,2750,3394,4660,5957,6703,12171,12508,13726,14714,17567,21250,28928,29971,33742,48911,53319,53685,56288,66477,67961,71484,76355,78375,81897,85164,92878,123158,147436,165526,6.72795,1.88844,1.53436,1.35218,1.05432,0.994282,0.900426,0.765076,0.603319,0.555194,0.465808,0.449411,0.419159,0.374252,0.315159,0.280587,0.265608,0.236377,0.22334,0.167886,0.147827,0.119281
583,7592,169,339925,78870,79577.4,0.107813,1.43599,3.63018,-2.38759,-0.436079,0.553192,-0.480093,-0.500353,-1.14458,-0.11347,-3.07694,5.70614,-5.13037,-3.53484,-3.94104,-3.0509,-4.37475,-3.8635,-4.95992,-3.78311,-6.13147,-4.46414,-22.6424,169,4110,4374,5325,10582,14598,15073,15544,36399,38291,40778,41417,41914,47967,54594,60451,70335,70654,76916,79147,81748,95715,103467,121437,122640,125605,169857,231180,245888,339925,6.74873,1.87115,1.54551,1.36112,1.04622,0.986186,0.900511,0.760837,0.600124,0.564005,0.471715,0.452213,0.416552,0.371724,0.313067,0.278941,0.26531,0.234949,0.221482,0.166503,0.14696,0.118672
584,7605,1302,197636,42602.5,46309.2,0.106577,1.39547,3.53798,-2.407,-0.370762,0.477764,-0.495414,-0.474927,-1.10455,-0.104719,-3.05175,5.71577,-5.17433,-3.54988,-3.91982,-3.06676,-4.39029,-3.85355,-4.83524,-3.79181,-6.178,-4.36613,-22.6506,1302,3750,4304,6275,11807,11967,12112,12546,12632,14417,17293,17453,18705,19498,23719,25029,29155,32257,33954,40514,49363,53425,54934,62382,71824,77145,91031,115169,156476,197636,6.73625,1.85837,1.58375,1.36554,1.04027,0.977619,0.898138,0.756802,0.59785,0.562106,0.470049,0.449309,0.414298,0.370049,0.312554,0.27781,0.264729,0.233958,0.219971,0.165401,0.150675,0.118228
585,7618,4552,235203,64230.8,63824.6,0.106585,1.31462,3.53393,-2.37485,-0.362089,0.476717,-0.56246,-0.472211,-1.01289,-0.104427,-3.00124,5.8888,-5.23251,-3.64932,-3.99608,-3.11954,-4.33019,-3.80849,-4.86803,-3.7824,-6.14751,-4.41225,-22.8527,4552,5839,7433,11144,11266,12658,15953,16764,18564,19606,27152,27312,30444,32705,33318,39792,51684,57439,57823,59574,63585,75846,92494,119534,122464,135731,143880,190568,206596,235203,6.77114,1.84649,1.59292,1.35937,1.03298,0.968693,0.890651,0.751971,0.596695,0.558672,0.46759,0.456297,0.418732,0.375897,0.309713,0.276705,0.266374,0.234128,0.21904,0.165006,0.154007,0.117164
586,7631,1164,201145,55834.4,46134.2,0.103314,1.3615,3.52346,-2.3952,-0.368474,0.469872,-0.503082,-0.496913,-1.11743,-0.0461651,-3.03246,5.80182,-5.08659,-3.60531,-3.94792,-3.06156,-4.30987,-3.82878,-4.83089,-3.6585,-6.19503,-4.33663,-22.606,1164,7898,12293,18160,18416,19870,21421,25214,28112,28772,29144,37149,38040,38720,39924,45179,47934,48286,55012,57887,61039,72290,74150,75629,75754,90958,114716,119221,171534,201145,6.82144,1.84164,1.59506,1.34785,1.03528,0.965664,0.889459,0.74658,0.596776,0.563416,0.463004,0.458176,0.416824,0.374893,0.307911,0.278127,0.265297,0.233455,0.217262,0.166304,0.154402,0.116208
587,7644,324,224262,40435.6,52174,0.101284,1.38133,3.48943,-2.41827,-0.386186,0.597602,-0.523682,-0.497687,-1.1127,0.0099906,-3.01534,5.89946,-5.08234,-3.59601,-3.98149,-3.16677,-4.33576,-3.82244,-4.83377,-3.65034,-6.18422,-4.3922,-22.743,324,422,2030,2297,3782,5808,7701,8784,8857,9468,9659,10227,11787,17214,26830,27244,29546,34272,38374,41353,41513,49195,55096,59886,60952,68590,77076,87628,192892,224262,6.79999,1.84429,1.59006,1.33774,1.04442,0.963053,0.895234,0.743295,0.59317,0.559649,0.463691,0.458934,0.418382,0.371727,0.306514,0.279025,0.264435,0.232514,0.216863,0.164667,0.15356,0.115696
588,7657,3890,156705,37864.6,37512.6,0.0993969,1.32089,3.46309,-2.45242,-0.386059,0.579921,-0.583699,-0.459337,-1.03532,-0.0792084,-3.00352,5.95246,-5.11158,-3.63672,-4.03776,-3.22371,-4.42061,-3.86089,-4.81341,-3.6858,-6.21048,-4.42742,-22.8228,3890,4177,5808,6062,7287,9941,10809,15093,15431,18625,18925,22426,23131,25194,26586,26640,29049,36993,37986,38571,39880,41811,48113,52645,57689,57708,64625,79524,154614,156705,6.7752,1.83163,1.58442,1.3361,1.05242,0.955021,0.892229,0.743778,0.594679,0.555846,0.462521,0.459768,0.416836,0.369931,0.304895,0.280057,0.264616,0.232469,0.217731,0.164483,0.152365,0.115102
589,7670,1522,166452,48628.1,42792.9,0.0994392,1.33341,3.47374,-2.47935,-0.366883,0.527167,-0.48855,-0.440821,-1.03562,-0.0668398,-3.02392,5.94675,-5.00018,-3.60357,-4.00527,-3.19078,-4.42287,-3.87393,-4.79977,-3.70228,-6.18145,-4.43438,-22.6729,1522,5324,5434,7258,10969,11043,11562,13228,13543,17060,19782,22922,28135,29615,31340,33829,35301,39652,42360,71802,75808,78610,81506,81913,87045,94990,104708,118053,118076,166452,6.77501,1.82167,1.57417,1.33618,1.06207,0.954105,0.889247,0.739826,0.593974,0.555676,0.460325,0.459947,0.41449,0.370542,0.304921,0.278609,0.266076,0.23165,0.217353,0.166642,0.151401,0.114914
590,7683,395,115882,41045.4,30615.2,0.101568,1.35419,3.49363,-2.49928,-0.41578,0.449332,-0.489508,-0.481953,-0.872321,-0.0800768,-3.08351,6.04826,-5.12671,-3.65344,-4.07706,-3.28237,-4.4733,-3.99355,-4.74479,-3.77476,-6.18333,-4.48586,-22.9457,395,964,2138,4907,5146,12553,12854,14274,14462,14695,28480,28790,31997,36256,37270,37572,40150,43996,51575,54636,57211,59803,61574,62099,67357,73690,75741,89217,95677,115882,6.87271,1.84643,1.59389,1.33608,1.07174,0.961855,0.887233,0.737043,0.591676,0.552471,0.46016,0.455877,0.419155,0.368228,0.304723,0.275942,0.267116,0.233586,0.216304,0.166881,0.150821,0.115497
591,7696,4001,178461,51723.5,46839.2,0.100269,1.32983,3.48407,-2.51637,-0.405738,0.373657,-0.469356,-0.457322,-0.948736,-0.11642,-3.1487,6.01185,-5.08543,-3.64511,-4.0255,-3.17565,-4.45212,-3.97155,-4.71913,-3.78226,-6.18775,-4.42213,-22.7855,4001,8039,8593,9459,10342,11485,14275,15034,16286,18063,18593,21615,25113,30496,30647,33633,55670,57350,59330,62264,70642,71438,72777,78700,78791,90465,91009,143138,165996,178461,6.85262,1.84095,1.60342,1.33057,1.08087,0.96795,0.883148,0.737615,0.588104,0.554484,0.459568,0.45251,0.418853,0.36667,0.302357,0.275667,0.266865,0.234212,0.214512,0.165773,0.149656,0.115043
592,7709,2278,302018,49793.9,58892.1,0.0983697,1.28143,3.44746,-2.47726,-0.356167,0.396264,-0.503525,-0.406425,-0.9802,-0.13443,-3.17601,6.04338,-5.16397,-3.60871,-4.03302,-3.12353,-4.46047,-3.90207,-4.66181,-3.83678,-6.20438,-4.4018,-22.8918,2278,4638,4780,5218,6703,8772,9681,10030,11837,14338,24701,31586,32766,36657,40619,41470,42674,43913,46748,50549,52622,53317,63527,66820,71116,79700,82496,87494,164748,302018,6.85582,1.83287,1.61809,1.33422,1.07594,0.964213,0.87682,0.730559,0.585774,0.556275,0.461657,0.456944,0.414995,0.365948,0.302533,0.274906,0.2678,0.235947,0.212624,0.165174,0.149876,0.114125
593,7722,229,154231,37657.7,40009.9,0.0971404,1.25943,3.4761,-2.39454,-0.362239,0.408351,-0.443889,-0.394485,-1.02024,-0.112511,-3.22508,6.06319,-5.12659,-3.69452,-4.01215,-3.10023,-4.38978,-3.89982,-4.63089,-3.78201,-6.16655,-4.36398,-22.7652,229,1193,1738,6093,9212,9651,9961,10711,11010,14356,15720,16990,17562,18721,19051,20561,26240,26818,31800,35561,36775,47426,53996,54009,69537,70336,93093,110743,136408,154231,6.86266,1.82322,1.62133,1.32979,1.08218,0.973889,0.875154,0.728483,0.582483,0.559731,0.459012,0.458772,0.413313,0.367895,0.30125,0.275869,0.270571,0.23496,0.211237,0.165177,0.14929,0.113933
594,7735,2298,202768,50778.6,55361,0.0975172,1.22844,3.4586,-2.36483,-0.397622,0.437339,-0.445318,-0.387148,-1.03023,-0.168223,-3.22833,6.07933,-5.06108,-3.76918,-4.00821,-3.1179,-4.32064,-3.91201,-4.56875,-3.76851,-6.1175,-4.30535,-22.736,2298,4665,10473,12647,13050,15561,17192,19109,19390,20124,21393,21842,22295,22408,27310,30978,31854,32762,34277,39354,41210,47832,67409,70913,74116,98320,135454,170070,196283,202768,6.81094,1.83816,1.61433,1.32407,1.10256,0.983068,0.879117,0.73442,0.580178,0.561952,0.458298,0.455492,0.410087,0.366184,0.299995,0.274588,0.269432,0.233625,0.21035,0.164688,0.148344,0.1136
595,7748,1408,202640,52811.8,50337.6,0.0940969,1.26184,3.53085,-2.41144,-0.493272,0.499396,-0.4676,-0.441326,-0.992961,-0.150048,-3.18265,6.01155,-5.14969,-3.75833,-4.04047,-3.16646,-4.36616,-3.93746,-4.65918,-3.80149,-6.0677,-4.38638,-22.6539,1408,3023,3451,6257,8655,9791,16619,19127,20199,22779,27408,30389,32879,36572,38576,39042,39433,43778,50734,51526,59992,70010,72147,72660,72938,101734,112873,141281,176433,202640,6.76655,1.86218,1.61722,1.33179,1.11236,0.991125,0.877505,0.730027,0.577367,0.559236,0.457605,0.453613,0.408899,0.369907,0.300056,0.272567,0.268575,0.234147,0.209834,0.164169,0.147294,0.113953
