generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
490,6383,738,215976,62258.3,62550.1,0.172336,-12.2493,3.63579,-2.665,2.02478,-2.62006,-0.494351,0.0932355,0.664335,-3.08539,-2.01823,5.0233,-9.53327,-2.32491,-8.20993,-7.19841,-6.30526,-5.97333,-11.8228,-5.88721,-9.24178,-4.07775,-38.2025,738,1460,5826,6180,7632,7927,8131,8159,8949,9669,11122,11494,20332,35302,47445,47987,49586,60233,73072,75460,82612,91877,100197,109049,124744,139018,148006,166099,193467,215976,4.53999,2.84501,2.01479,1.31039,1.0665,0.982097,0.834663,0.687505,0.614153,0.530476,0.520702,0.485519,0.452008,0.406031,0.387127,0.316141,0.304487,0.271183,0.248419,0.241364,0.195903,0.18055
491,6396,3603,169818,50023.2,37698.3,0.168809,-12.1936,3.79893,-2.65265,2.10943,-2.59595,-0.559246,0.205784,0.53454,-2.97431,-1.91406,5.10975,-9.56072,-2.36864,-8.14217,-7.25801,-6.26451,-5.85524,-11.7709,-5.91631,-9.07832,-4.15264,-37.9616,3603,7451,8900,8994,9212,9784,16961,22775,29276,30363,30518,32370,36587,38209,43205,45687,48487,50942,54310,63214,63647,63665,63944,68140,81270,85163,97552,99695,116954,169818,4.54197,2.82927,2.04834,1.3104,1.06435,0.984627,0.829138,0.682921,0.621922,0.527969,0.518441,0.486485,0.451403,0.40627,0.384784,0.313791,0.303274,0.269536,0.249358,0.243225,0.194098,0.179782
492,6409,669,193970,48315.7,49617.7,0.167243,-12.2079,3.86816,-2.61455,2.1847,-2.64969,-0.517151,0.12815,0.467957,-2.889,-1.88788,4.88838,-9.52257,-2.41918,-8.08738,-7.32417,-6.32222,-5.88997,-11.6722,-5.88155,-9.26505,-4.21552,-38.1111,669,1458,2493,6602,10383,10411,10810,13791,13924,17466,18674,19883,20185,20543,24398,36297,40522,41448,49685,59119,61884,62367,63374,68039,69437,101905,116306,116956,176472,193970,4.52106,2.83884,2.03937,1.3021,1.07698,0.979888,0.828746,0.679557,0.620183,0.525625,0.515544,0.483935,0.447668,0.404159,0.383327,0.316401,0.300385,0.271594,0.250466,0.241568,0.196094,0.178416
493,6422,580,131661,31753,31760.5,0.163017,-12.1819,4.03767,-2.53119,2.06088,-2.74986,-0.480739,0.136363,0.4785,-2.86024,-1.79369,4.97471,-9.58421,-2.43849,-8.12533,-7.36437,-6.2825,-5.85392,-11.633,-5.84134,-9.17066,-4.29741,-38.0939,580,2529,4535,6048,7845,8609,9440,9504,10102,10371,12547,15715,16280,16828,17300,18591,22975,24153,24817,36292,39840,42128,51166,51334,57519,58647,63782,67901,113552,131661,4.53899,2.87068,2.04978,1.29636,1.07065,0.970679,0.825203,0.679364,0.620053,0.523043,0.515274,0.479671,0.448737,0.401434,0.383197,0.314266,0.298176,0.270658,0.254441,0.241649,0.195516,0.180244
494,6435,267,123388,42740.6,35748.1,0.163643,-12.2445,4.11214,-2.48426,2.12224,-2.79561,-0.398775,0.0679225,0.524979,-2.7939,-1.75717,4.85403,-9.52793,-2.50267,-8.19353,-7.43172,-6.09892,-5.76693,-11.6331,-5.7463,-9.27642,-4.27484,-38.1558,267,1654,3510,4544,5732,7354,9733,11718,11973,15619,17424,18454,21813,33637,36885,37119,43633,45005,45054,55052,57613,69868,70379,72050,80863,83636,87414,96139,114689,123388,4.50152,2.91028,2.0515,1.29927,1.07332,0.967742,0.828625,0.685386,0.619182,0.520363,0.512071,0.48186,0.445743,0.398647,0.382473,0.318205,0.296153,0.271566,0.257246,0.240533,0.195791,0.179914
495,6448,2641,319084,72294.9,78216.7,0.161813,-12.2486,4.14819,-2.49184,1.99924,-2.89129,-0.423308,0.0253691,0.52383,-2.75271,-1.75333,4.86794,-9.48492,-2.5974,-8.15038,-7.48458,-6.13749,-5.81513,-11.7082,-5.80221,-9.32008,-4.33971,-38.3208,2641,3808,8132,8605,10531,12033,16135,20168,20524,24605,27901,35276,40405,45299,45451,46008,51668,54854,60766,65893,66901,88097,97921,99551,118517,145174,175564,181612,275722,319084,4.49871,2.94158,2.0373,1.29878,1.07007,0.960129,0.830444,0.689156,0.615206,0.52327,0.508971,0.479988,0.442262,0.397476,0.379873,0.319549,0.294113,0.273664,0.257599,0.239161,0.194568,0.179337
496,6461,2992,107767,40706.9,27496.6,0.162574,-12.2748,4.25079,-2.51228,1.92553,-2.93529,-0.427183,0.0286026,0.538308,-2.66673,-1.76364,4.9018,-9.52125,-2.64748,-8.16507,-7.68795,-6.09982,-5.73949,-11.7558,-5.75434,-9.28407,-4.37091,-38.4358,2992,8402,8422,13588,14794,16579,16862,16863,20198,21410,21864,23754,28599,28886,32617,38464,38700,38735,44574,46280,50524,59317,60766,66429,71205,75704,77672,78996,90245,107767,4.48702,2.99217,2.04097,1.28911,1.06206,0.958629,0.824402,0.702556,0.614042,0.523974,0.510167,0.477405,0.437939,0.397028,0.379112,0.320363,0.29355,0.271894,0.257579,0.237602,0.193252,0.178737
497,6474,3061,145936,37474.2,31266,0.164811,-12.2281,4.41695,-2.48185,1.94638,-2.98855,-0.354526,0.110265,0.570486,-2.65487,-1.66735,4.89525,-9.50787,-2.71683,-8.13404,-7.59673,-6.22525,-5.71094,-11.6602,-5.66225,-9.18537,-4.42979,-38.2041,3061,3995,5566,6093,7020,10509,12399,12574,13341,22351,23422,23922,24935,28138,30333,34884,35017,38191,43085,43976,45168,45360,47040,52403,56863,65438,66136,79323,97747,145936,4.46568,3.04497,2.06111,1.27904,1.07003,0.951996,0.81914,0.700882,0.611194,0.531397,0.510846,0.473658,0.440193,0.398315,0.378017,0.31879,0.292809,0.273511,0.257199,0.237986,0.192845,0.181651
498,6487,578,227036,48935.8,54520.5,0.164673,-12.1714,4.35453,-2.47853,2.00815,-2.89491,-0.401742,0.257769,0.519535,-2.66786,-1.73735,5.0837,-9.55777,-2.73548,-8.10561,-7.69799,-6.28634,-5.81322,-11.7219,-5.66455,-9.14975,-4.44875,-38.3438,578,1896,2448,2778,6522,7430,11195,17033,18590,20134,20274,25854,26519,26999,27463,27754,29569,33789,41763,41966,42780,52750,58734,66870,90284,101090,122703,157580,157692,227036,4.43642,3.06012,2.10038,1.27633,1.06901,0.954185,0.815656,0.703851,0.612307,0.527972,0.506313,0.472873,0.438371,0.3984,0.375455,0.318997,0.29649,0.273415,0.25588,0.237382,0.191424,0.18076
499,6500,2618,148977,52357.2,43201.3,0.16633,-12.1408,4.53537,-2.48173,1.92238,-2.89122,-0.414143,0.257559,0.502795,-2.76355,-1.69085,5.18387,-9.44625,-2.78014,-8.13746,-7.75962,-6.23023,-5.82062,-11.6642,-5.65203,-9.0647,-4.54121,-38.3196,2618,4050,4162,7761,10707,12668,13544,20530,20920,26577,28829,34848,36872,38923,39372,40383,40494,42125,45432,47013,49694,70646,94229,98406,110635,111515,115819,117978,134990,148977,4.40494,3.09895,2.13184,1.27532,1.0678,0.948998,0.814268,0.700805,0.608071,0.524429,0.503205,0.474155,0.435663,0.397534,0.376313,0.317588,0.301504,0.271965,0.254495,0.237126,0.189837,0.179868
500,6513,875,166788,43723.4,42872.1,0.166776,-12.2569,4.33783,-2.52808,1.90322,-2.81674,-0.607748,0.455234,0.534528,-2.85056,-1.7403,5.29594,-9.4825,-2.66442,-8.23631,-7.63665,-6.28219,-5.89582,-11.6744,-5.61721,-9.03362,-4.61756,-38.4939,875,1090,4853,7518,10156,11025,12807,16113,18085,18387,18906,21357,21522,24217,30207,32184,34168,34182,36378,47551,52366,53852,58847,66783,72457,76370,85975,111952,164732,166788,4.40542,3.11219,2.15249,1.28043,1.06553,0.94493,0.80935,0.696248,0.602992,0.523231,0.513647,0.481139,0.435958,0.39823,0.377009,0.318948,0.301746,0.269861,0.25585,0.239403,0.190194,0.178952
501,6526,838,237357,60959,63806.8,0.164541,-12.2403,4.40177,-2.59379,1.98067,-2.74896,-0.437981,0.416003,0.528466,-2.81524,-1.80654,5.09295,-9.44767,-2.55162,-8.17694,-7.56413,-6.31288,-5.8607,-11.5799,-5.63652,-8.95921,-4.41271,-38.2779,838,2260,6777,9853,11917,13920,13972,18815,21248,24577,27061,27810,27857,30403,34335,38612,39413,44006,44495,56143,61313,69805,78031,88958,97068,145180,175066,190335,191346,237357,4.42648,3.09981,2.15994,1.27582,1.05659,0.938127,0.80414,0.704121,0.604777,0.524759,0.512679,0.477953,0.435159,0.398684,0.375819,0.318265,0.304133,0.269778,0.255121,0.238179,0.189386,0.178128
502,6539,1763,116783,39200.5,33223.4,0.161044,-12.2888,4.4562,-2.59656,1.99022,-2.78773,-0.489759,0.313515,0.485543,-2.86238,-1.79586,5.16498,-9.44897,-2.60619,-8.3481,-7.5698,-6.32095,-6.03516,-11.6303,-5.63892,-8.94736,-4.51437,-38.4175,1763,2903,3523,4434,6409,11310,13996,14261,15207,17534,18214,20038,20920,21567,24245,29740,35015,36040,37646,47647,51741,52821,60503,69365,72163,75216,87274,102704,105032,116783,4.40892,3.07359,2.16009,1.28185,1.04986,0.932809,0.800589,0.70359,0.610278,0.523363,0.510488,0.474406,0.438484,0.395878,0.37455,0.328156,0.304308,0.268573,0.254801,0.237817,0.18998,0.176545
503,6552,425,154754,44977.3,45685.1,0.159846,-12.2868,4.6335,-2.50225,1.99361,-2.77792,-0.450049,0.301354,0.514755,-2.86562,-1.71695,5.15115,-9.44869,-2.77189,-8.31732,-7.54036,-6.26645,-6.02184,-11.6904,-5.52196,-9.06943,-4.48262,-38.4212,425,827,997,3077,6685,7625,8486,11292,12377,12540,17284,17545,22056,22092,23162,30314,39373,39505,40247,46180,47127,67788,68238,77024,85933,88061,103422,143958,150924,154754,4.37804,3.06246,2.15914,1.28039,1.04758,0.935483,0.795156,0.701251,0.610664,0.525546,0.508618,0.490964,0.437411,0.393644,0.374201,0.330045,0.305066,0.266468,0.254424,0.236035,0.188781,0.175904
504,6565,348,224990,50729.9,49615.1,0.162257,-12.2469,4.7041,-2.57947,1.93945,-2.66931,-0.3042,0.307902,0.472646,-2.99407,-1.65119,5.22126,-9.42747,-2.70848,-8.22455,-7.52515,-6.30418,-6.05088,-11.6956,-5.58167,-9.08818,-4.41331,-38.383,348,1577,4286,6095,10094,13282,14903,15490,20109,21129,21269,26116,26683,26977,29561,30705,41536,43301,44842,47769,52628,77753,82493,91931,96928,103912,108914,117553,118722,224990,4.34642,3.03936,2.15243,1.28007,1.04968,0.929013,0.794038,0.699,0.612724,0.539591,0.50799,0.49465,0.433909,0.392041,0.372003,0.329681,0.30416,0.26415,0.252288,0.23826,0.188481,0.175002
505,6578,3221,259165,59338.1,57137.6,0.171081,-12.2893,4.7909,-2.58519,1.92908,-2.56703,-0.185676,0.380679,0.475549,-2.97817,-1.5876,5.38693,-9.3912,-2.6724,-8.34886,-7.50829,-6.3434,-6.08766,-11.6842,-5.48276,-9.09415,-4.42795,-38.4664,3221,10648,10683,12819,13123,14328,14400,17736,18047,20769,22316,37159,37836,45832,47908,49602,49673,52016,53622,53986,63038,68777,72240,76546,97188,100945,127005,157186,172329,259165,4.33581,3.01632,2.19159,1.29016,1.045,0.92181,0.792665,0.694327,0.627072,0.562265,0.507188,0.491331,0.431049,0.393727,0.370182,0.329349,0.305169,0.262433,0.251074,0.236854,0.187387,0.17425
506,6591,506,259525,51935.7,58002.4,0.175711,-12.2295,4.64599,-2.51407,1.94238,-2.51463,-0.167949,0.485097,0.519531,-3.04288,-1.70535,5.41532,-9.48935,-2.54071,-8.14393,-7.45892,-6.35509,-6.07574,-11.7638,-5.55896,-9.10659,-4.26914,-38.3152,506,2476,5471,6855,7316,7349,15184,17208,17601,17907,19524,20535,25024,31656,34428,38107,39003,40541,42696,42829,45326,47266,70394,74892,80990,109073,127601,153622,157166,259525,4.30292,3.00894,2.17997,1.29218,1.04553,0.924066,0.788936,0.691402,0.646929,0.576998,0.505584,0.494071,0.427312,0.390628,0.366727,0.33174,0.303573,0.260192,0.248959,0.235626,0.188144,0.173007
507,6604,2596,110845,39195.8,32422.6,0.179245,-12.2703,4.63479,-2.695,1.89919,-2.39295,-0.231048,0.427152,0.556751,-3.00257,-1.65332,5.43705,-9.57319,-2.56453,-8.28359,-7.49038,-6.3604,-6.05406,-11.8418,-5.49333,-9.19284,-4.26987,-38.3273,2596,5896,6043,6863,8891,10279,13098,13295,18349,19798,21314,22636,24425,24815,26613,28932,30130,35818,37159,37865,43774,45600,55581,66913,74082,86686,93113,98102,106362,110845,4.27023,3.00348,2.16422,1.29275,1.04103,0.922555,0.792102,0.695124,0.66814,0.579842,0.510238,0.492038,0.424238,0.39161,0.367783,0.331055,0.306482,0.2596,0.250036,0.234901,0.190226,0.17182
508,6617,3151,300774,72352.2,61834.3,0.179181,-12.2842,4.62195,-2.563,2.06895,-2.38087,-0.432833,0.658138,0.649548,-2.91727,-1.693,5.64744,-9.55792,-2.53436,-8.4529,-7.55538,-6.33092,-6.09013,-11.7613,-5.43619,-9.03209,-4.43995,-38.3436,3151,13173,16805,17388,19257,20827,25743,30368,30454,31222,39682,43934,46143,46221,60150,60506,62354,63056,68538,71217,74040,102061,106130,116882,128828,132233,133501,143110,162818,300774,4.26246,2.99466,2.26214,1.28757,1.03491,0.914174,0.794067,0.700078,0.669406,0.577158,0.508553,0.492379,0.423232,0.388168,0.368054,0.330139,0.307013,0.258424,0.248616,0.234347,0.188773,0.170962
509,6630,1116,195442,42243.3,45079.1,0.184054,-12.2244,4.64889,-2.44317,2.03623,-2.48464,-0.459594,0.773087,0.829552,-2.73446,-1.68809,5.66767,-9.66543,-2.46927,-8.37952,-7.63791,-6.40077,-6.08431,-11.7073,-5.40588,-9.06896,-4.39559,-38.5181,1116,2726,4958,5294,8404,8658,9184,12439,14122,15013,15664,16449,17587,17706,19962,20053,22259,31735,37832,47358,56107,58032,59524,62931,84968,91375,99045,107894,123463,195442,4.2767,2.98024,2.26599,1.28405,1.04251,0.90805,0.800993,0.711563,0.666404,0.583251,0.509544,0.494516,0.431315,0.386965,0.368761,0.329444,0.30513,0.257619,0.247656,0.234397,0.187865,0.169682
510,6643,765,255591,50527.5,51643.4,0.18999,-12.2318,4.73666,-2.42785,2.0557,-2.37504,-0.382564,0.768705,0.843834,-2.72118,-1.74544,5.77945,-9.71967,-2.44081,-8.36256,-7.57851,-6.41653,-6.15509,-11.7529,-5.41343,-9.05405,-4.33517,-38.5964,765,1311,3054,5588,8073,10615,13792,14604,16636,16750,20972,22450,27686,30857,38475,40146,40597,42899,49240,55783,67766,74885,82333,85321,86340,90402,98304,101217,113373,255591,4.28443,2.97284,2.26926,1.27423,1.04181,0.910701,0.81991,0.726329,0.666351,0.577615,0.511843,0.492158,0.429879,0.386385,0.366692,0.327429,0.304353,0.256344,0.246034,0.233238,0.187424,0.169008
511,6656,467,109703,33381.5,32200.1,0.198026,-12.3608,4.6965,-2.44193,2.17659,-2.34827,-0.304546,0.833871,0.826983,-2.60223,-1.7004,5.88202,-9.76493,-2.42786,-8.45782,-7.50914,-6.24895,-6.21025,-11.6693,-5.47821,-9.01991,-4.38559,-38.6621,467,2232,3255,6283,6378,7116,7306,8470,9313,9544,12756,13940,18177,18310,19662,20642,24811,27336,35183,35669,40474,41427,45248,56689,68891,72067,73740,99891,106466,109703,4.26775,2.96256,2.29117,1.26572,1.03897,0.909165,0.85664,0.737759,0.663318,0.578789,0.515224,0.489551,0.427003,0.383726,0.365244,0.326302,0.308144,0.258435,0.244017,0.235237,0.186453,0.167599
512,6669,605,223606,54971.2,60217.8,0.197989,-12.2771,4.52807,-2.53231,2.10565,-2.33465,-0.29255,0.829494,0.887155,-2.69375,-1.74616,5.75482,-9.8173,-2.338,-8.2533,-7.42232,-6.40207,-6.19186,-11.679,-5.57634,-9.06041,-4.28137,-38.5734,605,606,1233,1312,1499,3901,6141,8931,8961,9963,10693,13952,18578,19848,40117,46634,48617,50160,55428,56729,78990,81917,82287,83512,93394,114770,127967,170309,188477,223606,4.29202,2.97191,2.28584,1.2659,1.04226,0.911064,0.862155,0.742789,0.659422,0.574664,0.515111,0.490949,0.429942,0.380597,0.362746,0.324035,0.308476,0.257422,0.242616,0.23313,0.185425,0.166063
513,6682,2129,213655,43853.4,48284.3,0.195063,-12.3523,4.44907,-2.49207,2.0754,-2.40349,-0.400971,0.992911,0.743421,-2.73914,-1.70409,5.78259,-9.8182,-2.41458,-8.33054,-7.51905,-6.38525,-6.03161,-11.5837,-5.5642,-9.02571,-4.28828,-38.3863,2129,2174,2265,3703,5000,5003,6130,6358,7318,11051,13699,13864,14670,14916,21005,28835,35971,41200,44975,50319,63206,64973,65661,77658,81232,91433,100034,100153,127013,213655,4.27109,2.98589,2.27228,1.2698,1.03745,0.919291,0.864002,0.742027,0.657832,0.577053,0.513382,0.498141,0.42851,0.378185,0.361905,0.323945,0.308268,0.255444,0.245325,0.231311,0.18537,0.16582
514,6695,4067,145400,50575.4,39498.3,0.196609,-12.4534,4.53214,-2.4954,2.13559,-2.29689,-0.19654,1.07452,0.739734,-2.54826,-1.61509,5.92435,-9.7751,-2.41349,-8.407,-7.47205,-6.21507,-6.05199,-11.5922,-5.55814,-8.97323,-4.27313,-38.4474,4067,6562,7642,7677,13559,14093,16299,17575,18816,20677,26962,27285,27634,34912,37525,43011,47456,50267,58655,59183,62735,71117,78940,85677,92242,94119,102036,115553,129587,145400,4.23657,2.97165,2.27312,1.27248,1.04567,0.929984,0.891457,0.736572,0.656912,0.576737,0.508636,0.499161,0.426605,0.384045,0.359946,0.322662,0.30782,0.255136,0.244091,0.230762,0.184248,0.165073
515,6708,1175,105164,30902.2,29257.5,0.198816,-12.5285,4.57008,-2.49443,2.1988,-2.22197,-0.0804424,1.10852,0.776175,-2.65509,-1.70052,5.91949,-9.7679,-2.40056,-8.53465,-7.4469,-6.2411,-6.15226,-11.5833,-5.66262,-8.91913,-4.39712,-38.6473,1175,2842,2908,3362,3713,4119,4172,8085,8228,8326,9950,11857,11945,14690,15684,24855,27246,32366,35136,36600,42000,48313,50263,53161,54855,58883,80673,80812,85684,105164,4.2164,2.98018,2.27091,1.29056,1.03749,0.949895,0.892284,0.73228,0.651386,0.57281,0.508617,0.496516,0.427263,0.384065,0.357718,0.321863,0.307533,0.258027,0.243188,0.228939,0.183495,0.16523
516,6721,869,181964,43406.2,43969.8,0.197672,-12.5216,4.42144,-2.39115,2.25366,-2.26808,-0.111019,1.10105,0.722998,-2.7333,-1.74523,5.93059,-9.77216,-2.43178,-8.65294,-7.56211,-6.18026,-6.10188,-11.5411,-5.69637,-8.90998,-4.47505,-38.7117,869,1662,2081,2799,4917,6600,6737,10176,13328,17423,24431,25779,25817,31026,31173,31715,31970,38571,40245,50211,55240,56839,57487,65873,73435,73715,75987,101717,162400,181964,4.1927,2.9754,2.26237,1.28573,1.03177,0.966136,0.896893,0.746557,0.648934,0.567576,0.505339,0.492986,0.42635,0.381285,0.355773,0.324127,0.305905,0.256719,0.243951,0.226775,0.182255,0.165583
517,6734,1306,146767,43508,33000.8,0.197799,-12.4686,4.23868,-2.31764,2.12172,-2.20317,-0.256623,1.21089,0.778913,-2.75306,-1.73008,6.19766,-9.80972,-2.41581,-8.74376,-7.48082,-6.25411,-6.08913,-11.5775,-5.68665,-8.86301,-4.52796,-38.6093,1306,2386,5931,6865,13928,18153,19107,19602,19604,20442,20601,21323,23579,24141,41468,41701,47697,47738,51612,57785,59360,61503,62838,63361,71287,72427,85298,85648,91783,146767,4.1626,2.98957,2.27162,1.28043,1.0339,0.976537,0.890334,0.744402,0.644603,0.563065,0.504222,0.490795,0.427087,0.378807,0.356269,0.322622,0.306907,0.256569,0.244237,0.226352,0.181221,0.16529
518,6747,360,220659,47640.8,49042,0.194797,-12.6821,4.32411,-2.3151,2.08513,-2.20628,-0.184871,1.13969,0.778933,-2.86313,-1.7643,6.14401,-9.82388,-2.46232,-8.69379,-7.41316,-6.27326,-6.11262,-11.605,-5.69905,-8.9785,-4.50287,-38.7631,360,4059,11339,11935,12196,13252,18919,19567,19629,21486,22985,24174,25152,27595,30620,31336,35081,36635,43412,44487,46020,50828,53845,65117,66919,78841,99334,128994,164449,220659,4.15904,2.99373,2.25771,1.28347,1.02985,0.974747,0.89076,0.741883,0.645203,0.562975,0.501818,0.491094,0.424555,0.376478,0.353176,0.323342,0.304642,0.257385,0.245085,0.225232,0.181401,0.164741
519,6760,255,191822,48691.3,46843.6,0.191687,-12.6083,4.19334,-2.32679,2.02224,-2.26716,-0.209182,1.14405,0.709681,-2.89068,-1.88734,5.95463,-9.74905,-2.4745,-8.53736,-7.53431,-6.33076,-6.12765,-11.5478,-5.81388,-8.95063,-4.55301,-38.8132,255,1756,1966,3670,4845,5862,8922,9357,9540,10248,24674,25411,25849,26803,40021,43510,44422,45248,46162,56689,63908,64195,64875,88292,93340,104077,106235,120168,128617,191822,4.14268,2.99559,2.24888,1.28049,1.0267,0.969988,0.894785,0.744527,0.640633,0.560855,0.498532,0.488063,0.423079,0.3798,0.351342,0.321093,0.303842,0.25814,0.246247,0.224301,0.18335,0.166057
520,6773,2711,188043,44864.9,48465.8,0.189475,-12.5791,4.19762,-2.33658,1.83161,-2.38246,-0.281487,1.08529,0.763363,-2.88747,-1.89605,5.93967,-9.72103,-2.46151,-8.41406,-7.59796,-6.3044,-6.12191,-11.5714,-5.87083,-8.88187,-4.59384,-38.8831,2711,3347,7667,8948,9050,10192,11638,12032,16837,17014,19687,19735,21045,21112,22196,23122,26084,29846,30681,31598,41604,47366,63750,72805,87840,91857,114490,143037,150613,188043,4.13105,2.97311,2.23577,1.27197,1.03037,0.964732,0.891961,0.744542,0.636495,0.56071,0.4949,0.485583,0.426334,0.378304,0.351693,0.319061,0.304241,0.259215,0.245616,0.22424,0.182967,0.165575
521,6786,538,136413,39931.7,35845.6,0.186237,-12.6568,4.18711,-2.30132,2.0102,-2.17954,-0.271331,1.23546,0.854066,-2.862,-1.92354,6.07596,-9.71496,-2.38083,-8.60039,-7.53028,-6.38586,-6.20593,-11.503,-5.83647,-8.80704,-4.60402,-38.8668,538,607,1784,5468,9448,11163,11960,12531,12965,19271,20275,20470,20891,20930,23151,27835,30897,38081,40393,48396,52482,53235,64998,66398,68548,78620,80665,97479,122058,136413,4.10836,2.9799,2.22502,1.275,1.03911,0.967947,0.884475,0.739194,0.638338,0.560206,0.490857,0.483523,0.430089,0.375739,0.351013,0.316715,0.301577,0.261922,0.244801,0.222612,0.181878,0.166021
522,6799,269,169114,44753.9,43361.2,0.187123,-12.7095,4.21841,-2.27427,1.98977,-2.09485,-0.293896,1.27742,0.987764,-2.7867,-2.02418,6.10463,-9.72991,-2.35682,-8.66152,-7.55086,-6.25558,-6.16985,-11.4721,-5.79103,-8.78313,-4.65092,-38.8052,269,3124,5381,7920,8448,8636,8710,9315,9757,13638,13892,19338,22396,23346,27995,33959,34849,37858,40248,44220,59284,63854,74993,78229,84114,93214,99838,118036,128643,169114,4.08515,2.97373,2.22703,1.26297,1.03185,0.965738,0.880497,0.733927,0.637124,0.555225,0.49584,0.4804,0.429712,0.376697,0.352322,0.315216,0.298743,0.270108,0.244929,0.220768,0.180383,0.167251
523,6812,1763,204500,59446,56852.1,0.188028,-12.8042,4.21975,-2.31382,1.86175,-2.31287,-0.396138,1.22354,1.03322,-2.76088,-2.14194,5.93924,-9.72213,-2.37055,-8.6818,-7.77466,-6.29265,-6.25286,-11.4422,-5.69062,-8.96486,-4.70421,-39.0511,1763,1839,3180,3847,7230,8161,10441,11555,14661,15924,19097,28867,35533,43699,44542,47333,51999,55912,56428,57581,60812,79398,97500,97841,115330,122297,159602,159632,166876,204500,4.14222,2.98273,2.21469,1.25749,1.02784,0.966427,0.882415,0.729073,0.641301,0.551317,0.500084,0.477533,0.427644,0.378092,0.351319,0.313678,0.296123,0.27353,0.242974,0.219903,0.181343,0.166216
524,6825,1876,239132,56476.6,61303.3,0.188078,-12.847,4.57125,-2.41613,1.80008,-2.43637,-0.266071,1.22479,0.997557,-2.79251,-2.06124,5.88542,-9.66227,-2.52084,-8.74294,-7.88019,-6.32601,-6.29667,-11.4595,-5.59103,-9.09149,-4.74349,-39.0139,1876,2594,3409,4368,6133,6724,10091,13673,14871,16041,19107,21656,28664,31497,38244,41234,43990,44122,45614,53098,53575,73771,73793,87507,87965,123889,146778,159928,200955,239132,4.14518,2.9943,2.22102,1.25042,1.02126,0.963675,0.878839,0.734636,0.644091,0.550369,0.499422,0.474792,0.424772,0.382537,0.349268,0.313919,0.294584,0.275094,0.241143,0.220439,0.180073,0.165206
525,6838,336,194523,52385.8,50646.1,0.185863,-12.9153,4.45448,-2.35357,1.77911,-2.54115,-0.288339,1.07907,1.04035,-2.66503,-2.15872,5.72867,-9.74548,-2.56572,-8.69807,-7.88975,-6.37732,-6.31818,-11.4894,-5.66376,-9.21103,-4.78287,-39.3072,336,3477,3791,5413,5870,10314,11028,15275,18918,19340,23550,23996,25291,25499,30635,33932,42839,54086,54984,57223,65576,66173,66395,86937,95071,106322,127346,131623,165810,194523,4.20035,3.0359,2.22194,1.24003,1.02092,0.967091,0.872543,0.73679,0.641028,0.547441,0.496581,0.471286,0.424601,0.385147,0.348162,0.312952,0.29421,0.274732,0.239198,0.220295,0.17859,0.164465
