generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
181,2366,61,4599,1424.2,1165.12,0.0912317,-0.256291,-1.67608,-3.05916,-2.94412,-1.86228,-1.9674,-3.14373,-2.31561,-1.72074,-2.86872,-1.22425,-1.29944,-0.964479,-2.60778,-1.93564,-2.3084,-2.50499,-3.35322,-1.76227,-2.12346,-0.407895,-9.72876,61,93,109,150,208,264,514,602,633,742,877,937,947,1053,1114,1218,1377,1451,1498,1652,1687,1768,1843,2000,2454,2586,3076,3146,4067,4599,2.15768,1.56498,1.3655,1.29513,1.14224,0.982763,0.930301,0.838474,0.802575,0.764211,0.706052,0.643094,0.629709,0.583941,0.579443,0.554249,0.526572,0.500511,0.46724,0.452888,0.449437,0.396157
182,2379,151,5242,1774.93,1412.65,0.0878072,-0.241588,-1.59616,-3.06946,-2.93395,-1.85144,-1.93028,-3.08948,-2.32535,-1.69175,-2.81487,-1.1894,-1.3042,-0.980731,-2.59484,-1.94453,-2.35534,-2.54505,-3.36973,-1.7562,-2.13625,-0.371259,-9.69566,151,259,320,393,435,482,622,741,858,864,1106,1140,1245,1331,1379,1479,1490,1669,1781,1944,1987,2139,2317,2566,2784,3080,3367,4988,5089,5242,2.16955,1.5522,1.36007,1.29002,1.13769,0.9785,0.926515,0.834192,0.799635,0.761319,0.705086,0.654202,0.626948,0.598713,0.57696,0.55133,0.528137,0.49887,0.463152,0.449765,0.448593,0.393484
183,2392,141,7131,1772.87,1473.74,0.0865819,-0.344405,-1.62622,-3.0643,-2.84949,-1.90126,-1.94192,-3.06657,-2.30388,-1.66321,-2.82548,-1.17386,-1.36138,-1.07243,-2.63254,-1.95092,-2.39734,-2.59269,-3.43954,-1.77999,-2.16019,-0.345192,-9.71934,141,170,443,529,606,701,701,702,835,939,950,1027,1158,1269,1314,1339,1514,1582,1597,1716,2045,2067,2262,2954,3179,3382,3426,3703,3804,7131,2.17141,1.54763,1.3493,1.28383,1.13511,0.989559,0.922473,0.849638,0.793835,0.757259,0.701776,0.656371,0.629899,0.594494,0.574627,0.550669,0.53371,0.496586,0.460018,0.447665,0.444881,0.389804
184,2405,168,5225,1468.3,1105.3,0.0877494,-0.395404,-1.53441,-3.10747,-2.86544,-1.88877,-1.98635,-3.03537,-2.2534,-1.72705,-2.8101,-1.18622,-1.42141,-1.07114,-2.64422,-1.95207,-2.3653,-2.63934,-3.47428,-1.79525,-2.1649,-0.309455,-9.74866,168,221,345,347,416,418,516,630,678,683,685,768,970,1204,1333,1390,1405,1550,1553,1895,1936,2172,2194,2241,2243,2482,2550,2819,3012,5225,2.18816,1.53388,1.34066,1.28294,1.12919,0.984663,0.925434,0.876904,0.786484,0.753449,0.704388,0.659134,0.627656,0.592637,0.57531,0.546595,0.54344,0.492415,0.457244,0.445995,0.441393,0.393093
185,2418,26,6373,1587.2,1768.75,0.0874658,-0.408381,-1.53721,-3.11092,-2.90568,-1.95741,-1.99235,-2.9833,-2.26171,-1.70217,-2.83187,-1.17262,-1.43493,-1.09625,-2.63275,-1.97285,-2.42966,-2.65207,-3.48985,-1.76029,-2.18131,-0.361696,-9.75593,26,58,234,259,261,321,372,462,523,595,623,721,735,764,823,889,1146,1184,1424,1537,1716,1787,1838,2071,2210,2291,5095,5244,6034,6373,2.20981,1.53001,1.33185,1.27602,1.12333,0.981991,0.926679,0.883603,0.779501,0.74609,0.700576,0.660212,0.625502,0.589659,0.573635,0.555362,0.539852,0.49072,0.454579,0.446065,0.440062,0.390267
186,2431,85,6533,1835.77,1486.2,0.086247,-0.434134,-1.48795,-3.10488,-2.91406,-1.91194,-2.02228,-3.03546,-2.2504,-1.69853,-2.80944,-1.22951,-1.38048,-1.04214,-2.61716,-1.99588,-2.43933,-2.71674,-3.48742,-1.74588,-2.20262,-0.384607,-9.78812,85,140,254,346,470,489,522,699,710,731,972,1125,1184,1187,1336,1651,1689,1930,1938,2473,2495,2636,2754,2893,2993,3235,3344,3825,4434,6533,2.24765,1.53247,1.32627,1.26874,1.12328,0.986467,0.929244,0.883481,0.776846,0.739286,0.698443,0.657754,0.627285,0.588434,0.571268,0.551889,0.53782,0.488222,0.455329,0.447363,0.439427,0.389111
187,2444,213,4710,1032.73,938.185,0.0845234,-0.45795,-1.48953,-3.18731,-2.9024,-1.94405,-2.0367,-3.07546,-2.27693,-1.66049,-2.8077,-1.25614,-1.39792,-1.08092,-2.61898,-1.94784,-2.39573,-2.70486,-3.56236,-1.76374,-2.19214,-0.428133,-9.76092,213,217,218,219,227,254,323,467,493,519,544,673,807,831,860,899,910,914,987,1092,1102,1139,1326,1377,1390,1493,1746,1927,3105,4710,2.2833,1.52924,1.32044,1.26024,1.12528,0.99002,0.930055,0.878424,0.771409,0.736773,0.696443,0.652544,0.621996,0.584385,0.574098,0.552137,0.534242,0.487068,0.459328,0.448907,0.439676,0.388306
188,2457,115,5046,1408.27,1248.09,0.0856376,-0.432932,-1.38347,-3.20106,-2.94149,-1.91316,-2.03524,-3.0401,-2.242,-1.62481,-2.86717,-1.2632,-1.39213,-1.14937,-2.59244,-1.91618,-2.41028,-2.71272,-3.53338,-1.80039,-2.1664,-0.406912,-9.70301,115,127,149,181,209,247,308,330,421,467,765,806,860,920,1019,1099,1138,1235,1560,1861,1893,1944,2041,2153,2576,2682,2864,3235,3997,5046,2.29224,1.52201,1.31375,1.25556,1.13937,0.997258,0.932497,0.875507,0.778375,0.736901,0.693063,0.653916,0.620543,0.587678,0.579705,0.547753,0.53499,0.484157,0.456845,0.447349,0.436839,0.387276
189,2470,63,7331,1609.07,1612.19,0.0844526,-0.48135,-1.39598,-3.22801,-2.96984,-1.96411,-2.06493,-3.07519,-2.27436,-1.72424,-2.84358,-1.24938,-1.35903,-1.10712,-2.62439,-1.89252,-2.46851,-2.71958,-3.4977,-1.79774,-2.16945,-0.431239,-9.71282,63,71,295,296,329,381,385,497,550,567,575,636,867,867,896,1375,1423,1518,1627,1815,1844,2210,2272,2289,2763,2835,3028,3450,5217,7331,2.30504,1.51762,1.30828,1.24833,1.13912,0.99564,0.926423,0.86893,0.775852,0.730473,0.686443,0.661617,0.616644,0.593695,0.575434,0.545333,0.535597,0.481015,0.454009,0.450149,0.435846,0.384572
190,2483,109,4473,1621.47,1326.65,0.0849964,-0.492129,-1.35502,-3.27265,-2.96131,-1.97105,-2.1496,-3.0838,-2.29123,-1.77552,-2.85613,-1.25506,-1.34168,-1.13734,-2.60736,-2.01458,-2.48082,-2.73473,-3.57663,-1.77404,-2.1636,-0.459415,-9.77289,109,178,223,277,302,541,547,624,667,678,696,825,906,992,1015,1147,1149,1870,1880,1898,2034,2162,2314,2479,3357,3480,3694,3809,4318,4473,2.36265,1.51283,1.30267,1.2434,1.14164,0.994386,0.918803,0.864004,0.77089,0.727112,0.685579,0.658262,0.613501,0.591724,0.5742,0.541909,0.53163,0.490429,0.45746,0.452325,0.436579,0.38204
191,2496,157,3966,1287.13,981.286,0.0879723,-0.500457,-1.29173,-3.22389,-2.90512,-1.93624,-2.08624,-3.09585,-2.25734,-1.74663,-2.905,-1.24721,-1.22692,-1.12246,-2.58212,-2.04104,-2.50312,-2.80486,-3.59909,-1.76379,-2.16675,-0.477374,-9.7486,157,234,285,297,302,313,443,542,705,755,884,929,1001,1023,1068,1138,1152,1195,1297,1462,1477,1510,1537,1704,1943,2178,2233,3074,3810,3966,2.39595,1.49804,1.30893,1.23945,1.14357,0.99347,0.913139,0.87134,0.779431,0.728859,0.683241,0.657434,0.622242,0.590168,0.570963,0.542306,0.529127,0.49707,0.46121,0.450016,0.434539,0.378764
192,2509,165,4351,1473.77,1068.25,0.092028,-0.456331,-1.28029,-3.23758,-2.82593,-1.97027,-2.16918,-3.04322,-2.27732,-1.75431,-2.95492,-1.18461,-1.19903,-1.18979,-2.54054,-2.02213,-2.50877,-2.88152,-3.59437,-1.86826,-2.18629,-0.47761,-9.75475,165,205,306,504,527,547,557,644,646,656,770,978,1089,1194,1206,1273,1306,1531,1557,1762,1782,1819,2063,2182,2349,2502,2807,2861,4074,4351,2.41828,1.51192,1.34487,1.23575,1.14458,0.994203,0.907726,0.871057,0.779549,0.727242,0.681403,0.6532,0.619651,0.591485,0.57669,0.541235,0.524591,0.499336,0.459077,0.446605,0.432811,0.378164
193,2522,12,5677,1345.23,1198.07,0.098264,-0.468094,-1.29819,-3.30959,-2.8636,-2.08524,-2.28009,-3.0846,-2.23796,-1.79877,-2.94316,-1.15903,-1.18183,-1.24081,-2.5042,-1.99112,-2.52531,-2.94584,-3.67715,-1.87702,-2.24015,-0.500976,-9.80007,12,146,165,345,417,442,492,659,698,698,735,737,773,906,968,984,1010,1100,1233,1274,1308,1596,1971,2204,2391,2613,2666,2726,3411,5677,2.50204,1.51775,1.36074,1.22878,1.13768,0.999028,0.909418,0.870128,0.779256,0.733667,0.678373,0.65754,0.625885,0.589757,0.577534,0.536899,0.525288,0.504644,0.460818,0.446556,0.429018,0.377282
194,2535,175,3499,1203.7,988.888,0.104657,-0.456815,-1.27996,-3.32394,-2.82364,-2.13511,-2.33425,-3.01691,-2.24275,-1.68624,-2.917,-1.15372,-1.14037,-1.3018,-2.50577,-2.01705,-2.53014,-2.98471,-3.70113,-1.91464,-2.25399,-0.587377,-9.78562,175,177,198,321,337,350,385,438,448,448,463,569,817,873,898,949,981,983,1014,1222,1449,1631,1875,1907,2219,2342,2808,3121,3214,3499,2.56782,1.55851,1.37733,1.2275,1.14109,0.996176,0.909585,0.864616,0.776753,0.735794,0.673087,0.656753,0.630991,0.588318,0.573104,0.534055,0.524785,0.503889,0.459042,0.443766,0.42849,0.375102
195,2548,132,3379,1298.5,920.831,0.108471,-0.429152,-1.3094,-3.30324,-2.81856,-2.14927,-2.36605,-3.04894,-2.23563,-1.74861,-2.9515,-1.22119,-1.133,-1.29656,-2.51339,-2.01076,-2.45079,-2.91585,-3.69433,-1.89538,-2.28832,-0.514945,-9.9134,132,154,156,193,356,521,635,642,706,795,803,805,843,911,937,1009,1051,1347,1375,1390,1543,1760,2141,2180,2319,2484,2692,2795,2901,3379,2.6151,1.57686,1.38191,1.21787,1.13663,0.993238,0.907947,0.863452,0.772557,0.732564,0.673459,0.65911,0.631178,0.59105,0.569686,0.540342,0.521664,0.502107,0.456732,0.440101,0.424759,0.37397
196,2561,51,6015,1414.33,1473.42,0.10986,-0.40471,-1.27235,-3.3219,-2.85308,-2.1833,-2.33046,-3.05754,-2.27196,-1.77451,-2.92115,-1.23639,-1.09851,-1.30129,-2.58323,-2.00236,-2.49334,-2.9298,-3.68469,-1.85567,-2.26851,-0.587327,-9.96632,51,141,200,220,315,332,406,477,498,518,635,636,639,710,875,974,1017,1153,1232,1382,1446,1972,2131,2155,2235,2285,2930,3159,5691,6015,2.65844,1.5822,1.37028,1.20868,1.12755,0.988712,0.906914,0.862306,0.765223,0.726534,0.672954,0.658261,0.635193,0.590196,0.566269,0.54744,0.519974,0.498746,0.453632,0.43674,0.423007,0.371841
197,2574,45,7941,1511.27,1626.97,0.109913,-0.401287,-1.28481,-3.28002,-2.88825,-2.19194,-2.35728,-3.02223,-2.20957,-1.74165,-3.01091,-1.29176,-1.09567,-1.2459,-2.52538,-1.98405,-2.4435,-2.93656,-3.57035,-1.86955,-2.29238,-0.566677,-10.0039,45,112,215,264,271,373,612,665,695,749,806,807,823,841,856,998,1071,1137,1197,1204,1253,1607,1659,2393,2463,3082,3397,3666,4136,7941,2.67018,1.58866,1.36608,1.19869,1.14145,0.999374,0.911652,0.86011,0.758775,0.725577,0.680828,0.654455,0.629832,0.58812,0.565721,0.547341,0.516373,0.494741,0.450709,0.433256,0.419656,0.368992
198,2587,44,3138,1297.37,855.38,0.109216,-0.42155,-1.23671,-3.33081,-2.90635,-2.19958,-2.40589,-3.0034,-2.19996,-1.64768,-2.98846,-1.31664,-1.1382,-1.23838,-2.51917,-1.94843,-2.4172,-2.92358,-3.60531,-1.86956,-2.35749,-0.485866,-9.99953,44,164,217,336,472,484,521,569,685,769,914,951,976,1095,1101,1190,1294,1344,1408,1501,1571,1669,1786,2034,2097,2319,2477,2745,3050,3138,2.68183,1.59392,1.36341,1.20545,1.13165,1.00302,0.909205,0.854944,0.752675,0.721637,0.679477,0.654823,0.629246,0.586489,0.568496,0.544768,0.515502,0.493601,0.448916,0.430143,0.417008,0.367109
199,2600,154,5970,1453.6,1321.5,0.109601,-0.459153,-1.22886,-3.30768,-2.8133,-2.2111,-2.46701,-3.0064,-2.18691,-1.53171,-2.97464,-1.23183,-1.05863,-1.27562,-2.48862,-1.92365,-2.40769,-3.02975,-3.68323,-1.90301,-2.37363,-0.578334,-9.95758,154,300,301,411,411,472,488,502,681,745,851,904,955,969,1051,1091,1101,1236,1271,1369,1733,1792,1850,1911,1965,2092,2505,4114,4413,5970,2.71081,1.62782,1.36144,1.21231,1.12614,0.997485,0.912471,0.852984,0.758407,0.724339,0.682883,0.652296,0.628817,0.5841,0.56508,0.543677,0.513105,0.494575,0.450024,0.426659,0.41356,0.364513
200,2613,108,3933,982.067,977.534,0.108106,-0.465053,-1.3102,-3.31409,-2.80362,-2.24398,-2.36926,-3.02286,-2.19351,-1.51875,-2.99427,-1.22848,-1.10231,-1.22015,-2.46338,-1.9279,-2.40312,-3.06821,-3.67458,-1.92928,-2.39393,-0.545173,-10.0183,108,143,166,181,202,286,296,300,329,373,376,388,465,515,544,562,624,627,633,898,913,1537,1652,1866,2005,2068,2073,2158,3241,3933,2.73917,1.63826,1.37048,1.20949,1.12549,0.995908,0.903363,0.852015,0.75284,0.721614,0.678177,0.64963,0.625388,0.581615,0.562623,0.541442,0.518498,0.490072,0.449903,0.426449,0.413101,0.368964
201,2626,112,4669,1556.03,1299.91,0.107359,-0.403481,-1.30492,-3.3493,-2.79588,-2.28682,-2.44083,-3.06321,-2.20544,-1.54715,-2.99395,-1.20296,-1.15504,-1.26763,-2.47249,-1.88887,-2.39523,-3.13767,-3.70576,-1.91839,-2.3907,-0.541003,-10.1597,112,204,222,245,268,278,382,456,483,650,685,708,782,850,1344,1565,1570,1644,1659,1903,1961,1979,2212,2444,2959,3087,3436,3573,4351,4669,2.82863,1.64326,1.36848,1.20127,1.13011,0.988909,0.899777,0.848803,0.747444,0.716689,0.673466,0.657798,0.623192,0.577593,0.560209,0.540732,0.519149,0.48671,0.449185,0.422171,0.41034,0.368219
202,2639,77,3915,1209.87,1053.68,0.104383,-0.38674,-1.33877,-3.29153,-2.76135,-2.17985,-2.41154,-3.05556,-2.23715,-1.5476,-3.01114,-1.28201,-1.20406,-1.25652,-2.48657,-1.86705,-2.33105,-2.97877,-3.64371,-1.97678,-2.28279,-0.425952,-10.1099,77,152,189,219,243,344,385,413,421,549,579,597,697,714,770,893,905,911,987,1472,1528,1753,1891,1938,2218,2448,2684,2719,3685,3915,2.8387,1.63653,1.37071,1.19647,1.13117,0.987204,0.898044,0.84462,0.75697,0.714128,0.674759,0.652277,0.622919,0.576582,0.564141,0.541079,0.517436,0.483237,0.45144,0.430818,0.407655,0.365494
203,2652,73,4014,917.367,966.072,0.10152,-0.359558,-1.41614,-3.34517,-2.74584,-2.06526,-2.33557,-3.05189,-2.25213,-1.56713,-3.05837,-1.27149,-1.16121,-1.26818,-2.55395,-1.95095,-2.29207,-2.86456,-3.59981,-2.01796,-2.25564,-0.330295,-10.0369,73,105,155,179,222,235,268,312,319,346,361,419,429,469,551,566,620,669,736,967,1008,1053,1066,1224,1566,1632,2064,2451,3442,4014,2.85297,1.63244,1.37825,1.19947,1.13291,0.986754,0.893858,0.847906,0.756551,0.710867,0.675238,0.648162,0.622026,0.577197,0.560684,0.539819,0.51421,0.480516,0.447686,0.428051,0.407953,0.363151
204,2665,159,6167,1421,1485.79,0.0998578,-0.398944,-1.41061,-3.37969,-2.74505,-2.15228,-2.33652,-3.06801,-2.20512,-1.53814,-3.07507,-1.32992,-1.15411,-1.22464,-2.53119,-1.94226,-2.25781,-2.87146,-3.55799,-1.99276,-2.23304,-0.281324,-10.0393,159,244,272,371,380,414,415,439,470,532,655,689,755,802,843,898,950,1074,1110,1233,1366,1392,1424,1952,2761,2843,3235,3334,5451,6167,2.83387,1.62585,1.37319,1.19848,1.14134,0.988642,0.890014,0.843748,0.755822,0.717925,0.676838,0.646233,0.619817,0.579583,0.560119,0.53661,0.51027,0.476717,0.44783,0.425132,0.410562,0.360196
205,2678,205,4496,1355.03,908.598,0.0982066,-0.381476,-1.4148,-3.35077,-2.75377,-2.2038,-2.39637,-3.0956,-2.23015,-1.55637,-3.0649,-1.31637,-1.17182,-1.29725,-2.54555,-1.9576,-2.19121,-2.81818,-3.54509,-2.04122,-2.2974,-0.288767,-10.0182,205,277,283,484,535,535,546,654,669,740,759,997,1017,1189,1215,1323,1444,1472,1508,1531,1609,1825,1879,2016,2019,2141,2239,2348,2696,4496,2.82149,1.63395,1.36327,1.20368,1.13188,0.994454,0.88322,0.840678,0.760257,0.723487,0.675854,0.644393,0.61568,0.580132,0.55808,0.534842,0.507297,0.472967,0.446541,0.42729,0.411166,0.358017
206,2691,30,6243,1461.63,1825.19,0.0946019,-0.454793,-1.41499,-3.36417,-2.74881,-2.25112,-2.38622,-3.11838,-2.21635,-1.54552,-3.05058,-1.25461,-1.18931,-1.28932,-2.45448,-1.96563,-2.20988,-2.89213,-3.56066,-2.0139,-2.28592,-0.345104,-10.0065,30,98,133,219,267,287,321,429,445,469,510,519,564,582,683,858,927,1097,1206,1227,1233,1342,1416,1679,1723,2335,5169,5810,6028,6243,2.81669,1.63513,1.36047,1.19261,1.12233,1.0037,0.883572,0.837047,0.759293,0.725688,0.672815,0.641737,0.610284,0.575928,0.557729,0.531925,0.503221,0.468312,0.444934,0.424701,0.407951,0.355965
207,2704,141,7447,1268.27,1599.33,0.090335,-0.43858,-1.40491,-3.33072,-2.77963,-2.21248,-2.37941,-3.10449,-2.16717,-1.57705,-3.08133,-1.28295,-1.23219,-1.2398,-2.47437,-1.99275,-2.18447,-2.85109,-3.47312,-2.0122,-2.28832,-0.342484,-9.98163,141,180,206,212,218,269,284,361,366,461,484,492,504,537,609,757,815,853,858,1064,1132,1414,1733,1960,1961,1978,2020,3715,5017,7447,2.82517,1.63523,1.35029,1.18474,1.11748,1.00755,0.881682,0.831179,0.758856,0.729458,0.669183,0.637815,0.614094,0.573962,0.554158,0.529444,0.500272,0.466123,0.443075,0.423479,0.406521,0.354545
208,2717,37,7795,1574.8,1730.72,0.0875294,-0.484231,-1.30062,-3.37055,-2.75447,-2.22181,-2.38386,-3.08805,-2.1463,-1.55411,-3.07654,-1.33326,-1.20801,-1.25333,-2.50107,-2.01673,-2.13718,-2.88568,-3.50468,-1.98269,-2.30515,-0.323628,-10.0536,37,182,183,213,243,295,368,421,430,446,450,526,691,710,860,868,976,1416,1492,1545,2022,2298,2328,2341,2794,3018,3426,3817,5053,7795,2.82048,1.62414,1.35172,1.18327,1.11679,1.01194,0.888697,0.82406,0.767294,0.725976,0.666441,0.63501,0.608776,0.571235,0.550593,0.528506,0.497454,0.46386,0.442426,0.420055,0.404246,0.352893
209,2730,44,3721,1207.97,1073.65,0.0846752,-0.464417,-1.31809,-3.24285,-2.72071,-2.21416,-2.34531,-3.07231,-2.10671,-1.50537,-3.1185,-1.31487,-1.14893,-1.2335,-2.48098,-2.03746,-2.17,-2.93822,-3.50726,-2.00295,-2.33008,-0.306946,-10.0908,44,104,152,183,210,211,346,416,482,483,491,536,556,781,816,849,1031,1086,1243,1250,1525,1716,1718,2018,2225,2277,3148,3301,3320,3721,2.8116,1.63383,1.33995,1.17889,1.11193,1.01411,0.888428,0.821479,0.766422,0.720228,0.668051,0.633476,0.612401,0.570984,0.552478,0.525746,0.499022,0.462212,0.439475,0.420148,0.404121,0.352493
210,2743,33,5197,1291.47,1357.26,0.0837755,-0.402205,-1.30059,-3.21861,-2.68015,-2.13278,-2.27445,-3.10737,-2.10499,-1.50311,-3.09858,-1.33309,-1.13409,-1.22508,-2.49567,-2.0825,-2.1345,-2.91396,-3.44212,-2.02957,-2.30424,-0.312558,-10.121,33,59,88,124,132,147,183,301,358,389,465,485,686,712,772,812,842,950,1385,1465,1486,1583,1774,2144,2620,2663,2724,3607,4558,5197,2.80197,1.63166,1.32894,1.17574,1.10326,1.01987,0.903096,0.819742,0.764468,0.718689,0.664607,0.629537,0.612497,0.569499,0.549163,0.522514,0.499193,0.458439,0.443452,0.417411,0.403419,0.350958
211,2756,145,4170,1204.73,895.064,0.0840619,-0.483046,-1.24437,-3.25609,-2.66462,-2.20346,-2.3696,-3.15748,-2.13262,-1.51569,-3.07606,-1.32395,-1.21143,-1.24731,-2.44223,-2.07614,-2.2045,-2.99011,-3.40651,-2.01808,-2.30137,-0.401738,-10.2031,145,192,303,363,456,534,598,614,618,627,765,827,867,977,1022,1059,1144,1154,1215,1258,1337,1352,1385,1720,1760,1764,2055,2647,3214,4170,2.83052,1.62096,1.32211,1.17481,1.09742,1.02174,0.913341,0.81478,0.759209,0.72609,0.67825,0.62619,0.611736,0.565164,0.549852,0.527838,0.495149,0.458435,0.444248,0.413657,0.399958,0.349094
212,2769,241,3696,1358.77,919.769,0.0825957,-0.481095,-1.29169,-3.28157,-2.68708,-2.26711,-2.3613,-3.18775,-2.14817,-1.5579,-3.08491,-1.24455,-1.25118,-1.20718,-2.45018,-2.04007,-2.1946,-2.99528,-3.37065,-1.98788,-2.31505,-0.386982,-10.1688,241,305,331,466,474,624,752,788,801,844,850,902,965,995,1003,1041,1203,1207,1234,1264,1459,1574,1905,2193,2233,2423,2633,3088,3269,3696,2.81745,1.61935,1.31456,1.16728,1.11244,1.02211,0.922469,0.80814,0.756856,0.726811,0.6756,0.621873,0.611954,0.561115,0.548838,0.525286,0.491879,0.455987,0.443024,0.411579,0.397632,0.34638
213,2782,105,4569,1651.1,1247.81,0.0831005,-0.428783,-1.26539,-3.26953,-2.65303,-2.26465,-2.32551,-3.21313,-2.18779,-1.59936,-3.05569,-1.25005,-1.26319,-1.13874,-2.47081,-2.03488,-2.1902,-2.95959,-3.34371,-1.96477,-2.28534,-0.446109,-10.2233,105,228,288,305,388,431,532,556,572,812,865,1033,1033,1043,1102,1436,1607,1674,1847,2075,2355,2397,2561,2961,2983,3096,3128,3488,4063,4569,2.79661,1.6075,1.32106,1.165,1.12849,1.02781,0.923764,0.809107,0.75473,0.737314,0.671695,0.618095,0.607029,0.559503,0.544884,0.52136,0.491833,0.459869,0.440449,0.409505,0.394297,0.344317
214,2795,123,4595,1090.13,1006.92,0.0825845,-0.342609,-1.28551,-3.23495,-2.68847,-2.24312,-2.32759,-3.1729,-2.25881,-1.51835,-3.06982,-1.25414,-1.27499,-1.16585,-2.45232,-2.01798,-2.19433,-2.90037,-3.33135,-1.94733,-2.26798,-0.465453,-10.2226,123,149,179,211,212,218,222,379,385,469,492,602,662,700,861,872,881,913,943,1049,1085,1278,1799,1819,1941,2266,2348,2448,2603,4595,2.77443,1.5959,1.31495,1.15585,1.12756,1.03875,0.934842,0.81508,0.758304,0.739409,0.668326,0.620016,0.60407,0.561318,0.541892,0.519332,0.493299,0.46052,0.439292,0.405993,0.39067,0.342283
215,2808,144,6324,1855.2,1839.32,0.0849761,-0.296619,-1.35046,-3.11107,-2.64637,-2.19452,-2.2513,-3.15784,-2.21493,-1.46766,-3.10746,-1.25102,-1.26682,-1.15174,-2.44003,-1.99324,-2.2073,-2.87243,-3.22811,-1.93642,-2.23431,-0.465924,-10.2419,144,206,223,295,328,374,404,418,461,486,580,718,775,806,1568,1647,1711,1721,1773,1793,1849,1897,2283,3163,3242,3845,4875,5471,6276,6324,2.80223,1.59426,1.30387,1.16327,1.14473,1.03473,0.931103,0.818547,0.753734,0.74265,0.673971,0.616599,0.599759,0.560995,0.542242,0.514708,0.491518,0.464843,0.439722,0.402375,0.388545,0.343447
216,2821,171,4814,1957.67,1550.2,0.0855722,-0.328095,-1.33436,-3.16725,-2.6457,-2.29157,-2.40497,-3.16569,-2.24676,-1.40454,-3.052,-1.30861,-1.27197,-1.17902,-2.42465,-1.9966,-2.219,-2.95735,-3.26045,-1.92789,-2.2747,-0.527756,-10.2684,171,237,319,367,487,529,529,544,659,737,845,979,1076,1221,1289,1498,1593,1619,2317,2585,2744,3096,3770,3839,3885,3894,3955,4552,4580,4814,2.83009,1.61308,1.31307,1.17008,1.14021,1.05254,0.927733,0.840026,0.757581,0.743782,0.67281,0.611428,0.593719,0.559275,0.53971,0.510315,0.490603,0.463352,0.440194,0.40237,0.384862,0.342262
217,2834,213,4035,1672.57,1031.05,0.0841512,-0.313371,-1.32502,-3.1049,-2.61143,-2.27917,-2.41468,-3.13925,-2.25596,-1.42666,-3.10619,-1.26256,-1.2244,-1.20105,-2.44531,-2.03992,-2.2261,-2.98678,-3.32727,-1.91849,-2.30944,-0.487253,-10.3534,213,399,531,535,559,563,680,891,909,1009,1201,1357,1449,1525,1526,1595,1694,1732,1732,1739,1772,1864,1997,2451,2884,3135,3275,3330,3595,4035,2.83866,1.6387,1.31174,1.1753,1.13726,1.04946,0.920226,0.847361,0.759949,0.739625,0.674805,0.609068,0.591809,0.556452,0.536293,0.506616,0.488306,0.462018,0.440242,0.400222,0.386336,0.339588
218,2847,148,5442,1459.53,1451.6,0.0848746,-0.301794,-1.32988,-3.09162,-2.51644,-2.29447,-2.41374,-3.16477,-2.26952,-1.44897,-3.07538,-1.22721,-1.16723,-1.25147,-2.43931,-2.09518,-2.17998,-3.03023,-3.29931,-1.91874,-2.32169,-0.55498,-10.3262,148,211,230,376,398,445,446,495,498,502,546,606,640,714,740,815,978,1159,1314,1358,1586,1656,2071,2314,2456,2806,3402,4336,5098,5442,2.81733,1.66727,1.30701,1.18275,1.13244,1.0594,0.918098,0.846032,0.758987,0.74081,0.677408,0.618724,0.586505,0.555558,0.533173,0.503364,0.48524,0.460124,0.446386,0.397312,0.384542,0.338869
219,2860,49,6677,1713.97,1626.23,0.0857977,-0.296739,-1.32566,-3.06176,-2.49762,-2.29221,-2.4549,-3.14116,-2.33978,-1.48302,-3.0849,-1.17902,-1.10766,-1.23083,-2.40166,-2.13972,-2.18173,-2.9829,-3.27304,-1.95878,-2.31692,-0.57023,-10.342,49,56,141,182,344,481,504,919,921,955,1151,1185,1198,1240,1296,1340,1368,1571,1615,1623,1810,1953,2184,2192,2294,2565,2640,4337,6628,6677,2.79779,1.70622,1.29539,1.17921,1.14445,1.05696,0.914955,0.840641,0.761768,0.737055,0.679234,0.621281,0.581627,0.554032,0.532181,0.501493,0.483711,0.459336,0.443281,0.396278,0.384782,0.337191
220,2873,44,5358,1597.9,1305.25,0.0864479,-0.28891,-1.35411,-3.13287,-2.51266,-2.28724,-2.51288,-3.0978,-2.37227,-1.51767,-3.05897,-1.18698,-1.0853,-1.23219,-2.37036,-2.16045,-2.08849,-3.00543,-3.25301,-2.03923,-2.27403,-0.575385,-10.3013,44,152,189,196,340,610,675,703,768,803,868,928,1280,1281,1393,1439,1575,1633,1660,1693,1734,1875,1883,1934,2251,2918,2986,4154,4614,5358,2.8112,1.74803,1.28452,1.18364,1.16991,1.05374,0.907441,0.834758,0.769706,0.731205,0.679914,0.631035,0.579489,0.554566,0.536336,0.498285,0.48251,0.45494,0.44099,0.393247,0.381665,0.33707
