generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
572,7449,1681,382712,80483.5,84740.9,0.0982838,-1.57725,3.0158,-2.20262,-0.776774,-0.927457,-0.18642,-0.13796,-1.34563,0.291879,-2.03885,3.11746,-5.05909,-2.0341,-3.97683,-3.19359,-3.00488,-3.16393,-5.91785,-3.20842,-4.82822,-2.57094,-20.516,1681,3322,3431,6798,7745,11946,13053,14069,16014,18306,29920,34915,36049,38025,39029,45181,68255,77346,94602,110403,113933,122860,123290,123508,150917,163604,173935,180186,209471,382712,4.07939,3.16944,2.16545,1.40753,1.35714,0.930259,0.839791,0.789788,0.697275,0.495365,0.483298,0.434115,0.381701,0.364684,0.341847,0.290593,0.286514,0.245912,0.216666,0.182172,0.169121,0.146125
573,7462,5313,318237,88769.3,72820.9,0.0980732,-1.52306,3.06473,-2.20825,-0.779732,-0.888126,-0.202381,-0.157133,-1.34962,0.248178,-1.99551,3.08227,-5.12991,-2.02335,-3.99686,-3.22399,-3.05832,-3.17704,-5.96355,-3.20875,-4.89563,-2.60454,-20.5495,5313,16061,16064,21550,26082,33188,39439,40794,41874,46497,50471,52375,55110,59735,65522,70929,77741,77794,82417,87696,91511,108591,113607,129143,139075,167706,170598,228730,229228,318237,4.06759,3.18224,2.15458,1.4103,1.35656,0.944874,0.843456,0.788202,0.704998,0.494643,0.482181,0.430914,0.378856,0.364601,0.340991,0.288352,0.285361,0.250391,0.216441,0.181576,0.168134,0.145041
574,7475,1258,125825,42431.8,38766.1,0.0988553,-1.51759,3.02934,-2.27499,-0.771176,-0.921609,-0.235598,-0.12311,-1.37526,0.142716,-1.97836,2.97787,-5.12455,-2.04834,-4.00371,-3.23389,-3.14502,-3.1594,-5.97916,-3.18855,-4.94396,-2.67242,-20.4943,1258,1282,1401,3148,4504,5893,5967,6122,9331,11331,12576,12988,13785,19589,29189,33839,35945,56128,59783,60711,61711,64348,68674,82446,89359,89734,94998,104749,106340,125825,4.11571,3.16739,2.14162,1.40597,1.346,0.955785,0.837983,0.787887,0.703703,0.491378,0.480151,0.431672,0.375804,0.363222,0.342015,0.289958,0.283181,0.253243,0.216694,0.180889,0.166754,0.143681
575,7488,3092,251832,62630.9,61989.4,0.103028,-1.47766,3.03074,-2.22162,-0.793958,-0.905722,-0.266124,-0.0853132,-1.3471,0.0796918,-2.01909,2.86475,-5.13739,-2.02963,-3.94199,-3.28326,-3.21011,-3.09019,-5.88115,-3.14942,-5.00013,-2.75388,-20.4183,3092,4692,9438,12525,12644,16354,18772,20809,22611,25577,25688,28966,33664,38510,43141,43432,48761,51217,57011,62703,67854,68161,87197,95555,97622,123384,134314,139243,234157,251832,4.21504,3.14459,2.13137,1.4038,1.33546,0.958753,0.836363,0.793406,0.698994,0.513993,0.478342,0.432905,0.372126,0.359658,0.34025,0.288554,0.281401,0.255292,0.216554,0.179807,0.167494,0.144355
576,7501,679,147512,53520.8,48887.7,0.106874,-1.35681,3.04223,-2.31732,-0.776845,-0.921481,-0.324215,-0.0571878,-1.37466,0.00958317,-1.97579,2.93772,-5.19033,-2.03583,-4.04965,-3.25953,-3.19861,-3.15921,-5.78893,-3.18247,-5.06173,-2.74508,-20.3988,679,863,867,2015,2423,3364,3534,6047,12488,16754,17423,25643,33780,39523,40076,44061,47285,55250,63619,69153,78513,78691,84129,87794,94767,134181,134204,136536,144451,147512,4.29294,3.13191,2.12132,1.4348,1.35258,0.959964,0.847765,0.791841,0.698561,0.515853,0.474598,0.436431,0.374389,0.358751,0.339919,0.288812,0.280833,0.260954,0.215157,0.179352,0.166423,0.143033
577,7514,3038,256053,52334.3,52288.9,0.111031,-1.35794,3.12373,-2.29603,-0.79463,-0.946831,-0.217103,-0.101675,-1.40816,-0.00194078,-1.93735,2.92529,-5.17055,-1.99142,-4.10421,-3.24393,-3.34924,-3.18065,-5.81386,-3.19392,-5.02198,-2.75139,-20.5145,3038,4586,6239,6959,8134,9337,12288,12398,14585,15148,16125,19605,23581,24045,40077,46724,54862,55323,57021,66604,76569,82863,85174,86235,87086,87811,93621,96298,121640,256053,4.29814,3.11248,2.12788,1.43264,1.35242,0.956193,0.849615,0.798679,0.700527,0.513672,0.474164,0.43431,0.37306,0.356496,0.338815,0.287424,0.28169,0.267346,0.218552,0.178432,0.166517,0.142451
578,7527,1880,168795,59447.4,48887.7,0.112062,-1.46508,3.12179,-2.24442,-0.80283,-0.996477,-0.143762,-0.149982,-1.48487,0.101988,-1.99395,2.95759,-5.1454,-1.96204,-4.09633,-3.18771,-3.30608,-3.2151,-5.93866,-3.21033,-4.9761,-2.71897,-20.6284,1880,2989,3503,3540,9232,12625,14445,20744,23980,24715,26441,26973,27959,40790,50724,56958,58702,59300,67612,69783,78225,93717,93778,103579,104674,116763,124925,138329,157741,168795,4.29908,3.0848,2.11458,1.42664,1.38629,0.95311,0.844479,0.796513,0.69941,0.512039,0.471157,0.432956,0.370412,0.356915,0.337701,0.285369,0.281392,0.268318,0.221657,0.178363,0.166923,0.143383
579,7540,538,190065,61353.2,51520.6,0.112014,-1.40801,3.0997,-2.26126,-0.818592,-1.05262,-0.0656552,-0.170444,-1.48215,0.116076,-1.89859,2.93758,-5.17354,-1.9637,-4.16506,-3.20691,-3.40625,-3.21151,-5.96807,-3.21902,-4.90433,-2.66479,-20.7576,538,1425,5339,6516,8916,9117,12489,18548,31584,32592,33625,34632,36778,45816,47885,49634,53909,63615,67101,67875,80703,87117,88705,93545,105276,109308,130829,161167,165946,190065,4.28283,3.06605,2.12427,1.42617,1.38431,0.949543,0.853693,0.802089,0.704258,0.507863,0.467134,0.433066,0.370641,0.356197,0.338521,0.28635,0.279987,0.268608,0.221618,0.177759,0.165617,0.143549
580,7553,871,203581,66525.7,67173.3,0.115596,-1.29893,3.02883,-2.27055,-0.815178,-1.09654,-0.0571546,-0.165662,-1.60274,0.101143,-1.77814,2.86711,-5.1847,-1.87855,-4.1971,-3.16499,-3.5068,-3.26304,-6.02273,-3.19442,-4.85416,-2.60625,-20.7153,871,1200,1512,3686,4492,7640,7878,11715,21805,23302,26152,27517,30010,32670,34261,48782,49131,54624,62437,63963,64891,81858,113740,137603,145506,159464,169624,202557,203300,203581,4.26893,3.05648,2.20623,1.43675,1.38174,0.958575,0.860512,0.79498,0.705676,0.507886,0.464846,0.434937,0.367583,0.355298,0.336495,0.284834,0.279073,0.267062,0.222423,0.179124,0.164479,0.142364
581,7566,7320,234207,62279.8,57204.3,0.120503,-1.29354,2.98722,-2.2114,-0.810658,-1.14161,-0.0120656,-0.210824,-1.65997,0.134913,-1.7963,2.86613,-5.09699,-1.86996,-4.17834,-3.08018,-3.56317,-3.35064,-6.05957,-3.20858,-4.66671,-2.53045,-20.7162,7320,11036,13355,14280,18075,20640,26910,27546,29840,35040,35073,38952,40211,41335,43740,47332,52606,53884,58025,58824,59014,59380,66337,67241,82822,84610,159385,172028,209346,234207,4.28843,3.04298,2.29484,1.43652,1.38455,0.965334,0.854996,0.790063,0.70171,0.509304,0.461696,0.433514,0.364893,0.353308,0.33518,0.283907,0.27853,0.26517,0.223994,0.178593,0.163234,0.141776
582,7579,3378,144700,52955.2,43632.4,0.12615,-1.23397,2.87389,-2.26683,-0.870838,-1.20784,-0.0209429,-0.242712,-1.74577,0.145192,-1.89823,2.88448,-5.00745,-1.83395,-4.16103,-3.07013,-3.5661,-3.34164,-6.09537,-3.11374,-4.76102,-2.44881,-20.5905,3378,6954,7137,8147,8357,8584,9550,13253,13434,17473,21766,22767,24330,26995,34798,49873,55646,58738,67448,71037,80401,86657,86664,95454,97233,104494,110167,124805,128416,144700,4.26666,3.05684,2.36905,1.42729,1.38584,0.973441,0.853577,0.797859,0.701487,0.506522,0.461699,0.431914,0.361951,0.351953,0.332716,0.288731,0.27644,0.265376,0.225904,0.178842,0.162339,0.141481
583,7592,1199,371090,91656.3,82180,0.125925,-1.26534,2.93306,-2.23139,-0.882508,-1.21826,-0.0624703,-0.211013,-1.72104,0.140174,-1.82791,2.87514,-5.01181,-1.78307,-4.12682,-3.09097,-3.57993,-3.33539,-6.09403,-3.04542,-4.77695,-2.45873,-20.5692,1199,3681,13081,14162,20904,25181,27946,28450,29033,33267,47531,50352,55862,59863,62321,76297,86185,102831,107153,111440,111590,121654,125792,140657,151870,159780,167928,174017,268573,371090,4.23081,3.04015,2.41669,1.42151,1.38219,0.981678,0.84886,0.793427,0.697606,0.503375,0.458866,0.431411,0.361079,0.349618,0.330396,0.286781,0.274958,0.265179,0.226086,0.17888,0.161098,0.140454
584,7605,1437,277292,74714,68720.8,0.127504,-1.3065,2.8751,-2.27651,-0.876906,-1.29385,-0.0798132,-0.223643,-1.77541,0.162655,-1.82434,2.77275,-4.88406,-1.72812,-4.19361,-3.21817,-3.61576,-3.38288,-6.14365,-2.99937,-4.82934,-2.37471,-20.4673,1437,2163,3364,10464,10786,22875,24647,25028,26709,27875,29637,36476,39625,44254,47830,54168,54722,71496,81304,93266,112347,112783,120389,123811,124843,125704,138174,149803,248149,277292,4.20325,3.08891,2.48678,1.42148,1.37704,0.990047,0.853358,0.790255,0.695262,0.503104,0.456404,0.428722,0.36182,0.349271,0.327881,0.284447,0.272646,0.262904,0.22643,0.178658,0.16,0.140719
585,7618,395,288969,74231.8,85185,0.129047,-1.24279,2.84585,-2.33513,-0.889224,-1.38604,-0.203651,-0.200175,-1.73158,-0.0681039,-1.71944,2.65266,-4.91985,-1.61622,-4.1014,-3.28232,-3.6677,-3.30848,-6.1215,-2.89056,-4.91782,-2.51362,-20.3363,395,405,6827,7246,7750,10006,13634,18337,20363,21339,24953,26734,28941,30112,34101,43143,46148,51384,51806,76775,85349,87371,101369,103962,127308,144210,230733,251913,285370,288969,4.30784,3.13441,2.59936,1.41385,1.37102,0.982624,0.856305,0.79305,0.691894,0.500389,0.453213,0.425059,0.360352,0.346384,0.328833,0.281806,0.270863,0.261821,0.227113,0.178778,0.158625,0.140772
586,7631,550,270574,63084.3,69608.5,0.130464,-1.29668,2.76887,-2.4094,-0.871437,-1.41937,-0.324539,-0.280114,-1.75934,-0.081254,-1.77858,2.601,-4.82653,-1.64995,-4.14083,-3.3063,-3.67564,-3.35484,-6.13864,-2.99967,-4.9257,-2.44668,-20.2502,550,2309,4011,4631,4731,5001,11007,11790,12546,16971,18066,18941,20790,24367,32723,32907,52208,57977,58038,65234,68400,93838,96866,103163,108083,151464,155415,192389,197538,270574,4.32667,3.17436,2.63402,1.40537,1.37,0.980458,0.854959,0.788318,0.686062,0.496709,0.452006,0.425998,0.35937,0.343649,0.328941,0.28027,0.268777,0.261077,0.225823,0.178462,0.158151,0.139756
587,7644,4257,151720,55609.4,43872.6,0.131996,-1.33077,2.72773,-2.40159,-0.920984,-1.46629,-0.308628,-0.344033,-1.83933,-0.147913,-1.8544,2.52368,-4.86238,-1.71266,-4.06354,-3.2801,-3.66593,-3.28225,-6.14101,-2.93041,-4.92881,-2.59524,-20.1678,4257,5017,5538,7656,9317,14867,18086,21307,23591,28461,29228,29373,30250,38143,39110,44697,50809,56702,58086,59726,63728,80354,91794,99055,115355,119353,120715,124682,127305,151720,4.41084,3.17853,2.64851,1.39873,1.37645,0.97928,0.856965,0.783675,0.686032,0.498121,0.449451,0.425793,0.360235,0.340608,0.329204,0.279711,0.266371,0.259682,0.224038,0.176992,0.156968,0.139646
588,7657,4012,127537,54771.2,34119.1,0.13484,-1.38681,2.71372,-2.44001,-0.959877,-1.45737,-0.360716,-0.282033,-1.884,-0.138966,-1.74467,2.54586,-4.7839,-1.69953,-4.02507,-3.2663,-3.65957,-3.18799,-6.08624,-2.84933,-4.94323,-2.61254,-20.1761,4012,5822,10770,13010,18094,21022,25443,26113,27488,36635,41342,44966,45525,47240,49731,51878,51880,54667,59870,61080,64447,71101,78476,87460,93907,101727,102543,107654,111695,127537,4.45144,3.16733,2.6551,1.40006,1.37347,0.974424,0.852695,0.778665,0.684283,0.503225,0.457724,0.426017,0.362898,0.347056,0.327434,0.280802,0.264949,0.257583,0.225582,0.176609,0.15549,0.138893
589,7670,226,263792,56528.1,65434.5,0.140402,-1.29401,2.57393,-2.43668,-0.947352,-1.27514,-0.514302,-0.371122,-1.95809,-0.0418551,-1.70759,2.56158,-4.78914,-1.80143,-3.90489,-3.16048,-3.67781,-3.28765,-6.03024,-2.93804,-4.86422,-2.56163,-20.1345,226,354,2411,2693,3091,4993,7326,10373,12160,20216,20639,24083,34352,37689,40091,41271,45474,46003,46163,50783,52456,53541,81571,84392,84949,98723,119328,186473,220228,263792,4.46686,3.20671,2.6376,1.41161,1.37176,0.990232,0.863869,0.783656,0.682379,0.504641,0.45889,0.423937,0.360992,0.35372,0.325411,0.283357,0.264487,0.255493,0.223824,0.176841,0.15442,0.137834
590,7683,889,157750,47709.7,37476.2,0.144461,-1.33634,2.51049,-2.44077,-0.915745,-1.24223,-0.620068,-0.403701,-1.93513,0.00190475,-1.73059,2.50169,-4.72721,-1.74644,-3.85782,-3.09994,-3.65983,-3.30834,-5.98014,-2.94487,-4.8399,-2.55729,-20.0401,889,1149,6743,8342,9616,10709,12392,14381,18614,24598,24656,25660,31260,34969,48215,51766,54633,54792,59382,62138,62322,62697,70980,72346,73166,74790,81248,93595,127493,157750,4.48785,3.24472,2.61935,1.41142,1.36598,0.985592,0.869082,0.780286,0.691909,0.505587,0.457591,0.421149,0.36011,0.352715,0.32276,0.283509,0.26434,0.253075,0.224426,0.177326,0.153514,0.137833
591,7696,1892,282276,69217.4,60738.8,0.142651,-1.32252,2.58553,-2.33031,-0.838392,-1.17326,-0.550415,-0.365082,-1.83466,0.116821,-1.64997,2.65713,-4.76383,-1.81955,-3.8749,-3.1153,-3.56556,-3.31366,-6.02009,-2.9985,-4.75061,-2.42479,-20.1195,1892,5462,6392,12024,15942,15994,18212,29274,33458,37088,43588,44983,46098,58587,59734,64424,69387,72186,74255,75409,80795,82875,83481,87353,87867,108202,122237,146167,210880,282276,4.49355,3.27592,2.61971,1.42483,1.35882,0.982461,0.876487,0.778208,0.693126,0.505519,0.458819,0.421643,0.361482,0.350708,0.325924,0.281502,0.264212,0.252173,0.223479,0.175924,0.152952,0.137481
592,7709,591,543353,63002.2,101972,0.137689,-1.25428,2.55373,-2.27578,-0.86447,-1.1793,-0.433636,-0.395357,-1.87149,0.134248,-1.75404,2.53808,-4.80606,-1.76741,-3.92352,-3.16035,-3.64615,-3.32384,-6.12385,-3.01347,-4.78349,-2.30265,-20.2487,591,658,3901,3924,4049,7236,14921,15599,16704,18217,18260,19797,20748,28835,29856,32425,43049,44299,45457,61553,61590,62009,70803,78016,87238,103428,111980,134037,207533,543353,4.45487,3.28235,2.62257,1.42761,1.35099,0.9758,0.870801,0.776934,0.692814,0.514068,0.45685,0.425077,0.361496,0.350979,0.323501,0.285499,0.261933,0.250116,0.222296,0.175009,0.151997,0.136327
593,7722,3989,235742,56556.9,56501.7,0.135007,-1.15039,2.61778,-2.27558,-0.855517,-1.22932,-0.436277,-0.26328,-1.89009,0.0109696,-1.66915,2.51059,-4.82642,-1.77936,-3.94913,-3.09253,-3.74481,-3.39064,-6.21417,-3.10621,-4.74162,-2.14199,-20.3141,3989,4540,5492,6425,6830,11181,13440,14152,15430,16268,17763,21647,30583,31318,35924,41201,50393,51088,52185,52488,61840,71852,74978,95981,118098,125549,131111,148870,150348,235742,4.42577,3.30147,2.63454,1.41668,1.3464,0.971531,0.866426,0.78396,0.68912,0.516359,0.460528,0.424765,0.359812,0.353273,0.320553,0.289444,0.260942,0.248974,0.22142,0.175522,0.15059,0.13578
594,7735,1318,171922,55725.5,41918.8,0.134016,-1.16456,2.55367,-2.33759,-0.881428,-1.24367,-0.383133,-0.24449,-1.86813,-0.022737,-1.75059,2.49973,-4.7432,-1.78686,-4.0277,-3.10874,-3.76216,-3.46934,-6.20618,-3.14499,-4.72282,-2.02967,-20.2659,1318,4999,9297,11757,15496,16346,19869,21057,22496,26872,32817,33616,34524,36662,41429,43109,55332,57234,62393,76171,78728,81948,86672,88755,90769,103833,111795,111886,122663,171922,4.41701,3.31461,2.622,1.40401,1.33661,0.974055,0.86229,0.784459,0.685736,0.523112,0.464562,0.424628,0.357522,0.352324,0.319707,0.289238,0.26174,0.24787,0.219598,0.174756,0.150125,0.134847
595,7748,240,253939,78404.5,63266.9,0.130775,-1.1468,2.62546,-2.39635,-0.837006,-1.31831,-0.2681,-0.291038,-1.91381,0.0197502,-1.72524,2.55524,-4.69731,-1.72684,-4.10908,-3.10594,-3.87219,-3.48819,-6.22448,-3.15501,-4.68448,-1.97575,-20.4153,240,6458,13844,18524,19108,21475,21542,21722,26494,35663,37163,39301,47481,48370,72604,72983,73790,80345,82667,87759,95173,118650,124012,136255,139430,141070,150378,157907,207787,253939,4.41062,3.32749,2.63655,1.40079,1.33173,0.969623,0.862818,0.780144,0.685627,0.52158,0.46321,0.422464,0.355147,0.351888,0.31787,0.287297,0.260498,0.245665,0.218576,0.173783,0.149802,0.134836
596,7761,504,261061,72221.6,76469.5,0.130946,-0.94668,2.55042,-2.40881,-0.814723,-1.26019,-0.381554,-0.370773,-2.0048,0.0681637,-1.64785,2.49401,-4.66534,-1.70744,-4.15491,-3.00394,-4.01168,-3.57184,-6.22084,-3.17798,-4.57471,-1.79041,-20.4075,504,670,2094,3178,3599,3647,4377,9178,14263,18428,19375,21286,39735,40940,44363,44383,52588,63478,77895,78481,81848,105088,115675,120154,141304,158011,191118,193841,256085,261061,4.39991,3.43411,2.65168,1.42425,1.33446,0.964549,0.86169,0.777296,0.684542,0.52202,0.465279,0.420341,0.35469,0.350265,0.317875,0.285584,0.259666,0.245312,0.217548,0.172838,0.149185,0.133872
597,7774,99,302365,79231.9,69866.9,0.126969,-0.916387,2.56684,-2.40292,-0.813402,-1.28701,-0.372444,-0.353758,-1.98823,-0.00824907,-1.70164,2.4586,-4.69436,-1.71558,-4.07684,-2.98079,-3.97541,-3.49955,-6.17788,-3.18032,-4.60973,-1.90211,-20.3228,99,3698,4817,4850,7094,14744,15037,20631,22059,34299,36027,49058,52890,53393,57286,66226,71921,83546,100701,102490,114463,114568,115500,132694,137375,139548,155937,176774,186866,302365,4.38298,3.46143,2.67781,1.41887,1.32838,0.959633,0.854843,0.772948,0.685999,0.518762,0.462155,0.417837,0.352754,0.347202,0.31601,0.284418,0.258143,0.243754,0.217497,0.172312,0.148368,0.132798
598,7787,6616,273774,71350.9,63943.7,0.124262,-0.908235,2.56104,-2.38544,-0.831645,-1.37339,-0.426575,-0.308071,-1.93523,-0.0221945,-1.70348,2.4035,-4.68512,-1.71954,-4.13141,-3.0094,-3.90946,-3.52855,-6.08669,-3.17845,-4.66026,-1.957,-20.2215,6616,7744,7872,8949,11472,11612,12975,18304,19135,22566,27071,35163,49017,50223,52643,53697,71291,72248,84484,89037,100076,100327,106789,107439,119194,122508,141595,160575,196131,273774,4.37917,3.47282,2.67361,1.41396,1.32676,0.953372,0.849479,0.766109,0.682927,0.516032,0.461442,0.418055,0.353203,0.346432,0.317803,0.287145,0.255756,0.242363,0.216341,0.172379,0.147563,0.13204
599,7800,740,419103,55408.2,78920.9,0.12047,-0.972737,2.60186,-2.39714,-0.765712,-1.28776,-0.332946,-0.352618,-1.99475,0.0140879,-1.75185,2.54063,-4.73955,-1.7696,-4.14517,-2.99311,-3.8797,-3.62676,-6.03716,-3.19758,-4.62279,-1.97822,-20.3694,740,766,3524,4413,6191,6583,9681,10265,11219,17407,19337,23757,24754,32414,35974,39454,42796,44168,45855,47117,55866,59559,61112,68016,88132,95419,110617,138782,139225,419103,4.37051,3.46032,2.67049,1.40681,1.31665,0.958114,0.849951,0.766068,0.684019,0.515342,0.460016,0.416597,0.351496,0.344122,0.319309,0.286325,0.253838,0.240697,0.215695,0.173209,0.148876,0.132442
600,7813,1019,326653,89450.1,91901.9,0.121329,-0.844218,2.68888,-2.43652,-0.773449,-1.27676,-0.330792,-0.41257,-1.95672,-0.00325781,-1.63479,2.67523,-4.7513,-1.72536,-4.19754,-2.99521,-3.81423,-3.66825,-5.94575,-3.20923,-4.62408,-1.91186,-20.433,1019,4749,4882,5111,13189,14630,16185,16551,24090,35728,36884,41693,42793,45351,46414,66046,71660,74013,82275,96334,113779,114527,118464,133802,155086,177092,204561,296228,303714,326653,4.36855,3.43854,2.65483,1.41455,1.32518,0.974625,0.871218,0.759318,0.683456,0.515807,0.456616,0.417367,0.352944,0.342135,0.322134,0.285324,0.253478,0.239144,0.215731,0.171951,0.149225,0.132831
601,7826,3008,240847,77949,73572.1,0.117432,-0.899696,2.72519,-2.39114,-0.745312,-1.22519,-0.32561,-0.398042,-1.99577,0.0919453,-1.68796,2.71479,-4.78276,-1.77216,-4.16763,-2.99836,-3.78771,-3.65828,-5.97641,-3.23464,-4.57169,-1.90183,-20.4932,3008,4471,5124,5728,8501,19997,21831,24154,31431,31532,33267,37545,44554,46455,46731,49886,61298,68179,68341,69196,77741,78989,105826,157211,167328,193747,205359,212971,217222,240847,4.36771,3.41154,2.65461,1.41487,1.34011,0.989885,0.869633,0.75516,0.686004,0.5127,0.452824,0.414208,0.352409,0.33952,0.320974,0.285009,0.252345,0.23716,0.213957,0.171068,0.14973,0.132588
602,7839,3432,366414,101192,86886.9,0.114534,-0.975255,2.74228,-2.3742,-0.708694,-1.17513,-0.339881,-0.399262,-1.93236,0.0838142,-1.68657,2.73277,-4.77876,-1.87271,-4.13155,-3.04989,-3.71391,-3.65726,-5.93784,-3.19675,-4.55102,-1.93184,-20.3836,3432,8029,9020,13723,16519,23447,25338,39687,39784,40437,53338,53692,59741,70482,70962,87295,91698,100036,105305,107695,123614,135300,154781,158554,187350,199254,210001,235274,245560,366414,4.36494,3.40663,2.65029,1.42013,1.33698,0.983475,0.867853,0.749976,0.682045,0.51423,0.451533,0.412076,0.354288,0.339017,0.320684,0.2862,0.251039,0.236636,0.213439,0.170154,0.148587,0.132427
603,7852,5057,194448,53725.4,55328.7,0.109979,-0.976332,2.74448,-2.42664,-0.695774,-1.21126,-0.279227,-0.46498,-1.97973,0.0951141,-1.73215,2.73145,-4.81992,-1.85637,-4.16195,-3.11107,-3.72332,-3.65266,-6.00505,-3.18012,-4.5894,-2.00983,-20.3934,5057,5701,5894,6004,8389,8462,10856,11968,14088,14295,15770,22511,28376,30433,34763,35811,38067,43374,52159,52863,55670,56904,59243,96679,110286,114077,128291,164292,187031,194448,4.34706,3.38596,2.6384,1.42306,1.34181,0.986302,0.878479,0.747391,0.67717,0.516162,0.447713,0.408497,0.35941,0.340075,0.319198,0.285033,0.249192,0.23504,0.213516,0.168884,0.148204,0.132395
604,7865,429,180644,53035,44834.4,0.108108,-1.10099,2.70465,-2.48258,-0.712371,-1.19357,-0.286288,-0.490016,-1.99692,0.151473,-1.73323,2.76397,-4.78219,-1.95085,-4.14107,-3.14537,-3.67591,-3.62242,-6.02856,-3.1843,-4.62458,-2.03121,-20.4434,429,3122,6301,6607,8609,10451,12346,14819,17445,19740,25715,29775,32115,38778,47660,49523,58844,64813,66589,66707,69750,71513,73917,75427,80487,84237,90058,138959,145670,180644,4.31355,3.36587,2.65349,1.41907,1.34339,0.979746,0.875289,0.743999,0.672866,0.518488,0.445929,0.405997,0.364286,0.339768,0.31977,0.283312,0.250832,0.233998,0.212013,0.168657,0.146925,0.13348
605,7878,2616,199504,64195.5,50998.6,0.107816,-1.10294,2.67783,-2.46204,-0.695703,-1.21443,-0.288575,-0.565688,-2.05666,0.114447,-1.69947,2.71721,-4.85162,-1.93654,-4.08157,-3.16636,-3.69043,-3.57984,-6.04337,-3.1201,-4.64343,-2.13697,-20.3427,2616,2866,8002,9010,12934,18762,19980,21093,23060,29151,31954,37883,44698,45607,52724,52749,55227,63622,66497,70824,91656,101868,108774,110998,111695,112536,116464,143032,160078,199504,4.30424,3.34766,2.64619,1.41057,1.33418,0.988366,0.871893,0.740877,0.669554,0.521781,0.447717,0.402851,0.37911,0.337273,0.31768,0.283616,0.253258,0.232477,0.210638,0.167864,0.147007,0.132934
606,7891,12008,203866,69970.2,56118,0.10908,-1.15917,2.58239,-2.48012,-0.642036,-1.21393,-0.331431,-0.538294,-2.12494,0.156807,-1.71178,2.68429,-4.82206,-1.98653,-4.12506,-3.16687,-3.67977,-3.60258,-6.07824,-3.06327,-4.74155,-2.14688,-20.2727,12008,12362,14264,15283,18815,18978,20344,21765,25107,26343,28018,35734,39565,46169,48279,52289,57136,66844,78966,84853,85781,92335,103409,127008,129474,140195,149294,162528,182093,203866,4.27423,3.3311,2.65153,1.40952,1.33257,0.984033,0.867321,0.736602,0.666655,0.523556,0.449507,0.405779,0.384388,0.340856,0.319286,0.280937,0.252773,0.233653,0.211211,0.166767,0.146658,0.132086
607,7904,1062,273065,75081.5,75792.1,0.110163,-1.24904,2.63942,-2.47466,-0.647924,-1.24647,-0.332149,-0.530054,-2.07113,0.180973,-1.68236,2.6775,-4.75786,-1.97301,-4.03589,-3.1455,-3.58535,-3.51625,-6.09434,-3.04157,-4.717,-2.20319,-20.2052,1062,2386,4888,5871,6692,15413,16756,18250,21516,23217,29692,31471,32179,35736,38106,39404,62674,81127,81177,81195,91117,93272,101021,113048,156434,162600,167967,209938,255171,273065,4.26812,3.30894,2.65538,1.41032,1.33608,0.990287,0.876064,0.73588,0.665749,0.535785,0.448012,0.404892,0.387713,0.34121,0.31821,0.278577,0.250953,0.233305,0.210904,0.165989,0.14551,0.132412
