generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
558,7267,1420,274722,54951.4,62055,0.0383208,-3.25552,4.14588,-3.95207,0.283184,-1.00428,-1.28868,-1.31307,-0.209722,-1.40535,-3.00748,2.49711,-5.79842,-3.5701,-3.74627,-3.44806,-6.27711,-3.54741,-4.08343,-4.38201,-4.94216,-1.86372,-23.1177,1420,1654,2195,2461,2491,3709,4259,5521,11011,12215,13309,23108,28280,32603,32743,36167,37629,50732,56940,65705,68803,75343,78206,80623,99463,112873,122059,138679,173619,274722,2.95159,2.70612,1.91454,1.32484,1.15764,1.10019,0.806945,0.740046,0.70377,0.531464,0.521478,0.400096,0.347198,0.326283,0.304689,0.277113,0.23902,0.217764,0.206075,0.183602,0.154027,0.128665
559,7280,3368,298983,57176.4,58603.5,0.0373027,-3.29553,4.16134,-3.95864,0.253186,-1.01583,-1.26441,-1.30925,-0.22067,-1.41661,-2.97085,2.48672,-5.80698,-3.55758,-3.76081,-3.43519,-6.25551,-3.50157,-4.08526,-4.38824,-4.92559,-1.82573,-23.1482,3368,9019,10449,10970,12116,12364,20848,21207,22635,23895,23982,34023,35516,35609,36305,39964,45043,48442,56136,64280,67724,71753,73130,77258,83785,91584,104849,130374,149681,298983,2.94133,2.70562,1.90276,1.32198,1.17502,1.09756,0.804716,0.74175,0.702474,0.526666,0.516779,0.397495,0.344862,0.325439,0.303611,0.277187,0.238266,0.215819,0.204673,0.184449,0.152832,0.128176
560,7293,157,145099,45838.9,41861.3,0.0363452,-3.32888,4.13346,-3.94608,0.235323,-1.04507,-1.25817,-1.31798,-0.247361,-1.40893,-2.97044,2.49742,-5.78168,-3.5412,-3.77711,-3.44754,-6.23654,-3.52395,-4.07358,-4.37758,-4.91226,-1.81435,-23.1584,157,1578,4030,6163,6297,8324,11683,12430,13112,24795,26003,26448,28467,30589,33488,35278,36625,39421,46002,46112,47586,55956,59646,77003,81879,86513,109825,130981,143678,145099,2.94267,2.72851,1.89967,1.34628,1.17315,1.09358,0.799949,0.73884,0.697003,0.524016,0.513212,0.396484,0.341434,0.322728,0.304914,0.279416,0.236958,0.213822,0.20539,0.184435,0.152892,0.127512
561,7306,386,154981,69972.6,48007.9,0.0348127,-3.34108,4.12789,-3.92122,0.226935,-1.01756,-1.28402,-1.31116,-0.218452,-1.39805,-3.0013,2.50679,-5.79314,-3.54682,-3.74254,-3.43245,-6.26044,-3.52731,-4.0812,-4.36678,-4.93475,-1.79878,-23.125,386,937,6980,11085,17726,18691,27143,30540,35586,36774,43543,47014,56925,57163,58298,65522,71722,75089,81016,89256,93175,102231,107744,114120,122055,136487,142670,145945,148375,154981,2.92659,2.70952,1.91008,1.33871,1.17767,1.08763,0.811908,0.741479,0.696987,0.52146,0.513729,0.395106,0.338727,0.321287,0.303764,0.283586,0.235076,0.21307,0.203716,0.185933,0.152705,0.126609
562,7319,1219,181411,70538.6,54063,0.0338372,-3.33147,4.12998,-3.89593,0.219411,-0.992553,-1.30889,-1.31942,-0.212688,-1.37795,-3.02075,2.52025,-5.78749,-3.54312,-3.73068,-3.44779,-6.26216,-3.53701,-4.09103,-4.3956,-4.92353,-1.7934,-23.1175,1219,1959,2070,2830,3234,12778,18124,23369,36229,44617,46713,54709,55451,56232,59803,71813,71818,74033,80536,85184,86353,91813,91940,105893,126873,135449,139120,174928,179656,181411,2.92498,2.70261,1.90665,1.32758,1.18423,1.07901,0.825774,0.736399,0.693288,0.525953,0.512307,0.393265,0.336612,0.319382,0.303427,0.281993,0.23319,0.21222,0.205293,0.185202,0.153041,0.125618
563,7332,1887,292683,65262.2,68484.8,0.033027,-3.33356,4.11163,-3.88101,0.208299,-0.996689,-1.2934,-1.31153,-0.221882,-1.36741,-3.03576,2.52974,-5.76939,-3.54423,-3.71854,-3.45764,-6.25294,-3.53102,-4.0852,-4.40288,-4.92092,-1.79105,-23.1296,1887,2496,4538,4610,7115,11744,12219,19129,20699,22311,23383,24153,34371,35644,36190,37989,45282,50608,69465,77171,80085,81643,85385,101951,117664,138735,153116,165694,199905,292683,2.90697,2.69799,1.89967,1.31841,1.20064,1.0706,0.829559,0.73101,0.687224,0.521357,0.510888,0.397174,0.335978,0.326711,0.301065,0.280518,0.231364,0.210758,0.205137,0.185224,0.15173,0.124455
564,7345,1577,173817,53300,37417.3,0.0321978,-3.3244,4.13071,-3.89587,0.205093,-0.989259,-1.30103,-1.29548,-0.227955,-1.3754,-3.05595,2.53724,-5.7928,-3.55482,-3.70314,-3.45563,-6.25442,-3.53994,-4.0688,-4.40468,-4.9467,-1.78738,-23.1047,1577,5402,6382,8915,15004,19912,22446,24510,25307,32668,33105,35154,38723,44027,47821,48093,52130,63061,66281,71317,72079,73433,78184,81231,82056,89380,92818,96459,97707,173817,2.8945,2.68688,1.90456,1.31611,1.21001,1.06776,0.83495,0.72599,0.686,0.516795,0.509443,0.395525,0.338263,0.3258,0.303313,0.27883,0.2316,0.209279,0.204909,0.184687,0.150566,0.124877
565,7358,3150,379778,86925.4,79903.1,0.0307144,-3.30163,4.1365,-3.9195,0.224711,-0.986556,-1.28352,-1.28535,-0.229677,-1.36625,-3.04818,2.54057,-5.77355,-3.55301,-3.7095,-3.45569,-6.2558,-3.54605,-4.05569,-4.39488,-4.96084,-1.81206,-23.0769,3150,9776,16068,18289,20289,22968,24047,26667,29900,33417,36369,53413,55050,58272,61995,71165,79487,92177,94603,100022,103368,119187,122046,128083,132391,134653,136238,220444,224450,379778,2.89103,2.68197,1.90076,1.31051,1.21172,1.06298,0.835855,0.722351,0.685285,0.520356,0.506597,0.396343,0.335935,0.323606,0.302544,0.27728,0.232093,0.207669,0.203709,0.185092,0.150553,0.124495
566,7371,1226,256858,57509.5,54810.2,0.0298051,-3.3256,4.13305,-3.90832,0.245935,-0.976506,-1.28043,-1.3121,-0.241768,-1.34031,-3.06941,2.5498,-5.75218,-3.54046,-3.71089,-3.4539,-6.24468,-3.5173,-4.0581,-4.4034,-4.95093,-1.78775,-23.0871,1226,2823,4260,4657,4830,13315,15844,18061,20236,24102,24662,26866,39281,41590,44459,46453,50060,50140,50816,68060,70580,79620,84600,90657,108373,108662,113645,114964,145585,256858,2.88031,2.70852,1.8914,1.32479,1.21556,1.06144,0.832447,0.720805,0.683381,0.518327,0.504476,0.392593,0.336108,0.321528,0.302281,0.274752,0.234448,0.207914,0.203601,0.183766,0.149961,0.123542
567,7384,421,236063,53859.7,52472.8,0.030107,-3.35074,4.15766,-3.90022,0.233406,-0.957773,-1.29389,-1.29949,-0.240536,-1.35389,-3.07841,2.54846,-5.7609,-3.56322,-3.68881,-3.47086,-6.25041,-3.49918,-4.06836,-4.39919,-4.96567,-1.7516,-23.0936,421,2119,3469,5110,6348,7719,10575,13138,13186,16512,17499,19874,31900,36963,36975,40499,55044,56282,56887,58065,59973,80751,84705,104373,106617,106694,109974,116680,121375,236063,2.8775,2.69317,1.8901,1.3644,1.21586,1.05428,0.844768,0.71765,0.682746,0.526608,0.51135,0.390213,0.335045,0.320212,0.300728,0.278359,0.232769,0.206141,0.202075,0.184429,0.151495,0.123233
568,7397,5524,223118,56029.8,53288.9,0.0298979,-3.33318,4.14942,-3.8888,0.212316,-0.961662,-1.28277,-1.30233,-0.258155,-1.36341,-3.07284,2.54102,-5.76725,-3.54849,-3.67985,-3.47679,-6.2678,-3.48417,-4.0723,-4.38209,-4.95114,-1.74714,-23.0802,5524,5949,6972,8391,17305,17502,17742,21494,25392,26260,29618,31097,34233,34783,38376,40181,45771,49150,49489,50583,56222,67166,67941,70598,81706,87363,134500,148988,187479,223118,2.85461,2.68454,1.89666,1.38317,1.21618,1.05207,0.851684,0.731063,0.679376,0.522535,0.507154,0.399225,0.333851,0.319128,0.299004,0.27715,0.232027,0.206405,0.201394,0.183334,0.150959,0.122553
569,7410,2422,229571,66093.7,58747.3,0.0294491,-3.33326,4.1621,-3.91787,0.212903,-0.979088,-1.27793,-1.33027,-0.260624,-1.36371,-3.07083,2.52932,-5.76176,-3.55139,-3.68872,-3.4777,-6.26013,-3.50195,-4.05939,-4.36951,-4.96497,-1.74192,-23.0674,2422,2978,7308,10715,13573,14428,16150,19450,22923,25044,29842,41693,45073,51933,54277,55130,56277,60449,68279,68904,71053,76240,79889,91950,125163,125233,159538,169909,187417,229571,2.84673,2.66977,1.88675,1.38853,1.21696,1.0445,0.846229,0.731336,0.680579,0.524937,0.509544,0.405818,0.330899,0.317278,0.296704,0.275135,0.231318,0.20546,0.200268,0.182577,0.150263,0.122075
570,7423,979,184200,46502.3,40735.6,0.0295242,-3.3451,4.15479,-3.94525,0.213187,-0.991756,-1.2848,-1.32984,-0.250377,-1.36631,-3.07991,2.50508,-5.75595,-3.54135,-3.68948,-3.46859,-6.27965,-3.50611,-4.05727,-4.36658,-4.95169,-1.74485,-23.0982,979,6280,9566,11298,12247,14213,17873,18229,18470,19610,21289,23045,33457,34614,36587,38594,39521,40181,40670,44243,53697,54930,63190,64666,79690,80355,102105,108267,123004,184200,2.84781,2.66403,1.88878,1.39251,1.20795,1.04325,0.846692,0.741548,0.675376,0.523531,0.515374,0.404092,0.33297,0.315973,0.294835,0.272332,0.22904,0.205158,0.199603,0.185935,0.152193,0.123118
571,7436,4147,151685,31205.8,33147.8,0.0307473,-3.34463,4.14194,-3.97486,0.241191,-0.995712,-1.28487,-1.34491,-0.260512,-1.36811,-3.07615,2.48257,-5.75749,-3.53936,-3.68067,-3.46658,-6.27527,-3.50794,-4.05005,-4.35973,-4.94354,-1.74984,-23.1082,4147,5450,6598,6794,6902,7866,9156,9212,9939,11887,13823,14743,16176,16941,21697,24729,25267,26412,26788,27380,27420,33064,35358,39888,50865,53833,58231,86786,107138,151685,2.84048,2.63911,1.89218,1.38691,1.19965,1.04312,0.840649,0.742489,0.680368,0.534234,0.524159,0.405662,0.337198,0.313345,0.293009,0.272131,0.229202,0.203597,0.198922,0.193981,0.151528,0.12286
572,7449,1619,136870,52760,39112.2,0.0316822,-3.3604,4.13242,-3.98951,0.254792,-1.02022,-1.27061,-1.34698,-0.261187,-1.36955,-3.07242,2.48727,-5.74578,-3.5407,-3.69958,-3.4643,-6.25809,-3.5049,-4.04725,-4.36184,-4.93293,-1.75161,-23.1221,1619,3742,3910,4317,5205,5599,22653,23472,25503,27435,27852,33180,36937,44470,50072,50347,55152,56012,58469,63751,72452,76178,76822,86778,90047,94925,102520,114828,131682,136870,2.83761,2.62847,1.89635,1.38589,1.19103,1.03511,0.83458,0.741565,0.674713,0.547369,0.523483,0.403757,0.33878,0.311351,0.291105,0.271297,0.227377,0.203566,0.198075,0.197587,0.152124,0.122132
573,7462,2855,216378,50161.4,52878.8,0.0320571,-3.33119,4.13422,-3.9873,0.287896,-1.02066,-1.28479,-1.34291,-0.247621,-1.35771,-3.06256,2.49887,-5.72754,-3.56507,-3.70762,-3.4671,-6.26688,-3.53012,-4.03395,-4.37546,-4.93967,-1.76869,-23.1194,2855,3235,9720,10429,12254,12378,12873,13429,15996,17172,19538,22501,29796,34308,34625,34972,37025,39109,42372,44131,49831,53348,58127,60767,74988,88584,130837,138447,184818,216378,2.82085,2.61474,1.92369,1.3764,1.19419,1.02816,0.827682,0.741841,0.677292,0.555071,0.521284,0.4032,0.339569,0.308697,0.29095,0.270413,0.227146,0.202098,0.199287,0.19681,0.150836,0.12173
574,7475,199,362636,72401.6,75269.6,0.0325026,-3.34424,4.15748,-4.00824,0.297745,-1.0319,-1.27056,-1.34319,-0.270685,-1.34914,-3.05621,2.47624,-5.73443,-3.54273,-3.71862,-3.45961,-6.25591,-3.54573,-4.02108,-4.37143,-4.96429,-1.78634,-23.1027,199,1144,2303,2380,4032,5403,8728,13083,16429,23986,41509,41652,52981,57962,63992,68829,72332,73936,80637,80665,83125,93220,94427,97109,121429,125219,126560,139775,216366,362636,2.8373,2.59806,1.95711,1.37212,1.18635,1.02176,0.827467,0.743566,0.674974,0.559964,0.529858,0.406491,0.343596,0.30794,0.288493,0.268843,0.22702,0.201171,0.199082,0.195847,0.152112,0.121021
575,7488,29,192467,53394.8,47046.8,0.0333005,-3.34374,4.14398,-4.01905,0.320939,-1.03269,-1.27748,-1.38264,-0.280636,-1.32878,-3.07383,2.46902,-5.74392,-3.54363,-3.71105,-3.46877,-6.25368,-3.54628,-4.03666,-4.37214,-4.9648,-1.80941,-23.1047,29,1828,4663,5907,10699,11372,12744,23228,23598,24323,26152,29026,30905,31405,33240,35670,39224,40718,70897,71345,73991,74033,82481,89467,95216,95334,104335,114163,153383,192467,2.8328,2.58304,2.00561,1.35909,1.18548,1.02791,0.821848,0.747479,0.670318,0.560803,0.528051,0.413948,0.341306,0.307172,0.286791,0.269333,0.226193,0.204223,0.198456,0.195205,0.151924,0.121476
576,7501,2381,326704,55836,64812.3,0.0336343,-3.35643,4.12015,-4.01676,0.30133,-1.04012,-1.30231,-1.38681,-0.263569,-1.3178,-3.08133,2.47877,-5.73878,-3.53935,-3.70823,-3.48627,-6.25017,-3.55758,-4.0403,-4.3886,-4.93964,-1.80893,-23.1103,2381,2959,3516,6092,8652,8722,11327,11741,12472,18039,22418,27128,28473,33855,34186,36206,41580,43262,51460,55596,65060,66330,76048,98336,99264,114877,115825,116562,136009,326704,2.81296,2.57708,2.01013,1.35439,1.1949,1.01989,0.824463,0.744088,0.668704,0.559659,0.525214,0.418581,0.340157,0.305176,0.284702,0.270117,0.227653,0.203505,0.1966,0.194018,0.152011,0.120816
577,7514,5437,272574,66836.4,58829.1,0.0340302,-3.35817,4.10225,-3.99229,0.306677,-1.02803,-1.33009,-1.34421,-0.24835,-1.33442,-3.05812,2.48143,-5.76305,-3.54139,-3.70064,-3.49107,-6.26504,-3.53383,-4.05358,-4.3954,-4.95573,-1.80202,-23.092,5437,6179,9919,10684,11999,17506,24633,28433,32174,33002,37237,37486,40430,41428,43982,46578,50573,52409,65405,82013,99738,100050,100412,100911,103268,108521,118077,153335,170700,272574,2.81858,2.56383,2.01637,1.34861,1.19771,1.01411,0.820241,0.739421,0.671754,0.56739,0.524177,0.422026,0.337984,0.304549,0.286939,0.273386,0.227181,0.20287,0.195636,0.192191,0.151305,0.121751
578,7527,363,245648,60441.3,56701.4,0.0332485,-3.36892,4.09419,-3.97984,0.284329,-1.03615,-1.3161,-1.34666,-0.267638,-1.33388,-3.07258,2.50711,-5.75804,-3.54956,-3.70571,-3.49408,-6.25108,-3.52148,-4.04006,-4.42446,-4.93372,-1.79353,-23.1025,363,1670,6202,9791,11536,12780,13967,15235,16634,26365,27714,32725,41185,48568,51993,55912,64705,67570,68652,69371,69619,72542,81650,84409,85702,86017,89640,155912,199162,245648,2.79505,2.56707,1.99965,1.34027,1.20537,1.01184,0.818913,0.732345,0.669489,0.567627,0.522414,0.423524,0.339877,0.302148,0.287868,0.273274,0.226692,0.201816,0.194514,0.192733,0.151494,0.12172
579,7540,740,198815,51020.2,42720,0.0322632,-3.34652,4.11114,-4.00527,0.307307,-1.04269,-1.2964,-1.36088,-0.278656,-1.34116,-3.0872,2.5025,-5.75503,-3.54832,-3.72999,-3.49245,-6.23234,-3.52296,-4.03729,-4.41361,-4.93851,-1.81573,-23.1212,740,9547,10913,12287,13400,13972,15574,16953,20171,22605,23184,23857,29546,31125,36010,48914,51361,54449,55585,60476,62802,66102,72238,87603,89257,89857,89970,106858,116436,198815,2.78439,2.54623,2.03707,1.3297,1.19895,1.0036,0.812258,0.72568,0.665444,0.56414,0.52125,0.420035,0.339869,0.305503,0.287653,0.272483,0.229302,0.200494,0.193684,0.192273,0.150902,0.121118
580,7553,1776,221589,62133.7,55618.8,0.0316376,-3.36212,4.09199,-3.97539,0.316195,-1.03046,-1.30706,-1.37547,-0.289874,-1.32042,-3.11238,2.5152,-5.76095,-3.53852,-3.72905,-3.48238,-6.23174,-3.51475,-4.04674,-4.3914,-4.91545,-1.79746,-23.1068,1776,8112,8502,11355,17308,17358,18148,18247,27769,28136,29019,29831,33252,39477,42388,42779,49800,52010,52723,74737,77731,82576,83035,89567,108817,110251,148634,155376,183709,221589,2.76463,2.54292,2.06015,1.32792,1.19773,1.01378,0.806906,0.727142,0.661319,0.564542,0.517054,0.417974,0.341696,0.309799,0.286827,0.271815,0.227758,0.199253,0.194005,0.190723,0.152679,0.120168
581,7566,607,253479,56465.5,61707.1,0.0306157,-3.36585,4.09972,-3.96257,0.305059,-1.03107,-1.324,-1.37421,-0.277486,-1.31545,-3.12091,2.53018,-5.77436,-3.55498,-3.72266,-3.48754,-6.24464,-3.49802,-4.057,-4.42053,-4.91024,-1.80542,-23.118,607,1776,1867,9159,11421,12412,13837,15312,17479,23329,24147,29297,29448,30638,31301,31757,34787,38627,40180,40511,46668,68499,69183,109701,114941,125675,130837,134261,202828,253479,2.76324,2.53627,2.05881,1.31552,1.19308,1.00845,0.803503,0.727552,0.667062,0.560586,0.516219,0.414156,0.340316,0.309983,0.285357,0.271012,0.228127,0.198437,0.192797,0.190232,0.15263,0.119684
582,7579,1369,460517,62829.4,99210.8,0.0306502,-3.35881,4.08709,-3.97517,0.315061,-1.03427,-1.33234,-1.37851,-0.280391,-1.30462,-3.13492,2.54858,-5.78082,-3.54447,-3.71543,-3.48498,-6.23154,-3.5126,-4.06884,-4.41792,-4.91329,-1.81435,-23.1101,1369,4742,6020,6326,6612,8693,9688,12941,14356,14436,17518,17684,17997,18458,28792,30102,30132,33311,53461,57606,60545,62494,63946,77437,97814,102543,112110,117165,340068,460517,2.73877,2.53037,2.04586,1.30744,1.21028,1.00194,0.803568,0.723294,0.670607,0.560179,0.51327,0.414047,0.345059,0.312967,0.284305,0.268977,0.228831,0.199756,0.193881,0.191141,0.152851,0.119695
583,7592,2961,295679,73777.1,73654.8,0.0314427,-3.37528,4.07158,-3.95759,0.298673,-1.02294,-1.32723,-1.37572,-0.298241,-1.29506,-3.15178,2.55409,-5.79648,-3.5292,-3.70828,-3.47639,-6.23333,-3.47577,-4.0733,-4.39327,-4.91481,-1.8076,-23.0966,2961,3776,4989,6000,7666,15934,16923,22125,23675,30332,30459,51625,51774,60593,60713,67363,68278,73318,75959,76443,80607,82654,86883,89433,93231,100443,150057,198712,284708,295679,2.71574,2.54814,2.05334,1.3124,1.2117,1.00633,0.798805,0.734755,0.668964,0.555571,0.511416,0.413925,0.342272,0.314217,0.283245,0.2687,0.228017,0.199124,0.192897,0.189604,0.157495,0.118646
584,7605,5935,227908,69953,51863.2,0.0327591,-3.36543,4.06902,-3.96037,0.321772,-1.03871,-1.31845,-1.3885,-0.31424,-1.31859,-3.14611,2.53516,-5.80158,-3.52398,-3.7254,-3.46077,-6.21309,-3.49999,-4.07135,-4.3382,-4.93648,-1.8105,-23.0994,5935,8239,12771,13838,18351,23645,30808,34683,35756,42100,42827,47779,48776,54805,57870,64371,66192,68198,68787,69562,72445,81767,95049,106126,122010,138706,142702,145939,150645,227908,2.71563,2.53781,2.03448,1.31799,1.21243,1.03724,0.79601,0.737249,0.668008,0.555427,0.509541,0.412396,0.341982,0.320159,0.281722,0.270353,0.232572,0.198518,0.192157,0.18792,0.158975,0.117841
585,7618,2383,221487,64131.5,60249.8,0.0339478,-3.3547,4.08154,-3.95236,0.316813,-1.0344,-1.31567,-1.38411,-0.306863,-1.31075,-3.13046,2.53186,-5.82844,-3.52604,-3.72626,-3.44093,-6.20269,-3.46827,-4.06868,-4.33716,-4.93358,-1.8208,-23.1018,2383,2933,5984,7720,10150,12174,17405,19038,19150,24029,24904,31126,33509,33699,41102,49849,50693,55107,56770,80351,80668,84070,85544,109955,110584,135884,143732,181060,192884,221487,2.69867,2.52448,2.03089,1.31667,1.21537,1.05443,0.801667,0.736106,0.679516,0.550243,0.505646,0.410917,0.342024,0.320994,0.281831,0.270833,0.233078,0.197606,0.193753,0.188122,0.159883,0.11826
586,7631,1046,174900,47179.4,48416.1,0.0341063,-3.35612,4.08861,-3.96787,0.304888,-1.04803,-1.3075,-1.3922,-0.294225,-1.29723,-3.14539,2.5597,-5.81235,-3.51235,-3.72699,-3.447,-6.20389,-3.46253,-4.05193,-4.36936,-4.91039,-1.82609,-23.0914,1046,1947,6157,6339,6412,11213,11299,11312,13814,14634,15486,16397,17559,26253,27062,28988,34307,37107,37921,39021,58758,59214,78465,83859,84315,96069,122319,135912,157297,174900,2.71173,2.51549,2.04971,1.31444,1.21784,1.06693,0.809071,0.73382,0.677637,0.546073,0.503977,0.408984,0.33967,0.322197,0.284189,0.271541,0.232176,0.196055,0.192493,0.187812,0.159656,0.117391
587,7644,1183,241672,57200.5,56490.5,0.0350498,-3.33727,4.07272,-3.95025,0.320685,-1.02842,-1.32758,-1.40153,-0.29463,-1.28763,-3.14276,2.55996,-5.83894,-3.53871,-3.72141,-3.43484,-6.19426,-3.44028,-4.07468,-4.37522,-4.89227,-1.83496,-23.0739,1183,1765,2926,3581,4936,7584,9533,9756,11765,16648,21514,27145,30508,34940,37102,44285,48851,59843,61094,74105,75430,83476,89248,93675,97280,111620,119626,130363,164561,241672,2.70499,2.5128,2.03963,1.31627,1.21403,1.0826,0.826013,0.733173,0.67324,0.544297,0.503084,0.407363,0.337057,0.322678,0.284112,0.270528,0.231568,0.194666,0.192075,0.188035,0.160978,0.116446
588,7657,2471,193661,52547.4,59639.4,0.0357339,-3.35432,4.07066,-3.92704,0.325116,-1.04529,-1.29939,-1.39839,-0.305175,-1.28663,-3.15122,2.57114,-5.8341,-3.52738,-3.72512,-3.42949,-6.18092,-3.43334,-4.08578,-4.36257,-4.88364,-1.82471,-23.0538,2471,2587,3348,3526,6075,8081,8658,9269,11655,13986,15549,16838,18461,20477,21747,22530,27533,39652,43943,45737,48720,61709,67610,92765,127196,142989,162792,166151,170707,193661,2.68146,2.51027,2.02529,1.31523,1.22193,1.09018,0.836968,0.730192,0.671767,0.541007,0.502807,0.407416,0.334356,0.325438,0.284162,0.268537,0.231367,0.193407,0.192283,0.186594,0.16129,0.115831
589,7670,1459,308010,79316.9,78585.1,0.0360961,-3.36113,4.07275,-3.92164,0.327015,-1.06784,-1.29029,-1.41519,-0.296333,-1.28706,-3.1426,2.55949,-5.82379,-3.5327,-3.74464,-3.40944,-6.18108,-3.41476,-4.07372,-4.38151,-4.86059,-1.81672,-23.0819,1459,2289,2861,8800,9319,10635,19018,19643,23020,26703,32690,39233,44329,46553,51878,53289,53969,64530,78065,82330,93516,96899,110629,124396,162361,178303,202631,213145,219005,308010,2.66011,2.52135,2.01503,1.30938,1.2156,1.1004,0.848918,0.723793,0.671085,0.541975,0.502087,0.408166,0.331455,0.324758,0.288116,0.266496,0.231034,0.193491,0.191294,0.186277,0.16049,0.115018
590,7683,11727,153847,50643.7,32912.6,0.037308,-3.35428,4.06614,-3.91687,0.332224,-1.06809,-1.29038,-1.40789,-0.277952,-1.31588,-3.15245,2.56121,-5.79815,-3.54738,-3.73111,-3.40197,-6.1798,-3.41028,-4.0843,-4.34644,-4.91583,-1.78284,-23.0552,11727,11920,12438,14893,16510,23238,24440,24580,28896,34007,34409,37097,38341,39417,40028,44134,46786,51202,54874,56476,59968,62368,66312,71419,80133,85704,87582,95335,111229,153847,2.63843,2.51521,2.01279,1.30433,1.21301,1.10422,0.848016,0.720713,0.670647,0.543082,0.510903,0.404855,0.335655,0.324002,0.289369,0.270563,0.233598,0.193007,0.191603,0.184967,0.159798,0.114796
591,7696,2145,145630,49810.7,43734.6,0.038129,-3.3838,4.05926,-3.9086,0.327257,-1.05264,-1.28176,-1.43566,-0.284784,-1.29812,-3.15896,2.54569,-5.78093,-3.53024,-3.7495,-3.39781,-6.17109,-3.39034,-4.10815,-4.33985,-4.89652,-1.78121,-23.0779,2145,3604,7201,8008,9860,11025,11201,14210,15024,15760,19857,21147,27089,28865,31257,33919,37745,44362,49037,55964,71591,80157,84159,86238,100255,106131,113273,120829,138778,145630,2.63022,2.54368,2.00125,1.29864,1.2041,1.11369,0.847628,0.721694,0.66619,0.539812,0.511327,0.401914,0.340335,0.322805,0.288305,0.268402,0.234284,0.196344,0.190569,0.184295,0.158486,0.114851
592,7709,1957,209732,65916.9,62761.4,0.0378233,-3.36958,4.06823,-3.92758,0.303939,-1.05546,-1.26075,-1.41311,-0.28966,-1.31342,-3.15904,2.53533,-5.78886,-3.51304,-3.72153,-3.40082,-6.16473,-3.40837,-4.09669,-4.30187,-4.92378,-1.79043,-23.0486,1957,8029,10252,11024,11803,13236,16189,16676,21818,22791,23925,27325,35878,39416,45273,45393,45976,49797,54601,68588,82778,84991,89415,98917,122979,147373,175591,193021,202763,209732,2.64507,2.52918,2.0212,1.29133,1.19437,1.12357,0.842942,0.72181,0.662078,0.542822,0.509747,0.399172,0.340905,0.321157,0.287577,0.266895,0.23326,0.198705,0.189339,0.183444,0.157051,0.114665
593,7722,679,362646,49424.7,72212.2,0.0376546,-3.38293,4.0636,-3.90985,0.321985,-1.03315,-1.28202,-1.414,-0.28068,-1.32075,-3.15259,2.54372,-5.80091,-3.50266,-3.72897,-3.40655,-6.17047,-3.37204,-4.09116,-4.2966,-4.93856,-1.76692,-23.0265,679,1297,4590,4845,7362,7957,11494,12894,13943,15179,17867,18276,22532,23319,28535,29108,31986,32934,34038,38508,41496,46937,51816,57129,71120,72427,105460,121787,194580,362646,2.63869,2.52044,2.02442,1.30258,1.18451,1.1227,0.838996,0.720565,0.662643,0.550175,0.505817,0.399037,0.340323,0.321654,0.291974,0.266967,0.231163,0.198767,0.189266,0.182067,0.156385,0.114509
