generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
512,6669,1941,274741,85973.4,70955.6,0.0979312,0.18176,3.08027,-2.24876,1.16742,-3.22543,0.400688,-0.815992,-0.246455,-1.08826,-2.9687,2.744,-6.52418,-4.10449,-6.40421,-5.72359,-5.64409,-5.41544,-4.66848,-3.87327,-6.4045,-0.681693,-25.4606,1941,2852,4659,5648,14023,14888,24494,25763,31046,46559,49220,54670,56449,56665,56884,66310,86882,86949,87258,110511,111708,116433,139271,154347,157731,165644,166523,201947,207186,274741,3.52907,2.17677,1.98559,1.37365,1.22718,1.00556,0.855162,0.738542,0.666076,0.548286,0.495854,0.477991,0.409879,0.364196,0.359987,0.333565,0.299076,0.248681,0.23224,0.192372,0.177457,0.174233
513,6682,708,383326,80499.5,82793.5,0.0931583,0.101579,3.05927,-2.24679,1.22639,-3.20606,0.481341,-0.816265,-0.187358,-1.14859,-2.8909,2.76498,-6.48586,-4.00352,-6.37412,-5.71693,-5.68248,-5.44162,-4.6473,-3.86511,-6.3571,-0.718812,-25.4721,708,3790,8219,12071,16246,18878,20983,21649,28374,30756,31530,32403,39407,52539,61299,71879,72035,78070,82767,84717,84904,92259,98603,108642,132842,155954,158267,167791,264076,383326,3.52084,2.1609,1.97137,1.36438,1.22515,1.00206,0.853669,0.738491,0.662565,0.547656,0.493146,0.474418,0.410632,0.36102,0.358914,0.334462,0.296948,0.247383,0.230526,0.190995,0.176651,0.173641
514,6695,1387,205440,56562.2,56457.5,0.0912725,0.0743195,3.02134,-2.28861,1.21499,-3.18192,0.535627,-0.739413,-0.135381,-1.16024,-2.87409,2.77353,-6.4741,-3.96526,-6.32247,-5.6721,-5.73946,-5.4301,-4.60647,-3.88397,-6.36146,-0.69518,-25.5196,1387,2113,5509,8478,9305,13764,15133,18367,19722,23670,26026,27348,28306,31159,33310,39375,40050,44178,49510,50010,56529,61557,69531,100072,102911,121853,138534,155406,198313,205440,3.51808,2.15997,1.9582,1.35407,1.22192,1.01448,0.851824,0.734315,0.660374,0.544333,0.502363,0.475353,0.410148,0.360374,0.356044,0.333919,0.298347,0.248361,0.229475,0.191932,0.179041,0.172547
515,6708,4305,582725,100920,111599,0.0886006,0.0310018,3.00318,-2.28356,1.17603,-3.13313,0.538624,-0.741145,-0.133871,-1.25894,-2.93225,2.83498,-6.54242,-3.94591,-6.34641,-5.62133,-5.72001,-5.40545,-4.67018,-3.87473,-6.3098,-0.686676,-25.5466,4305,5435,8623,10284,12543,19624,20620,24078,34527,41203,58110,61197,68206,71176,74310,85245,87770,90842,91492,95561,110981,128552,128956,132108,163566,166451,188257,216583,244266,582725,3.52201,2.16611,1.9681,1.35296,1.21771,1.01262,0.8468,0.73716,0.655726,0.543824,0.500602,0.47874,0.407706,0.360848,0.354203,0.333105,0.296157,0.248089,0.228476,0.191807,0.179038,0.172089
516,6721,1065,268761,65208.8,61912.5,0.0853832,0.0309591,2.98866,-2.23165,1.23497,-3.13139,0.53064,-0.772277,-0.168092,-1.28597,-2.85181,2.87234,-6.46824,-3.96939,-6.37005,-5.70158,-5.7276,-5.38222,-4.64598,-3.94217,-6.24523,-0.709567,-25.4477,1065,2138,3962,4019,7445,10162,11370,12878,14465,26488,27536,28754,30533,39418,50477,58448,59483,60781,68378,81995,84577,102477,103092,114566,119139,119821,135859,137920,170256,268761,3.51352,2.15542,2.02706,1.36689,1.21986,1.01031,0.843316,0.741148,0.651648,0.542069,0.497999,0.4753,0.408304,0.359831,0.352253,0.33166,0.29365,0.245966,0.228067,0.19228,0.177538,0.174791
517,6734,615,256719,74274,65827.7,0.0825817,0.0463588,3.02155,-2.2325,1.20745,-3.08792,0.546691,-0.839226,-0.169868,-1.24901,-2.84066,2.8716,-6.46343,-3.92184,-6.37563,-5.59039,-5.6989,-5.37892,-4.58997,-3.88523,-6.25817,-0.634683,-25.4009,615,2572,2901,8732,12333,14063,23401,24122,27137,31874,38347,41338,44015,50041,50764,62396,62872,63546,69872,77778,83973,105512,117360,123263,133501,152849,165952,171418,208954,256719,3.49654,2.14715,2.02855,1.37441,1.23266,1.00831,0.835551,0.744017,0.648253,0.538785,0.496421,0.475074,0.405932,0.361084,0.357652,0.32905,0.292037,0.245844,0.227668,0.191178,0.180599,0.17416
518,6747,6762,279008,95108.6,78090.9,0.0800706,0.0864083,3.01264,-2.1848,1.20289,-3.10235,0.525371,-0.851081,-0.189558,-1.23121,-2.84461,2.87799,-6.43815,-3.91751,-6.35766,-5.58216,-5.66799,-5.36999,-4.59847,-3.91151,-6.2893,-0.586944,-25.3931,6762,7094,8166,19828,21588,24411,30839,36591,41627,49670,51505,59833,64497,69883,70003,71173,76507,81105,84854,102044,104737,104743,136942,170894,173053,190819,227864,236315,250902,279008,3.48637,2.1338,2.02808,1.36354,1.24614,1.01515,0.829215,0.739399,0.645348,0.534728,0.495131,0.471845,0.407919,0.361835,0.356327,0.328196,0.289387,0.250164,0.226745,0.190574,0.181892,0.173842
519,6760,74,297429,55976.8,62698.9,0.0798227,0.148043,2.9981,-2.1691,1.14064,-3.05149,0.492117,-0.858445,-0.192225,-1.20448,-2.83555,2.82587,-6.44156,-3.89242,-6.32327,-5.52632,-5.68715,-5.41934,-4.55795,-3.95646,-6.29638,-0.529663,-25.3278,74,262,808,5858,6775,8991,11595,11786,14526,17532,22342,27826,36965,42173,53915,54668,54790,54803,58397,60094,60491,61501,62709,66299,68037,88294,112624,114772,202969,297429,3.46639,2.1242,2.01081,1.36458,1.30674,1.00675,0.830176,0.734852,0.649104,0.533229,0.496275,0.474125,0.40624,0.358753,0.357633,0.325961,0.287827,0.249156,0.227338,0.189072,0.181457,0.172444
520,6773,549,469239,89437.7,101445,0.0804135,0.117464,3.01197,-2.21495,1.18489,-3.04499,0.448777,-0.866183,-0.144448,-1.2436,-2.86345,2.85096,-6.47517,-3.8776,-6.30885,-5.51822,-5.73532,-5.52,-4.5544,-3.98893,-6.30149,-0.466137,-25.3598,549,4423,4853,9441,11203,16374,16852,33217,38677,40229,47731,48222,50859,51766,54876,60350,64050,70862,72531,84606,92116,95089,104311,107626,124685,165715,183682,246669,312328,469239,3.44173,2.12185,2.00884,1.37736,1.32103,1.0019,0.825989,0.72813,0.648617,0.530242,0.499451,0.476038,0.402705,0.356378,0.35541,0.323639,0.285597,0.24773,0.226221,0.189234,0.180643,0.17136
521,6786,9893,184380,64090.6,54088.6,0.0808652,0.161792,2.98105,-2.1616,1.10527,-2.9927,0.450167,-0.903123,-0.142861,-1.23018,-2.85788,2.85504,-6.47178,-3.86707,-6.33584,-5.46872,-5.72429,-5.50192,-4.57446,-3.97025,-6.34328,-0.478271,-25.3777,9893,10614,10682,14095,14513,15818,15985,20784,22016,25039,25072,26074,47207,48868,49577,49827,49867,57262,62766,63175,72723,82255,95175,97595,107465,138114,158801,170516,176560,184380,3.43605,2.11939,2.00391,1.43438,1.31577,0.994301,0.824116,0.7316,0.647156,0.526473,0.498401,0.476121,0.402532,0.356064,0.352121,0.32206,0.285322,0.248514,0.224728,0.188082,0.181683,0.170011
522,6799,1780,312920,74162.4,77203.4,0.0815302,0.171357,2.97929,-2.16094,1.03671,-2.94105,0.45664,-0.893846,-0.141314,-1.27997,-2.88006,2.81458,-6.49383,-3.89647,-6.36947,-5.43894,-5.71227,-5.51312,-4.61367,-3.99298,-6.39014,-0.50375,-25.4884,1780,2577,5736,9712,16036,17920,18712,23702,25316,35735,38522,40858,42508,46685,46729,54747,62604,66887,68584,72863,78606,79234,79894,82278,122447,136467,144679,193160,296973,312920,3.4184,2.10785,2.02844,1.45969,1.30938,0.987707,0.827171,0.749938,0.653887,0.522193,0.50667,0.474915,0.403778,0.354542,0.350345,0.321676,0.284776,0.247566,0.223537,0.18669,0.180626,0.169302
523,6812,5312,252206,67670.1,62797.2,0.0812408,0.228624,3.00225,-2.18145,1.0928,-2.94482,0.403848,-0.915685,-0.092331,-1.22025,-2.89386,2.83675,-6.53709,-3.90117,-6.33619,-5.43323,-5.67362,-5.51597,-4.64404,-3.99797,-6.39544,-0.498912,-25.4779,5312,10220,11463,12044,13359,16722,16793,18421,19697,19923,19960,22240,24631,45729,46214,53714,55600,69005,79236,79420,81202,81837,103537,104109,118552,133100,151744,161185,202928,252206,3.41665,2.10036,2.0327,1.48362,1.29944,0.98572,0.82196,0.749408,0.654358,0.522343,0.505776,0.474315,0.401857,0.354829,0.347413,0.319237,0.283911,0.247461,0.223175,0.185771,0.180817,0.168714
524,6825,809,539270,107062,127198,0.0799912,0.242688,2.98057,-2.15168,1.11008,-2.98266,0.370653,-0.957313,-0.118038,-1.18225,-2.88348,2.81434,-6.49952,-3.89784,-6.29438,-5.42344,-5.65691,-5.50834,-4.62591,-4.02076,-6.36883,-0.44852,-25.4064,809,2737,9378,12037,15469,18679,23483,26548,27999,29978,36898,43167,46005,51717,61150,73271,73482,88808,94209,95645,103959,116886,135680,146695,152165,215273,261510,263743,445210,539270,3.42607,2.09043,2.03285,1.5134,1.29012,0.978198,0.815993,0.749049,0.64972,0.524296,0.507021,0.471071,0.407508,0.352607,0.346495,0.317143,0.282488,0.245911,0.222436,0.186387,0.181024,0.168215
525,6838,4740,235890,77135.7,70530.3,0.0773795,0.196944,2.99126,-2.15,1.12244,-2.96237,0.372393,-0.934041,-0.112505,-1.1933,-2.89539,2.82446,-6.47804,-3.90535,-6.3124,-5.43853,-5.65649,-5.57129,-4.56208,-4.0277,-6.30821,-0.478616,-25.3541,4740,11342,12904,12973,19235,21081,22270,23702,24857,26076,28166,30656,35402,53379,54774,55976,60097,64742,65483,71393,82001,96901,117137,126661,134843,184824,188169,215744,232654,235890,3.40501,2.07788,2.02081,1.52832,1.28594,0.972919,0.811895,0.745971,0.64422,0.522577,0.506401,0.469502,0.404512,0.353556,0.345244,0.318354,0.285836,0.244775,0.221103,0.187004,0.180758,0.167238
526,6851,3935,357829,86970.9,82119.9,0.0765072,0.205582,2.99617,-2.16175,1.08987,-2.98365,0.307788,-0.922957,-0.110857,-1.12561,-2.95535,2.75841,-6.51839,-3.90443,-6.26823,-5.41975,-5.63261,-5.61851,-4.54276,-4.01817,-6.32882,-0.441867,-25.3308,3935,5081,9574,14292,14517,19392,22711,27768,28638,29236,34929,41101,50283,51104,68929,70587,71570,75355,86678,91040,110940,111515,116989,127431,166226,175266,176628,203635,245947,357829,3.38934,2.08919,2.02361,1.55117,1.28322,0.967014,0.804933,0.741209,0.64106,0.517688,0.507458,0.468894,0.403205,0.350778,0.345074,0.31833,0.284847,0.24337,0.221502,0.186526,0.179373,0.168516
527,6864,150,270338,60657.1,67556.8,0.0741313,0.229757,3.0081,-2.15702,1.06205,-3.03318,0.356002,-0.961469,-0.10768,-1.09143,-2.97732,2.76747,-6.48051,-3.88509,-6.23529,-5.39916,-5.66994,-5.61962,-4.51746,-3.98161,-6.36304,-0.408902,-25.3221,150,283,829,3072,6354,7120,7654,9727,10673,18449,23332,26286,36995,38860,40619,44754,49994,51476,51667,52985,70671,80324,85478,88306,90085,94069,156154,174670,228340,270338,3.3736,2.10525,2.01258,1.56078,1.2755,0.96772,0.797089,0.745498,0.636869,0.516265,0.503542,0.464707,0.404184,0.349719,0.342722,0.31594,0.282947,0.241889,0.21978,0.185833,0.17897,0.168757
528,6877,619,276000,67271,69055.4,0.0734555,0.263191,2.9563,-2.15475,0.981431,-2.97479,0.318971,-0.997015,-0.0755379,-1.12972,-2.99586,2.71761,-6.49588,-3.84099,-6.23426,-5.35462,-5.6605,-5.6255,-4.5396,-4.0324,-6.34149,-0.405921,-25.3207,619,794,3298,3450,6558,8617,11214,14564,17683,17698,17714,24281,29746,32778,34882,47875,54028,54149,80992,96211,99271,104351,108934,110839,118193,130252,137681,146126,229332,276000,3.36759,2.10514,2.00606,1.61311,1.27518,0.976078,0.790392,0.739189,0.632748,0.514975,0.499246,0.462135,0.402959,0.348749,0.34267,0.315146,0.280598,0.240376,0.217966,0.18473,0.179793,0.167715
529,6890,179,265444,70570.3,72612.3,0.0737096,0.357705,2.9724,-2.12717,0.942161,-2.98967,0.301208,-1.03014,-0.0962811,-1.06626,-3.01349,2.69556,-6.51533,-3.86444,-6.1886,-5.35343,-5.62643,-5.64828,-4.58614,-4.05996,-6.39708,-0.371443,-25.3799,179,1926,3842,4148,7166,9294,13074,15191,16178,23813,25334,27383,31613,42975,52082,53521,56576,59309,71446,71901,90675,91523,94595,97455,110554,152707,183914,199580,243710,265444,3.42541,2.10687,1.99904,1.61806,1.26424,0.97946,0.784942,0.740634,0.636538,0.52017,0.497081,0.461552,0.402438,0.347455,0.340858,0.312106,0.278461,0.238654,0.217765,0.18311,0.179747,0.166686
530,6903,1614,272916,101740,83827.6,0.0732474,0.333131,2.9442,-2.13455,0.952789,-2.98986,0.297589,-1.03503,-0.0863375,-1.1252,-3.00819,2.69158,-6.56866,-3.83666,-6.21995,-5.36123,-5.64772,-5.6889,-4.61129,-4.06063,-6.38789,-0.400378,-25.4484,1614,11852,12978,14960,19046,21076,22134,23692,26066,26722,46931,63972,70208,74413,75192,81905,96264,106749,116475,120921,125353,145782,149821,178977,190364,217226,217248,253334,268002,272916,3.43773,2.11191,2.01235,1.6169,1.25737,0.972088,0.781894,0.733492,0.635515,0.521675,0.493389,0.460185,0.402684,0.346258,0.339988,0.309156,0.279176,0.23731,0.217193,0.181951,0.1792,0.166017
531,6916,3242,277684,108469,91151.6,0.0738882,0.305162,2.90405,-2.14541,1.05241,-2.99068,0.318939,-1.00677,-0.0382269,-1.13021,-3.03346,2.74094,-6.60839,-3.8417,-6.2194,-5.41594,-5.66121,-5.75756,-4.63016,-4.08945,-6.38122,-0.360672,-25.4536,3242,10087,19761,20854,22912,24820,32208,37928,40131,41433,49199,65349,65372,66495,66903,71525,75641,88554,110374,111177,119850,144772,193684,228812,241129,248349,249209,257870,268756,277684,3.41918,2.14393,2.00937,1.6059,1.25446,0.972073,0.779696,0.74017,0.633898,0.520361,0.490305,0.457614,0.402505,0.345101,0.34186,0.307368,0.278213,0.237613,0.215668,0.181036,0.178727,0.166218
532,6929,347,471714,96691.2,103855,0.0719914,0.24526,2.9116,-2.25211,1.06443,-3.01036,0.342203,-0.941018,-0.0976002,-1.17394,-3.02016,2.74033,-6.56209,-3.89164,-6.23876,-5.44336,-5.69313,-5.69688,-4.62991,-4.02724,-6.3756,-0.464941,-25.4967,347,483,4139,4426,5251,6194,8533,22537,22911,39994,45568,63437,64401,64666,69850,69916,75473,79986,86228,89639,99019,103430,121128,149789,203449,205426,220517,240983,261303,471714,3.42108,2.15919,1.9984,1.61267,1.25769,0.980244,0.774817,0.735726,0.630414,0.519566,0.488085,0.457204,0.400212,0.343578,0.338665,0.307549,0.278084,0.237171,0.213785,0.180961,0.177112,0.169683
533,6942,2893,461202,91835.6,94923.3,0.0704315,0.248251,2.88916,-2.21984,1.03941,-3.00324,0.327193,-0.938325,-0.126569,-1.16337,-2.99946,2.74695,-6.51118,-3.88818,-6.29698,-5.48848,-5.66057,-5.72749,-4.58951,-4.06025,-6.37252,-0.448133,-25.4952,2893,3274,3945,7240,12857,24822,29230,29740,39173,39806,49676,53331,63702,65670,72989,79500,88998,89294,93887,95239,98261,104373,106988,108234,112108,149173,150016,239422,280026,461202,3.40683,2.15695,1.98424,1.60033,1.25307,0.98442,0.770157,0.730419,0.628055,0.518963,0.485692,0.460808,0.401261,0.340661,0.336324,0.309849,0.276603,0.235597,0.213186,0.179781,0.178757,0.171161
534,6955,439,365524,83848.7,87877.9,0.0715355,0.195853,2.88624,-2.2819,1.11648,-3.04114,0.354263,-0.902907,-0.166132,-1.1648,-3.00278,2.73315,-6.4664,-3.90915,-6.33984,-5.51428,-5.65103,-5.75179,-4.53507,-4.03575,-6.35382,-0.516267,-25.3932,439,8607,9071,12256,14884,24323,24332,26612,27487,28360,28397,29895,36204,40593,41383,48168,54198,73719,79112,83110,85689,114787,116745,136362,149170,166557,196515,200681,292280,365524,3.42508,2.14126,1.99315,1.59085,1.24292,0.998063,0.768868,0.726392,0.626741,0.514723,0.488045,0.462059,0.401145,0.339657,0.333768,0.311466,0.279791,0.233844,0.211624,0.180392,0.178912,0.170609
535,6968,783,457419,87882.7,91709,0.0708757,0.225389,2.90497,-2.27676,1.06616,-3.09446,0.31993,-0.924973,-0.143461,-1.08741,-2.99001,2.68263,-6.43436,-3.92805,-6.28371,-5.52147,-5.64612,-5.74571,-4.51278,-4.04552,-6.32041,-0.508151,-25.3722,783,1537,12580,12915,12934,19322,22794,27886,28969,29600,40698,46207,48456,50931,57792,74060,83403,83880,91516,101444,106558,108544,109869,133156,143822,144277,146739,208860,229529,457419,3.41485,2.12584,2.00516,1.58045,1.23815,1.00974,0.766981,0.72587,0.631797,0.514811,0.48854,0.459893,0.399496,0.337959,0.332263,0.310678,0.281843,0.232024,0.212182,0.179548,0.177808,0.171165
536,6981,1060,283106,70349.4,57784.2,0.0700705,0.233818,2.89673,-2.29515,1.01285,-3.07439,0.333943,-0.95186,-0.265751,-1.07198,-2.99664,2.67137,-6.45227,-3.91689,-6.30101,-5.42478,-5.66036,-5.66882,-4.53698,-4.01263,-6.34775,-0.458802,-25.384,1060,6629,9209,9740,10071,13461,21890,34855,47489,51303,51690,54046,54058,56338,58398,60649,63585,63745,69153,82155,83617,85717,90507,100532,105645,105797,116730,154470,164836,283106,3.42256,2.12342,2.00451,1.59336,1.26273,1.01162,0.763868,0.736893,0.630654,0.51137,0.488931,0.455931,0.399118,0.344383,0.33376,0.310359,0.280243,0.231503,0.210615,0.180495,0.177256,0.170821
537,6994,5297,321174,80794.2,76358.5,0.0702365,0.251598,2.91519,-2.31039,0.98774,-3.11293,0.301607,-0.950575,-0.268771,-1.07258,-2.98324,2.68649,-6.44002,-3.96166,-6.3091,-5.43361,-5.69733,-5.70471,-4.55036,-4.01313,-6.38612,-0.446739,-25.4779,5297,7619,15101,21776,25041,25918,28948,34389,36708,37314,37443,42444,45005,48581,48966,53013,53386,53503,59301,71607,79000,92582,107404,133238,137978,165005,188824,194268,252993,321174,3.40277,2.10823,1.99025,1.59694,1.26415,1.01464,0.760197,0.738916,0.632588,0.507618,0.487222,0.454081,0.399432,0.344434,0.331324,0.310712,0.280436,0.229875,0.209891,0.181557,0.176652,0.17086
538,7007,89,361477,77177.7,81863.4,0.0699996,0.251681,2.89929,-2.32283,0.958263,-3.16417,0.269204,-0.956214,-0.268939,-1.04261,-2.99957,2.68485,-6.47767,-3.99288,-6.31225,-5.48703,-5.65867,-5.68022,-4.54623,-4.01259,-6.34002,-0.436633,-25.4692,89,2278,2560,4549,5257,13570,14163,16733,17538,20085,27917,33557,35197,38990,40650,42305,55868,59042,77230,105190,114479,119179,121325,130897,134472,151235,166069,193992,209439,361477,3.39858,2.09269,1.98764,1.60532,1.26653,1.01356,0.75953,0.739783,0.629507,0.506716,0.48345,0.452699,0.3999,0.343285,0.32894,0.310057,0.279209,0.229317,0.212253,0.182013,0.175803,0.169625
539,7020,330,386755,97026.9,92160.9,0.0692071,0.145672,2.83811,-2.37291,1.07131,-3.13027,0.286611,-0.927739,-0.267708,-1.11969,-2.97946,2.67854,-6.45638,-3.92465,-6.27298,-5.47867,-5.71339,-5.73248,-4.53768,-4.03805,-6.2895,-0.469926,-25.4349,330,2730,3829,13242,17203,21729,29040,29068,35385,35733,41210,42109,50098,55861,56714,82872,91582,97687,111924,115650,121740,125408,138330,145364,151477,178315,199815,213623,315984,386755,3.43467,2.09415,1.97829,1.61448,1.277,1.00852,0.753108,0.7358,0.629121,0.505979,0.483746,0.449371,0.401577,0.34193,0.328861,0.313904,0.281161,0.228254,0.211658,0.181172,0.174952,0.169054
540,7033,400,571790,83031.9,110981,0.0699021,0.0842538,2.84039,-2.4196,1.1241,-3.14056,0.339474,-0.841283,-0.275435,-1.14592,-2.92889,2.70801,-6.49465,-3.92564,-6.28505,-5.52927,-5.76962,-5.758,-4.4936,-4.09557,-6.29387,-0.457897,-25.4514,400,1362,6992,8370,15198,17867,19882,20735,24119,25544,29866,32438,33211,39054,41995,43019,45153,59387,78293,85651,86016,86202,90293,132301,133697,160154,161508,216683,223776,571790,3.51098,2.09929,1.96555,1.61193,1.27471,1.00752,0.755776,0.731258,0.630739,0.507752,0.481732,0.447557,0.410518,0.338805,0.326628,0.313099,0.278923,0.226886,0.211609,0.181207,0.173614,0.16828
541,7046,2966,321261,91497.6,78615.9,0.070844,0.0338244,2.87817,-2.43428,1.16359,-3.17046,0.333265,-0.812758,-0.295599,-1.15394,-2.87358,2.73023,-6.44421,-3.96231,-6.31052,-5.58494,-5.79337,-5.76986,-4.46576,-4.04237,-6.29355,-0.456447,-25.4179,2966,12900,13025,17865,23819,23833,24434,28843,32427,32580,33231,45288,50654,61265,67164,71438,76935,79307,93781,95879,122428,133146,136710,163154,166135,181862,199270,205313,228014,321261,3.55935,2.08155,1.97996,1.61435,1.27493,1.00429,0.756638,0.735217,0.628117,0.512235,0.485444,0.443329,0.410297,0.339288,0.324594,0.310757,0.277631,0.226824,0.211063,0.179727,0.172303,0.167235
542,7059,678,320288,81737.4,89982.6,0.0713437,0.0197286,2.86702,-2.43997,1.18485,-3.16047,0.327341,-0.809119,-0.27736,-1.16368,-2.85459,2.76921,-6.43655,-3.95018,-6.33309,-5.62426,-5.80521,-5.82955,-4.45711,-4.06448,-6.34437,-0.448428,-25.4433,678,1019,7330,9693,14614,14832,15792,21415,25702,26896,37050,38088,38923,55669,57027,57207,61424,69656,72468,76379,81602,90297,90503,96080,104398,133441,228199,300836,304615,320288,3.60646,2.09265,1.99305,1.61206,1.27062,1.00197,0.754033,0.732916,0.629344,0.512458,0.483745,0.44134,0.409741,0.337601,0.322033,0.308676,0.275699,0.225693,0.212322,0.178852,0.171522,0.16627
543,7072,4328,510001,86218,103346,0.0702082,-0.00293008,2.86872,-2.4811,1.20397,-3.16024,0.351497,-0.833543,-0.262099,-1.18992,-2.87625,2.76308,-6.47416,-3.91689,-6.33673,-5.61089,-5.83109,-5.83453,-4.43034,-4.06962,-6.3467,-0.41561,-25.4551,4328,4431,5809,8811,15724,19519,19562,19880,22256,39374,44720,46578,48740,52209,54894,56452,56541,59149,60573,64358,73410,85212,101831,103909,187498,190366,190696,199760,239948,510001,3.66019,2.10478,1.98904,1.60816,1.26336,1.00433,0.756199,0.727602,0.627041,0.512905,0.484256,0.438733,0.406935,0.334855,0.320165,0.309994,0.274655,0.22394,0.212107,0.177876,0.170285,0.164912
544,7085,2965,340103,80651.8,83574.3,0.067338,0.00234754,2.86106,-2.46849,1.19944,-3.119,0.339385,-0.83819,-0.241891,-1.20071,-2.90429,2.73658,-6.42905,-3.88349,-6.32808,-5.57835,-5.79537,-5.79935,-4.46173,-4.02892,-6.34712,-0.427009,-25.3497,2965,6043,10183,12329,16314,17916,18387,19015,19301,26419,27721,30919,31309,33291,44105,52412,52526,59176,78588,83278,88903,96972,110137,154673,165274,168188,202591,224339,226176,340103,3.66621,2.10514,1.97913,1.60841,1.26064,0.99911,0.751889,0.723673,0.625564,0.51427,0.480031,0.435416,0.406378,0.333211,0.321102,0.310516,0.273004,0.225983,0.214251,0.1784,0.169188,0.164067
545,7098,4493,379332,77653.6,81004.7,0.0661754,-0.0155709,2.85176,-2.51849,1.24097,-3.14278,0.332432,-0.853874,-0.239089,-1.15563,-2.91719,2.72331,-6.49023,-3.86458,-6.29575,-5.60088,-5.83159,-5.84903,-4.48236,-4.01291,-6.38141,-0.428546,-25.4058,4493,8074,10786,11184,13587,13755,16408,19003,29041,44922,45569,48124,54476,56143,56483,59728,60292,63338,74253,77116,82744,86903,97929,104502,117656,120726,133755,152457,286829,379332,3.71008,2.11465,1.96382,1.59952,1.25804,0.999441,0.749848,0.716749,0.62259,0.51379,0.480236,0.435855,0.403617,0.334705,0.321932,0.308763,0.271323,0.228793,0.217499,0.176723,0.168142,0.164314
546,7111,778,457684,101434,101927,0.0668185,-0.0868731,2.82726,-2.54855,1.32484,-3.16363,0.389912,-0.797641,-0.244987,-1.19712,-2.88894,2.73055,-6.48347,-3.91013,-6.30691,-5.65268,-5.8469,-5.85687,-4.53592,-3.99929,-6.36328,-0.529254,-25.4,778,8035,11102,14832,16307,23520,24410,26392,33338,42031,43117,51490,55134,63143,71961,80155,80776,92620,106611,109818,132136,132852,137913,140255,143454,147756,219082,248594,327712,457684,3.82853,2.11261,1.9604,1.63725,1.25026,0.99638,0.745115,0.721327,0.618611,0.514987,0.479855,0.4331,0.402385,0.336371,0.327342,0.305772,0.27029,0.228543,0.217288,0.175192,0.16719,0.162915
