generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
560,7293,3328,410932,100060,99456.9,0.254085,12.6608,6.63135,-2.0671,-4.45901,-1.19124,-0.879049,-1.61648,-2.6281,-1.15477,-6.94185,8.20865,-10.4605,-9.9197,-8.07164,-6.22666,-9.51937,-7.00173,-9.4603,-7.13034,-11.971,-1.26022,-43.9452,3328,8977,10165,12260,15019,17418,17972,18726,21025,21062,29637,37220,44860,60158,78870,87676,100373,102540,104742,110925,144300,144757,146047,147335,152572,153374,221825,253068,324632,410932,4.77046,1.58898,1.56917,1.36497,1.3022,1.02996,0.876032,0.787525,0.671635,0.647264,0.556323,0.515946,0.380387,0.360375,0.340399,0.30299,0.278685,0.251362,0.211596,0.194474,0.144317,0.124664
561,7306,1805,387394,67505.8,85453.3,0.246782,12.5263,6.80364,-2.1468,-4.79156,-1.3684,-0.834387,-1.51351,-2.5684,-1.21904,-6.89956,8.28203,-10.5405,-10.0163,-8.1375,-6.2718,-9.46121,-7.01016,-9.50058,-7.27822,-11.8973,-1.08154,-43.9586,1805,4383,5827,11129,12394,13222,15399,15591,16072,19142,28954,32498,32975,39567,41804,43798,44684,53044,53091,55707,66709,67892,78101,81163,96718,108413,129079,169019,299600,387394,4.74557,1.59475,1.568,1.35601,1.32088,1.02783,0.873801,0.78301,0.668915,0.643196,0.551746,0.515033,0.378209,0.35947,0.339435,0.301201,0.277624,0.25248,0.21136,0.193687,0.144938,0.123992
562,7319,1310,426829,79640.6,90680.8,0.24524,12.3223,6.72683,-2.20147,-4.7991,-1.2704,-0.749985,-1.63554,-2.39682,-1.2543,-6.73881,8.27957,-10.6255,-9.87833,-8.13586,-6.36002,-9.42492,-6.87686,-9.39354,-7.32039,-11.9661,-1.24941,-43.3036,1310,3613,4852,9359,13340,13876,17166,22250,25562,30678,30957,36242,38570,45883,46073,48771,52160,64984,80386,89002,92321,99743,101622,108008,109445,135348,182418,191388,267061,426829,4.84007,1.58694,1.56515,1.35388,1.32198,1.02429,0.875593,0.778825,0.665037,0.638016,0.549339,0.514853,0.375206,0.363193,0.337528,0.300421,0.275562,0.251247,0.210601,0.194284,0.144953,0.124487
563,7332,9594,266218,96657.9,75594.6,0.240349,12.3176,6.78829,-2.30415,-4.67467,-1.36041,-0.770412,-1.66166,-2.27215,-1.29089,-6.88524,8.1804,-10.5098,-9.86431,-8.0818,-6.0725,-9.59475,-6.96445,-9.38395,-7.23449,-11.8922,-1.25537,-43.4157,9594,9917,13267,17338,24548,25977,26167,26365,33254,43682,44898,51739,62714,72131,89532,90842,91451,103317,110315,130803,131933,133003,137790,139273,151627,167502,173541,257545,263453,266218,4.88058,1.59484,1.55794,1.36434,1.32328,1.02871,0.871147,0.773234,0.671071,0.633292,0.546557,0.511994,0.376325,0.36159,0.338396,0.300262,0.273344,0.249354,0.209766,0.193993,0.144299,0.123475
564,7345,929,158464,57557.7,48434.5,0.244033,12.4163,7.07911,-2.30023,-4.71966,-1.5095,-0.649119,-1.46464,-2.20173,-1.25118,-6.77863,8.04406,-10.6517,-9.96666,-7.94756,-5.92371,-9.85172,-6.91435,-9.42859,-7.19976,-12.0135,-1.22113,-43.4118,929,4843,4961,10059,12715,14590,15076,20658,21027,21079,23104,28809,29123,37497,37926,39621,42023,45218,72935,76474,82526,86162,91577,99622,102057,116161,135007,146894,149593,158464,4.86035,1.59887,1.55327,1.41256,1.32227,1.02494,0.876446,0.78826,0.665921,0.627471,0.544553,0.509614,0.378843,0.359321,0.337193,0.298809,0.271147,0.248607,0.208722,0.19256,0.14367,0.122589
565,7358,650,391486,86903.1,88847,0.241626,12.3776,7.021,-2.292,-4.59738,-1.45969,-0.499375,-1.40835,-2.24394,-1.23125,-6.8567,8.04267,-10.5923,-9.92846,-8.11798,-5.89991,-9.76491,-6.86723,-9.50625,-7.34007,-11.9713,-1.3184,-43.368,650,1697,4656,4929,13846,15273,19340,25876,25982,30592,31651,32472,37151,38342,42027,57643,61169,76140,100863,106259,117004,125635,137902,153155,154463,178066,191050,195066,236709,391486,4.84438,1.60472,1.54912,1.42145,1.31899,1.02804,0.875417,0.786666,0.664716,0.623253,0.543959,0.507016,0.382299,0.356531,0.336102,0.296804,0.269645,0.247718,0.208079,0.195829,0.142672,0.122602
566,7371,2728,240175,73743.4,59864.2,0.23872,12.4218,7.10367,-2.29178,-4.65587,-1.40893,-0.454824,-1.39131,-2.25527,-1.25901,-6.89659,7.98251,-10.5055,-10.1103,-8.27188,-5.89724,-9.79688,-6.9194,-9.58659,-7.46097,-12.0718,-1.33218,-43.7406,2728,3362,8908,10138,13230,15904,17731,18515,19937,29396,36662,38789,39921,41696,49746,68235,86603,87327,94722,106967,111467,113259,118382,119094,122988,135417,144910,150407,165686,240175,4.86732,1.61439,1.54113,1.42218,1.32078,1.03463,0.876004,0.784105,0.662871,0.618164,0.545088,0.509056,0.379692,0.354545,0.336741,0.294164,0.269651,0.245621,0.207382,0.195372,0.142366,0.122082
567,7384,4330,300529,89726.4,80278.1,0.235029,12.4422,7.12552,-2.2507,-4.59821,-1.36161,-0.418891,-1.54664,-2.18604,-1.18016,-6.81673,7.95753,-10.4103,-10.1281,-8.28345,-5.89919,-9.75753,-6.81047,-9.53512,-7.40389,-11.9428,-1.21283,-43.636,4330,5010,11693,13995,14307,16963,25687,26517,27069,29302,36982,44214,51867,51920,55533,82071,85766,86353,94318,97956,106535,115134,139227,143094,159684,179076,183159,244405,259097,300529,4.82886,1.60427,1.53145,1.4252,1.31308,1.02869,0.869662,0.790596,0.660476,0.618507,0.54439,0.507381,0.377955,0.351621,0.339018,0.294277,0.268095,0.243518,0.206479,0.194692,0.141385,0.121673
568,7397,2509,190747,54035.3,55815.1,0.229231,12.2877,7.11869,-2.26288,-4.55772,-1.32864,-0.556677,-1.47576,-2.00196,-1.163,-6.77569,7.98857,-10.3403,-9.98452,-8.47545,-5.86768,-9.71596,-6.80841,-9.50659,-7.35257,-11.9462,-1.22574,-43.5136,2509,2543,7691,7818,8918,11736,12957,13972,16184,16389,18647,18682,29628,30586,31939,36078,36379,38055,47214,48257,57428,62508,68563,76634,95332,137053,153722,165057,177832,190747,4.80383,1.59539,1.52778,1.42993,1.30212,1.03732,0.870584,0.787556,0.657015,0.614052,0.540434,0.505046,0.377542,0.350243,0.339495,0.291506,0.265998,0.241469,0.206307,0.193941,0.140532,0.120669
569,7410,1352,203646,85942.3,66896.4,0.228831,12.17,6.95613,-2.21485,-4.48364,-1.29339,-0.595666,-1.32142,-2.00045,-1.11251,-6.63502,7.87549,-10.1984,-9.95852,-8.56078,-5.79912,-9.629,-6.73428,-9.42314,-7.24819,-11.874,-1.36467,-42.9083,1352,4967,6343,10357,11589,15557,15649,22378,24069,25547,25583,45344,52597,59342,65516,88507,94075,98926,120131,143736,146599,149277,149852,154833,155039,165136,170266,171779,180277,203646,4.91123,1.58363,1.54003,1.43346,1.31783,1.04001,0.862416,0.783292,0.653895,0.618813,0.536889,0.504946,0.37988,0.351267,0.339808,0.290729,0.264476,0.239246,0.206249,0.194609,0.140384,0.123171
570,7423,1604,135061,50256.4,42982.5,0.225265,12.2101,7.06822,-2.28637,-4.65696,-1.23721,-0.599776,-1.23261,-2.09192,-1.05405,-6.76544,7.77976,-10.1884,-10.082,-8.59111,-5.876,-9.72791,-6.84107,-9.51459,-7.34629,-11.9028,-1.26674,-43.1932,1604,1904,2310,2917,3002,3027,3933,8058,11081,11752,19701,20428,30534,35685,36575,39927,51365,59476,70087,75218,80733,84017,87936,96190,100904,101052,104741,111686,116787,135061,4.90471,1.57659,1.53855,1.42865,1.30639,1.04343,0.859764,0.791996,0.650829,0.618483,0.535046,0.504884,0.378797,0.350845,0.339853,0.288406,0.261929,0.242535,0.205885,0.192977,0.141104,0.124163
571,7436,2099,413945,117273,104932,0.233116,12.0129,7.05691,-2.19648,-4.68746,-1.10773,-0.480175,-1.09474,-2.13402,-1.05288,-6.6616,7.73206,-10.2863,-10.2446,-8.69065,-5.90395,-9.80706,-6.81887,-9.48222,-7.21568,-11.7654,-1.24403,-42.9488,2099,2660,19400,19912,20174,25447,25767,28077,29549,51538,58122,60268,63753,73698,92301,99564,115408,117317,127503,128298,130842,146290,155797,191821,205678,242364,257156,261553,351881,413945,4.88263,1.58465,1.55998,1.41823,1.31522,1.04281,0.853538,0.786225,0.645355,0.621087,0.537671,0.502628,0.381874,0.352621,0.344198,0.287873,0.259402,0.245937,0.204312,0.194794,0.140415,0.123457
572,7449,1971,246177,61051,59383.6,0.244127,11.8556,7.04629,-2.25056,-4.61941,-1.12045,-0.417493,-1.02028,-2.03034,-0.994232,-6.52696,7.56863,-10.3607,-10.311,-8.83301,-6.07142,-9.7761,-6.69588,-9.53195,-7.31976,-11.6862,-1.26885,-42.7901,1971,2814,4604,6028,8000,8393,9680,9895,10313,12494,14673,22163,25893,40054,45215,51230,56943,63283,65424,74716,81354,96328,97815,105549,117084,118869,124913,148882,160773,246177,4.88665,1.62981,1.56754,1.41776,1.30992,1.03737,0.850401,0.782678,0.643956,0.625211,0.53559,0.500357,0.384757,0.350942,0.344471,0.286375,0.25821,0.244693,0.203589,0.194958,0.140069,0.123192
573,7462,7174,316475,86819.9,74370.2,0.250338,11.698,6.91966,-2.18236,-4.62606,-1.0763,-0.386302,-0.872598,-2.005,-1.17478,-6.31537,7.70686,-10.3889,-10.4415,-8.5598,-6.17613,-9.79921,-6.61169,-9.56186,-7.32982,-11.5799,-1.29915,-42.9305,7174,13575,14806,22352,23291,31485,37283,39212,44310,46614,48956,49175,50493,56912,66705,70006,73033,73735,80158,86029,89878,106609,116159,124336,127173,145703,150184,211025,281750,316475,4.88776,1.66016,1.55982,1.41955,1.33941,1.0393,0.845241,0.775648,0.651712,0.629041,0.539002,0.497629,0.384588,0.352959,0.34374,0.28771,0.260067,0.243703,0.202345,0.195485,0.13952,0.122162
574,7475,1200,384150,118308,84127.1,0.251944,11.6945,6.96564,-2.04772,-4.73541,-1.14525,-0.362502,-1.01825,-1.95072,-1.34174,-6.37058,7.78559,-10.2369,-10.6268,-8.53638,-6.08518,-9.69777,-6.86488,-9.59848,-7.31454,-11.4494,-1.41202,-43.0714,1200,10775,15310,19314,19879,28262,37938,50822,64563,78028,81942,82586,106594,109842,118445,119387,135483,144570,145436,146562,153208,155732,158777,159018,160107,176290,193709,222264,269047,384150,4.85784,1.68125,1.55341,1.42718,1.34513,1.03642,0.847035,0.770961,0.653029,0.629985,0.542838,0.494021,0.382535,0.352714,0.343673,0.287398,0.258449,0.241528,0.200884,0.194871,0.138393,0.121495
575,7488,336,319518,102360,88170.8,0.241144,12.0548,6.84553,-2.02832,-4.7177,-1.07882,-0.321587,-1.18072,-2.14231,-1.44437,-6.52107,7.94594,-10.3156,-10.5308,-8.40343,-5.96764,-9.66504,-6.90398,-9.72581,-7.17746,-11.5115,-1.40921,-43.3243,336,3381,8636,12511,13095,18675,18855,26930,36762,41647,57158,65652,71221,82511,90080,93932,94086,94301,100520,111099,115228,125394,157988,166564,188441,188695,199551,250889,317144,319518,4.82804,1.71949,1.54873,1.42297,1.35367,1.03433,0.84225,0.764484,0.652157,0.625265,0.540733,0.490477,0.380546,0.349631,0.341968,0.286125,0.25723,0.239899,0.20213,0.193394,0.13746,0.120502
576,7501,1475,231170,70217.4,69216.7,0.232495,12.099,6.90156,-2.056,-4.67055,-1.04616,-0.456265,-1.07618,-2.15981,-1.36158,-6.6263,8.16793,-10.3351,-10.5645,-8.49086,-6.17289,-9.57217,-6.93258,-9.50548,-7.33438,-11.6063,-1.20822,-43.3193,1475,2533,5383,13266,15380,16595,16843,23823,25084,25444,26788,32142,32899,32996,33308,38555,41700,42961,61768,63335,84318,91028,117425,129502,139215,163031,174455,198809,225290,231170,4.79458,1.71041,1.54255,1.41949,1.35003,1.03033,0.839424,0.772697,0.660763,0.62326,0.53884,0.489371,0.37748,0.347614,0.340057,0.287806,0.256475,0.240675,0.200184,0.194083,0.137092,0.122003
577,7514,171,268478,81877.2,62246.4,0.220851,12.0003,6.79884,-2.02641,-4.76311,-1.2266,-0.471895,-1.15208,-2.20939,-1.2358,-6.60475,7.97131,-10.3174,-10.5074,-8.34501,-6.25735,-9.59661,-6.83368,-9.46731,-7.34443,-11.6684,-1.17462,-43.008,171,6106,7575,21878,25455,36237,41825,42811,44689,46483,51374,55277,57786,62418,62773,69685,73192,76291,81876,85902,87566,101179,113105,113663,123306,152117,155653,169881,221563,268478,4.78528,1.70448,1.53766,1.41535,1.35008,1.02725,0.837402,0.768828,0.664905,0.617803,0.536646,0.488761,0.37756,0.345701,0.341285,0.287507,0.255177,0.239917,0.19994,0.193508,0.136056,0.121841
578,7527,221,377242,86572.7,78981.3,0.214323,12.2058,6.67011,-2.04293,-4.7506,-1.02942,-0.510413,-1.21622,-2.33547,-1.21019,-6.76186,8.17758,-10.5,-10.6088,-8.48127,-6.39878,-9.48189,-7.03462,-9.46404,-7.38674,-11.6428,-1.18467,-43.6087,221,7180,7816,7910,8797,22063,27258,32508,34183,38741,40120,43915,49247,53414,54128,85762,90104,92350,96351,102518,111966,118151,126032,127531,143557,151405,170085,170182,206443,377242,4.83728,1.70144,1.54231,1.41128,1.35724,1.02385,0.836921,0.77157,0.663425,0.614358,0.535713,0.485534,0.38335,0.343642,0.341671,0.285336,0.254035,0.239436,0.198718,0.193791,0.135206,0.122305
579,7540,1885,280577,94520.3,81665.5,0.208773,12.1818,6.84285,-2.00817,-4.68593,-0.943811,-0.591065,-1.19796,-2.18888,-1.18974,-6.68404,8.34657,-10.4561,-10.5492,-8.4924,-6.32734,-9.5439,-7.01286,-9.45156,-7.30789,-11.5371,-1.25588,-43.5094,1885,3296,4244,7553,25542,28569,29168,31276,41931,42276,44766,50357,52210,63091,64733,69514,80295,88285,92719,95358,101300,125026,140420,150500,192597,202158,209436,251611,264917,280577,4.83831,1.71181,1.53438,1.40651,1.34662,1.0161,0.843151,0.769036,0.66709,0.610481,0.53492,0.483906,0.380581,0.344015,0.338937,0.283571,0.252642,0.24023,0.197075,0.193426,0.133934,0.123335
580,7553,652,308079,74762.9,78345.2,0.2103,12.0886,6.84418,-1.9087,-4.79694,-1.07863,-0.72738,-1.13069,-2.145,-1.23013,-6.72297,8.49361,-10.5818,-10.4641,-8.44831,-6.47488,-9.42401,-7.15524,-9.38767,-7.36928,-11.3849,-1.16287,-43.5345,652,4308,4312,10728,12750,13669,15829,24346,26951,28995,33243,37459,37822,41426,49544,52727,53261,57599,59177,69896,80641,86777,89417,95436,145936,146435,182691,195067,277714,308079,4.80255,1.70828,1.52517,1.39614,1.33754,1.03717,0.866648,0.772258,0.671512,0.609681,0.535443,0.481204,0.37748,0.343432,0.338197,0.283711,0.253653,0.239709,0.197251,0.192875,0.133425,0.123246
581,7566,3311,201389,66854.7,61263.1,0.211563,11.9581,6.89599,-1.89088,-4.83032,-1.0512,-0.760467,-1.07971,-2.16065,-1.26308,-6.61629,8.50215,-10.58,-10.5112,-8.61592,-6.48789,-9.35287,-7.1121,-9.39387,-7.52981,-11.2785,-1.19666,-43.4623,3311,7312,8208,11722,12137,13635,17018,18219,20578,21427,28809,35232,38559,44825,52156,52751,52850,57550,58844,60990,71233,75366,91314,115814,120538,151041,170486,192121,200206,201389,4.76361,1.70772,1.52886,1.39022,1.33283,1.04536,0.875348,0.766191,0.671054,0.608624,0.534642,0.478421,0.378713,0.341033,0.33559,0.283027,0.254522,0.238577,0.196059,0.192454,0.132888,0.122395
582,7579,183,378564,97315.5,85612.6,0.208293,11.8632,6.69108,-1.80781,-4.76015,-0.994559,-0.766632,-1.05003,-2.11959,-1.19345,-6.5743,8.45438,-10.4228,-10.3747,-8.64186,-6.49919,-9.366,-7.11434,-9.38248,-7.50695,-11.2861,-1.22468,-43.3354,183,5082,10130,13120,25152,29659,38495,42161,44105,44404,46426,47508,57237,59222,66303,70245,82327,83649,95515,101725,113746,115397,163384,169582,183356,186400,186635,228755,230999,378564,4.733,1.70036,1.53319,1.38591,1.32174,1.04519,0.891104,0.760882,0.667502,0.602817,0.533059,0.475864,0.377239,0.339826,0.333834,0.285332,0.253614,0.236562,0.194454,0.190792,0.132299,0.121505
583,7592,4481,770548,102335,139817,0.205206,11.9231,6.6665,-1.93203,-4.68305,-0.913545,-0.905081,-1.00933,-2.1892,-1.09658,-6.67081,8.45863,-10.4955,-10.3256,-8.74826,-6.46473,-9.42125,-7.08545,-9.23086,-7.40905,-11.3874,-1.23594,-43.4236,4481,4562,6972,8729,15623,22236,22805,32759,32837,35442,35571,55363,62576,65564,72530,76322,80204,87569,97137,114775,118895,124679,126056,135271,135633,138233,149821,180184,256682,770548,4.70535,1.70196,1.53987,1.38616,1.31317,1.04014,0.911892,0.757735,0.665622,0.598043,0.531978,0.474125,0.375492,0.338311,0.332973,0.287452,0.253171,0.23467,0.193627,0.189191,0.132841,0.121065
584,7605,2786,444205,86122.9,103826,0.202338,12.0535,6.71935,-1.86186,-4.7071,-1.01873,-0.83965,-1.2044,-2.16497,-0.913228,-6.82381,8.45401,-10.4539,-10.2898,-8.8579,-6.52337,-9.33781,-7.25038,-9.22145,-7.45997,-11.467,-1.20607,-43.7523,2786,5889,10250,11014,11964,15430,16677,17004,22622,27272,28881,31977,32493,33404,33581,49827,56303,56645,68462,72574,80219,100989,102536,165817,165847,176441,196439,201072,345068,444205,4.70107,1.69845,1.54362,1.3873,1.31793,1.03547,0.932022,0.753295,0.660444,0.59719,0.540206,0.472745,0.373239,0.336834,0.331857,0.284973,0.252646,0.233605,0.192637,0.187968,0.132145,0.121762
585,7618,5742,286698,91425,80178.3,0.198722,12.0845,6.6557,-1.78801,-4.70639,-1.01097,-0.820864,-1.15395,-2.13384,-0.965054,-6.84248,8.45789,-10.4521,-10.2423,-8.88463,-6.49452,-9.37634,-7.17727,-9.19734,-7.36919,-11.3827,-1.17211,-43.7826,5742,10678,14131,22364,24259,24913,27460,31982,36445,37872,41220,44923,48264,52905,53357,63881,74056,80675,91413,99808,104372,120218,124410,150930,158884,175596,213200,240052,282043,286698,4.67303,1.70553,1.5601,1.38116,1.31483,1.02587,0.948063,0.74896,0.65884,0.591755,0.537819,0.469863,0.370908,0.336445,0.329629,0.284661,0.250222,0.233011,0.191986,0.187752,0.135244,0.120773
586,7631,880,584603,83050.6,121813,0.196601,12.2097,6.7913,-1.80725,-4.71879,-1.02006,-0.910539,-1.277,-2.16939,-0.9342,-6.99009,8.46066,-10.5559,-10.2279,-8.91118,-6.46609,-9.33157,-7.18289,-9.1173,-7.31254,-11.2909,-1.09557,-43.9016,880,1155,7386,8040,9450,12383,13421,16580,16760,16951,17099,17923,18498,28436,29247,33254,34732,57727,66255,70056,70148,92203,99170,117974,134240,149906,221947,249819,295275,584603,4.64735,1.7064,1.55396,1.38839,1.30648,1.02092,0.959809,0.743191,0.658884,0.590972,0.536681,0.466571,0.37064,0.334335,0.329077,0.283938,0.250796,0.232769,0.190641,0.187513,0.136231,0.121316
587,7644,2078,388117,75418.4,81381.3,0.194943,12.1876,6.59035,-1.76709,-4.62831,-0.942556,-0.857061,-1.25906,-2.43566,-0.922081,-6.82457,8.49189,-10.4209,-10.2016,-8.84766,-6.53357,-9.31082,-7.07202,-9.14571,-7.49905,-11.3878,-1.29037,-44.1256,2078,7455,10213,10676,12573,14764,15818,15957,19918,20110,24608,24928,25869,49139,51676,52853,58225,69955,79377,83278,92950,99008,100678,108188,134360,147242,160823,184539,197177,388117,4.6362,1.71719,1.59508,1.38619,1.31773,1.01621,0.963588,0.738102,0.654639,0.589673,0.535881,0.47279,0.36794,0.331856,0.32599,0.281986,0.24928,0.233083,0.189193,0.186544,0.136875,0.120875
588,7657,4411,321593,104989,83771.1,0.196511,12.2253,6.67419,-1.76396,-4.6413,-1.06555,-0.883471,-1.37288,-2.55195,-0.86523,-6.82125,8.3439,-10.3777,-10.1186,-8.77019,-6.49667,-9.33935,-7.03887,-9.20146,-7.58734,-11.5044,-1.31789,-44.2744,4411,13656,17306,28773,29664,35917,35997,36322,45532,46900,51579,67596,70106,71701,83475,85071,94963,95994,110042,115775,119120,131866,135824,141414,187585,191846,241675,266689,271285,321593,4.63856,1.73334,1.58873,1.38507,1.30658,1.02246,0.967702,0.73744,0.650627,0.585822,0.535763,0.479867,0.36544,0.328792,0.3244,0.282367,0.247878,0.232441,0.187594,0.185,0.13611,0.123933
589,7670,1996,328256,79274.2,80458.6,0.195421,12.1114,6.75092,-1.84589,-4.75375,-1.13936,-0.930148,-1.38281,-2.5265,-0.829686,-6.88239,8.21779,-10.509,-10.137,-8.81685,-6.56391,-9.34361,-7.02308,-9.20373,-7.622,-11.527,-1.2165,-44.2774,1996,6879,7075,7239,11998,12670,14175,21979,24392,25118,27596,42776,52221,57042,57949,64742,72624,77017,80129,86831,92526,100198,100694,102938,107647,148319,157341,179995,307865,328256,4.65612,1.74415,1.58671,1.40191,1.30675,1.02079,0.96117,0.733581,0.648923,0.581389,0.535379,0.478768,0.36285,0.326475,0.322611,0.280482,0.245896,0.231831,0.186319,0.184295,0.135564,0.124861
590,7683,531,677897,108303,139480,0.191591,11.9557,6.74536,-1.87436,-4.8152,-1.13084,-0.767664,-1.31573,-2.48551,-0.91567,-6.79928,8.17986,-10.3748,-10.1977,-8.75746,-6.47478,-9.38131,-6.98251,-9.29677,-7.69845,-11.4832,-1.27107,-44.1182,531,1513,4557,6101,6407,6491,8332,11574,13449,15443,18793,19396,29462,34506,55078,65868,98706,106219,116296,133749,141373,156170,167563,182910,192909,211273,215101,216152,335281,677897,4.66459,1.73567,1.58685,1.40156,1.29665,1.01798,0.957984,0.734113,0.652869,0.576365,0.532826,0.480069,0.361483,0.324072,0.320626,0.278428,0.244461,0.229891,0.185958,0.183148,0.134218,0.126886
591,7696,5401,184135,70336,47724.7,0.189936,12.1751,6.64477,-1.77429,-4.78251,-1.08043,-0.731603,-1.34961,-2.69254,-0.926746,-6.90149,8.16509,-10.3793,-10.3144,-8.69168,-6.59871,-9.24518,-6.97311,-9.31252,-7.76968,-11.5654,-1.24782,-44.4331,5401,13543,17758,20100,25827,26943,29491,32791,34059,34397,43236,48480,48583,50585,52065,65571,68741,69861,84247,84991,88709,94288,103038,106985,107770,108602,126342,161596,171945,184135,4.69217,1.75693,1.58161,1.39797,1.28732,1.01162,0.966002,0.72856,0.653992,0.575076,0.534522,0.478154,0.362879,0.326364,0.318612,0.278662,0.242206,0.228775,0.185967,0.181563,0.134572,0.126809
592,7709,80,211878,63377.8,52209.8,0.189187,12.1543,6.57096,-1.67562,-4.77407,-1.12657,-0.813178,-1.3863,-2.76945,-0.932801,-6.90522,8.13493,-10.4081,-10.3444,-8.66435,-6.66821,-9.23217,-6.99025,-9.24504,-7.71618,-11.5506,-1.29449,-44.4829,80,762,3842,3856,8922,10853,12597,18792,21015,23013,26728,32915,48971,49071,55496,55664,74977,76051,76264,86641,87638,92313,94483,96344,109429,115030,122192,134688,150830,211878,4.67303,1.76672,1.56979,1.39115,1.28192,1.0093,0.959575,0.723964,0.654097,0.570419,0.531535,0.474662,0.366385,0.328526,0.317603,0.276792,0.240722,0.227079,0.185262,0.18044,0.134177,0.127545
593,7722,229,263537,72637.8,67780,0.192879,12.2839,6.55482,-1.65976,-4.78108,-1.11123,-0.782566,-1.5647,-2.876,-0.875493,-6.94239,8.14474,-10.2572,-10.2283,-8.6502,-6.77561,-9.20673,-6.9882,-9.29399,-7.80627,-11.48,-1.25819,-44.8137,229,363,3157,6802,11068,12715,14844,18633,26150,27174,28717,29406,29778,32222,55428,70751,70959,74138,75129,78057,84483,105847,108202,109289,143295,157614,161994,177636,201517,263537,4.70864,1.821,1.57349,1.38043,1.27537,1.00398,0.969119,0.721727,0.658851,0.570276,0.527735,0.475586,0.363592,0.32868,0.314528,0.277838,0.239432,0.225111,0.18428,0.179201,0.133357,0.128506
594,7735,48,237086,79744.1,69491.4,0.192584,12.2597,6.57665,-1.76282,-4.85376,-1.22474,-0.777376,-1.52499,-2.90006,-0.7951,-6.93628,8.01966,-10.4503,-10.2473,-8.78399,-6.91304,-9.14018,-6.94867,-9.28258,-7.90328,-11.5593,-1.21919,-44.8441,48,2260,6242,7904,13287,21101,25682,27899,34959,36195,36626,41350,45435,48706,52411,55987,78948,80409,84506,85755,86179,90482,118129,141888,148791,150252,185210,222278,226318,237086,4.74034,1.84672,1.58722,1.41065,1.27112,0.999811,0.967049,0.722344,0.658172,0.569979,0.523878,0.473842,0.362808,0.327012,0.314562,0.276188,0.237846,0.224456,0.183676,0.177953,0.132284,0.128194
595,7748,3516,334789,73100.1,86202.3,0.190762,12.16,6.60395,-1.73809,-4.81499,-1.1637,-0.692083,-1.41151,-2.87005,-0.763585,-6.83771,8.00012,-10.5053,-10.1372,-8.76624,-6.96033,-9.20786,-6.85389,-9.2575,-7.84046,-11.6182,-1.34732,-44.4937,3516,7826,7900,16091,16582,19384,20298,25515,27014,28658,29560,33339,35186,47893,49309,50761,52075,53024,54615,57625,66904,71775,79813,85334,97581,98146,121871,295368,305252,334789,4.76342,1.83818,1.58438,1.42288,1.26926,0.994414,0.960228,0.7223,0.656145,0.573225,0.519921,0.47334,0.360061,0.325103,0.313547,0.274239,0.237213,0.223604,0.18386,0.176907,0.131826,0.129159
