generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
377,4914,45,2493,745.567,554.59,0.469653,9.79281,2.2848,-1.13153,-1.85931,-2.46571,-1.32878,0.638157,-0.0401837,-3.62759,-6.29115,10.6357,-9.8663,-5.97354,-7.4247,-7.73041,-10.2053,-5.98264,-7.64922,-9.98875,-11.4322,-5.6434,-38.0164,45,71,153,196,217,226,315,331,332,362,420,461,462,485,591,752,814,879,883,886,900,942,987,1052,1249,1298,1356,1588,1621,2493,3.17863,2.31792,1.9322,1.63032,1.46936,1.12303,1.01763,0.762859,0.687108,0.612213,0.59128,0.538596,0.51951,0.45146,0.422802,0.392858,0.352275,0.323231,0.301842,0.298993,0.267984,0.256735
378,4927,83,2862,647.967,707.395,0.480854,9.32718,2.06556,-1.06502,-1.58564,-2.78469,-1.16623,0.601166,0.19533,-3.53556,-6.49891,10.7548,-9.60277,-5.50867,-7.76752,-8.20241,-10.2048,-6.16588,-7.86179,-9.97504,-10.9016,-5.63361,-37.6528,83,110,112,135,173,179,189,211,235,250,262,307,326,345,422,486,488,507,518,601,646,675,795,849,898,900,1047,2206,2622,2862,3.18644,2.29622,1.96391,1.64586,1.45778,1.1202,1.02091,0.78273,0.690253,0.612012,0.59442,0.534124,0.526077,0.452576,0.429298,0.393786,0.350253,0.322509,0.303093,0.297896,0.266212,0.258269
379,4940,50,2908,679.133,593.854,0.476421,9.87406,2.5296,-1.15864,-1.50445,-2.98782,-1.3467,0.253306,0.410083,-3.76353,-6.27246,10.6084,-9.85832,-5.18082,-7.62046,-7.59218,-10.6726,-6.28592,-7.44584,-9.92296,-10.9825,-5.76709,-37.541,50,158,164,168,185,221,254,264,301,315,335,360,394,440,461,488,518,707,752,798,800,825,851,995,1114,1220,1226,1434,1668,2908,3.18123,2.30419,1.94879,1.63245,1.46094,1.16155,1.0165,0.777421,0.686776,0.609859,0.589872,0.533105,0.526597,0.453095,0.428099,0.390996,0.349026,0.323161,0.30321,0.295731,0.263966,0.25862
380,4953,52,2559,559.2,451.893,0.471576,9.77979,2.4541,-1.22851,-1.5666,-3.20325,-1.22757,0.00157238,0.560292,-3.92693,-6.18309,10.5465,-9.79989,-5.36613,-7.47165,-7.92561,-10.8623,-6.32527,-7.57192,-9.81976,-10.7288,-5.80534,-37.246,52,94,116,136,208,291,297,304,308,331,349,387,471,507,509,541,542,544,577,622,636,640,720,762,786,815,817,887,968,2559,3.18326,2.29323,1.93335,1.62951,1.45014,1.18011,1.00863,0.774503,0.68288,0.604993,0.588896,0.529925,0.52424,0.449507,0.42702,0.388598,0.345754,0.322509,0.300801,0.293809,0.263759,0.25994
381,4966,45,1562,499.2,414.228,0.460057,9.54714,2.19262,-1.02557,-1.54159,-2.9872,-1.262,0.201275,0.733185,-3.70256,-6.24751,10.7266,-9.89638,-5.42902,-7.46389,-7.74739,-10.9774,-6.21425,-7.80068,-9.59938,-10.6336,-6.06854,-37.2873,45,58,93,126,156,176,185,187,212,220,258,265,311,324,334,343,345,383,403,488,570,750,780,871,909,960,1080,1172,1410,1562,3.16213,2.29207,1.92792,1.63108,1.44008,1.1831,1.00115,0.772478,0.686178,0.60278,0.590971,0.532104,0.519228,0.447696,0.434421,0.387357,0.347521,0.322426,0.298917,0.29261,0.264907,0.259693
382,4979,90,2159,669.667,489.352,0.464772,9.13706,2.19427,-1.17513,-1.6683,-2.94217,-1.13096,0.405594,0.926621,-3.95282,-5.83785,10.5057,-9.54648,-5.49691,-7.7109,-8.09376,-10.8934,-6.28716,-7.70547,-9.41605,-10.7051,-6.17247,-37.2814,90,114,120,168,204,268,296,332,363,367,371,372,376,377,382,415,670,833,892,900,950,959,970,985,1029,1115,1187,1287,1539,2159,3.17138,2.27814,1.91895,1.61659,1.43889,1.18122,1.00214,0.768513,0.682525,0.626444,0.593597,0.529142,0.52189,0.446993,0.437789,0.384555,0.345907,0.320193,0.297896,0.290074,0.26414,0.257355
383,4992,95,1450,514.2,371.777,0.474043,8.86715,2.6088,-1.03626,-1.88904,-2.76478,-1.23935,0.570617,0.968886,-4.28709,-5.86055,10.5784,-9.39783,-5.27143,-7.61302,-7.86737,-10.7838,-6.53858,-7.99165,-9.35708,-10.2656,-6.32812,-37.2665,95,101,107,112,113,138,160,162,218,226,273,296,307,337,390,489,516,537,601,638,686,830,841,863,897,927,954,1028,1134,1450,3.1875,2.26133,1.91143,1.60767,1.43099,1.19182,1.01312,0.763672,0.681962,0.640141,0.592656,0.524336,0.521362,0.447959,0.436414,0.382119,0.342621,0.319652,0.296092,0.288274,0.263691,0.257033
384,5005,123,1878,526.3,411.673,0.486454,8.47866,2.55049,-0.840325,-1.70614,-3.09224,-0.840054,0.280877,0.975169,-4.37743,-5.97248,11.006,-8.94852,-5.29934,-7.60806,-8.70923,-10.4195,-6.45794,-8.40527,-9.58146,-9.85725,-6.54027,-37.2458,123,141,145,149,155,165,167,179,253,306,333,347,383,389,393,394,401,480,505,547,547,636,686,723,855,994,1062,1144,1309,1878,3.25532,2.2932,1.91751,1.59977,1.43489,1.19796,1.00916,0.770967,0.68259,0.644177,0.591712,0.521935,0.517707,0.448885,0.432997,0.379567,0.34042,0.321034,0.297509,0.286462,0.261621,0.254949
385,5018,101,2282,590.133,500.999,0.499235,8.24176,2.5359,-0.759929,-1.45002,-3.05463,-0.736519,0.147019,1.16078,-4.20376,-5.82613,10.9107,-9.02447,-5.15033,-7.35293,-8.81659,-10.2834,-6.42649,-8.49064,-9.79765,-9.63306,-6.45076,-37.4763,101,106,117,120,147,157,241,307,321,323,334,335,377,394,444,484,489,505,527,578,603,645,728,789,976,1050,1262,1342,1620,2282,3.28198,2.29717,1.91673,1.58542,1.42877,1.20254,1.00779,0.773171,0.682127,0.64383,0.586719,0.523156,0.515259,0.446868,0.431305,0.376507,0.340626,0.320327,0.29804,0.288654,0.260301,0.255345
386,5031,60,2868,541,566.657,0.516711,8.18209,2.59046,-0.779417,-1.50957,-3.08482,-0.58804,0.062521,1.33782,-4.53149,-5.51769,11.0599,-9.10147,-4.88798,-7.28291,-9.0082,-10.2105,-6.4015,-8.60241,-9.72766,-9.43655,-6.85041,-37.3896,60,67,68,82,109,127,156,161,250,254,267,282,295,338,353,357,358,450,507,519,585,640,661,879,927,1041,1096,1143,1330,2868,3.35593,2.29198,1.9162,1.57663,1.4164,1.20892,1.00285,0.770641,0.679504,0.641533,0.591808,0.524122,0.512612,0.44631,0.432506,0.374404,0.339099,0.320169,0.295608,0.291769,0.260393,0.253979
387,5044,46,2230,516.867,466.56,0.506995,8.64039,2.48824,-0.679161,-1.23118,-2.94688,-0.931433,-0.0676782,1.28237,-4.15777,-5.51208,10.9646,-9.72399,-4.94227,-7.05504,-8.40279,-10.3955,-6.37721,-8.10618,-10.1468,-9.86011,-6.59127,-37.1441,46,82,83,105,143,156,169,206,242,246,262,282,285,335,354,391,428,448,486,543,613,641,694,779,832,976,1038,1041,1370,2230,3.37867,2.3008,1.91641,1.56677,1.40771,1.21182,1.00376,0.775251,0.675593,0.638624,0.587098,0.525023,0.509625,0.443479,0.431618,0.378242,0.336543,0.319069,0.294821,0.290744,0.258549,0.254409
388,5057,78,1980,419.333,380.851,0.496245,8.92826,2.35516,-0.583097,-1.18779,-2.95436,-1.09133,-0.131848,1.56991,-3.96519,-5.62561,10.7719,-9.77194,-4.90707,-6.80902,-8.31126,-10.7243,-6.44979,-7.62226,-9.57978,-9.59466,-6.70278,-36.6122,78,78,80,80,112,124,137,146,153,170,174,180,221,328,355,390,401,439,448,449,478,587,600,693,693,710,723,735,838,1980,3.35818,2.31329,1.9111,1.57404,1.39831,1.20357,0.997578,0.773382,0.673287,0.639979,0.593362,0.524064,0.506527,0.441789,0.428736,0.37579,0.334743,0.317189,0.293217,0.288728,0.259007,0.253788
389,5070,142,1301,457.8,288.6,0.47584,9.11598,2.05947,-0.919411,-1.33693,-2.80039,-1.07092,-0.264192,1.41228,-4.11226,-6.09059,10.9034,-9.80636,-4.88543,-6.98225,-8.58933,-10.5777,-6.50833,-7.53856,-9.67249,-9.75951,-6.37918,-36.7021,142,146,165,171,189,192,229,229,232,261,263,280,288,289,332,395,428,489,510,564,582,605,641,680,745,785,798,800,1003,1301,3.33447,2.30375,1.89966,1.5805,1.39212,1.1938,0.988271,0.768739,0.671696,0.639137,0.588835,0.521437,0.508718,0.439108,0.426541,0.3738,0.33354,0.314099,0.290859,0.289427,0.261524,0.252279
390,5083,34,1982,514.767,460.714,0.462749,9.16401,2.00846,-0.714678,-1.38122,-2.62421,-1.24422,-0.35007,1.68036,-3.96569,-6.39705,10.8846,-9.77719,-5.2015,-6.97404,-8.75849,-10.3701,-6.53523,-7.69343,-9.46073,-9.79774,-6.0336,-36.5219,34,114,116,129,139,142,153,214,228,269,279,292,321,322,361,365,373,424,435,446,525,582,584,648,1078,1105,1150,1240,1393,1982,3.30552,2.29401,1.89029,1.59058,1.39106,1.1866,0.980464,0.761949,0.668866,0.637336,0.586348,0.522631,0.505629,0.436963,0.42397,0.37401,0.337062,0.31216,0.290009,0.28926,0.263951,0.251491
391,5096,125,2478,595.633,550.699,0.45236,8.78567,2.01832,-0.93514,-1.14075,-2.78167,-1.04196,-0.481289,1.74549,-4.19423,-6.66709,10.8082,-9.67193,-5.19572,-7.01012,-8.9666,-10.3216,-6.43162,-7.75419,-9.19671,-9.64141,-6.25477,-36.3154,125,129,139,158,173,202,217,222,242,328,379,399,423,431,445,446,474,499,508,528,532,575,609,730,894,937,1051,1643,1953,2478,3.30852,2.2824,1.87722,1.60557,1.3794,1.1784,0.971763,0.761643,0.665661,0.63247,0.584155,0.520688,0.501595,0.438069,0.421702,0.372996,0.343458,0.310667,0.289515,0.287015,0.262791,0.249929
392,5109,71,1459,515.433,324.106,0.434361,9.12329,2.08949,-0.860579,-1.48701,-2.68607,-0.756028,-0.604354,1.38863,-3.99844,-6.7567,10.8638,-9.82647,-5.48906,-7.1265,-8.94711,-10.1938,-6.4457,-7.93324,-9.40082,-9.82059,-6.11558,-36.4579,71,118,146,161,203,269,293,307,324,358,362,368,383,411,458,471,524,548,564,564,568,596,602,624,686,760,937,1117,1211,1459,3.28089,2.26335,1.86015,1.6056,1.39393,1.17443,0.971251,0.759059,0.660299,0.626295,0.584664,0.519581,0.499199,0.436063,0.418235,0.372585,0.341828,0.308712,0.288989,0.286762,0.263806,0.248711
393,5122,139,1561,500.633,379.955,0.433599,8.91357,2.21154,-0.894822,-1.17985,-2.72938,-0.175623,-0.705332,1.42631,-4.06076,-6.83223,11.1729,-9.98436,-5.4209,-7.33448,-9.03756,-10.572,-6.78984,-8.17334,-9.12387,-9.85433,-6.23773,-36.4792,139,140,168,169,227,236,258,269,277,289,302,312,313,321,325,330,340,363,411,423,449,592,707,803,813,818,1081,1157,1426,1561,3.25559,2.24682,1.87497,1.60438,1.39115,1.17807,0.965126,0.760871,0.661762,0.620872,0.581537,0.519808,0.495954,0.435174,0.414814,0.370789,0.347008,0.307524,0.292022,0.286569,0.262437,0.247625
394,5135,57,1053,432.367,263.191,0.435518,8.80108,2.41078,-0.702418,-1.39295,-2.48115,-0.542005,-0.617892,1.60475,-4.03623,-6.55805,10.9334,-10.0381,-5.59656,-7.01537,-8.61464,-10.2777,-6.73482,-7.7943,-8.81885,-10.2132,-6.22582,-36.2353,57,126,126,138,140,160,217,227,264,277,298,313,314,315,326,342,403,453,528,531,583,613,638,645,645,658,772,842,967,1053,3.24523,2.25458,1.87502,1.59753,1.39006,1.17022,0.956689,0.756482,0.656762,0.633924,0.578479,0.518288,0.493675,0.433592,0.412979,0.380153,0.34891,0.306228,0.295262,0.284611,0.260191,0.245564
395,5148,50,1037,368.4,279.998,0.454817,8.44358,2.30596,-0.779191,-1.478,-2.56084,-0.16809,-0.465394,1.70539,-3.62877,-6.4929,10.866,-9.95948,-6.07085,-6.92379,-9.01611,-10.2452,-6.7745,-7.84747,-8.80053,-10.4173,-6.04717,-36.4877,50,63,68,72,76,98,146,147,157,171,199,202,217,241,325,339,345,352,372,433,462,483,497,638,672,680,693,807,1010,1037,3.21999,2.27423,1.86152,1.59067,1.38964,1.16703,0.948944,0.761152,0.667622,0.65218,0.575664,0.513561,0.494997,0.431608,0.410153,0.385896,0.349164,0.308745,0.29584,0.282284,0.25858,0.243835
396,5161,52,1491,461.633,363.876,0.460153,8.65754,2.3105,-0.714203,-1.40971,-3.15511,-0.116041,-0.292444,1.53045,-3.80579,-6.76493,10.9377,-9.86467,-6.35831,-7.312,-9.03515,-10.1608,-6.88559,-7.93815,-9.1284,-10.2225,-5.86922,-36.7139,52,70,88,89,154,161,163,182,196,209,262,270,286,343,365,370,380,443,446,465,525,526,567,792,895,956,992,1054,1057,1491,3.19826,2.27499,1.84439,1.58372,1.38874,1.16307,0.94047,0.75807,0.675147,0.656193,0.571147,0.509545,0.496409,0.433261,0.407995,0.386647,0.34903,0.310345,0.299839,0.283123,0.257401,0.241486
397,5174,87,1880,614.733,452.073,0.470433,8.54518,2.04364,-0.892,-1.50324,-3.48925,-0.523234,-0.0855614,2.08239,-3.88632,-6.66186,10.5246,-9.63427,-6.40172,-7.08335,-9.00727,-10.2807,-6.77153,-7.89992,-8.81145,-10.0789,-5.39672,-36.7893,87,119,143,168,189,206,223,226,242,242,291,345,358,378,446,487,583,612,759,818,869,945,953,1003,1056,1094,1206,1216,1298,1880,3.17956,2.26409,1.8303,1.5896,1.40149,1.15219,0.945134,0.765878,0.68726,0.654321,0.566993,0.510715,0.492241,0.43052,0.405202,0.389269,0.351338,0.319896,0.299374,0.280985,0.255231,0.240593
398,5187,32,1643,468.167,397.995,0.473734,8.41586,1.9086,-0.808301,-1.56967,-3.57909,-0.564556,0.102168,1.93291,-3.84238,-6.66885,10.5811,-9.6843,-6.61091,-7.21342,-9.1601,-10.5646,-6.90735,-8.25594,-9.23319,-10.3036,-5.35559,-37.6843,32,63,75,96,97,151,162,196,202,212,243,243,292,293,322,361,376,385,432,517,640,676,680,734,742,781,849,1269,1281,1643,3.17749,2.31375,1.81565,1.58387,1.39134,1.14636,0.950311,0.7633,0.690203,0.649236,0.56627,0.509401,0.488304,0.430354,0.402437,0.385958,0.348522,0.322558,0.300326,0.279387,0.254531,0.23817
399,5200,69,1478,447.167,375.962,0.478345,8.31715,1.59896,-0.876906,-1.32469,-3.53457,-0.63827,-0.326088,2.01956,-3.73784,-6.42503,10.2287,-9.88344,-6.88634,-7.06016,-9.47735,-10.9026,-6.98742,-8.17003,-9.18076,-10.5692,-5.30346,-37.9901,69,82,88,122,130,135,154,155,178,207,210,222,225,225,277,282,306,474,509,524,536,549,619,690,853,864,938,1016,1298,1478,3.18539,2.34165,1.81748,1.57601,1.39657,1.1426,0.952163,0.764197,0.694544,0.651453,0.562162,0.506421,0.490731,0.432251,0.401043,0.383837,0.347312,0.322109,0.298925,0.27747,0.254967,0.23652
400,5213,71,1691,541.867,416.99,0.485222,8.42942,1.59311,-0.978083,-1.03689,-3.75645,-0.688864,-0.301496,1.67998,-3.98345,-6.77079,9.94799,-9.78567,-6.79874,-7.18543,-9.57538,-10.7855,-7.17236,-8.51544,-9.07601,-10.3214,-4.79555,-38.31,71,136,159,167,214,228,244,253,279,296,296,304,332,351,369,403,484,528,539,570,587,647,714,724,787,934,951,1485,1513,1691,3.19053,2.38361,1.80211,1.57349,1.39348,1.13207,0.948906,0.762511,0.694747,0.650208,0.558583,0.505083,0.490433,0.430758,0.405022,0.382493,0.349032,0.319511,0.300346,0.275281,0.253348,0.235771
401,5226,98,2238,522.033,473.414,0.485645,8.40076,1.86631,-0.65477,-1.28546,-3.58651,-0.932199,-0.0228472,1.64618,-4.11926,-6.55016,10.0054,-9.64627,-6.88989,-7.18191,-9.58519,-10.4588,-7.18452,-8.47979,-9.29731,-10.3672,-4.66412,-38.5142,98,110,126,212,215,215,233,245,253,254,261,263,295,300,332,354,366,375,454,562,575,577,654,692,775,820,888,1388,1531,2238,3.20915,2.40219,1.79056,1.56672,1.38835,1.12219,0.954762,0.756385,0.694334,0.646652,0.559581,0.50271,0.491034,0.428369,0.408451,0.379143,0.34869,0.319469,0.302155,0.273335,0.250966,0.234451
402,5239,58,1650,454.067,374.887,0.484325,9.00286,1.8147,-0.375867,-1.48722,-3.63491,-1.05406,-0.116088,1.57457,-4.15208,-6.69283,9.93215,-9.78555,-7.07806,-7.10091,-9.05056,-10.4025,-7.17131,-8.61046,-9.63839,-10.5083,-4.31666,-38.6055,58,73,114,135,137,152,188,197,207,253,256,287,291,311,330,341,406,426,455,461,476,531,553,567,777,801,853,925,1411,1650,3.28176,2.39804,1.78364,1.5512,1.38189,1.11474,0.965485,0.751777,0.690607,0.642485,0.562762,0.502726,0.490529,0.425571,0.408573,0.375788,0.34792,0.317465,0.301154,0.271528,0.250296,0.233725
403,5252,48,3394,652.5,641.945,0.485702,8.91078,1.84551,-0.263931,-1.30672,-4.09559,-1.21625,0.0630572,1.57727,-3.73427,-6.45844,9.79776,-9.63727,-6.91016,-7.28167,-9.12135,-10.5729,-7.00671,-8.5764,-9.31465,-10.4571,-4.27998,-38.7731,48,55,96,149,156,173,176,269,299,301,332,382,385,431,462,566,595,631,699,703,736,799,821,935,1031,1080,1197,1286,1388,3394,3.30725,2.42169,1.77568,1.54023,1.37868,1.10895,0.964226,0.755181,0.686514,0.643516,0.561042,0.509214,0.488121,0.424965,0.413233,0.37966,0.345491,0.316979,0.300358,0.271232,0.2504,0.233139
404,5265,61,1731,498.667,411.246,0.490907,8.59821,1.99099,0.240255,-1.42789,-3.77,-1.23632,0.124409,1.59065,-3.54758,-6.13922,10.0322,-9.66919,-7.25765,-7.10516,-9.1094,-10.5893,-6.98113,-8.43672,-9.42288,-10.7746,-4.24036,-38.9393,61,70,102,110,121,138,144,163,182,189,215,264,284,325,355,416,433,471,515,561,645,709,720,829,944,988,998,1047,1230,1731,3.32662,2.41278,1.75909,1.54808,1.37218,1.11049,0.963261,0.763793,0.691055,0.643741,0.562909,0.516309,0.484753,0.424925,0.410875,0.377644,0.342986,0.314648,0.300102,0.27486,0.250217,0.231842
405,5278,69,1607,616.667,460.783,0.492229,8.65503,2.08239,0.142863,-1.66151,-3.84111,-1.45217,0.429535,1.7068,-3.34521,-6.12654,9.59137,-9.65289,-7.57953,-7.116,-9.0163,-10.5618,-6.84549,-8.22747,-9.50688,-10.7411,-4.0183,-39.0471,69,162,179,187,215,228,239,250,260,267,271,303,329,334,363,481,487,566,691,735,759,890,925,1115,1117,1315,1350,1373,1433,1607,3.35833,2.39413,1.76338,1.54865,1.36444,1.10352,0.967907,0.770003,0.68666,0.647195,0.561916,0.519989,0.482216,0.424785,0.4084,0.374463,0.341564,0.311596,0.300012,0.274149,0.249498,0.230324
406,5291,104,2414,621.067,568.198,0.494984,8.52068,2.364,0.189278,-1.6471,-4.00627,-1.158,0.266809,1.41765,-3.18613,-6.25882,9.97276,-9.34289,-7.7028,-7.36102,-9.45263,-10.5059,-6.97967,-8.71025,-9.50622,-10.2385,-3.93218,-38.8691,104,121,126,152,219,240,242,263,302,327,336,349,350,373,386,387,398,451,481,663,711,738,851,930,984,1028,1195,1242,2269,2414,3.37104,2.40632,1.76601,1.5478,1.36667,1.09619,0.965107,0.770711,0.680885,0.65769,0.558419,0.525922,0.482175,0.423543,0.409708,0.37231,0.338702,0.309591,0.298809,0.272822,0.248276,0.228025
407,5304,47,2328,781.1,593.56,0.502552,8.45854,2.22941,-0.00775468,-1.63885,-3.72138,-1.12433,0.621351,1.30108,-2.90205,-6.4028,9.75331,-9.42313,-7.35947,-7.48984,-9.80803,-10.9234,-6.74095,-8.81764,-9.36441,-10.3655,-3.48462,-39.2904,47,55,115,134,156,309,313,369,378,385,518,521,533,546,577,592,615,658,763,1006,1035,1151,1171,1235,1274,1419,1464,1733,2033,2328,3.4013,2.42678,1.75729,1.53685,1.36557,1.11494,0.964537,0.768523,0.689087,0.665523,0.555334,0.528377,0.482707,0.420647,0.406135,0.370386,0.337201,0.310824,0.299455,0.271158,0.246953,0.226691
408,5317,127,1504,564.167,373.958,0.499628,8.37431,2.30006,-0.247725,-1.43451,-3.56581,-0.669693,0.752379,1.2606,-2.96695,-6.28894,10.1675,-9.41452,-7.09743,-7.23105,-9.85165,-10.9183,-6.51482,-8.63209,-9.44919,-10.0071,-3.81357,-38.9853,127,166,169,178,208,228,247,281,292,296,305,422,425,450,470,500,519,528,571,635,655,684,699,755,914,924,1134,1234,1405,1504,3.39541,2.41999,1.75002,1.5321,1.35334,1.1115,0.957005,0.762702,0.692071,0.662847,0.554369,0.52742,0.481788,0.42188,0.404622,0.374591,0.335936,0.309237,0.299145,0.272297,0.245105,0.224479
409,5330,86,1677,421.9,363.187,0.506416,8.48733,2.35499,0.233288,-1.6797,-3.48331,-0.698652,0.799098,1.05242,-2.66243,-6.26459,10.3263,-9.53918,-7.33063,-7.56773,-10.1454,-10.4483,-6.51042,-8.78635,-9.52519,-9.97496,-3.57673,-38.4508,86,96,120,123,149,161,169,175,191,255,261,271,280,296,305,307,328,406,439,446,456,466,473,524,538,569,808,871,1411,1677,3.37824,2.40632,1.74403,1.53,1.36913,1.11314,0.950349,0.770558,0.698595,0.661602,0.551231,0.528149,0.483965,0.421563,0.403802,0.373397,0.333879,0.309775,0.297726,0.270131,0.244375,0.223017
410,5343,75,1989,489.767,429.38,0.513294,8.76149,2.04921,0.518043,-1.95641,-3.79159,-0.463804,1.01865,1.04083,-2.90577,-6.49171,10.102,-9.80514,-7.65193,-7.72096,-10.1324,-11.0594,-6.85577,-9.04826,-9.96422,-10.3998,-3.04846,-39.3052,75,88,95,100,111,128,130,153,172,194,253,258,304,306,309,409,494,496,496,537,612,618,647,832,840,888,898,918,1343,1989,3.45403,2.41102,1.7295,1.51774,1.38077,1.10977,0.943417,0.768796,0.705881,0.657345,0.558751,0.535538,0.48237,0.41811,0.400165,0.372613,0.332568,0.309399,0.29682,0.268066,0.244708,0.22096
411,5356,79,1681,612.967,428.347,0.515949,8.77131,2.35668,0.665546,-1.88045,-3.86113,-0.566823,0.927498,1.2884,-3.0305,-6.63775,10.1652,-9.76338,-7.59284,-7.73218,-9.87732,-10.9902,-6.58604,-8.75267,-10.4699,-10.7426,-3.20642,-39.6174,79,93,139,159,162,177,190,257,303,350,383,385,394,460,473,503,509,684,754,763,791,828,830,1057,1059,1165,1193,1265,1303,1681,3.45611,2.40003,1.71472,1.51851,1.37412,1.10381,0.936417,0.7662,0.706544,0.655026,0.556693,0.533416,0.4865,0.417932,0.396763,0.373099,0.331483,0.311014,0.295608,0.269944,0.247877,0.220156
412,5369,38,2750,653.233,551.339,0.513526,8.63485,2.75121,0.233835,-1.90831,-3.95878,-0.485847,1.03226,1.09907,-3.09667,-6.75096,10.0813,-9.49205,-8.09334,-7.77794,-9.86544,-10.4601,-6.25411,-8.63647,-10.1878,-10.7298,-3.09072,-39.1965,38,89,131,165,187,204,229,237,253,300,320,327,471,476,589,590,609,621,717,720,794,807,930,1007,1066,1077,1237,1277,1379,2750,3.45515,2.40454,1.7308,1.51244,1.3694,1.09875,0.93108,0.768725,0.700985,0.651855,0.553299,0.530505,0.487597,0.421352,0.395723,0.374628,0.331058,0.309347,0.294203,0.271746,0.246503,0.218728
413,5382,107,1917,591.067,441.687,0.521415,8.27859,3.21941,0.101947,-1.80633,-3.99868,-0.314161,1.25486,0.656416,-2.99714,-6.56201,10.1643,-9.39392,-7.8339,-7.48082,-9.79075,-10.4422,-5.96345,-8.56779,-10.4907,-10.672,-3.33061,-39.6789,107,156,159,163,172,187,229,247,263,308,330,333,360,412,538,559,591,601,620,666,725,730,803,829,855,976,994,1226,1676,1917,3.45485,2.40312,1.72184,1.56373,1.36789,1.09388,0.92405,0.76863,0.702495,0.651445,0.556728,0.528656,0.48322,0.424236,0.398122,0.377239,0.329939,0.307781,0.292446,0.274423,0.245348,0.218441
414,5395,160,2396,751.033,610.822,0.529529,8.34344,3.41904,-0.286055,-1.9071,-4.06255,-0.363335,1.37162,0.584424,-3.09566,-6.57204,9.77567,-8.99721,-7.45769,-7.48586,-9.90978,-10.7096,-5.93778,-8.15307,-10.1465,-10.7688,-3.68419,-39.9984,160,169,183,201,235,240,320,368,398,407,408,415,421,460,517,522,582,683,771,858,889,894,915,944,984,1306,1654,1874,2357,2396,3.42471,2.40218,1.71556,1.56211,1.37338,1.08556,0.928235,0.763717,0.700267,0.662012,0.558348,0.52665,0.481635,0.433937,0.399883,0.378304,0.328901,0.307436,0.290777,0.275249,0.243997,0.217986
415,5408,105,3495,900.1,824.36,0.542967,7.91436,3.72657,-0.402063,-1.62125,-4.38247,-0.635388,1.40786,0.654417,-2.95915,-6.11333,9.48382,-8.92541,-7.2119,-7.16196,-9.90055,-10.6713,-5.74172,-8.13678,-10.144,-10.9354,-4.12499,-40.1858,105,151,183,210,216,250,276,291,308,322,345,360,459,472,586,616,618,668,690,874,1210,1306,1521,1621,1732,1859,1916,1976,2367,3495,3.4528,2.40185,1.71684,1.58361,1.40427,1.07555,0.924725,0.758045,0.696777,0.658229,0.554922,0.525032,0.479898,0.434273,0.39749,0.377551,0.32929,0.304808,0.288605,0.277185,0.242967,0.220507
416,5421,94,2761,716.667,620.747,0.550736,7.98398,3.55497,0.0417135,-2.02538,-4.51923,-0.829752,1.4071,0.673904,-2.9496,-6.12405,9.28016,-8.99412,-7.79686,-7.1657,-9.6519,-11.109,-5.87084,-8.30027,-10.2979,-11.4814,-3.61569,-40.5871,94,114,129,157,201,206,222,246,315,375,378,401,423,483,502,585,586,609,645,671,765,828,957,1063,1342,1379,1636,1661,1766,2761,3.50257,2.41577,1.72439,1.5876,1.3973,1.07119,0.924971,0.754859,0.691653,0.654484,0.55174,0.522646,0.47792,0.438234,0.394111,0.375754,0.332254,0.303477,0.291132,0.279937,0.241694,0.219433
417,5434,86,1732,583.533,484.962,0.558533,7.94767,3.0354,0.110224,-1.72542,-4.43865,-0.026763,1.00754,0.374525,-2.90959,-6.1135,9.70928,-8.8303,-7.99183,-7.08604,-10.3469,-10.7944,-6.31386,-8.44851,-10.3354,-11.9804,-3.76135,-40.5126,86,95,99,109,120,140,154,166,249,284,310,321,363,384,391,406,422,493,619,621,657,813,886,969,1031,1134,1436,1444,1572,1732,3.4844,2.43129,1.74846,1.59762,1.39913,1.06236,0.926206,0.749669,0.701543,0.658417,0.554632,0.521437,0.475651,0.435778,0.399792,0.374199,0.331014,0.302812,0.289205,0.279573,0.240059,0.220987
