generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
531,6916,308,182455,55160.6,47604,-8.69279,22.1082,-7.7009,11.7193,-29.9692,-7.06251,2.78848,-12.9258,-8.16076,-20.3265,25.8048,-45.6457,-24.9841,-65.0593,-43.7123,-45.2999,-42.1356,-37.7317,-29.4967,-54.2842,-17.1322,-209.3,308,2452,4353,8903,9078,9797,10047,11890,13751,15005,19686,32828,35801,37260,45646,47901,48548,57949,64378,72652,74245,76503,76856,94990,110003,114539,117226,122067,137701,182455
532,6929,822,129832,34499.1,30711.7,-8.25009,19.5513,-6.90085,11.5515,-30.7423,-2.44491,2.72883,-13.8828,-9.1905,-20.7547,26.6989,-40.5457,-24.2341,-65.1449,-44.2694,-44.9835,-43.4025,-38.8999,-31.6006,-52.3601,-17.7226,-206.439,822,4035,7550,7740,8490,8580,10503,10625,10679,14036,14737,15538,15705,18506,19057,22381,37633,38451,41389,41865,44363,45868,47359,48733,49435,70867,75468,86864,87863,129832
533,6942,4835,169689,67554.9,50767.7,-7.32465,19.4554,-8.99753,13.5364,-29.2699,-2.50249,3.80269,-15.068,-8.60805,-20.7031,25.6971,-41.6904,-23.2122,-63.8617,-42.5381,-45.2806,-41.3707,-37.6358,-32.8429,-53.9535,-16.255,-207.983,4835,8017,10299,12433,17209,18656,21429,22202,27403,29284,31382,32784,53720,58896,59602,60720,67279,75785,78334,78802,84685,88168,96915,97238,100457,129433,160753,161315,168923,169689
534,6955,1675,168432,53200.8,44437.6,-8.06485,21.1441,-13.2415,14.5885,-29.1105,-3.28859,4.43718,-14.1024,-4.86464,-19.2229,26.1492,-39.9709,-23.4374,-64.6004,-41.7182,-44.2496,-39.8724,-37.9015,-33.9863,-56.1702,-17.6639,-207.189,1675,5213,5617,6388,9727,12112,13512,15392,21942,24586,28176,29363,37948,38747,40418,47097,48846,49023,54033,62004,70620,74835,75931,77758,81115,103634,112894,122539,156446,168432
535,6968,10150,231473,67589.6,58092.8,-7.16281,20.6118,-12.0946,13.8125,-31.3383,-2.94659,3.74357,-13.4687,-3.08697,-20.7939,26.8625,-40.6599,-22.0553,-61.2447,-39.5998,-44.8761,-36.7527,-36.9685,-33.2536,-58.5351,-17.5346,-209.785,10150,11873,12538,12674,13848,17881,22930,23384,25177,38079,39134,40269,40834,41850,43671,48672,49005,53513,56469,72652,81550,83367,100826,105678,119041,121994,142900,160220,206037,231473
536,6981,208,195098,50219.6,46689.8,-8.52918,20.8902,-11.1264,10.9402,-31.2734,-2.80707,3.10082,-15.3321,-3.55911,-21.1892,25.9648,-36.9165,-22.0267,-63.1588,-37.0359,-45.8926,-37.6154,-34.3565,-33.9575,-58.1859,-17.9269,-209.827,208,1755,2355,2967,6391,6607,6787,8763,19455,22030,22450,22522,28988,29050,29411,40974,53502,55225,57937,59510,64033,74393,75040,75389,90396,99032,109836,110835,135649,195098
537,6994,1746,75128,31706.1,23762.6,-5.79724,19.9739,-11.0105,12.2678,-30.6447,-1.1798,4.80788,-13.7364,-3.80145,-20.6519,26.4234,-37.3427,-21.4917,-64.5316,-36.6781,-46.5323,-37.6363,-33.29,-33.6634,-60.9768,-19.7796,-209.655,1746,3957,4318,4817,8645,8963,9314,9526,10288,15545,17866,18260,20766,22732,23248,24102,30707,31337,32107,37360,43495,52690,54832,59184,61427,62179,66443,67315,72885,75128
538,7007,593,153331,39836.9,35688,-9.34783,19.5662,-9.46861,11.3517,-28.0083,-2.26807,5.95217,-13.9447,-3.45078,-20.4818,25.1303,-38.3605,-21.5437,-64.4817,-38.4962,-46.5482,-38.704,-34.7752,-32.5068,-60.0825,-20.4789,-213.022,593,867,2330,3076,8471,9928,10345,12850,14221,17456,21456,22583,22721,23464,25820,33355,36174,39034,43645,44949,46650,54268,55010,60652,80080,80498,82650,85526,103105,153331
539,7020,70,235819,44507.2,51287.8,-11.4085,19.3243,-9.18299,10.8659,-26.4644,-3.44777,2.66402,-15.3303,-1.14932,-22.374,27.8198,-37.0512,-22.0571,-65.7825,-37.3967,-48.1613,-38.9276,-34.9315,-33.2811,-61.2288,-21.9371,-211.893,70,441,3888,5234,11513,12294,12861,14185,15177,16760,17476,19008,20244,20504,22356,24973,29753,36043,37818,38619,48692,50773,50795,77509,78692,85004,86663,96621,165431,235819
540,7033,112,155291,36544.1,34161.4,-8.90893,20.1976,-8.31594,9.30583,-28.0024,-4.91792,3.23803,-13.1215,0.89411,-21.3142,26.9083,-38.0496,-21.35,-66.1324,-38.2779,-48.2736,-37.6469,-35.3933,-34.7711,-64.7047,-19.734,-212.574,112,679,1797,3245,5587,9468,10050,14428,16169,19194,21770,22171,22968,23936,26027,26252,26638,31851,33032,34183,43086,55994,58047,58491,58615,59120,71311,88211,98600,155291
541,7046,1431,97242,31695.5,25234.7,-9.24994,21.5605,-6.90958,11.1265,-28.4085,-4.08567,1.70457,-11.4619,1.83809,-18.1698,29.2793,-38.1369,-20.5165,-67.0704,-37.3364,-46.8348,-35.0765,-35.1391,-34.1403,-65.8079,-19.1557,-214.499,1431,4499,7025,7547,12066,12134,12649,13011,13185,13895,15017,17108,17482,18132,18399,20760,23664,31228,35626,36919,39845,40955,46119,52971,60967,63121,65561,67613,84695,97242
542,7059,1979,160268,38596.4,39690.2,-8.64842,22.1866,-9.50034,5.50979,-28.9102,-4.57511,3.44278,-10.9231,-0.444497,-16.9038,26.2681,-38.673,-23.9448,-67.014,-36.5437,-45.977,-33.2498,-33.7492,-35.4196,-68.4256,-20.9291,-215.87,1979,2375,3167,5616,6787,6790,7137,12329,12406,12604,13473,13602,14710,16541,22875,29602,30990,36546,36999,42894,46528,47186,49927,52779,60440,87283,96814,105420,121826,160268
543,7072,1075,125836,35597.2,31363.2,-8.69429,21.3295,-10.0261,1.1358,-30.6532,-4.25034,3.33725,-7.38189,-0.257859,-15.5367,27.8474,-41.2813,-25.0314,-67.7894,-33.7321,-42.3861,-33.9426,-32.1711,-36.451,-69.0948,-19.7445,-215.958,1075,1399,1649,2635,2807,6148,7714,11716,15708,15841,16854,17155,24123,25703,34752,36212,36818,37761,38378,39398,40492,42882,46258,49953,55138,61278,81919,88937,101378,125836
544,7085,101,170524,30878.3,38322.2,-8.54249,19.6673,-10.4535,1.44878,-30.2657,-4.81208,4.0187,-8.63568,-0.816296,-15.6605,25.9424,-41.4874,-26.435,-67.9969,-36.4405,-40.2487,-37.3622,-35.0951,-36.7096,-70.2484,-20.3301,-217.135,101,677,704,3389,4635,6610,9603,9824,10158,11363,11416,13487,15897,16794,18578,18629,19227,19546,23766,24791,30297,30525,35387,35438,36247,58593,71819,104135,114188,170524
545,7098,3344,64465,26397.3,21435,-8.79386,22.1378,-9.81156,1.79927,-27.362,-3.71676,2.97641,-8.17751,-2.38608,-15.6184,26.4267,-38.7106,-25.7926,-69.4465,-33.7495,-38.4212,-36.6485,-35.9108,-36.746,-69.5123,-21.4894,-216.142,3344,3836,3976,4182,4612,6141,6452,7315,8374,8788,11829,13501,15616,16150,17594,22312,24313,24852,27284,31377,32371,32540,49947,54894,56347,57508,59841,60274,61884,64465
546,7111,113,143727,36548.3,35824.3,-8.98605,25.1314,-13.709,0.738229,-27.9943,-2.42066,0.890683,-9.81177,-2.35693,-14.7601,25.4001,-39.703,-27.4667,-66.6191,-37.8135,-38.6741,-38.1148,-36.0051,-39.5499,-69.3986,-19.369,-215.206,113,135,872,1630,2516,2667,3576,6421,12108,14428,21800,22951,23165,23390,24020,27107,28994,31361,35693,42064,42157,48875,56297,57454,59778,76069,77896,104559,104627,143727
547,7124,809,179160,42108.6,49054.4,-7.59452,25.3447,-16.0277,1.6486,-28.0268,1.80596,2.63943,-10.1191,-1.9946,-14.4239,25.3024,-38.3463,-27.5167,-65.7809,-39.0585,-38.8069,-38.8038,-37.1023,-38.2106,-68.768,-19.8459,-216.94,809,1059,1576,2179,2292,3309,4994,5112,10189,11668,11912,14378,16608,21375,24445,27215,29717,35786,39280,43056,46190,53916,55257,56672,67764,87108,92253,155004,162976,179160
548,7137,3916,171498,46629.9,42827,-8.00536,25.3084,-16.9917,-0.738216,-30.3128,2.99583,2.16125,-10.4111,-0.913696,-15.0673,26.7496,-41.2794,-28.1288,-63.8383,-42.1483,-38.6732,-39.2797,-38.003,-38.8239,-68.213,-19.9421,-215.306,3916,7225,7646,8837,9749,9895,11995,16051,17375,17822,21868,23402,25249,25793,30242,30348,31391,38955,40862,52392,57467,63279,64491,69137,80523,102281,105668,124399,129142,171498
549,7150,456,118007,33889.1,30490.2,-7.49641,23.3658,-16.7032,-1.13937,-28.5922,0.633061,2.5673,-10.6767,-0.947591,-14.9843,26.4855,-40.0961,-26.1269,-59.2232,-44.9034,-38.2263,-39.5711,-36.3915,-38.0981,-67.0764,-20.8714,-214.713,456,554,1507,1575,8160,8584,10723,13154,14345,16005,16793,17646,19234,24850,25962,28269,28656,34532,37604,37752,38060,41410,41420,46562,49351,60693,80210,88591,106009,118007
550,7163,718,213631,43394,54309.1,-9.02483,23.1312,-16.1302,-0.829155,-28.7325,1.95448,1.76406,-12.3361,0.356743,-14.2878,23.3527,-38.6151,-27.0722,-58.3502,-43.3514,-35.6566,-37.6325,-38.1953,-37.0864,-68.0745,-19.4848,-214.044,718,1262,2093,2657,3306,3359,3456,5284,6924,9340,9701,12313,12542,15373,21505,23192,24483,27248,53850,54694,56991,59978,61111,61428,64427,67164,102686,127455,193649,213631
551,7176,335,216135,54661.2,52766.2,-8.44016,21.3425,-15.0294,0.141471,-25.8671,1.0268,-0.174603,-13.5973,-0.671355,-10.8253,20.1336,-39.0573,-25.2483,-58.2175,-42.7447,-39.5759,-36.0578,-40.4291,-38.6692,-68.0903,-19.523,-212.342,335,535,1020,3296,3384,11011,11917,12078,15902,15996,20076,21722,24926,37203,42888,46133,51594,57676,59591,60752,62628,68236,79499,98895,100381,102214,124227,138480,151107,216135
552,7189,1127,254860,71116.5,65200.6,-6.17297,23.6369,-13.8555,2.36079,-24.467,0.800937,-0.742936,-12.2256,0.801234,-5.0833,21.2818,-38.7875,-22.4877,-55.5468,-41.5549,-39.7965,-35.4765,-45.4931,-34.5719,-66.6348,-22.2466,-212.31,1127,2950,3148,3526,9376,16417,21308,23561,24024,29866,34242,34483,38605,44314,47695,58891,62581,63424,78372,89464,98314,99170,101810,113348,113949,122343,124133,205473,212721,254860
553,7202,328,163017,43733.6,48054.7,-7.37163,22.5614,-13.8612,0.513905,-27.5875,0.841434,1.33891,-12.6718,0.335425,-5.60713,21.4522,-40.3403,-21.0309,-53.7091,-40.4651,-41.7263,-34.7122,-46.996,-33.5367,-66.6132,-21.2079,-211.642,328,1324,1367,1890,2532,2824,6368,6802,7231,7289,12844,15683,21633,22068,28735,34706,34832,36230,46351,49118,50029,51047,58687,64540,64582,89731,126965,147562,155693,163017
554,7215,1026,161792,41764.3,35879.5,-6.99447,21.6013,-12.8929,-2.9471,-27.3706,2.09175,1.07883,-14.0513,1.49043,-6.18787,20.9148,-40.1397,-18.8313,-52.3191,-41.7088,-41.2215,-36.624,-45.0537,-30.8017,-68.9155,-23.5809,-215.348,1026,6052,6966,7684,8224,8370,11018,14419,20073,20111,22493,23291,24036,25629,34302,35414,37657,40466,45960,48422,50136,51816,59929,60081,70836,73018,86728,89367,107614,161792
555,7228,654,207656,51209.6,55011.5,-6.52659,23.3662,-14.8615,-2.71186,-27.6606,-1.13656,-0.373709,-11.3365,-0.792248,-6.92264,19.6745,-41.0987,-19.7434,-54.7769,-40.6481,-40.7761,-39.1057,-44.4469,-30.045,-69.2662,-25.3636,-216.464,654,1453,1998,3313,4545,5343,6115,8844,10742,17079,17201,17356,23977,25765,29027,29553,36109,38788,46380,65976,68102,72906,75165,79967,92073,93636,125953,158206,172406,207656
556,7241,944,136467,34671.9,33782.9,-7.6846,25.3238,-13.0674,-1.56054,-27.508,-2.92396,-0.622928,-10.2874,-2.38895,-10.1845,22.4291,-41.2664,-21.6817,-54.4285,-40.5892,-42.2778,-40.838,-43.7419,-30.9332,-71.2877,-26.7183,-217.117,944,965,1864,2596,4588,4985,5537,8123,9971,10664,11704,15036,17016,18327,22017,30918,30957,35787,37458,44433,46462,48124,51123,57099,62694,64933,66523,78954,113888,136467
557,7254,523,94403,29354.8,24705.8,-6.20329,29.5206,-15.5396,-2.20749,-27.8621,-3.86139,-2.61157,-9.56175,-1.88696,-10.4173,23.7854,-43.4882,-19.1379,-50.7108,-41.1994,-43.1934,-41.7309,-43.6877,-30.5133,-73.8089,-26.1406,-218.395,523,589,937,2167,3840,5266,9913,10396,11686,12708,15754,16985,17609,17808,23026,24315,26321,30550,33823,35775,39953,41240,43074,43221,46429,64233,66273,70620,71208,94403
558,7267,88,196938,46600.7,48783.1,-6.28054,29.075,-16.5257,-0.910589,-29.2465,-2.14488,-4.21568,-11.3929,1.27895,-11.3693,21.5576,-42.2114,-18.7789,-48.4933,-42.1051,-43.29,-40.2996,-41.376,-31.9745,-74.9279,-26.095,-223.127,88,1181,3648,3662,5566,7408,7414,7863,9184,10419,14558,15127,15293,19658,20215,28892,33643,44011,50772,61027,66597,67985,68350,77951,91555,109099,118470,119041,122405,196938
559,7280,1246,192001,45739.7,42499.9,-6.5274,27.2533,-16.4451,-1.30031,-26.919,0.247084,-3.19771,-9.43532,1.48646,-13.3738,17.9407,-38.9936,-17.0756,-47.4802,-40.9262,-42.0722,-42.4799,-42.324,-31.7787,-75.7209,-26.3727,-223.127,1246,2230,3106,3540,4509,9847,14063,14334,17104,20149,20875,28432,31088,33870,34220,36372,40839,42155,46250,51614,54751,57820,59892,68088,74966,75980,105695,111988,115167,192001
560,7293,208,134284,41820.3,38114.9,-8.6467,25.6068,-15.6297,-1.457,-30.43,-1.2549,-2.35029,-11.4562,-0.448241,-14.3399,17.3268,-41.582,-18.5795,-46.6671,-39.7151,-41.7802,-41.0595,-42.6865,-29.3918,-78.9102,-25.1028,-223.265,208,1598,6074,6441,7483,9066,13905,13968,15022,17217,20918,21097,23296,25864,26195,27318,30995,33938,37071,51474,52875,53782,55347,66194,76939,81696,96260,122218,125867,134284
561,7306,2298,187793,47785,48592.8,-9.2768,26.4833,-17.6074,-1.28329,-21.8457,2.13311,-1.57185,-9.34312,-1.46229,-14.7226,18.0332,-38.912,-21.6434,-46.1389,-39.723,-41.8456,-40.4906,-43.4603,-28.4852,-80.8675,-25.566,-222.968,2298,2814,3531,6181,6768,11363,13166,14013,14456,17857,18013,20860,28201,31584,35639,37963,39857,43365,43940,47456,49744,50341,51253,57789,64215,113387,123351,131181,165170,187793
562,7319,5478,206510,60700.3,53231.1,-8.38505,24.8937,-19.8895,0.418393,-21.5557,2.10386,-2.95968,-4.59916,0.696977,-15.6601,19.9569,-43.5462,-23.1782,-46.4664,-41.3245,-43.4576,-42.291,-43.7392,-29.6962,-82.3062,-26.1232,-223.215,5478,6177,7191,9911,15225,16568,19316,23477,25343,28442,30752,31028,32271,32848,44435,51490,55342,56193,56803,64893,66924,72373,76645,92448,98503,115742,134051,166891,177738,206510
563,7332,182,178871,45272.2,39829.8,-8.29605,23.9963,-19.4847,1.03741,-24.9753,3.20236,-4.97895,-2.98511,1.6835,-15.281,18.6775,-38.4637,-26.2305,-45.364,-42.814,-43.1919,-39.9435,-44.7776,-30.5731,-85.4775,-26.5233,-218.03,182,4323,5300,6842,6931,8823,11933,14676,14826,15564,22277,22934,27144,28984,32344,41655,41671,48399,51535,57169,63070,65395,70786,70881,70999,79691,88179,92434,114347,178871
564,7345,870,123416,31118.2,28415.8,-3.9643,25.6309,-20.8077,3.53111,-22.8587,1.01401,-3.58507,-3.2248,0.972942,-14.3365,18.053,-35.3816,-27.783,-45.072,-41.2247,-42.0072,-40.785,-45.8074,-29.0246,-85.3878,-22.3467,-219.689,870,1359,2920,3571,8388,11644,11729,14272,14276,14971,15080,16124,18729,21242,21687,23768,25513,25804,28537,32647,35165,37901,44681,45395,51073,52252,55770,75887,98876,123416
565,7358,1467,292499,39388.6,53466.9,-7.07321,25.3793,-21.5784,4.83296,-24.4275,2.06034,-3.77332,-1.4825,0.0535966,-13.6238,18.1968,-37.261,-23.3888,-48.1221,-39.6617,-40.0108,-41.3314,-44.9022,-30.8147,-86.0477,-23.9478,-220.053,1467,1491,3734,5628,6085,9473,10094,10409,11047,11829,16682,17813,18261,18533,24495,29152,30868,31320,32315,44258,45644,46344,47455,53900,64828,70157,71035,73206,81637,292499
566,7371,61,101660,23388.6,24125.6,-5.33281,24.517,-22.0662,6.29915,-26.6141,0.218291,2.25065,-0.81477,-1.62313,-14.7246,16.7202,-40.2741,-19.8138,-46.9576,-38.5309,-39.6028,-39.5113,-44.7967,-29.7443,-86.9772,-23.5286,-217.045,61,623,3128,3575,3880,5887,6391,7693,9590,11082,11345,12539,14454,14972,15107,15113,15387,17379,18154,18801,27926,28359,28475,29341,42060,42439,48617,67288,80331,101660
567,7384,164,116546,41697.4,36426.1,-3.80486,25.47,-23.0438,6.49858,-25.3282,0.232842,3.43252,-2.22448,-1.96644,-13.932,14.7011,-41.534,-12.9978,-44.7757,-40.7011,-41.4015,-34.2989,-43.3148,-28.8076,-85.9105,-24.4131,-217.314,164,3202,4950,5424,6159,6282,9726,12167,14068,19481,19680,21751,28326,29584,32856,34253,37289,39452,40418,45041,45427,48288,58023,61687,76718,98150,109570,110834,115405,116546
568,7397,1859,184695,29032.2,36544.9,-4.19301,23.3712,-22.369,4.91111,-25.1184,-0.201001,1.39047,-2.2561,-3.11433,-13.9901,14.1105,-41.8394,-12.7043,-43.9441,-40.7282,-41.671,-33.0347,-42.4272,-30.5768,-87.0877,-22.7433,-216.546,1859,2100,2405,2570,3247,3351,6044,7528,10476,11911,12152,13285,14858,17525,17716,21007,21207,24474,25570,26384,27844,29998,33539,42313,42860,50748,52287,60353,100659,184695
569,7410,665,122412,46208.5,34385.1,-1.72339,24.2661,-25.4246,4.88428,-24.021,-0.412574,-2.98961,-2.89942,-1.43852,-14.1197,13.4206,-40.7573,-15.0157,-45.4011,-41.0253,-39.5265,-38.6448,-41.8826,-31.203,-86.7095,-21.834,-215.759,665,4628,6595,8363,12280,12285,13586,13614,15967,20587,23839,25259,26287,34277,35561,36632,40869,47425,64564,68235,72931,77079,77883,79837,82057,84260,85884,92021,100372,122412
570,7423,1298,120394,27037.9,25031.1,-2.80132,25.1885,-27.2142,0.422156,-24.4371,-0.500335,0.160731,-4.35092,-1.08106,-15.5244,15.2568,-41.1202,-17.6401,-40.9496,-42.1887,-39.2054,-33.2856,-42.5795,-32.8966,-86.127,-21.592,-215.169,1298,1532,2105,2761,3330,4687,5547,7672,7824,7884,10744,13760,18967,19732,20392,29095,29967,30484,34588,34635,34796,36218,36601,37155,42142,50787,52668,54827,58545,120394
571,7436,795,122099,46851.8,36401.2,-2.46938,27.0267,-28.5434,0.566051,-25.6914,-2.35486,0.92503,-4.7983,-0.521203,-15.059,16.7825,-38.686,-17.9669,-41.8079,-41.4072,-44.5287,-36.3118,-42.3241,-33.9031,-86.0821,-20.2368,-213.678,795,4134,5696,5972,7794,9523,13465,15041,15930,17192,24457,27289,30545,33364,39885,41925,46143,50175,52475,59617,63561,64172,78703,84199,84893,89523,92362,106706,117920,122099
572,7449,54,82582,23212.7,17127.7,-1.18707,26.7717,-27.9309,-1.54506,-23.9251,-1.76872,-2.56999,-2.536,1.26594,-15.4937,14.6511,-38.901,-14.6312,-41.6578,-44.4686,-47.9109,-40.3135,-43.283,-34.5924,-82.2498,-21.6853,-213.572,54,3864,5127,6448,6528,9583,10212,10828,12324,13408,15484,16109,16179,17093,18427,19144,23631,23962,24630,29518,31565,31689,32738,32790,35154,35261,37186,37346,57516,82582
573,7462,4999,106893,34216.9,27593.9,-0.392827,24.8224,-27.1298,0.517218,-24.051,-2.24823,-3.71361,-1.70994,1.66403,-15.9088,15.3435,-41.3591,-15.3949,-42.5408,-42.1168,-45.0825,-41.6121,-44.1573,-36.185,-82.5358,-20.5025,-214.287,4999,5746,7010,10609,10650,11715,12747,13039,14910,15372,15925,15933,19275,19478,21203,23839,24353,27372,38122,42937,44061,44345,49020,51377,62324,66664,78254,80207,88128,106893
574,7475,744,62440,22544.7,15533.4,-1.28818,23.756,-27.4789,1.09007,-24.5275,0.325804,-1.69907,1.28298,3.17414,-16.8311,8.64058,-39.2867,-17.1655,-42.9188,-43.4111,-44.9653,-39.1992,-45.0548,-37.5289,-84.7564,-17.2126,-214.793,744,2328,5698,6938,9347,9609,10344,11880,12070,12361,13115,14517,16151,16669,17595,19254,20277,20647,23610,24909,28959,29457,32238,35302,35724,41221,41645,44129,57162,62440
575,7488,274,84212,18433.9,19131.6,-0.176083,22.4975,-27.6936,1.68827,-24.4744,-0.500524,-0.525966,0.266364,3.90437,-17.6856,7.8574,-39.7205,-17.4967,-41.3553,-43.1374,-45.0272,-39.0581,-45.9272,-36.059,-83.8493,-15.2143,-214.21,274,674,849,1115,1960,2830,4601,8142,8192,9024,10486,10509,12193,12404,12662,13048,14824,15845,16817,17772,17968,21242,21301,21579,27899,34336,36225,50738,63297,84212
576,7501,945,98624,35215.3,26936,-3.35832,24.1565,-27.4013,1.515,-23.3194,-0.309479,-2.51164,1.8937,5.86579,-17.169,11.1674,-38.2404,-17.4204,-41.9693,-41.8382,-43.6428,-42.0831,-43.4132,-38.0604,-83.4197,-13.7239,-213.116,945,1464,1861,6646,6689,7852,11141,17794,18716,19583,20840,23500,23811,23994,27466,28419,30718,32306,38344,39023,44980,53833,59234,60528,60998,63892,65935,71999,95325,98624
577,7514,890,111718,25297.4,27238.2,-9.5101,25.39,-27.04,0.576372,-24.6408,1.09057,-1.94486,2.17463,6.58939,-19.6346,13.1149,-38.708,-17.3912,-40.6463,-40.7223,-42.9214,-41.3201,-44.8384,-37.7914,-86.3319,-11.0101,-213.407,890,1786,4030,4031,5017,6500,7032,7198,8754,9117,9418,9864,12006,12881,12982,15521,16505,16990,22706,23395,29760,33541,34113,36788,40928,43619,50951,81105,89776,111718
578,7527,1136,140767,34499.8,33006.2,-11.0144,23.4027,-26.1067,-0.236812,-24.4755,1.17009,-3.59025,2.25447,6.37953,-18.3285,14.2268,-40.3407,-19.7744,-40.0131,-40.0651,-43.6343,-42.3278,-45.9334,-36.0536,-88.5987,-11.2542,-214.258,1136,2864,3007,4928,6752,7425,9357,10155,13465,16550,16644,20021,20742,21290,22399,22480,23332,24695,29074,44001,44173,45329,49958,51712,57790,58780,70818,89779,105570,140767
579,7540,125,77280,28107.1,21606.5,-6.85524,23.3267,-24.7171,-0.25634,-22.7251,1.54755,-2.20832,4.6217,6.50371,-16.7894,13.6272,-38.7268,-19.4842,-40.8949,-40.1055,-44.1804,-40.5392,-47.1442,-37.198,-87.3464,-10.4376,-214.348,125,1298,1559,4030,5225,7044,7705,9592,13078,14770,15037,19386,19994,21611,22687,24909,27275,29146,32673,34733,35972,38156,41200,47091,48155,52858,55946,57837,76842,77280
580,7553,3814,136744,31454.7,29914.9,-6.96752,20.8754,-25.0514,-0.460098,-20.4977,1.36255,-3.3048,4.57078,6.59822,-17.7628,13.2833,-38.508,-19.7462,-39.7568,-39.2723,-42.1214,-42.196,-46.6192,-39.2209,-84.1629,-13.3278,-216.924,3814,4157,4441,4801,5890,5948,6675,11890,13160,13983,14629,14638,15512,17557,18059,20141,26023,28536,32501,37248,39364,41610,43446,48941,50284,61169,61709,76760,84011,136744
581,7566,1574,70979,19226.8,16027.5,-4.3314,20.9333,-25.3958,0.918565,-17.7099,0.325528,-3.46342,6.7604,7.78089,-16.2877,10.7727,-38.669,-17.4101,-41.4587,-37.468,-42.0202,-42.3787,-45.837,-38.2713,-83.631,-14.7874,-219.653,1574,2130,2711,2837,3018,3300,3491,4553,6767,7933,14626,14765,14990,15033,15647,15931,16350,21670,21750,22446,22509,22788,28562,29497,30156,33647,35531,43535,48078,70979
582,7579,260,156950,33654.7,32884.1,-5.36427,22.2286,-24.1947,0.122785,-18.3415,1.30104,-2.6081,5.78188,7.54576,-16.244,9.9359,-39.121,-17.7105,-43.44,-39.306,-42.8923,-40.3841,-44.5455,-39.6438,-86.2211,-14.1755,-221.865,260,382,877,5251,6327,7090,8412,10578,12772,15893,18129,18756,22665,22877,26128,28093,33130,33320,33519,36941,37696,40267,47270,48249,49259,49319,67191,73263,98778,156950
583,7592,1384,106753,27913.7,27819.5,-4.54018,22.7529,-25.4459,-2.52508,-19.1635,0.842766,-5.06208,4.7968,7.05832,-15.7994,10.6115,-40.1418,-19.5443,-42.9135,-35.8951,-45.0069,-40.2588,-43.7909,-41.7533,-88.9877,-13.9248,-223.362,1384,1571,4089,4312,6872,9099,10122,10303,10385,10583,11352,11543,11848,12071,17348,20885,22903,25128,26828,26865,28501,30581,35552,38465,46145,49432,67437,77274,101779,106753
584,7605,1131,90421,28680,21568.8,-5.43985,23.6575,-25.0098,-2.99516,-20.0614,0.415347,-4.85722,5.12156,9.87915,-14.4657,11.4934,-41.8424,-20.5614,-43.7409,-34.1432,-43.6795,-41.4693,-43.7669,-41.263,-86.5685,-13.8556,-223.899,1131,1695,1744,2860,4358,7757,9159,11786,13270,13410,19954,20684,24086,27582,28641,28988,29159,29979,33049,33180,35000,36431,38570,44245,44971,45245,46704,66456,69886,90421
