generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
557,7254,150,25601,4891.8,5394.57,65.1155,16.0051,-14.4891,3.9433,-10.1226,3.95923,-8.43573,12.2554,4.15099,-20.8501,14.0337,-64.6416,-14.5461,-28.0577,-34.6103,-43.3985,-33.2033,-53.865,-20.8799,-32.7502,-33.4669,-181.327,150,233,262,812,849,927,1216,1488,1557,1612,1630,1892,2624,2920,3191,3711,3945,4571,4646,4951,5018,5937,7104,7346,7967,8232,8932,10969,16461,25601
558,7267,367,25924,10683.6,6142.44,65.6582,17.6997,-12.832,7.20762,-16.3607,4.19646,-5.76838,9.63924,4.46906,-20.9238,15.2194,-63.914,-14.5476,-28.6361,-34.9376,-42.428,-31.8197,-50.5304,-21.8563,-33.3162,-32.9828,-185.95,367,2166,2414,2781,3423,3628,4278,5671,6647,7098,7314,10552,10702,10978,11166,11993,12004,12106,12551,12897,13526,13910,14160,14382,14657,16141,16448,17133,23492,25924
559,7280,324,27363,7187.23,7114.2,66.8648,10.6905,-12.5436,8.97627,-16.46,4.18242,-6.482,9.12516,2.27115,-20.3444,15.666,-63.6556,-13.5903,-29.3809,-34.902,-41.3416,-34.116,-50.1088,-20.8992,-32.3962,-34.8932,-185.636,324,339,394,703,811,891,1123,1249,1317,1506,3489,3586,3923,4565,4972,5565,6600,7507,8867,9252,9288,9709,10166,10279,10373,13629,13940,17572,26315,27363
560,7293,971,24640,11003.5,6439.86,67.5764,10.9166,-9.77325,9.86791,-17.8251,2.12046,-9.18526,9.43627,4.18891,-17.3967,18.6419,-63.318,-14.6537,-29.2887,-34.8353,-41.8845,-35.4163,-49.628,-19.6739,-30.3012,-30.9999,-186.205,971,1083,2238,2526,2599,4986,5148,6603,7428,7458,8050,8426,8857,9229,10708,11466,11561,12869,13205,13238,13615,14795,15766,15996,16400,18288,18914,19149,23893,24640
561,7306,143,28617,7407.83,8539.75,68.1291,16.389,-10.0197,8.45664,-17.7716,2.15365,-10.1543,10.2096,4.37534,-13.755,16.6245,-64.1896,-14.7838,-27.9637,-35.23,-41.9305,-45.6653,-51.6368,-19.2779,-30.7092,-35.2744,-187.094,143,333,564,571,820,953,1363,1414,1439,1921,2409,2700,2712,2830,3374,4101,4925,5242,5276,6112,6814,7312,11524,11666,13609,20144,23060,24534,25753,28617
562,7319,663,31786,7699.4,7483.11,66.3708,15.5737,-7.58867,6.88662,-17.6015,-0.177909,-8.2508,8.89175,4.36912,-14.6125,17.4985,-63.2929,-12.042,-29.496,-36.8718,-40.017,-45.1093,-49.2633,-20.3393,-28.7937,-34.8821,-186.359,663,697,716,994,1155,1273,1462,1552,1870,1918,2916,4252,4616,5324,5493,6055,7192,7924,8224,8786,8851,9200,10912,11803,12303,12951,16472,19661,23961,31786
563,7332,168,25368,5778.43,6926.02,65.4098,18.8709,-9.41764,3.49558,-17.3694,0.0989434,-8.90253,5.05544,6.33284,-14.7084,15.18,-64.891,-12.8021,-31.8749,-34.0376,-43.7292,-44.6093,-48.4911,-21.261,-29.5055,-32.057,-185.561,168,260,570,726,767,1085,1124,1144,1246,1894,2303,2411,2476,3023,3838,3894,4153,4226,4525,4679,5306,5767,6097,6352,8114,10495,15865,21251,24226,25368
564,7345,575,37024,11616.3,11819.8,67.5629,18.4581,-9.76624,6.25677,-17.7962,0.518581,-8.30443,4.13035,1.29517,-13.7684,14.1593,-65.1323,-15.2157,-31.0846,-36.1151,-37.7516,-42.8368,-46.3179,-20.4233,-29.111,-34.1746,-188.049,575,1097,1177,1234,1274,1299,1552,2365,2875,3456,3783,4084,4257,4414,5002,5411,6525,7573,8366,13901,19181,19385,20357,24507,25295,26864,27025,33543,35089,37024
565,7358,171,52762,13818.1,13298.9,68.1564,18.3466,-10.7198,7.26506,-20.6182,0.626618,-8.64954,3.52366,-4.06875,-13.0112,13.1669,-63.1178,-15.899,-31.3682,-36.2285,-37.0303,-39.6755,-47.8655,-20.6178,-28.9755,-32.8403,-187.886,171,707,2933,3335,3383,3984,5254,5503,5542,5998,6549,6837,7442,7837,8523,8672,10031,11144,12413,13937,15805,15942,16565,16861,18901,31461,33761,36763,45528,52762
566,7371,1348,86859,15948.9,17737.1,65.9762,24.3493,-11.7587,7.39538,-21.2199,-0.596322,-9.81381,3.59499,-3.85885,-11.589,14.6881,-63.7318,-16.0445,-34.0023,-36.7225,-35.0682,-39.623,-47.3368,-20.8615,-30.3452,-31.9678,-187.912,1348,1417,1547,1604,2131,3631,3870,4120,4443,5522,7441,7820,8566,8963,11051,11628,12446,14306,14409,17205,17941,18704,23116,24618,25186,26325,27096,32295,52858,86859
567,7384,870,58041,10083.6,11504.4,66.8194,23.1994,-12.5171,6.58015,-17.482,1.55589,-7.89448,5.2588,-5.88885,-12.2252,17.0645,-65.3786,-17.0523,-35.7594,-37.8513,-33.2869,-38.7077,-49.3802,-23.4972,-29.7992,-32.6563,-187.495,870,917,1279,2690,2862,2872,3099,3164,3350,3605,4157,5154,5237,5847,5923,6157,6706,6857,7283,7474,11648,11781,13893,14445,15533,19343,19450,25380,27490,58041
568,7397,251,66275,17389.3,15719.2,63.4759,22.1474,-16.0414,5.50165,-17.0521,1.22523,-5.57458,3.93396,-7.9941,-12.3218,14.1598,-64.4035,-20.1236,-32.7755,-36.6083,-36.5889,-38.1021,-46.7304,-19.8699,-28.6799,-33.1207,-185.549,251,2271,2705,2779,2919,4359,4826,4845,6576,7527,8465,8985,10084,10117,12554,13435,13853,17808,20493,20861,20881,23160,24844,25631,26341,28964,33203,43982,52684,66275
569,7410,79,76817,19932,23092.5,62.6207,27.8583,-16.7113,4.6846,-18.3363,-0.317883,-8.00843,1.58129,-6.67895,-15.0804,15.5273,-65.7619,-22.2327,-32.3324,-32.6623,-32.8568,-37.3004,-48.4424,-21.5683,-28.6726,-32.1514,-186.406,79,140,303,584,798,855,2528,4466,4724,4976,7452,7529,8635,9144,9373,10864,12118,13744,13870,16556,18513,24744,25837,32490,45028,52136,52905,70080,70673,76817
570,7423,1858,121610,24366.6,24284.3,62.444,27.8932,-18.0542,5.92562,-16.7167,1.47477,-7.03773,1.4559,-8.66445,-16.5697,15.3462,-65.9694,-20.9896,-34.2095,-30.4741,-32.7646,-34.7592,-44.0969,-20.0003,-30.3795,-31.0026,-186.168,1858,2037,4660,5369,5747,7481,7626,7947,8463,10552,10841,11328,16072,17442,17455,18613,19805,20710,22433,23296,27427,30291,32861,35231,40116,40792,45211,51468,66256,121610
571,7436,740,178377,35446.7,37627.9,61.2145,24.8673,-17.6452,8.94048,-15.0115,2.23032,-7.27813,3.64159,-7.0093,-15.9141,16.2874,-56.8007,-22.0007,-33.282,-30.6304,-33.6959,-37.8539,-41.0965,-21.7259,-28.1319,-30.2065,-184.91,740,866,3464,4108,7582,8381,9323,10401,10714,10806,11252,12808,15126,23713,23942,25604,28791,30647,32894,34294,44042,44835,47485,57852,60988,68994,76525,81242,97605,178377
572,7449,50,83286,28658.5,22886.5,67.5525,27.2104,-17.2033,9.11165,-14.2692,2.38263,-6.70245,5.15095,-8.06866,-14.4297,15.5257,-57.8508,-19.4577,-33.8323,-29.7004,-33.434,-34.8743,-43.1261,-25.5844,-27.9192,-26.8423,-184.624,50,3549,6571,7256,8694,10532,10559,11432,11611,12110,13769,14676,20186,20893,22239,23442,24471,26965,28534,28587,36172,37856,39836,40457,44170,51317,67607,74253,78676,83286
573,7462,236,121606,26987.8,27724.2,69.4603,26.1913,-18.2107,9.89449,-12.5196,4.14808,-6.75069,5.42713,-8.52908,-14.8733,14.1441,-59.1682,-18.9406,-35.7663,-29.6069,-34.6206,-37.4572,-38.09,-25.9644,-28.4817,-25.1232,-185.833,236,941,1191,1298,3132,6247,6492,7564,8457,12129,12177,13374,16415,17277,17299,17960,19374,22193,24886,25001,30059,30112,33767,43731,47329,59814,66681,68572,74320,121606
574,7475,120,99200,27718.7,26068.8,66.8666,24.1014,-22.1197,8.17845,-11.196,4.51872,-10.1474,7.15397,-9.78871,-15.5456,14.6867,-60.7427,-16.35,-38.2005,-29.458,-34.6884,-36.8365,-38.5925,-25.4943,-30.1711,-22.561,-184.365,120,1751,2020,2611,2636,4685,6329,8708,9191,13910,15351,15634,18059,21133,21193,21571,21925,23450,23479,31499,35593,37197,38589,39349,41462,48849,50721,87579,87767,99200
575,7488,1321,150762,39905.3,38280.7,65.2389,25.4217,-21.9025,8.55967,-12.2765,6.53452,-6.9279,8.84933,-8.25242,-10.2384,16.3428,-56.4078,-16.9306,-34.9253,-30.6716,-34.152,-38.5159,-39.1839,-26.0092,-33.5877,-24.0072,-184.502,1321,1802,2436,8194,8456,11902,13681,18007,18918,20316,20837,21186,23699,24301,28639,28932,29300,30560,30593,30666,35373,37019,44668,58926,76739,91841,95458,112895,119733,150762
576,7501,498,95307,27982.4,23244,67.9256,27.6214,-25.4886,7.19839,-12.4748,5.7827,-7.95626,6.69424,-6.51167,-8.45207,18.0198,-58.8007,-19.1853,-35.9617,-30.0917,-34.6634,-46.1343,-36.8872,-28.9024,-35.2186,-23.0217,-183.581,498,2314,5821,5939,7454,8728,9399,9873,11064,15358,15423,16185,17241,18020,18111,19693,21610,21646,27435,35077,35124,39288,40608,44427,50277,50682,57008,65377,74484,95307
577,7514,139,193677,60529,51439.6,66.2477,29.415,-24.2299,4.19783,-10.7958,3.24604,-10.8749,7.25025,-6.39569,-11.1063,19.2949,-61.0422,-20.0804,-37.0303,-31.2827,-38.2853,-41.1239,-35.7823,-30.7107,-40.1113,-23.7945,-182.464,139,4329,4622,4734,5197,9803,12375,14109,14886,25436,29790,35290,38398,39613,48740,53840,58000,64919,67134,72242,75016,86491,89468,113245,119578,125220,130026,133541,146011,193677
578,7527,1296,91907,24474.6,26464.1,69.3417,28.4931,-26.3634,2.36659,-9.87278,8.10868,-9.50651,7.82165,-6.94899,-13.547,19.3956,-57.566,-18.7282,-38.4482,-29.5261,-37.7041,-41.5294,-36.7104,-31.7387,-41.1061,-23.4826,-183.08,1296,1459,2694,2892,4877,5426,6446,6637,7249,7395,8409,8779,9713,10127,10672,17824,18121,18454,19434,22236,22832,24494,36913,39654,39868,51556,67347,80210,89318,91907
579,7540,526,144307,35762.2,31632.5,69.2388,28.7517,-27.037,-0.581714,-11.4174,6.06364,-9.11357,7.95436,-6.97638,-17.6306,17.5209,-57.337,-19.4017,-37.7358,-27.8788,-35.2922,-44.5587,-35.2857,-31.6936,-41.928,-23.2729,-183.48,526,2682,3001,6338,11005,11204,11764,11898,12202,13795,15963,16104,16798,23998,25168,29557,31700,35376,38693,40897,49377,50795,52837,55467,60384,65460,75460,78643,81468,144307
580,7553,173,153019,31356.3,37420,68.6761,28.3988,-22.8925,-1.41522,-11.4011,5.38015,-8.87574,7.43577,-6.48403,-20.0676,19.4533,-56.5231,-16.9743,-38.6577,-27.6732,-35.3792,-44.1389,-35.7684,-33.3262,-43.7962,-21.18,-182.374,173,781,1387,3666,4979,5265,7314,10379,11689,13493,15404,16053,16668,17351,17648,20351,21205,21948,22858,23361,25053,26351,38203,43026,48719,55951,77807,80112,140474,153019
581,7566,120,115490,35739.2,32858.5,69.435,31.2233,-25.7126,-2.54533,-11.5803,6.84423,-8.70838,7.11609,-5.65941,-20.6109,21.3139,-57.3327,-19.8188,-37.5174,-26.7491,-37.3681,-44.4295,-38.2529,-32.2079,-42.3546,-19.2009,-181.864,120,509,2885,5487,5823,6067,6197,9102,13931,15750,18868,20166,20237,25126,25143,25387,29331,29406,35831,37880,41172,49246,51823,53796,66776,71009,72040,104699,112880,115490
582,7579,1400,159656,43702.4,41886.6,69.6308,32.1568,-22.1397,-3.42268,-11.5981,6.65354,-8.79642,4.45601,-4.10189,-19.0249,22.6731,-59.0607,-20.7185,-38.9792,-25.6948,-39.0684,-44.9918,-36.8986,-33.8033,-41.938,-21.5134,-185.598,1400,1540,2961,6345,9357,10183,10487,12440,14377,15517,16041,16860,23197,25649,27162,28545,31901,34181,45352,45893,60829,62763,63900,67247,84476,85686,98857,104433,143838,159656
583,7592,2553,116669,29572.4,27131.4,70.7231,30.2832,-22.802,-3.21276,-8.85186,6.39728,-8.22673,4.09766,-4.58392,-15.8349,23.0959,-59.6593,-20.2171,-39.6606,-24.6073,-39.9102,-44.0227,-34.3225,-33.2322,-38.6799,-23.8747,-187.082,2553,4043,5637,5817,6494,6961,7567,8378,9782,9901,10278,11700,13266,16485,20420,23257,24254,29322,37179,38262,38399,41568,42533,44461,46798,54779,58564,61928,89916,116669
584,7605,822,161941,44706,42068.7,69.7885,32.3405,-22.2529,-3.12621,-7.09497,5.21517,-8.21407,6.14624,-3.40975,-15.4407,25.4043,-60.6968,-20.5234,-38.6755,-25.1031,-38.7951,-44.6991,-34.016,-34.0665,-37.2197,-18.4403,-187.293,822,1580,5709,7970,9205,10267,12634,13029,16902,22824,24893,25740,25878,26346,27940,32949,33255,35131,40697,46773,52212,56058,58437,60545,71490,79807,117654,120924,141568,161941
585,7618,52,173113,44303.1,47833.4,72.8529,30.2753,-21.3733,0.302527,-6.8605,4.40771,-9.53233,6.31459,-4.08734,-15.1188,24.9664,-61.5055,-20.3603,-38.4071,-25.7684,-37.6733,-46.7177,-33.0475,-33.1565,-38.5323,-18.2351,-186.964,52,543,574,4911,6186,6282,7047,7334,8716,8904,12567,13154,17201,20504,26320,29269,29734,32030,37062,41998,51778,59646,79917,88465,90631,96477,103787,118277,156615,173113
586,7631,1091,117014,43790,35109.1,72.8035,31.7493,-19.7269,-0.847392,-7.56628,4.5033,-10.1939,6.20458,-3.68388,-16.041,26.7488,-61.5793,-20.6668,-38.8983,-24.468,-37.5107,-46.0914,-33.8245,-32.567,-35.5037,-17.4849,-186.436,1091,1923,2905,6512,6514,16286,17946,18338,20258,21079,23761,27124,27292,33345,33844,35032,38664,39433,46520,47775,53334,54186,54532,61824,83034,92971,109170,109307,112685,117014
587,7644,1883,180225,38184.2,40570.9,75.8689,31.1164,-18.3033,2.18551,-5.19555,5.9809,-9.16987,6.74691,-6.62737,-15.2115,24.7975,-61.6711,-19.9739,-38.9009,-24.4185,-36.6871,-44.2464,-33.2861,-32.6452,-36.4417,-16.5551,-185.81,1883,2168,3275,4077,4875,12692,12925,18179,19659,19754,20178,20633,24374,25745,25919,26232,28824,29064,31618,33268,35774,36004,38380,46137,50538,60175,87110,115580,130260,180225
588,7657,3440,248645,49826.5,57179.9,75.1348,29.9371,-17.2281,-1.41099,-4.87067,5.99987,-10.2985,3.05383,-8.34777,-14.3569,26.0717,-62.2982,-19.8648,-38.4918,-23.6287,-38.3293,-45.9737,-36.5677,-33.8474,-38.3396,-16.0743,-185.867,3440,3840,5526,7343,8198,9341,15560,15900,17474,18091,19279,20014,22154,23244,24165,31224,32651,35938,40412,41661,60281,62466,65491,65529,71954,97198,97842,131458,198477,248645
589,7670,2270,221308,47537,54013.4,76.3799,28.7085,-19.395,-1.87092,-8.44965,7.61681,-10.6012,1.24407,-7.8311,-15.5639,27.1368,-62.7101,-18.3274,-39.1296,-26.4996,-40.7981,-47.0044,-39.3483,-33.6545,-38.7002,-15.6422,-186.882,2270,3069,4301,4485,9428,13909,14192,15117,15373,15958,16396,17291,18307,19138,21135,36827,40068,41534,43275,43403,46575,49850,56071,60479,70220,91446,92647,161573,180465,221308
590,7683,4686,170680,58463.8,45282.7,75.1943,27.8808,-20.9604,-2.39844,-10.2124,8.29873,-10.6334,1.28179,-8.69358,-17.9242,27.3743,-61.1349,-21.5053,-41.6485,-25.1383,-40.0785,-44.9145,-40.0679,-32.6252,-41.0149,-19.0285,-186.811,4686,8890,11518,12627,13026,21001,23247,26393,33714,33768,34027,34483,35014,37906,39018,46302,48956,50097,60051,67727,68777,70843,73940,82891,100978,118955,134694,140395,149310,170680
591,7696,2994,291958,73787,57874.4,75.6099,25.3781,-21.8488,-2.49397,-11.0818,9.37524,-9.88569,0.488954,-8.7591,-20.8478,28.557,-60.0092,-22.5727,-40.8046,-25.5078,-37.108,-43.9997,-38.8989,-33.0372,-42.5101,-17.2424,-185.022,2994,7747,15877,24522,25558,27309,30275,31746,40096,42172,45353,51449,54194,54401,55740,64968,72510,77015,79557,82306,84660,96944,97417,97993,99148,112473,129982,155403,161844,291958
592,7709,1147,277331,86187,84459.2,75.3176,25.6281,-22.6502,-0.512751,-10.2141,5.83585,-8.53025,-2.61472,-8.57259,-19.5571,30.7873,-64.1774,-22.3124,-41.4075,-29.5721,-39.4633,-42.0582,-39.3976,-31.7647,-43.5622,-16.242,-185.206,1147,5765,6485,7141,12031,15115,15631,19529,22199,23878,24374,30639,34412,42354,45063,49517,79484,85235,91094,101348,109040,109976,128996,134249,188006,212157,214722,247149,251542,277331
593,7722,8158,259405,61708.6,50736.5,75.9236,26.5808,-23.7343,1.53423,-9.95543,5.0151,-6.90504,-7.31852,-7.85264,-23.3537,28.4789,-61.5803,-25.9213,-42.5085,-30.2279,-40.5581,-40.5796,-41.1584,-30.1356,-50.8062,-18.1802,-187.558,8158,9898,13133,13459,14129,16335,22061,27902,29877,33813,36488,38220,43384,46357,53005,58303,63816,66546,68575,71698,73227,78674,84388,84504,88169,88467,89919,125633,143715,259405
594,7735,3879,301666,74122.9,66173.6,72.1196,24.7464,-23.9616,3.16634,-10.8035,3.09943,-5.12462,-9.22472,-7.28747,-23.3097,29.703,-61.8996,-27.3885,-45.3501,-29.5127,-37.4826,-38.609,-46.2646,-29.496,-48.3635,-18.2976,-187.14,3879,3960,14803,15051,15545,15708,16645,21683,37446,38883,39067,43280,50803,55305,55995,57088,57422,59413,66453,69173,95964,96944,103084,110884,128635,133772,158020,175504,181611,301666
595,7748,197,239165,67218.1,55067.6,71.4231,24.0825,-25.5491,5.08065,-11.0481,4.69304,-5.17411,-5.93408,-4.51718,-22.9001,28.0901,-62.8089,-26.5894,-45.6531,-28.1453,-37.668,-38.9696,-44.4053,-30.1673,-51.6945,-19.2322,-188.568,197,1055,3398,5037,13778,15694,18162,21795,25323,33876,34054,40710,43613,64852,65278,68300,69650,73938,76132,76766,77543,81170,85979,108768,115853,122382,130051,149680,154344,239165
596,7761,323,437213,86726.1,108733,70.2153,24.4087,-23.9089,5.49275,-13.992,3.19297,-6.87036,-7.16531,-5.31863,-22.4605,28.2747,-61.9813,-27.3682,-46.9731,-26.092,-37.1096,-35.8969,-42.382,-30.4356,-47.345,-17.7435,-189.159,323,5368,6093,11676,13449,18640,19085,21718,24286,25344,27160,27242,31804,33048,33116,34064,51709,59871,68505,85602,95898,106898,110102,127146,138830,152107,200806,224127,410554,437213
597,7774,5785,412966,76150.7,82548.4,70.3465,23.8552,-23.5355,3.79267,-9.22241,2.36867,-7.62028,-8.9256,-5.62034,-17.8805,25.9108,-66.5347,-23.8597,-45.2582,-29.006,-37.1152,-33.7583,-40.0152,-28.5617,-47.3484,-17.9163,-189.695,5785,6270,10310,11674,16180,17929,20601,21135,23817,25533,29974,32571,34269,42388,51297,54429,68362,69042,72238,75960,76364,87825,101789,120117,138927,139772,152761,170758,193477,412966
598,7787,5150,260174,81966.1,72005.1,72.0744,24.1919,-22.9218,3.39929,-9.66344,0.296818,-8.64246,-10.0628,-5.32674,-17.8323,28.0624,-67.5874,-22.0717,-44.8059,-27.4542,-37.6316,-32.6985,-39.3766,-29.6524,-46.4334,-18.2931,-190.736,5150,5938,7107,11419,12746,16676,16736,23874,34099,37843,41135,41638,47117,50899,52118,53148,54861,75709,81109,92590,106877,116091,121959,142133,160331,179719,186193,206445,217148,260174
599,7800,5370,218868,73521.5,55342.8,72.5511,22.1072,-24.2633,4.31317,-12.9215,3.83453,-8.94361,-11.4924,-4.55011,-21.4,27.4631,-65.7824,-23.8439,-44.1602,-30.799,-37.3301,-35.5084,-39.5711,-30.6547,-48.8414,-17.6789,-191.021,5370,13114,17186,18498,19482,22320,22770,22826,27654,27876,29227,30495,43204,49928,59422,59757,70697,93481,94501,95477,99215,108717,115830,119337,133297,135645,136921,152036,162494,218868
600,7813,5504,369550,98265.8,106085,72.3081,22.4902,-23.4889,4.89635,-14.7244,1.98075,-8.90909,-10.7848,-6.05009,-23.5294,26.3231,-67.7149,-24.462,-44.108,-30.0826,-36.5371,-35.9071,-40.0376,-27.3675,-51.615,-15.3119,-190.871,5504,11240,14679,15888,16702,17786,19920,22248,22488,23530,27384,28084,30955,40044,51540,59747,67045,72172,93185,95595,96606,118022,140288,163240,185500,218693,253585,328304,338451,369550
601,7826,151,240380,77668.1,68734.1,74.0267,19.8766,-22.0622,5.35023,-12.1317,-0.155204,-8.6213,-8.40956,-7.18081,-22.1866,26.4928,-65.1967,-23.6148,-44.4583,-31.6316,-38.0872,-36.2912,-41.4528,-26.6587,-50.6498,-15.8123,-190.535,151,353,3438,3491,8382,10705,20144,20770,26074,27547,46208,53836,56641,59449,61840,63170,63182,82819,86462,87300,92502,96225,100176,102241,144227,147306,182575,212514,229936,240380
602,7839,3003,275718,84620,68635.3,74.1399,20.8457,-22.1338,5.53567,-11.4101,-0.803571,-8.66464,-7.91118,-3.97239,-21.2084,28.0287,-64.4329,-25.1161,-43.6241,-32.8506,-36.3319,-33.1881,-42.6945,-28.0347,-49.3781,-16.4019,-189.912,3003,6576,8076,18804,26397,28019,28905,30447,37815,37962,42824,47756,58568,62229,68991,73297,76415,80602,95254,101966,104272,107125,107959,112724,114117,155153,199368,203846,224412,275718
603,7852,8728,218205,85635.1,61641.5,72.6213,21.3938,-22.7358,3.70432,-11.0244,0.621582,-8.51111,-8.76291,-3.50711,-22.9607,25.9499,-64.6203,-22.6916,-44.0939,-33.8628,-39.5732,-34.8495,-40.8804,-27.4909,-47.7009,-16.4782,-190.12,8728,11343,15556,18362,21358,23797,28323,35981,43461,45661,48991,50644,62506,66040,76770,81559,82332,86835,92289,102147,103783,109342,121989,126246,133128,162570,166206,206987,217913,218205
604,7865,4770,352972,106902,92263.6,71.7302,21.9244,-24.825,3.6985,-12.2151,0.85168,-10.0047,-10.0529,-6.26599,-21.1332,27.1363,-64.6876,-23.5126,-41.4923,-32.3084,-39.6675,-36.2234,-42.234,-28.5889,-46.0665,-13.8787,-191.015,4770,14904,15143,23158,29751,32593,34724,34816,38430,42479,43463,55972,59738,67893,75946,89747,99455,109330,115321,121838,121948,123367,127118,165690,181208,198241,223473,274224,329351,352972
605,7878,4890,211588,69919.1,52987.2,69.3385,22.9978,-25.6148,6.09435,-13.1298,3.62808,-8.58221,-8.45795,-5.09314,-23.3262,27.3886,-63.9378,-22.8489,-40.258,-31.86,-37.3673,-37.05,-43.0368,-17.6943,-47.9954,-16.0164,-190.229,4890,13428,14852,16314,19015,24677,25100,34896,34903,35245,37227,39923,49091,49166,60651,61584,63491,67124,69245,80605,84239,97067,97175,102303,111356,113339,115929,157235,205914,211588
606,7891,1470,736316,115568,140674,68.2863,24.2059,-22.5797,5.52162,-10.7708,5.07078,-5.37643,-6.53452,-6.31347,-22.9305,28.6754,-62.5698,-20.8568,-41.9384,-30.8645,-36.723,-35.4014,-42.9288,-22.4729,-46.393,-14.935,-190.055,1470,2336,4948,10368,15445,28903,30640,31652,33133,40640,61635,67197,71626,77589,79145,81249,84108,92769,96311,100289,129529,129642,135417,166563,175640,177229,251854,258348,295047,736316
607,7904,10044,280929,93970.6,73528.4,67.9754,23.4015,-22.131,6.55924,-11.4344,3.50681,-10.2408,-8.32351,-5.98675,-25.3584,28.9553,-62.6842,-21.8201,-43.325,-30.7569,-38.493,-35.1031,-42.9565,-19.9535,-48.313,-13.7674,-190.035,10044,10158,20335,31949,33928,34441,35233,36229,39637,44842,56263,56831,57035,60375,63848,65917,73451,79911,83911,91690,115787,124375,146434,159095,159394,162997,220154,227556,236369,280929
608,7917,1753,310433,88397.8,82835.2,67.176,22.7366,-20.0261,4.55171,-11.7712,4.34083,-10.3552,-8.21808,-2.78123,-23.6557,27.2878,-62.0625,-19.8224,-43.7769,-31.2089,-39.4981,-35.454,-43.6512,-16.8181,-49.0252,-11.5834,-190.001,1753,4127,19469,24919,27345,37403,38971,39735,43294,43430,45315,47324,60576,61207,61504,63102,70894,75770,79906,83263,86314,86667,90782,101953,114517,122124,223592,292419,293827,310433
609,7930,3395,284517,82503.3,73390.2,68.8515,21.6272,-17.4441,2.95466,-8.41922,4.56372,-9.3501,-10.0379,-3.90699,-23.7954,27.5162,-61.502,-18.8181,-42.8462,-30.919,-41.3019,-35.1622,-40.8018,-19.0464,-50.1512,-9.40164,-188.765,3395,3546,6483,9272,12455,20245,22086,24709,28601,29366,29455,43386,48346,48504,51550,57190,69484,75092,106454,107627,110040,114074,115404,118498,168146,169458,180279,201424,216014,284517
610,7943,6176,567674,124365,132701,67.3188,22.3661,-18.3039,1.39099,-6.97702,4.75886,-5.33862,-10.3226,-4.10377,-24.6319,24.3427,-59.8908,-19.6312,-42.4664,-29.8835,-39.7096,-35.2001,-40.3781,-21.8362,-47.2858,-10.406,-188.452,6176,7679,15147,28941,31955,32534,34484,37434,39196,39225,43774,48526,48567,62715,73146,75066,86268,86281,93607,96413,123394,128909,176144,220275,241055,271155,306765,332511,375933,567674
611,7956,5446,487476,163394,145721,65.6209,21.1505,-18.2147,0.872803,-5.72725,2.98125,-5.36744,-7.81716,-4.70193,-25.4869,25.6321,-57.5499,-19.563,-44.8915,-30.4056,-42.7578,-35.4689,-36.8268,-24.403,-44.88,-9.55922,-188.214,5446,7753,9454,10391,16215,17670,18630,27803,47610,49205,50156,61790,78036,79595,110013,138537,176532,201265,218486,222050,233632,236026,278333,291946,313379,321833,340938,422919,428709,487476
