generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
522,6799,455,159807,56348.8,50782.2,23.6381,19.8704,-14.333,-10.8016,1.07902,-2.98059,2.57547,1.35855,-1.69394,-20.405,20.1725,-31.7605,-26.1557,-23.2288,-19.9171,-26.5838,-24.7149,-33.2834,-23.998,-44.9976,-12.233,-146.262,455,6170,6285,9677,11183,15564,16145,18583,19807,26943,28746,28914,32978,37421,38191,40378,43318,47803,50644,52768,57784,67559,71708,73875,117148,147280,151417,155464,156450,159807
523,6812,1578,132932,41945.4,33722.6,23.3252,20.0677,-14.9072,-9.53204,1.63701,-3.52682,0.00994021,2.59385,-3.47914,-20.134,18.2339,-36.358,-28.584,-23.5902,-20.0361,-26.2823,-24.6045,-34.4643,-23.8046,-46.5087,-13.8246,-145.792,1578,1865,4353,6386,8920,11890,13647,14700,16214,22667,23000,25809,27627,28501,30124,32579,35227,36906,45410,47596,54112,57319,71548,72783,76300,78022,85647,89393,105307,132932
524,6825,233,331728,52584.9,62448.1,24.5601,19.2358,-12.5559,-9.54229,-0.385372,-3.90777,0.00207138,0.973297,-2.25333,-17.6183,19.7262,-37.1038,-27.7835,-24.2238,-21.8734,-23.7536,-25.5135,-31.6899,-19.8318,-46.7365,-15.4599,-144.89,233,5491,7233,7419,9497,11086,11445,13419,16184,17317,18948,21572,34397,35117,37884,38737,42590,43728,43771,52165,58759,64872,67214,82816,88296,91138,106740,108159,109591,331728
525,6838,765,135074,39707.2,35973.2,24.201,20.4536,-10.8793,-10.7049,-1.00296,-6.53395,-0.627791,1.03607,2.58262,-17.8851,18.858,-36.86,-23.2497,-26.3246,-20.0277,-25.2666,-26.8748,-31.5534,-17.3394,-47.7994,-20.4321,-143.944,765,1014,4395,5547,7980,8208,9058,9549,14442,14810,19280,20248,21877,24642,27379,29460,32953,39985,46023,46299,56310,57923,60129,61535,63719,66420,75562,97102,133527,135074
526,6851,1038,73889,24627.7,18824.8,25.3029,21.5159,-10.6497,-8.80939,-2.45108,-7.14014,-3.54046,3.5153,3.43209,-14.3837,17.7525,-32.6409,-25.7774,-27.1138,-24.2144,-26.9202,-27.4735,-29.8871,-16.3554,-46.7043,-19.0419,-143.237,1038,2016,2955,2966,4049,5743,6686,7432,9130,9170,10161,13766,14772,19181,25966,27342,27420,27600,31279,32994,34576,35156,35455,37516,41888,46336,47032,48375,56943,73889
527,6864,1671,196505,50431.8,47598.2,25.3049,18.6802,-9.12545,-8.24178,-1.11754,-6.54783,-5.78314,3.36766,6.1545,-16.5138,18.7609,-32.2665,-22.52,-28.452,-27.0984,-26.5863,-26.9054,-27.4333,-17.8867,-48.1229,-19.205,-142.48,1671,2679,3839,5030,8565,9596,11243,14073,21449,25140,25571,26908,31100,34696,35241,38043,43497,46166,48584,49074,49725,50721,56473,88285,98498,102721,115166,136304,136392,196505
528,6877,3745,279618,48425.5,62446.2,25.5152,17.3078,-7.25922,-11.3316,-0.716735,-6.47064,-5.35971,0.595184,5.64271,-17.0583,20.5526,-31.9171,-24.0392,-29.0251,-26.8982,-26.7273,-27.1393,-26.3539,-17.5651,-48.512,-17.3004,-143.29,3745,4430,5497,8031,8197,8296,8629,15505,15846,16526,16980,17923,18063,20225,30026,30498,31469,31949,35898,40304,44930,48083,57271,59157,65380,72116,104886,144596,208692,279618
529,6890,3814,176900,48936.4,42229.5,24.9966,18.6607,-7.95706,-10.1934,1.41071,-3.5911,-6.13698,1.46964,5.36434,-20.0154,21.1467,-36.0616,-26.2461,-29.498,-30.2958,-25.7936,-28.8178,-26.611,-23.2591,-48.4323,-15.527,-143.611,3814,4491,4740,9601,9982,12926,14987,22441,25802,27402,27961,32181,34297,34459,34937,35787,36296,39767,50907,51030,55913,62166,63125,63955,65387,98034,108537,117352,142915,176900
530,6903,327,140441,47937.1,40558.1,22.9554,19.5316,-8.47543,-13.2669,0.875903,-6.47305,-7.99404,1.27054,6.37706,-20.687,21.444,-37.8359,-26.7746,-28.0078,-28.3289,-23.6728,-28.3146,-26.5409,-17.1188,-48.7073,-10.2398,-141.863,327,1848,3363,6823,10334,12422,17756,17766,21075,22882,23693,28239,30640,32741,38719,40113,40475,46709,46884,47810,58167,60752,62626,73307,76048,93395,109294,135395,138070,140441
531,6916,1020,108753,25925.5,24044.8,22.54,18.7796,-8.85292,-12.7983,-0.619593,-8.58409,-6.99387,1.84023,7.27908,-20.9207,20.7338,-39.3397,-27.6232,-27.1644,-27.4542,-23.965,-28.7851,-23.8254,-20.3946,-49.9459,-11.3757,-139.775,1020,1554,2445,3984,4008,7189,8107,8954,9512,10139,12160,12365,13941,14065,14205,16968,17591,27415,30408,31998,34782,36283,37793,39638,47731,50700,56080,58765,59211,108753
532,6929,144,144499,28799,33256.9,21.273,18.0115,-9.73714,-8.69009,-2.21316,-8.20099,-6.68495,0.344956,6.08122,-22.2839,20.0526,-39.6744,-24.4328,-25.5261,-27.8869,-20.0401,-27.4483,-25.4857,-20.8823,-49.5973,-12.0287,-141.028,144,360,1421,3285,3421,3871,4463,5721,7496,8829,9475,10145,13546,14170,19329,19925,23626,24576,25217,28880,30448,33822,37510,41818,45753,48602,67658,80344,105617,144499
533,6942,1260,156199,34297.9,34257,23.6691,17.0715,-7.85862,-10.7273,-1.67832,-7.07659,-3.49349,1.67215,6.17692,-22.3236,19.9829,-41.4412,-26.0775,-26.8077,-27.1499,-19.751,-28.8198,-26.7753,-22.4617,-46.6556,-11.6145,-141.031,1260,1274,1662,1662,3813,4511,4982,11131,14355,15795,17569,18058,20519,21466,22704,23471,31777,37761,38694,39912,42589,43399,43691,47810,53086,53500,69928,80121,106239,156199
534,6955,714,100289,34116.2,29524.9,20.7678,16.5235,-9.87238,-10.3358,-0.833087,-6.90507,-4.15975,3.36173,7.17889,-22.6238,21.5838,-38.8201,-26.0809,-24.3643,-26.2954,-18.9504,-29.2446,-27.3781,-23.0884,-48.102,-11.5436,-141.691,714,1271,1640,1910,2250,2846,4588,5241,12814,13784,15079,16526,23643,26157,26318,27805,30381,35996,40952,44547,45827,50094,52833,54827,65992,67056,75768,81885,94452,100289
535,6968,705,117127,29851.1,23080.2,20.0471,15.084,-9.58747,-10.9273,-1.10685,-6.32155,-3.71656,4.30918,6.00739,-23.4665,19.962,-39.6024,-26.2869,-23.065,-26.4408,-22.7161,-27.8813,-27.2343,-23.0401,-48.6031,-8.91358,-141.422,705,5329,7518,8005,11138,14125,14194,15574,15851,17627,19306,21232,22093,22285,24167,25807,26594,28068,29925,30323,32576,37391,38274,38938,41707,47045,55678,57731,69201,117127
536,6981,439,145618,38505.9,39073.7,20.0179,17.5676,-10.4748,-10.1752,-2.29204,-7.02863,-4.06195,2.02718,7.3753,-23.8058,18.4694,-38.4029,-23.9459,-24.3736,-23.0223,-24.7682,-27.4987,-26.1805,-24.0379,-49.682,-9.66542,-139.122,439,1108,1562,1616,4270,6746,6791,8413,10667,10970,12854,14950,17366,22653,22888,24568,25722,31377,40400,41077,55515,56449,57205,62720,76541,77329,86674,101196,129494,145618
537,6994,268,153740,35876.8,37990.1,21.8966,17.2958,-10.6138,-10.3034,-3.71404,-4.92516,-4.28534,2.31415,5.42763,-25.544,19.5451,-39.449,-24.9598,-25.6595,-22.9825,-25.7367,-26.8954,-23.1062,-24.0287,-48.8049,-10.9665,-137.12,268,979,1611,1831,2398,4049,7505,8607,9795,11127,12082,13205,17563,20323,20463,27379,33510,34046,37243,37834,39730,44071,44273,51238,59603,68224,99349,105433,108826,153740
538,7007,426,114034,26689.1,25450.8,22.6844,14.8255,-9.40045,-10.5677,-1.94681,-3.18181,-6.22825,3.3095,5.34843,-24.5852,25.3999,-40.565,-25.6525,-25.5768,-22.2919,-28.0977,-26.0132,-23.3223,-24.2767,-51.962,-9.40497,-136.072,426,1339,2710,3812,4273,7100,8835,9916,9979,9985,11768,14562,15526,16704,17084,18912,18928,23150,28909,30329,31884,39277,40570,41668,43222,46912,51081,54731,83048,114034
539,7020,1782,169688,36677.4,39600.1,24.629,16.9786,-11.727,-10.1898,-3.81671,-1.88764,-5.01,2.24857,3.24537,-26.7901,23.1921,-37.9866,-24.2478,-27.4528,-24.6586,-28.2448,-25.451,-23.041,-23.676,-52.2026,-8.64773,-137.666,1782,1791,2774,3059,3510,4088,5715,8206,14458,14987,16010,16306,18423,18458,19287,25749,27170,29088,32684,35121,43599,44883,49419,57714,62998,73000,75021,99853,125480,169688
540,7033,6394,252877,51434.4,53457.1,24.9446,17.9422,-10.554,-11.4966,-2.43206,-2.2961,-7.36217,-0.165229,4.92148,-26.1489,21.1476,-35.7198,-23.2643,-30.2838,-28.5269,-28.7437,-25.8252,-22.1396,-22.4626,-49.6548,-7.54344,-134.822,6394,8908,9306,10002,10819,14367,15071,19947,23852,24102,24338,28154,28322,29507,31174,33140,33940,38123,45419,45975,47970,61859,63031,72294,76000,87406,101274,141427,158033,252877
541,7046,654,83747,31877.4,26529.3,19.7257,17.818,-10.9729,-13.6069,0.22851,-3.81513,-6.349,-0.585992,4.26823,-24.188,21.4447,-35.3033,-23.711,-29.359,-27.9599,-28.0902,-30.1389,-22.0201,-26.269,-49.8255,-4.67376,-135.682,654,686,4497,4824,4890,5994,8126,8666,8827,11809,14371,17173,18277,20044,20658,24748,25001,35082,37424,42909,44045,52926,53093,56391,56792,60065,69038,82635,82929,83747
542,7059,1018,132412,38494,34339.4,20.0852,17.0201,-11.8922,-13.0181,0.0744963,-2.60756,-7.60736,-0.706042,3.37358,-26.2882,20.9173,-35.941,-25.2292,-29.079,-29.0928,-27.1836,-29.7873,-21.7418,-27.073,-48.2215,-6.69998,-136.144,1018,1739,1871,6660,7090,7646,10668,12568,14150,15808,17195,19551,25112,26996,32109,32308,35363,36369,36421,37924,39203,43655,47811,74847,74854,79369,80150,89146,114806,132412
543,7072,869,112320,32831.9,32296.5,17.9801,16.0416,-13.5201,-14.334,-0.539336,-3.06234,-9.26838,-1.04699,3.27421,-27.0193,21.6107,-41.8172,-22.6203,-28.4812,-29.4259,-25.5949,-26.679,-21.694,-27.4537,-47.9837,-5.93927,-135.441,869,1668,2852,3068,5201,8002,8756,9226,15893,16393,16489,17081,17713,18354,18466,19315,22277,23054,29203,30268,31009,33789,46103,55190,65589,67695,80952,98055,110107,112320
544,7085,2081,126307,36343.5,33490.5,18.119,15.368,-13.5066,-13.2537,1.1823,-1.78842,-7.57686,-3.74759,1.49727,-24.4744,22.8246,-43.5643,-20.3637,-29.8914,-29.1053,-27.4589,-27.1223,-21.756,-27.6111,-46.7996,-7.25547,-135.287,2081,3492,3763,7193,8814,11039,11618,12583,12904,14761,16156,19567,19810,20677,23033,25304,26208,28777,34150,36781,41309,48495,50660,63795,64090,67404,78819,85205,125510,126307
545,7098,4895,116610,29518.5,29117,15.7555,16.3428,-11.9175,-12.1418,-0.44692,-1.0905,-7.53394,-7.05467,2.36759,-24.9792,26.0386,-43.023,-20.1311,-29.1566,-28.2082,-27.1683,-27.8177,-20.5232,-30.865,-47.5868,-8.20254,-135.405,4895,4977,5062,6260,6342,7202,7434,9515,10293,10953,10971,11214,11747,13921,17123,21454,22358,24258,26517,27196,27281,39221,40331,47050,54543,58390,63803,80492,98141,116610
546,7111,1781,119491,29928.8,29231.7,15.8843,16.4164,-12.9534,-11.3749,-0.578752,-5.71572,-7.75597,-5.8677,-1.14014,-24.1397,27.7894,-43.5047,-20.7153,-28.7157,-28.8351,-29.2304,-28.7849,-20.4523,-30.0958,-47.8895,-8.22237,-134.378,1781,2005,3405,3439,6648,6691,8799,8897,8915,10224,10537,11517,15386,18393,19210,20452,20539,21317,27562,28201,31209,40724,45290,52254,61391,67588,68736,74429,82833,119491
547,7124,334,156081,31620.6,33358,15.4188,14.5223,-11.8962,-10.1565,-0.543683,-4.92189,-5.87135,-4.24062,-0.620703,-25.1908,27.9782,-40.8781,-21.4984,-30.4211,-27.1324,-29.7343,-26.2904,-23.776,-31.3705,-50.7423,-7.11582,-133.885,334,1492,2714,5137,8546,11089,11807,12308,12583,13825,16041,17648,18626,19135,19778,19849,24458,25497,25741,27927,28822,31783,39157,39464,55914,59087,61352,78521,103901,156081
548,7137,5039,155277,36980.9,36967.6,14.8314,16.4226,-12.1537,-11.1176,0.713903,-3.61788,-6.08034,-4.24415,-0.169433,-26.3432,25.0516,-38.2409,-20.1758,-30.1716,-29.3387,-26.5135,-28.5894,-26.1075,-29.8296,-45.6147,-6.05233,-132.209,5039,5486,5761,5887,8080,9515,10610,11817,12514,16009,16687,18780,21160,22078,23233,23628,24933,25866,25999,37560,37592,37633,37905,62811,77067,77314,77706,98258,117222,155277
549,7150,1336,162969,48525.5,36491.7,16.9903,14.0175,-13.3604,-9.99657,0.00417238,-2.06147,-7.01156,-3.69654,2.01809,-27.2732,23.8855,-36.1171,-18.4771,-31.035,-29.0064,-27.8878,-27.6084,-23.3195,-29.0018,-43.3367,-3.78306,-130.728,1336,2868,7585,8095,9467,14021,17781,19141,22638,24990,26485,27315,35132,38216,43486,53336,54427,54797,56979,57581,57871,60315,70378,77775,78488,84909,86307,96491,104586,162969
550,7163,2761,144568,56587,47592,18.5797,15.9733,-13.6447,-10.8104,1.03124,-3.13738,-8.78201,-3.9331,1.60152,-28.7025,23.8478,-35.6485,-19.066,-29.9639,-26.5195,-27.5246,-28.8428,-24.2498,-27.806,-40.7491,-4.2452,-130.167,2761,5901,6819,7484,8831,9645,11303,20876,22868,29373,29604,35466,36019,36902,39206,39500,46513,49102,49345,55022,66986,70633,84635,117023,123000,132603,135404,137529,142690,144568
551,7176,926,225665,55033.3,54663.4,23.6517,14.7671,-14.1326,-11.5294,1.30134,-2.46305,-3.52,-4.63021,0.741762,-28.3275,24.8717,-38.4398,-17.0936,-33.3959,-26.1668,-26.6581,-28.2275,-27.3454,-27.3108,-41.4072,-3.89236,-133.704,926,4793,5562,8673,9676,10212,14163,16522,16616,17902,18382,19394,21490,31216,32598,35867,46326,49289,50719,69783,74294,75970,81284,88182,88571,109059,113772,134791,179302,225665
552,7189,3696,280630,65420.3,55560.6,25.4971,14.3538,-13.7289,-13.5658,0.961004,-2.28006,-9.33506,-4.32864,1.01237,-29.9825,26.519,-38.5501,-17.9265,-33.5499,-27.0141,-29.664,-30.9111,-28.1769,-28.3687,-43.5819,-4.83629,-139.127,3696,14234,15380,16023,20817,20976,20984,24179,26669,34315,34618,37479,48585,56393,58545,59067,60881,68247,68971,70654,73201,83247,84158,84423,84705,94963,118795,135554,162221,280630
553,7202,447,355144,50154.2,68277.4,28.259,16.2872,-14.6404,-13.7513,0.383061,-3.07866,-10.7526,-4.96156,0.948227,-30.3665,27.7141,-38.7082,-17.7326,-33.1779,-27.7563,-28.8525,-29.9715,-27.381,-31.6004,-44.358,-4.06606,-139.702,447,655,1005,2789,5158,10139,10145,11551,11576,14478,17788,18587,18908,22838,25061,28619,31048,35154,46600,56611,60442,63112,65659,77099,81645,82858,89686,126411,133413,355144
554,7215,7612,223796,62509.1,52795.6,30.0192,14.6821,-14.7068,-12.8743,1.59194,-0.787209,-9.66985,-6.63457,2.03947,-31.3839,30.3585,-38.0524,-16.2665,-34.8517,-28.1201,-31.0244,-30.6607,-26.5273,-27.7676,-46.2986,-5.87278,-141.345,7612,7965,8371,8585,13450,22252,25635,26475,29069,29335,33083,33667,39444,43524,44121,49092,52207,54397,54970,60404,78513,85461,96516,102805,104398,106023,119015,123785,191304,223796
555,7228,763,231894,55284.8,53066,29.7957,14.5082,-14.9798,-9.50266,3.01681,0.335873,-8.37053,-6.11343,-1.59873,-29.973,32.7349,-37.1508,-15.0151,-36.1879,-26.2064,-31.3783,-24.7801,-27.4705,-28.0591,-44.7391,-7.06003,-138.64,763,3226,4595,4600,5968,6042,11819,12669,15015,16827,20600,26497,26526,26779,28748,44843,51952,53860,64126,76303,82486,86363,95546,96319,97387,100808,105397,117024,143561,231894
556,7241,950,159918,54252.8,49864,28.2683,13.0928,-15.2584,-9.02809,3.79281,0.718913,-11.0003,-5.09375,-3.10378,-28.8704,27.1188,-36.2527,-15.8332,-37.0062,-25.5137,-32.6519,-24.3297,-28.6236,-28.8189,-42.3401,-7.90842,-137.394,950,1913,3150,8473,8932,10947,13342,17185,17201,18381,18569,24570,26928,27561,29351,29538,45200,49170,50065,57880,65763,70186,113171,114703,117126,120733,121486,139454,145737,159918
557,7254,2195,297900,78345.5,81226,29.8485,15.0214,-14.5032,-9.52145,4.66976,-1.16722,-11.5098,-5.17181,-4.52006,-27.9141,23.4882,-36.064,-17.8798,-37.206,-25.9885,-31.6128,-25.5761,-29.0188,-25.5607,-40.9206,-8.43546,-138.621,2195,4505,5154,6251,7522,7694,23402,23494,26165,31050,31872,35964,37472,38254,44379,44568,46400,52997,56402,65277,79661,113110,119625,149059,149092,175576,197882,224931,252511,297900
558,7267,4722,214629,71266.3,53905.5,28.7534,16.4647,-12.9079,-7.83533,6.74549,-3.2753,-10.1484,-3.54341,-1.72569,-26.8439,24.0293,-33.5946,-17.7637,-35.8754,-25.1106,-31.5925,-22.8266,-27.1547,-23.5432,-42.3037,-7.80868,-140.621,4722,8440,10378,11400,17048,21466,26432,28298,28972,29330,29392,40880,42588,52616,67547,68007,68994,82436,87892,94170,94313,94644,98936,104330,108310,127196,144864,160257,169501,214629
559,7280,4362,169483,58007,49587.9,30.4186,15.2921,-14.6431,-6.69921,3.9792,-6.73444,-8.59757,-4.43942,-0.946325,-27.2558,23.7894,-32.1654,-18.9425,-34.5779,-24.5343,-31.9335,-25.9783,-26.7489,-24.293,-44.8721,-9.1013,-140.722,4362,4579,4692,9351,9538,10293,16522,20480,23948,29262,29754,35751,36682,37168,37876,38371,46415,50741,55842,65179,68192,73833,97059,98689,105744,106284,130476,157820,165823,169483
560,7293,1075,265248,65431.5,66311.1,27.1544,14.3057,-17.6565,-9.09722,4.45337,-8.57406,-5.64527,-5.48571,0.277046,-25.3938,24.0228,-33.5937,-18.4963,-36.8368,-24.485,-30.4917,-26.6613,-24.5879,-22.6409,-45.3825,-4.82089,-142.675,1075,2310,2915,7696,7832,10273,13392,22305,25587,26215,26298,27695,39947,40598,44780,48047,53744,57566,60091,60181,64524,69604,90339,97017,103073,128672,175356,187995,202570,265248
561,7306,2539,416983,74488.4,87162.1,27.5722,16.3014,-17.8039,-10.8596,5.17306,-8.57123,-2.94516,-3.47964,-0.899051,-25.308,23.259,-32.5728,-19.8082,-35.5776,-25.7884,-29.9562,-30.4269,-22.1294,-25.2287,-47.0707,-3.02911,-140.847,2539,3508,4411,9018,13007,13867,14452,16212,21165,21304,23991,24593,25125,27992,29542,47784,51997,53963,66282,76939,77884,121609,125382,129683,136706,141501,157952,175601,203661,416983
562,7319,1660,177175,50249.4,46624.1,26.9899,17.6339,-15.2928,-13.4786,4.40901,-13.4073,-3.40583,-4.84842,0.482322,-24.3906,22.7543,-32.0372,-21.5462,-32.7854,-23.4567,-31.1817,-30.1987,-22.0326,-26.2135,-43.1524,0.53177,-141.477,1660,7233,8452,10100,11352,12475,13303,13353,16003,19155,20770,23239,23386,26185,28758,36176,37252,39882,49199,57969,71785,75257,75847,84466,92205,94120,102359,103660,174706,177175
563,7332,1799,160489,54369.8,49425.1,29.4287,18.1955,-16.2446,-13.3151,4.30604,-10.4313,-3.61358,-4.92494,-3.73809,-23.6687,22.3306,-31.8788,-23.1581,-31.5269,-25.0917,-31.0346,-30.6493,-23.9994,-26.2725,-39.7254,0.0782309,-141.554,1799,4204,4269,6390,7435,7600,11537,13998,14365,14807,17963,20106,31665,31823,32495,40593,42246,49842,57514,73145,73834,83991,88499,95590,98251,123108,125670,146915,150950,160489
564,7345,1339,358581,61631.5,76254,29.923,19.4194,-19.9545,-11.8245,4.13611,-10.4861,-7.23781,-3.07793,2.20682,-23.9876,19.1528,-31.0036,-22.7936,-32.3731,-25.8707,-31.1834,-28.1056,-21.9158,-18.7599,-39.5833,-3.77694,-141.018,1339,1727,4374,5775,6425,7227,7373,8307,10196,12034,15976,23133,26142,39724,45359,50325,52088,52967,54093,62316,63813,70402,71861,72819,79610,115137,154645,179766,195410,358581
565,7358,1405,310676,54566.4,59346.3,30.7272,22.0031,-21.225,-11.732,6.54357,-12.1094,-6.49122,-3.58014,2.02063,-22.4089,18.5939,-30.5654,-21.7098,-33.4213,-26.3882,-30.6464,-25.9284,-21.3517,-21.3106,-39.7444,-5.78288,-136.784,1405,3561,4177,4438,6527,6556,8902,14998,15559,16462,28487,32119,33062,33541,36253,39665,41123,58738,64828,75147,75359,80779,81040,82108,87957,93972,94761,99393,105399,310676
566,7371,2674,211717,48361.3,48542,31.8465,24.4372,-22.2689,-12.262,5.01858,-10.9237,-6.49206,-3.45037,2.61073,-23.9629,17.5692,-31.6952,-20.5412,-32.9443,-25.8129,-31.1482,-26.8431,-24.672,-21.1412,-38.4302,-7.81289,-133.72,2674,4164,4217,5208,5278,5982,7252,8788,14644,23713,25003,27566,31195,31784,33542,36457,38966,43445,43817,47424,47890,51792,72813,73457,84027,97605,104268,114558,151594,211717
567,7384,1187,106996,30045.9,26457.3,33.1286,25.3665,-25.3039,-14.2996,6.16688,-9.65569,-5.49413,-3.78411,2.23147,-24.2577,13.7975,-32.0783,-18.7481,-30.1638,-25.7296,-28.0549,-27.8907,-26.1736,-20.3502,-36.3559,-9.29293,-134.471,1187,2823,3189,5139,5148,7423,7650,9496,9592,10388,10967,18172,18570,18822,22749,22948,27342,28755,34780,37675,37764,38952,40319,42866,46140,64878,67328,72799,80520,106996
568,7397,148,64009,17410.4,16264.4,32.3307,25.908,-27.276,-18.4973,4.64775,-8.79748,-4.70529,-1.37939,3.63855,-26.8915,13.3568,-30.3807,-19.7739,-29.1909,-25.3119,-26.8984,-31.2292,-28.5456,-18.616,-36.7591,-7.77238,-135.766,148,251,1193,2066,2153,3107,3374,4669,5553,5554,8472,9414,9794,10553,12727,12903,13858,18863,19645,20626,21207,21766,24018,29524,29570,31455,40562,41413,53865,64009
569,7410,771,97061,19633.6,20523.6,33.0194,24.6699,-24.5584,-22.3168,8.42506,-9.62857,-3.85973,-2.23848,6.29657,-27.4086,14.8715,-32.1589,-20.9581,-29.1088,-24.0457,-25.1263,-31.1298,-28.8106,-20.1236,-36.3808,-8.39769,-134.717,771,1069,1506,1686,2442,4065,4268,4438,4990,6055,7929,9269,10567,12070,15887,16258,17323,19560,21572,21966,21998,22436,25483,29708,33292,34121,34510,52768,53939,97061
570,7423,278,32601,12642.4,10697.1,32.6014,22.3324,-24.1068,-20.2587,7.32219,-10.6712,-4.35109,-1.58772,7.17218,-28.2007,17.376,-33.9449,-20.7989,-26.5646,-18.9592,-21.7581,-34.33,-30.5185,-18.4137,-35.3034,-10.3781,-134.568,278,676,680,1562,2000,2090,3178,3416,3575,4059,4786,5997,7611,8121,8325,10898,11746,12033,12631,16216,17238,20005,23239,24548,24889,25375,27103,31907,32490,32601
571,7436,131,87580,20576.5,21546.3,33.0458,21.2213,-22.4752,-16.6888,5.12845,-10.4096,-5.05477,-0.358118,8.78419,-29.2326,15.9718,-32.9939,-22.9847,-30.0676,-19.3807,-21.2513,-32.9213,-29.1664,-18.987,-37.0492,-8.45091,-135.224,131,1507,1673,1856,3988,4712,4752,5308,5897,7090,7234,8628,9233,10228,14943,15027,15144,15482,18933,20267,24463,28682,30006,32155,32498,37499,44585,50914,76879,87580
572,7449,835,82693,21981.2,23534,32.7087,19.5364,-23.2797,-16.4449,6.12165,-9.95536,-3.7451,-2.06542,7.82839,-26.4732,17.2451,-33.8055,-23.1591,-31.3838,-20.0159,-22.9735,-32.9611,-32.7715,-16.0796,-37.5357,-7.51606,-132.894,835,1482,2280,2516,2539,2678,5490,5588,5967,6182,6293,7151,7153,7571,7992,10531,10555,13541,18852,21901,31494,35729,37569,38702,43253,53946,54924,60149,73881,82693
573,7462,2090,131259,36164.1,34784,33.498,22.4424,-23.716,-16.323,5.79981,-9.17495,-4.35411,-3.18067,7.89667,-24.6258,17.7939,-33.9551,-22.4266,-31.581,-24.1674,-21.5834,-33.1564,-34.3297,-16.0264,-37.1264,-7.85245,-133.263,2090,4716,4930,5662,5760,5891,10603,11847,12648,13638,14448,15928,21639,23550,23628,23727,29189,30879,32341,35844,41234,49723,56397,58426,60475,60828,63758,111167,122697,131259
574,7475,2109,103773,35245.1,26551.3,32.1546,22.982,-23.1288,-17.892,4.73918,-7.72538,-5.77313,-5.51629,8.80142,-22.6197,16.8359,-33.4823,-19.3217,-31.6717,-25.4177,-22.2864,-33.174,-32.9734,-18.2331,-32.9709,-7.31288,-132.783,2109,4122,6225,8613,8831,14519,16412,17112,18289,19196,19810,22092,22727,23421,26822,27731,27773,33463,34722,36706,37573,39560,52467,56715,70795,72719,74479,77191,81387,103773
575,7488,226,62774,18878.7,16969.1,32.5955,21.5968,-21.6847,-17.588,4.40658,-7.05887,-4.95442,-10.1586,6.57046,-24.9635,16.3238,-36.9827,-18.7707,-31.5319,-29.7091,-22.3615,-28.9802,-35.0663,-16.66,-33.8436,-5.08327,-134.837,226,941,1174,3068,3732,5564,6409,6610,7464,7839,9329,9439,9468,10856,12478,13851,14784,16697,18095,21102,21432,23476,30128,30981,34091,35950,40923,48305,59175,62774
